"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.284485525E1,-3.378474426E-1,4.471651154E0,7.203470306E0
4.285490925E1,-3.844006348E-1,4.525389404E0,7.547305298E0
4.286496225E1,-1.285826111E-1,5.010231171E0,7.854017487E0
4.287501525E1,1.204994202E-1,5.487738190E0,8.018375702E0
4.288506825E1,1.207987976E-1,5.687273254E0,8.391100616E0
4.289512125E1,1.516346741E-1,5.494025116E0,8.603508911E0
4.290517425E1,-5.538482666E-3,5.231770477E0,8.558302917E0
4.291522725E1,-3.505709839E-1,5.018763428E0,8.288264465E0
4.292528025E1,-7.300318909E-1,5.021308136E0,8.069120178E0
4.293533325E1,-8.568182373E-1,5.156477051E0,7.889793091E0
4.294538625E1,-7.364685059E-1,5.311105499E0,7.957602081E0
4.295543925E1,-5.044509888E-1,5.514981537E0,8.064330139E0
4.296549225E1,-3.106040955E-1,5.696404266E0,8.062683563E0
4.297554625E1,-9.445358276E-2,5.596861267E0,8.214168549E0
4.298559925E1,-2.230361938E-2,5.329367523E0,8.195457458E0
4.299565225E1,-1.296304321E-1,5.199138336E0,7.902816010E0
4.300570525E1,-2.326162720E-1,5.135370941E0,7.740553436E0
4.301575825E1,-1.002914429E-1,4.950804749E0,7.686964874E0
4.302581125E1,2.080673218E-2,4.891977081E0,7.593708801E0
4.303586425E1,1.901046753E-2,4.915478210E0,7.559430084E0
4.304591725E1,3.323089600E-2,5.076543274E0,7.515720978E0
4.305597025E1,-1.362167358E-2,5.167104950E0,7.643405457E0
4.306602325E1,-2.011816406E-1,5.151088257E0,7.903564453E0
4.307607625E1,-9.445358276E-2,5.284311218E0,8.018675079E0
4.308612925E1,-5.972579956E-2,5.528603210E0,7.903115387E0
4.309618325E1,-1.113684082E-1,5.682183838E0,7.908354492E0
4.310623625E1,-7.259902954E-2,5.868695984E0,7.915090485E0
4.311628925E1,-7.379653931E-2,5.946683807E0,7.868686981E0
4.312634225E1,-2.921923828E-1,5.842051392E0,7.966733093E0
4.313639525E1,-2.168989563E-1,5.671705627E0,8.216114502E0
4.314644825E1,-6.032455444E-2,5.572162628E0,8.423134003E0
4.315650125E1,3.592529297E-3,5.486241302E0,8.463849335E0
4.316655425E1,5.987548828E-3,5.308710480E0,8.314759369E0
4.317660725E1,3.772155762E-2,5.285209351E0,8.149353333E0
4.318666025E1,-6.706054688E-2,5.400020599E0,8.042475586E0
4.319671325E1,-2.803669739E-1,5.504503326E0,7.986641693E0
4.320676625E1,-3.495231628E-1,5.735173645E0,7.961943054E0
4.321681925E1,-3.805087280E-1,5.986051941E0,7.950117645E0
4.322687325E1,-3.643423462E-1,6.120921478E0,8.124355316E0
4.323692625E1,-3.852987671E-1,6.119723969E0,8.199049988E0
4.324697925E1,-4.938230896E-1,6.022276611E0,8.202193451E0
4.325703225E1,-5.798941040E-1,5.805078278E0,8.193810883E0
4.326708525E1,-6.803352356E-1,5.554499359E0,8.129145355E0
4.327713825E1,-6.301895142E-1,5.458099823E0,8.028554535E0
4.328719125E1,-4.650828552E-1,5.533842316E0,7.918383636E0
4.329724425E1,-3.052153015E-1,5.716462555E0,7.804620209E0
4.330729725E1,-3.649411011E-1,5.823340302E0,7.837701416E0
4.331735025E1,-5.337899780E-1,5.783672791E0,7.978857880E0
4.332740325E1,-5.327421570E-1,5.759423218E0,7.988587646E0
4.333745625E1,-4.809498596E-1,5.781876526E0,8.075107727E0
4.334751025E1,-5.459147644E-1,5.874234467E0,8.198451233E0
4.335756325E1,-5.474116516E-1,5.966742096E0,8.282725983E0
4.336761625E1,-5.087919617E-1,5.946384430E0,8.266709290E0
4.337766925E1,-5.840853882E-1,5.937403107E0,8.156987457E0
4.338772225E1,-5.807922363E-1,5.894891510E0,8.110284576E0
4.339777525E1,-5.575904846E-1,5.811963959E0,8.048762512E0
4.340782825E1,-5.147795105E-1,5.721701660E0,7.957153015E0
4.341788125E1,-3.197351074E-1,5.732179871E0,7.903265076E0
4.342793425E1,-1.306782532E-1,5.889951782E0,7.849526825E0
4.343798725E1,-1.383123779E-1,6.101312256E0,7.839797058E0
4.344804025E1,-2.303709412E-1,6.190227356E0,7.864944763E0
4.345809325E1,-3.468287659E-1,6.111940155E0,7.950417023E0
4.346814625E1,-3.062631226E-1,6.007158051E0,7.991132355E0
4.347820025E1,-1.478924561E-1,5.935606842E0,7.951015778E0
4.348825325E1,-6.137237549E-2,5.872887268E0,7.985294495E0
4.349830625E1,-1.002914429E-2,5.889353027E0,7.931406555E0
4.350835925E1,1.032852173E-2,6.009253693E0,7.857759705E0
4.351841225E1,-1.275347900E-1,6.093528442E0,7.894134064E0
4.352846525E1,-3.074606323E-1,6.140381012E0,7.968529358E0
4.353851825E1,-4.282594299E-1,6.253395996E0,8.031847687E0
4.354857125E1,-4.303550720E-1,6.318809967E0,7.967182159E0
4.355862425E1,-4.219725037E-1,6.249653778E0,7.846083984E0
4.356867725E1,-3.688330078E-1,6.126459961E0,7.766449585E0
4.357873025E1,-1.984872437E-1,6.073021088E0,7.768994293E0
4.358878325E1,-6.421646118E-2,6.080655212E0,7.842192078E0
4.359883725E1,-2.664459229E-2,6.224655762E0,7.923622742E0
4.360889025E1,-1.154100037E-1,6.442303162E0,7.968978424E0
4.361894325E1,-2.143542480E-1,6.542594604E0,7.991282043E0
4.362899625E1,-6.885681152E-2,6.471492462E0,7.908055115E0
4.363904925E1,8.607101440E-2,6.354585571E0,7.751929779E0
4.364910225E1,2.097138977E-1,6.250252533E0,7.660919037E0
4.365915525E1,3.288661194E-1,6.242917786E0,7.645650787E0
4.366920825E1,3.272195435E-1,6.347849579E0,7.637717285E0
4.367926125E1,1.758842468E-1,6.479575653E0,7.644752655E0
4.368931425E1,1.646575928E-2,6.528074799E0,7.692503357E0
4.369936725E1,2.859054565E-2,6.535409546E0,7.783364410E0
4.370942025E1,1.472937012E-1,6.652466125E0,7.752827911E0
4.371947425E1,1.838177490E-1,6.707102509E0,7.684270477E0
4.372952725E1,2.637515259E-1,6.661297760E0,7.642058258E0
4.373958025E1,3.686833191E-1,6.608008575E0,7.587870941E0
4.374963325E1,4.550537109E-1,6.613397369E0,7.546257477E0
4.375968625E1,4.882846069E-1,6.653663635E0,7.521708527E0
4.376973925E1,5.074447632E-1,6.718029785E0,7.475005646E0
4.377979225E1,4.767585754E-1,6.691085815E0,7.452103271E0
4.378984525E1,5.186714172E-1,6.641688538E0,7.461833038E0
4.379989825E1,6.638694763E-1,6.641239471E0,7.442822571E0
4.380995125E1,7.170089722E-1,6.613247681E0,7.420818329E0
4.382000529E1,6.230044556E-1,6.554270325E0,7.473957825E0
4.383005829E1,6.499484253E-1,6.574927368E0,7.545658722E0
4.384011229E1,6.644682312E-1,6.618187408E0,7.597301331E0
4.385016529E1,5.349874878E-1,6.549180908E0,7.647746429E0
4.386021829E1,4.153862000E-1,6.451284485E0,7.641160126E0
4.387027129E1,3.134481812E-1,6.423143005E0,7.638615417E0
4.388032429E1,3.007246399E-1,6.469097443E0,7.658074951E0
4.389037729E1,3.308120728E-1,6.560108185E0,7.669301605E0
4.390043029E1,3.138972473E-1,6.570885773E0,7.748936005E0
