"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.660309346E1,-1.166524200E1,-7.298822021E-1,-5.236111450E-1
2.661303746E1,-1.063044388E1,-7.920030212E-1,-1.149459686E0
2.662298146E1,-1.015937347E1,-4.689747620E-1,-1.317111053E0
2.663292546E1,-1.038031403E1,1.008901978E-1,-1.191372528E0
2.664287046E1,-1.115555191E1,8.692424011E-1,-1.100361786E0
2.665281446E1,-1.177406570E1,1.192869415E0,-8.707392883E-1
2.666275846E1,-1.189127197E1,9.273216248E-1,-2.971321106E-1
2.667270246E1,-1.132335297E1,4.342469788E-1,2.757266235E-1
2.668264646E1,-1.016401382E1,4.315525818E-1,1.043330383E-1
2.669259046E1,-8.717422028E0,7.914042664E-1,-4.502636719E-1
2.670253446E1,-7.767048340E0,1.298250275E0,-6.613247681E-1
2.671247846E1,-7.392377472E0,1.612596588E0,-6.909631348E-1
2.672242246E1,-7.414082336E0,1.783391418E0,-7.798782349E-1
2.673236646E1,-8.062084808E0,2.258653107E0,-1.062789917E0
2.674231046E1,-8.912765808E0,2.285896454E0,-1.076561279E0
2.675225446E1,-9.658964081E0,1.376387787E0,-6.075865173E-1
2.676219846E1,-1.019859192E1,4.111949158E-1,4.041595459E-3
2.677214246E1,-1.043884232E1,1.017883301E-1,1.568737793E-1
2.678208646E1,-1.050231033E1,3.085084534E-1,-1.793270874E-1
2.679203046E1,-1.042986099E1,5.716612244E-1,-4.900808716E-1
2.680197546E1,-1.031100815E1,8.045768738E-1,-5.568420410E-1
2.681191946E1,-1.007225464E1,9.541159058E-1,-5.005590820E-1
2.682186346E1,-9.518256683E0,9.416917419E-1,-5.158273315E-1
2.683180746E1,-8.947044525E0,9.098080444E-1,-5.983058167E-1
2.684175146E1,-8.710835724E0,8.677455139E-1,-6.303392029E-1
2.685169546E1,-8.972491608E0,7.346722412E-1,-4.279600525E-1
2.686163946E1,-9.500144348E0,5.119354248E-1,-8.607101440E-2
2.687158346E1,-9.975406036E0,3.706292725E-1,1.902543640E-1
2.688152746E1,-1.027643005E1,4.626878357E-1,1.463955688E-1
2.689147146E1,-1.031070877E1,7.156617737E-1,-7.349716187E-2
2.690141546E1,-1.015503250E1,9.015751648E-1,-1.537303162E-1
2.691135946E1,-9.953401794E0,1.001567230E0,-1.640588379E-1
2.692130346E1,-9.923314362E0,1.056652679E0,-3.059637451E-1
2.693124746E1,-1.017568954E1,1.060245209E0,-4.772076416E-1
2.694119146E1,-1.055365356E1,9.178912354E-1,-5.884263611E-1
2.695113546E1,-1.091425369E1,8.913963318E-1,-7.464976501E-1
2.696107946E1,-1.114672028E1,1.097517700E0,-8.652008057E-1
2.697102346E1,-1.103595062E1,1.064885559E0,-8.333171082E-1
2.698096846E1,-1.058284286E1,7.979905701E-1,-6.559359741E-1
2.699091246E1,-1.003543121E1,5.462141418E-1,-4.794529724E-1
2.700085646E1,-9.618548126E0,4.658312988E-1,-3.228785706E-1
2.701080046E1,-9.276359711E0,5.372328186E-1,-2.293231201E-1
2.702074446E1,-9.034013672E0,7.307803345E-1,-2.417472839E-1
2.703068846E1,-9.038504333E0,9.116043091E-1,-2.493814087E-1
2.704063246E1,-9.324858856E0,9.527687073E-1,-1.905537415E-1
2.705057646E1,-9.634714508E0,7.912545776E-1,-1.092727661E-1
2.706052046E1,-9.792486420E0,7.062313843E-1,-1.526824951E-2
2.707046446E1,-9.777816925E0,7.497908020E-1,-4.041595459E-3
2.708040846E1,-9.613009644E0,6.427633667E-1,-2.168989563E-1
2.709035246E1,-9.517208862E0,5.300477600E-1,-4.869374084E-1
2.710029646E1,-9.599387970E0,5.376818848E-1,-6.017486572E-1
2.711024046E1,-9.874515839E0,4.273612976E-1,-5.809419250E-1
2.712018446E1,-1.036205200E1,3.165916443E-1,-6.879693604E-1
2.713012846E1,-1.096484848E1,3.341052246E-1,-8.599617004E-1
2.714007346E1,-1.140508301E1,2.647993469E-1,-6.596781921E-1
2.715001746E1,-1.150836823E1,-5.074447632E-2,-3.317102051E-1
2.715996146E1,-1.125135269E1,-2.185455322E-1,-1.927990723E-1
2.716990546E1,-1.071681427E1,-1.495390320E-1,-1.899549866E-1
2.717984946E1,-1.011356873E1,-4.760101318E-2,-4.017645264E-1
2.718979346E1,-9.810149689E0,1.779798889E-1,-5.989045715E-1
2.719973746E1,-9.856403503E0,4.706213379E-1,-6.617738342E-1
2.720968146E1,-1.004201752E1,6.441105652E-1,-5.236111450E-1
2.721962546E1,-1.028705795E1,6.891668701E-1,-2.842588806E-1
2.722956946E1,-1.049991531E1,6.668632507E-1,-1.175056458E-1
2.723951346E1,-1.061592407E1,5.451663208E-1,3.727249146E-2
2.724945746E1,-1.067220703E1,3.586541748E-1,1.746867371E-1
2.725940146E1,-1.067535049E1,1.571731567E-1,2.100132751E-1
2.726934546E1,-1.067624863E1,-6.316864014E-2,1.564247131E-1
2.727928946E1,-1.071786209E1,-2.378553772E-1,8.771759033E-2
2.728923346E1,-1.079360458E1,-3.933819580E-1,-1.676513672E-2
2.729917846E1,-1.094014984E1,-4.863386536E-1,-1.454974365E-1
2.730912246E1,-1.104508163E1,-6.188131714E-1,-2.005828857E-1
2.731906646E1,-1.077893509E1,-9.409432983E-1,-1.901046753E-2
2.732901046E1,-1.025562332E1,-1.303040314E0,2.432441711E-1
2.733895446E1,-9.799671478E0,-1.457070007E0,4.233197021E-1
2.734889846E1,-9.475296021E0,-1.403631134E0,4.324507141E-1
2.735884246E1,-9.265881500E0,-1.268911285E0,3.177891541E-1
2.736878646E1,-9.227561188E0,-1.161434784E0,1.872605896E-1
2.737873046E1,-9.297914886E0,-1.120420074E0,1.314266968E-1
2.738867446E1,-9.395661621E0,-1.139580231E0,1.357676697E-1
2.739861846E1,-9.333241425E0,-1.184935913E0,3.176394653E-1
2.740856246E1,-9.119186554E0,-1.174607391E0,4.655319214E-1
2.741850646E1,-8.985065460E0,-1.152154083E0,5.316943359E-1
2.742845046E1,-8.919801178E0,-1.173858948E0,4.752616882E-1
2.743839446E1,-9.114396515E0,-1.267414398E0,2.868035889E-1
2.744833946E1,-9.549541626E0,-1.445394287E0,1.326242065E-1
2.745828346E1,-1.012329849E1,-1.706750793E0,-1.841171265E-2
2.746822746E1,-1.062715073E1,-1.933080139E0,-1.576222229E-1
2.747817146E1,-1.087668182E1,-2.022893372E0,-1.908531189E-1
2.748811546E1,-1.081905167E1,-1.941612396E0,-1.621128845E-1
2.749805946E1,-1.053434372E1,-1.787433014E0,2.155517578E-2
2.750800346E1,-1.022314087E1,-1.724713440E0,2.752775574E-1
2.751794746E1,-1.007734406E1,-1.797013092E0,4.105961609E-1
2.752789146E1,-9.976603546E0,-1.919009399E0,3.465293884E-1
2.753783546E1,-9.861043854E0,-2.123484192E0,1.333726501E-1
2.754777946E1,-9.762249298E0,-2.364932098E0,-1.414558411E-1
2.755772346E1,-9.720486145E0,-2.589614868E0,-3.779640198E-1
2.756766746E1,-9.634115753E0,-2.691103821E0,-4.435276794E-1
2.757761146E1,-9.499096527E0,-2.718945923E0,-3.486250305E-1
2.758755546E1,-9.264983368E0,-2.733765106E0,-1.468446350E-1
2.759750046E1,-9.090895386E0,-2.725083160E0,6.466552734E-2
2.760744446E1,-9.063053284E0,-2.813848572E0,1.565744019E-1
2.761738846E1,-9.134604492E0,-2.990481262E0,1.448986816E-1
2.762733246E1,-9.205706635E0,-3.134631500E0,1.384620667E-1
2.763727646E1,-9.137897644E0,-3.194656677E0,2.321672058E-1
2.764722046E1,-9.015152893E0,-3.193908234E0,3.824546814E-1
2.765716446E1,-8.824898529E0,-3.129392395E0,5.343887329E-1
2.766710846E1,-8.728948059E0,-3.080294495E0,6.800358582E-1
2.767705246E1,-8.841813354E0,-3.086581421E0,8.436456299E-1
2.768699646E1,-9.106013947E0,-3.142265625E0,8.524772644E-1
2.769694046E1,-9.385931854E0,-3.302282867E0,6.105802917E-1
2.770688446E1,-9.591604156E0,-3.514092407E0,2.911445618E-1
2.771682846E1,-9.707014160E0,-3.675905914E0,4.879852295E-2
2.772677246E1,-9.594597931E0,-3.775598602E0,7.484436035E-3
2.773671646E1,-9.249565430E0,-3.848796387E0,1.323248291E-1
2.774666146E1,-8.743018799E0,-3.827091522E0,3.643423462E-1
2.775660546E1,-8.193212128E0,-3.745960236E0,6.605763245E-1
2.776654946E1,-7.833360443E0,-3.708388367E0,8.656498718E-1
2.777649346E1,-7.665409698E0,-3.898792419E0,5.840853882E-1
2.778643746E1,-7.901618500E0,-4.169579315E0,2.457888794E-1
2.779638146E1,-8.371341705E0,-4.458029480E0,1.366658020E-1
2.780632546E1,-8.903784485E0,-4.609514465E0,1.169068909E-1
2.781626946E1,-9.170380096E0,-4.597090302E0,9.220825195E-2
2.782621346E1,-9.198820953E0,-4.503385162E0,8.307723999E-2
2.783615746E1,-9.143286438E0,-4.403393097E0,1.173559570E-1
2.784610146E1,-8.972491608E0,-4.307143250E0,2.829116821E-1
2.785604546E1,-8.692873077E0,-4.242477722E0,4.846920776E-1
2.786598946E1,-8.437653809E0,-4.344266052E0,5.671705627E-1
2.787593304E1,-8.314010925E0,-4.512815552E0,5.656736755E-1
2.788587704E1,-8.263565826E0,-4.613106995E0,4.052073669E-1
2.789582204E1,-8.400381317E0,-4.699327698E0,2.177970886E-1
2.790576604E1,-8.595725098E0,-4.781057739E0,2.237846375E-1
2.791571004E1,-8.711434479E0,-4.841232605E0,1.886077881E-1
2.792565404E1,-8.716074829E0,-4.808151398E0,7.544311523E-2
2.793559804E1,-8.539591827E0,-4.822820892E0,-8.023315430E-2
2.794554204E1,-8.326435089E0,-4.844376068E0,-7.679031372E-2
2.795548604E1,-7.977061615E0,-4.822671204E0,3.832031250E-2
2.796543004E1,-7.569459229E0,-4.706662445E0,1.151106262E-1
2.797537404E1,-7.241491241E0,-4.579726410E0,-7.873626709E-2
2.798531804E1,-7.234006805E0,-4.544998627E0,-1.628613281E-1
2.799526204E1,-7.339537354E0,-4.689448242E0,-8.577163696E-2
2.800520604E1,-7.595056000E0,-4.973108368E0,-9.879455566E-2
2.801515004E1,-7.996221771E0,-5.326972504E0,-2.881507874E-1
2.802509504E1,-8.512348480E0,-5.492079163E0,-4.466711426E-1
2.803503904E1,-9.057215424E0,-5.476062469E0,-6.749464417E-1
2.804498304E1,-9.490863647E0,-5.337001648E0,-7.665559387E-1
2.805492704E1,-9.581874390E0,-5.086273041E0,-5.888754272E-1
2.806487104E1,-9.297765198E0,-4.784799957E0,-4.519102478E-1
2.807481504E1,-8.721912689E0,-4.704117737E0,-2.161505127E-1
2.808475904E1,-8.091723175E0,-4.897964630E0,-1.293310547E-1
2.809470304E1,-7.663463745E0,-5.146148529E0,-6.616241455E-2
2.810464704E1,-7.424560547E0,-5.249583435E0,-3.233276367E-2
2.811459104E1,-7.255112915E0,-5.241350555E0,-1.282832336E-1
2.812453504E1,-7.250472565E0,-5.180277557E0,-1.933978271E-1
2.813447904E1,-7.393425293E0,-5.166057129E0,-2.639012146E-1
2.814442304E1,-7.644453278E0,-5.242398376E0,-4.058061218E-1
2.815436704E1,-7.924969940E0,-5.332510986E0,-5.427713013E-1
2.816431104E1,-8.236172791E0,-5.332361298E0,-6.664141846E-1
2.817425604E1,-8.445737000E0,-5.266947327E0,-7.729925537E-1
2.818420004E1,-8.575367432E0,-5.177732849E0,-6.536906433E-1
2.819414404E1,-8.619375916E0,-5.219496002E0,-5.071453857E-1
2.820408804E1,-8.531358948E0,-5.351970520E0,-3.499722290E-1
2.821403204E1,-8.435408478E0,-5.515280914E0,-2.171983337E-1
2.822397604E1,-8.319399719E0,-5.617368622E0,-9.669891357E-2
2.823392004E1,-8.203241272E0,-5.599555664E0,-6.975494385E-2
2.824386404E1,-8.114326172E0,-5.497917023E0,-1.043330383E-1
2.825380804E1,-8.056995392E0,-5.454806671E0,-2.128573608E-1
2.826375204E1,-7.829468536E0,-5.492528229E0,-3.311114502E-1
2.827369604E1,-7.753276978E0,-5.618416443E0,-3.510200500E-1
2.828364004E1,-7.787555695E0,-5.729485474E0,-3.755690002E-1
2.829358504E1,-7.673492889E0,-5.841901703E0,-3.079096985E-1
2.830352904E1,-7.599097595E0,-5.922883301E0,-1.962419128E-1
2.831347304E1,-7.561675415E0,-5.967640228E0,-8.936416626E-2
2.832341704E1,-7.612270203E0,-5.919739838E0,2.469863892E-2
2.833336104E1,-7.638615417E0,-5.799240417E0,4.370910645E-2
2.834330504E1,-7.519463196E0,-5.766009521E0,2.484832764E-2
2.835324904E1,-7.501799927E0,-5.816903687E0,-9.445358276E-2
2.836319304E1,-7.463778992E0,-5.887107697E0,-1.451980591E-1
2.837313704E1,-7.475005646E0,-5.979615326E0,-2.085163879E-1
2.838308104E1,-7.551197205E0,-5.997577972E0,-2.332150269E-1
2.839302504E1,-7.585026855E0,-5.983507233E0,-1.460961914E-1
2.840296904E1,-7.673193512E0,-5.972130890E0,-3.667373657E-2
2.841291304E1,-7.751780090E0,-6.003715210E0,4.340972900E-3
2.842285704E1,-7.795339508E0,-6.044580231E0,7.589218140E-2
2.843280204E1,-7.790399780E0,-6.131699066E0,1.525328064E-1
2.844274604E1,-7.726482697E0,-6.203849030E0,1.905537415E-1
2.845269004E1,-7.690407715E0,-6.183641052E0,1.657054138E-1
2.846263404E1,-7.636220398E0,-6.135890350E0,1.330732727E-1
2.847257804E1,-7.570357361E0,-6.057902527E0,5.987548828E-2
2.848252204E1,-7.519313507E0,-5.984555054E0,3.053649902E-2
2.849246604E1,-7.422315216E0,-5.952521667E0,2.948867798E-2
2.850241004E1,-7.341333618E0,-5.994883575E0,9.505233765E-2
2.851235404E1,-7.331454163E0,-6.044430542E0,1.300794983E-1
2.852229804E1,-7.440876617E0,-6.073919220E0,1.341210938E-1
2.853224204E1,-7.531887360E0,-6.050867157E0,1.154100037E-1
2.854218604E1,-7.619455261E0,-6.010900269E0,1.357676697E-1
2.855213004E1,-7.659422150E0,-6.070326691E0,1.963916016E-1
2.856207504E1,-7.635322266E0,-6.176156616E0,2.733316040E-1
2.857201904E1,-7.575147400E0,-6.258934479E0,3.261717224E-1
2.858196304E1,-7.491621094E0,-6.305936737E0,2.463876343E-1
2.859190704E1,-7.435487823E0,-6.331084442E0,3.742218018E-2
2.860185104E1,-7.415579224E0,-6.327940979E0,-1.675016785E-1
2.861179504E1,-7.440726929E0,-6.276897125E0,-2.020797729E-1
2.862173904E1,-7.495513000E0,-6.310128021E0,-9.669891357E-2
2.863168304E1,-7.423063660E0,-6.382577362E0,-4.520599365E-2
2.864162704E1,-7.383994904E0,-6.364315338E0,-5.658233643E-2
2.865157104E1,-7.361541595E0,-6.337521057E0,-6.002517700E-2
2.866151504E1,-7.443271637E0,-6.393055573E0,-1.008901978E-1
2.867145904E1,-7.482939148E0,-6.439908142E0,-9.445358276E-2
2.868140304E1,-7.534432068E0,-6.420747986E0,-9.939331055E-2
2.869134804E1,-7.589517517E0,-6.423292694E0,-1.034349060E-1
2.870129204E1,-7.554939423E0,-6.463558960E0,-1.603166199E-1
2.871123604E1,-7.551496582E0,-6.395001526E0,-1.969903564E-1
2.872118004E1,-7.527696075E0,-6.292614441E0,-1.821711731E-1
2.873112404E1,-7.512278137E0,-6.263425140E0,-1.058299255E-1
2.874106804E1,-7.548951874E0,-6.263574829E0,-4.924758911E-2
2.875101204E1,-7.671097870E0,-6.221811676E0,-1.227447510E-2
2.876095604E1,-7.703430634E0,-6.229445801E0,4.535568237E-2
2.877090004E1,-7.675588531E0,-6.252946930E0,5.688171387E-3
2.878084404E1,-7.672295380E0,-6.265820160E0,-1.122665405E-2
2.879078804E1,-7.695946198E0,-6.300098877E0,-2.739303589E-2
2.880073204E1,-7.686665497E0,-6.340514832E0,-1.242416382E-1
2.881067704E1,-7.725434875E0,-6.228397980E0,-1.594184875E-1
2.882062104E1,-7.727380829E0,-6.151607666E0,-1.387614441E-1
2.883056504E1,-7.652835846E0,-6.192472687E0,-5.568420410E-2
2.884050904E1,-7.615413666E0,-6.213878174E0,-8.113128662E-2
2.885045304E1,-7.645800476E0,-6.176755371E0,-2.477348328E-1
2.886039704E1,-7.674690399E0,-6.145919495E0,-4.116439819E-1
2.887034079E1,-7.689359894E0,-6.009403381E0,-3.811074829E-1
2.888028479E1,-7.680378571E0,-5.896538086E0,-7.095245361E-2
2.889022879E1,-7.657625885E0,-5.857319641E0,3.535647583E-1
2.890017279E1,-7.651039581E0,-5.862558746E0,4.444258118E-1
2.891011679E1,-7.782166901E0,-5.729335785E0,3.029699707E-1
2.892006079E1,-7.911947021E0,-5.623206482E0,1.812730408E-1
2.893000479E1,-8.097411346E0,-5.640720062E0,1.079255676E-1
2.893994979E1,-8.268954620E0,-5.515580292E0,-9.175918579E-2
2.894989379E1,-8.242759094E0,-5.361550598E0,-1.745370483E-1
2.895983779E1,-8.161478119E0,-5.400319977E0,-6.316864014E-2
2.896978179E1,-8.277187500E0,-5.224435730E0,-6.436614990E-3
2.897972579E1,-8.471483459E0,-4.952601013E0,2.754272461E-2
2.898966979E1,-8.784931641E0,-4.719984741E0,5.733078003E-2
2.899961379E1,-9.058862000E0,-4.600383453E0,-4.281097412E-2
2.900955779E1,-9.226513367E0,-4.517605591E0,-1.246907043E-1
2.901950179E1,-9.226513367E0,-4.445455627E0,-5.418731689E-2
2.902944579E1,-9.185049591E0,-4.360582123E0,4.445755005E-2
2.903938979E1,-9.115594025E0,-4.326453094E0,1.643582153E-1
2.904933379E1,-9.021439819E0,-4.376598816E0,1.534309387E-1
2.905927779E1,-8.938661957E0,-4.471950531E0,2.065704346E-2
2.906922279E1,-8.876241760E0,-4.537214813E0,2.604583740E-2
2.907916679E1,-8.806187439E0,-4.606221313E0,1.062789917E-1
2.908911079E1,-8.703351288E0,-4.780908051E0,1.740879822E-1
2.909905479E1,-8.613987122E0,-4.864584045E0,1.698966980E-1
2.910899879E1,-8.449329529E0,-4.842879181E0,1.384620667E-1
2.911894279E1,-8.220455475E0,-4.821623383E0,1.308279419E-1
2.912888679E1,-8.078849945E0,-4.853357391E0,7.813751221E-2
2.913883079E1,-7.962541809E0,-4.889282684E0,-8.247848511E-2
2.914877479E1,-7.925718384E0,-4.974605255E0,-1.200503540E-1
2.915871879E1,-8.011639709E0,-4.967719574E0,-1.233435059E-1
2.916866279E1,-8.131091309E0,-4.901407471E0,-1.200503540E-1
2.917860779E1,-8.267607422E0,-4.782854004E0,3.712280273E-2
2.918855179E1,-8.361761627E0,-4.731361084E0,1.231938171E-1
2.919849579E1,-8.418643341E0,-4.664599915E0,8.128097534E-2
2.920843979E1,-8.429121552E0,-4.590803375E0,1.216969299E-1
2.921838379E1,-8.489745483E0,-4.491410065E0,1.571731567E-1
2.922832779E1,-8.571475525E0,-4.451293488E0,5.388793945E-3
2.923827179E1,-8.621022491E0,-4.400848389E0,-7.948471069E-2
2.924821579E1,-8.538544006E0,-4.256698151E0,-1.181044006E-1
2.925815979E1,-8.384364624E0,-4.082610168E0,-8.831634521E-3
2.926810379E1,-8.186775513E0,-4.014651489E0,8.726852417E-2
2.927804779E1,-8.047415314E0,-4.032763824E0,-9.295669556E-2
2.928799179E1,-7.970026245E0,-4.122726746E0,-3.010240173E-1
2.929793579E1,-7.943531342E0,-4.231999512E0,-2.607577515E-1
2.930788079E1,-7.945626984E0,-4.307592316E0,-1.642085266E-1
2.931782479E1,-7.879763947E0,-4.351151733E0,-1.425036621E-1
2.932776879E1,-7.935298462E0,-4.300107880E0,-1.796264648E-1
2.933771279E1,-7.915389862E0,-4.202660522E0,-1.437011719E-1
2.934765679E1,-7.993078308E0,-4.092040558E0,-2.004331970E-1
2.935760079E1,-8.032596130E0,-4.001628571E0,-4.131408691E-1
2.936754479E1,-8.102351074E0,-4.061803436E0,-5.394781494E-1
2.937748879E1,-8.202193451E0,-4.170028381E0,-6.490502930E-1
2.938743279E1,-8.165669403E0,-4.295467529E0,-6.095324707E-1
2.939737679E1,-7.541916504E0,-4.450844421E0,-3.359014893E-1
2.940732079E1,-6.922055511E0,-4.498445435E0,1.215472412E-1
2.941726579E1,-7.185956726E0,-4.743485870E0,3.013233948E-1
2.942720979E1,-6.689439240E0,-4.977748718E0,6.466552734E-2
2.943715379E1,-6.826105042E0,-5.063071289E0,-1.957928467E-1
2.944709779E1,-7.162006531E0,-5.112468567E0,-2.293231201E-1
2.945704179E1,-7.336094513E0,-4.983885956E0,-2.098635864E-1
2.946698579E1,-7.573650513E0,-4.822671204E0,7.229965210E-2
2.947692979E1,-7.936645660E0,-4.687352600E0,4.005670166E-1
2.948687379E1,-8.282127228E0,-4.582121429E0,6.526428223E-1
2.949681779E1,-8.521629181E0,-4.537663879E0,8.493338013E-1
2.950676179E1,-8.739276581E0,-4.511767731E0,1.046922913E0
2.951670579E1,-8.819809113E0,-4.510270844E0,1.081051941E0
2.952664979E1,-8.789571991E0,-4.519252167E0,8.282276917E-1
2.953659479E1,-8.819809113E0,-4.565505981E0,5.026547241E-1
2.954653879E1,-8.768016815E0,-4.743635559E0,1.164578247E-1
2.955648279E1,-8.522976379E0,-4.864434357E0,-2.125579834E-1
2.956642679E1,-8.236921234E0,-5.002447357E0,-2.499801636E-1
2.957637079E1,-7.895630951E0,-5.125940552E0,-6.032455444E-2
2.958631479E1,-7.991132355E0,-5.306165771E0,2.698887634E-1
2.959625879E1,-8.319100342E0,-5.327720947E0,4.083508301E-1
2.960620279E1,-8.317603455E0,-5.086123352E0,7.372169495E-1
2.961614679E1,-8.154293060E0,-4.844974823E0,9.324110413E-1
2.962609079E1,-8.226892090E0,-4.723277893E0,7.451504517E-1
2.963603479E1,-8.583300934E0,-4.773872681E0,3.776646423E-1
2.964597979E1,-9.102122040E0,-4.877906342E0,-6.511459351E-2
2.965592379E1,-9.607171783E0,-5.003046112E0,-5.417234802E-1
2.966586779E1,-1.005519012E1,-5.351970520E0,-1.010548553E0
2.967581179E1,-1.061772034E1,-5.717660065E0,-1.502874756E0
2.968575579E1,-1.114881592E1,-5.989794159E0,-1.898502045E0
2.969569979E1,-1.151705017E1,-6.220614166E0,-2.075134735E0
2.970564379E1,-1.165551224E1,-6.363566895E0,-2.302661591E0
2.971558779E1,-1.180879349E1,-6.366410980E0,-2.638712769E0
2.972553179E1,-1.210906906E1,-6.046825562E0,-2.982098694E0
2.973547579E1,-1.261756165E1,-5.384303284E0,-3.229384460E0
2.974541979E1,-1.304103104E1,-4.460424500E0,-3.298989716E0
2.975536379E1,-1.296259415E1,-3.693868561E0,-3.305126953E0
2.976530879E1,-1.237326965E1,-3.329975281E0,-3.023562469E0
2.977525279E1,-1.181403259E1,-3.086880798E0,-2.267035675E0
2.978519679E1,-1.147858017E1,-2.764301605E0,-1.243913269E0
2.979514079E1,-1.125269989E1,-2.147135010E0,-8.500822449E-1
2.980508479E1,-1.112561417E1,-1.287921753E0,-1.166374512E0
2.981502879E1,-1.092742630E1,-1.797761536E-1,-1.333427124E0
2.982497279E1,-1.042686722E1,8.855584717E-1,-9.566606140E-1
2.983491679E1,-9.802814941E0,1.536255341E0,-3.393443298E-1
2.984486079E1,-9.164542236E0,1.515897675E0,-6.017486572E-2
2.985480479E1,-8.581504669E0,9.090596008E-1,-2.432441711E-1
2.986474879E1,-8.276588745E0,1.847158813E-1,-5.306465149E-1
2.987469754E1,-8.232879639E0,-1.383123779E-1,-6.908134460E-1
2.988464154E1,-8.190667419E0,-1.851649475E-1,-7.508386230E-1
2.989458554E1,-8.071964264E0,-9.355545044E-2,-1.093925171E0
2.990452954E1,-7.923173676E0,5.837860107E-3,-1.403481445E0
2.991447354E1,-7.939938812E0,1.475930786E-1,-1.496438141E0
2.992441754E1,-7.984695740E0,2.589614868E-1,-1.707199860E0
2.993436154E1,-8.170010376E0,2.832110596E-1,-1.848206635E0
2.994430554E1,-8.734037476E0,3.159928894E-1,-1.547481995E0
2.995424954E1,-9.584269409E0,4.309538269E-1,-9.765692139E-1
2.996419354E1,-1.040186920E1,4.156855774E-1,-5.924679565E-1
2.997413754E1,-1.092128906E1,6.601272583E-2,-7.301815796E-1
2.998408254E1,-1.116064133E1,-4.019142151E-1,-1.162781982E0
2.999402654E1,-1.117276611E1,-7.843688965E-1,-1.487756195E0
3.000397054E1,-1.104463257E1,-9.358538818E-1,-1.660197601E0
3.001391454E1,-1.084434906E1,-9.560618591E-1,-1.727407837E0
3.002385854E1,-1.061712158E1,-8.678952026E-1,-1.742676086E0
3.003380254E1,-1.036010605E1,-6.545887756E-1,-1.512454834E0
3.004374654E1,-1.011776001E1,-4.972659302E-1,-1.113833771E0
3.005369054E1,-9.947114868E0,-5.243595886E-1,-1.215472412E0
3.006363454E1,-9.692793732E0,-5.519023132E-1,-1.611249390E0
3.007357854E1,-9.405690765E0,-3.324586487E-1,-1.828298035E0
3.008352254E1,-9.168583832E0,1.272354126E-1,-1.544937286E0
3.009346754E1,-9.086704102E0,5.676196289E-1,-1.118025055E0
3.010341154E1,-9.150621185E0,7.714956665E-1,-9.605525208E-1
3.011335554E1,-9.502838745E0,8.812174988E-1,-9.479786682E-1
3.012329954E1,-1.007240433E1,1.013392639E0,-9.421408081E-1
3.013324354E1,-1.044797333E1,9.859996033E-1,-1.123862915E0
3.014318754E1,-1.038136185E1,5.887257385E-1,-1.325792999E0
3.015313154E1,-1.000130219E1,-6.271957397E-2,-1.536405029E0
3.016307554E1,-9.583221588E0,-3.875440979E-1,-1.517244873E0
3.017301954E1,-9.307345276E0,-1.422042847E-1,-9.309141541E-1
3.018296354E1,-9.097332001E0,2.037263489E-1,-6.283932495E-1
3.019290854E1,-9.153165894E0,5.230123901E-1,-1.122964783E0
3.020285254E1,-9.753717041E0,8.439450073E-1,-2.113305359E0
3.021279654E1,-1.115974319E1,1.218017120E0,-3.170257416E0
