"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.408696047E2,1.584614627E-2,-1.489117593E-1,-8.112722039E-1
1.408795487E2,1.811406016E-2,-1.415573657E-1,-8.272134066E-1
1.408894937E2,1.746211760E-2,-6.727168709E-2,-8.404490352E-1
1.408994387E2,1.497608051E-2,8.482914418E-3,-8.437841535E-1
1.409093827E2,3.626486752E-3,3.762508556E-2,-8.324292302E-1
1.409193277E2,8.603028837E-4,2.093249001E-2,-8.101309538E-1
1.409292727E2,3.534557298E-2,-1.893069129E-4,-7.820823193E-1
1.409392167E2,6.541807204E-2,3.376620263E-2,-7.560102940E-1
1.409491617E2,7.064772397E-2,1.425257027E-1,-7.538920045E-1
1.409591067E2,8.834348619E-2,2.563680410E-1,-7.477191687E-1
1.409690517E2,7.962216437E-2,3.401553631E-1,-7.497413158E-1
1.409789962E2,4.175986350E-2,3.281513155E-1,-7.520298958E-1
1.409889412E2,5.431414582E-3,2.328141332E-1,-7.356109619E-1
1.409988862E2,-1.462966576E-2,1.337857693E-1,-7.057374716E-1
1.410088302E2,-1.684168726E-2,6.128600612E-2,-6.879403591E-1
1.410187752E2,-3.073922824E-3,2.631316520E-2,-6.828439236E-1
1.410287202E2,3.348062932E-2,6.559185684E-2,-6.796675324E-1
1.410386642E2,7.429040223E-2,1.371329576E-1,-6.690397859E-1
1.410486092E2,7.323099673E-2,1.620580256E-1,-6.619382501E-1
1.410585542E2,4.218159989E-2,1.057868302E-1,-6.473326087E-1
1.410684982E2,-6.935610436E-3,4.450355656E-3,-6.331273317E-1
1.410784432E2,-3.943733871E-2,-8.064811677E-2,-6.231319904E-1
1.410883882E2,-4.435672984E-2,-1.240706891E-1,-6.176426411E-1
1.410983332E2,-2.449576743E-2,-1.177332625E-1,-6.202579737E-1
1.411082772E2,7.306638174E-3,-7.527688146E-2,-6.230311394E-1
1.411182222E2,5.183891207E-2,4.902195651E-4,-6.234452128E-1
1.411281672E2,1.003478542E-1,8.859611303E-2,-6.265067458E-1
1.411381112E2,1.244667917E-1,1.603076011E-1,-6.318300366E-1
1.411480562E2,1.139739379E-1,1.793201715E-1,-6.317733526E-1
1.411580012E2,1.063062400E-1,1.317224950E-1,-6.192203164E-1
1.411679452E2,9.404904395E-2,8.253978193E-2,-6.161848307E-1
1.411778902E2,7.501175255E-2,3.476412967E-2,-6.143090725E-1
1.411878352E2,6.902044266E-2,-2.388160676E-2,-6.128198504E-1
1.411977792E2,7.171550393E-2,-5.531183258E-2,-6.192877293E-1
1.412077242E2,8.612906933E-2,-3.949877992E-2,-6.295669675E-1
1.412176692E2,1.036253273E-1,-1.930034161E-2,-6.146004796E-1
1.412276142E2,1.172170416E-1,-6.641805172E-3,-5.896882415E-1
1.412375582E2,1.257180870E-1,3.201194108E-3,-5.693133473E-1
1.412475032E2,1.600603461E-1,4.193953797E-2,-5.537285209E-1
1.412574482E2,2.011257261E-1,7.575276494E-2,-5.399308205E-1
1.412673922E2,2.394763082E-1,8.650287986E-2,-5.310449004E-1
1.412773372E2,2.601985633E-1,7.009539008E-2,-5.251941681E-1
1.412872822E2,2.643014193E-1,4.814375192E-2,-5.154927969E-1
1.412972262E2,2.560290396E-1,2.909424901E-2,-5.138917565E-1
1.413071712E2,2.535943687E-1,1.203643531E-2,-5.139586329E-1
1.413171162E2,2.407452762E-1,5.537138321E-3,-5.238469243E-1
1.413270612E2,2.291400284E-1,5.773094483E-3,-5.370873809E-1
1.413370052E2,2.146650851E-1,1.908648759E-2,-5.508809686E-1
1.413469502E2,2.166203856E-1,4.860416800E-2,-5.585942864E-1
1.413568952E2,2.205268294E-1,6.464786083E-2,-5.552426577E-1
1.413668392E2,2.141525596E-1,4.372606799E-2,-5.310183167E-1
1.413767842E2,1.890836209E-1,-7.858181372E-3,-4.975715578E-1
1.413867292E2,1.616306901E-1,-8.059497178E-2,-4.582832754E-1
1.413966732E2,1.428757310E-1,-1.581558436E-1,-4.275224209E-1
1.414066182E2,1.381597966E-1,-2.026026696E-1,-4.038389325E-1
1.414165632E2,1.325644702E-1,-2.205096036E-1,-3.916189373E-1
1.414265072E2,1.218766645E-1,-2.264449894E-1,-3.908860385E-1
1.414364522E2,9.589047730E-2,-2.531384230E-1,-3.753048480E-1
1.414463972E2,3.754408658E-2,-2.862697542E-1,-3.568435609E-1
1.414563422E2,-2.458359860E-2,-2.766591311E-1,-3.438121974E-1
1.414662862E2,-5.208686367E-2,-2.336293757E-1,-3.339291811E-1
1.414762312E2,-5.471273139E-2,-1.696233302E-1,-3.271904588E-1
1.414861762E2,-5.838815868E-2,-9.796379507E-2,-3.349354565E-1
1.414961202E2,-6.066538393E-2,-2.156625502E-2,-3.312281370E-1
1.415060652E2,-5.288043246E-2,4.600719362E-2,-3.239808679E-1
1.415160102E2,-5.444122851E-2,1.075320169E-1,-3.169440627E-1
1.415259542E2,-6.352820247E-2,1.373093575E-1,-3.059494495E-1
1.415358992E2,-7.854087651E-2,1.182660013E-1,-2.933008969E-1
1.415458442E2,-9.423302114E-2,7.173684984E-2,-2.880731225E-1
1.415557892E2,-1.062691435E-1,3.151813895E-2,-2.940973639E-1
1.415657332E2,-1.144650206E-1,9.051179513E-3,-3.042700887E-1
1.415756782E2,-1.145828590E-1,1.937834546E-2,-3.115627468E-1
1.415856232E2,-1.056990847E-1,3.906203434E-2,-3.045898080E-1
1.415955672E2,-8.819495887E-2,6.158282235E-2,-2.840011120E-1
1.416055122E2,-8.404202759E-2,7.945849746E-2,-2.571308911E-1
1.416154572E2,-9.135002643E-2,5.850149319E-2,-2.261111885E-1
1.416254012E2,-1.162399277E-1,8.022340015E-3,-2.022905499E-1
1.416353462E2,-1.336829960E-1,-4.281328991E-2,-1.899152100E-1
1.416452912E2,-1.491341293E-1,-8.719486743E-2,-1.826748699E-1
1.416552352E2,-1.513430923E-1,-1.229590327E-1,-1.834305376E-1
1.416651802E2,-1.521905065E-1,-1.282043904E-1,-1.950038373E-1
1.416751252E2,-1.554515511E-1,-9.683198482E-2,-2.112599015E-1
1.416850702E2,-1.318945587E-1,-2.141205780E-2,-2.200760245E-1
1.416950142E2,-1.080850661E-1,7.061541080E-2,-2.078336477E-1
1.417049592E2,-1.021414250E-1,1.322313696E-1,-2.067771703E-1
1.417149042E2,-1.317596436E-1,1.336455792E-1,-2.169669420E-1
1.417248482E2,-1.773140728E-1,8.747196198E-2,-2.129197270E-1
1.417347932E2,-2.192745209E-1,2.377579734E-2,-2.006659359E-1
1.417447382E2,-2.241441011E-1,-3.526115790E-2,-1.730438918E-1
1.417546822E2,-1.943166852E-1,-1.027710661E-1,-1.578869075E-1
1.417646272E2,-1.475723535E-1,-1.670994610E-1,-1.637810171E-1
1.417745722E2,-1.294900477E-1,-1.733932197E-1,-1.713739336E-1
1.417845172E2,-1.286689937E-1,-9.746702760E-2,-1.984287202E-1
1.417944612E2,-1.140599027E-1,-1.733928546E-2,-2.454554141E-1
1.418044062E2,-1.050312519E-1,1.451238804E-2,-2.706468105E-1
1.418143512E2,-1.134878024E-1,-6.845641881E-3,-2.475291640E-1
1.418242952E2,-1.320729405E-1,-3.807733208E-2,-2.123762369E-1
1.418342402E2,-1.370948851E-1,-1.149243563E-1,-2.062991410E-1
1.418441852E2,-1.151919737E-1,-2.194947153E-1,-2.219814360E-1
1.418541292E2,-8.960128576E-2,-2.930602431E-1,-2.373675406E-1
1.418640742E2,-9.406953305E-2,-3.109801412E-1,-2.483592182E-1
1.418740192E2,-1.034671441E-1,-2.564071715E-1,-2.467229962E-1
1.418839642E2,-1.151227355E-1,-2.064492106E-1,-2.287407964E-1
1.418939082E2,-1.151344553E-1,-1.539431363E-1,-2.105500698E-1
1.419038532E2,-1.146111414E-1,-1.506751627E-1,-1.805226654E-1
1.419137982E2,-9.929110855E-2,-1.386993378E-1,-1.541591585E-1
1.419237422E2,-9.546707571E-2,-1.392522156E-1,-1.337295175E-1
1.419336872E2,-1.085439622E-1,-1.458037794E-1,-1.186340898E-1
1.419436322E2,-1.273986101E-1,-1.460767537E-1,-1.056700870E-1
1.419535762E2,-1.474458128E-1,-1.472053528E-1,-1.018825471E-1
1.419635212E2,-1.632543355E-1,-1.404228061E-1,-1.029331610E-1
1.419734662E2,-1.723427474E-1,-1.245629415E-1,-1.091406420E-1
1.419834140E2,-1.675597131E-1,-1.086036786E-1,-1.115952805E-1
1.419933590E2,-1.440010965E-1,-1.159680635E-1,-1.043272465E-1
1.420033040E2,-1.180813611E-1,-1.187766343E-1,-9.758625925E-2
1.420132490E2,-1.044960469E-1,-1.196733490E-1,-8.743757755E-2
1.420231930E2,-9.987573326E-2,-1.016429439E-1,-7.967047393E-2
1.420331380E2,-1.060643569E-1,-8.034343272E-2,-7.783944905E-2
1.420430830E2,-1.229064539E-1,-5.946425721E-2,-9.308711439E-2
1.420530270E2,-1.429605484E-1,-6.418249756E-2,-1.069274619E-1
1.420629720E2,-1.662576199E-1,-7.412941009E-2,-1.145947054E-1
1.420729170E2,-1.750297099E-1,-7.010007650E-2,-1.184890196E-1
1.420828610E2,-1.662404835E-1,-6.818686426E-2,-1.043337882E-1
1.420928060E2,-1.473323107E-1,-8.911292255E-2,-8.483652025E-2
1.421027510E2,-1.177954599E-1,-1.084751636E-1,-5.983689427E-2
1.421126960E2,-9.075882286E-2,-8.923819661E-2,-3.671605885E-2
1.421226400E2,-7.329061627E-2,-3.933401406E-2,-2.280530334E-2
1.421325850E2,-6.571365893E-2,1.099293493E-2,-1.915414259E-2
1.421425300E2,-5.820353702E-2,3.382261842E-2,-2.251744829E-2
1.421524740E2,-4.704650119E-2,3.871349245E-2,-3.124765493E-2
1.421624190E2,-4.735782743E-2,3.312963992E-2,-3.447966650E-2
1.421723640E2,-4.745667055E-2,3.902276978E-3,-3.292088211E-2
1.421823080E2,-2.913092636E-2,-1.154166088E-2,-2.786087617E-2
1.421922530E2,2.837996930E-3,-1.720941393E-3,-1.910034940E-2
1.422021980E2,3.500498831E-2,7.697327994E-3,-9.300182573E-3
1.422121430E2,6.496803463E-2,5.914154928E-3,4.526931792E-3
1.422220870E2,8.172544092E-2,6.079301238E-5,1.061385218E-2
1.422320320E2,8.722820878E-2,2.983562881E-3,1.013240963E-2
1.422419770E2,8.172345161E-2,1.250462979E-2,6.490004249E-3
1.422519210E2,6.638567895E-2,1.369350124E-2,8.579232730E-3
1.422618660E2,6.073950976E-2,2.842158079E-2,1.385095995E-2
1.422718110E2,6.773459166E-2,5.135317892E-2,2.711719461E-2
1.422817550E2,9.580910206E-2,5.081229284E-2,4.041515291E-2
1.422917000E2,1.248937100E-1,3.330816329E-2,4.503338411E-2
1.423016450E2,1.371469200E-1,2.010501176E-2,5.484153703E-2
1.423115890E2,1.313269436E-1,2.697784640E-2,5.939582735E-2
1.423215340E2,1.080213711E-1,4.348118603E-2,5.592306703E-2
1.423314790E2,9.163440764E-2,5.072817951E-2,6.222357601E-2
1.423414240E2,9.103705734E-2,5.464835465E-2,6.438259780E-2
1.423513680E2,8.886515349E-2,6.270072609E-2,6.287762523E-2
1.423613130E2,8.988994360E-2,5.961305276E-2,7.156485319E-2
1.423712580E2,1.040465683E-1,4.984446988E-2,8.318708092E-2
1.423812020E2,1.058828160E-1,5.063249916E-2,8.139078319E-2
1.423911470E2,9.081578255E-2,4.697186872E-2,8.334679902E-2
1.424010920E2,7.121331990E-2,3.046719357E-2,9.222737700E-2
1.424110360E2,4.336724058E-2,5.763294175E-3,1.095553041E-1
1.424209810E2,6.701115053E-4,-1.822193339E-2,1.180281565E-1
1.424309260E2,-2.481685020E-2,-9.737809002E-2,1.346907169E-1
1.424408710E2,-3.818778321E-2,-1.652120054E-1,1.518864781E-1
1.424508150E2,-5.880920589E-2,-1.276186258E-1,1.455789655E-1
1.424607600E2,-2.916076221E-2,-6.498027593E-2,1.380669773E-1
1.424707050E2,-1.379752997E-2,6.957135629E-3,1.177256182E-1
1.424806490E2,2.570327371E-2,4.883507639E-2,9.454946220E-2
1.424905940E2,5.142593756E-2,-6.968946010E-2,1.245336235E-1
1.425005390E2,1.909622364E-2,-1.063334867E-1,1.671087891E-1
1.425104830E2,1.817312464E-2,2.813923359E-2,1.842738390E-1
1.425204280E2,6.470307708E-2,9.958837926E-2,2.077149749E-1
1.425303730E2,1.146884859E-1,1.275373548E-1,2.148824781E-1
1.425403170E2,1.740380973E-1,1.439136714E-1,2.040841579E-1
1.425502620E2,2.218549997E-1,1.399654448E-1,1.893695444E-1
1.425602070E2,2.319132239E-1,1.843310446E-1,1.799640507E-1
1.425701520E2,2.141171843E-1,2.452837080E-1,1.669346690E-1
1.425800960E2,2.181473374E-1,2.517738342E-1,1.595904678E-1
1.425900410E2,2.330657691E-1,2.116227448E-1,1.594363451E-1
1.425999860E2,2.521976531E-1,1.559416354E-1,1.582051665E-1
1.426099300E2,2.732245922E-1,8.798046410E-2,1.670128256E-1
1.426198750E2,2.712035179E-1,5.382648855E-2,1.813004166E-1
1.426298200E2,2.537952065E-1,3.047908843E-2,2.050371766E-1
1.426397640E2,2.387156188E-1,1.122922730E-2,2.244894356E-1
1.426497090E2,2.269902080E-1,-7.454817183E-3,2.459252924E-1
1.426596540E2,2.135343105E-1,3.807157744E-3,2.760384381E-1
1.426695990E2,1.808458120E-1,2.421052381E-2,3.057219386E-1
1.426795430E2,1.705673337E-1,2.910621278E-2,3.402716517E-1
1.426894880E2,1.639916450E-1,5.563026667E-2,3.750674427E-1
1.426994330E2,1.293601543E-1,1.263574362E-1,4.054692984E-1
1.427093770E2,8.984066546E-2,1.602020860E-1,4.289180636E-1
1.427193220E2,7.924261689E-2,1.804740727E-1,4.577478468E-1
1.427292670E2,6.069489568E-2,2.120684385E-1,5.055248141E-1
1.427392110E2,2.398135513E-2,2.207719088E-1,5.477601886E-1
1.427491560E2,-1.556013245E-3,1.731954515E-1,6.055169702E-1
1.427591010E2,-4.178918898E-2,9.599334747E-2,6.515004635E-1
1.427690460E2,4.615560174E-2,2.683121562E-1,5.104458332E-1
1.427789900E2,5.425134674E-2,1.800350398E-1,5.396218300E-1
1.427889350E2,-1.677473076E-2,3.557547182E-2,6.191471219E-1
1.427988800E2,-6.347032636E-2,1.249602139E-1,6.343335509E-1
1.428088240E2,-9.599384665E-2,2.180268168E-1,6.634299755E-1
1.428187690E2,-1.053599194E-1,2.235342413E-1,7.278989553E-1
1.428287140E2,-1.101307869E-1,2.301615775E-1,8.097771406E-1
1.428386580E2,-1.262671500E-1,2.056410462E-1,8.917667866E-1
1.428486030E2,-1.026842520E-1,1.604115665E-1,9.837806821E-1
1.428585480E2,-7.974751294E-2,2.304998338E-1,1.034848571E0
1.428684930E2,-8.699274063E-2,4.429432750E-1,1.029827118E0
1.428784370E2,-7.845411450E-2,6.727239490E-1,1.034082770E0
1.428883820E2,-5.416252837E-2,8.507615924E-1,1.085882187E0
1.428983270E2,-5.512073636E-2,9.383242130E-1,1.138205051E0
1.429082710E2,-1.110738888E-1,9.052270651E-1,1.207908630E0
1.429182160E2,-1.679595411E-1,8.070057034E-1,1.304465294E0
1.429281610E2,-1.867659539E-1,6.972187161E-1,1.363940835E0
1.429381050E2,-1.888293773E-1,5.854151845E-1,1.347105622E0
1.429480500E2,-1.930096745E-1,5.583689213E-1,1.286414623E0
1.429579950E2,-2.284715325E-1,5.760278106E-1,1.244524002E0
1.429679400E2,-2.559588552E-1,5.315435529E-1,1.283075929E0
1.429778803E2,-2.576984167E-1,4.161136150E-1,1.376906395E0
1.429878253E2,-1.920494139E-1,2.971542776E-1,1.486406803E0
1.429977703E2,-1.096650660E-1,2.019063532E-1,1.588111043E0
1.430077143E2,-8.864989132E-2,7.872346044E-2,1.632973552E0
1.430176593E2,-1.405335963E-1,-3.079504520E-2,1.612022996E0
1.430276043E2,-2.423000187E-1,2.588417754E-2,1.535130978E0
1.430375483E2,-3.339724243E-1,1.562224776E-1,1.457885146E0
1.430474933E2,-3.564014435E-1,2.281439453E-1,1.453623176E0
1.430574383E2,-3.174031973E-1,2.488231212E-1,1.490225077E0
1.430673823E2,-2.508133054E-1,2.124750614E-1,1.516880035E0
1.430773273E2,-1.839043051E-1,1.200165004E-1,1.513435483E0
1.430872723E2,-1.801741719E-1,8.661584556E-2,1.468027949E0
1.430972173E2,-2.025780082E-1,1.121166795E-1,1.417217016E0
1.431071613E2,-2.447223365E-1,1.227659211E-1,1.341076732E0
1.431171063E2,-2.670678496E-1,1.558596939E-1,1.290710449E0
1.431270513E2,-2.894361615E-1,2.000025809E-1,1.246510386E0
1.431369953E2,-2.713394463E-1,1.596090794E-1,1.209263682E0
1.431469403E2,-2.233156413E-1,7.794279605E-2,1.193676829E0
1.431568853E2,-2.165504098E-1,4.984857515E-2,1.159134150E0
1.431668293E2,-2.170515507E-1,6.744694710E-2,1.117822528E0
1.431767743E2,-2.228982598E-1,5.091750622E-2,1.084526896E0
1.431867193E2,-1.917581856E-1,8.791169524E-2,1.071599007E0
1.431966643E2,-1.155172139E-1,1.730417609E-1,1.076329112E0
1.432066083E2,-1.849594153E-2,1.231051609E-1,1.099917054E0
1.432165533E2,4.029786587E-2,-4.877845198E-2,1.108876228E0
1.432264983E2,8.500224352E-2,-1.995330155E-1,1.084270239E0
1.432364423E2,1.358640939E-1,-3.308913112E-1,1.022169352E0
1.432463873E2,1.558117867E-1,-4.948733747E-1,9.585221410E-1
1.432563323E2,1.336468309E-1,-5.838485360E-1,9.372687936E-1
1.432662763E2,1.302630007E-1,-6.251435280E-1,9.300006628E-1
1.432762213E2,1.382871121E-1,-8.000777960E-1,9.369656444E-1
1.432861663E2,1.410384476E-1,-1.071518779E0,9.363279343E-1
1.432961113E2,1.448483616E-1,-1.262374401E0,9.380427003E-1
1.433060553E2,1.648378074E-1,-1.353361249E0,9.501757622E-1
1.433160003E2,1.905205399E-1,-1.341431856E0,9.559891820E-1
1.433259453E2,2.105227709E-1,-1.239109397E0,9.291076064E-1
1.433358893E2,2.541445792E-1,-1.034777045E0,8.457338810E-1
1.433458343E2,3.169493079E-1,-7.690184712E-1,7.499848008E-1
1.433557793E2,3.040542603E-1,-5.339593887E-1,6.862052679E-1
1.433657233E2,2.081673145E-1,-3.325698972E-1,6.565217972E-1
1.433756683E2,1.081544310E-1,-1.037726775E-1,6.246203184E-1
1.433856133E2,4.751238599E-2,9.297607094E-2,5.468549132E-1
1.433955583E2,1.240872871E-2,2.278108597E-1,5.042834878E-1
1.434055023E2,-1.222109236E-2,3.205528855E-1,5.372754931E-1
1.434154473E2,-4.013341665E-2,3.641959727E-1,5.963063240E-1
1.434253923E2,-6.073161587E-2,4.284280241E-1,6.366950274E-1
1.434353363E2,-5.618453398E-2,5.194092989E-1,6.136323214E-1
1.434452813E2,-4.357523471E-2,5.976706147E-1,5.252109766E-1
1.434552263E2,-3.913388029E-2,5.832315087E-1,3.824391365E-1
1.434651703E2,-4.402451217E-2,3.645018339E-1,1.887514293E-1
1.434751153E2,-2.515335195E-2,1.677848585E-2,-3.559910506E-2
1.434850603E2,-1.179688494E-3,-2.535997629E-1,-2.094731778E-1
1.434950053E2,1.845766231E-2,-4.293683767E-1,-3.199927807E-1
1.435049493E2,4.447569698E-2,-5.649408102E-1,-3.826013207E-1
1.435148943E2,5.698802695E-2,-6.676922441E-1,-4.537695050E-1
1.435248393E2,1.359448023E-2,-7.170110345E-1,-5.735203624E-1
1.435347833E2,-7.383096963E-2,-6.770284772E-1,-6.991962790E-1
1.435447283E2,-1.503594965E-1,-5.649650097E-1,-8.073072433E-1
1.435546733E2,-1.675256938E-1,-4.097203016E-1,-8.724670410E-1
1.435646173E2,-1.641045809E-1,-1.337796003E-1,-8.661564589E-1
1.435745623E2,-1.466672719E-1,1.008864343E-1,-7.836146951E-1
1.435845073E2,-9.306572378E-2,2.238028944E-1,-6.567013860E-1
1.435944523E2,-7.922064513E-3,1.899229586E-1,-5.123474002E-1
1.436043963E2,4.842431843E-2,-1.002339274E-2,-4.298037887E-1
1.436143413E2,4.236084409E-3,-2.305464447E-1,-4.267661870E-1
1.436242863E2,-9.092072397E-2,-2.628925145E-1,-4.898855686E-1
1.436342303E2,-1.098749787E-1,-2.342957556E-1,-5.536187291E-1
1.436441753E2,-4.858875647E-2,-3.552556932E-1,-5.427439213E-1
1.436541203E2,2.470276505E-2,-4.617475271E-1,-5.017882586E-1
1.436640643E2,5.585104600E-2,-4.280023277E-1,-4.152092338E-1
1.436740093E2,5.340093747E-2,-3.066990674E-1,-3.052302599E-1
1.436839543E2,4.138111603E-3,-2.154571712E-1,-2.564774454E-1
1.436938993E2,-1.005249172E-1,-2.306944430E-1,-2.657833099E-1
1.437038433E2,-1.972148567E-1,-2.901398838E-1,-2.879040539E-1
1.437137883E2,-2.506203055E-1,-2.796446383E-1,-3.148528636E-1
1.437237333E2,-2.611226141E-1,-2.202401757E-1,-3.849341869E-1
1.437336773E2,-2.544058561E-1,-1.606460810E-1,-4.864123166E-1
1.437436223E2,-2.328068167E-1,-9.529594332E-2,-5.957821012E-1
1.437535673E2,-1.722412109E-1,5.160748214E-2,-7.131468058E-1
1.437635113E2,-9.139167517E-2,3.795725107E-1,-8.398486376E-1
1.437734563E2,-2.424432524E-2,5.305015445E-1,-9.455626011E-1
1.437834013E2,-2.280524187E-2,3.456525207E-1,-9.787279963E-1
1.437933463E2,-1.068769768E-1,8.159609884E-2,-9.382418394E-1
1.438032903E2,-2.129588872E-1,-1.073851436E-1,-8.505886197E-1
1.438132353E2,-2.904904187E-1,-9.609573334E-2,-7.629647255E-1
1.438231803E2,-2.785749435E-1,2.054133117E-1,-7.283406854E-1
1.438331243E2,-1.867869645E-1,5.699462891E-1,-7.363224626E-1
1.438430693E2,-8.094374835E-2,7.044515610E-1,-7.732692957E-1
1.438530143E2,-4.116331413E-2,6.443504095E-1,-8.241173029E-1
1.438629583E2,-4.424203560E-2,5.041723847E-1,-8.932709694E-1
1.438729033E2,-4.821573570E-2,3.389086127E-1,-9.304263592E-1
1.438828483E2,-7.505036891E-2,2.063054591E-1,-9.598697424E-1
1.438927933E2,-1.135969609E-1,1.586436629E-1,-9.887767434E-1
1.439027373E2,-1.298345327E-1,1.671296656E-1,-9.883542657E-1
1.439126823E2,-1.231060550E-1,1.432355195E-1,-9.629354477E-1
1.439226273E2,-1.369522959E-1,-5.150744691E-4,-9.217527509E-1
1.439325713E2,-1.227059811E-1,-2.469853163E-1,-8.652719259E-1
1.439425163E2,-8.594680578E-2,-4.464699626E-1,-7.955777645E-1
1.439524613E2,-4.478765279E-2,-4.717870355E-1,-7.624075413E-1
1.439624053E2,-2.677323855E-2,-3.105751276E-1,-7.643299699E-1
1.439723503E2,-1.795897447E-2,-4.266298562E-2,-7.987862229E-1
1.439822990E2,-1.678778976E-2,1.714476645E-1,-8.383637667E-1
1.439922440E2,-3.471432626E-2,2.649307549E-1,-8.797391653E-1
1.440021880E2,-3.998387232E-2,2.848523855E-1,-9.046204686E-1
1.440121330E2,-2.706780843E-2,2.935212255E-1,-9.098362923E-1
1.440220780E2,-9.747795761E-3,2.731039226E-1,-8.902997375E-1
1.440320220E2,-8.407160640E-3,1.977860183E-1,-8.722160459E-1
1.440419670E2,5.388312042E-3,1.151215658E-1,-8.501684666E-1
1.440519120E2,1.772087812E-2,8.581161499E-2,-8.362060189E-1
1.440618560E2,2.947851829E-2,1.110443994E-1,-8.257958889E-1
1.440718010E2,4.944023862E-2,1.527364552E-1,-8.254725933E-1
1.440817460E2,6.614333391E-2,1.627572924E-1,-8.261273503E-1
1.440916910E2,5.625847355E-2,1.112610698E-1,-8.187144399E-1
1.441016350E2,3.846365213E-2,-6.272499450E-3,-7.870427966E-1
1.441115800E2,2.607835457E-2,-1.320959330E-1,-7.345007658E-1
1.441215250E2,2.061069012E-2,-1.771350056E-1,-7.057007551E-1
1.441314690E2,2.313696593E-2,-1.431831568E-1,-7.052488327E-1
1.441414140E2,4.503429681E-2,-6.659446657E-2,-7.187995315E-1
1.441513590E2,7.025203854E-2,3.167884052E-2,-7.376464605E-1
1.441613030E2,7.471835613E-2,7.317607105E-2,-7.314044833E-1
1.441712480E2,6.626947969E-2,4.928431287E-2,-7.082288265E-1
1.441811930E2,3.953423351E-2,1.396576781E-2,-6.851631999E-1
1.441911380E2,1.592903957E-2,-5.336556584E-3,-6.764413714E-1
1.442010820E2,1.936683431E-2,5.505233537E-3,-6.791869402E-1
1.442110270E2,5.266859755E-2,6.059378758E-2,-6.920745373E-1
1.442209720E2,1.199477315E-1,1.029851139E-1,-7.096435428E-1
1.442309160E2,1.864508688E-1,1.328260899E-1,-7.360839248E-1
1.442408610E2,2.273930609E-1,1.668167710E-1,-7.465884686E-1
1.442508060E2,2.312847376E-1,1.387364119E-1,-7.296880484E-1
1.442607500E2,2.003131509E-1,6.322171539E-2,-6.775521636E-1
1.442706950E2,1.615732163E-1,1.834771782E-2,-6.233083606E-1
1.442806400E2,1.464816779E-1,1.812698878E-2,-5.904774070E-1
1.442905850E2,1.578360647E-1,4.263606295E-2,-5.836288333E-1
1.443005290E2,1.826926023E-1,7.204657793E-2,-5.972613096E-1
1.443104740E2,1.935638934E-1,3.977359831E-2,-6.144525409E-1
1.443204190E2,1.700808853E-1,-6.327965111E-2,-6.201135516E-1
1.443303630E2,1.476591974E-1,-1.831378937E-1,-6.043463349E-1
1.443403080E2,1.345934123E-1,-2.690406740E-1,-5.899634361E-1
1.443502530E2,1.191263050E-1,-2.893004119E-1,-5.708220005E-1
1.443601970E2,1.135322675E-1,-2.842014134E-1,-5.376650691E-1
1.443701420E2,1.262786984E-1,-2.571277022E-1,-5.015400648E-1
1.443800870E2,1.483213902E-1,-2.063154429E-1,-4.710018635E-1
1.443900320E2,1.550453305E-1,-1.549979150E-1,-4.637564719E-1
1.443999760E2,1.615724266E-1,-1.148005426E-1,-4.712001979E-1
1.444099210E2,1.523120850E-1,-9.620661288E-2,-4.767632782E-1
1.444198660E2,1.314191073E-1,-5.915528163E-2,-4.880463481E-1
1.444298100E2,1.119743064E-1,1.516049262E-2,-5.030442476E-1
1.444397550E2,1.138780341E-1,8.097638190E-2,-5.106716156E-1
1.444497000E2,1.324842125E-1,1.203629300E-1,-5.016437769E-1
1.444596450E2,1.570062339E-1,1.416084915E-1,-4.832635820E-1
1.444695890E2,1.794889122E-1,1.347055733E-1,-4.511179030E-1
1.444795340E2,2.063127607E-1,1.085537449E-1,-4.275255799E-1
