"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.919558611E2,-7.910150757E0,-5.742358704E0,-1.095871124E0
5.919658071E2,-7.877219238E0,-5.809269562E0,-1.252295837E0
5.919757531E2,-7.861651611E0,-5.740861816E0,-1.482367401E0
5.919856991E2,-8.085436249E0,-5.559139709E0,-1.368454285E0
5.919956451E2,-8.406368866E0,-5.432802429E0,-1.060843964E0
5.920055911E2,-8.681945801E0,-5.385800171E0,-7.945477295E-1
5.920155381E2,-9.031768341E0,-5.284610596E0,-1.034798126E0
5.920254841E2,-8.976682892E0,-5.113217010E0,-1.869612122E0
5.920354301E2,-8.726403351E0,-4.826413422E0,-2.181264038E0
5.920453761E2,-8.811127167E0,-4.610262909E0,-1.594035187E0
5.920553221E2,-8.732690277E0,-4.698130188E0,-9.794132996E-1
5.920652681E2,-8.642278290E0,-4.733307037E0,-7.801776123E-1
5.920752141E2,-8.750353546E0,-4.650678864E0,-8.812174988E-1
5.920851601E2,-8.984616394E0,-4.473896484E0,-1.020877075E0
5.920951061E2,-9.103020172E0,-4.189787292E0,-9.774673462E-1
5.921050521E2,-9.064400482E0,-3.925886078E0,-8.704399109E-1
5.921149981E2,-8.831634521E0,-3.898792419E0,-1.088985443E0
5.921249441E2,-8.769962769E0,-3.873345337E0,-1.442550201E0
5.921348901E2,-8.886121216E0,-3.727997589E0,-1.179696808E0
5.921448361E2,-8.875343628E0,-3.753294983E0,-6.114784241E-1
5.921547821E2,-8.886420593E0,-3.927233276E0,-3.046165466E-1
5.921647281E2,-9.104666748E0,-3.926484833E0,-2.299218750E-1
5.921746741E2,-9.581425323E0,-3.896247711E0,-5.155279541E-1
5.921846201E2,-1.021610550E1,-3.717369690E0,-9.892927551E-1
5.921945661E2,-1.059796143E1,-3.461851044E0,-1.366957397E0
5.922045121E2,-1.059915894E1,-3.285218353E0,-1.565744019E0
5.922144581E2,-1.022149429E1,-3.123704224E0,-1.390458527E0
5.922244041E2,-9.750274200E0,-2.878963165E0,-8.842112732E-1
5.922343501E2,-9.216783600E0,-2.903811493E0,-6.309379578E-1
5.922442961E2,-8.543783112E0,-3.274590454E0,-5.848338318E-1
5.922542421E2,-7.954458618E0,-3.690276031E0,-8.617579651E-1
5.922641881E2,-7.763755188E0,-3.638184357E0,-6.926097107E-1
5.922741341E2,-7.571255493E0,-3.683540039E0,-9.991722107E-1
5.922840811E2,-7.612419891E0,-3.564687195E0,-9.529183960E-1
5.922940271E2,-7.417525177E0,-3.348386993E0,-7.713459778E-1
5.923039731E2,-7.343728638E0,-3.056044922E0,-9.758207703E-1
5.923139191E2,-7.362439728E0,-2.788850555E0,-1.104702759E0
5.923238651E2,-7.301366730E0,-2.708916779E0,-9.482780457E-1
5.923338111E2,-7.175777893E0,-3.107986908E0,-8.628057861E-1
5.923437571E2,-7.276069336E0,-4.155508575E0,-1.192270660E0
5.923537031E2,-7.594157867E0,-5.677393799E0,-1.298250275E0
5.923636491E2,-8.312514038E0,-7.182064819E0,-1.127754822E0
5.923735951E2,-8.853339386E0,-8.086184692E0,-6.834786987E-1
5.923835411E2,-8.831335144E0,-8.354726257E0,-2.969824219E-1
5.923934871E2,-8.218060455E0,-8.127947845E0,-3.053649902E-1
5.924034331E2,-7.291636963E0,-7.612868958E0,-3.842509460E-1
5.924133791E2,-6.409671021E0,-7.036268005E0,-5.825885010E-1
5.924233251E2,-5.738167419E0,-6.812782745E0,-9.134005737E-1
5.924332711E2,-5.433251495E0,-6.671027527E0,-1.197360077E0
5.924432171E2,-5.641019440E0,-6.404132538E0,-1.224154358E0
5.924531631E2,-6.227499847E0,-6.114335175E0,-8.113128662E-1
5.924631091E2,-6.747219086E0,-5.775589600E0,-2.980302429E-1
5.924730551E2,-6.789131927E0,-5.326972504E0,-1.661544800E-1
5.924830011E2,-6.444099426E0,-4.993615723E0,-3.987707520E-1
5.924929471E2,-6.086193695E0,-4.579127655E0,-6.472540283E-1
5.925028931E2,-5.882467346E0,-4.106710052E0,-8.285270691E-1
5.925128391E2,-6.030659180E0,-3.814517670E0,-6.117778015E-1
5.925227851E2,-6.727460175E0,-3.611988831E0,-1.516346741E-1
5.925327321E2,-7.561525726E0,-3.627257080E0,-8.996292114E-2
5.925426781E2,-8.579409027E0,-3.819457397E0,-5.565426636E-1
5.925526241E2,-9.677824860E0,-4.367916870E0,-1.118923187E0
5.925625701E2,-1.057176590E1,-5.002896423E0,-1.778601379E0
5.925725161E2,-1.110420868E1,-5.447172546E0,-2.247276764E0
5.925824621E2,-1.112785950E1,-5.874833221E0,-2.496059418E0
5.925924081E2,-1.046773224E1,-6.085894318E0,-2.441123657E0
5.926023541E2,-9.381590881E0,-6.060746613E0,-2.271077271E0
5.926123001E2,-8.383017426E0,-5.954317932E0,-2.344275055E0
5.926222461E2,-7.780520325E0,-5.704637146E0,-2.598596191E0
5.926321921E2,-7.430398407E0,-5.442232819E0,-3.007994843E0
5.926421381E2,-7.349566498E0,-5.149890747E0,-3.363505554E0
5.926520841E2,-7.721542969E0,-4.769831085E0,-3.306174774E0
5.926620301E2,-8.414452057E0,-4.334236908E0,-2.791095886E0
5.926719761E2,-9.098080444E0,-4.069437561E0,-2.001637573E0
5.926819221E2,-9.694739685E0,-3.828289032E0,-8.608598328E-1
5.926918681E2,-1.034753220E1,-3.350782013E0,6.295907593E-1
5.927018141E2,-1.100316879E1,-2.649789734E0,1.606010284E0
5.927117601E2,-1.193528046E1,-1.628613281E0,9.466314697E-1
5.927217061E2,-1.250664230E1,-7.345225525E-1,-1.037492523E0
5.927316521E2,-1.284568726E1,-2.197430420E-1,-2.427951050E0
5.927415981E2,-1.290481430E1,-3.005749512E-1,-2.409689026E0
5.927515441E2,-1.172377029E1,-1.477128296E0,-1.626966705E0
5.927614901E2,-9.567504272E0,-3.391497345E0,-5.945635986E-1
5.927714361E2,-7.993227997E0,-4.591701508E0,-5.014572144E-2
5.927813821E2,-7.361990662E0,-4.713997192E0,-1.965412903E-1
5.927913291E2,-7.588170319E0,-4.431085510E0,-6.586303711E-1
5.928012751E2,-8.266709290E0,-4.463717651E0,-5.574407959E-1
5.928112210E2,-9.640402679E0,-4.837191010E0,1.242416382E-2
5.928211670E2,-1.134580627E1,-5.217999115E0,3.549119568E-1
5.928311130E2,-1.262070511E1,-5.253924408E0,7.316784668E-1
5.928410590E2,-1.345072906E1,-4.924908600E0,1.155596924E0
5.928510050E2,-1.409304337E1,-4.127965851E0,1.060095520E0
5.928609510E2,-1.438628357E1,-2.767744446E0,3.966751099E-1
5.928708970E2,-1.412672333E1,-1.489253082E0,-2.885998535E-1
5.928808430E2,-1.350491638E1,-8.711883545E-1,-1.056502991E0
5.928907890E2,-1.298594559E1,-8.455915833E-1,-1.676064606E0
5.929007350E2,-1.275452682E1,-1.077459412E0,-1.738484802E0
5.929106810E2,-1.259331207E1,-1.408121796E0,-1.160686340E0
5.929206270E2,-1.229617996E1,-1.566941528E0,-8.006849670E-1
5.929305730E2,-1.214155151E1,-1.285975800E0,-9.605525208E-1
5.929405190E2,-1.177631104E1,-6.382727051E-1,-1.243613892E0
5.929504650E2,-1.070154602E1,-1.167572021E-2,-1.129251709E0
5.929604110E2,-9.296268311E0,2.432441711E-1,-9.590556335E-1
5.929703570E2,-8.174351349E0,3.300636292E-1,-7.340734863E-1
5.929803030E2,-7.612120514E0,3.531156921E-1,-4.225712585E-1
5.929902490E2,-7.623646545E0,5.894741821E-1,-3.805087280E-1
5.930001950E2,-7.984695740E0,9.388476562E-1,-3.981719971E-1
5.930101410E2,-8.602012024E0,1.135239258E0,-4.261637878E-1
5.930200870E2,-9.052724762E0,1.088686066E0,-2.438429260E-1
5.930300330E2,-8.896749115E0,8.526269531E-1,-1.173559570E-1
5.930399790E2,-8.449479218E0,4.210743713E-1,-1.619631958E-1
5.930499260E2,-8.442443848E0,3.396437073E-1,-5.878276062E-1
5.930598720E2,-8.845405884E0,6.264472961E-1,-9.069639587E-1
5.930698180E2,-9.647587738E0,5.498066711E-1,-7.933502197E-1
5.930797640E2,-1.053194870E1,3.505709839E-1,-7.047344971E-1
5.930897100E2,-1.087413712E1,4.385879517E-1,-8.396040344E-1
5.930996560E2,-1.076710968E1,4.424798584E-1,-9.011260986E-1
5.931096020E2,-1.013168106E1,2.615061951E-1,-9.252259827E-1
5.931195480E2,-9.307494965E0,1.525328064E-1,-9.713301086E-1
5.931294940E2,-8.825796661E0,3.284170532E-1,-1.072519684E0
5.931394400E2,-8.856033783E0,4.938230896E-1,-9.695338440E-1
5.931493860E2,-9.215137024E0,5.828878784E-1,-7.728428650E-1
5.931593320E2,-9.470955048E0,7.005432129E-1,-7.840695190E-1
5.931692780E2,-9.397008820E0,5.710624695E-1,-8.414002991E-1
5.931792240E2,-9.329199829E0,8.921447754E-2,-8.295748901E-1
5.931891700E2,-9.418563995E0,-4.438270569E-1,-8.081694031E-1
5.931991160E2,-9.667047272E0,-8.942404175E-1,-6.944059753E-1
5.932090620E2,-9.997859344E0,-1.193917236E0,-3.809577942E-1
5.932190080E2,-1.020158569E1,-1.272503815E0,-9.684860229E-2
5.932289540E2,-1.010488678E1,-1.053060150E0,-6.706054688E-2
5.932389000E2,-9.850565643E0,-8.584648132E-1,-3.276686096E-1
5.932488460E2,-9.595046997E0,-1.136137390E0,-5.987548828E-1
5.932587920E2,-9.565708008E0,-1.757794647E0,-6.747967529E-1
5.932687380E2,-9.867480469E0,-2.237546997E0,-8.544232178E-1
5.932786840E2,-1.029484177E1,-2.441423035E0,-9.738748169E-1
5.932886310E2,-1.065169968E1,-2.429897003E0,-8.845106506E-1
5.932985770E2,-1.083866089E1,-2.138453064E0,-7.176077271E-1
5.933085230E2,-1.094449081E1,-1.632654877E0,-5.370831299E-1
5.933184690E2,-1.079435303E1,-1.071022797E0,-4.589456177E-1
5.933284150E2,-1.036220169E1,-7.924520874E-1,-3.673361206E-1
5.933383610E2,-9.908495178E0,-8.866062927E-1,-3.388952637E-1
5.933483070E2,-9.652228088E0,-1.158740387E0,-3.704795837E-1
5.933582530E2,-9.687105560E0,-1.496138763E0,-4.260140991E-1
5.933681990E2,-9.950707397E0,-1.791474609E0,-4.433779907E-1
5.933781450E2,-1.028630951E1,-1.949246521E0,-3.866459656E-1
5.933880910E2,-1.038420593E1,-1.775457916E0,-3.760180664E-1
5.933980370E2,-1.013811768E1,-1.416953430E0,-3.844006348E-1
5.934079830E2,-9.704469452E0,-1.062939606E0,-3.796105957E-1
5.934179290E2,-9.284442902E0,-8.622070313E-1,-3.387455750E-1
5.934278750E2,-9.069190521E0,-9.110055542E-1,-4.231700134E-1
5.934378210E2,-9.234147491E0,-1.044078827E0,-6.475534058E-1
5.934477670E2,-9.724976807E0,-1.255588989E0,-8.187973022E-1
5.934577130E2,-1.030846344E1,-1.510359192E0,-8.149053955E-1
5.934676590E2,-1.066142944E1,-1.678609314E0,-8.210426331E-1
5.934776050E2,-1.070483917E1,-1.722917175E0,-7.369175720E-1
5.934875510E2,-1.045411057E1,-1.718426514E0,-6.803352356E-1
5.934974970E2,-1.005803421E1,-1.599274292E0,-5.752537537E-1
5.935074430E2,-9.776918793E0,-1.558259583E0,-3.103047180E-1
5.935173890E2,-9.684710541E0,-1.706152039E0,-1.219963074E-1
5.935273350E2,-9.669142914E0,-1.892963562E0,-2.188449097E-1
5.935372820E2,-9.595046997E0,-2.014660492E0,-4.129911804E-1
5.935472280E2,-9.450896759E0,-2.014810181E0,-5.227130127E-1
5.935571740E2,-9.335935822E0,-1.857038269E0,-5.733078003E-1
5.935671200E2,-9.192384338E0,-1.670975189E0,-4.918771362E-1
5.935770660E2,-9.032217407E0,-1.640289001E0,-3.487747192E-1
5.935870120E2,-9.022637329E0,-1.868863678E0,-3.677851868E-1
5.935969580E2,-9.215286713E0,-2.212548981E0,-4.131408691E-1
5.936069040E2,-9.451196136E0,-2.458487549E0,-4.444258118E-1
5.936168500E2,-9.638756104E0,-2.585872650E0,-4.954696655E-1
5.936267960E2,-9.965825958E0,-2.596201172E0,-6.758445740E-1
5.936367420E2,-1.031115784E1,-2.555785217E0,-7.746391296E-1
5.936466880E2,-1.049437683E1,-2.523302765E0,-6.581813049E-1
5.936566340E2,-1.047057632E1,-2.591560822E0,-5.394781494E-1
5.936665800E2,-1.027463379E1,-2.813848572E0,-5.152285767E-1
5.936765260E2,-9.929750977E0,-2.906505890E0,-4.309538269E-1
5.936864720E2,-9.417965240E0,-2.866688690E0,-2.923420715E-1
5.936964180E2,-9.003028107E0,-2.833008728E0,-2.679428101E-1
5.937063640E2,-8.825796661E0,-2.760858765E0,-2.953358459E-1
5.937163100E2,-8.770112457E0,-2.713257751E0,-2.026785278E-1
5.937262560E2,-8.800948334E0,-2.773432617E0,-1.504371643E-1
5.937362020E2,-8.928333435E0,-3.005450134E0,-3.061134338E-1
5.937461480E2,-9.092841339E0,-3.286116486E0,-5.788462830E-1
5.937560940E2,-9.273365936E0,-3.488645325E0,-8.080197144E-1
5.937660400E2,-9.320368195E0,-3.533252563E0,-9.611512756E-1
5.937759870E2,-9.199419708E0,-3.444786530E0,-1.040486298E0
5.937859330E2,-9.074130249E0,-3.289858704E0,-9.910890198E-1
5.937958790E2,-9.074130249E0,-3.172353058E0,-7.191046143E-1
5.938058250E2,-9.213789825E0,-3.174299011E0,-3.186872864E-1
5.938157717E2,-9.483079834E0,-3.333268433E0,-1.431024170E-1
5.938257177E2,-9.749525757E0,-3.551215210E0,-2.197430420E-1
5.938356637E2,-9.862391052E0,-3.719914398E0,-4.222718811E-1
5.938456097E2,-9.732610931E0,-3.826941833E0,-5.914201355E-1
5.938555557E2,-9.500743103E0,-3.922443237E0,-7.562274170E-1
5.938655017E2,-9.338779907E0,-3.953877869E0,-7.914042664E-1
5.938754477E2,-9.164093170E0,-3.869453430E0,-6.195616150E-1
5.938853937E2,-9.049730988E0,-3.811673584E0,-4.912783813E-1
5.938953397E2,-9.082213440E0,-3.887116699E0,-5.081932068E-1
5.939052857E2,-9.117839355E0,-4.033661957E0,-6.300398254E-1
5.939152317E2,-9.128167877E0,-4.169878693E0,-8.601113892E-1
5.939251777E2,-9.016649780E0,-4.275109863E0,-1.108145599E0
5.939351237E2,-8.755742340E0,-4.342619476E0,-1.150058441E0
5.939450697E2,-8.341254272E0,-4.311933289E0,-9.797126770E-1
5.939550157E2,-7.968379669E0,-4.313579865E0,-7.930508423E-1
5.939649617E2,-7.877967682E0,-4.366419983E0,-6.962022400E-1
5.939749077E2,-8.057145081E0,-4.440066833E0,-6.709048462E-1
5.939848537E2,-8.374036102E0,-4.516557770E0,-6.560856628E-1
5.939947997E2,-8.601413269E0,-4.606071625E0,-8.434959412E-1
5.940047457E2,-8.695118408E0,-4.740192719E0,-1.180744629E0
5.940146927E2,-8.784632263E0,-4.874762878E0,-1.393152924E0
5.940246387E2,-8.776399384E0,-4.993316345E0,-1.444945221E0
5.940345847E2,-8.694669342E0,-4.988526306E0,-1.363364868E0
5.940445307E2,-8.564739532E0,-4.924609222E0,-1.211131439E0
5.940544767E2,-8.535250854E0,-4.825365601E0,-1.021924896E0
5.940644227E2,-8.744815063E0,-4.775070190E0,-9.279203796E-1
5.940743687E2,-9.058562622E0,-4.807702332E0,-9.190887451E-1
5.940843147E2,-9.255403290E0,-4.940476227E0,-8.228388977E-1
5.940942607E2,-9.289981384E0,-4.944068756E0,-8.089178467E-1
5.941042067E2,-9.069190521E0,-5.032385101E0,-8.916957092E-1
5.941141527E2,-8.721463623E0,-5.064119110E0,-9.452842712E-1
5.941240987E2,-8.223000183E0,-5.106181641E0,-9.026229858E-1
5.941340447E2,-7.762258301E0,-5.104235687E0,-8.259823608E-1
5.941439907E2,-7.387587433E0,-5.103786621E0,-7.354206848E-1
5.941539367E2,-7.218139801E0,-5.019811249E0,-6.286926270E-1
5.941638827E2,-7.374714203E0,-4.949008484E0,-5.203179932E-1
5.941738287E2,-7.587870941E0,-5.013674011E0,-5.429209900E-1
5.941837747E2,-7.859855347E0,-5.083279266E0,-6.358776855E-1
5.941937207E2,-8.196654968E0,-5.139412537E0,-7.711962891E-1
5.942036667E2,-8.452772369E0,-5.128335571E0,-8.610095215E-1
5.942136127E2,-8.448730774E0,-5.119503937E0,-8.713380432E-1
5.942235587E2,-8.301437073E0,-5.087919617E0,-7.902067566E-1
5.942335047E2,-8.127349091E0,-5.058580627E0,-5.557942200E-1
5.942434517E2,-8.040529633E0,-5.057832184E0,-2.540217590E-1
5.942533977E2,-8.012687531E0,-5.078040161E0,5.134323120E-2
5.942633437E2,-8.065976715E0,-5.073100433E0,2.665956116E-1
5.942732897E2,-8.131540375E0,-5.212610321E0,3.010240173E-1
5.942832357E2,-8.230185242E0,-5.383554840E0,1.669029236E-1
5.942931817E2,-8.326135712E0,-5.520220642E0,-7.604187012E-2
5.943031277E2,-8.397836609E0,-5.586682434E0,-3.704795837E-1
5.943130737E2,-8.395591278E0,-5.512885895E0,-5.722599792E-1
5.943230197E2,-8.200247498E0,-5.365741882E0,-6.797364807E-1
5.943329657E2,-7.905959473E0,-5.281018066E0,-7.445516968E-1
5.943429117E2,-7.594307556E0,-5.358257446E0,-7.581733704E-1
5.943528577E2,-7.338639221E0,-5.526507568E0,-6.650669861E-1
5.943628037E2,-7.217091980E0,-5.648803253E0,-5.560935974E-1
5.943727497E2,-7.160809021E0,-5.781577148E0,-5.255570984E-1
5.943826957E2,-7.146588593E0,-5.905369720E0,-5.313949585E-1
5.943926417E2,-7.203320618E0,-5.969436493E0,-6.303392029E-1
5.944025877E2,-7.305857391E0,-6.036497040E0,-7.650590515E-1
5.944125337E2,-7.415130157E0,-6.048172760E0,-9.006770325E-1
5.944224797E2,-7.522756348E0,-6.024971008E0,-9.548643494E-1
5.944324257E2,-7.586673431E0,-5.980064392E0,-9.382489014E-1
5.944423717E2,-7.657775574E0,-5.912405090E0,-8.813671875E-1
5.944523177E2,-7.721243591E0,-5.862708435E0,-8.325686646E-1
5.944622637E2,-7.799081726E0,-5.860762482E0,-7.503895569E-1
5.944722107E2,-7.960895233E0,-5.869893494E0,-7.481442261E-1
5.944821567E2,-8.084837494E0,-5.893544312E0,-8.178991699E-1
5.944921027E2,-8.082292786E0,-5.952072601E0,-8.819659424E-1
5.945020487E2,-7.974965973E0,-5.987997894E0,-9.644444275E-1
5.945119947E2,-7.845036163E0,-6.006708984E0,-1.061143341E0
5.945219407E2,-7.706574097E0,-5.979465637E0,-9.906399536E-1
5.945318867E2,-7.670948181E0,-5.918841705E0,-8.834628296E-1
5.945418327E2,-7.628137207E0,-5.910758514E0,-7.649093628E-1
5.945517787E2,-7.739206238E0,-5.864654388E0,-7.685018921E-1
5.945617247E2,-7.842940521E0,-5.814658356E0,-6.914122009E-1
5.945716707E2,-7.998467102E0,-5.804030457E0,-6.400689697E-1
5.945816167E2,-8.009394379E0,-5.909261627E0,-7.433541870E-1
5.945915627E2,-8.021519165E0,-5.817203064E0,-7.399113464E-1
5.946015087E2,-7.827971649E0,-5.754184113E0,-6.622229004E-1
5.946114547E2,-7.670798492E0,-5.719156952E0,-6.647676086E-1
5.946214007E2,-7.640411682E0,-5.693260803E0,-6.933581543E-1
5.946313467E2,-7.657775574E0,-5.673202515E0,-5.108876038E-1
5.946412927E2,-7.552544403E0,-5.746849365E0,-3.402424622E-1
5.946512387E2,-7.598199463E0,-5.941744080E0,-3.375480652E-1
5.946611847E2,-7.860154724E0,-6.157445526E0,-6.701564026E-1
5.946711307E2,-7.802524567E0,-6.302942963E0,-7.702981567E-1
5.946810767E2,-7.762557678E0,-6.377937012E0,-9.059161377E-1
5.946910227E2,-7.708819427E0,-6.646777954E0,-6.276448059E-1
5.947009687E2,-7.577243042E0,-6.794969788E0,-4.869374084E-1
5.947109157E2,-7.325915680E0,-6.807094574E0,-6.165678406E-1
5.947208617E2,-6.828050995E0,-6.767277374E0,-3.632945251E-1
5.947308077E2,-6.703060913E0,-6.747817841E0,-2.758763123E-1
5.947407537E2,-7.118447113E0,-6.679260406E0,-3.138972473E-1
5.947506997E2,-7.597301331E0,-6.575675812E0,-3.623963928E-1
5.947606457E2,-7.913144531E0,-6.477929077E0,-4.623884583E-1
5.947705917E2,-8.008496246E0,-6.453529816E0,-6.243516541E-1
5.947805377E2,-7.768694916E0,-6.574777679E0,-6.786886597E-1
5.947904837E2,-7.444768524E0,-6.686595154E0,-6.731501770E-1
5.948004297E2,-7.325167236E0,-6.560407562E0,-6.333329773E-1
5.948103752E2,-7.154522095E0,-6.267915802E0,-5.927673340E-1
5.948203212E2,-6.844516754E0,-6.110443268E0,-4.330494690E-1
5.948302672E2,-6.802154846E0,-6.092630310E0,-3.737727356E-1
5.948402132E2,-6.914870453E0,-5.973029022E0,-4.517605591E-1
5.948501592E2,-7.056026917E0,-5.899831238E0,-4.992118835E-1
5.948601052E2,-7.191195831E0,-5.875881042E0,-5.378315735E-1
5.948700512E2,-7.353608093E0,-5.663921814E0,-5.005590820E-1
5.948799972E2,-7.659272461E0,-5.412594452E0,-4.824467468E-1
5.948899432E2,-7.927364960E0,-5.358856201E0,-5.367837524E-1
5.948998892E2,-8.105644226E0,-5.395679626E0,-5.254074097E-1
5.949098352E2,-8.278235321E0,-5.391937408E0,-4.556524658E-1
5.949197812E2,-8.413853302E0,-5.251978455E0,-5.539979553E-1
5.949297272E2,-8.448581085E0,-5.207820282E0,-6.315367126E-1
5.949396742E2,-8.426277466E0,-5.088518372E0,-6.803352356E-1
5.949496202E2,-8.533454590E0,-4.890779572E0,-6.857240295E-1
5.949595662E2,-8.547824707E0,-4.859794006E0,-6.912625122E-1
5.949695122E2,-8.426576843E0,-4.785249023E0,-6.035449219E-1
5.949794582E2,-8.623716888E0,-4.751569061E0,-6.189628601E-1
5.949894042E2,-8.866362305E0,-4.759203186E0,-8.502319336E-1
5.949993502E2,-8.805139618E0,-4.730163574E0,-1.029708710E0
5.950092962E2,-8.956325226E0,-4.729864197E0,-1.171014862E0
5.950192422E2,-9.064400482E0,-4.862039337E0,-1.373992767E0
5.950291882E2,-8.792565765E0,-4.883594513E0,-1.424437866E0
5.950391342E2,-8.593779144E0,-4.945266266E0,-1.285826111E0
5.950490802E2,-8.616980896E0,-5.014422455E0,-1.239721985E0
5.950590262E2,-8.561895447E0,-5.021757202E0,-1.122366028E0
5.950689722E2,-8.440048828E0,-5.047653351E0,-1.032702484E0
5.950789182E2,-8.432714081E0,-4.953349457E0,-1.025068359E0
5.950888642E2,-8.654103699E0,-5.049449615E0,-1.160536652E0
5.950988102E2,-8.656349030E0,-4.975653076E0,-1.234931946E0
5.951087562E2,-8.868008881E0,-4.954397278E0,-1.134041748E0
5.951187022E2,-8.959169312E0,-5.209915924E0,-1.151555328E0
5.951286482E2,-8.530011749E0,-5.258564758E0,-1.037193146E0
5.951385942E2,-8.283923492E0,-5.255121918E0,-9.107061768E-1
5.951485402E2,-8.128845978E0,-5.512137451E0,-8.505313110E-1
5.951584862E2,-7.796537018E0,-5.686674500E0,-6.815327454E-1
5.951684322E2,-7.633376312E0,-5.651647339E0,-5.414241028E-1
5.951783792E2,-7.672744446E0,-5.564079437E0,-4.890330505E-1
5.951883252E2,-7.447762299E0,-5.520370331E0,-3.766168213E-1
5.951982712E2,-7.341782684E0,-5.391787720E0,-3.291654968E-1
5.952082172E2,-7.563321991E0,-5.358856201E0,-3.893403625E-1
5.952181632E2,-7.508386230E0,-5.518574066E0,-4.785548401E-1
5.952281092E2,-7.595804443E0,-5.769901428E0,-6.230044556E-1
5.952380552E2,-7.999215546E0,-5.798791351E0,-7.812254333E-1
5.952480012E2,-8.162226562E0,-5.845194855E0,-8.322692871E-1
5.952579472E2,-8.250692596E0,-5.997278595E0,-7.810757446E-1
5.952678932E2,-8.605754242E0,-5.821993103E0,-7.867639160E-1
5.952778392E2,-8.712781677E0,-5.601651306E0,-1.060694275E0
5.952877852E2,-8.746012573E0,-5.448819122E0,-1.346450043E0
5.952977312E2,-8.706045685E0,-5.210514679E0,-1.529818726E0
5.953076772E2,-8.748706970E0,-4.977000275E0,-1.366358643E0
5.953176232E2,-9.010512543E0,-4.755760345E0,-9.692344666E-1
5.953275692E2,-8.791517944E0,-4.716841278E0,-7.719447327E-1
5.953375152E2,-8.645421753E0,-4.638703766E0,-8.211923218E-1
5.953474612E2,-8.973988495E0,-4.372557220E0,-9.901908875E-1
5.953574072E2,-9.247320099E0,-4.125121765E0,-7.544311523E-1
5.953673532E2,-9.157955933E0,-3.967948608E0,-4.420307922E-1
5.953772992E2,-9.108109589E0,-3.913312225E0,-3.844006348E-1
5.953872452E2,-9.198671265E0,-3.814218292E0,-5.574407959E-1
5.953971912E2,-9.374705200E0,-3.539689178E0,-8.057743835E-1
5.954071382E2,-9.633516998E0,-3.232827301E0,-9.195378113E-1
5.954170842E2,-9.811945953E0,-3.043471069E0,-8.719367981E-1
5.954270302E2,-1.000190094E1,-2.842139740E0,-8.144563293E-1
5.954369762E2,-1.008542725E1,-2.687660980E0,-5.816903687E-1
5.954469222E2,-1.006252487E1,-2.812201996E0,-4.204756165E-1
5.954568682E2,-9.913434906E0,-2.984493713E0,-3.147953796E-1
5.954668142E2,-9.591304779E0,-3.106040955E0,-2.432441711E-1
5.954767602E2,-9.190737762E0,-3.232677612E0,-2.817141724E-1
5.954867062E2,-8.868457947E0,-3.414848785E0,-5.188211060E-1
5.954966522E2,-8.820707245E0,-3.431763611E0,-7.584727478E-1
5.955065982E2,-8.707093506E0,-3.412304077E0,-7.053332520E-1
5.955165442E2,-8.529412994E0,-3.397933960E0,-8.056246948E-1
5.955264902E2,-8.384963379E0,-3.437751160E0,-8.304730225E-1
5.955364362E2,-8.212671661E0,-3.484004974E0,-7.497908020E-1
5.955463822E2,-8.031697998E0,-3.465443573E0,-7.349716187E-1
5.955563282E2,-7.778873749E0,-3.654350739E0,-1.033899994E0
