"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.891022167E0,-9.232650604E0,-4.431235199E0,-1.153052216E0
3.900967167E0,-9.640252991E0,-4.168082428E0,-1.249152374E0
3.910911167E0,-9.989626465E0,-4.237388306E0,-1.166823578E0
3.920856167E0,-9.486073608E0,-3.859124908E0,-6.601272583E-2
3.930800167E0,-8.965156860E0,-3.444038086E0,1.001567230E0
3.940745167E0,-8.845405884E0,-3.275787964E0,1.222956848E0
3.950690167E0,-9.371561737E0,-2.988984375E0,9.192384338E-1
3.960634167E0,-9.980196075E0,-2.576442261E0,6.044430542E-1
3.970579167E0,-1.019544846E1,-2.252515869E0,5.272036743E-1
3.980523167E0,-1.018347336E1,-2.131567383E0,3.309617615E-1
3.990468167E0,-1.017973114E1,-2.171983337E0,-7.155120850E-2
4.000413167E0,-1.006911118E1,-2.420616302E0,-2.619552612E-2
4.010357167E0,-9.909093933E0,-2.694247284E0,9.879455566E-3
4.020302167E0,-9.956994324E0,-2.768642578E0,-3.412902832E-2
4.030246167E0,-1.000025436E1,-2.647993469E0,6.436614990E-3
4.040191167E0,-9.987381134E0,-2.441423035E0,-1.088237000E-1
4.050136167E0,-9.884395294E0,-2.249372406E0,-6.137237549E-2
4.060080167E0,-9.760303345E0,-2.014211426E0,-1.131646729E-1
4.070025167E0,-9.716893616E0,-1.792821808E0,-1.646575928E-1
4.079969167E0,-9.402996368E0,-1.760788422E0,5.328918457E-2
4.089914167E0,-9.054670715E0,-1.885030060E0,5.089416504E-2
4.099859167E0,-8.707542572E0,-2.052082672E0,2.112107849E-1
4.109803167E0,-8.324489136E0,-2.267784119E0,4.912783813E-1
4.119748167E0,-8.078550568E0,-2.488574982E0,4.828958130E-1
4.129693167E0,-7.936346283E0,-2.752176819E0,6.108796692E-1
4.139637167E0,-7.882757721E0,-2.995720367E0,6.156697083E-1
4.149582167E0,-8.205785980E0,-3.244053955E0,4.692741394E-1
4.159526167E0,-9.385333099E0,-3.628304901E0,1.782792664E-1
4.169474792E0,-1.032986893E1,-3.783681793E0,1.249900818E-1
4.179419792E0,-1.020323227E1,-3.669618988E0,5.987548828E-1
4.189363792E0,-9.375453644E0,-3.542533264E0,1.047222290E0
4.199308792E0,-8.219407654E0,-3.422782288E0,8.375083923E-1
4.209252792E0,-7.669451294E0,-3.646417236E0,5.023553467E-1
4.219197792E0,-7.608078918E0,-4.195924530E0,1.020877075E-1
4.229142792E0,-7.641459503E0,-4.775668945E0,-4.128414917E-1
4.239086792E0,-8.005951538E0,-5.406457214E0,-6.201603699E-1
4.249031792E0,-8.455167389E0,-5.874683533E0,-6.134243774E-1
4.258976792E0,-8.624465332E0,-5.893544312E0,-2.977308655E-1
4.268920792E0,-8.424181824E0,-5.621709595E0,4.700225830E-2
4.278865792E0,-8.029452667E0,-5.337001648E0,-3.266207886E-1
4.288809792E0,-7.474257202E0,-4.690645752E0,-4.465214539E-1
4.298754792E0,-7.032076721E0,-4.030668182E0,-8.258326721E-1
4.308699792E0,-6.867718506E0,-3.656895447E0,-1.169218597E0
4.318643792E0,-6.860832825E0,-3.545676727E0,-1.418600006E0
4.328588792E0,-6.892716522E0,-3.547922058E0,-1.729653168E0
4.338532792E0,-7.148235168E0,-3.663631439E0,-1.639540558E0
4.348477792E0,-7.613767090E0,-3.784130859E0,-1.652862854E0
4.358422792E0,-8.189020844E0,-3.893253937E0,-1.622026978E0
4.368366792E0,-8.714428253E0,-3.882626038E0,-1.407672729E0
4.378311792E0,-9.085805969E0,-3.701951752E0,-1.457070007E0
4.388256792E0,-9.258097687E0,-3.594774628E0,-1.423689423E0
4.398200792E0,-9.349557495E0,-3.752396851E0,-1.479523315E0
4.408145792E0,-9.547146606E0,-4.066144409E0,-1.557511139E0
4.418089792E0,-9.769134979E0,-4.387675781E0,-1.574276276E0
4.428034792E0,-9.979447632E0,-4.661007385E0,-1.870510254E0
4.437979792E0,-9.949659576E0,-5.019661560E0,-1.937421112E0
4.447923792E0,-9.552236023E0,-5.431155853E0,-2.052980804E0
4.457868792E0,-9.429191895E0,-5.663323059E0,-2.024240570E0
4.467813792E0,-9.981992340E0,-5.750292206E0,-2.078876953E0
4.477757792E0,-1.016985168E1,-5.591173096E0,-1.689985657E0
4.487702792E0,-9.832453308E0,-4.886588287E0,-1.269659729E0
4.497646792E0,-9.481433258E0,-3.936513977E0,-9.726773071E-1
4.507591792E0,-9.204958191E0,-3.247197418E0,-2.237846375E-1
4.517536792E0,-9.004974060E0,-2.664608917E0,5.090913391E-1
4.527480792E0,-8.817563782E0,-1.985620880E0,2.424957275E-1
4.537425792E0,-8.728199615E0,-1.661395111E0,-1.511856079E-2
4.547370792E0,-8.755143585E0,-1.439706116E0,-6.831793213E-1
4.557314792E0,-8.677006073E0,-1.511407013E0,-1.765728149E0
4.567259792E0,-8.541537781E0,-1.804796906E0,-2.205214233E0
4.577203792E0,-8.230634308E0,-1.729653168E0,-3.280128937E0
4.587148792E0,-8.123307495E0,-1.850751343E0,-3.535348206E0
4.597093792E0,-8.065078583E0,-2.040406952E0,-2.997067566E0
4.607037792E0,-8.108787689E0,-1.689087524E0,-3.482957153E0
4.616982792E0,-9.096433868E0,-1.370849304E0,-3.409759369E0
4.626927792E0,-1.049153275E1,-6.566844177E-1,-3.345243530E0
4.636871792E0,-1.203961349E1,-5.478607178E-2,-3.628903656E0
4.646816792E0,-1.391072250E1,-4.834945679E-2,-3.543132019E0
4.656760792E0,-1.476544510E1,-6.457571411E-1,-3.442990265E0
4.666705792E0,-1.441382629E1,-1.542242889E0,-2.683170319E0
4.676650792E0,-1.334864136E1,-1.838327179E0,-1.623673553E0
4.686594792E0,-1.216864517E1,-3.637435913E-2,-2.902015228E0
4.696539792E0,-1.077519287E1,1.754800873E0,-3.519630890E0
4.706484792E0,-8.672964478E0,1.779948578E0,-3.683090973E0
4.716428792E0,-7.113657074E0,1.480122070E0,-3.829785919E0
4.726373792E0,-6.078709259E0,1.120569763E0,-2.890638885E0
4.736317792E0,-6.457571411E0,8.972341919E-1,-1.744921417E0
4.746262792E0,-9.379944305E0,1.536405029E0,-1.038091278E0
4.756207792E0,-1.245589783E1,1.282233582E0,-1.573527832E0
4.766151792E0,-1.428554306E1,-4.251159668E-2,-2.429747314E0
4.776096792E0,-1.473101669E1,-1.391656036E0,-1.776206360E0
4.786041792E0,-1.335388046E1,-1.866169281E0,-9.003776550E-1
4.795985792E0,-1.098505646E1,-5.087919617E-1,-1.094523926E0
4.805930792E0,-9.063652039E0,1.850302277E0,-1.849853210E0
4.815874792E0,-7.366181946E0,2.776725769E0,-1.806742859E0
4.825819792E0,-6.269113312E0,1.900148621E0,-3.888912964E-1
4.835764792E0,-6.530320129E0,1.315913544E0,6.439608765E-1
4.845708792E0,-8.397537231E0,1.451980591E0,-8.143066406E-2
4.855653792E0,-1.127590164E1,1.053658905E0,-1.254840546E0
4.865598792E0,-1.306782532E1,4.116439819E-2,-1.348246307E0
4.875542792E0,-1.291649002E1,-3.740721130E-1,-7.770341492E-1
4.885487792E0,-1.164099243E1,5.150788879E-1,-1.138831787E0
4.895432792E0,-1.046683411E1,2.156864777E0,-2.153721313E0
4.905376792E0,-1.042537033E1,3.052302704E0,-2.348166962E0
4.915321792E0,-9.706714783E0,2.334096222E0,-6.653663635E-1
4.925266792E0,-7.831264801E0,1.409468994E0,1.082997894E0
4.935210792E0,-6.787784729E0,1.340013428E0,1.379531250E0
4.945155792E0,-7.536378021E0,1.617087250E0,8.186476135E-1
4.955099792E0,-9.053473206E0,1.623673553E0,2.157014465E-1
4.965044792E0,-1.017509079E1,1.478625183E0,-6.900650024E-2
4.974989792E0,-1.046473846E1,1.412163391E0,-2.932402039E-1
4.984933792E0,-1.007210495E1,1.262025604E0,-6.821315002E-1
4.994878792E0,-1.014664993E1,1.189127197E0,-1.054257660E0
5.004823792E0,-1.101843704E1,1.155147858E0,-1.480271759E0
5.014767792E0,-1.146989822E1,7.442523193E-1,-1.030457153E0
5.024712792E0,-1.067909271E1,4.695735168E-1,-2.477348328E-1
5.034657792E0,-9.506131897E0,1.188977509E0,-3.101550293E-1
5.044601792E0,-8.927734680E0,1.357527008E0,-6.466552734E-1
5.054546792E0,-9.493558044E0,1.204395447E0,-7.969427490E-1
5.064490792E0,-1.050186127E1,1.147513733E0,-6.053411865E-1
5.074435792E0,-1.079465240E1,6.647676086E-1,-1.200503540E-1
5.084380792E0,-1.034663406E1,5.321434021E-1,-1.829196167E-1
5.094324792E0,-9.685009918E0,8.093669128E-1,-7.140151978E-1
5.104269792E0,-1.002764740E1,1.016685791E0,-8.949888611E-1
5.114214792E0,-1.039618103E1,6.833290100E-1,-7.424560547E-1
5.124158792E0,-9.720336456E0,5.281018066E-1,-2.549198914E-1
5.134103792E0,-8.980874176E0,7.391629028E-1,-2.055226135E-1
5.144048792E0,-9.355545044E0,7.327262878E-1,-5.749543762E-1
5.153992792E0,-1.044842239E1,5.535488892E-1,-3.977229309E-1
5.163937792E0,-1.123324036E1,6.074368286E-1,2.245330811E-2
5.173878417E0,-1.102786743E1,1.140328674E0,-1.721420288E-2
5.183822417E0,-1.021520737E1,1.395098877E0,1.917512512E-1
5.193767417E0,-8.751700745E0,1.622925110E0,2.725831604E-1
5.203712417E0,-7.729626160E0,2.061812439E0,-3.953279114E-1
5.213656417E0,-7.797884216E0,2.363884277E0,-6.665638733E-1
5.223601417E0,-8.525371399E0,2.116748199E0,-6.628216553E-1
5.233545417E0,-9.178762665E0,1.627266083E0,-3.466790771E-1
5.243490417E0,-9.625134430E0,1.357227631E0,-1.519340515E-1
5.253435417E0,-9.933792572E0,1.067280579E0,-5.059478760E-2
5.263379417E0,-1.019814285E1,7.807763672E-1,3.706292725E-1
5.273324417E0,-1.005563919E1,6.005511475E-1,4.260140991E-1
5.283269417E0,-9.813442841E0,6.339317322E-1,1.008901978E-1
5.293213417E0,-9.838141479E0,5.779481506E-1,2.065704346E-2
5.303158417E0,-9.893975372E0,4.367916870E-1,3.817062378E-2
5.313103417E0,-9.991871796E0,5.619314575E-1,-1.252894592E-1
5.323047417E0,-1.013467484E1,8.201445007E-1,-3.802093506E-1
5.332992417E0,-1.022568558E1,8.699908447E-1,-2.043251038E-1
5.342937417E0,-1.006357269E1,7.918533325E-1,1.047821045E-1
5.352881417E0,-9.862840118E0,6.933581543E-1,1.496887207E-2
5.362826417E0,-9.798623657E0,4.909790039E-1,-1.043330383E-1
5.372771417E0,-9.886940002E0,2.594105530E-1,-3.173400879E-2
5.382715417E0,-9.936187592E0,2.688409424E-1,1.706451416E-1
5.392660417E0,-9.752669220E0,5.477110291E-1,-1.103205872E-1
5.402604417E0,-9.538464661E0,9.138496399E-1,-4.986131287E-1
5.412549417E0,-9.536069641E0,1.082249451E0,-4.489164734E-1
5.422494417E0,-9.658215637E0,9.756710815E-1,-2.047741699E-1
5.432438417E0,-9.877210236E0,9.017248535E-1,-2.095642090E-2
5.442383417E0,-1.009680359E1,7.116201782E-1,2.026785278E-1
5.452328417E0,-1.038016434E1,5.144801331E-1,4.595443726E-1
5.462272417E0,-1.052865555E1,3.526666260E-1,6.533912659E-1
5.472217417E0,-1.046728317E1,1.922003174E-1,5.298980713E-1
5.482162417E0,-1.032028885E1,2.140548706E-1,3.149450684E-1
5.492106417E0,-1.020442978E1,2.206411743E-1,1.049317932E-1
5.502051417E0,-9.953401794E0,2.821632385E-1,-1.184037781E-1
5.511996417E0,-9.801467743E0,3.755690002E-1,-2.836601257E-1
5.521940417E0,-9.827363892E0,2.216889954E-1,-3.314108276E-1
5.531885417E0,-9.966125336E0,-1.291813660E-1,-2.906954956E-1
5.541830417E0,-1.014320709E1,-6.221063232E-1,-3.028202820E-1
5.551774417E0,-1.053988220E1,-9.933343506E-1,-3.625460815E-1
5.561719417E0,-1.098550552E1,-1.268761597E0,-3.460803223E-1
5.571664417E0,-1.130808472E1,-1.502126312E0,-4.623884583E-1
5.581608417E0,-1.148636398E1,-1.609303436E0,-4.641847229E-1
5.591553417E0,-1.142633881E1,-1.799857178E0,-5.234614563E-1
5.601498417E0,-1.113639175E1,-1.809586945E0,-4.797523499E-1
5.611442417E0,-1.072684341E1,-1.920206909E0,-3.212319946E-1
5.621387417E0,-1.032343231E1,-2.011367340E0,-3.532653809E-2
5.631332417E0,-9.931547241E0,-2.070943451E0,2.098635864E-1
5.641276417E0,-9.550589447E0,-2.249522095E0,3.591032410E-1
5.651221417E0,-9.404642944E0,-2.389630737E0,2.323168945E-1
5.661166417E0,-9.540410614E0,-2.400857391E0,-2.619552612E-2
5.671110417E0,-9.799821167E0,-2.426454163E0,-2.439926147E-1
5.681055417E0,-1.004575974E1,-2.299218750E0,-4.510121155E-1
5.691000417E0,-1.024349854E1,-2.088606720E0,-7.665559387E-1
5.700944417E0,-1.036354889E1,-2.016007690E0,-9.629475403E-1
5.710889417E0,-1.037866745E1,-2.082918549E0,-1.137634277E0
5.720834417E0,-1.027687912E1,-2.259251862E0,-1.263971558E0
5.730778417E0,-1.012105316E1,-2.437082062E0,-1.215921478E0
5.740723417E0,-9.961634674E0,-2.648891602E0,-1.131047974E0
5.750668417E0,-9.858199768E0,-2.886896667E0,-1.009949799E0
5.760612417E0,-9.855655060E0,-3.197650452E0,-9.337582397E-1
5.770557417E0,-9.899364166E0,-3.373235321E0,-8.879534912E-1
5.780502417E0,-1.001402573E1,-3.531605988E0,-7.632627869E-1
5.790446417E0,-1.005803421E1,-3.665577393E0,-6.881190491E-1
5.800391417E0,-9.892927551E0,-3.601510620E0,-5.824388123E-1
5.810336417E0,-9.619595947E0,-3.517235870E0,-4.784051514E-1
5.820280417E0,-9.243577881E0,-3.432661743E0,-4.514611816E-1
5.830225417E0,-8.772806854E0,-3.306324463E0,-4.730163574E-1
5.840170417E0,-8.407566376E0,-3.228486328E0,-4.031117249E-1
5.850114417E0,-8.134234772E0,-3.108286285E0,-3.689826965E-1
5.860059417E0,-8.035440216E0,-3.028502197E0,-3.638932800E-1
5.870004417E0,-8.134983215E0,-3.087479553E0,-3.432362366E-1
5.879948417E0,-8.347241821E0,-3.139720917E0,-3.333567810E-1
5.889893417E0,-8.525970154E0,-3.122357025E0,-2.588117981E-1
5.899838417E0,-8.629854126E0,-3.235072632E0,-1.254391479E-1
5.909782417E0,-8.663833466E0,-3.324586487E0,-2.395019531E-2
5.919727417E0,-8.709488525E0,-3.517235870E0,-1.616638184E-2
5.929672417E0,-8.743018799E0,-3.653003540E0,-1.152603149E-1
5.939616417E0,-8.834927673E0,-3.662583618E0,-9.445358276E-2
5.949561417E0,-9.033564606E0,-3.676055603E0,-3.921844482E-2
5.959506417E0,-9.163494415E0,-3.629502411E0,-7.753875732E-2
5.969450417E0,-9.241332550E0,-3.510499878E0,1.212478638E-2
5.979395417E0,-9.309291229E0,-3.521277466E0,5.688171387E-2
5.989340417E0,-9.282496948E0,-3.427123260E0,-8.981323242E-3
5.999284417E0,-9.135053558E0,-3.356470184E0,2.203417969E-1
6.009229417E0,-8.854686584E0,-3.326532440E0,3.574566650E-1
6.019174417E0,-8.524473267E0,-3.313359833E0,3.983216858E-1
6.029118417E0,-8.341853027E0,-3.350482635E0,2.791694641E-1
6.039063417E0,-8.306825867E0,-3.328777771E0,2.510279846E-1
6.049008417E0,-8.425379333E0,-3.331921234E0,1.689985657E-1
6.058952417E0,-8.537047119E0,-3.362308044E0,3.203338623E-2
6.068897417E0,-8.550070038E0,-3.528163147E0,-1.826202393E-2
6.078842417E0,-8.480315094E0,-3.714525604E0,-1.480421448E-1
6.088786417E0,-8.569080505E0,-4.056414642E0,-2.917433167E-1
6.098731417E0,-8.690627747E0,-4.264781342E0,-4.408332825E-1
6.108676417E0,-8.735384674E0,-4.357588348E0,-4.754113770E-1
6.118620417E0,-8.664432220E0,-4.417014771E0,-4.456233215E-1
6.128565417E0,-8.577762451E0,-4.530778198E0,-4.020639038E-1
6.138510417E0,-8.519533539E0,-4.618346100E0,-4.602928162E-1
6.148454417E0,-8.391849060E0,-4.406985626E0,-5.656736755E-1
6.158399417E0,-8.380472717E0,-4.312981110E0,-4.457730103E-1
6.168344792E0,-8.564889221E0,-4.251159668E0,-2.112107849E-1
6.178288792E0,-8.921597443E0,-4.250411224E0,-1.766326904E-2
6.188233792E0,-9.093589783E0,-4.083208923E0,-9.789642334E-2
6.198178792E0,-9.173373871E0,-4.039050751E0,-1.790277100E-1
6.208123792E0,-9.126670990E0,-4.159101105E0,-1.089733887E-1
6.218067792E0,-9.017996979E0,-4.335584106E0,-1.377136230E-2
6.228012792E0,-8.788524170E0,-4.397704926E0,-3.442840576E-3
6.237957792E0,-8.555458832E0,-4.435725861E0,3.233276367E-2
6.247901792E0,-8.425379333E0,-4.443659363E0,6.182144165E-2
6.257846792E0,-8.255782013E0,-4.307592316E0,1.347198486E-2
6.267791792E0,-8.069569244E0,-4.240831146E0,-9.624984741E-2
6.277735792E0,-8.095016327E0,-4.347708893E0,-1.561253357E-1
6.287680792E0,-8.315657501E0,-4.331692200E0,-2.091151428E-1
6.297625792E0,-8.636290741E0,-4.297413483E0,-2.305206299E-1
6.307569792E0,-9.038204956E0,-4.337530060E0,-1.517843628E-1
6.317514792E0,-9.290879517E0,-4.447850647E0,1.070274353E-1
6.327459792E0,-9.370962982E0,-4.637955322E0,2.848576355E-1
6.337403792E0,-9.495354309E0,-4.835245056E0,4.117936707E-1
6.347348792E0,-9.522597656E0,-5.045557709E0,5.966592407E-1
6.357293792E0,-9.355245667E0,-5.160818024E0,6.072871399E-1
6.367237792E0,-8.979676666E0,-4.789589996E0,3.200344849E-1
6.377182792E0,-8.693621521E0,-4.688400421E0,7.229965210E-2
6.387127792E0,-8.408913574E0,-4.590054932E0,-6.795867920E-2
6.397072792E0,-8.215366058E0,-4.511168976E0,-1.960922241E-1
6.407016792E0,-8.016579437E0,-4.605622559E0,-3.353027344E-1
6.416961792E0,-7.767796783E0,-4.771028595E0,-3.531156921E-1
6.426906792E0,-7.562274170E0,-5.237308960E0,-3.658392334E-1
6.436850792E0,-7.376510468E0,-5.573659515E0,-2.215393066E-1
6.446795792E0,-7.335495758E0,-5.718558197E0,-4.805007935E-2
6.456740792E0,-7.450007629E0,-5.557792511E0,-4.415817261E-2
6.466684792E0,-7.713908844E0,-5.268144836E0,3.817062378E-2
6.476629792E0,-8.026758270E0,-5.132077789E0,1.553768921E-1
6.486574792E0,-8.122259674E0,-4.781207428E0,8.846603394E-2
6.496518792E0,-8.060887299E0,-4.517006836E0,1.541793823E-2
6.506463792E0,-7.927215271E0,-4.650379486E0,-9.864486694E-2
6.516408792E0,-7.924221497E0,-4.784650269E0,-2.028282166E-1
6.526352792E0,-8.153993683E0,-4.836592255E0,-2.532733154E-1
6.536297792E0,-8.436156921E0,-4.898563385E0,-3.749702454E-1
6.546242792E0,-8.709937592E0,-5.344037018E0,-5.098397827E-1
6.556187792E0,-8.700058136E0,-5.617218933E0,-6.069877625E-1
6.566131792E0,-8.600215759E0,-5.771697693E0,-5.792953491E-1
6.576076792E0,-8.370892639E0,-5.630092163E0,-6.643185425E-1
6.586021792E0,-8.330626373E0,-5.463189240E0,-6.795867920E-1
6.595965792E0,-8.313412170E0,-5.280119934E0,-7.322772217E-1
6.605910792E0,-8.190966797E0,-5.012027435E0,-9.029223633E-1
6.615855792E0,-7.958051147E0,-5.051545258E0,-1.031954041E0
6.625799792E0,-7.904612274E0,-5.310955811E0,-1.118923187E0
6.635744792E0,-8.076454926E0,-5.384752350E0,-1.273401947E0
6.645689792E0,-8.347541199E0,-5.565426636E0,-1.546883240E0
6.655633792E0,-8.386609955E0,-5.398523712E0,-1.708996124E0
6.665578792E0,-8.596024475E0,-5.260211334E0,-1.613045654E0
6.675523792E0,-8.953780518E0,-5.236710205E0,-1.536105652E0
6.685468792E0,-9.103319550E0,-5.090464325E0,-1.405876465E0
6.695412792E0,-8.915011139E0,-4.858746185E0,-1.149609375E0
6.705357792E0,-8.650960236E0,-4.624932404E0,-8.155041504E-1
6.715302792E0,-8.406668243E0,-4.627177734E0,-7.149133301E-1
6.725246792E0,-8.376580811E0,-4.758005676E0,-6.397695923E-1
6.735191792E0,-8.322393494E0,-4.677173767E0,-6.691085815E-1
6.745136792E0,-8.390052795E0,-4.376000061E0,-5.026547241E-1
6.755081792E0,-8.603957977E0,-4.408632202E0,-3.052153015E-1
6.765025792E0,-8.869655457E0,-4.425097961E0,-1.579216003E-1
6.774970792E0,-9.178912354E0,-4.386029205E0,-3.237767029E-1
6.784915792E0,-9.327702942E0,-4.296365662E0,-2.080673218E-1
6.794859792E0,-9.415570221E0,-4.130360870E0,1.646575928E-2
6.804804792E0,-9.481882324E0,-4.050127716E0,1.601669312E-2
6.814749792E0,-9.570647736E0,-3.995341644E0,-1.419049072E-1
6.824693792E0,-9.589957581E0,-4.090543671E0,-3.197351074E-1
6.834638792E0,-9.431287537E0,-4.130510559E0,-3.423381042E-1
6.844583792E0,-9.235045624E0,-4.017046509E0,-2.212399292E-1
6.854528792E0,-9.007369080E0,-3.899690552E0,-1.648072815E-1
6.864472792E0,-8.807085571E0,-3.777694244E0,-9.535171509E-2
6.874417792E0,-8.789721680E0,-3.627556458E0,9.220825195E-2
6.884362792E0,-8.993747406E0,-3.489393768E0,8.696914673E-2
6.894306792E0,-9.404942322E0,-3.481160889E0,-1.116677856E-1
6.904251792E0,-9.715396729E0,-3.560046844E0,-2.016307068E-1
6.914196792E0,-9.828262024E0,-3.632047119E0,-1.607656860E-1
6.924141792E0,-9.836943970E0,-3.628005524E0,-2.203417969E-1
6.934085792E0,-9.735604706E0,-3.490890656E0,-2.383044434E-1
6.944030792E0,-9.560019836E0,-3.290307770E0,-7.858657837E-2
6.953975792E0,-9.309590607E0,-3.087629242E0,1.601669312E-2
6.963919792E0,-8.993298340E0,-2.928809509E0,1.507365417E-1
6.973864792E0,-8.759783936E0,-2.818189545E0,9.565109253E-2
6.983809792E0,-8.735384674E0,-2.613864441E0,8.891510010E-2
6.993753792E0,-8.721912689E0,-2.490221558E0,1.890568542E-1
7.003698792E0,-8.743467865E0,-2.365530853E0,1.794767761E-1
7.013643792E0,-8.736881561E0,-2.315983887E0,2.487826538E-1
7.023588792E0,-8.585845642E0,-2.421364746E0,3.065625000E-1
7.033532792E0,-8.566236420E0,-2.538571014E0,2.962339783E-1
7.043477792E0,-8.501121826E0,-2.617756348E0,4.746629333E-1
7.053422792E0,-8.430618439E0,-2.702929230E0,5.813909912E-1
7.063366792E0,-8.840466156E0,-2.905907135E0,3.601510620E-1
7.073311792E0,-9.949809265E0,-3.207679596E0,1.225950623E-1
7.083256792E0,-1.089239914E1,-3.366050262E0,1.685494995E-1
7.093201792E0,-1.066606979E1,-3.557951202E0,3.671864319E-1
7.103145792E0,-9.900411987E0,-3.729494476E0,8.461903381E-1
7.113090792E0,-8.860374756E0,-3.934418335E0,8.544232178E-1
7.123035792E0,-7.853269043E0,-4.131109314E0,3.077600098E-1
7.132979792E0,-6.985074463E0,-4.191433868E0,-1.028361511E-1
7.142924792E0,-6.495442657E0,-4.203558655E0,-4.722679138E-1
7.152869792E0,-6.395899658E0,-4.371509399E0,-5.533992004E-1
7.162814792E0,-6.528972931E0,-4.705165558E0,-4.299060059E-1
7.172759333E0,-6.957232361E0,-5.123246155E0,-4.454736328E-1
7.182704333E0,-7.609575806E0,-5.542524261E0,-4.191284180E-1
7.192649333E0,-8.088280334E0,-5.810766449E0,-4.171824646E-1
7.202593333E0,-8.405919800E0,-5.888903961E0,-4.629872131E-1
7.212538333E0,-8.634644165E0,-5.959257660E0,-7.009922791E-1
7.222483333E0,-8.809480591E0,-5.938450928E0,-1.266965332E0
7.232428333E0,-8.818910980E0,-5.581143951E0,-1.287173309E0
7.242372333E0,-8.542286224E0,-5.193599854E0,-1.002165985E0
7.252317333E0,-8.207432556E0,-4.929548950E0,-1.051263885E0
7.262262333E0,-8.102351074E0,-4.679419098E0,-9.352551270E-1
7.272207333E0,-8.173752594E0,-4.371808777E0,-8.641529846E-1
7.282151333E0,-8.336015167E0,-4.062252502E0,-1.026864624E0
7.292096333E0,-8.430917816E0,-3.772754517E0,-9.107061768E-1
7.302041333E0,-8.305628357E0,-3.442990265E0,-8.912466431E-1
7.311985333E0,-8.148155823E0,-3.235222321E0,-9.815089417E-1
7.321930333E0,-8.095465393E0,-3.201242981E0,-1.068029022E0
7.331875333E0,-8.344996490E0,-3.022215271E0,-1.553319855E0
7.341820333E0,-8.613687744E0,-2.791694641E0,-1.494941254E0
7.351764333E0,-8.674611053E0,-2.854414215E0,-1.287023621E0
7.361709333E0,-8.864865417E0,-3.025059357E0,-1.598974915E0
7.371654333E0,-9.118438110E0,-3.403771820E0,-1.443148956E0
7.381599333E0,-9.093889160E0,-3.695066071E0,-9.937834167E-1
7.391543333E0,-9.071136475E0,-3.745062103E0,-7.159611511E-1
7.401488333E0,-9.104217682E0,-3.696712646E0,-5.764512634E-1
7.411433333E0,-9.096134491E0,-3.560346222E0,-7.023394775E-1
7.421377333E0,-9.220675507E0,-3.311563568E0,-6.688092041E-1
7.431322333E0,-9.316476288E0,-3.315006409E0,-6.614744568E-1
7.441267333E0,-9.470356293E0,-3.360960846E0,-1.111438751E0
7.451212333E0,-9.772877197E0,-3.423231354E0,-1.347348175E0
7.461156333E0,-9.970765686E0,-3.590733032E0,-1.443897400E0
7.471101333E0,-1.015203873E1,-3.488345947E0,-1.984872437E0
7.481046333E0,-9.968520355E0,-3.533102875E0,-2.043849792E0
7.490991333E0,-9.827363892E0,-3.302881622E0,-2.215692444E0
7.500935333E0,-9.773326263E0,-2.818788300E0,-3.065774689E0
7.510880333E0,-9.799072723E0,-2.460433502E0,-3.229534149E0
