"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.984026058E1,-3.989351168E-2,-1.200638805E-2,1.625752896E-1
6.985020558E1,1.430482976E-2,1.903562574E-3,9.030252695E-2
6.986015158E1,4.766172171E-2,-7.388281077E-2,-2.837806474E-3
6.987009758E1,5.727893114E-2,-1.959883571E-1,-1.244708449E-1
6.988004258E1,7.238250971E-2,-4.102239609E-1,-2.339147776E-1
6.988998858E1,6.799167395E-2,-6.754551530E-1,-2.672283649E-1
6.989993358E1,6.204472389E-3,-8.467779160E-1,-2.081575990E-1
6.990987958E1,-1.328550577E-1,-8.239104748E-1,-2.774491161E-2
6.991982558E1,-1.819533557E-1,-6.897329688E-1,1.230650991E-1
6.992977058E1,-4.117378592E-2,-5.836590528E-1,1.500423253E-1
6.993971658E1,7.053996623E-2,-4.309187829E-1,1.327413619E-1
6.994966158E1,1.346829087E-1,-2.817260921E-1,1.024674103E-1
6.995960758E1,1.893895566E-1,-1.713641733E-1,2.246950567E-2
6.996955358E1,2.105965018E-1,-1.506060958E-1,-7.948915660E-2
6.997949858E1,1.939741075E-1,-2.369718850E-1,-1.612386107E-1
6.998944458E1,1.298811436E-1,-3.519212008E-1,-1.741419435E-1
6.999939058E1,1.257475186E-2,-3.037211895E-1,-6.976546347E-2
7.000933558E1,-8.234918118E-2,-1.716267318E-1,5.958354846E-2
7.001928158E1,-7.946284860E-2,-1.397795826E-1,1.428861469E-1
7.002922658E1,6.106644869E-3,-1.567634791E-1,1.483318657E-1
7.003917258E1,9.009688348E-2,-1.491329819E-1,7.934587449E-2
7.004911858E1,1.258477867E-1,-1.076975167E-1,-5.249817856E-3
7.005906358E1,1.051425189E-1,-8.870998025E-2,-9.346117079E-2
7.006900958E1,7.778526843E-2,-1.264441162E-1,-1.625846475E-1
7.007895458E1,6.871907413E-2,-1.487219930E-1,-2.064860612E-1
7.008890058E1,4.107927904E-2,-1.718369275E-1,-1.881228238E-1
7.009884658E1,-2.178250439E-2,-1.581490785E-1,-1.016827524E-1
7.010879158E1,-6.521759927E-2,-8.006383479E-2,-1.131483354E-3
7.011873758E1,-6.129982695E-2,-2.293673810E-3,4.256566614E-2
7.012868258E1,-2.945276164E-2,4.149422050E-2,5.737522990E-2
7.013862858E1,-4.197797971E-4,7.387053221E-2,4.232517630E-2
7.014857458E1,2.052767202E-2,9.097458422E-2,-1.261926070E-2
7.015851958E1,2.965725400E-2,8.125644922E-2,-7.457050681E-2
7.016846558E1,4.421568662E-2,3.429760784E-2,-1.308805794E-1
7.017841158E1,3.905580938E-2,-1.721272245E-2,-1.627413034E-1
7.018835658E1,1.216773503E-2,-4.075119272E-2,-1.540236324E-1
7.019830258E1,-1.732171327E-2,-3.868963942E-2,-9.682026505E-2
7.020824758E1,-3.348027170E-2,-2.160636149E-2,-1.408823673E-2
7.021819358E1,-2.593180537E-2,6.255591661E-2,5.209930614E-2
7.022813983E1,-2.308238670E-2,1.211420074E-1,7.630671561E-2
7.023808483E1,-1.293654274E-2,9.722682089E-2,7.144165039E-2
7.024803083E1,4.961228929E-3,5.052649975E-2,4.348688573E-2
7.025797583E1,1.152512152E-2,1.104833372E-2,9.206410497E-3
7.026792183E1,4.682385828E-3,-4.443527013E-2,-2.336887829E-2
7.027786783E1,-1.739522070E-2,-9.780768305E-2,-4.164615273E-2
7.028781283E1,-4.858295619E-2,-1.193309054E-1,-4.565213993E-2
7.029775883E1,-7.474558800E-2,-1.098460555E-1,-3.646130487E-2
7.030770483E1,-8.640695363E-2,-8.721119910E-2,-9.439520538E-3
7.031764983E1,-6.656800210E-2,-9.113110602E-2,8.112043142E-3
7.032759583E1,-1.343242545E-2,-1.261241585E-1,-1.306418329E-3
7.033754083E1,4.789005592E-2,-1.340886205E-1,-1.920525730E-2
7.034748683E1,8.244421333E-2,-1.084431484E-1,-4.140717536E-2
7.035743283E1,8.541816473E-2,-9.488606453E-2,-5.571127683E-2
7.036737783E1,7.485065609E-2,-7.709980011E-2,-5.963324010E-2
7.037732383E1,6.342729926E-2,-4.513308033E-2,-8.161390573E-2
7.038726883E1,4.554868117E-2,-1.304228697E-2,-1.027166620E-1
7.039721483E1,1.814475469E-2,-1.453738566E-2,-9.744067490E-2
7.040716083E1,5.571885034E-3,-3.492133692E-2,-8.244708925E-2
7.041710583E1,1.304098684E-2,-8.141268045E-2,-6.482388824E-2
7.042705183E1,1.658681408E-2,-1.126826108E-1,-3.950801864E-2
7.043699783E1,1.697457023E-2,-7.876459509E-2,-3.427970037E-2
7.044694283E1,3.253231198E-2,-3.679985926E-2,-6.819937378E-2
7.045688883E1,2.879296802E-2,-5.799862370E-2,-1.025187373E-1
7.046683383E1,1.138435793E-3,-7.307630032E-2,-1.054850593E-1
7.047677983E1,-1.347246487E-2,-5.839988589E-2,-1.058222130E-1
7.048672583E1,-2.889872156E-2,-4.977110028E-2,-1.126597226E-1
7.049667083E1,-3.977054358E-2,-5.787083507E-2,-1.060108766E-1
7.050661683E1,-3.003590927E-2,-4.320696369E-2,-1.085567251E-1
7.051656183E1,-5.992358550E-3,-2.565726638E-2,-1.128758416E-1
7.052650783E1,2.738281712E-2,-1.002121996E-2,-1.146610007E-1
7.053645383E1,3.778379411E-2,6.829398684E-3,-1.108449548E-1
7.054639883E1,3.915762529E-2,1.117092371E-2,-1.094926447E-1
7.055634483E1,3.665664792E-2,6.444079801E-3,-9.522822499E-2
7.056629083E1,2.650308795E-2,1.201931946E-2,-8.128024638E-2
7.057623583E1,1.816872507E-2,2.175423689E-2,-7.150644809E-2
7.058618183E1,5.806862377E-3,2.571869269E-2,-6.072260439E-2
7.059612683E1,-7.007736247E-3,3.551086783E-2,-4.229033366E-2
7.060607283E1,-1.205726340E-2,3.681751341E-2,-4.081321508E-2
7.061601883E1,-4.694954026E-3,1.240777876E-2,-5.436737090E-2
7.062596383E1,6.102825515E-3,-1.064338721E-2,-5.581393838E-2
7.063590983E1,1.527901366E-2,-3.701187670E-2,-5.003860593E-2
7.064585483E1,2.840441093E-2,-5.703528225E-2,-4.538576677E-2
7.065580083E1,3.844665736E-2,-8.101385832E-2,-3.830149397E-2
7.066574683E1,2.338799648E-2,-9.841879457E-2,-2.830480412E-2
7.067569183E1,3.174870275E-3,-1.067984328E-1,-2.129722759E-2
7.068563783E1,-5.488832947E-3,-1.163883060E-1,-2.918813378E-2
7.069558383E1,-4.559911322E-4,-1.259716898E-1,-3.274984658E-2
7.070552883E1,8.198204450E-3,-1.021519452E-1,-3.192749992E-2
7.071547483E1,1.918108016E-2,-7.761304826E-2,-3.747033700E-2
7.072541983E1,4.432399571E-2,-7.337658107E-2,-5.586937815E-2
7.073536583E1,6.560131907E-2,-1.068333462E-1,-7.168722153E-2
7.074531183E1,5.582218245E-2,-1.459747851E-1,-6.418157369E-2
7.075525683E1,3.356295079E-2,-1.944533736E-1,-4.046186432E-2
7.076520283E1,2.595137432E-2,-2.155799270E-1,-1.572108269E-2
7.077514883E1,2.030920051E-2,-2.144605964E-1,-4.760842770E-3
7.078509383E1,7.915735245E-3,-1.683045030E-1,-4.190012813E-3
7.079503983E1,1.327907480E-2,-1.118505448E-1,-1.387379877E-2
7.080498483E1,2.015633322E-2,-8.239303529E-2,-3.104820102E-2
7.081493083E1,1.863859780E-2,-6.810916960E-2,-5.355883390E-2
7.082487683E1,1.150265522E-2,-5.048989132E-2,-6.449094415E-2
7.083482183E1,1.666359603E-2,-2.899897657E-2,-7.738436759E-2
7.084476783E1,1.626040787E-2,-7.301826030E-2,-7.799073309E-2
7.085471383E1,-4.067234229E-3,-8.131827414E-2,-4.550229758E-2
7.086465883E1,-1.055824943E-2,-3.173038736E-2,-1.764247566E-2
7.087460483E1,5.852148868E-3,1.870615594E-2,-2.506577224E-2
7.088454983E1,1.054747775E-2,5.104254931E-2,-5.930411443E-2
7.089449583E1,4.103693645E-3,7.909788936E-2,-1.109260246E-1
7.090444183E1,-1.962726004E-3,1.119534448E-1,-1.721355170E-1
7.091438683E1,8.196967654E-3,1.289769113E-1,-2.311394513E-1
7.092433283E1,2.792968415E-2,1.368960291E-1,-2.879785299E-1
7.093427783E1,4.427323863E-2,1.404729187E-1,-3.356610835E-1
7.094422383E1,4.756950587E-2,1.668681204E-1,-3.644070029E-1
7.095416983E1,4.870267957E-2,1.994673312E-1,-3.701743484E-1
7.096411483E1,3.722863644E-2,2.155992389E-1,-3.535169959E-1
7.097406083E1,2.037029527E-2,2.290713787E-1,-3.151235282E-1
7.098400683E1,-1.192807686E-4,2.782147229E-1,-2.863306105E-1
7.099395183E1,-3.761339560E-2,2.987934947E-1,-2.790287435E-1
7.100389783E1,-9.552452713E-2,3.269568384E-1,-2.948001027E-1
7.101384283E1,-1.509262621E-1,3.694078922E-1,-3.410695791E-1
7.102378883E1,-1.661619544E-1,3.910363615E-1,-3.954006732E-1
7.103373483E1,-1.239782795E-1,3.582422137E-1,-4.292869866E-1
7.104367983E1,-6.489934772E-2,3.100275695E-1,-4.564478397E-1
7.105362583E1,-2.467283048E-2,2.675623894E-1,-4.787856340E-1
7.106357183E1,-3.109301440E-3,2.505101562E-1,-5.000811815E-1
7.107351683E1,3.522235900E-3,2.456517369E-1,-5.218248367E-1
7.108346283E1,2.371236868E-2,2.382985055E-1,-5.415343046E-1
7.109340783E1,5.113600194E-2,2.444490790E-1,-5.544514060E-1
7.110335383E1,6.964267790E-2,2.767987847E-1,-5.556552410E-1
7.111329983E1,8.162290603E-2,2.963154912E-1,-5.665209293E-1
7.112324483E1,7.072731853E-2,3.175659776E-1,-5.749198198E-1
7.113319083E1,5.729220808E-2,3.393301070E-1,-6.107954979E-1
7.114313683E1,4.040693492E-2,3.891709745E-1,-6.604040265E-1
7.115308183E1,2.450785972E-2,4.608600736E-1,-6.974387765E-1
7.116302783E1,1.666494273E-2,5.441412926E-1,-7.282524109E-1
7.117297283E1,2.551622503E-2,6.080436110E-1,-7.583623528E-1
7.118291883E1,4.360595718E-2,6.292138696E-1,-7.998413444E-1
7.119286483E1,5.872179195E-2,5.916409492E-1,-8.394630551E-1
7.120280983E1,6.739924848E-2,5.021553636E-1,-8.601368666E-1
7.121275583E1,5.287197232E-2,3.543680310E-1,-8.461467624E-1
7.122270183E1,6.230469421E-2,2.766186595E-1,-8.516122103E-1
7.123264717E1,6.355052441E-2,1.699926108E-1,-8.346343040E-1
7.124259317E1,7.405883074E-2,8.148337156E-2,-8.076353073E-1
7.125253817E1,7.667085528E-2,2.108367905E-2,-7.918640375E-1
7.126248417E1,7.229076326E-2,-2.338532545E-2,-7.884074450E-1
7.127243017E1,5.963408947E-2,-9.087914973E-2,-7.829127908E-1
7.128237517E1,6.561091542E-2,-1.314101964E-1,-7.897729874E-1
7.129232117E1,7.151541114E-2,-1.739217043E-1,-7.895945907E-1
7.130226717E1,7.109978050E-2,-2.123045474E-1,-7.851365209E-1
7.131221217E1,6.847283244E-2,-2.479352504E-1,-7.912993431E-1
7.132215817E1,6.524936110E-2,-2.791248858E-1,-8.016580939E-1
7.133210317E1,6.680784374E-2,-3.081924915E-1,-8.227572441E-1
7.134204917E1,7.294188440E-2,-3.079138100E-1,-8.449757099E-1
7.135199517E1,7.403510809E-2,-2.938403189E-1,-8.709952831E-1
7.136194017E1,6.134986132E-2,-2.738103569E-1,-8.936525583E-1
7.137188617E1,4.464251921E-2,-2.576156855E-1,-9.146233797E-1
7.138183217E1,1.995731145E-2,-2.455216944E-1,-9.363356829E-1
7.139177717E1,1.063012332E-2,-2.342804968E-1,-9.502176642E-1
7.140172317E1,3.863925580E-3,-2.243571877E-1,-9.565670490E-1
7.141166817E1,3.628502134E-3,-2.070668787E-1,-9.489378929E-1
7.142161417E1,4.883480258E-3,-1.859777570E-1,-9.285309911E-1
7.143156017E1,5.355392583E-3,-1.818197519E-1,-8.971757293E-1
7.144150517E1,7.950635627E-3,-2.037952095E-1,-8.617519140E-1
7.145145117E1,-3.941176925E-3,-2.031067908E-1,-8.572940826E-1
7.146139717E1,-1.263080910E-2,-1.964802295E-1,-8.491842747E-1
7.147134217E1,-2.821189910E-2,-1.796336174E-1,-8.423697948E-1
7.148128817E1,-4.244508594E-2,-1.574198455E-1,-8.349722624E-1
7.149123317E1,-5.101380870E-2,-1.423900276E-1,-8.205211759E-1
7.150117917E1,-6.261390448E-2,-1.420675665E-1,-8.063142300E-1
7.151112517E1,-6.922839582E-2,-1.559823155E-1,-7.876798511E-1
7.152107017E1,-8.113928139E-2,-1.957365274E-1,-7.715763450E-1
7.153101617E1,-8.979721367E-2,-2.428555638E-1,-7.590957284E-1
7.154096217E1,-1.024126261E-1,-2.794899642E-1,-7.624812722E-1
7.155090717E1,-1.160259023E-1,-3.060179949E-1,-7.657673359E-1
7.156085317E1,-1.150041297E-1,-3.022012115E-1,-7.769799232E-1
7.157079817E1,-1.117452234E-1,-2.719620764E-1,-7.798238993E-1
7.158074417E1,-1.086847037E-1,-2.403375953E-1,-7.731581330E-1
7.159069017E1,-9.856788814E-2,-2.294473946E-1,-7.602260709E-1
7.160063517E1,-7.927186042E-2,-2.259292006E-1,-7.399767041E-1
7.161058117E1,-6.794703752E-2,-2.365860939E-1,-7.151030302E-1
7.162052717E1,-6.032312289E-2,-2.654998302E-1,-6.824876070E-1
7.163047217E1,-7.123010606E-2,-2.876815498E-1,-6.617975235E-1
7.164041817E1,-8.840376139E-2,-3.032193482E-1,-6.522537470E-1
7.165036317E1,-1.028607339E-1,-2.920526862E-1,-6.492882967E-1
7.166030917E1,-1.058984399E-1,-2.788019776E-1,-6.458255649E-1
7.167025517E1,-9.451795369E-2,-2.727888525E-1,-6.385951042E-1
7.168020017E1,-6.527128816E-2,-2.699306607E-1,-6.234774590E-1
7.169014617E1,-3.405477479E-2,-2.684366107E-1,-6.031906009E-1
7.170009217E1,6.080046762E-3,-2.567274272E-1,-5.779229999E-1
7.171003717E1,3.239527345E-2,-2.420635372E-1,-5.508123040E-1
7.171998317E1,4.604564980E-2,-2.260078639E-1,-5.291252732E-1
7.172992817E1,4.393829033E-2,-2.009299397E-1,-5.211901665E-1
7.173987417E1,4.516644776E-2,-1.768996865E-1,-5.196121335E-1
7.174982017E1,4.393446818E-2,-1.696710736E-1,-5.210214853E-1
7.175976517E1,4.497383535E-2,-1.957017481E-1,-5.093995929E-1
7.176971117E1,5.594046786E-2,-2.458970100E-1,-4.890421629E-1
7.177965717E1,6.872308999E-2,-2.977524698E-1,-4.708291590E-1
7.178960217E1,7.172714174E-2,-3.128070533E-1,-4.539740384E-1
7.179954817E1,6.424093246E-2,-2.907368541E-1,-4.505399466E-1
7.180949417E1,5.121008307E-2,-2.501766682E-1,-4.475058019E-1
7.181943917E1,4.826097563E-2,-2.010469884E-1,-4.445042312E-1
7.182938517E1,5.881135538E-2,-1.382768154E-1,-4.417912960E-1
7.183933017E1,7.083792239E-2,-8.249823004E-2,-4.419140518E-1
7.184927617E1,6.137038395E-2,-4.335082695E-2,-4.373129010E-1
7.185922217E1,3.555412218E-2,-3.770845383E-2,-4.387598038E-1
7.186916717E1,7.185330149E-3,-5.555536225E-2,-4.345810413E-1
7.187911317E1,-8.889305405E-3,-9.253224730E-2,-4.262312651E-1
7.188905917E1,-1.144221239E-2,-1.419551969E-1,-4.235702753E-1
7.189900417E1,-3.281664103E-3,-1.899272650E-1,-4.211353660E-1
7.190895017E1,-4.614309873E-3,-2.358891666E-1,-4.026953578E-1
7.191889517E1,-2.828546986E-2,-2.588723898E-1,-3.922658861E-1
7.192884117E1,-6.733539701E-2,-2.302945405E-1,-3.988454938E-1
7.193878717E1,-9.309580177E-2,-1.776332259E-1,-4.169129729E-1
7.194873217E1,-1.080499813E-1,-1.444598287E-1,-4.321902096E-1
7.195867817E1,-1.327397078E-1,-1.391796619E-1,-4.361888170E-1
7.196862417E1,-1.622957438E-1,-1.460985541E-1,-4.289807081E-1
7.197856917E1,-1.947213113E-1,-1.604016274E-1,-4.258055389E-1
7.198851517E1,-2.328561842E-1,-1.773430556E-1,-4.300332963E-1
7.199846017E1,-2.650800645E-1,-1.965377033E-1,-4.543726146E-1
7.200840617E1,-2.905055285E-1,-2.166115493E-1,-5.105394721E-1
7.201835217E1,-3.018704057E-1,-2.150091380E-1,-5.617153049E-1
7.202829717E1,-3.204251826E-1,-1.990368366E-1,-5.843646526E-1
7.203824317E1,-3.363706470E-1,-1.879144758E-1,-5.845100880E-1
7.204818917E1,-3.471902609E-1,-1.762285233E-1,-5.768963695E-1
7.205813417E1,-3.680485487E-1,-1.702732444E-1,-5.693017840E-1
7.206808017E1,-3.936356604E-1,-1.852865368E-1,-5.615671873E-1
7.207802617E1,-4.229108989E-1,-2.155681401E-1,-5.360089540E-1
7.208797117E1,-4.660618305E-1,-2.560476661E-1,-5.067179203E-1
7.209791717E1,-5.049243569E-1,-2.972007990E-1,-4.809786081E-1
7.210786217E1,-5.336662531E-1,-3.060163856E-1,-4.613758922E-1
7.211780817E1,-5.591243505E-1,-2.798625529E-1,-4.463627636E-1
7.212775417E1,-5.856986642E-1,-2.215204239E-1,-4.454551637E-1
7.213769917E1,-6.207664609E-1,-1.739390492E-1,-4.359600246E-1
7.214764517E1,-6.510117054E-1,-1.253379583E-1,-4.266240597E-1
7.215759117E1,-6.494069695E-1,-5.397009104E-2,-4.181737006E-1
7.216753617E1,-6.432039142E-1,3.873501904E-3,-4.175337255E-1
7.217748217E1,-6.444185376E-1,8.351760916E-3,-4.150904119E-1
7.218742717E1,-6.370311975E-1,-4.994669929E-2,-4.041360021E-1
7.219737317E1,-6.115306020E-1,-1.219757944E-1,-3.900278807E-1
7.220731917E1,-5.678137541E-1,-1.826178432E-1,-3.387519121E-1
7.221726417E1,-4.865397811E-1,-1.919903308E-1,-2.781596184E-1
7.222721017E1,-3.667254746E-1,-1.988021582E-1,-2.207216322E-1
7.223715567E1,-2.417671233E-1,-1.910622567E-1,-1.698284596E-1
7.224710067E1,-1.370058209E-1,-1.733714193E-1,-1.033423841E-1
7.225704667E1,-4.938369989E-2,-1.860147119E-1,-3.789253905E-2
7.226699267E1,6.220567599E-2,-2.027779818E-1,3.636970744E-2
7.227693767E1,1.888044327E-1,-2.114499062E-1,1.067086011E-1
7.228688367E1,3.466734588E-1,-1.294186860E-1,1.570751071E-1
7.229682867E1,5.146097541E-1,4.937620834E-2,2.161697149E-1
7.230677467E1,6.523718834E-1,2.209301144E-1,2.703826129E-1
7.231672067E1,7.536259294E-1,2.748039961E-1,3.157930374E-1
7.232666567E1,8.512182236E-1,2.155949920E-1,2.946294546E-1
7.233661167E1,9.363149405E-1,2.132679522E-1,2.688708901E-1
7.234655767E1,9.718316793E-1,2.653934956E-1,2.426595241E-1
7.235650267E1,9.648210406E-1,2.995452583E-1,2.145201862E-1
7.236644867E1,9.341643453E-1,3.410141468E-1,2.149175256E-1
7.237639467E1,8.868460059E-1,4.211464226E-1,2.332102358E-1
7.238633967E1,8.422529697E-1,4.581198692E-1,2.401213944E-1
7.239628567E1,8.000890017E-1,4.653052092E-1,2.401192635E-1
7.240623067E1,7.219315767E-1,4.740347862E-1,2.450778186E-1
7.241617667E1,6.348109245E-1,4.163885415E-1,2.644760311E-1
7.242612267E1,5.840684175E-1,3.636049330E-1,2.838247120E-1
7.243606767E1,5.568354726E-1,3.664231896E-1,3.083809018E-1
7.244601367E1,5.509126186E-1,3.297727704E-1,3.358910680E-1
7.245595967E1,5.411129594E-1,2.772478461E-1,3.537063897E-1
7.246590467E1,5.195525289E-1,2.307301313E-1,3.890087008E-1
7.247585067E1,4.837002456E-1,1.750554293E-1,4.291484058E-1
7.248579667E1,4.263698459E-1,1.810816228E-1,4.910967052E-1
7.249574167E1,3.546667397E-1,1.718776077E-1,5.559949279E-1
7.250568767E1,2.760302424E-1,1.702189893E-1,6.243486404E-1
7.251563267E1,2.273246646E-1,2.015774250E-1,6.907469034E-1
7.252557867E1,1.895962059E-1,2.172072530E-1,7.494504452E-1
7.253552467E1,1.725227386E-1,1.997783929E-1,8.057578206E-1
7.254546967E1,1.627292335E-1,2.402738780E-1,8.420820236E-1
7.255541567E1,1.872404665E-1,3.585751355E-1,7.898102403E-1
7.256536167E1,1.157689393E-1,5.115116239E-1,7.045075893E-1
7.257530667E1,2.001454867E-2,6.010905504E-1,6.420295238E-1
7.258525267E1,-5.070756003E-2,4.501675963E-1,6.401154995E-1
7.259519867E1,-7.112691551E-2,2.420389950E-1,7.195714116E-1
7.260514367E1,-1.182936281E-1,2.228272259E-1,8.217265606E-1
7.261508967E1,-1.959131956E-1,2.798725963E-1,9.624277949E-1
7.262503467E1,-2.751856744E-1,4.870835543E-1,1.086274147E0
7.263498067E1,-3.631249666E-1,5.598351955E-1,1.138643026E0
7.264492667E1,-4.080165625E-1,6.158238649E-1,1.159540892E0
7.265487167E1,-4.147677422E-1,6.411979198E-1,1.177518487E0
7.266481767E1,-3.917702734E-1,5.952389240E-1,1.178993821E0
7.267476367E1,-3.617624044E-1,5.517274737E-1,1.167347550E0
7.268470867E1,-3.004593551E-1,5.314887762E-1,1.157248616E0
7.269465467E1,-2.214833200E-1,5.444898009E-1,1.165823221E0
7.270460067E1,-1.376432776E-1,6.045385003E-1,1.183535814E0
7.271454567E1,-9.923758358E-2,6.174483895E-1,1.189998865E0
7.272449167E1,-1.023201868E-1,6.708692908E-1,1.202714086E0
7.273443767E1,-1.607379466E-1,6.404696107E-1,1.200568914E0
7.274438267E1,-2.078436762E-1,5.892290473E-1,1.209103584E0
7.275432867E1,-2.749997675E-1,6.204652190E-1,1.227463603E0
7.276427367E1,-3.267622888E-1,6.889804006E-1,1.224472880E0
7.277421967E1,-3.749282062E-1,8.017703295E-1,1.233351827E0
7.278416567E1,-4.309800267E-1,8.651370406E-1,1.254408598E0
7.279411067E1,-4.649736583E-1,9.201014638E-1,1.279042125E0
7.280405667E1,-4.812183976E-1,1.054257154E0,1.277110338E0
7.281400267E1,-5.010111332E-1,1.169250965E0,1.252804041E0
7.282394767E1,-4.978390634E-1,1.232056856E0,1.210818172E0
7.283389367E1,-4.884164631E-1,1.253369808E0,1.187205195E0
7.284383867E1,-4.356653690E-1,1.192088127E0,1.204694152E0
7.285378467E1,-3.825454116E-1,1.076591492E0,1.281698823E0
7.286373067E1,-3.537862003E-1,9.152358770E-1,1.390963793E0
7.287367567E1,-3.283002675E-1,6.964387894E-1,1.501239181E0
7.288362167E1,-3.238903582E-1,5.301054716E-1,1.597119689E0
7.289356767E1,-3.340265453E-1,3.888755441E-1,1.674512625E0
7.290351267E1,-3.590964675E-1,2.897260487E-1,1.718912125E0
7.291345867E1,-3.600781262E-1,1.972460598E-1,1.742648721E0
7.292340467E1,-3.145069182E-1,1.112475321E-1,1.786993265E0
7.293334967E1,-2.430176139E-1,1.464421302E-1,1.855443120E0
7.294329567E1,-1.690704226E-1,2.062335610E-1,1.895794868E0
7.295324167E1,-1.122767702E-1,1.995456368E-1,1.892849565E0
7.296318667E1,-4.010643438E-2,1.377799958E-1,1.830418110E0
7.297313267E1,4.171117675E-3,-1.223468259E-1,1.758686781E0
7.298307767E1,-1.988574862E-2,-3.785988390E-1,1.741031647E0
7.299302367E1,-1.081906557E-1,-5.225212574E-1,1.660813451E0
7.300296967E1,-1.819796562E-1,-4.324227870E-1,1.536917686E0
7.301291467E1,-1.736531556E-1,6.921949238E-2,1.451736569E0
7.302286067E1,-1.149147525E-1,3.824301064E-1,1.480900764E0
7.303280667E1,-8.985216729E-3,4.302541316E-1,1.565731049E0
7.304275167E1,6.195607036E-2,3.667350709E-1,1.546925306E0
7.305269767E1,3.297204897E-2,2.410484552E-1,1.382763267E0
7.306264367E1,-1.050032768E-2,8.742560446E-2,1.227491736E0
7.307258867E1,-8.252327889E-2,-1.658300161E-1,1.050653219E0
7.308253467E1,-1.734209657E-1,-5.269309878E-1,8.291289806E-1
7.309247967E1,-2.835559845E-1,-6.741058230E-1,5.726648569E-1
7.310242567E1,-3.542937934E-1,-7.879775167E-1,3.580558896E-1
7.311237167E1,-3.511686921E-1,-9.967342615E-1,2.896579206E-1
7.312231667E1,-2.132659554E-1,-9.447927475E-1,3.987276852E-1
7.313226267E1,-2.072771825E-2,-8.480343819E-1,4.836394787E-1
7.314220867E1,6.250032783E-2,-8.321518302E-1,4.725279808E-1
7.315215367E1,-1.228000876E-2,-5.804674625E-1,3.920002580E-1
7.316209967E1,-9.700901061E-2,-3.086266518E-1,2.393571734E-1
7.317204567E1,-8.761952072E-2,-2.720406950E-1,9.084410965E-2
7.318199067E1,9.550703689E-3,-3.580909073E-1,-1.764748245E-2
7.319193667E1,1.172818542E-1,-4.758090377E-1,-1.075179577E-1
7.320188267E1,2.105223089E-1,-6.365550160E-1,-2.056216151E-1
7.321182767E1,1.934933066E-1,-8.085883260E-1,-1.862594783E-1
7.322177367E1,1.040795371E-1,-8.591111302E-1,-3.205313906E-2
7.323171904E1,1.867831498E-2,-7.348802686E-1,1.301452070E-1
7.324166504E1,-7.216665428E-3,-5.556300879E-1,2.688045502E-1
7.325161104E1,3.678340837E-2,-4.064086080E-1,3.358110189E-1
7.326155604E1,8.133010566E-2,-2.759113014E-1,2.972617745E-1
7.327150204E1,1.298342049E-1,-2.493141592E-1,1.590434462E-1
7.328144804E1,1.812672913E-1,-3.196096122E-1,-1.792866737E-2
7.329139304E1,1.990338117E-1,-4.628661275E-1,-1.588646919E-1
7.330133904E1,1.982830763E-1,-5.455492735E-1,-2.836806476E-1
7.331128504E1,1.590584815E-1,-6.024319530E-1,-3.263580203E-1
7.332123004E1,9.432423115E-2,-5.965183973E-1,-2.292455882E-1
7.333117604E1,1.724926569E-2,-5.374752879E-1,-8.422663808E-2
7.334112204E1,-5.453704298E-2,-4.207870364E-1,2.185904793E-2
7.335106704E1,-7.416484505E-2,-2.641352713E-1,5.806955323E-2
7.336101304E1,-4.442372546E-2,-1.864836067E-1,2.117438242E-2
7.337095804E1,5.172407255E-3,-1.800709218E-1,-3.251349926E-2
7.338090404E1,3.449434415E-2,-2.573774159E-1,-9.872767329E-2
7.339085004E1,2.047749609E-2,-3.617964387E-1,-1.560733020E-1
7.340079504E1,-2.059110999E-2,-4.641257226E-1,-1.746304780E-1
7.341074104E1,-8.977001905E-2,-4.752555192E-1,-7.180018723E-2
7.342068704E1,-1.392419636E-1,-3.188454211E-1,7.893286645E-2
7.343063204E1,-8.751004934E-2,-2.642937303E-1,1.632649750E-1
