"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.654317929E2,9.434766769E-1,-6.699374914E-1,5.510906577E-1
1.654418469E2,9.859900475E-1,-6.994836330E-1,5.546281338E-1
1.654518999E2,1.006366372E0,-7.941411138E-1,5.540013909E-1
1.654619539E2,1.007750750E0,-9.453117251E-1,5.472095609E-1
1.654720079E2,9.970080256E-1,-1.122653842E0,5.368351936E-1
1.654820619E2,9.776121974E-1,-1.285510421E0,5.066682100E-1
1.654921149E2,9.580667019E-1,-1.421831608E0,4.719687998E-1
1.655021689E2,9.421719313E-1,-1.539687872E0,4.429680407E-1
1.655122229E2,9.209451675E-1,-1.636221647E0,4.352299571E-1
1.655222766E2,8.917225599E-1,-1.734774828E0,4.421637654E-1
1.655323306E2,8.667093515E-1,-1.840918899E0,4.550744891E-1
1.655423836E2,8.583195806E-1,-1.927747011E0,4.541027248E-1
1.655524376E2,8.694947958E-1,-2.008365631E0,4.449349940E-1
1.655624916E2,8.838404417E-1,-2.080854893E0,4.291917086E-1
1.655725456E2,8.881796002E-1,-2.102869034E0,4.038471282E-1
1.655825986E2,9.042086601E-1,-2.074119568E0,3.688406944E-1
1.655926526E2,9.564957619E-1,-1.981584787E0,3.280330598E-1
1.656027066E2,1.021265984E0,-1.830681086E0,2.809451520E-1
1.656127606E2,1.076169610E0,-1.643415570E0,2.327850461E-1
1.656228136E2,1.109569669E0,-1.486695886E0,1.875536591E-1
1.656328676E2,1.134693027E0,-1.385072708E0,1.378370225E-1
1.656429216E2,1.153803349E0,-1.289508939E0,7.812522352E-2
1.656529756E2,1.165503860E0,-1.201121330E0,5.112737417E-3
1.656630296E2,1.190677285E0,-1.145194173E0,-8.720813692E-2
1.656730826E2,1.200436234E0,-1.069952965E0,-1.779966950E-1
1.656831366E2,1.193815351E0,-9.790977836E-1,-2.657049596E-1
1.656931906E2,1.193271518E0,-9.013867378E-1,-3.384862244E-1
1.657032446E2,1.204612613E0,-8.617181778E-1,-3.970493972E-1
1.657132976E2,1.230228782E0,-8.989794254E-1,-4.457280934E-1
1.657233516E2,1.244315624E0,-9.817438126E-1,-4.942623377E-1
1.657334056E2,1.238688350E0,-1.039176464E0,-5.578300953E-1
1.657434596E2,1.216670394E0,-1.051794052E0,-6.173725128E-1
1.657535136E2,1.179389000E0,-1.059932828E0,-6.683802605E-1
1.657635666E2,1.151644945E0,-1.092221498E0,-7.144081593E-1
1.657736206E2,1.140451431E0,-1.134329200E0,-7.630454302E-1
1.657836746E2,1.136450291E0,-1.160515547E0,-8.114776611E-1
1.657937286E2,1.131551147E0,-1.208813548E0,-8.479222655E-1
1.658037816E2,1.118833780E0,-1.281379938E0,-8.510373831E-1
1.658138356E2,1.096039057E0,-1.345134258E0,-8.303673267E-1
1.658238896E2,1.050413013E0,-1.362574339E0,-7.991436124E-1
1.658339436E2,1.004184723E0,-1.360939145E0,-7.763687372E-1
1.658439976E2,9.524711370E-1,-1.332820654E0,-7.543569207E-1
1.658540506E2,9.036034942E-1,-1.275957227E0,-7.281596661E-1
1.658641046E2,8.641607761E-1,-1.240867138E0,-7.036132812E-1
1.658741586E2,8.346301913E-1,-1.188987255E0,-6.750199199E-1
1.658842126E2,7.985720634E-1,-1.117492318E0,-6.609027386E-1
1.658942656E2,7.572352886E-1,-1.022310019E0,-6.662426591E-1
1.659043196E2,7.134004831E-1,-9.129915833E-1,-6.856067777E-1
1.659143736E2,6.748205423E-1,-8.321185708E-1,-7.114770412E-1
1.659244276E2,6.368122101E-1,-7.235004902E-1,-7.267369628E-1
1.659344816E2,6.187488437E-1,-5.843666196E-1,-7.317525744E-1
1.659445346E2,6.305453181E-1,-4.658719301E-1,-7.192349434E-1
1.659545886E2,6.436175704E-1,-3.843725622E-1,-6.698712707E-1
1.659646426E2,6.413810849E-1,-3.409363925E-1,-6.059218645E-1
1.659746966E2,6.182724237E-1,-3.510970473E-1,-5.497354269E-1
1.659847496E2,5.797293186E-1,-4.098069668E-1,-5.276839733E-1
1.659948036E2,5.257737637E-1,-4.628080428E-1,-5.386757851E-1
1.660048576E2,4.879219830E-1,-4.462607503E-1,-5.828523040E-1
1.660149116E2,4.777717292E-1,-4.005557299E-1,-6.199309230E-1
1.660249656E2,4.913061857E-1,-3.744900525E-1,-6.461263299E-1
1.660350186E2,5.008676648E-1,-3.925802410E-1,-6.514450908E-1
1.660450726E2,4.974654615E-1,-4.435355663E-1,-6.427844763E-1
1.660551266E2,4.838702381E-1,-4.980138242E-1,-6.230550408E-1
1.660651806E2,4.639140964E-1,-5.349712968E-1,-6.030541658E-1
1.660752336E2,4.460401535E-1,-5.458968282E-1,-5.903424025E-1
1.660852876E2,4.380331039E-1,-5.422664285E-1,-5.896771550E-1
1.660953416E2,4.220761955E-1,-5.397334099E-1,-5.964616537E-1
1.661053956E2,4.106206000E-1,-5.620166063E-1,-5.971388817E-1
1.661154486E2,3.898519278E-1,-5.851972699E-1,-5.903065801E-1
1.661255026E2,3.750122488E-1,-5.839860439E-1,-5.860010386E-1
1.661355566E2,3.538092077E-1,-5.509806871E-1,-5.850695968E-1
1.661456106E2,3.370587230E-1,-5.231171250E-1,-5.898006558E-1
1.661556646E2,3.172582686E-1,-5.049958825E-1,-5.926207900E-1
1.661657176E2,3.046798706E-1,-5.003822446E-1,-5.956171155E-1
1.661757716E2,3.006585836E-1,-5.371399522E-1,-5.845842361E-1
1.661858256E2,2.850356698E-1,-6.175077558E-1,-5.730524659E-1
1.661958796E2,2.894631028E-1,-7.199582458E-1,-5.691141486E-1
1.662059326E2,3.186425567E-1,-8.326126337E-1,-5.704926252E-1
1.662159866E2,3.617653847E-1,-9.259997010E-1,-5.561001897E-1
1.662260406E2,4.181634188E-1,-1.025290132E0,-5.219944119E-1
1.662360946E2,4.722479880E-1,-1.102841973E0,-4.832712114E-1
1.662461486E2,5.123139024E-1,-1.157408476E0,-4.487731457E-1
1.662562016E2,5.208898783E-1,-1.165485263E0,-4.195802808E-1
1.662662556E2,5.262622833E-1,-1.141142845E0,-4.100363255E-1
1.662763096E2,4.869360924E-1,-1.025053263E0,-4.309528172E-1
1.662863636E2,4.855198264E-1,-9.354309440E-1,-4.642066360E-1
1.662964166E2,4.858632386E-1,-8.106555939E-1,-4.901693463E-1
1.663064706E2,4.794924259E-1,-6.538487077E-1,-4.961252213E-1
1.663165246E2,4.756642282E-1,-5.015621781E-1,-4.836382270E-1
1.663265786E2,4.779052734E-1,-3.937637806E-1,-4.528312981E-1
1.663366326E2,4.766246080E-1,-3.309124112E-1,-4.147532880E-1
1.663466856E2,4.619793296E-1,-2.807323337E-1,-3.795039356E-1
1.663567396E2,4.545408487E-1,-2.470503449E-1,-3.530663252E-1
1.663667936E2,4.501229227E-1,-2.291544378E-1,-3.301588595E-1
1.663768476E2,4.475547075E-1,-2.511423230E-1,-3.192313612E-1
1.663869006E2,4.418313205E-1,-3.105388284E-1,-3.078580499E-1
1.663969546E2,4.395202398E-1,-4.045630395E-1,-2.978352606E-1
1.664070086E2,4.296662807E-1,-5.156150460E-1,-2.733376324E-1
1.664170626E2,4.310584068E-1,-6.564207077E-1,-2.536055446E-1
1.664271166E2,4.251256883E-1,-7.596799731E-1,-2.169676572E-1
1.664371696E2,4.192964137E-1,-8.691009879E-1,-1.968483925E-1
1.664472236E2,4.245676100E-1,-9.475750327E-1,-1.884676963E-1
1.664572776E2,4.174650908E-1,-9.714002013E-1,-1.844898760E-1
1.664673316E2,4.102963805E-1,-9.627297521E-1,-1.872222722E-1
1.664773846E2,4.007784128E-1,-9.425615668E-1,-1.766548753E-1
1.664874386E2,3.875006735E-1,-9.111472368E-1,-1.554720849E-1
1.664974926E2,3.760285974E-1,-8.742549419E-1,-1.345732063E-1
1.665075466E2,3.610430062E-1,-8.326071501E-1,-1.113089025E-1
1.665176006E2,3.464740217E-1,-7.768817544E-1,-9.504622221E-2
1.665276540E2,3.329153359E-1,-7.021459937E-1,-8.830842376E-2
1.665377080E2,3.309456110E-1,-6.175132394E-1,-9.000279009E-2
1.665477620E2,3.424677849E-1,-5.441322327E-1,-9.265929461E-2
1.665578160E2,3.515951335E-1,-4.712821543E-1,-9.479212761E-2
1.665678690E2,3.588096201E-1,-4.088528752E-1,-1.002907529E-1
1.665779230E2,3.682937026E-1,-3.860273957E-1,-1.070148796E-1
1.665879770E2,3.720239997E-1,-3.859435022E-1,-1.153993085E-1
1.665980310E2,3.760561049E-1,-3.870305121E-1,-1.258659661E-1
1.666080850E2,3.715604246E-1,-3.959225416E-1,-1.405724734E-1
1.666181380E2,3.643722832E-1,-4.090447426E-1,-1.574180424E-1
1.666281920E2,3.666024208E-1,-3.977026045E-1,-1.616463363E-1
1.666382460E2,3.693132102E-1,-3.803181648E-1,-1.418637782E-1
1.666483000E2,3.906395137E-1,-4.076560438E-1,-1.157413647E-1
1.666583530E2,3.925532401E-1,-4.264906645E-1,-9.950208664E-2
1.666684070E2,3.863919973E-1,-4.548799694E-1,-9.348760545E-2
1.666784610E2,3.849903941E-1,-5.080036521E-1,-9.852044284E-2
1.666885150E2,3.842374980E-1,-5.614860058E-1,-1.092953309E-1
1.666985690E2,3.931014240E-1,-6.274998188E-1,-1.112267300E-1
1.667086220E2,4.092284739E-1,-6.941339970E-1,-1.136667207E-1
1.667186760E2,4.146827757E-1,-7.220013738E-1,-1.197143123E-1
1.667287300E2,3.989280760E-1,-7.048301101E-1,-1.335259974E-1
1.667387840E2,3.926657438E-1,-7.098132372E-1,-1.439490467E-1
1.667488370E2,3.729231954E-1,-6.958718300E-1,-1.711694747E-1
1.667588910E2,3.508017957E-1,-6.683712006E-1,-2.047933638E-1
1.667689450E2,3.316746950E-1,-6.189770103E-1,-2.384730279E-1
1.667789990E2,3.174410462E-1,-5.598125458E-1,-2.571994364E-1
1.667890530E2,2.991432548E-1,-4.958095551E-1,-2.495729476E-1
1.667991060E2,2.725949287E-1,-4.306949079E-1,-2.421668917E-1
1.668091600E2,2.513916194E-1,-3.658253551E-1,-2.507191002E-1
1.668192140E2,2.331393957E-1,-3.093705475E-1,-2.608339489E-1
1.668292680E2,2.062521279E-1,-3.104301989E-1,-2.756520510E-1
1.668393210E2,1.704795361E-1,-3.381636441E-1,-2.839781046E-1
1.668493750E2,1.370744407E-1,-3.632966876E-1,-2.521522641E-1
1.668594290E2,1.143453196E-1,-4.050346911E-1,-1.929541230E-1
1.668694830E2,9.942043573E-2,-4.183321297E-1,-1.399076879E-1
1.668795370E2,9.425614029E-2,-3.808336854E-1,-1.152074188E-1
1.668895900E2,8.965979517E-2,-3.272583485E-1,-1.105852351E-1
1.668996440E2,9.192678332E-2,-2.644812465E-1,-1.163036078E-1
1.669096980E2,9.475425631E-2,-2.040431798E-1,-1.288343221E-1
1.669197520E2,9.485699236E-2,-1.440757960E-1,-1.440951079E-1
1.669298060E2,8.458597958E-2,-8.976329118E-2,-1.603773981E-1
1.669398590E2,7.704132795E-2,-3.989066184E-2,-1.771939993E-1
1.669499130E2,6.705606729E-2,1.061299117E-3,-1.902272403E-1
1.669599670E2,5.792293698E-2,4.236960039E-2,-2.013847083E-1
1.669700210E2,4.717628285E-2,7.055010647E-2,-2.047895640E-1
1.669800740E2,4.019143060E-2,8.413701504E-2,-1.913803965E-1
1.669901280E2,5.257433280E-2,9.318111092E-2,-1.703936160E-1
1.670001820E2,5.385703966E-2,1.026781574E-1,-1.573757976E-1
1.670102360E2,4.407738149E-2,9.418640286E-2,-1.570599526E-1
1.670202900E2,2.521407045E-2,7.604131848E-2,-1.706148237E-1
1.670303430E2,1.517608389E-2,4.665573314E-2,-1.781571656E-1
1.670403970E2,1.925940439E-2,1.777798403E-3,-1.705413461E-1
1.670504510E2,1.734512486E-2,-3.526969999E-2,-1.491750777E-1
1.670605050E2,2.238796838E-2,-8.316798508E-2,-1.373209506E-1
1.670705580E2,3.187707812E-2,-1.265157163E-1,-1.333246231E-1
1.670806120E2,4.555777460E-2,-1.631062180E-1,-1.243308634E-1
1.670906660E2,5.872444063E-2,-1.819302291E-1,-1.067779660E-1
1.671007200E2,6.113059074E-2,-1.632997692E-1,-8.769071102E-2
1.671107740E2,5.713585019E-2,-1.115249917E-1,-8.473034203E-2
1.671208270E2,5.259326100E-2,-4.728742689E-2,-9.817530215E-2
1.671308810E2,5.122093484E-2,3.243696317E-2,-1.224454865E-1
1.671409350E2,5.809745565E-2,1.056150272E-1,-1.498965472E-1
1.671509890E2,7.260821760E-2,1.607368737E-1,-1.723488569E-1
1.671610430E2,9.003796428E-2,2.071646601E-1,-1.877767444E-1
1.671710960E2,9.733130038E-2,2.514801919E-1,-1.998978555E-1
1.671811500E2,9.638590366E-2,2.919138968E-1,-2.097723335E-1
1.671912040E2,9.506524354E-2,3.309193552E-1,-2.327913642E-1
1.672012580E2,8.877883852E-2,3.643193245E-1,-2.589421272E-1
1.672113110E2,7.859171182E-2,4.002970457E-1,-2.879681885E-1
1.672213650E2,7.294073701E-2,4.310972691E-1,-3.151961863E-1
1.672314190E2,7.268640399E-2,4.564455152E-1,-3.317874074E-1
1.672414730E2,7.100912184E-2,4.682356715E-1,-3.352751136E-1
1.672515270E2,7.061550766E-2,4.581745267E-1,-3.303022087E-1
1.672615800E2,7.094996423E-2,4.008902609E-1,-3.277831376E-1
1.672716340E2,6.965114176E-2,2.943049669E-1,-3.269812763E-1
1.672816880E2,7.568713278E-2,1.542587280E-1,-3.357258141E-1
1.672917420E2,8.044060320E-2,2.198698372E-2,-3.482365310E-1
1.673017950E2,7.440867275E-2,-8.183863759E-2,-3.559023440E-1
1.673118490E2,4.044084996E-2,-1.189188957E-1,-3.453530371E-1
1.673219030E2,1.026507467E-2,-9.670317918E-2,-3.301990628E-1
1.673319570E2,2.292180434E-4,-6.639640778E-2,-3.032289743E-1
1.673420110E2,1.557641570E-2,-5.127081648E-2,-2.708657980E-1
1.673520640E2,3.225019947E-2,-3.150643408E-2,-2.487953901E-1
1.673621180E2,4.625377804E-2,1.016421057E-2,-2.506138682E-1
1.673721720E2,5.846490338E-2,5.816076696E-2,-2.524298728E-1
1.673822260E2,7.232527435E-2,1.101088524E-1,-2.403866351E-1
1.673922790E2,7.103231549E-2,1.736827642E-1,-2.228824794E-1
1.674023330E2,5.679051206E-2,2.337685227E-1,-2.057257593E-1
1.674123870E2,3.919154406E-2,2.810023427E-1,-2.005776018E-1
1.674224410E2,3.127542883E-2,2.959114909E-1,-2.075654417E-1
1.674324950E2,4.831912741E-2,2.804920375E-1,-2.133849859E-1
1.674425480E2,6.275825948E-2,2.823987007E-1,-2.101215869E-1
1.674526020E2,8.530591428E-2,3.181183338E-1,-1.858018637E-1
1.674626560E2,1.218436956E-1,3.653467894E-1,-1.384733468E-1
1.674727100E2,1.611242592E-1,4.330312908E-1,-7.934664190E-2
1.674827640E2,1.921228021E-1,5.226739645E-1,-3.300676495E-2
1.674928170E2,2.297913581E-1,6.067379713E-1,7.938070921E-4
1.675028710E2,2.830821872E-1,6.912909150E-1,1.761594787E-2
1.675129250E2,3.435463309E-1,7.476258278E-1,4.385633767E-2
1.675229793E2,3.740946352E-1,8.210275769E-1,1.150426343E-1
1.675330323E2,3.624174893E-1,9.288749695E-1,2.248189449E-1
1.675430862E2,3.106959462E-1,1.017789960E0,3.365173340E-1
1.675531402E2,2.606247663E-1,1.046766520E0,3.688366711E-1
1.675631943E2,2.026848644E-1,1.011670709E0,2.925467193E-1
1.675732483E2,1.193500236E-1,9.683472514E-1,1.299354434E-1
1.675833013E2,1.486487407E-2,9.719814658E-1,-1.000813022E-1
1.675933552E2,-8.292613924E-2,1.014678121E0,-3.343982100E-1
1.676034093E2,-1.625933647E-1,1.110572696E0,-4.827354848E-1
1.676134633E2,-2.060838491E-1,1.319632411E0,-5.111700296E-1
1.676235173E2,-2.261454612E-1,1.619645000E0,-4.509066641E-1
1.676335703E2,-2.536926568E-1,1.924154758E0,-3.756287098E-1
1.676436242E2,-3.022086322E-1,2.178725243E0,-3.582360446E-1
1.676536783E2,-3.115232885E-1,2.208141327E0,-4.411096275E-1
1.676637323E2,-2.508829832E-1,1.945798635E0,-4.996229708E-1
1.676737853E2,-1.558550000E-1,1.547173738E0,-4.696930349E-1
1.676838392E2,-1.346751750E-1,1.163688183E0,-3.611703217E-1
1.676938932E2,-2.063517570E-1,9.292844534E-1,-2.463769168E-1
1.677039473E2,-2.481565922E-1,7.434840202E-1,-1.918693185E-1
1.677140013E2,-2.560219467E-1,5.525161624E-1,-2.119852453E-1
1.677240543E2,-2.486275584E-1,3.342798650E-1,-2.076451927E-1
1.677341082E2,-3.136800528E-1,2.437073439E-1,-1.088003591E-1
1.677441623E2,-3.343863785E-1,2.583599389E-1,6.264121085E-2
1.677542163E2,-2.908050716E-1,3.349279463E-1,2.396098673E-1
1.677642693E2,-2.347062975E-1,4.278541505E-1,4.193209410E-1
1.677743232E2,-2.301770598E-1,5.518514514E-1,5.874300003E-1
1.677843772E2,-2.368779629E-1,6.529508233E-1,7.120264769E-1
1.677944313E2,-2.517330647E-1,7.174512744E-1,7.455772758E-1
1.678044853E2,-2.096169144E-1,6.777313352E-1,7.296025157E-1
1.678145383E2,-1.926158369E-1,6.477598548E-1,7.714889646E-1
1.678245922E2,-1.831291169E-1,7.014505267E-1,8.929445744E-1
1.678346463E2,-2.041719705E-1,8.504945636E-1,9.696782827E-1
1.678447003E2,-2.282259911E-1,1.039579034E0,9.578857422E-1
1.678547543E2,-1.857967675E-1,1.191577315E0,8.706147075E-1
1.678648072E2,-1.127556190E-1,1.262489438E0,7.778049707E-1
1.678748612E2,-6.481818855E-2,1.296727061E0,7.531340122E-1
1.678849153E2,-5.030009151E-2,1.263762355E0,8.118518591E-1
1.678949693E2,-6.633205712E-2,1.168451905E0,9.296519756E-1
1.679050223E2,-1.419166028E-1,1.039184928E0,1.041600943E0
1.679150762E2,-2.763034403E-1,9.295662045E-1,1.067561507E0
1.679251302E2,-4.622160494E-1,8.948229551E-1,1.029013157E0
1.679351843E2,-5.987427235E-1,8.525301218E-1,9.369705915E-1
1.679452383E2,-7.095417976E-1,8.324844837E-1,8.282898664E-1
1.679552913E2,-8.035588264E-1,8.154605031E-1,7.384952903E-1
1.679653452E2,-8.419911265E-1,7.632805109E-1,7.066210508E-1
1.679753993E2,-8.650868535E-1,6.594440937E-1,7.542924285E-1
1.679854533E2,-9.254499674E-1,5.431136489E-1,8.554009199E-1
1.679955063E2,-1.040024400E0,4.655789137E-1,9.622618556E-1
1.680055602E2,-1.178952813E0,4.301784337E-1,1.041876435E0
1.680156142E2,-1.293217421E0,3.723798394E-1,1.106236577E0
1.680256683E2,-1.414425135E0,3.454138935E-1,1.183984637E0
1.680357223E2,-1.513637543E0,3.286258578E-1,1.267977715E0
1.680457753E2,-1.609795332E0,2.890587747E-1,1.355772972E0
1.680558292E2,-1.735024810E0,2.333624959E-1,1.362474561E0
1.680658833E2,-1.838618755E0,8.382744342E-2,1.296108127E0
1.680759373E2,-1.919901967E0,-6.525578350E-2,1.206278682E0
1.680859913E2,-1.990069866E0,-2.176429182E-1,1.112548828E0
1.680960442E2,-2.031230688E0,-3.317777216E-1,1.049098492E0
1.681060982E2,-2.034811020E0,-3.490191698E-1,1.035604119E0
1.681161523E2,-2.039681196E0,-2.638230324E-1,1.057590842E0
1.681262063E2,-2.028459787E0,-1.249628663E-1,1.050965428E0
1.681362603E2,-2.031186342E0,5.287557468E-2,1.018883586E0
1.681463132E2,-2.049313784E0,2.647069693E-1,9.766863585E-1
1.681563673E2,-2.063096762E0,5.253620148E-1,9.292527437E-1
1.681664213E2,-2.108446836E0,7.825635076E-1,8.846730590E-1
1.681764753E2,-2.202836275E0,1.085775495E0,8.341640830E-1
1.681865283E2,-2.299219847E0,1.417422533E0,7.587821484E-1
1.681965822E2,-2.388791800E0,1.651909828E0,6.854736209E-1
1.682066363E2,-2.462374449E0,1.744507670E0,6.569735408E-1
1.682166903E2,-2.517319679E0,1.756831765E0,6.544544101E-1
1.682267443E2,-2.549305201E0,1.740829468E0,6.349111795E-1
1.682367972E2,-2.536544800E0,1.642431259E0,6.085442901E-1
1.682468512E2,-2.511922121E0,1.501417756E0,5.912926197E-1
1.682569053E2,-2.503535271E0,1.336206913E0,5.879956484E-1
1.682669593E2,-2.497182369E0,1.197969913E0,5.718979239E-1
1.682770133E2,-2.473018169E0,1.129339218E0,5.417283177E-1
1.682870662E2,-2.450667620E0,1.226048112E0,5.163673759E-1
1.682971203E2,-2.359826803E0,1.325363040E0,4.788229465E-1
1.683071743E2,-2.250107288E0,1.545232534E0,4.420261681E-1
1.683172283E2,-2.124673128E0,1.783354282E0,3.983868062E-1
1.683272812E2,-2.018508434E0,2.123867273E0,3.771332800E-1
1.683373352E2,-1.877880931E0,2.495028496E0,3.565587699E-1
1.683473893E2,-1.727843285E0,2.857694626E0,3.000361025E-1
1.683574433E2,-1.585477114E0,3.223313332E0,2.076627910E-1
1.683674973E2,-1.465526700E0,3.585184097E0,1.127778143E-1
1.683775502E2,-1.357122183E0,3.874407053E0,3.099267185E-2
1.683876043E2,-1.259326339E0,4.076790810E0,-5.319145322E-2
1.683976583E2,-1.144324899E0,4.203111172E0,-1.687862277E-1
1.684077123E2,-1.006204605E0,4.184591293E0,-2.926847637E-1
1.684177663E2,-8.955729008E-1,4.099346161E0,-4.366113245E-1
1.684278192E2,-8.056132197E-1,3.857043743E0,-5.307096243E-1
1.684378733E2,-7.548664212E-1,3.477150202E0,-5.573713183E-1
1.684479273E2,-7.450183034E-1,3.014898539E0,-5.051989555E-1
1.684579813E2,-7.557793260E-1,2.498712063E0,-3.500708938E-1
1.684680342E2,-7.329067588E-1,2.044896841E0,-2.049592435E-1
1.684780882E2,-6.749041677E-1,1.549468040E0,-3.749301657E-2
1.684881423E2,-5.465592742E-1,1.034472227E0,1.308795363E-1
1.684981963E2,-3.881022632E-1,5.738819242E-1,2.509489655E-1
1.685082503E2,-2.436176091E-1,1.522715390E-1,2.752180994E-1
1.685183032E2,-1.068762764E-1,-2.053289413E-1,2.002471834E-1
1.685283575E2,2.204861492E-2,-5.240503550E-1,1.452595145E-1
1.685384115E2,1.492084265E-1,-7.735603452E-1,1.322278678E-1
1.685484655E2,2.793111801E-1,-9.630990624E-1,1.484520882E-1
1.685585185E2,4.027625620E-1,-1.076548338E0,1.906908900E-1
1.685685725E2,5.114657283E-1,-1.094867349E0,2.609386146E-1
1.685786265E2,5.896990299E-1,-1.007532477E0,3.361856937E-1
1.685886805E2,6.408120394E-1,-8.530088067E-1,3.975142837E-1
1.685987345E2,6.567430496E-1,-6.480420828E-1,4.325098097E-1
1.686087875E2,6.479450464E-1,-4.374250472E-1,4.562874734E-1
1.686188415E2,6.207054257E-1,-2.574829757E-1,4.920009971E-1
1.686288955E2,6.005957723E-1,-1.638226062E-1,5.186187029E-1
1.686389495E2,5.846317410E-1,-1.788628101E-1,5.341095328E-1
1.686490035E2,5.803169012E-1,-2.775399089E-1,5.444411039E-1
1.686590565E2,5.798974633E-1,-4.302839041E-1,5.802335143E-1
1.686691105E2,5.844908953E-1,-6.173858047E-1,6.149795651E-1
1.686791645E2,5.791493654E-1,-8.670169711E-1,6.324866414E-1
1.686892185E2,5.669475198E-1,-1.162081599E0,6.265862584E-1
1.686992715E2,5.467596650E-1,-1.467691302E0,6.291418076E-1
1.687093255E2,5.333580375E-1,-1.754833698E0,6.464444399E-1
1.687193795E2,5.239810348E-1,-1.998434663E0,6.614620090E-1
1.687294335E2,5.341498852E-1,-2.177139521E0,6.727899909E-1
1.687394875E2,5.428515077E-1,-2.304798126E0,6.845219731E-1
1.687495405E2,5.492118001E-1,-2.347829342E0,6.909509897E-1
1.687595945E2,5.711551905E-1,-2.312672138E0,6.860163808E-1
1.687696485E2,5.889201760E-1,-2.224235058E0,6.788182855E-1
1.687797025E2,6.165467501E-1,-2.098589897E0,6.648820043E-1
1.687897565E2,6.621186733E-1,-1.966529489E0,6.345507503E-1
1.687998095E2,7.184578776E-1,-1.832194328E0,5.721552968E-1
1.688098635E2,7.750474215E-1,-1.678124189E0,4.824945927E-1
1.688199175E2,8.334340453E-1,-1.500729918E0,3.782350421E-1
1.688299715E2,8.893409967E-1,-1.314239144E0,2.668351233E-1
1.688400245E2,9.235066772E-1,-1.123148084E0,1.542699784E-1
1.688500785E2,9.347028136E-1,-9.146289229E-1,5.035158619E-2
1.688601325E2,9.304260612E-1,-7.221183181E-1,-4.740959406E-2
1.688701865E2,9.276430011E-1,-5.982267261E-1,-1.331606060E-1
1.688802405E2,9.283505678E-1,-5.393998623E-1,-2.024779022E-1
1.688902935E2,9.337524176E-1,-5.279999375E-1,-2.551865280E-1
1.689003475E2,9.477968812E-1,-5.731937289E-1,-2.934713364E-1
1.689104015E2,9.639310837E-1,-6.697276235E-1,-3.204565644E-1
1.689204555E2,9.782325625E-1,-7.824040651E-1,-3.421751559E-1
1.689305095E2,9.767767787E-1,-8.623811603E-1,-3.559165597E-1
1.689405625E2,9.706349969E-1,-9.381920099E-1,-3.748146296E-1
1.689506165E2,9.616898894E-1,-1.007462978E0,-4.076977670E-1
1.689606705E2,9.520716071E-1,-1.081230879E0,-4.426235557E-1
1.689707245E2,9.523304701E-1,-1.166581511E0,-4.782769382E-1
1.689807775E2,9.410315156E-1,-1.237431765E0,-5.261456966E-1
1.689908315E2,9.302566648E-1,-1.289029479E0,-5.741845369E-1
1.690008855E2,9.115644693E-1,-1.268712401E0,-6.099321842E-1
1.690109395E2,8.903926015E-1,-1.204995513E0,-6.221306324E-1
1.690209935E2,8.719699383E-1,-1.149485350E0,-6.218062639E-1
1.690310465E2,8.620637059E-1,-1.118436098E0,-6.268366575E-1
1.690411005E2,8.501383662E-1,-1.099710822E0,-6.338977814E-1
1.690511545E2,8.207622766E-1,-1.121332407E0,-6.372959614E-1
1.690612085E2,7.783849835E-1,-1.122846723E0,-6.415488720E-1
1.690712625E2,7.333342433E-1,-1.052821040E0,-6.496227980E-1
