"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.849892825E1,-3.270997925E0,3.582500153E0,8.560248871E0
2.850898125E1,-3.396437073E0,3.570075989E0,8.597970428E0
2.851903525E1,-3.633693695E0,3.512595520E0,8.611292725E0
2.852908825E1,-3.869004364E0,3.482208710E0,8.627309418E0
2.853914225E1,-4.035158844E0,3.507356415E0,8.690478058E0
2.854919625E1,-4.107608185E0,3.498375092E0,8.766968994E0
2.855924925E1,-4.043541412E0,3.469784546E0,8.805139618E0
2.856930325E1,-3.988905029E0,3.433559875E0,8.713979187E0
2.857935625E1,-3.960913239E0,3.471281433E0,8.644972687E0
2.858941025E1,-4.032314758E0,3.485950928E0,8.589587860E0
2.859946325E1,-4.204606476E0,3.423530731E0,8.569828949E0
2.860951725E1,-4.356690216E0,3.284320221E0,8.429869995E0
2.861957125E1,-4.425547028E0,3.175197144E0,8.318052521E0
2.862962425E1,-4.387825470E0,3.134930878E0,8.262967072E0
2.863967825E1,-4.284989319E0,3.162024536E0,8.184230804E0
2.864973125E1,-4.168531494E0,3.232378235E0,8.050409088E0
2.865978525E1,-4.025578766E0,3.311563568E0,7.969427490E0
2.866983925E1,-3.869453430E0,3.491788788E0,7.943231964E0
2.867989225E1,-3.641028442E0,3.746858368E0,7.915090485E0
2.868994625E1,-3.403023376E0,3.989653473E0,7.952063599E0
2.869999925E1,-3.191213837E0,4.176165619E0,7.960146790E0
2.871005325E1,-3.074157257E0,4.252057800E0,7.935148773E0
2.872010725E1,-3.017425232E0,4.240082703E0,7.988437958E0
2.873016025E1,-2.998265076E0,4.217629395E0,8.024213562E0
2.874021425E1,-3.062182159E0,4.202810211E0,8.112529907E0
2.875026725E1,-3.156635742E0,4.143234100E0,8.221952362E0
2.876032125E1,-3.181783447E0,4.141288147E0,8.206384735E0
2.877037525E1,-3.197500763E0,4.211492157E0,8.172405396E0
2.878042825E1,-3.229384460E0,4.378694458E0,8.152347107E0
2.879048225E1,-3.331322479E0,4.520000610E0,8.129295044E0
2.880053525E1,-3.369642792E0,4.609664154E0,8.101153564E0
2.881058925E1,-3.334316254E0,4.717290344E0,8.088879089E0
2.882064325E1,-3.292253723E0,4.818629608E0,7.923622742E0
2.883069625E1,-3.191962280E0,4.867877197E0,7.818541260E0
2.884075025E1,-3.202290802E0,4.950655060E0,7.834108887E0
2.885080325E1,-3.106040955E0,5.045258331E0,7.793094177E0
2.886085725E1,-2.963686981E0,5.187013550E0,7.753875732E0
2.887091025E1,-2.788401489E0,5.362149353E0,7.722590790E0
2.888096425E1,-2.616858215E0,5.535937958E0,7.658673706E0
2.889101825E1,-2.497556305E0,5.658832397E0,7.603288879E0
2.890107125E1,-2.445314941E0,5.742807770E0,7.532635803E0
2.891112525E1,-2.407294006E0,5.820196838E0,7.448510742E0
2.892117825E1,-2.372566223E0,5.929768982E0,7.329059143E0
2.893123225E1,-2.343227234E0,6.066285095E0,7.290439453E0
2.894128625E1,-2.324665833E0,6.195316772E0,7.255412292E0
2.895133925E1,-2.262095947E0,6.411616974E0,7.206763458E0
2.896139325E1,-2.146985321E0,6.686595154E0,7.027885437E0
2.897144625E1,-2.167792053E0,6.914720764E0,7.039411469E0
2.898150025E1,-2.190095673E0,7.151079254E0,7.188800812E0
2.899155425E1,-2.109114075E0,7.297923889E0,7.332801361E0
2.900160725E1,-1.964065704E0,7.358847198E0,7.205715637E0
2.901166125E1,-1.926793213E0,7.251819763E0,7.014712830E0
2.902171425E1,-2.043550415E0,7.065906372E0,6.999743958E0
2.903176825E1,-2.263592834E0,6.934030609E0,7.059769135E0
2.904182225E1,-2.434836731E0,6.961124268E0,7.081623688E0
2.905187525E1,-2.546354828E0,7.150480499E0,7.052883453E0
2.906192925E1,-2.551144867E0,7.351512451E0,7.112010498E0
2.907198225E1,-2.500101013E0,7.476053467E0,7.223528595E0
2.908203625E1,-2.362537079E0,7.507338409E0,7.321874084E0
2.909209025E1,-2.185605011E0,7.464826813E0,7.307803345E0
2.910214325E1,-2.124681702E0,7.389832764E0,7.230414276E0
2.911219725E1,-2.260000305E0,7.237299957E0,7.203769684E0
2.912225025E1,-2.476899261E0,7.162006531E0,7.312294006E0
2.913230425E1,-2.645748138E0,7.138355713E0,7.436236267E0
2.914235825E1,-2.696642303E0,7.053182831E0,7.555538177E0
2.915241125E1,-2.667752380E0,6.930737457E0,7.668104095E0
2.916246525E1,-2.599644012E0,6.754254456E0,7.822133789E0
2.917251825E1,-2.585722961E0,6.494993591E0,7.872129822E0
2.918257225E1,-2.544558563E0,6.309828644E0,7.914940796E0
2.919262525E1,-2.559677124E0,6.264323273E0,7.938741302E0
2.920267925E1,-2.655777283E0,6.347849579E0,7.884703674E0
2.921273325E1,-2.769391022E0,6.588549042E0,7.753726044E0
2.922278625E1,-3.032843170E0,6.877148895E0,7.478149109E0
2.923284025E1,-3.340902557E0,7.083270264E0,7.222630463E0
2.924289325E1,-3.610791321E0,7.050039368E0,7.091353455E0
2.925294725E1,-3.857628021E0,6.781797180E0,6.984326019E0
2.926300125E1,-3.858675842E0,6.475983124E0,6.884932709E0
2.927305425E1,-3.589685211E0,6.195167084E0,6.732100525E0
2.928310825E1,-3.195105743E0,5.933660889E0,6.649622040E0
2.929316125E1,-2.805316315E0,5.779331818E0,6.707401886E0
2.930321525E1,-2.516716461E0,5.636977844E0,6.750212860E0
2.931326925E1,-2.335593109E0,5.507497101E0,6.709497528E0
2.932332225E1,-2.194137268E0,5.545068970E0,6.780000916E0
2.933337625E1,-2.109712830E0,5.772296448E0,7.000941467E0
2.934342925E1,-2.131417694E0,6.090983734E0,7.125931549E0
2.935348325E1,-2.261646881E0,6.429429932E0,7.174131317E0
2.936353725E1,-2.410736847E0,6.664890289E0,7.231611786E0
2.937359025E1,-2.486778717E0,6.772217102E0,7.336393890E0
2.938364388E1,-2.452200623E0,6.810986481E0,7.313491516E0
2.939369687E1,-2.229014740E0,6.862030334E0,7.222031708E0
2.940375088E1,-2.100731506E0,7.025340729E0,7.205416260E0
2.941380388E1,-2.164498901E0,7.384743347E0,7.398514709E0
2.942385788E1,-2.535128174E0,7.771539001E0,7.716752930E0
2.943391187E1,-3.231779480E0,7.975265350E0,7.963589630E0
2.944396488E1,-4.073928223E0,7.832911377E0,7.821385345E0
2.945401888E1,-4.746779022E0,7.392676849E0,7.374115448E0
2.946407188E1,-5.069657593E0,6.807244263E0,6.901847534E0
2.947412588E1,-5.090614014E0,6.333180084E0,6.759044495E0
2.948417987E1,-4.872218170E0,6.123316498E0,6.903045044E0
2.949423288E1,-4.459975433E0,6.180048523E0,6.960525513E0
2.950428688E1,-3.947590942E0,6.513704681E0,7.029681702E0
2.951433988E1,-3.365451508E0,6.861581268E0,7.097041626E0
2.952439387E1,-2.728076935E0,7.092401276E0,7.205715637E0
2.953444788E1,-2.231709137E0,7.179071045E0,7.406747589E0
2.954450088E1,-2.019151154E0,7.154821472E0,7.488627319E0
2.955455488E1,-2.089504852E0,7.149282990E0,7.484735413E0
2.956460787E1,-2.439028015E0,7.196285248E0,7.402705994E0
2.957466187E1,-3.222349091E0,7.197482758E0,7.143445129E0
2.958471588E1,-4.368665314E0,7.120093689E0,6.801855469E0
2.959476888E1,-5.336851959E0,7.054230652E0,6.608158264E0
2.960482288E1,-5.646408234E0,6.956483917E0,6.417454834E0
2.961487587E1,-5.160668335E0,6.707551575E0,6.173611908E0
2.962492988E1,-4.208947449E0,6.275998993E0,6.022126923E0
2.963498388E1,-3.294948120E0,5.689518585E0,5.777984619E0
2.964503688E1,-2.665507050E0,5.239703979E0,5.757177887E0
2.965509087E1,-2.458786926E0,5.018164673E0,5.905669098E0
2.966514388E1,-2.683619385E0,5.112917633E0,6.011499023E0
2.967519788E1,-3.065325623E0,5.567821655E0,6.446793823E0
2.968525188E1,-3.646716614E0,6.159241791E0,6.844816132E0
2.969530488E1,-4.522545319E0,6.590944061E0,7.361541595E0
2.970535887E1,-5.466482391E0,6.656358032E0,7.972421265E0
2.971541188E1,-5.867348785E0,6.353537750E0,8.301137695E0
2.972546588E1,-5.535488892E0,5.654940491E0,8.124055939E0
2.973551988E1,-4.701123962E0,4.874912567E0,7.819888458E0
2.974557287E1,-4.123475189E0,4.262236633E0,7.537425842E0
2.975562688E1,-4.220772858E0,3.767665100E0,7.382947083E0
2.976567988E1,-4.516258392E0,3.374881897E0,7.373666382E0
2.977573388E1,-4.493505707E0,3.390449524E0,7.557633820E0
2.978578687E1,-4.002526703E0,3.637585602E0,7.779771881E0
2.979584087E1,-3.509002991E0,3.709286499E0,7.695048065E0
2.980589488E1,-3.371439056E0,3.493285675E0,7.331154785E0
2.981594788E1,-3.757486267E0,3.181783447E0,6.930138702E0
2.982600188E1,-4.293820953E0,2.932102661E0,6.433920593E0
2.983605487E1,-4.566553802E0,2.866539001E0,5.613177338E0
2.984610888E1,-4.492008820E0,2.969225464E0,5.063520355E0
2.985616288E1,-4.159550171E0,3.118016052E0,4.875361633E0
2.986621588E1,-3.762425995E0,3.132236481E0,5.391787720E0
2.987626987E1,-3.337609406E0,2.950514374E0,6.171516266E0
2.988632288E1,-3.331921234E0,2.616858215E0,6.755451965E0
2.989637688E1,-3.728147278E0,2.309696960E0,7.072792053E0
2.990643088E1,-4.027524719E0,2.092498627E0,6.984475708E0
2.991648388E1,-3.885619812E0,2.056573334E0,6.465055847E0
2.992653787E1,-3.468886414E0,2.299667816E0,6.029311981E0
2.993659088E1,-3.056344299E0,2.792443085E0,5.901178436E0
2.994664488E1,-3.037932587E0,3.421584778E0,6.047424316E0
2.995669888E1,-3.549868011E0,4.132306824E0,6.320157166E0
2.996675187E1,-4.180805969E0,4.763394470E0,6.436165924E0
2.997680588E1,-4.921016693E0,5.345084839E0,6.723867645E0
2.998685888E1,-5.753136292E0,5.771847382E0,6.697522430E0
2.999691288E1,-6.232140198E0,5.875881042E0,6.296656036E0
3.000696688E1,-6.301745453E0,5.577850800E0,5.897735596E0
3.001701987E1,-6.156846771E0,5.212460632E0,5.513035583E0
3.002707388E1,-5.908962250E0,4.995262299E0,5.481750641E0
3.003712688E1,-5.991590424E0,4.860841827E0,5.798192596E0
3.004718088E1,-6.670578461E0,4.634063416E0,5.894292755E0
3.005723487E1,-7.451953583E0,4.302203522E0,5.906267853E0
3.006728788E1,-8.044870605E0,3.677253113E0,5.592071228E0
3.007734188E1,-8.155191193E0,2.943329315E0,5.454806671E0
3.008739488E1,-8.031398621E0,2.220183105E0,5.568270721E0
3.009744887E1,-7.889194336E0,1.581311646E0,5.438191223E0
3.010750287E1,-7.751929779E0,1.222058716E0,5.715265045E0
3.011755588E1,-7.683671722E0,1.273102570E0,6.223907318E0
3.012760988E1,-7.757168884E0,1.597028961E0,6.350993042E0
3.013766288E1,-7.852670288E0,1.863325195E0,6.216422882E0
3.014771687E1,-8.049960022E0,2.135758667E0,6.077811127E0
3.015776988E1,-8.392148438E0,2.540217590E0,6.195466461E0
3.016782388E1,-8.707093506E0,2.940485229E0,6.658453674E0
3.017787788E1,-8.771160278E0,3.419489136E0,6.708449707E0
3.018793087E1,-8.413254547E0,3.795357513E0,6.169570312E0
3.019798487E1,-7.801476746E0,4.051923981E0,5.973478088E0
3.020803788E1,-7.345375214E0,4.281247101E0,5.988896027E0
3.021809188E1,-7.067103882E0,4.584217072E0,6.420897675E0
3.022814588E1,-7.032525787E0,5.073998566E0,6.542444916E0
3.023819887E1,-7.112010498E0,5.496719513E0,6.431375885E0
3.024825288E1,-7.022646332E0,5.820496216E0,6.533313904E0
3.025830588E1,-6.975344696E0,5.842350769E0,6.764732666E0
3.026835988E1,-7.025490417E0,5.489833832E0,7.075187073E0
3.027841387E1,-7.146887970E0,5.178630981E0,6.796616364E0
3.028846688E1,-7.551795959E0,4.932093658E0,6.572831726E0
3.029852088E1,-7.935148773E0,4.951253815E0,6.496490479E0
3.030857388E1,-8.061935120E0,4.966372375E0,6.273154907E0
3.031862787E1,-8.223449249E0,4.612059174E0,5.619164886E0
3.032868187E1,-8.261320496E0,4.093537445E0,5.034480743E0
3.033873488E1,-8.068671112E0,3.482957153E0,4.788691864E0
3.034878888E1,-8.050109711E0,2.750530243E0,5.058281250E0
3.035884188E1,-7.670798492E0,2.095492401E0,5.298381958E0
3.036889587E1,-7.082821198E0,1.587598572E0,5.463638306E0
3.037894988E1,-6.850504303E0,1.724114685E0,5.479205933E0
3.038900288E1,-6.575376434E0,2.431094513E0,6.046526184E0
3.039905688E1,-6.019881592E0,2.919079742E0,5.988896027E0
3.040910987E1,-5.849386139E0,3.000809784E0,5.680088196E0
3.041916387E1,-6.124514008E0,2.807262268E0,5.289550323E0
3.042921788E1,-6.468947754E0,2.459385681E0,4.986730042E0
3.043927088E1,-6.739884338E0,1.666933594E0,4.937033386E0
3.044932488E1,-7.151977386E0,8.604107666E-1,4.799020386E0
3.045937787E1,-7.251221008E0,-1.541793823E-1,4.863536224E0
3.046943188E1,-7.049889679E0,-7.921527100E-1,5.151687012E0
3.047948588E1,-6.882687378E0,-8.030799866E-1,5.146298218E0
3.048953888E1,-6.782994690E0,-5.390290833E-1,4.822072449E0
3.049959287E1,-6.861431580E0,-2.890489197E-1,4.402045898E0
3.050964588E1,-7.347470856E0,2.911445618E-1,3.668122101E0
3.051969988E1,-7.907755737E0,7.800279236E-1,3.287763062E0
3.052975288E1,-8.439749451E0,5.135820007E-1,3.330873413E0
3.053980688E1,-9.447154541E0,-3.432362366E-1,3.014880524E0
3.054986087E1,-1.062640228E1,-1.014141083E0,2.497556305E0
3.055991388E1,-1.146690445E1,-9.340576172E-1,2.369273071E0
3.056996788E1,-1.203003342E1,-1.486259308E0,2.006726990E0
3.058002088E1,-1.304192917E1,-1.332828369E0,1.647174683E0
3.059007487E1,-1.364083374E1,-1.065035248E0,1.583257599E0
3.060012888E1,-1.376477600E1,-1.177750854E0,1.548829193E0
3.061018188E1,-1.383273468E1,-1.467398529E0,1.583706665E0
3.062023588E1,-1.369172791E1,-1.918260956E0,1.698667603E0
3.063028887E1,-1.360820160E1,-2.016756134E0,1.519340515E0
3.064034287E1,-1.345402222E1,-1.634900208E0,1.361867981E0
3.065039688E1,-1.320688614E1,-1.480720825E0,1.435514832E0
3.066044988E1,-1.250769012E1,-1.647324371E0,1.585652618E0
3.067050388E1,-1.140523270E1,-1.971849518E0,1.903741150E0
3.068055687E1,-1.007449997E1,-2.021845551E0,2.321971436E0
3.069061088E1,-8.843759308E0,-1.685944061E0,2.586022339E0
3.070066488E1,-7.888745270E0,-1.180894318E0,2.740501099E0
3.071071788E1,-7.438780975E0,-9.610015869E-1,3.010838928E0
3.072077187E1,-7.459438019E0,-9.936337280E-1,3.246149597E0
3.073082488E1,-7.820038147E0,-1.022523651E0,3.377426605E0
3.074087888E1,-8.359665985E0,-7.770341492E-1,3.360960846E0
3.075093288E1,-9.022637329E0,-2.838098145E-1,3.125799866E0
3.076098588E1,-9.739346924E0,-6.586303711E-3,2.951412506E0
3.077103987E1,-1.044692551E1,-9.580078125E-2,2.970572662E0
3.078109288E1,-1.106918152E1,-2.347119141E-1,3.259322205E0
3.079114688E1,-1.154399414E1,-4.249662781E-1,3.468437347E0
3.080120088E1,-1.195713501E1,-5.842350769E-1,3.489543457E0
3.081125387E1,-1.227073288E1,-4.502636719E-1,3.446283417E0
3.082130788E1,-1.240844650E1,-1.368154907E-1,3.500770111E0
3.083136088E1,-1.238180191E1,1.160087585E-1,3.549418945E0
3.084141488E1,-1.214020432E1,4.096980286E-1,3.578907623E0
3.085146888E1,-1.182765427E1,6.179150391E-1,3.564088440E0
3.086152187E1,-1.131272507E1,6.334826660E-1,3.401975555E0
3.087157588E1,-1.063373703E1,6.077362061E-1,3.352428589E0
3.088162888E1,-1.005294479E1,5.435197449E-1,3.417842560E0
3.089168288E1,-9.560768280E0,3.600013733E-1,3.654201050E0
3.090173687E1,-9.029972076E0,2.686912537E-1,3.824546814E0
3.091178988E1,-8.513845367E0,4.153862000E-1,3.864214325E0
3.092184388E1,-8.119415588E0,7.686515808E-1,3.975882111E0
3.093189688E1,-7.892487488E0,1.086291046E0,4.067042542E0
3.094195087E1,-7.806715851E0,1.178050232E0,4.264032898E0
3.095200387E1,-7.801626434E0,1.064137115E0,4.470453644E0
3.096205788E1,-7.841593323E0,8.604107666E-1,4.624483337E0
3.097211188E1,-7.878267059E0,6.920109558E-1,4.654121704E0
3.098216488E1,-7.931256866E0,6.975494385E-1,4.563410339E0
3.099221887E1,-8.013885040E0,8.587641907E-1,4.437971191E0
3.100227188E1,-8.146359558E0,9.882449341E-1,4.525988159E0
3.101232588E1,-8.264314270E0,1.055455170E0,4.664450226E0
3.102237988E1,-8.429420929E0,1.170266418E0,4.809348907E0
3.103243287E1,-8.587492218E0,1.314716034E0,4.897365875E0
3.104248688E1,-8.711733856E0,1.497785339E0,4.968617706E0
3.105253988E1,-8.804091797E0,1.648521881E0,5.107828217E0
3.106259388E1,-8.814420319E0,1.700014801E0,5.225184174E0
3.107264788E1,-8.714278564E0,1.673968964E0,5.271737366E0
3.108270087E1,-8.602760468E0,1.596280518E0,5.253026276E0
3.109275488E1,-8.504564667E0,1.512903900E0,5.203928375E0
3.110280788E1,-8.356223145E0,1.517244873E0,5.270839233E0
3.111286188E1,-8.191116486E0,1.623823242E0,5.451663208E0
3.112291587E1,-7.986342316E0,1.846560059E0,5.576653290E0
3.113296888E1,-7.816744995E0,2.101629639E0,5.555996246E0
3.114302288E1,-7.674241333E0,2.374212799E0,5.542374573E0
3.115307588E1,-7.543862457E0,2.587668915E0,5.543572083E0
3.116312987E1,-7.445816345E0,2.660118256E0,5.617817688E0
3.117318387E1,-7.345375214E0,2.635868683E0,5.805976410E0
3.118323688E1,-7.188202057E0,2.524799652E0,5.995781708E0
3.119329088E1,-7.048392792E0,2.381996613E0,6.095923462E0
3.120334388E1,-6.960076447E0,2.257305908E0,6.087690582E0
3.121339787E1,-6.911876678E0,2.280058594E0,6.117927704E0
3.122345188E1,-6.916816406E0,2.360890503E0,6.144572296E0
3.123350488E1,-6.878047028E0,2.433938599E0,6.122418365E0
3.124355888E1,-6.752158813E0,2.500699768E0,6.132597198E0
3.125361187E1,-6.632856903E0,2.575843506E0,6.122867432E0
3.126366587E1,-6.590794373E0,2.628533936E0,6.119424591E0
3.127371988E1,-6.499334564E0,2.641706543E0,6.220913544E0
3.128377288E1,-6.391558685E0,2.643802185E0,6.386618958E0
3.129382688E1,-6.252497864E0,2.676883392E0,6.422544250E0
3.130387987E1,-6.086792450E0,2.761607208E0,6.500831451E0
3.131393388E1,-5.952970734E0,2.821183319E0,6.559210052E0
3.132398788E1,-5.896089020E0,2.832859039E0,6.587800598E0
3.133404088E1,-5.988297272E0,2.834056549E0,6.638545074E0
3.134409487E1,-6.092929688E0,2.866988068E0,6.634653168E0
3.135414788E1,-6.277645569E0,2.872825928E0,6.493197327E0
3.136420188E1,-6.454727325E0,2.894381104E0,6.533463593E0
3.137425588E1,-6.484665070E0,2.923570404E0,6.727909241E0
3.138430887E1,-6.425987091E0,2.913092194E0,6.793772278E0
3.139436338E1,-6.270310822E0,2.874023438E0,6.821015625E0
3.140441638E1,-6.167324982E0,2.841241608E0,6.795269165E0
3.141447037E1,-6.106401672E0,2.787503357E0,6.775061188E0
3.142452438E1,-6.032305756E0,2.724783783E0,6.763984222E0
3.143457738E1,-5.937403107E0,2.727328491E0,6.825805664E0
3.144463138E1,-5.803132324E0,2.806364136E0,6.843917999E0
3.145468437E1,-5.634433136E0,2.931952972E0,6.848258972E0
3.146473837E1,-5.450615387E0,3.022364960E0,6.838080139E0
3.147479238E1,-5.311853943E0,3.065774689E0,6.835834808E0
3.148484538E1,-5.224585419E0,3.030298462E0,7.029382324E0
3.149489938E1,-4.997956696E0,3.106939087E0,7.034771118E0
3.150495237E1,-4.869374084E0,3.201392670E0,7.081473999E0
3.151500638E1,-4.792883148E0,3.188669128E0,7.073091431E0
3.152506038E1,-4.732408905E0,3.158432007E0,7.002887421E0
3.153511338E1,-4.781955872E0,3.104394379E0,6.949149170E0
3.154516737E1,-4.835394745E0,3.019969940E0,7.046895905E0
3.155522038E1,-4.786296844E0,3.010539551E0,7.208260345E0
3.156527438E1,-4.648882599E0,3.086581421E0,7.284152527E0
3.157532838E1,-4.477489014E0,3.228336639E0,7.358847198E0
3.158538137E1,-4.493056641E0,3.394491119E0,7.424560547E0
3.159543537E1,-4.694387970E0,3.500321045E0,7.339537354E0
3.160548838E1,-4.888384552E0,3.556154938E0,7.206314392E0
3.161554238E1,-5.004542999E0,3.544329529E0,7.167694702E0
3.162559638E1,-5.168901215E0,3.452869720E0,7.091952209E0
3.163564937E1,-5.319787445E0,3.401227112E0,7.185956726E0
3.164570338E1,-5.364694061E0,3.306025085E0,7.447313232E0
3.165575638E1,-5.367837524E0,3.212020569E0,7.598798218E0
3.166581038E1,-5.319937134E0,3.098257141E0,7.643106079E0
3.167586437E1,-5.258265381E0,3.057392120E0,7.591463470E0
3.168591737E1,-5.108127594E0,3.084186401E0,7.456743622E0
3.169597138E1,-5.055586853E0,3.111130371E0,7.276518402E0
3.170602438E1,-5.196593628E0,3.085533600E0,7.125033417E0
3.171607838E1,-5.310806122E0,3.123255157E0,7.179220734E0
3.172613237E1,-5.390440521E0,3.115770721E0,7.353907471E0
3.173618538E1,-5.458249512E0,3.150947571E0,7.423662415E0
3.174623938E1,-5.537883911E0,3.206631775E0,7.403454437E0
3.175629238E1,-5.564229126E0,3.275937653E0,7.390132141E0
3.176634637E1,-5.497767334E0,3.372935944E0,7.411238251E0
3.177640037E1,-5.298531647E0,3.501817932E0,7.472161560E0
3.178645338E1,-5.023703156E0,3.544179840E0,7.644453278E0
3.179650738E1,-4.796176300E0,3.466042328E0,7.718249817E0
3.180656038E1,-4.690945129E0,3.370840302E0,7.665559387E0
3.181661437E1,-4.566703491E0,3.314257965E0,7.623646545E0
3.182666838E1,-4.494553528E0,3.289559326E0,7.578590240E0
3.183672138E1,-4.469106445E0,3.334166565E0,7.541168060E0
3.184677538E1,-4.506678314E0,3.389252014E0,7.633675690E0
3.185682837E1,-4.525838470E0,3.487747192E0,7.669600983E0
3.186688238E1,-4.534221039E0,3.623664551E0,7.592511292E0
3.187693638E1,-4.530628510E0,3.692820740E0,7.488178253E0
3.188698938E1,-4.550537109E0,3.744613037E0,7.407795410E0
3.189704338E1,-4.613406372E0,3.748205566E0,7.353608093E0
3.190709637E1,-4.699926453E0,3.752845917E0,7.441924438E0
3.191715038E1,-4.753814392E0,3.772006073E0,7.574698334E0
3.192720438E1,-4.736001434E0,3.770808563E0,7.748337250E0
3.193725738E1,-4.643044739E0,3.771107941E0,7.779322815E0
3.194731137E1,-4.583019562E0,3.811823273E0,7.747888184E0
3.195736438E1,-4.535418549E0,3.833378448E0,7.711364136E0
3.196741838E1,-4.558470612E0,3.805386658E0,7.691006470E0
3.197747238E1,-4.620890808E0,3.786675568E0,7.645501099E0
3.198752537E1,-4.684209137E0,3.800446930E0,7.638316040E0
3.199757937E1,-4.702620850E0,3.813320160E0,7.682474213E0
3.200763238E1,-4.665198669E0,3.773053894E0,7.716603241E0
3.201768638E1,-4.611759796E0,3.746858368E0,7.663164368E0
3.202774038E1,-4.479434967E0,3.814367981E0,7.591463470E0
3.203779337E1,-4.405937805E0,3.998036041E0,7.578889618E0
3.204784738E1,-4.395908661E0,4.182153168E0,7.591014404E0
3.205790138E1,-4.404291229E0,4.264182587E0,7.584877167E0
3.206795438E1,-4.358187103E0,4.217030640E0,7.540419617E0
3.207800837E1,-4.307891693E0,4.046086121E0,7.479196930E0
3.208806138E1,-4.292324066E0,3.900139618E0,7.485783234E0
3.209811538E1,-4.270619202E0,3.851939850E0,7.618706818E0
3.210816938E1,-4.237537994E0,3.835623779E0,7.760312347E0
3.211822238E1,-4.227209473E0,3.795207825E0,7.900870056E0
3.212827637E1,-4.110601959E0,3.947590942E0,7.923173676E0
3.213832938E1,-3.995940399E0,4.160148926E0,7.893086243E0
3.214838338E1,-3.960763550E0,4.351451111E0,7.842790833E0
3.215843738E1,-3.934268646E0,4.536017303E0,7.828420715E0
3.216849037E1,-3.889362030E0,4.679419098E0,7.865094452E0
3.217854438E1,-3.877237244E0,4.719835052E0,7.818990326E0
