"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.203172625E0,-7.526199188E0,5.688171387E0,5.301525421E0
4.213225625E0,-8.393944702E0,5.718558197E0,5.380710754E0
4.223279625E0,-9.069190521E0,5.792654114E0,5.516029358E0
4.233332625E0,-9.399403839E0,5.900579681E0,5.704038391E0
4.243385625E0,-9.285341034E0,5.796396332E0,5.500162354E0
4.253438625E0,-8.657845917E0,5.661826172E0,5.121449890E0
4.263492625E0,-7.707771606E0,5.427114258E0,4.855752411E0
4.273545625E0,-6.695875854E0,4.879253540E0,4.751868439E0
4.283598625E0,-5.863756256E0,4.157753906E0,5.012177124E0
4.293651625E0,-5.141208801E0,3.851341095E0,5.568420410E0
4.303705625E0,-4.517605591E0,4.024530945E0,6.126459961E0
4.313758625E0,-4.139491882E0,4.507127380E0,6.390959930E0
4.323811625E0,-4.186194763E0,4.802912292E0,6.273903351E0
4.333865625E0,-4.529131622E0,4.572691040E0,6.015241241E0
4.343918625E0,-5.096302185E0,3.986210632E0,5.683531036E0
4.353971625E0,-5.790558472E0,3.783681793E0,5.500461731E0
4.364024625E0,-6.194418640E0,4.101321259E0,5.445376282E0
4.374078625E0,-6.124364319E0,4.728067932E0,5.269492035E0
4.384131625E0,-5.773194580E0,5.386997681E0,5.019960938E0
4.394184625E0,-5.382507019E0,5.590574341E0,4.575684814E0
4.404237625E0,-5.298831024E0,5.186115417E0,4.351600800E0
4.414291625E0,-5.492528229E0,4.264332275E0,4.117787018E0
4.424344625E0,-5.904770966E0,3.227737885E0,3.549868011E0
4.434397625E0,-5.846092987E0,2.450404358E0,3.171005859E0
4.444450625E0,-4.878056030E0,1.869612122E0,2.882855072E0
4.454504625E0,-3.847149811E0,1.406026154E0,2.967279510E0
4.464557625E0,-3.037483521E0,1.288520508E0,4.201013947E0
4.474610625E0,-2.730322266E0,1.075064392E0,5.482499084E0
4.484664625E0,-3.537294159E0,6.045927429E-1,5.618566132E0
4.494717625E0,-4.194577332E0,2.917433167E-1,5.086273041E0
4.504770625E0,-4.576433258E0,4.746629333E-1,4.654421082E0
4.514823625E0,-4.907694397E0,7.903564453E-1,4.865332489E0
4.524877625E0,-4.926255798E0,7.298822021E-1,5.812263336E0
4.534930625E0,-5.266198883E0,6.810836792E-1,6.415059814E0
4.544983625E0,-6.153852997E0,7.870632935E-1,6.274053040E0
4.555036625E0,-7.251819763E0,6.679110718E-1,6.023174744E0
4.565090625E0,-8.199349365E0,7.830216980E-1,6.484814758E0
4.575143625E0,-8.717871094E0,1.316212921E0,6.343059540E0
4.585196625E0,-9.474098511E0,2.056723022E0,6.052064667E0
4.595249625E0,-9.796378326E0,2.485431519E0,6.118227081E0
4.605303625E0,-9.721533966E0,2.469414825E0,6.005062408E0
4.615356625E0,-9.626930695E0,2.168989563E0,6.034102020E0
4.625409625E0,-9.672885132E0,1.862726440E0,6.353837128E0
4.635462625E0,-9.541159058E0,1.548978882E0,5.865253143E0
4.645516625E0,-9.580227814E0,1.203347626E0,5.465135193E0
4.655569625E0,-9.494007111E0,1.013392639E0,5.275180206E0
4.665622625E0,-9.389674072E0,1.150058441E0,5.236710205E0
4.675676625E0,-9.584718475E0,1.456620941E0,5.098547516E0
4.685729625E0,-9.660011902E0,2.232008514E0,5.061873779E0
4.695782625E0,-9.414372711E0,3.438050537E0,4.981790314E0
4.705835625E0,-8.898246002E0,4.739294586E0,5.136718140E0
4.715889625E0,-8.235424347E0,6.056854706E0,4.916825409E0
4.725942625E0,-7.435487823E0,6.872358856E0,4.321812744E0
4.735995625E0,-6.448889465E0,6.938820648E0,3.567531281E0
4.746048625E0,-6.127657471E0,6.521638184E0,3.175496521E0
4.756102625E0,-6.483916626E0,5.438640289E0,3.789220276E0
4.766155625E0,-6.478228455E0,4.819527740E0,4.917573853E0
4.776208625E0,-6.078858948E0,5.305267639E0,5.657784576E0
4.786261625E0,-5.630541229E0,6.458768921E0,5.707630920E0
4.796315625E0,-5.044809265E0,7.341483307E0,5.342540131E0
4.806368625E0,-5.227429504E0,7.171436920E0,4.898413696E0
4.816421625E0,-5.288203125E0,7.302115173E0,4.873265991E0
4.826475625E0,-5.865702209E0,8.421936493E0,4.038152618E0
4.836528625E0,-7.258406067E0,9.949360199E0,2.429148560E0
4.846581625E0,-9.147477722E0,1.207508972E1,9.590556335E-1
4.856634625E0,-1.259705429E1,1.347018860E1,5.954617310E-1
4.866688792E0,-1.415666107E1,1.221744370E1,1.572330322E0
4.876741792E0,-1.406714722E1,8.740773468E0,2.838547211E0
4.886794792E0,-1.353590195E1,5.369184723E0,3.160228271E0
4.896847792E0,-1.256576935E1,3.245700531E0,3.213816833E0
4.906901792E0,-1.132664612E1,1.840123444E0,2.474055176E0
4.916954792E0,-1.047641418E1,1.264270935E0,1.560654602E0
4.927007792E0,-1.071037766E1,1.478924561E0,1.864073639E0
4.937060792E0,-1.136032608E1,2.182012482E0,2.367027740E0
4.947114792E0,-1.202808746E1,3.389401703E0,3.214714966E0
4.957167792E0,-1.236907837E1,5.369184723E0,4.267924805E0
4.967220792E0,-1.230261658E1,7.123087463E0,4.774920502E0
4.977273792E0,-1.206655746E1,8.037984924E0,5.052144012E0
4.987327792E0,-1.163171173E1,8.400531006E0,5.374124451E0
4.997380792E0,-1.066053131E1,8.798104248E0,5.642516327E0
5.007433792E0,-8.994495850E0,9.435329132E0,5.543572083E0
5.017487792E0,-7.454647980E0,1.006267456E1,4.984035645E0
5.027540792E0,-6.804250488E0,1.034932846E1,4.026925964E0
5.037593792E0,-7.292385406E0,9.881102142E0,3.746109924E0
5.047646792E0,-8.205935669E0,8.661438446E0,4.097728729E0
5.057700792E0,-8.666378174E0,7.467521210E0,4.085903320E0
5.067753792E0,-8.714577942E0,6.525829468E0,3.860621796E0
5.077806792E0,-8.491242371E0,5.851781158E0,3.603755951E0
5.087859792E0,-7.884853363E0,5.329816589E0,3.422482910E0
5.097913792E0,-6.863676910E0,5.317242737E0,3.271446991E0
5.107966792E0,-5.705535278E0,5.805976410E0,3.153043213E0
5.118019792E0,-4.644541626E0,6.583160248E0,2.909948730E0
5.128072792E0,-3.874692535E0,7.772886200E0,2.177521820E0
5.138126792E0,-3.585942993E0,8.940907288E0,2.066452789E0
5.148179792E0,-3.867357788E0,9.201964417E0,2.304158478E0
5.158232792E0,-4.260739746E0,8.355474701E0,2.855911102E0
5.168286792E0,-4.534520416E0,6.788982239E0,3.524271240E0
5.178339792E0,-4.624782715E0,5.496719513E0,4.132306824E0
5.188392792E0,-4.445305939E0,5.043462067E0,4.399201813E0
5.198445792E0,-4.169130249E0,5.827232208E0,4.316873016E0
5.208499792E0,-3.958368530E0,7.782466278E0,3.617527313E0
5.218552792E0,-3.641477509E0,1.026325745E1,2.462080078E0
5.228605792E0,-3.068918152E0,1.179098053E1,2.177222443E0
5.238658792E0,-2.791395264E0,1.065125061E1,2.890489197E0
5.248712792E0,-3.161575470E0,7.686066742E0,3.870351563E0
5.258765792E0,-3.638334045E0,5.676046600E0,4.538412323E0
5.268818792E0,-3.769012299E0,5.117408295E0,4.491410065E0
5.278871792E0,-3.877087555E0,5.643414459E0,4.038152618E0
5.288925792E0,-3.990102539E0,7.333400116E0,3.677851868E0
5.298978792E0,-3.990401917E0,9.676926727E0,3.149600372E0
5.309031792E0,-3.818259888E0,1.089599167E1,2.806214447E0
5.319084792E0,-3.800746307E0,9.416318665E0,2.768492889E0
5.329138792E0,-3.989653473E0,7.236701202E0,3.345542908E0
5.339191792E0,-4.011957092E0,6.170468445E0,3.939956818E0
5.349244792E0,-3.857628021E0,6.081104279E0,3.851790161E0
5.359298792E0,-3.660338287E0,6.792125702E0,3.316353607E0
5.369351792E0,-3.291355591E0,8.060887299E0,2.707120514E0
5.379404792E0,-2.956801300E0,9.354048157E0,2.433190155E0
5.389457792E0,-2.822530518E0,9.838889923E0,2.667153625E0
5.399511792E0,-2.811453552E0,9.408684540E0,2.863096161E0
5.409564792E0,-2.937042389E0,8.367000732E0,2.837050323E0
5.419617792E0,-3.371289368E0,7.200925598E0,3.381917267E0
5.429670792E0,-3.703897705E0,6.574029236E0,3.730392609E0
5.439724792E0,-4.079017639E0,6.764283600E0,3.444337463E0
5.449777792E0,-4.496649170E0,7.638615417E0,3.392096100E0
5.459830792E0,-4.551734619E0,8.713380432E0,3.466940460E0
5.469883792E0,-4.347708893E0,9.323661346E0,3.750600586E0
5.479937792E0,-4.138144684E0,9.127868500E0,3.969744873E0
5.489990792E0,-4.095483398E0,8.561895447E0,4.070934448E0
5.500043792E0,-4.050876160E0,7.865693207E0,4.236490173E0
5.510096792E0,-4.049079895E0,7.496411133E0,4.269870758E0
5.520150792E0,-3.862867126E0,7.299570465E0,4.481829987E0
5.530203792E0,-3.613934784E0,7.373067627E0,4.383484497E0
5.540256792E0,-3.737128601E0,7.635022888E0,4.303700409E0
5.550309792E0,-3.812422028E0,7.962691498E0,4.324656830E0
5.560363792E0,-3.648363190E0,8.089926910E0,4.357139282E0
5.570416792E0,-3.482208710E0,7.866591339E0,4.175716553E0
5.580469792E0,-3.495830383E0,7.892786865E0,3.881129150E0
5.590523792E0,-3.553011475E0,8.045319672E0,3.805536346E0
5.600576792E0,-3.733685760E0,8.153245239E0,3.832330627E0
5.610629792E0,-3.917503510E0,8.111482086E0,3.945345612E0
5.620682792E0,-4.081861725E0,8.015082550E0,3.934268646E0
5.630736792E0,-4.242477722E0,7.911198578E0,4.026626587E0
5.640789792E0,-4.442761230E0,7.963290253E0,4.086053009E0
5.650842792E0,-4.583917694E0,8.012837219E0,4.010609894E0
5.660895792E0,-4.616250458E0,7.879763947E0,3.963757324E0
5.670949792E0,-4.533173218E0,7.819289703E0,3.810775452E0
5.681002792E0,-4.546944580E0,7.694299622E0,3.758534088E0
5.691055792E0,-4.540807343E0,7.633825378E0,3.830833740E0
5.701108792E0,-4.464316406E0,7.696095886E0,3.964206390E0
5.711162792E0,-4.358935547E0,7.877069550E0,4.156706085E0
5.721215792E0,-4.292473755E0,7.944279785E0,4.109853516E0
5.731268792E0,-4.311783600E0,7.821535034E0,4.167333984E0
5.741321792E0,-4.329297180E0,7.633076935E0,4.147724762E0
5.751375792E0,-4.300257568E0,7.382947083E0,4.071233826E0
5.761428792E0,-4.443060608E0,7.074738007E0,3.962859192E0
5.771481792E0,-4.493505707E0,6.803502045E0,3.893553314E0
5.781535792E0,-4.382586365E0,6.762637024E0,3.838467865E0
5.791588792E0,-4.364174652E0,6.962770844E0,3.771706696E0
5.801641792E0,-4.443809052E0,7.412286072E0,3.804787903E0
5.811694792E0,-4.415218506E0,7.940986633E0,3.940854950E0
5.821748792E0,-4.320615234E0,8.211324463E0,4.029171295E0
5.831801792E0,-4.237388306E0,8.215066681E0,4.075724487E0
5.841854792E0,-4.234095154E0,8.017926636E0,4.114194489E0
5.851907792E0,-4.316723328E0,7.730673981E0,4.166735229E0
5.861961792E0,-4.529580688E0,7.496710510E0,4.274211731E0
5.872014875E0,-4.761298828E0,7.369774475E0,4.381239166E0
5.882067875E0,-5.017266541E0,7.411537628E0,4.452790375E0
5.892120875E0,-5.235512695E0,7.432643738E0,4.482279053E0
5.902174875E0,-5.376519470E0,7.412735138E0,4.546944580E0
5.912227875E0,-5.427413635E0,7.336693268E0,4.565356293E0
5.922280875E0,-5.349425812E0,7.183561707E0,4.560566254E0
5.932333875E0,-5.251828766E0,7.030280457E0,4.467010803E0
5.942387875E0,-5.172194366E0,6.954388275E0,4.384682007E0
5.952440875E0,-5.109624481E0,7.027436371E0,4.399201813E0
5.962493875E0,-5.027445374E0,7.204218750E0,4.452341309E0
5.972546875E0,-4.882546692E0,7.466024323E0,4.484524384E0
5.982600875E0,-4.653373260E0,7.732619934E0,4.575086060E0
5.992653875E0,-4.506678314E0,7.849077759E0,4.662204895E0
6.002706875E0,-4.423601074E0,7.777376862E0,4.810546417E0
6.012760875E0,-4.343816986E0,7.506290588E0,4.754113770E0
6.022813875E0,-4.295168152E0,7.168143768E0,4.786296844E0
6.032866875E0,-4.364474030E0,6.887776794E0,4.835694122E0
6.042919875E0,-4.458179169E0,6.845265198E0,4.936284943E0
6.052973875E0,-4.512815552E0,7.039561157E0,4.965623932E0
6.063026875E0,-4.564607849E0,7.360493774E0,4.930147705E0
6.073079875E0,-4.603077850E0,7.714507599E0,4.799020386E0
6.083132875E0,-4.688699799E0,7.783813477E0,4.724924469E0
6.093186875E0,-4.750221863E0,7.646848297E0,4.866679688E0
6.103239875E0,-4.707261200E0,7.385192413E0,4.955445099E0
6.113292875E0,-4.595144348E0,7.182214508E0,5.026696930E0
6.123345875E0,-4.552183685E0,7.076683960E0,5.003495178E0
6.133399875E0,-4.630770264E0,7.037914581E0,4.947212219E0
6.143452875E0,-4.700674896E0,7.062762909E0,4.896767120E0
6.153505875E0,-4.720433807E0,7.189399567E0,4.885241089E0
6.163558875E0,-4.620890808E0,7.370522919E0,4.905000000E0
6.173612875E0,-4.498894501E0,7.483238525E0,4.929249573E0
6.183665875E0,-4.388723602E0,7.516619110E0,5.057532806E0
6.193718875E0,-4.274062042E0,7.542365570E0,5.209915924E0
6.203772875E0,-4.129163361E0,7.525301056E0,5.309458923E0
6.213825875E0,-4.008065186E0,7.540120239E0,5.436993713E0
6.223878875E0,-4.002377014E0,7.538773041E0,5.518274689E0
6.233931875E0,-4.096531219E0,7.510781250E0,5.553002472E0
6.243985875E0,-4.196672974E0,7.444169769E0,5.529501343E0
6.254038875E0,-4.313130798E0,7.320377197E0,5.472320251E0
6.264091875E0,-4.417314148E0,7.147935791E0,5.404660950E0
6.274144875E0,-4.414619751E0,7.057523804E0,5.402116241E0
6.284198875E0,-4.376000061E0,7.108268280E0,5.447172546E0
6.294251875E0,-4.361480255E0,7.180867310E0,5.499264221E0
6.304304875E0,-4.363126831E0,7.172933807E0,5.566175079E0
6.314357875E0,-4.356989594E0,7.054829407E0,5.565726013E0
6.324411875E0,-4.265679474E0,6.914720764E0,5.670657806E0
6.334464875E0,-4.068838806E0,6.778504028E0,5.751938782E0
6.344517875E0,-3.892655182E0,6.686146088E0,5.863905945E0
6.354570875E0,-3.797453156E0,6.535259857E0,5.952072601E0
6.364624875E0,-3.840114441E0,6.477779388E0,6.054459686E0
6.374677875E0,-3.908372498E0,6.389463043E0,6.130501556E0
6.384730875E0,-3.926933899E0,6.292614441E0,6.138135681E0
6.394783875E0,-3.886068878E0,6.344556427E0,6.170468445E0
6.404837875E0,-3.812871094E0,6.486012268E0,6.095175018E0
6.414890875E0,-3.750301208E0,6.587950287E0,5.922883301E0
6.424943875E0,-3.755989380E0,6.642287292E0,5.873635712E0
6.434996875E0,-3.802392883E0,6.685846710E0,5.876479797E0
6.445050875E0,-3.746858368E0,6.728208618E0,5.913901978E0
6.455103875E0,-3.633094940E0,6.836283875E0,6.059549103E0
6.465156875E0,-3.523822174E0,6.944059753E0,6.164031830E0
6.475210875E0,-3.450923767E0,6.936126251E0,6.189029846E0
6.485263875E0,-3.423680420E0,6.901847534E0,6.172115021E0
6.495316875E0,-3.426973572E0,6.905140686E0,6.142326965E0
6.505369875E0,-3.471281433E0,6.937473450E0,6.090684357E0
6.515423875E0,-3.449576569E0,7.092850342E0,6.009104004E0
6.525476875E0,-3.404819641E0,7.364834747E0,6.004763031E0
6.535529875E0,-3.290756836E0,7.755222931E0,5.892346802E0
6.545582875E0,-3.181633759E0,8.074359283E0,5.718558197E0
6.555636875E0,-3.057691498E0,8.209378510E0,5.702840881E0
6.565689875E0,-2.934647369E0,8.249495087E0,5.789061584E0
6.575742875E0,-2.719993744E0,8.286767578E0,5.847290497E0
6.585795875E0,-2.563569031E0,8.370593262E0,5.867498474E0
6.595849875E0,-2.460882568E0,8.504564667E0,5.849535828E0
6.605902875E0,-2.378104706E0,8.582702179E0,5.871839447E0
6.615955875E0,-2.380499725E0,8.678502960E0,5.809868317E0
6.626008875E0,-2.411784668E0,8.765921173E0,5.818400574E0
6.636062875E0,-2.513123932E0,8.821156311E0,5.738466797E0
6.646115875E0,-2.608176270E0,8.875044250E0,5.757327576E0
6.656168875E0,-2.684966583E0,8.941805420E0,5.895639954E0
6.666222875E0,-2.673889618E0,9.036558380E0,6.033952332E0
6.676275875E0,-2.729573822E0,9.045539703E0,6.047124939E0
6.686328875E0,-2.829715576E0,8.875942383E0,6.092929688E0
6.696381875E0,-2.962938538E0,8.744216309E0,6.117029572E0
6.706435875E0,-3.190315704E0,8.715027008E0,6.079457703E0
6.716488875E0,-3.416495361E0,8.698860626E0,6.081403656E0
6.726541875E0,-3.503763885E0,8.701105957E0,6.174510040E0
6.736594875E0,-3.511547699E0,8.772956543E0,6.146967316E0
6.746648875E0,-3.440445557E0,8.822952576E0,6.107748871E0
6.756701875E0,-3.406316528E0,8.774453430E0,6.077362061E0
6.766754875E0,-3.370690613E0,8.669821014E0,6.041586456E0
6.776807875E0,-3.352428589E0,8.550668793E0,5.980363770E0
6.786861875E0,-3.311563568E0,8.456664276E0,6.024222565E0
6.796914875E0,-3.329376526E0,8.430169373E0,5.871240692E0
6.806967875E0,-3.424428864E0,8.398135986E0,5.591173096E0
6.817020875E0,-3.477418671E0,8.286168823E0,5.450166321E0
6.827074875E0,-3.477268982E0,8.068222046E0,5.367388458E0
6.837127875E0,-3.406166840E0,7.855214996E0,5.332960052E0
6.847180875E0,-3.218756561E0,7.728129272E0,5.284311218E0
6.857233875E0,-2.779270477E0,7.804021454E0,5.258265381E0
6.867287875E0,-2.246228943E0,8.067473602E0,5.216801605E0
6.877340875E0,-1.937720490E0,8.332422638E0,5.157524872E0
6.887393875E0,-1.884580994E0,8.496481476E0,5.177433472E0
6.897446875E0,-1.958377533E0,8.698112183E0,5.098248138E0
6.907500875E0,-2.217339020E0,9.086704102E0,4.574936371E0
6.917553875E0,-2.784808960E0,9.721983032E0,4.017046509E0
6.927606875E0,-3.625760193E0,1.035576508E1,3.659290466E0
6.937660875E0,-4.556374969E0,9.989327087E0,3.226690063E0
6.947713875E0,-4.706063690E0,7.658374329E0,2.875819702E0
6.957766875E0,-4.120331726E0,4.169579315E0,3.375480652E0
6.967819875E0,-3.617377625E0,5.680686951E-1,4.502936096E0
6.977873875E0,-3.210972748E0,-2.024240570E0,5.937253418E0
6.987926875E0,-3.302432556E0,-2.217638397E0,7.720944214E0
6.997979875E0,-4.831353149E0,-6.710545349E-1,9.289083252E0
7.008032875E0,-8.037984924E0,1.925446014E0,9.650581512E0
7.018086875E0,-1.130539032E1,4.879552917E0,8.985364838E0
7.028139875E0,-1.333501968E1,7.563321991E0,8.170309753E0
7.038192875E0,-1.403975418E1,8.355923767E0,7.270081787E0
7.048245875E0,-1.317305649E1,7.198380890E0,6.277645569E0
7.058299875E0,-1.109492798E1,5.842051392E0,5.562432861E0
7.068352875E0,-8.930878143E0,5.272036743E0,5.151387634E0
7.078405875E0,-7.150330811E0,5.343737640E0,5.006938019E0
7.088458875E0,-5.499264221E0,5.994284821E0,5.105732574E0
7.098512875E0,-4.081113281E0,6.442153473E0,5.400170288E0
7.108565875E0,-2.977009277E0,6.341113586E0,5.752088470E0
7.118618875E0,-2.530188446E0,6.037844238E0,5.989494781E0
7.128671875E0,-2.763553162E0,5.806874542E0,6.177503815E0
7.138725875E0,-3.466192017E0,5.744604034E0,6.127507782E0
7.148778875E0,-4.400099945E0,5.905669098E0,5.883964233E0
7.158831875E0,-5.352718964E0,5.886209564E0,5.650599518E0
7.168884875E0,-6.044879608E0,5.642815704E0,5.417833557E0
7.178938875E0,-6.612050171E0,5.269192657E0,5.180277557E0
7.188991875E0,-7.241790619E0,4.834047546E0,5.007985840E0
7.199044875E0,-7.870632935E0,4.479434967E0,4.785997467E0
7.209098875E0,-8.418343964E0,4.176614685E0,4.612657928E0
7.219151875E0,-8.532556458E0,3.632496185E0,4.535717926E0
7.229204875E0,-7.803273010E0,2.955154724E0,4.457580414E0
7.239257875E0,-6.975195007E0,2.279459839E0,4.497846680E0
7.249311875E0,-6.358776855E0,1.745819550E0,4.476590881E0
7.259364875E0,-5.350024567E0,1.853296051E0,4.276007996E0
7.269417875E0,-4.544998627E0,2.372715912E0,4.279151459E0
7.279470875E0,-4.045936432E0,2.942730560E0,4.335733795E0
7.289524875E0,-4.013753357E0,3.484154663E0,4.616549835E0
7.299577875E0,-4.091441803E0,3.856580200E0,4.796924744E0
7.309630875E0,-4.070934448E0,4.229454803E0,4.826114044E0
7.319683875E0,-3.851191406E0,4.402045898E0,5.123246155E0
7.329737875E0,-3.852239227E0,4.219725037E0,5.444927216E0
7.339790875E0,-4.080664215E0,3.819756775E0,5.454207916E0
7.349843875E0,-4.609215088E0,3.335513763E0,5.145549774E0
7.359896875E0,-5.449268188E0,3.015179901E0,4.879702606E0
7.369950875E0,-5.952671356E0,2.719694366E0,5.137915649E0
7.380003875E0,-6.362070007E0,2.500999146E0,5.625601501E0
7.390056875E0,-6.833290100E0,2.359692993E0,5.475763092E0
7.400110875E0,-7.007078705E0,2.138752441E0,5.734275513E0
7.410163875E0,-6.865772552E0,1.622476044E0,5.726192322E0
7.420216875E0,-6.685697021E0,1.130748596E0,5.875431976E0
7.430269875E0,-6.656208344E0,8.193960571E-1,5.479505310E0
7.440323875E0,-7.581134949E0,8.384065247E-1,5.196144562E0
7.450376875E0,-7.965385895E0,5.412744141E-1,5.160219269E0
7.460429875E0,-7.668852539E0,2.240840149E-1,4.943170624E0
7.470482875E0,-7.710765381E0,-5.628295898E-2,5.026696930E0
7.480536875E0,-7.854466553E0,-2.014810181E-1,5.256618805E0
7.490589875E0,-8.070317688E0,2.574645996E-2,5.496719513E0
7.500642875E0,-7.893086243E0,4.571493530E-1,5.525010681E0
7.510695875E0,-8.028255157E0,1.014440460E0,5.495971069E0
7.520749875E0,-8.614286499E0,1.662742310E0,5.339696045E0
7.530802875E0,-9.114246826E0,2.393672333E0,5.140310669E0
7.540855875E0,-9.563013611E0,2.942281494E0,4.978796539E0
7.550908875E0,-9.428593140E0,3.332519989E0,5.286406860E0
7.560962875E0,-9.097781067E0,3.719165955E0,5.456453247E0
7.571015875E0,-8.703800354E0,4.058809662E0,5.352718964E0
7.581068875E0,-8.278834076E0,4.365671539E0,5.253475342E0
7.591121875E0,-7.739056549E0,4.669988708E0,5.080435181E0
7.601175875E0,-7.079228668E0,5.111121368E0,4.816234589E0
7.611228875E0,-6.424639893E0,5.520969086E0,4.252955933E0
7.621281875E0,-6.110143890E0,5.839656372E0,3.621119843E0
7.631335875E0,-6.020779724E0,5.797593842E0,2.999312897E0
7.641388875E0,-6.143674164E0,5.420527954E0,2.588417358E0
7.651441875E0,-6.064937897E0,4.771327972E0,2.795586548E0
7.661494875E0,-6.139033813E0,4.257296906E0,3.397335205E0
7.671548875E0,-5.952821045E0,4.384682007E0,3.404819641E0
7.681601875E0,-5.454207916E0,5.652844849E0,3.394940186E0
7.691654875E0,-5.218747559E0,7.298073578E0,3.493734741E0
7.701707875E0,-5.297034760E0,8.725355530E0,3.542084198E0
7.711761875E0,-5.382656708E0,1.048853897E1,3.201692047E0
7.721814875E0,-5.482798462E0,1.252505402E1,2.349963226E0
7.731867875E0,-6.151757355E0,1.389964554E1,1.021775208E0
7.741920875E0,-7.758815460E0,1.447145645E1,7.505392456E-1
7.751974875E0,-9.567803650E0,1.387404877E1,1.385219421E0
7.762027875E0,-1.127081223E1,1.163515457E1,2.490670624E0
7.772080875E0,-1.275647278E1,9.477092285E0,2.606080627E0
7.782133875E0,-1.252041367E1,7.907007294E0,2.685715027E0
7.792187875E0,-1.218690720E1,6.033503265E0,2.768343201E0
7.802240875E0,-1.197360077E1,4.339775391E0,2.755919037E0
7.812293875E0,-1.186313049E1,3.451821899E0,3.265758820E0
7.822346875E0,-1.104493195E1,4.086352386E0,3.444786530E0
7.832400875E0,-9.317374420E0,5.719007263E0,3.417543182E0
7.842453875E0,-8.339607697E0,7.296127625E0,3.833228760E0
7.852506875E0,-9.004225616E0,8.199199677E0,4.429289246E0
7.862560875E0,-9.966275024E0,8.792565765E0,4.163292389E0
7.872614417E0,-9.748477936E0,9.365873566E0,3.453468475E0
7.882667417E0,-8.661139069E0,9.535321198E0,3.268453217E0
7.892720417E0,-7.653434601E0,9.525591431E0,3.754342804E0
7.902774417E0,-6.586752777E0,9.685908051E0,4.515509949E0
