"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.970902729E1,-8.083490295E0,-4.791086884E0,-1.176553345E-1
1.971897229E1,-8.241860962E0,-4.808600464E0,-1.817221069E-1
1.972891729E1,-8.558302917E0,-4.913532257E0,-2.642005920E-1
1.973886229E1,-8.962163086E0,-5.044958954E0,-2.791694641E-1
1.974880729E1,-9.248816986E0,-5.100942535E0,-2.134561157E-1
1.975875329E1,-9.234147491E0,-5.014123077E0,-2.288740540E-1
1.976869829E1,-8.926088104E0,-4.833448792E0,-4.156855774E-1
1.977864329E1,-8.486751709E0,-4.681664429E0,-6.131250000E-1
1.978858829E1,-8.102351074E0,-4.735402679E0,-7.682025146E-1
1.979853329E1,-7.949668579E0,-4.925207977E0,-8.572673035E-1
1.980847829E1,-8.004903717E0,-5.169050903E0,-8.312214661E-1
1.981842329E1,-8.051456909E0,-5.347928925E0,-5.957611084E-1
1.982836929E1,-7.895930328E0,-5.404810638E0,-2.160008240E-1
1.983831429E1,-7.655230865E0,-5.444927216E0,-5.987548828E-3
1.984825929E1,-7.460485840E0,-5.457052002E0,4.730163574E-2
1.985820429E1,-7.444918213E0,-5.451812897E0,1.646575928E-3
1.986814929E1,-7.626640320E0,-5.532644806E0,-3.275189209E-1
1.987809429E1,-7.927364960E0,-5.615871735E0,-6.923103333E-1
1.988803929E1,-8.174351349E0,-5.644911346E0,-9.744735718E-1
1.989798429E1,-8.371341705E0,-5.676944733E0,-1.063987427E0
1.990792929E1,-8.374634857E0,-5.657784576E0,-8.867559814E-1
1.991787529E1,-8.215366058E0,-5.586083679E0,-5.894741821E-1
1.992782029E1,-8.016579437E0,-5.545368347E0,-3.540138245E-1
1.993776529E1,-7.879464569E0,-5.571114807E0,-2.543211365E-1
1.994771029E1,-7.757468262E0,-5.614225159E0,-1.962419128E-1
1.995765529E1,-7.700885925E0,-5.634283447E0,-1.101708984E-1
1.996760029E1,-7.710915070E0,-5.743705902E0,-1.293310547E-1
1.997754529E1,-7.721692657E0,-5.879772949E0,-2.495310974E-1
1.998749029E1,-7.781418457E0,-5.961952057E0,-3.740721130E-1
1.999743629E1,-7.896229706E0,-6.008804626E0,-4.809498596E-1
2.000738129E1,-7.998167725E0,-6.004164276E0,-5.858816528E-1
2.001732629E1,-8.032296753E0,-5.967041473E0,-5.899232483E-1
2.002727129E1,-7.995323639E0,-5.863456879E0,-5.433700562E-1
2.003721629E1,-7.871531067E0,-5.769751740E0,-5.044509888E-1
2.004716129E1,-7.674540710E0,-5.814957733E0,-4.785548401E-1
2.005710629E1,-7.539970551E0,-5.965394897E0,-3.974235535E-1
2.006705129E1,-7.466174011E0,-6.050717468E0,-2.092648315E-1
2.007699729E1,-7.454198914E0,-6.055507507E0,-2.844085693E-2
2.008694229E1,-7.426057434E0,-5.961203613E0,3.876937866E-2
2.009688729E1,-7.329358521E0,-5.892496490E0,4.041595459E-2
2.010683229E1,-7.207960968E0,-5.906267853E0,3.921844482E-2
2.011677729E1,-7.107070770E0,-5.973178711E0,-1.047821045E-3
2.012672229E1,-7.124584351E0,-6.090235291E0,4.909790039E-2
2.013666729E1,-7.228168945E0,-6.277046814E0,7.439529419E-2
2.014661229E1,-7.325316925E0,-6.405928802E0,3.921844482E-2
2.015655829E1,-7.506140900E0,-6.375392303E0,-8.098159790E-2
2.016650329E1,-7.746091919E0,-6.264023895E0,-2.326162720E-1
2.017644829E1,-7.934999084E0,-6.167624359E0,-2.011816406E-1
2.018639329E1,-7.999664612E0,-6.138884125E0,-3.113525391E-2
2.019633829E1,-7.929909668E0,-6.160588989E0,1.342707825E-1
2.020628329E1,-7.770042114E0,-6.252198486E0,3.287164307E-1
2.021622829E1,-7.580087128E0,-6.388265533E0,5.451663208E-1
2.022617429E1,-7.300019531E0,-6.484515381E0,5.782475281E-1
2.023611929E1,-7.137457581E0,-6.460565186E0,4.921765137E-1
2.024606429E1,-7.713310089E0,-6.458319855E0,6.758445740E-1
2.025600929E1,-8.120313721E0,-6.648873596E0,6.987469482E-1
2.026595429E1,-7.444918213E0,-6.652017059E0,9.610015869E-2
2.027589929E1,-6.687493286E0,-6.272256775E0,-9.415420532E-1
2.028584429E1,-6.297703857E0,-5.894442444E0,-1.565294952E0
2.029578929E1,-6.330635376E0,-5.763913879E0,-1.554667053E0
2.030573529E1,-6.525829468E0,-5.874533844E0,-1.185534668E0
2.031568029E1,-6.805597687E0,-6.106551361E0,-5.620811462E-1
2.032562529E1,-7.111112366E0,-6.296955414E0,7.484436035E-4
2.033557029E1,-7.296726379E0,-6.408323822E0,3.608995056E-1
2.034551529E1,-7.376809845E0,-6.522087250E0,4.834945679E-1
2.035546029E1,-7.545658722E0,-6.585704956E0,3.391946411E-1
2.036540529E1,-7.722291412E0,-6.558012543E0,6.062393188E-2
2.037535029E1,-7.788453827E0,-6.485263824E0,-2.490820312E-1
2.038529629E1,-7.690856781E0,-6.479575653E0,-5.472619629E-1
2.039524129E1,-7.561076660E0,-6.514004059E0,-7.436535645E-1
2.040518583E1,-7.462581482E0,-6.592440948E0,-8.405021667E-1
2.041513083E1,-7.455097046E0,-6.674021301E0,-7.879614258E-1
2.042507583E1,-7.485783234E0,-6.761289825E0,-7.421566772E-1
2.043502083E1,-7.639064484E0,-6.825206909E0,-7.270381165E-1
2.044496583E1,-7.749834137E0,-6.810537415E0,-7.331753540E-1
2.045491083E1,-7.758665771E0,-6.729705505E0,-8.069718933E-1
2.046485683E1,-7.726931763E0,-6.624025269E0,-8.207432556E-1
2.047480183E1,-7.701035614E0,-6.482569427E0,-7.220983887E-1
2.048474683E1,-7.496111755E0,-6.416107635E0,-6.462062073E-1
2.049469183E1,-7.197333069E0,-6.454727325E0,-6.894662476E-1
2.050463683E1,-6.997348938E0,-6.444997559E0,-7.339237976E-1
2.051458183E1,-6.886130219E0,-6.358028412E0,-8.268804932E-1
2.052452683E1,-6.748865662E0,-6.361920319E0,-9.611512756E-1
2.053447283E1,-6.694079590E0,-6.399342499E0,-9.377998352E-1
2.054441783E1,-6.701264648E0,-6.422693939E0,-7.903564453E-1
2.055436283E1,-6.778803406E0,-6.422394562E0,-5.918692017E-1
2.056430783E1,-6.997049561E0,-6.401288452E0,-4.355941772E-1
2.057425283E1,-7.198231201E0,-6.361471252E0,-4.589456177E-1
2.058419783E1,-7.286697235E0,-6.333329773E0,-6.514453125E-1
2.059414283E1,-7.426805878E0,-6.323150940E0,-8.689430237E-1
2.060408783E1,-7.488178253E0,-6.278244324E0,-8.613088989E-1
2.061403383E1,-7.589068451E0,-6.278394012E0,-6.351292419E-1
2.062397883E1,-7.694000244E0,-6.345005493E0,-5.498066711E-1
2.063392383E1,-7.826624451E0,-6.317163391E0,-4.987628174E-1
2.064386883E1,-7.858059082E0,-6.262377319E0,-4.659809875E-1
2.065381383E1,-7.728877716E0,-6.218069458E0,-5.536985779E-1
2.066375883E1,-7.670199738E0,-6.120771790E0,-5.789959717E-1
2.067370383E1,-7.903863831E0,-6.123166809E0,-3.695814514E-1
2.068364883E1,-8.075407104E0,-6.121819611E0,-1.451980591E-1
2.069359483E1,-7.954907684E0,-5.988297272E0,-1.414558411E-1
2.070353983E1,-7.899522858E0,-5.816155243E0,-2.471360779E-1
2.071348483E1,-7.902067566E0,-5.758225708E0,-2.990780640E-1
2.072342983E1,-7.583829346E0,-5.757477264E0,-3.445834351E-1
2.073337483E1,-7.067403259E0,-5.817801819E0,-2.915936279E-1
2.074331983E1,-6.635102234E0,-5.965095520E0,-1.749861145E-1
2.075326483E1,-6.513554993E0,-6.027366028E0,-9.894424438E-2
2.076321083E1,-6.728657684E0,-5.990841980E0,-2.525248718E-1
2.077315583E1,-7.318431244E0,-5.988896027E0,-5.134323120E-1
2.078310083E1,-7.513924713E0,-6.024671631E0,-8.548722839E-1
2.079304583E1,-7.241940308E0,-6.041137390E0,-1.010398865E0
2.080299083E1,-7.055428162E0,-6.114634552E0,-8.113128662E-1
2.081293583E1,-6.934030609E0,-6.271358643E0,-6.673123169E-1
2.082288083E1,-7.116650848E0,-6.372997284E0,-8.113128662E-1
2.083282583E1,-7.909402313E0,-6.393654327E0,-9.098080444E-1
2.084277183E1,-8.479267273E0,-6.631509705E0,-1.092278595E0
2.085271683E1,-8.440048828E0,-6.551426239E0,-1.186582489E0
2.086266183E1,-8.020471344E0,-6.465953979E0,-1.265019379E0
2.087260683E1,-7.586673431E0,-6.455475769E0,-1.581611023E0
2.088255183E1,-7.204218750E0,-6.482719116E0,-1.713187408E0
2.089249683E1,-6.928342438E0,-6.464906158E0,-1.494342499E0
2.090244183E1,-6.979086914E0,-6.389463043E0,-1.222208405E0
2.091238783E1,-7.517217865E0,-6.391558685E0,-9.774673462E-1
2.092233283E1,-8.047565002E0,-6.480773163E0,-9.015751648E-1
2.093227783E1,-8.102800140E0,-6.576124878E0,-1.052162018E0
2.094222283E1,-7.868537292E0,-6.619085541E0,-1.231489105E0
2.095216783E1,-7.410789185E0,-6.505022736E0,-1.271006927E0
2.096211283E1,-6.793622589E0,-6.366111603E0,-1.195264435E0
2.097205783E1,-6.575825500E0,-6.314468994E0,-9.779164124E-1
2.098200283E1,-6.760391693E0,-6.323749695E0,-7.973918152E-1
2.099194883E1,-7.010671234E0,-6.328689423E0,-7.243437195E-1
2.100189383E1,-7.455246735E0,-6.275998993E0,-6.402186584E-1
2.101183883E1,-8.068072357E0,-6.244564362E0,-6.676116943E-1
2.102178383E1,-8.195307770E0,-6.283333740E0,-8.960366821E-1
2.103172883E1,-7.725135498E0,-6.248605957E0,-1.141526184E0
2.104167383E1,-7.357949066E0,-6.320905609E0,-1.128802643E0
2.105161883E1,-7.223678284E0,-6.532266083E0,-1.031205597E0
2.106156483E1,-7.051386566E0,-6.691085815E0,-9.750723267E-1
2.107150983E1,-6.793173523E0,-6.781946869E0,-9.648934937E-1
2.108145483E1,-7.143145752E0,-6.500382385E0,-9.147477722E-1
2.109139983E1,-7.982749786E0,-6.311475220E0,-1.006506958E0
2.110134483E1,-8.219557343E0,-6.357429657E0,-1.108894043E0
2.111128983E1,-7.926167450E0,-6.211632843E0,-1.023571472E0
2.112123483E1,-7.753726044E0,-5.854325867E0,-7.827223206E-1
2.113118083E1,-7.540419617E0,-5.893694000E0,-7.710466003E-1
2.114112583E1,-7.283254395E0,-6.099965057E0,-8.418493652E-1
2.115107083E1,-6.972949677E0,-6.245761871E0,-9.623487854E-1
2.116101583E1,-6.938521271E0,-6.331832886E0,-1.244512024E0
2.117096083E1,-7.603438568E0,-6.048472137E0,-1.007554779E0
2.118090583E1,-8.272696838E0,-5.815855865E0,-1.758842468E-1
2.119085083E1,-8.390501862E0,-5.816005554E0,5.096900940E-1
2.120079683E1,-8.183632050E0,-5.865402832E0,4.351451111E-1
2.121074183E1,-8.168363800E0,-5.754034424E0,-3.465293884E-1
2.122068683E1,-8.534801788E0,-5.434598694E0,-1.056353302E0
2.123063183E1,-8.895551605E0,-5.179080048E0,-1.427281952E0
2.124057683E1,-9.009015656E0,-5.085823975E0,-1.449286194E0
2.125052183E1,-8.874744873E0,-5.075794830E0,-1.150956573E0
2.126046683E1,-8.653654633E0,-5.145400085E0,-8.316705322E-1
2.127041183E1,-8.610693970E0,-5.223687286E0,-6.397695923E-1
2.128035783E1,-8.620723114E0,-5.251379700E0,-5.382806396E-1
2.129030283E1,-8.501720581E0,-5.218747559E0,-5.189707947E-1
2.130024783E1,-8.275391235E0,-5.143903198E0,-4.872367859E-1
2.131019283E1,-8.022566986E0,-5.123695221E0,-3.791615295E-1
2.132013783E1,-7.845485229E0,-5.134323120E0,-3.141966248E-1
2.133008283E1,-7.770790558E0,-5.159620514E0,-3.173400879E-1
2.134002783E1,-7.759713593E0,-5.169499969E0,-4.019142151E-1
2.134997383E1,-7.759713593E0,-5.209766235E0,-5.466632080E-1
2.135991883E1,-7.776179352E0,-5.231321411E0,-6.462062073E-1
2.136986383E1,-7.830815735E0,-5.178181915E0,-6.595285034E-1
2.137980883E1,-7.855963440E0,-5.186115417E0,-6.026467896E-1
2.138975383E1,-7.880811768E0,-5.177134094E0,-5.671705627E-1
2.139969967E1,-7.914192352E0,-5.159919891E0,-5.284011841E-1
2.140964467E1,-7.903265076E0,-5.248834991E0,-4.983137512E-1
2.141959067E1,-7.868537292E0,-5.339097290E0,-4.529580688E-1
2.142953567E1,-7.932753754E0,-5.234315186E0,-4.448748779E-1
2.143948067E1,-8.046367493E0,-5.031337280E0,-3.248245239E-1
2.144942567E1,-8.019423523E0,-4.910987549E0,-3.029699707E-1
2.145937067E1,-7.944429474E0,-4.932991791E0,-4.815486145E-1
2.146931567E1,-8.070916443E0,-4.806205444E0,-3.601510620E-1
2.147926067E1,-8.033494263E0,-4.668042755E0,-1.957928467E-1
2.148920667E1,-7.780220947E0,-4.698878632E0,-1.758842468E-1
2.149915167E1,-7.535629578E0,-4.756808167E0,-1.901046753E-1
2.150909667E1,-7.334597626E0,-4.857398987E0,-2.121089172E-1
2.151904167E1,-7.168143768E0,-5.015320587E0,-2.912942505E-1
2.152898667E1,-7.046297150E0,-5.121000824E0,-3.324586487E-1
2.153893167E1,-6.878346405E0,-5.298681335E0,-3.594026184E-1
2.154887667E1,-6.662046204E0,-5.503455505E0,-3.442840576E-1
2.155882267E1,-6.413413239E0,-5.706283722E0,-3.086581421E-1
2.156876767E1,-6.099515991E0,-6.087241516E0,-3.104544067E-1
2.157871267E1,-5.906716919E0,-6.507118378E0,-2.972817993E-1
2.158865767E1,-5.810167694E0,-6.834936676E0,-3.016227722E-1
2.159860267E1,-5.765859833E0,-7.035369873E0,-3.260220337E-1
2.160854767E1,-5.848038940E0,-7.138505402E0,-3.769161987E-1
2.161849267E1,-6.011798401E0,-7.181016998E0,-3.992198181E-1
2.162843867E1,-6.495442657E0,-7.184609528E0,-4.421804810E-1
2.163838367E1,-7.481142883E0,-7.300618286E0,-5.658233643E-1
2.164832867E1,-9.159901886E0,-7.554190979E0,-7.887098694E-1
2.165827367E1,-1.104612946E1,-7.143894196E0,-9.503736877E-1
2.166821867E1,-1.176268936E1,-5.794151001E0,-8.523275757E-1
2.167816367E1,-1.059870987E1,-4.577032013E0,-5.742059326E-1
2.168810867E1,-8.388106842E0,-4.399650879E0,-6.273454285E-1
2.169805467E1,-6.582411804E0,-5.012476501E0,-1.009351044E0
2.170799967E1,-5.672005005E0,-5.836961975E0,-1.415306854E0
2.171794467E1,-5.509892120E0,-6.317911835E0,-1.596130829E0
2.172788967E1,-5.846242676E0,-6.303392029E0,-1.228645020E0
2.173783467E1,-6.450086975E0,-5.990243225E0,-5.412744141E-1
2.174777967E1,-6.986421661E0,-5.672603760E0,8.786727905E-2
2.175772467E1,-7.361840973E0,-5.447771301E0,4.634362793E-1
2.176767067E1,-7.766299896E0,-5.290448456E0,4.634362793E-1
2.177761567E1,-8.240064697E0,-5.138514404E0,9.699829102E-2
2.178756067E1,-8.690627747E0,-4.969515839E0,-4.692741394E-1
2.179750567E1,-9.081914063E0,-4.835245056E0,-8.881031799E-1
2.180745067E1,-9.298513641E0,-4.752916260E0,-1.028211823E0
2.181739567E1,-9.341324615E0,-4.744234314E0,-1.030157776E0
2.182734067E1,-9.230554962E0,-4.919968872E0,-9.809101868E-1
2.183728667E1,-8.911867676E0,-5.166506195E0,-9.348060608E-1
2.184723167E1,-8.541088715E0,-5.264701996E0,-8.864566040E-1
2.185717667E1,-8.124205627E0,-5.237159271E0,-8.584648132E-1
2.186712167E1,-7.816146240E0,-5.139562225E0,-9.252259827E-1
2.187706667E1,-7.800877991E0,-4.941224670E0,-9.065148926E-1
2.188701167E1,-7.915539551E0,-4.803211670E0,-9.029223633E-1
2.189695767E1,-7.977360992E0,-4.693639526E0,-1.146914978E0
2.190690267E1,-8.154442749E0,-4.530029755E0,-1.561702423E0
2.191684767E1,-8.581654358E0,-4.273463287E0,-1.898801422E0
2.192679267E1,-9.133406982E0,-4.028871918E0,-1.914069672E0
2.193673767E1,-9.542805634E0,-4.015100555E0,-1.944456482E0
2.194668267E1,-9.685608673E0,-4.176315308E0,-2.163002014E0
2.195662767E1,-9.630972290E0,-4.024081879E0,-2.199376373E0
2.196657367E1,-9.379046173E0,-3.719016266E0,-2.055226135E0
2.197651867E1,-9.301956482E0,-3.417243805E0,-2.058818665E0
2.198646367E1,-9.564959564E0,-3.216660919E0,-2.194736023E0
2.199640867E1,-1.007285339E1,-3.112926636E0,-2.266436920E0
2.200635367E1,-1.045485901E1,-3.211421814E0,-2.289189606E0
2.201629867E1,-1.060559555E1,-3.406166840E0,-2.302062836E0
2.202624367E1,-1.060260178E1,-3.596570892E0,-2.194137268E0
2.203618967E1,-1.050545380E1,-3.782783661E0,-2.182760925E0
2.204613467E1,-1.039842636E1,-3.808679810E0,-2.288291473E0
2.205607967E1,-1.015443375E1,-3.714375916E0,-2.271975403E0
2.206602467E1,-9.770182800E0,-3.589385834E0,-1.981429596E0
2.207596967E1,-9.415420532E0,-3.386856995E0,-1.531764679E0
2.208591467E1,-9.161847839E0,-3.099604340E0,-1.197060699E0
2.209585967E1,-9.002129974E0,-2.761307831E0,-1.068777466E0
2.210580567E1,-8.963659973E0,-2.419119415E0,-9.348060608E-1
2.211575067E1,-9.094188538E0,-2.102527771E0,-1.004561005E0
2.212569567E1,-9.642049255E0,-1.908231812E0,-9.894424438E-1
2.213564067E1,-1.043435165E1,-1.688488770E0,-6.363267517E-1
2.214558567E1,-1.106738525E1,-1.596280518E0,8.038284302E-2
2.215553067E1,-1.115824631E1,-1.858834534E0,1.096469879E0
2.216547567E1,-1.059541672E1,-2.273172913E0,1.764979706E0
2.217542167E1,-9.884994049E0,-2.381098480E0,1.688339081E0
2.218536667E1,-9.486372986E0,-2.357148285E0,9.201365662E-1
2.219531167E1,-9.419312439E0,-2.421664124E0,-9.654922485E-2
2.220525667E1,-9.571396179E0,-2.349813538E0,-6.891668701E-1
2.221520167E1,-1.018197647E1,-2.098486176E0,-7.595205688E-1
2.222514667E1,-1.110615463E1,-2.084265747E0,-7.318281555E-1
2.223509267E1,-1.200743042E1,-2.415975952E0,-5.637277222E-1
2.224503767E1,-1.279344589E1,-2.693648529E0,-5.273533630E-1
2.225498267E1,-1.298998718E1,-2.663411407E0,-1.209035797E0
2.226492767E1,-1.259885056E1,-2.125430145E0,-1.831441498E0
2.227487267E1,-1.184905975E1,-1.385518799E0,-1.819765778E0
2.228481767E1,-1.098520615E1,-9.330097961E-1,-1.411714325E0
2.229476267E1,-1.032433044E1,-8.863069153E-1,-9.598040771E-1
2.230470867E1,-1.006282425E1,-1.021326141E0,-7.484436035E-1
2.231465367E1,-9.970166931E0,-1.058149567E0,-8.208929443E-1
2.232459867E1,-9.764794006E0,-1.055604858E0,-9.000782776E-1
2.233454367E1,-9.504784698E0,-8.488847351E-1,-9.421408081E-1
2.234448867E1,-9.283544769E0,-2.692900085E-1,-1.179696808E0
2.235443367E1,-8.922944641E0,1.712438965E-1,-1.296903076E0
2.236437867E1,-8.567433929E0,9.669891357E-2,-1.117725677E0
2.237432467E1,-8.495733032E0,-2.137554932E-1,-1.027613068E0
2.238426967E1,-8.732540588E0,-5.087919617E-1,-9.460327148E-1
2.239421467E1,-9.207502899E0,-7.361691284E-1,-8.753796387E-1
2.240416258E1,-9.796677704E0,-8.496331787E-1,-1.015937347E0
2.241410758E1,-1.040022263E1,-7.915539551E-1,-1.179696808E0
2.242405258E1,-1.066696793E1,-6.421646118E-1,-1.350192261E0
2.243399858E1,-1.058598633E1,-6.810836792E-1,-1.397493896E0
2.244394358E1,-1.039094193E1,-8.090675354E-1,-1.231040039E0
2.245388858E1,-1.014335678E1,-8.607101440E-1,-1.040186920E0
2.246383358E1,-9.979597321E0,-9.217831421E-1,-8.994795227E-1
2.247377858E1,-9.920769653E0,-9.241781616E-1,-9.243278503E-1
2.248372358E1,-9.840087433E0,-9.699829102E-1,-8.860075378E-1
2.249366958E1,-9.763147430E0,-1.060694275E0,-7.430548096E-1
2.250361458E1,-9.678573303E0,-9.919871521E-1,-7.467970276E-1
2.251355958E1,-9.480235748E0,-8.189469910E-1,-8.162525940E-1
2.252350458E1,-9.232650604E0,-7.339237976E-1,-8.419990540E-1
2.253344958E1,-9.139843597E0,-9.008267212E-1,-9.095086670E-1
2.254339458E1,-9.269923096E0,-1.237626343E0,-9.404942322E-1
2.255333958E1,-9.664801941E0,-1.531165924E0,-9.357041931E-1
2.256328558E1,-1.022403900E1,-1.719174957E0,-9.219328308E-1
2.257323058E1,-1.066636917E1,-1.774709473E0,-8.551716614E-1
2.258317558E1,-1.087413712E1,-1.678459625E0,-7.610174561E-1
2.259312058E1,-1.076980408E1,-1.530267792E0,-7.505392456E-1
2.260306558E1,-1.045890060E1,-1.426982574E0,-7.472460938E-1
2.261301058E1,-1.016895355E1,-1.353485413E0,-8.053253174E-1
2.262295658E1,-1.008063721E1,-1.340612183E0,-9.843530273E-1
2.263290158E1,-1.017913239E1,-1.458417206E0,-1.233884125E0
2.264284658E1,-1.034019745E1,-1.717827759E0,-1.384321289E0
2.265279158E1,-1.046668442E1,-2.042652283E0,-1.310524750E0
2.266273658E1,-1.052955368E1,-2.421664124E0,-1.010398865E0
2.267268158E1,-1.042177780E1,-2.772384796E0,-6.592291260E-1
2.268262658E1,-9.965676270E0,-2.734363861E0,-4.369413757E-1
2.269257258E1,-9.428144073E0,-2.445314941E0,-4.306544495E-1
2.270251758E1,-9.046437836E0,-2.196981354E0,-6.352789307E-1
2.271246258E1,-8.765621796E0,-2.127974854E0,-9.122030640E-1
2.272240758E1,-8.758586426E0,-2.219734039E0,-1.171014862E0
2.273235258E1,-9.095685425E0,-2.425705719E0,-1.336869965E0
2.274229758E1,-9.770182800E0,-2.774929504E0,-1.388811951E0
2.275224358E1,-1.032088760E1,-3.188818817E0,-1.226699066E0
2.276218858E1,-1.020607635E1,-3.342399445E0,-7.342231750E-1
2.277213358E1,-9.585017853E0,-3.126847687E0,-2.354603577E-1
2.278207858E1,-8.912765808E0,-2.601440277E0,-7.738906860E-2
2.279202358E1,-8.606652374E0,-2.079026642E0,-1.435514832E-1
2.280196858E1,-8.907975769E0,-1.903142395E0,-4.096980286E-1
2.281191358E1,-9.867929535E0,-2.183209991E0,-7.939489746E-1
2.282185958E1,-1.104253693E1,-2.714305573E0,-8.331674194E-1
2.283180458E1,-1.159039764E1,-3.060984650E0,-4.074526978E-1
2.284174958E1,-1.111094467E1,-3.056643677E0,6.601272583E-2
2.285169458E1,-1.007015900E1,-2.742447052E0,2.320175171E-1
2.286163958E1,-9.036857758E0,-2.391277313E0,4.132905579E-1
2.287158458E1,-8.445138245E0,-2.421963501E0,4.589456177E-1
2.288153058E1,-8.417146454E0,-2.863096161E0,1.618135071E-1
2.289147558E1,-9.113498383E0,-3.424877930E0,-3.170407104E-1
2.290142058E1,-9.818382568E0,-3.660338287E0,-5.818400574E-1
2.291136558E1,-9.805060272E0,-3.509601746E0,-4.559518433E-1
2.292131058E1,-9.142238617E0,-3.203638000E0,-3.580554199E-1
2.293125558E1,-8.482410736E0,-2.809357910E0,-2.619552612E-1
2.294120158E1,-8.177644501E0,-2.643053741E0,-8.472381592E-2
2.295114658E1,-8.194259949E0,-2.918031921E0,-2.254312134E-1
2.296109158E1,-8.642577667E0,-3.458707581E0,-5.864804077E-1
2.297103658E1,-9.429640961E0,-4.011508026E0,-8.325686646E-1
2.298098158E1,-9.848470001E0,-4.265529785E0,-6.572831726E-1
2.299092658E1,-9.507928162E0,-4.153412933E0,-1.290316772E-1
2.300087158E1,-8.925339661E0,-3.746708679E0,3.951782227E-1
2.301081758E1,-8.692424011E0,-3.289858704E0,7.619155884E-1
2.302076258E1,-8.880433044E0,-3.146007843E0,8.369096375E-1
2.303070758E1,-9.189839630E0,-3.340303802E0,4.270619202E-1
2.304065258E1,-9.349258118E0,-3.709585876E0,-1.963916016E-1
2.305059758E1,-9.324110413E0,-3.979624329E0,-6.780899048E-1
2.306054258E1,-9.129515076E0,-3.961362305E0,-7.851173401E-1
2.307048858E1,-8.803493042E0,-3.835324402E0,-5.617817688E-1
2.308043358E1,-8.502019958E0,-3.748654633E0,-3.472778320E-1
2.309037858E1,-8.401578827E0,-3.860023041E0,-2.456391907E-1
2.310032358E1,-8.600365448E0,-4.091292114E0,-2.344125366E-1
2.311026858E1,-8.865164795E0,-4.368964691E0,-2.731819153E-1
2.312021358E1,-9.078620911E0,-4.581971741E0,-2.926414490E-1
2.313015958E1,-9.161249084E0,-4.645888824E0,-2.396516418E-1
2.314010458E1,-9.133107605E0,-4.582121429E0,-6.960525513E-2
2.315004958E1,-8.963510284E0,-4.403692474E0,9.190887451E-2
2.315999458E1,-8.651558990E0,-4.280947723E0,1.094224548E-1
2.316993958E1,-8.396489410E0,-4.263583832E0,-1.302291870E-2
2.317988458E1,-8.332272949E0,-4.329297180E0,-1.419049072E-1
2.318982958E1,-8.360264740E0,-4.383185120E0,-7.783813477E-2
2.319977558E1,-8.369545441E0,-4.461771698E0,4.176315308E-2
2.320972058E1,-8.337811432E0,-4.531975708E0,4.236190796E-2
2.321966558E1,-8.296796722E0,-4.575535126E0,1.227447510E-2
2.322961058E1,-8.227640533E0,-4.684209137E0,-1.279838562E-1
2.323955558E1,-8.142617340E0,-4.811743927E0,-3.412902832E-1
2.324950058E1,-8.054151306E0,-4.913083191E0,-4.131408691E-1
2.325944658E1,-8.092321930E0,-4.978646851E0,-4.001179504E-1
2.326939158E1,-8.281378784E0,-5.008584595E0,-2.736309814E-1
2.327933658E1,-8.508157196E0,-4.962181091E0,-4.355941772E-2
2.328928158E1,-8.681646423E0,-4.881349182E0,1.121168518E-1
2.329922658E1,-8.846004639E0,-4.904850311E0,3.128494263E-2
2.330917158E1,-9.082213440E0,-5.001399536E0,-7.948471069E-2
