Time,tunde_Arm_2_X (rad/s),tunde_Arm_2_Y (rad/s),tunde_Arm_2_Z (rad/s),tunde_Arm_2_X (m/s^2),tunde_Arm_2_Y (m/s^2),tunde_Arm_2_Z (m/s^2),tunde_Been_2_X (rad/s),tunde_Been_2_Y (rad/s),tunde_Been_2_Z (rad/s),tunde_Been_2_X (m/s^2),tunde_Been_2_Y (m/s^2),tunde_Been_2_Z (m/s^2),tunde_2_Distance (meters),tunde_2_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:11.200,0.17328878418,-0.1712495692038,-0.9639797747100001,-6.426301437399999,5.870432373,5.2965407868,-0.117436040187,-0.04229689272970001,-0.31852431594999997,-9.3853330993,-2.6722430421,2.2395977325000005,23.6,172.2,119.0
00:00:11.300,0.14400396571000001,-0.51970039009,-0.8649914920299999,-5.8796082917,5.1402657622,5.426889724699999,-0.070910503717,0.1057047206,-0.30265997349999996,-8.7222420045,-2.9998517762,2.3942112121,23.6,172.2,119.0
00:00:11.400,0.08177704774,-0.59312592745,-0.72809365392,-5.8791592255,4.8635960998000005,5.7844960786,-0.100526013589,0.12959215492700002,-0.29998169540999997,-8.9722970125,-3.3898507691000006,2.4204217072,23.6,172.2,119.0
00:00:11.500,0.107842692735,-0.6410489380300002,-0.42229082584999994,-5.9562638855,4.0088884734,5.6595808412,-0.0829025772571,-0.06126898107929999,-0.28230073451000004,-8.995298725363636,-3.9160746627272727,2.3886509566363636,23.6,172.2,119.0
00:00:11.600,0.22833481132000003,-0.54100061206,-0.19976077526,-5.081616058444444,4.671069793777778,6.325512695555556,0.011424259026999999,-0.0005307570095,-0.31168714165999994,-8.3264949647,-4.231056472700001,2.3156246336999997,23.6,172.2,119.0
00:00:11.700,0.18460631370999997,-0.26989625917,-0.087955135471,-5.1775532227,4.937108230600001,6.491550750799999,-0.035682421026210005,-0.08455043233569999,-0.35456919968,-8.833805007999999,-4.0546034088,2.4088058625999995,23.6,172.2,119.0
00:00:11.800,0.16562940032,-0.315315638494,-0.039522853589,-4.599141036800001,5.583044998,6.5734604186,-0.053973241160600004,-0.138020838783,-0.33106106817,-8.4807192536,-4.0917262115,2.3019430848000004,23.6,172.2,119.0
00:00:11.900,0.13651211188,-0.016218354824,0.015007320138400001,-4.891034042399999,5.5501134797,6.7564249421,-0.139411669408,-0.179953036461,-0.26208128632000005,-8.333350708000001,-4.095453460700001,2.5116869203,23.6,172.2,119.0
00:00:12.000,0.09475856498400001,-0.23097526282999997,0.02295183083,-4.9189060822,5.4863610536,6.5583119202,-0.21417307556999998,-0.20165175794999998,-0.20268019587000002,-8.5458787536,-4.3530378113,2.412143921,23.6,172.2,122.0
00:00:12.100,0.107743555297,-0.15327752083,-0.041521555655,-4.6263694154,5.5837185974,6.4781685791,-0.15301235617,-0.19954057484,-0.08184546232099998,-8.1552061616,-4.4972778624,2.4081921386,23.6,172.2,122.0
00:00:12.200,0.113256722689,-0.22346100658,-0.17796319574000002,-4.442237319999999,6.1476109771,6.4216311493000005,-0.11814793572099999,-0.121498624985,-0.09686249718300001,-8.2295415803,-4.337604904199999,2.500834488,34.6,174.9,122.0
00:00:12.300,0.063046974319,-0.171068531739,-0.21905793993999997,-3.5476526183,6.9684590149000005,6.4873744355,0.038622355461,-0.04438774399479999,-0.0271802747146,-8.388436157200001,-4.1903112029,2.5176295625,34.6,174.9,122.0
00:00:12.400,0.08847978710599999,-0.0379766474467,-0.19201824367,-3.8707108155,6.7123116759,6.492329132100001,0.015521933853545455,-0.011439701965636363,-0.012955914039727272,-8.51261792,-3.746469177299999,2.7280919038,34.6,174.9,122.0
00:00:12.500,0.06433693468599999,0.026630455070800002,-0.23828447461,-4.5885430754,5.9729541779,6.693690399199999,0.09870101436499999,0.055333201306,0.0059687014674000005,-8.5328109283,-4.1705971985999994,2.592668518,34.6,174.9,122.0
00:00:12.600,0.083181266492,-0.016140604206,-0.25196882784999997,-4.401117828399999,5.6524257201,6.501520019500001,0.17734848559000002,0.11196970715999999,0.005946536409299998,-8.3186213381,-4.3368863981,2.6083558960000004,34.6,174.9,122.0
00:00:12.700,0.045418527163999994,0.19485757798,-0.14590099828,-4.425412307699999,6.206273986899999,6.668512756299999,0.31542422323999997,0.20456680952,-0.057321943343000004,-8.0910346069,-4.5982578737,2.3238575135,34.6,174.9,122.0
00:00:12.800,-0.06664638769444446,0.17954452584333336,-0.08181219465333332,-4.533457626399999,6.532595397900001,6.417379989600001,0.36803053319999995,0.24475376158,-0.0016460654280000015,-8.815827392600001,-4.1601638946,2.3582410126999998,34.6,174.9,122.0
00:00:12.900,-0.11760686951499999,0.010001061018899998,0.08575139493200001,-4.544729187,6.1537182769,6.2079505006,0.16053829642,0.09305845424699999,0.29821607621,-8.041293045100002,-3.2818802948000005,3.1444510805,34.6,174.9,122.0
00:00:13.000,0.23537995814799997,0.126585674946,-0.157423549145,-5.945546173,5.388569412299999,5.9937309723,0.075571609101,0.26484835894000003,0.54946547151,-8.4697919769,-2.7953171081000003,2.4950115966000004,34.6,174.9,126.0
00:00:13.100,0.30073013752,0.5042761623899998,-0.16522267834999999,-5.2215167999,4.1519459839,6.3897624207,0.12159594620244,0.22247574180000002,0.77975063918,-8.669581512399999,-3.0085636596,2.0856129455000003,34.6,174.9,126.0
00:00:13.200,0.0656741710305,0.5606160432199999,0.038545657699,-6.1293489532,4.499253753700001,5.977340057299999,0.007442466164999997,0.15370591785979998,0.8757545411800001,-9.0000792391,-2.5438250886,2.3227647856999996,34.6,174.9,126.0
00:00:13.300,-0.15252368599899999,0.358684360242,0.7491507589799999,-5.367612991300001,4.1112755584,6.119768875,0.084369741378,0.367649300961,1.063444805,-8.378649236545455,-3.985693525818182,2.640849234818182,34.6,174.9,126.0
00:00:13.400,-0.5936145156599999,0.51290163101,0.92106126544,-6.503570755,4.653463073699999,5.218268554699999,0.200199000347,-0.312896722562,1.2461515546,-9.5783866425,-2.9045898742,2.8028165131000002,34.6,174.9,126.0
00:00:13.500,-0.94853499526,0.2792450629,1.3426542876999998,-6.606112518333333,4.466312255777777,5.5070979308888885,0.6763641953499999,-0.21344010383,1.16658964159,-11.300884689000002,-3.7675453492,2.3047572328,34.6,174.9,126.0
00:00:13.600,-1.1494389474999998,0.134366815173,1.5415344119,-6.426750503799999,6.257617218100001,5.915803024200001,0.36580375732000003,-0.2563275675301,0.35484100283000003,-9.6456717222,1.22895936587,3.6117343597000002,34.6,174.9,126.0
00:00:13.700,-1.4729369163999997,0.162785103154,1.2697362304,-4.0603813935,5.688171386599999,6.1816651611,0.18067138530099996,0.134924994773,0.10019490616370001,-9.587188339799999,1.540716064528,2.3987018737,34.6,174.9,126.0
00:00:13.800,-1.1077057242000001,1.2864813267300002,1.0820591182700001,-5.972385361000001,4.502472061200001,5.494010147199999,0.060022944963,-0.146315394908,-0.118485961111,-9.9779208071,1.37664225769,2.4908203125000004,34.6,174.9,126.0
00:00:13.900,0.053642589043,0.35470554679000005,-0.49362548441000004,-9.296522780899998,3.3986225281,6.166711258099999,0.056769328757000005,-0.084275345495,-0.20529266745000002,-8.9615493626,1.17914295958,2.8036098631,34.6,174.9,126.0
00:00:14.000,0.30660028758,0.151262870532,0.12930139602100002,-5.7121365508,5.1440229493,7.2575528413,0.0888418883943,0.033358799108,-0.025540526860300006,-9.376366744999999,1.08558750912,2.5445286256,34.6,174.9,128.0
00:00:14.100,0.30503375828999996,-0.18967689983700003,0.26042359694,-6.9387008971,4.9133376619,6.8548602446,-0.03153168422581818,-0.062105605631181816,-0.08886677407372727,-9.4762689971,1.2639865264399999,2.6155110169,34.6,174.9,128.0
00:00:14.200,0.48192573786,-0.02594103141209999,0.020602385489799997,-5.364514435,4.7450126953,6.04525383,-0.147282307589,-0.0424606294381,-0.33644554912,-9.842901581000001,0.60999650572,2.7191554871,34.6,174.9,128.0
00:00:14.300,0.6518142223399999,0.14454424959400003,-0.078060602016,-5.4813913880000005,5.3470008546,5.896867401100001,-0.37007780970000004,-0.121817809889,-0.61688969134,-9.284592590399999,0.16061599731199996,3.168027054,34.6,174.9,128.0
00:00:14.400,0.64661387205,-0.18355035557799998,-0.3202355981,-5.6952067567,5.8860149689,5.494863372999999,-0.39411818087999995,0.162845374274,-0.535711056,-9.5964840084,-0.634186203,2.9996122741,34.6,174.9,128.0
00:00:14.500,0.45630451739,-0.061306795104,-0.52847210167,-5.2314710997,6.8238148041999995,5.8325760955,-0.29674244523,-0.12351587694899999,-0.40946204961,-9.3905722048,-0.94666140749,2.9598549501,34.6,174.9,128.0
00:00:14.600,0.34619728327,-0.164563734828,-0.71870059968,-6.0555224763,6.256479583700001,5.1221983335,-0.29944307803000003,0.05596426138220001,-0.40450231729999997,-9.1388706208,-1.6562907256,2.8981532592,34.6,174.9,128.0
00:00:14.700,0.2853486604111111,0.08450450602888888,-0.7797481483888888,-6.4521377105,5.8649088593,4.8271768341,-0.27926336228,0.15062279403499998,-0.34131543039,-9.4006163176,-1.8296751707000003,2.7709777222,34.6,174.9,128.0
00:00:14.800,0.29305914641,-0.322007879631,-0.75353348852,-6.728103836200001,5.5825061187000005,4.7908024748999996,-0.30341399312,-0.055664388458,-0.32907174825999996,-9.1380173949,-2.3781496125,2.6745781859999997,34.6,174.9,128.0
00:00:14.900,0.26836528331,-0.37355603574999996,-0.60746785998,-6.4170656432,5.335864013499999,5.0446446075,-0.18491916657,0.090355021888,-0.37215049863000005,-8.9234086761,-3.0417945555999997,2.3383024749,34.6,174.9,128.0
00:00:15.000,0.13997022584699997,-0.280825828,-0.49636909662999995,-6.333808776900001,5.1150731506,5.2808983155,-0.135924848911,0.11104374677900002,-0.37704523506,-8.90903719809091,-3.1596839489090907,2.3340962218181818,34.6,174.9,131.0
00:00:15.100,0.15919928477399997,-0.57137709856,-0.50486072898,-6.262482101500001,4.8290030366000005,5.242697753900001,-0.12460936904799999,-0.036768697116000004,-0.35626048445,-9.2350905305,-3.2816557618999993,2.47811174,34.6,174.9,131.0
00:00:15.200,0.130150504417,-0.32910132258,-0.42610008122,-6.4395039825,4.5167523652,5.7394996491,-0.10334037840699999,0.080924463646,-0.32634235917,-8.4368604585,-3.7513041229,2.1788241118999996,34.6,174.9,131.0
00:00:15.300,0.12315638286899999,-0.66100264787,-0.24934271723,-5.396922042800001,4.7590984037999995,5.8633820345,-0.053781609216199996,-0.030270366381999998,-0.33197578788000004,-9.041243636999999,-3.9946231384,2.231828888,34.6,174.9,131.0
00:00:15.400,0.0583458405,-0.29003233910000004,-0.039571408742,-5.591771850555556,4.669223632888889,6.341196747000001,-0.080342064797,-0.20551381854999998,-0.30493480562999997,-8.501316421499999,-3.9795794221,2.2867197417,34.6,174.9,131.0
00:00:15.500,0.11377724744100001,-0.46215133073,-0.039233869128999996,-5.6165902404,4.811444549499999,6.028204284499999,-0.119679482278,-0.09751856841419,-0.25397130101999993,-8.539846298199999,-4.0768022459,2.2940993958,34.6,174.9,131.0
00:00:15.600,0.20575938970000002,-0.30584149360999996,-0.067640790338,-5.1777029114,5.0526080475,6.5409180908,-0.15016046093000002,-0.19978088438,-0.17872751356,-8.341239303600002,-4.4463986661999995,2.3100113067,34.6,174.9,131.0
00:00:15.700,0.22033020256999997,-0.27711982727999995,-0.074440801889,-5.4360955809,4.922797988899999,6.494005645900001,-0.07750453157700002,-0.15132094621999997,-0.13845690265,-8.018270919699999,-4.7502817383,2.2525907134999996,34.6,174.9,131.0
00:00:15.800,0.099615865197,-0.25930694788,-0.096989419311,-5.0362770082,5.4317396393,6.721278030300001,-0.07779126130099999,-0.128055484223,-0.12856874391900003,-8.309729827800002,-4.5594585572,2.4576492919,44.9,175.0,131.0
00:00:15.900,0.07411084770700001,-0.45999566169,-0.116596823176,-4.6970374603,5.6517221831999995,6.402336273,-0.0519492483109091,-0.14205341922545453,-0.10000425712363636,-8.2355590666,-4.493715271099999,2.5189917296,44.9,175.0,131.0
00:00:16.000,0.05386479096700001,-0.26096586585,-0.22450248599,-4.0114930571,6.3815894164,6.397830642699999,0.009997142967860001,-0.044679002465,-0.06358789056599999,-8.4418899994,-4.029291046,2.6341023559,44.9,175.0,133.0
00:00:16.100,0.104323395322,-0.49192601740999997,-0.33386826813000003,-4.0970102234,6.5639701538,6.739285583500001,-0.019708498311099998,-0.006922581698399999,-0.00276235123089,-8.521913589400002,-3.7506305238000004,2.6715694427999996,44.9,175.0,133.0
00:00:16.200,0.018774645216,-0.30839752034699996,-0.25553331077,-3.760554886,6.085864379899999,7.3231913452,0.004434323728699998,0.04204019773749999,0.026724412945800004,-8.4956881257,-4.2756038361,2.6101521608000002,44.9,175.0,133.0
00:00:16.300,0.143037662273,0.080691766744,-0.30920549334,-4.002646453900001,6.098333450300001,6.622498443500001,0.141160443803,0.068144771643,-0.0577888736459,-8.1351179351,-4.8530430449,2.3171963653,44.9,175.0,133.0
00:00:16.400,0.150206668675,0.12241834159845,-0.40802412331,-4.0081549986,6.913852569500001,6.7721721955000005,0.3153390020099999,0.166886456686,-0.193163396414,-8.004813903899999,-4.6927114562,2.4186254425000002,44.9,175.0,133.0
00:00:16.500,0.08739485964011111,0.4323149571888889,-0.43700952662222226,-4.4234513855,7.0808902132,6.448245803800001,0.26916226595,0.1991313750866,-0.116304055878,-8.7704717102,-3.9496716155000002,2.2888004151000003,44.9,175.0,133.0
00:00:16.600,0.0159889956476,0.5963089778999999,-0.6924396305999999,-5.6701638336,5.211337967,6.1815753478,0.25426680148999997,0.056872340477,0.28644845635,-8.7902455903,-3.2423175659999997,3.0501471863,44.9,175.0,133.0
00:00:16.700,-0.0547194741652,1.15937423412,-0.44017329292699997,-5.7032749787,1.9972367246,6.180991562000001,0.145086663231,0.22177574187000001,0.53681153358,-8.2590152892,-2.5040228576,2.5677752839,44.9,175.0,133.0
00:00:16.800,0.250206153836,1.34919745019,0.73364495642,-5.170892074599999,4.053989685,5.246035812300001,-0.010540494796000005,0.33147342801,0.92331392765,-8.475974120727273,-4.107893954181818,2.508184204181818,44.9,175.0,133.0
00:00:16.900,-0.34316489845,1.08001060492,0.72091181875,-8.6221002503,5.590020492699999,4.988661026099999,-0.02789769656,0.11318370253099999,0.7305305600099999,-8.5124981691,-4.4205474244000005,2.5345743254000004,44.9,175.0,133.0
00:00:17.000,-0.51115135253,0.128291848313,1.06509504307,-6.4315255736,3.9886655273000002,4.074571884300001,0.043279804590899994,0.38295525311999995,0.82042435408,-8.3194895327,-3.2570319672000005,2.1965921630999996,44.9,175.0,135.0
00:00:17.100,-0.85423455837,0.268671967464,1.1341577172,-7.926481796300001,4.9722850799,4.8179260713000005,0.24408411234,0.131714536806,0.9578285514600001,-9.153480239900002,-1.8234331512000002,2.2840552827,44.9,175.0,135.0
00:00:17.200,-1.3041095972999999,0.0668639848475,1.6129137993,-8.434285812399999,4.0642733003,4.3288032073,0.7115911751999999,-0.8241439848900001,1.4321655869,-10.1431322483,-2.0762873383,3.0601613615999996,44.9,175.0,135.0
00:00:17.300,-1.8546547532999997,1.0304689824,1.2676078139800002,-6.558461608888889,5.856970367444444,4.5006076047777785,0.60499280394,-0.03827564794699998,0.78668262658,-10.379715270299998,-2.9457393034999995,3.2441587371000002,44.9,175.0,135.0
00:00:17.400,-1.9128635763000001,0.75728354452,0.8272770165699999,-6.319244064299999,5.4168306427,4.2388552553,0.095722833646,0.1787069475347,-0.0914623268976,-10.709419647999999,1.2786709898800002,3.1029873048,44.9,175.0,135.0
00:00:17.500,-0.6751004636400001,1.32095383389,-0.09692668690899998,-7.8766803583,4.2823997038999995,4.487802566500001,0.0965794225198,-0.05949873105000001,-0.025469293910200003,-8.8191205443,1.55704710392,1.9989880826999997,44.9,175.0,135.0
00:00:17.600,0.03218644075299999,0.48551715462100004,-0.026838549025699997,-8.5043850401,2.03281773366,4.7074258576000005,0.10078942850299999,0.013381264548999997,0.14463672191000002,-9.455971206700001,0.8187823333900001,2.9303662719000005,44.9,175.0,135.0
00:00:17.700,0.77297576665,-0.005814329161000001,0.47403071523000007,-8.999016448799999,4.4817252046,4.0873553009000005,0.042701137759999994,-0.03320744091909091,-0.08597119151999999,-9.728614242599999,1.15212414545,2.5221501616,44.9,175.0,135.0
00:00:17.800,0.8886811554499999,-0.49260877072,0.52901367844,-8.1247445068,5.480598037799999,4.9767607728000005,-0.076196774286,-0.186124972636,-0.38463728875000003,-10.094169067,0.7837252349699999,2.7533743286999997,44.9,175.0,135.0
00:00:17.900,0.76740264295,-0.71533372105,0.47136443257,-6.7835485382,6.1790905152,4.1408690186,-0.24249479624,-0.130179259177,-0.5751093566700001,-9.0226972047,0.40257284546499994,2.8509564056000003,44.9,175.0,135.0
00:00:18.000,0.62080870868,-0.35544426292,0.35885069669,-6.068335830600001,6.489724548299999,4.4213856812,-0.40211047529999994,0.03108108565,-0.61532025934,-9.8602505033,-0.53844529723,2.9936995697,44.9,175.0,137.0
00:00:18.100,0.43082880974000004,-0.6681790173000002,-0.008951298050999992,-5.1904713593,7.345569809,4.460873565699999,-0.34685428737,-0.08917477648630001,-0.5813059508799999,-9.197129470799998,-1.19982994075,2.997082535,44.9,175.0,137.0
00:00:18.200,0.40968712568,-0.43157252372,-0.41538251341,-5.598657531800001,7.3706726074,4.089435974,-0.32598650455,0.034638934025,-0.3920674324,-9.2686657103,-1.4665902100000001,3.1843281555,44.9,175.0,137.0
00:00:18.300,0.14312237725100002,-0.22611247673,-0.7992738604599999,-6.1682530519,6.6211662141000005,4.359923492399999,-0.31851552426999996,-0.049529578532999996,-0.39799597859999997,-9.228818573000002,-2.1809796295000003,2.8876301424,44.9,175.0,137.0
00:00:18.400,0.05509951834888889,-0.48370631867777775,-0.9573031465333331,-5.8926312104,6.6628994292,4.298955276399999,-0.30271668882,0.104683745557,-0.34688016771999997,-8.7142785645,-2.7118357087,2.8226352996,44.9,175.0,137.0
00:00:18.500,0.15917056798,-0.19691846668000001,-0.91242965464,-5.783508132900001,6.2873903045,4.458014511100001,-0.19797455668,0.03880323262469999,-0.39978196918000003,-9.079878296,-3.3912279053,2.6362129669,44.9,175.0,137.0
00:00:18.600,0.1098280488677,-0.41239857225000004,-0.7842530548700001,-5.908767654499999,5.8375158233999995,4.6939538727,-0.17474915234999996,0.056470691265000005,-0.40223949251999996,-8.648225014545453,-3.4314370172727275,2.6075094743636367,44.9,175.0,137.0
00:00:18.700,-0.013329558400900002,-0.55051724016,-0.3968995318,-5.453399597200001,5.719052169799999,5.0159492796,-0.15595111995999997,0.0941365752371,-0.3987668991100001,-8.688517135599998,-3.4791251222,2.4829017793,44.9,175.0,137.0
00:00:18.800,-0.0287197392427,-0.37788139581,-0.25209795980999994,-5.521522934000001,5.8321569670999995,5.2441197967,-0.180637325346,-0.0832959757877,-0.34726081193,-8.9903345032,-3.3898058624000003,2.3398292998000003,44.9,175.0,137.0
00:00:18.900,0.031362195370549996,-0.33507577329999993,-0.20783610492000001,-5.6480997163,5.5047278595,5.553586258,-0.24832293093,-0.085347507523,-0.32372711896,-8.714997070399999,-3.6327955627,2.383239029,44.9,175.0,137.0
00:00:19.000,0.088168983162,-0.5249933719700001,-0.28244440407000004,-5.7170313721,5.532809463600001,5.7656652375999995,-0.25760319978,-0.167602500231,-0.24350626319000002,-8.5898872376,-4.3320215148,2.0306472472,44.9,175.0,139.0
00:00:19.100,0.10161722749499999,-0.32660956680000003,-0.25105374902,-5.461126861555555,5.233051147444445,6.005860748333333,-0.10717365369100003,-0.0784531177223,-0.22237558513,-8.1633641967,-4.8891329958,2.0034338378000003,44.9,175.0,139.0
00:00:19.200,0.091892527789,-0.5857927441500002,-0.17368132622000002,-5.7619230194,5.008869003300001,6.172504211400001,-0.0117310925396,-0.14077659398,-0.18145890534000003,-8.278385009800001,-4.7755941009,2.4266786957,44.9,175.0,139.0
