Time,tunde_Arm_1_X (rad/s),tunde_Arm_1_Y (rad/s),tunde_Arm_1_Z (rad/s),tunde_Arm_1_X (m/s^2),tunde_Arm_1_Y (m/s^2),tunde_Arm_1_Z (m/s^2),tunde_Been_1_X (rad/s),tunde_Been_1_Y (rad/s),tunde_Been_1_Z (rad/s),tunde_Been_1_X (m/s^2),tunde_Been_1_Y (m/s^2),tunde_Been_1_Z (m/s^2),tunde_1_Distance (meters),tunde_1_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:12.000,-0.028921934775999997,0.061540487785,-0.061272820458,-4.4421624756,5.731640991199999,6.7992209472,0.21756735891,0.13424321265,0.0486404539562,-8.8284910584,-3.2246542969,2.8579019624,28.4,207.1,123.0
00:00:12.100,-0.0248812288044,-0.08928957804500001,-0.085307744888,-4.7279032746,5.2749407045,6.9137328187,0.14775980935,0.10223729610400001,0.144624108083,-8.558452606200003,-3.5833084716999997,2.6062003783,,,
00:00:12.200,-0.010728729656899999,0.09812348616,-0.072093894706,-4.3774520416,5.20359906,6.866027023299999,0.21462073246363636,0.243456745,0.11212136326363638,-8.4254392089,-3.6345618896999996,2.3937471771000003,,,
00:00:12.300,0.0066266620297000004,-0.014449617436000003,0.0177487393033,-4.927348526,5.1740804443,6.9115773011,0.24336507617000006,0.22685243934000004,0.3453563108800001,-8.9379135132,-3.1362032318999997,2.3744822387999998,,,
00:00:12.400,-0.0316604664114,0.10619285889400001,0.12546088845800002,-3.8296961058999996,6.0030266417,6.885860778900001,0.060700916033,0.33207293153000006,0.41201993525,-9.421228455,-2.5099355621,2.3198907623,,,
00:00:12.500,-0.10370296863380002,0.33887680619,0.16702703046137,-4.9688572084,5.6502552338,6.364944030799999,0.0321230008272,0.008339792673300001,0.51754111053,-8.6357219236,-2.0617375947,2.123484192,,,
00:00:12.600,0.07517451942,0.44597762375,-0.188052597278,-5.7148608856,5.338753005900001,6.6563730011999995,0.15199847518999998,0.226910567646,0.6921000897799999,-9.148022044727272,-2.203594873545454,1.9281131950909087,,,
00:00:12.700,-0.10062465718240002,0.5971265703400002,-0.47441802024000007,-5.8156463013,4.225218612899999,6.6081133575,0.16205642819,0.223077761381,0.9309586644100001,-8.7600533751,-2.2912253723,2.1484822083,,,
00:00:12.800,-0.08964198501149999,0.65570735633,-0.180604675057,-5.5342015686,3.2526460877000005,5.972744613600001,0.12276552496650002,0.04741099738,0.89114504457,-9.6031002501,-3.0832583313,2.5309219207,,,
00:00:12.900,-0.22398295254300002,0.47137682287999993,0.6217118144,-5.6119648591,3.8417161102,6.3614413145999995,0.42889617383,-0.22218896746,0.96531962153,-9.8962057346,-1.6182398529,1.9561771088,,,
00:00:13.000,-0.6872701972699999,0.6306076675600001,1.08561190958,-6.8927763978000005,3.7249439392,5.5295163119,0.53346829117,-0.17570106684,0.79052779675,-10.6709646147,0.24469615178199997,1.9236347809,,,125.0
00:00:13.100,-0.9113424420299999,-0.08984139636999999,1.4056154967,-7.541632095500001,3.5390006104,5.3949910583000005,0.25055072158999997,-0.06469846610400001,0.44073114395,-9.1650960846,1.26678570557,2.8887228698999996,,,
00:00:13.200,-1.2279430271,0.0500663618109,1.7027479885,-6.6987349091,5.4985457153,6.305981643699999,0.23586270286999994,0.10654974802600001,0.16769213992900003,-10.3216809537,2.0810923461,1.7511185303999999,,,
00:00:13.300,-1.5119067905999999,0.358708449469,1.27160539014,-5.6599700315999995,4.553860199,6.604865112200001,-0.187903220953,-0.26975020355199997,-0.33037204743,-10.3630698855,2.6987229767,1.8022521973,,,
00:00:13.400,-1.26166596412,0.23273380084870002,0.7303280144600001,-6.731717987,4.48129776,6.445097350999999,-0.031296252123199995,-0.20864506048390002,-0.32715560498,-8.940218719399999,1.32061376952,2.5941504365,,,
00:00:13.500,-0.06042600832999998,0.059405322367,0.15471221189900003,-8.463924179,2.0213964842,6.5010859223,-0.170475780598,-0.39745176881100003,-0.5129224300499999,-10.0745149377,1.19071389765,2.8150610506,,,
00:00:13.600,0.44334945678000004,0.08274736553269998,0.29268912225,-5.834387329100001,3.4566418762,7.3220387421,-0.46104113457999996,0.06263150331939998,-0.63644558191,-8.696600326499999,0.05902226257000004,2.971321106,,,
00:00:13.700,0.5810202240800001,0.398709006991,-0.157902154496,-6.682867904699999,3.7654197694000002,6.820671340900001,-0.5174658238800001,0.15366358497000002,-0.6252747118599999,-9.9822168733,-0.5759872283999999,3.0534852447,,,
00:00:13.800,0.9726531969666667,-0.10361797901444444,-0.7917458812333333,-6.97383284,3.7162619933000003,5.7334971315,-0.38326907754000006,-0.008382008969000007,-0.47859498858999994,-9.1156688692,-1.06666685491,2.9199778748,,,
00:00:13.900,1.0301320137,0.43168007284,-1.2003093004,-7.9765377047,5.2549572601,5.7270754851999985,-0.42649314078181816,0.10400752779137273,-0.4947762868636364,-9.557954132099999,-2.1941821746000003,2.7391089934,,,
00:00:14.000,0.9092729866499999,-0.5579268296040001,-1.3136325718,-7.711962890700001,4.7368396911,5.3720587462,-0.29351335616,0.23456218689000002,-0.5780753493299999,-8.7802613525,-3.3604069977,2.4466022646,,,126.0
00:00:14.100,0.56426965296,-0.7740877152,-0.85792684556,-5.3942725525,4.910643264800001,5.640645218,-0.11938622444600003,-0.18794347307790002,-0.5824315458499999,-9.3377171172,-2.8311974945,2.3559358061999998,,,
00:00:14.200,0.26054994016,-0.0723318535749,-0.5591454297499998,-5.990707260000001,4.5749663085000005,5.9661583101,-0.017147069398199998,0.028772656256000007,-0.36264677942,-8.9593639069,-2.4068299713999997,2.2003942567999997,,,
00:00:14.300,0.39960283638000005,-0.98860262633,-0.54699396789,-6.5917374115000005,3.7573066405,5.183675491200001,-0.04971813855709999,0.09135329202200002,-0.30804926753000006,-8.789152862399998,-3.0574370271999998,2.324725708,,,
00:00:14.400,0.46993958951000003,-0.77025346449,-0.37319903969,-4.3607168427,5.1521360779,6.1715911102,-0.0380756244526,-0.17545386255000003,-0.29758604467999994,-9.065638816090908,-3.186451013727273,2.4617126601818184,,,
00:00:14.500,0.36334938705,-0.37780805827999997,0.030530222965999998,-4.204441818100001,5.9642572631,6.6452660979000004,-0.04981223940799999,-0.27080892622,-0.30542627574,-8.887184005699998,-3.3626672973999994,2.1082758179,,,
00:00:14.600,0.14633839801,-0.27396418303000003,0.18657745421,-4.5667184601,5.9967397155,6.7855543670000005,-0.148826030631,-0.255007695407,-0.21051088869999995,-8.4758543702,-3.1633118591000002,2.7637178192,,,
00:00:14.700,0.14870871901799998,-0.40973615349000003,-0.0184037424534,-4.8136898805,5.9430613403,6.199777496,-0.17777655572,-0.139041693507,-0.127993189553,-8.7604874724,-3.592678985599999,2.5827890625000003,,,
00:00:14.800,0.14236240685999998,-0.32619262485,-0.25524738729,-4.152859085199999,6.7047224579,6.333584243700001,-0.16914051326,-0.104426459585,-0.087335382396,-8.412610885800001,-3.6813695525,2.5139472199000004,36.1,183.5,
00:00:14.900,0.12497956455999996,-0.28719352111700003,-0.32076110392,-3.5650314791,7.3203173218,6.3212349245,0.0708647045603,0.004609427463965,-0.13112437053999998,-8.836768844599998,-3.4640664367,2.4085813293999996,,,
00:00:15.000,0.11176671496099996,0.15545307509919998,-0.16339203716,-3.3226255646,7.6569522858,6.366425949,0.27407007962,0.142452271277,-0.112179049479,-9.0751181946,-2.9350365601,2.5122407685000003,,,128.0
00:00:15.100,-0.0391961989923,0.19396939574,-0.097635120889,-3.989503783999999,7.743053237800001,6.6332910004,0.17413621096999998,0.1757477142,0.0675515911528,-9.272976745600001,-2.6806106415000004,2.6099425964000003,,,
00:00:15.200,-0.16136460006,0.0193617465012,-0.05933411978540001,-4.1301662750000006,6.8108517608,6.1280316925,0.16181903779,0.13370869383,0.20534104555,-8.788509201,-2.3498434754,2.7866052245,,,
00:00:15.300,-0.15892993211999998,0.21081952678000002,-0.048784694076,-4.7054981994444445,6.0518650815555555,6.478211822444445,0.096673882001,0.19919118284999998,0.350537616,-8.6832031859,-2.4075335084,2.5741071168999996,,,
00:00:15.400,-0.038242334499000004,0.08845509365500001,-0.0339349854736,-5.0203800659999995,5.350937667799999,6.310517212000001,0.16511393636,0.32438753843,0.46223038435,-9.1631052246,-2.6665099639000003,2.4625590821,,,
00:00:15.500,0.13696758987279997,0.6658997744199999,-0.265147466582,-5.4857772675,4.7932274324,6.1405756073,0.06391759966499999,0.11153959447800002,0.5735870868,-9.0149133909,-2.8855644379,1.9404897309,,,
00:00:15.600,-0.28400352336600004,0.43822952282999994,-0.53790673912,-6.785120269799999,4.4064467469999995,7.072807022099999,0.097602145743,0.20758335632139996,0.7818342447300001,-8.574065139599998,-3.250041504,2.1281095733,,,
00:00:15.700,-0.3288598507666667,0.01908323251222222,0.12335596522,-4.985742096,2.9658574678,5.938211425899999,0.15111259420572723,0.16371525959545455,0.9003361138454546,-8.932434906,-3.1646740265,2.5523124390000005,,,
00:00:15.800,-0.26418892144000006,0.45689081253,0.7758403360900001,-5.3638108978000005,3.3471595459,6.367279174799999,0.23205255419000004,0.10525275878599998,1.02458645712,-8.991726608099999,-2.1865181122,2.5539889528,,,
00:00:15.900,-0.64242966472,0.521323559441,0.95021669267,-7.0369715423,3.9701490327,6.5105312804999995,0.65721727909,-0.51220727861,1.03207234149,-10.0920584558,-1.17032629396,2.1355491027199998,,,
00:00:16.000,-1.08730984332,-0.08683544937399999,1.3067240714,-6.833005691499999,2.2778432006,6.150904129100001,0.47549672426,-0.31742226034,0.7181775688900001,-10.4596191094,-0.4791086883279999,3.01532958979,,,129.0
00:00:16.100,-1.4651011347,0.53637207746,1.2723388550999999,-6.4903682099,3.9813906555000003,5.9063277282,0.14307602123000002,0.25901799128,0.1841491912388,-9.835188530545455,1.4392298334090907,2.8397719366363634,,,
00:00:16.200,-1.4024250864,0.51938678176,1.1745573879,-7.2473291016,3.8803956756,6.3182112121000005,-0.0453503198549,-0.021027502792600003,-0.11133431792,-10.063557723799999,1.9265088041999998,1.9548299102000002,,,
00:00:16.300,-0.8967828273399998,-0.117979844664,0.78662635085,-7.2955737761999995,4.0561152648,6.7613946075,0.081415883469,-0.0072350937839999975,0.0634828786324,-8.7156706696,1.948887268,2.6014253081,,,
00:00:16.400,-0.635130634352,-0.2398952079565,0.59314806014,-4.7936016541,2.4412883147000004,7.012901596000001,0.04878332884000001,-0.07593233174700001,-0.1262198793644,-10.539897170600002,1.8952388305999999,2.4833358767,,,
00:00:16.500,0.0108426476836,0.88378612552,0.07315824293199999,-8.4444945831,2.4019950255999993,7.0431387175,-0.20647641718000004,-0.23133900241299998,-0.65783177315,-9.7253659979,1.30609396372,2.5554109954,,,
00:00:16.600,0.53200596272,-0.06547001075000007,0.23169867937200003,-6.7392257079,2.8035649567,6.833873886099999,-0.29812814445,-0.2100939682708,-0.54339349866,-9.000603149400002,0.5117258606005,2.7578799591999994,,,
00:00:16.700,0.76085514425,0.6549656694609001,-0.20852455552700003,-9.647423079500001,3.1797776184,6.2584405060999995,-0.64281167088,0.182345105695,-0.61362957953,-9.5403956453,-0.44234513858,3.0328132323999997,,,
00:00:16.800,0.83213452696,-0.35143790392999996,-0.8027965784100001,-8.0145885773,3.6883300781000004,5.7724760742,-0.36141907274000007,0.027369831482500002,-0.47330143751,-9.489291915799999,-1.2610675962599998,2.9808113708,,,
00:00:16.900,0.83216711282,-0.55882754326,-0.90593625903,-6.4754292756,4.3790088045,6.0165435334,-0.36950240434000003,0.035899454724,-0.5036469847,-9.2523346711,-1.55535562122,2.8784691925,,,
00:00:17.000,0.6457562804199999,-0.50965981186,-0.81359683274,-5.8217236634,4.2991798096,5.921790573200001,-0.2649675861,0.045658150135999984,-0.52098865212,-9.3459200587,-2.1663550414,2.3956631927,,,130.0
00:00:17.100,0.57322497964,-0.4786012917800001,-0.60876384975,-5.569385070777778,4.282078704888889,6.1120233154444445,-0.1415945356624,0.115228730826,-0.48038909138,-8.9956933593,-2.5854684906,2.45621228,,,
00:00:17.200,0.46165638267000003,-0.24616348445000003,-0.46477461158999994,-5.6933805542,4.2314606323,6.278678421,-0.097552436591,-0.08261561117880001,-0.38293467164999995,-9.210691268799998,-2.4677682494999997,2.5627008364,,,
00:00:17.300,0.4192850262,-0.4846390605,-0.4782234281399999,-5.728258026000001,4.355986679,6.1670555421,-0.112481418262,0.09191345013499999,-0.32318311036,-8.570053482199999,-2.7920239563000004,2.2199436036,,,
00:00:17.400,0.37331819832999996,-0.5748833239099999,-0.32404347658000004,-5.0454229889,4.463777527,6.3142743989,-0.03283115019790909,0.05473847374,-0.27494476329090906,-9.1379425506,-3.2698004150999997,2.4376508789,,,
00:00:17.500,0.38853532375,-0.29550236127499996,-0.117397245013,-4.422687973,5.3577784424,6.698884597699999,-0.0646623057787,-0.063185336816,-0.25141454637,-8.9855444641,-3.0352232209,2.2697600098999997,,,
00:00:17.600,0.2994197673444445,-0.17605822203222224,-0.15403896073333334,-4.9659532471,5.493890396,6.7620981444999995,-0.159607854124,-0.21249635518,-0.23394868669999996,-9.117105880699999,-2.9919033052,2.3203547974000003,,,
00:00:17.700,0.20653735847000002,-0.42305821180000003,-0.08297606222099999,-4.7984964751,5.4667069245,6.677344390799999,-0.2868249491,-0.26778838783000003,-0.14999972058,-8.5633324585,-3.5011143951,2.2527404021999997,,,
00:00:17.800,0.06267725900000001,-0.20840535909,-0.11434847786699998,-4.5611051331,5.6390435487,6.7518893737,-0.164066968094,-0.0788273526552,-0.2453643471,-8.5116449432,-4.0221958008,2.1996607818999996,,,
00:00:17.900,0.11061905845799999,-0.34067039936000004,-0.18640506265999998,-4.63002182,5.8321419983,6.4667473298,-0.034623851255,-0.095250184454,-0.17099426089,-8.726743552636362,-3.7538937377272728,2.406668035181818,,,
00:00:18.000,0.068022077526,-0.33032806812999993,-0.27611376791,-4.188709533600001,6.0977796021,6.417335083100001,0.004145214986999999,-0.036327251233,-0.115613696711,-8.7537514801,-3.4416430664,2.4019052124000004,,,131.0
00:00:18.100,0.20880177169,-0.15768525470400002,-0.29214980305,-3.8341418609,6.8154322356999995,6.421885619999999,0.114801166218,-0.02456332175,-0.0360832243229,-9.0032376708,-3.1483130491999995,2.5642725676000007,,,
00:00:18.200,0.16417492105999998,0.09231783897399999,-0.13761916310000002,-3.8826709443,6.478946960500001,6.824772811999999,0.24436750561,0.10287736356499999,0.00717851072508,-8.7505780793,-3.3137190859,2.5400529327,,,
00:00:18.300,0.014377354783199996,0.004461349016819998,-0.087037166579,-4.6365332794,6.2395048829,6.9603009795999995,0.18588787169,0.14313578829,0.06477136760900001,-8.857096573,-3.1224767762,2.6987678834,45.4,187.3,
00:00:18.400,-0.049746360256,-0.127655352645,-0.14842832834000003,-4.5388464202000005,5.5663097992,6.7230593261,0.103378106646,0.11108686179699997,0.17593142688000002,-8.4891467286,-3.5003809204,2.615615799,,,
00:00:18.500,-0.012751785431899998,0.035901293621999994,-0.12512811348000002,-4.6333000030000004,5.2168016051,6.7910928498,0.09816799387,0.165610154715,0.21055511086999998,-8.9385571747,-3.5105447845999995,2.3891068268,,,
00:00:18.600,0.025264689792999995,0.025561414471900003,-0.066714661564,-4.6958549196,5.1494267122,6.8335296020000005,0.21354161651,0.155132911357,0.36624673607,-8.523170974600003,-3.2833173066,2.3400688020000002,,,
00:00:18.700,0.042310252416,0.06832726747,-0.006031616171599999,-4.854614776699999,5.1279613494000005,6.8817293699,0.20014668406,0.27014025749000004,0.33668223621000004,-9.138466461,-2.8947553252000002,2.2955364073999998,,,
00:00:18.800,-0.0068444821521,0.162244134391,0.0810214055886,-4.662085144000001,5.3504436949,6.903045043900001,0.15624326618,0.12293089852299999,0.44203217626,-8.998193161200001,-2.8175309145,2.2346430358,,,
00:00:18.900,-0.19530552327800002,0.12795399920540002,0.47368402184,-4.0732246857,5.9246795654,7.0435279083,0.08196876980500001,0.032713848073,0.52877057194,-9.025975387599999,-2.4723337555000002,1.9426003417,,,
00:00:19.000,-0.24332764521,0.13263973704499998,0.6147312700700001,-5.424819030666667,4.929232940777776,6.332631225555556,0.0761922593228,0.0671396514038,0.6671154796900001,-9.022667266900001,-1.8029407653,2.3453079072999996,,,132.0
00:00:19.100,-0.202871047692,0.65628867232,0.3734424472,-4.6696444244999995,5.272171463,7.0717891388,0.0767411350229,0.03537439890999999,0.83361861705,-8.8307064516,-1.6842226408999998,2.3419249420000003,,,
00:00:19.200,-0.45392453968,0.3199840084373,0.31184622348,-5.4974679564999995,4.3441313324,6.9934420624,0.31026756222727275,-0.3062931312727273,0.9213008988909089,-9.8350129861,-1.9991377716000003,2.8663593749999996,,,
00:00:19.300,-0.4935213715,0.170533513654,0.53222533165,-4.8497049865,3.4916840057000003,6.497074264499998,0.5134592354299999,-0.38804112671999996,0.86948203443,-10.1323995668,-1.75545950323,2.739393402,,,
00:00:19.400,-0.5469743639200001,0.4027158677599999,0.8857720732499998,-5.682827499499999,3.2469878539,6.5018942414,0.58201763629,-0.04925572400989999,0.45337665677,-9.634849228399998,0.773995468148,3.4666261136000003,,,
00:00:19.500,-0.7187196744888888,0.24595588114444444,1.1962523724444443,-5.8691300812,4.7760880737,7.2455328369,0.128405242417,0.26509063541,0.22787877619,-9.0757618561,1.7676741025999998,2.8130851590999995,,,
00:00:19.600,-0.9759655833099998,0.0408661283348,1.2065238476,-4.9274383393,5.234674438600001,6.9500473023,0.25004081725000005,0.17290240414500002,0.33859722316999996,-9.576227042454546,1.8532552267272728,2.2700158414545455,,,
00:00:19.700,-0.92113373871,0.0432921309019,1.3287417293000001,-4.673266891500001,4.4831472472,7.505197860600001,0.0320050232494,0.014538264461,-0.0115269614563,-10.151200470500001,2.9171487578999997,2.3681953123999997,,,
00:00:19.800,-0.31609310768459997,0.52589046658,0.5939921713499999,-6.4411505583,3.2745605163000002,6.834622329699999,-0.095078448956,-0.108763576308,-0.28873474895999995,-9.4539504089,2.3733146668,2.1711450805999997,,,
00:00:19.900,0.189483487607,-0.106398895391,0.076781593074,-5.7499928282,3.3361723939,7.9847556153,-0.080413123216,-0.166151811165,-0.3610155046,-9.8635885619,1.5647111662,2.5598866882999998,,,
00:00:20.000,0.4958062946899999,0.399849102635,-0.05065054383953001,-4.7391149597,4.3787693024,7.423961792,-0.26565022468,-0.40478511007,-0.5923024356500001,-9.456480148299999,1.2489877166999999,2.7945536956000003,,,133.0
00:00:20.100,0.52938259243,0.389683754371,-0.5445800840799999,-6.5800167846,4.4561434021,7.2487361754999995,-0.40770252346999997,0.114176778301,-0.5620022714100001,-8.8237758636,0.6555617522899999,2.9592861328,,,
00:00:20.200,0.7938259124600001,0.029034644744000006,-0.7541336834499999,-6.4010040435,4.4586881103,6.4633643645,-0.44778364895000006,0.12262961341999998,-0.41448860763999995,-9.765063445900001,-0.136396362307,3.1467113802,,,
00:00:20.300,0.7406029224399999,0.3852450810260001,-1.1700533270999998,-7.4390803527000005,4.7312862396,5.8158708345,-0.5106245905099999,0.0498208773772,-0.48755848705,-9.500832916099998,-1.41491766362,3.1919622802000003,,,
00:00:20.400,0.7084246814299999,-0.6105823695600001,-1.2246725679000001,-6.9774553069000005,4.536870529200001,5.594406372,-0.4241261959,0.26436060965,-0.58334976435,-9.1172555692,-2.3541395418,2.8912975159,,,
