Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:00:31.200,0.63881571294,-0.88712844847,-0.24333443194999999,-6.6786017761,2.4999662934,6.187757492,-0.18112980424999997,0.053681746450299994,-0.43273398875,-9.169811279300001,-3.0292356719999995,2.3881188812,88.6,167.2,152.0
00:00:31.300,0.57707406283,-0.74539428949,-0.36885901094,-6.1930415041,2.8594587251,6.6290398407,-0.1748582612409091,0.053676902742727274,-0.42662197350909087,-8.854626709,-3.1577284699,2.1990320891,88.6,167.2,152.0
00:00:31.400,0.5536871850499999,-0.79746161699,-0.49633632898,-5.6666012422000005,2.9044551545,6.8590365599,-0.10896458253100001,-0.036743888721200005,-0.42314454912000005,-8.9585855254,-3.7795653535,2.0863913271000003,88.6,167.2,152.0
00:00:31.500,0.52022503615,-0.5051413863999998,-0.5250911265499999,-4.7112129822,3.1893127899,7.176885589700001,-0.0627034532761,0.06943904142400001,-0.37094916998999994,-8.5086212311,-4.049888214200001,2.0303329011,88.6,167.2,152.0
00:00:31.600,0.49937462209999994,-0.21137906909,-0.58645126224,-5.1856064758,3.2823592986000003,7.3665861052,-0.06884491238799999,0.013718862739000002,-0.36627254785,-8.651648803699999,-4.1035067138,2.3399191132,88.6,167.2,152.0
00:00:31.700,0.52702732086,-0.42334691585,-0.52867287397,-5.3074381257,3.2843052521,7.4121513520999995,-0.097511769823,0.031738695222400005,-0.28651854991,-8.584154159599999,-4.2710383300000005,2.0402572632,88.6,167.2,152.0
00:00:31.800,0.41251894536,-0.46068161428,-0.34715962112,-4.5482618406999995,3.4995127258000003,7.5554333953000015,-0.084930448239,-0.012373360281199997,-0.33191443383,-8.472558496818182,-4.68630477890909,2.0847420293636363,88.6,167.2,152.0
00:00:31.900,0.44096767604,-0.32127271594,-0.30656738879000006,-4.6517416536,3.7917799531,7.6660832979,-0.14337809011999997,-0.168323465449,-0.22871658355000002,-8.2058458557,-4.844001846399999,1.9929256897000003,88.6,167.2,152.0
00:00:32.000,0.41206282081,-0.43123728333999994,-0.29233148395,-4.4191553191,3.9793848267999996,7.585011886699999,-0.15910745931999998,-0.18829674273,-0.18838596643,-7.8263849487,-5.172373992900001,1.9452049256,88.6,167.2,152.0
00:00:32.100,0.40667893886,-0.448992157,-0.16049852669099998,-3.9940543212999997,4.3269171295,7.842626175000001,-0.17308331131000002,-0.19318369925,-0.13855597004,-7.994230911099999,-5.2131492005,1.9641405487999997,88.6,167.2,152.0
00:00:32.200,0.35551755627777776,-0.4247990482444445,-0.03744970057722222,-3.6930452728,4.683625350999999,7.735553833200001,-0.11880612000499999,-0.17631224990000002,-0.12041167393999999,-7.846338455200001,-5.4156331329,1.9208505707,88.6,167.2,152.0
00:00:32.300,0.2734892219199999,-0.40080145597000005,-0.0228118128145,-3.4523458099999997,5.085270126299999,7.675034683199999,0.021944603882199997,-0.115671854842,-0.12211313768000001,-7.931421523799999,-5.2842962492,1.8869760132,88.6,167.2,152.0
00:00:32.400,0.17106413916,-0.59956647157,-0.173083325471,-3.0646769714444444,6.153703308111112,7.321591339111112,0.097437118741,-0.042505156016700005,-0.10170196071300001,-8.399992126399999,-4.3181304015,2.0541633455,88.6,167.2,152.0
00:00:32.500,0.22791398912,-0.5947940349599999,-0.40684272348999995,-1.9057918852999998,7.0481981964,6.990328537100001,0.08526410795000001,0.000589248724,-0.054819133507,-8.6498525392,-4.146482345499999,2.3660847015,99.3,165.1,152.0
00:00:32.600,0.27265224606000005,-0.14479185379972298,-0.41480712890000004,-1.5583643646000003,7.3310200654,7.2310878754,0.20363525748,0.21630577146,-0.05587778277699999,-8.177928909300002,-4.521856750500001,1.9488273925999997,99.3,165.1,152.0
00:00:32.700,0.09989220201500001,0.20850392803099999,-0.27345587313,-2.0514240417,6.876939331,7.8271034547,0.24941894263000003,0.24927538635,0.007301083539290001,-8.547989364700001,-4.8344517059,1.8428328093999997,99.3,165.1,152.0
00:00:32.800,-0.0576058652365,0.06943835350680001,-0.22378819139,-2.7515780640000003,6.6946035003999995,7.414561340399999,0.20003218205,0.16083699613999997,0.17291343807999998,-8.2727567139,-4.474150955200001,2.0993992766000003,99.3,165.1,152.0
00:00:32.900,-0.097214701779,0.24040527343,-0.24194771497,-2.9628038176000002,6.3174627683999995,7.2010154113999985,0.132395116331,0.13163498192600004,0.28543969392,-8.3324675444,-3.9266195527,2.2506447601,99.3,165.1,152.0
00:00:33.000,-0.05886582620400001,0.28154764473,-0.14363093152599998,-3.1032567444000003,6.0621836244,7.246086685100001,0.0480012992384,0.17232857197100002,0.49034092127999995,-8.3306114045,-3.7684883880999998,2.1927301943,99.3,165.1,153.0
00:00:33.100,0.060307571855000006,0.6517585963099999,-0.043595450838,-4.0280785676,5.532554992699999,7.208110656699999,-0.046716903347500005,0.1486326713690909,0.6071613701909091,-8.7204158019,-3.3497341918000005,1.8361866302000003,99.3,165.1,153.0
00:00:33.200,0.040465477480999996,1.33048248901,-0.26362656652,-4.336048141399999,4.6345124815,7.3502400969999995,-0.13060086896180004,0.28070918468999995,0.9100285292700001,-8.3954266205,-4.0222556761999995,1.6933686218,99.3,165.1,153.0
00:00:33.300,-0.009455761313,0.9111698626900001,-0.05510253441799999,-5.4228032226,3.6194133911999997,6.348912369,-0.0094039515023,0.25702235252,0.98555829526,-8.191385925199999,-4.6179419403,1.8921851804999998,99.3,165.1,153.0
00:00:33.400,-0.2482719660237,0.40539345592,0.5615273803499999,-5.8011414642000005,4.2191562194,6.1607985537,0.2849169490864,-0.03139378354699998,1.4035775184000001,-9.045854049599999,-3.7255876006,2.4351361083,99.3,165.1,153.0
00:00:33.500,-0.63560542465,0.5583991751000001,0.87854164847,-5.334352157700001,4.1502245637,5.8188496398,0.6129607588000001,-0.51599366665,1.3713283183,-10.636072174800002,-2.8077562408999994,1.73743698119,99.3,165.1,153.0
00:00:33.600,-1.09608708033,0.21200895534300002,1.5750903249000001,-7.4932826386,2.7362948455999994,6.3001288148,0.49085529745,0.127966033665,0.74850246018,-10.045174587636366,-1.4668405984454547,2.6595195008181816,99.3,165.1,153.0
00:00:33.700,-1.9762542723999998,0.37975906431999995,1.4245915175,-7.473688385,5.2422935944999995,6.9085236511999994,0.021068548973999998,0.25567608177,-0.0352159249636,-10.4345612186,0.70753367614,2.2349274444000002,99.3,165.1,153.0
00:00:33.800,-2.4996783495,0.42072644233,1.140667379,-5.837201477099999,4.7355972749,5.9535245819,0.11238301451699999,-0.019359582301,-0.007595130339,-9.549347031100002,1.4066698150000003,1.24650288386,99.3,165.1,153.0
00:00:33.900,-2.3502424241,2.2236602782999997,0.6517636030899999,-5.0022078551,2.0475021972999996,5.014332641599999,0.041452279690999995,-0.09750053632439,-0.09440488740693001,-9.8799196005,0.7204368438600001,1.9307150573,99.3,165.1,153.0
00:00:34.000,-1.4284675252222223,3.1585507658888887,0.011721768728888879,-8.213824264500001,0.1387614442,4.2563089599,0.044130941104500006,-0.13068621087242,-0.152827232344,-10.0564774473,0.61772044373,1.55736145018,99.3,165.1,154.0
00:00:34.100,-0.3990055937640001,0.6375751882800001,-0.32126758097999997,-13.804982392,-0.46174479676200003,2.616888153,0.03740217630699999,-0.05835625204289999,-0.03575758525,-8.932509749900001,1.09063201905,1.8459014281,99.3,165.1,154.0
00:00:34.200,0.38224019857,0.18689149431500002,-0.08472720010700002,-9.1928184362,-0.5570066986100001,3.7253480986999996,-0.04379323832700001,-0.109297207735,-0.12346579582100001,-9.9980389708,0.4650379486099999,1.9416573027,99.3,165.1,154.0
00:00:34.300,0.62124529777,-0.3774687779769,0.29711016118000005,-10.913654936666667,0.13375518798555555,3.4852191161111112,-0.18301353007900004,-0.231936442864,-0.40119400323,-10.3531155854,0.12488529968000002,2.0845052490000002,99.3,165.1,154.0
00:00:34.400,0.83633453846,-1.3956639647,0.24322142303999997,-9.983534132700001,0.5912704467779999,3.5636842803999995,-0.33420181423999995,-0.257614196839,-0.67584015727,-9.0728878329,-0.69844757081,2.7291097870000005,99.3,165.1,154.0
00:00:34.500,0.9862758399,-1.0123604178399999,0.19626289755,-7.987749389699998,1.5822247467400001,4.4268642884,-0.36502061785,0.08495676276299999,-0.7488918721700001,-9.827498611900001,-1.5206877135999999,2.9981153869000003,99.3,165.1,154.0
00:00:34.600,1.0442723155,-0.76362094284,-0.001727407513000001,-7.5189841919000004,2.3599774017,5.318275589,-0.30793316513999996,-0.1671944100392,-0.60056366325,-9.2510772858,-2.2763313446000004,2.4585923309,99.3,165.1,154.0
00:00:34.700,0.96841359719,-0.88593414426,-0.155546036338,-6.6915199127,3.6135156555,6.0726917725,-0.24921352417000003,0.05787249282200001,-0.5522447347700001,-9.195782272399999,-2.6273963011,2.3630160828999998,99.3,165.1,154.0
00:00:34.800,0.75404290558,-0.80545271041,-0.44691500068999995,-6.0093734436,3.9977067261,6.523733825699999,-0.18399527744799998,0.08126177931850001,-0.56229575873,-8.8574109194,-3.2129636079,2.1995559997000003,99.3,165.1,154.0
00:00:34.900,0.63398886324,-0.63135186434,-0.8233823895400001,-5.8689803924,4.031117248599999,6.638230728100001,-0.131265753514,-0.049616972362,-0.5239279121100001,-8.808702209500002,-3.7145854796999997,2.4228167267,99.3,165.1,154.0
00:00:35.000,0.54616166652,-0.48034887612000005,-0.8654835999000001,-5.447082733099999,3.9682330168,6.8351163026999995,-0.2000789642272727,0.04209819673163637,-0.4197120503909091,-8.3445923311,-3.7711229096,2.1572090605999996,99.3,165.1,155.0
00:00:35.100,0.43576010766,-0.6206048399200002,-0.6990410923999999,-5.3479289244,3.511427948,6.871834945599998,-0.13617214934500002,0.127887012438,-0.41913182141,-8.5959645997,-4.3890080109000005,2.1538111267000004,99.3,165.1,155.0
00:00:35.200,0.39949407875,-0.75476018786,-0.60316681861,-4.796984619,3.7431311187000005,7.150974472200001,-0.06365587255020001,0.07074699727936,-0.37166242897,-8.6223846587,-4.5178301238,1.9219432983,99.3,165.1,155.0
00:00:35.300,0.35853342415,-0.6593328178,-0.48520739076999997,-4.412598953200001,3.9075342405999995,7.3905213318,-0.040904600453200005,-0.165563731282,-0.39644688367,-8.550354446399998,-4.8607819518,2.0568427734,99.3,165.1,155.0
00:00:35.400,0.40746375919,-0.50498422682,-0.32477340997000004,-4.0383023072,4.3479184570000005,7.837102661299999,-0.111979620919,-0.20408322365,-0.28007845579999996,-7.772124148181818,-4.929072667909091,1.9377204895454547,99.3,165.1,155.0
00:00:35.500,0.29059935212,-0.5289212525,-0.22457363979000006,-3.7444483796,4.638943267799999,7.7929893952,-0.131876420234,-0.18864589780000002,-0.22206964045,-7.870782623199998,-5.116899353100001,1.9182160492000002,99.3,165.1,155.0
00:00:35.600,0.18937379271000002,-0.31375190914,-0.096427965926,-3.4076487579,4.955534912,8.039586593500001,-0.055972404182830005,-0.104784174624,-0.15224992186,-8.1836769562,-4.861994430400001,1.848281479,99.3,165.1,155.0
00:00:35.700,0.16638473049,-0.43066675067000004,-0.12301537170999999,-3.4813554841,5.2946098022,7.5922268828,-0.09655678681,-0.141626794629,-0.0856900581164,-8.1245798493,-4.5998146361,2.1080961914,99.3,165.1,155.0
00:00:35.800,0.18563351186,-0.38673198819,-0.18323088885,-2.8085645599,5.6973023986,7.629768814099999,-0.10567575953200001,-0.11542485878800002,0.01692464426124,-8.6205734253,-4.691693573099999,1.9992425535999998,99.3,165.1,155.0
00:00:35.900,0.24767143032222222,-0.46694474416666665,-0.23577239281111112,-2.4887246704,6.0576779937,7.4335718078,0.0016636697101000022,0.024667480309100005,0.026158272383399996,-8.313412170500001,-4.8329398497,1.9724632416999999,99.3,165.1,155.0
00:00:36.000,0.25234647690999995,-0.23379925862,-0.27402714342,-1.7924625550000002,6.3920077513999995,7.367798583999999,0.138110669327,0.09368752948700002,-0.0622314977937,-7.859106903,-5.2428324738,1.7937199401999997,109.8,166.3,155.0
00:00:36.100,0.13244749419899998,0.43140024095999996,-0.22901872842999998,-2.6395809632000002,6.3878164673999995,8.071799606299999,0.27670681774999994,0.20381742941,-0.15065540893999999,-8.1180384519,-4.9664322510000005,1.9190243684000001,109.8,166.3,155.0
00:00:36.200,0.058354123275300006,-0.245367923386,-0.19971493482,-3.133117981,5.877394561888888,7.4786480713333345,0.22532482592999997,0.17321167588000003,-0.072378578589,-8.433013458199998,-5.044734420799999,2.201157669,109.8,166.3,155.0
00:00:36.300,0.034332733926700006,0.25657028555699996,-0.17832066415999998,-2.6035808259,6.1431352844,7.4582704467,0.20808498263000003,0.12000243403500002,0.0187461904719,-8.3267793731,-4.692307296799999,1.9336938629000002,109.8,166.3,155.0
00:00:36.400,0.0153526552952,0.16766320019,-0.14102765321100003,-3.3617392274,6.1827429201,7.4291709595,0.0536878456393,-0.105724896578,0.31188907176999997,-8.015337020900002,-4.524611023,2.0656145326,109.8,166.3,155.0
00:00:36.500,-0.035835243203,0.39509581699999996,-0.15852520911999998,-3.0148655547,6.5139741209999995,7.1931567535,0.158340632177,0.2686475038569999,0.51482393444,-7.819619018499999,-3.5326987153000005,2.1227058107000003,109.8,166.3,155.0
00:00:36.600,0.0189658372202,0.40377506019,-0.236334220704,-4.5040587617000005,5.4138368683,7.077237808,-0.035447234856,0.32194305956,0.85285683868,-8.2398401641,-3.3046928558000004,2.1370609588000002,109.8,166.3,155.0
00:00:36.700,-0.049974344675,1.21054376373,-0.42484352888,-4.127426971499999,3.9269338988000007,7.4247252044000005,-0.18433690890600002,0.214721914764,1.2614844680000001,-7.8014767456000005,-3.8916073610000006,1.8325941008999997,109.8,166.3,155.0
00:00:36.800,-0.08234535344411001,0.9713749050399999,0.340282398096,-5.4214111176,3.3617242585,6.275714584299999,0.06294142902981818,0.23155857994545456,1.1462979968181817,-9.785421112399998,-5.0662147521000005,1.8373242646,109.8,166.3,155.0
00:00:36.900,-0.32947830408,0.9878672719299999,0.87374281883,-4.3686952514,3.7897292176,6.3093795775,0.40295982959,-0.285572490714,1.4283776402000001,-9.2427096858,-4.4817102356,2.3868016204,109.8,166.3,155.0
00:00:37.000,-0.74773641229,0.8388854563700001,0.8341392755399999,-6.6098347779,4.0944954528999995,4.8519952242,0.64330845474,-0.36382183546800007,1.15887523281,-10.350645720500001,-1.53300709542,2.2858814851,109.8,166.3,156.0
00:00:37.100,-1.32531311509,0.379943898334,1.3002365233,-7.9729900817,2.9741651916,6.2836331177,0.25406074374,0.17992111610306,0.40531595945999993,-10.341903900599998,-0.40634500122999995,2.7043213348,109.8,166.3,156.0
00:00:37.200,-2.3287356377000004,0.45651544332,1.00355879073,-7.6503809511,5.224540511900001,6.4000460359,0.0683196822099,0.197905120811,-0.117520571318,-10.327256178727271,0.9751267589090908,1.8669585487272728,109.8,166.3,156.0
00:00:37.300,-2.9533624410000003,0.85280957521,0.90424649117,-7.8814404605,3.4680481568000006,5.9105040437,0.04911245163099999,-0.247391286485,-0.156403893982,-9.080027983899999,0.29841943360300005,1.9130368192999998,109.8,166.3,156.0
00:00:37.400,-2.6004826545,1.9306200623000003,0.80987179875,-7.105379287699999,0.78953315721,4.9284861603,0.08112497665099999,0.082380593581,-0.02303057964834001,-9.991647263,1.2491972809249998,1.7460590515,109.8,166.3,156.0
00:00:37.500,-1.6781457662,3.0150441527033993,-0.23636637127699997,-10.9342521061,0.47104046638999997,2.6546097108000004,0.0155270399517,-0.019045934639000003,-0.10874899624800001,-9.232051849300001,0.6197262725724999,1.8790874176000003,109.8,166.3,156.0
00:00:37.600,-0.12170753795619997,-0.63984944677,-0.140359356241,-10.597886581600001,-1.3607453155,1.26614204408,-0.020394502018799998,-0.227333252514,-0.171016196894,-10.4433030389,0.115889007576,2.0308717803,109.8,166.3,156.0
00:00:37.700,0.86064621209,0.32781244683399996,0.334881067744,-10.246043244,-0.362995147764,2.8370802612,-0.24120607524999998,-0.322637853768,-0.56732859016,-9.739272079,-0.2439776458656,2.4597449342,109.8,166.3,156.0
00:00:37.800,0.9059282739888889,-1.3589015535555555,0.39456990691111105,-10.5006787268,0.5092859344470001,3.166006256,-0.4095343887899999,0.043070998783000004,-0.8140022396900001,-9.626316970300001,-1.35147958378,2.8191625213,109.8,166.3,156.0
00:00:37.900,0.8637263774899999,-1.12661499381,0.10989666097199999,-8.3680036469,1.25549917597,4.213692581199999,-0.32811965941,-0.08890348188599999,-0.68969985248,-9.177220871,-1.7441580046999998,2.7315347442999998,109.8,166.3,156.0
00:00:38.000,0.9498692571999999,-0.7190029978699999,0.0130398166366,-8.17870895388889,1.742775878911111,5.072551574666666,-0.25964537261,-0.01133488547,-0.65146853328,-9.273665313699999,-2.6653274231,2.4308550111000002,109.8,166.3,156.0
00:00:38.100,0.8719600379500001,-0.9850254834800001,-0.158661516389,-7.250098342799999,2.4982897798,5.7787180939,-0.13486099540000002,0.04849665175371,-0.5744822919300001,-8.9116281738,-3.1007569429,2.3513553313999997,109.8,166.3,156.0
00:00:38.200,0.73641892672,-0.83457806706,-0.32270090281999997,-6.556620437599999,3.2264355927000006,6.433052398699999,-0.13173327410299998,-0.030661372096999994,-0.51421095729,-8.8452861327,-3.4581687012000004,2.3936274261999997,109.8,166.3,156.0
00:00:38.300,0.61374715566,-0.7857327520899999,-0.51070937216,-6.311400375300001,3.1031220245,6.616915054400001,-0.094014288849,-0.016996541666,-0.49101391135000005,-8.6192561646,-3.9129978790999997,2.1620140686,109.8,166.3,156.0
00:00:38.400,0.56739824413,-0.55522479713,-0.7079607188800001,-5.476272033700001,3.3559313049000004,6.9345694885,-0.088755632015,0.08253225726574001,-0.4831284224800001,-8.271244857900001,-4.0533759613,2.245420624,109.8,166.3,156.0
00:00:38.500,0.5837535202499999,-0.54202461244,-0.66442008019,-5.676720199499999,3.2069161833999997,7.2073622132,-0.107000016048,-0.0360554724373,-0.39821681976,-8.810229034299999,-4.287788497899999,2.2883214110999996,109.8,166.3,156.0
00:00:38.600,0.56112529637,-0.67882964611,-0.6042024374,-4.9263156738,3.4168546142000005,7.1735625001,-0.1174668374990909,-0.10120253772536364,-0.3730772923363636,-8.2863783874,-4.519536575400001,2.1035905609,109.8,166.3,156.0
00:00:38.700,0.52239565254,-0.23245305270000002,-0.6189090847900001,-4.4230023193,3.7799246062000003,7.4887171325,-0.13590200394799998,-0.0203156161587,-0.27788866163,-8.0601388549,-4.8781757810999995,2.1597088623,109.8,166.3,156.0
00:00:38.800,0.43848813476000004,-0.40772103073,-0.47878083585000003,-4.5616739502,3.9512134095,7.545823379500002,-0.129877477138,-0.162552417257,-0.21674482225,-7.979890731899999,-5.2057396088,2.1880000305,109.8,166.3,156.0
00:00:38.900,0.42255367338000005,-0.37721406818,-0.33136938958999995,-4.273642913800001,4.2808429412999995,7.6853182984,-0.13949500918100002,-0.25093629508,-0.06619232408600001,-7.984815490700001,-5.3453393097,2.1005069733,109.8,166.3,156.0
00:00:39.000,0.40987374483999994,-0.42442672849,-0.29810546934999993,-4.4676394959,4.2518033294,7.621191650499999,-0.16563581453,-0.1685638232233,-0.044802707434,-7.639109390200001,-5.386174392799999,2.0310514068999996,109.8,166.3,156.0
00:00:39.100,0.44974890054000005,-0.41656130254,-0.18911051451,-4.1100930176,4.3779160765,7.565402664,-0.0004391859275000035,-0.118391951083,-0.036946832482300004,-7.823004705181817,-5.244657315272728,2.075719882,109.8,166.3,156.0
