Time,tunde_Arm_3_X (rad/s),tunde_Arm_3_Y (rad/s),tunde_Arm_3_Z (rad/s),tunde_Arm_3_X (m/s^2),tunde_Arm_3_Y (m/s^2),tunde_Arm_3_Z (m/s^2),tunde_Been_3_X (rad/s),tunde_Been_3_Y (rad/s),tunde_Been_3_Z (rad/s),tunde_Been_3_X (m/s^2),tunde_Been_3_Y (m/s^2),tunde_Been_3_Z (m/s^2),tunde_3_Distance (meters),tunde_3_Pace (seconds),tunde_Arm_1_HR (bpm)
00:01:05.100,-0.56246650816,0.6069758862100001,1.3177408814,-6.35871698,4.267341018800001,5.8696090852,0.6054314136600001,-0.387321133155,1.6005254031,-9.9210690313,-2.3365960235000003,1.5760875092200002,,,
00:01:05.200,-1.5196632387,0.27269322425000003,1.6524696110000001,-8.0916632996,4.3343117524,6.572247940199999,0.80977818369,-0.244604348389,1.2799104333,-10.203950775300001,-3.5308725128,2.8455975492,,,
00:01:05.300,-2.4767286539,0.60260818303,1.1835258124199999,-7.5790093689,5.6092255553,6.0521844175,0.02937421855100001,0.57594005168,-0.03885403200899999,-11.015847426999999,-0.6423442382800001,3.0243408508,,,
00:01:05.400,-2.6747048141000005,1.32508096996,0.538760431111,-6.0947858276,4.463493118400001,5.3982692413,0.069938442851,-0.25423069708699997,-0.22913196663599997,-9.4402089842,1.5389497374999999,1.331181793236,,,
00:01:05.500,-2.2646531343,2.199467063,-0.104379004706,-6.9997738953,1.755115219082,5.658892272899999,0.0979415521902,0.15671545472800003,0.109272418175,-9.7372213445,0.959325073225,1.5689772949100003,,,
00:01:05.600,-1.3348055779499999,1.7338530958300002,-0.302510362126,-9.5887301329,-0.12454101557200001,3.0590686341,0.04206663873000001,-0.0310403021505,-0.0359261065717,-9.8167509625,0.035925292974,1.8439554747000002,,,
00:01:05.700,0.06062691954533333,-0.3708448254777778,-0.22591803305555558,-10.521994400599999,-0.93280023192,2.9122090301,0.031330541704,-0.13961981438169999,-0.016004661564600002,-9.852975631800001,0.8528065795199999,1.6526832275,,,
00:01:05.800,0.60472594499,0.43175389841000006,0.008458386921000002,-9.5511432946,-0.38601727290999993,4.643299209499999,-0.0039289247708000005,-0.151496260616,-0.1573901184,-9.7374159391,0.45939468384999993,1.7795144807,,,
00:01:05.900,0.5407583028099999,-0.7238258838799999,0.0177614313044,-10.138051147,-0.051409759510000014,4.046551818999999,-0.1975854233,-0.25061304867999995,-0.47341874687,-9.955766876099998,-0.024249572751,2.2720801849000005,,,
00:01:06.000,0.8466769039600001,-0.7880282135,0.048291325566,-8.454239319,0.376736572217,4.351151733499999,-0.23919449449999997,-0.22258520899200002,-0.56129630804,-9.774553710800001,-0.856069793724,2.2774240720999996,,,158.0
00:01:06.100,0.7814361095299999,-0.50833052994,0.20611678437000003,-7.813736251900001,0.8174051971699999,4.991026107800001,-0.2785177271545454,-0.12163048309420908,-0.6979550285909091,-9.3648257445,-1.6171321562999996,3.0284722595,,,
00:01:06.200,1.1486756265,-0.9362486005700001,0.74975305196,-7.1701945037,2.2004691009,4.4236160431,-0.26965341715999996,0.024758147456,-0.6065655231400001,-9.1479118193,-1.9202368470000004,2.5813370819,,,
00:01:06.300,1.20322564844,-0.81962864398,0.8720880628200002,-6.865009139899999,3.475742157,6.1502454987,-0.28417434841,0.016927346125,-0.5408360988,-9.167970108,-2.6793233184,2.6034760438,,,
00:01:06.400,0.6007250786,-0.76018933058,0.036092650146000015,-6.6399820862,5.6503450471,7.1858519436999995,-0.28536359667,-0.014212015554000002,-0.5332370400499999,-9.0674691009,-3.251089325,2.4802822265,,,
00:01:06.500,0.24969207196999998,-0.8553098737600001,-0.64178411663,-6.324453231800001,4.5550128022,6.758400833200001,-0.31221575142,0.006549332288000001,-0.46825099886,-8.475715568,-3.6514658287272725,2.294823344727273,,,
00:01:06.600,0.5890705034200001,-1.20478999621,-1.3259100081000001,-5.91068367,4.152889022599999,6.0945163878,-0.22938450575,0.11060122948700002,-0.4740155100700001,-8.5733466339,-4.095243896400001,2.2006786651000003,,,
00:01:06.700,0.6575836181500001,-0.9285075067699999,-1.2152624606999998,-3.2768357848000003,4.4053989258,6.8819838409,-0.10343599020999998,0.042003734415,-0.40955814420000003,-8.6066823122,-4.347574173,1.9173029480999997,,,
00:01:06.800,0.47134301068000006,-0.43030958474,-1.1105646014500001,-3.7316799317000005,5.2656150970999995,7.7770026398,-0.031121119671999996,0.25827143267,-0.39221944213,-8.528963928200001,-4.502711563,1.6761394502000002,,,
00:01:06.900,0.32351232767,-0.8329813718800001,-0.7657919108599999,-3.8382583007999997,4.9709079438,7.289975418100001,0.0186455487263,-0.23487729801700002,-0.36948967873000005,-8.771160278299998,-4.9261510161999995,1.9475400698,,,
00:01:07.000,0.21588362457,-0.6648496389399999,-0.46887634693999997,-3.2473471070000004,4.9169301910000005,7.947587906000001,-0.0568190879643,-0.26108677535,-0.21559379399000003,-7.769787643399999,-4.848402694800001,1.7310452728,,,159.0
00:01:07.100,0.30185378192999995,-0.39316287934,-0.268485476091,-3.7279826201999997,4.370311889599999,8.027207336500002,-0.0681315644606,-0.12647365406299999,-0.23625564426999998,-7.8653938295,-5.2688932799,1.9579434356999996,,,
00:01:07.200,0.043780937093100006,-0.76228877908,-0.048087478331,-3.9202727506999993,4.6687462921,8.092561431699998,-0.10580916032900001,-0.32694637925,-0.12579168230999999,-8.0753621978,-4.8963779297,2.076302307,,,
00:01:07.300,0.0032302276686000005,-0.8491003274800001,-0.29870255439000004,-2.4294778747000003,4.620307022,7.695901290799999,-0.15820044427,-0.203419589622,-0.032207609339,-7.758546020499999,-4.958019744900001,2.1525687103999998,,,
00:01:07.400,0.0181520501667,-0.36305913852,-0.44178632795999995,-1.7280365293,5.7162529907,7.688850952199999,-0.14753357469,-0.10032964572699998,-0.005356713755999999,-8.3257465211,-4.6875172577,2.3021376800000004,,,
00:01:07.500,0.056865573006799994,-0.29021514431,-0.24575015921400004,-1.23490200798,6.2496088714,8.311600936999998,-0.0850150411935,-0.026924864459100008,0.0243492622865,-8.2209045412,-4.7495632323,2.144994461,205.6,165.4,
00:01:07.600,0.01112267033511111,-0.2337436400866667,-0.028763221365111113,-1.6553626557,5.8531732637000005,7.7243271788,0.12451405823400001,0.081452256436,0.0131478034884,-8.386849456800002,-4.8496002045,2.0811372528,,,
00:01:07.700,0.0518689854116,-0.017798360903999992,-0.18081931470999998,-1.6318016510000004,5.6445371246,8.3387844087,0.1490379706,0.12351374327,-0.0006719391330000004,-8.0428947143,-4.742363205,2.1776116334,,,
00:01:07.800,0.025469494681499998,0.123550443351,-0.14529298841,-1.8849302674444444,5.479854583777778,8.289911041444446,0.15782130359999996,0.15102286862,-0.05484934207100001,-7.913578628500001,-5.4524415894,1.9538719025,,,
00:01:07.900,0.08878344856699999,0.4116856031,-0.25121327118000003,-1.8938916322000001,5.1957404021,8.0388531189,0.30345597321818185,0.26531753485454546,-0.07599799682636363,-7.9093125,-5.124308944799999,1.9500997466999999,,,
00:01:08.000,0.12949889302,0.58284609915,-0.193146118516,-2.5112378541,5.6913298187,8.1107486115,0.20422038584000002,0.16501196362200002,0.21242055595,-8.3819696045,-4.5471691132,2.0829335175,,,159.0
00:01:08.100,0.10114983813600001,0.48080393076000005,0.07060474571610001,-2.6514662476,6.0475290986,7.694419372499999,0.144474492974,0.17620412632899998,0.45352120697,-8.1740370025,-3.7360807801,2.1873863067999997,,,
00:01:08.200,0.22122398614,1.24564952863,0.29606296716,-3.2524664611,5.656931350600001,6.981197525000001,0.07934449687799999,0.23333623856000002,0.5616898000199999,-8.9965914918,-3.4412239379,1.8584154053000002,,,
00:01:08.300,0.30138511060999995,2.9369938137,0.023838926298600002,-4.478506897,4.2525218355,7.1286708527,-0.154424753219,0.0606488017819,0.7171726137400001,-8.456439743,-3.4721945342,1.8363363189000002,,,
00:01:08.400,0.174187049451,0.48213742566499995,0.42841129826,-7.1793255157,4.9907566680999995,4.3128912965,0.0215764927211,0.3030340448828,0.76782768967,-8.371491394181819,-5.154980163545455,1.9883424933636364,,,
00:01:08.500,-0.12734743384810002,0.68875620365,0.3914364457,-4.9325726623,5.3053574523,5.699607604900001,0.07147313579799999,0.160266473708,0.97642471189,-8.1144309541,-3.1481633606,1.9225121155,,,
00:01:08.600,-0.59247186482,0.27391520313990003,0.8521273255299999,-6.9514394074,4.8547644653,4.767166626,0.34736782760999996,-0.22874192521200004,1.3916613341000001,-10.125813263900001,-1.8333275757000003,2.11254194627,,,
00:01:08.700,-1.12777172334,0.079897171259,0.9036113262000001,-7.058796157800001,4.8002478333,5.479729843099999,0.74383884669,-0.58816741108,1.44096971751,-9.7754967501,-4.2446332398,2.4058869323,,,
00:01:08.800,-2.0754546283999997,0.042963094867899995,0.8725095033799999,-7.4167467956,3.8488712311999995,5.782834533600001,0.283104026329,0.67684493803,0.2831291319761,-11.215217833999999,-0.8060587920889999,3.1724129335,,,
00:01:08.900,-2.9201902389,1.10657065801,0.4984686046700001,-6.5533871612,4.6352459564,5.183106674199999,0.043836120696,-0.280667571356,-0.33407022506999995,-10.286698700300002,1.09359585569,1.576282104461,,,
00:01:09.000,-2.7256468534000002,2.2788008213,-0.107044444615,-8.1068716736,2.4221580964199996,5.1091005706,0.082970693714,0.1596482565252,-0.0820901673203,-9.137882675499998,0.5739664306500001,1.32576306147,,,160.0
00:01:09.100,-2.0187354564,2.4126427888000004,0.030647040430529994,-7.675618469499999,0.4365821228400001,3.6380945434,0.038065017386,-0.10559348415605001,0.120241107981,-9.781514236300001,0.6278693389800001,1.7348922730000003,,,
00:01:09.200,-0.563595504711,0.20235799856000006,-0.04374528861500001,-13.708672669,-2.16253797906,0.431028671301,0.04520975965440001,-0.08597104246739999,-0.0771287941395,-9.976828078799999,0.27598109436,2.0991148681,,,
00:01:09.300,0.9485261857899999,0.31479494346599995,0.35447714029999994,-9.2759854886,-1.10745703117,1.98554603567,-0.09144093253659999,-0.35253688096999997,-0.26553696393,-9.845715728,0.271370681767,2.1196671296,,,
00:01:09.400,0.7433114714111112,-0.4212681254555556,0.2685046907888889,-12.247860442,0.729612762456,3.5393299253999997,-0.28100141435600007,-0.009134094690499993,-0.47896991671999994,-9.542236816199999,-0.345436660763,2.4836053162,,,
00:01:09.500,0.6017385840399999,-1.507945752,0.29026241303000005,-8.9859785613,0.9318871307100001,3.2475716399,-0.32620183229000005,0.012681808316000001,-0.61287493706,-9.2991573028,-0.6503974914499999,2.6337730408,,,
00:01:09.600,0.8355741202700001,-0.8374492466,0.36881425979000004,-7.729865661500002,1.6078514557199999,4.459421584999999,-0.35027458964999997,0.0777573123027,-0.55100156069,-9.5332405242,-1.43394310008,2.5084087372,,,
00:01:09.700,0.7077624797900001,-0.8257335960800001,0.24781052767,-7.3580654908888885,2.2135302733333333,5.453642425555555,-0.23763569741999996,-0.05639263316899999,-0.5307474792000001,-9.399658310099998,-2.5243954925,2.335832611,,,
00:01:09.800,0.51277083755,-0.85084919929,0.0342039288492,-7.1411249541999995,2.834984619,5.6919884491,-0.19732961464545457,-0.08116958595399999,-0.5233458470272728,-9.3384056853,-2.9595855102999997,2.1681063994,,,
00:01:09.900,0.47819708883,-0.902469486,-0.0879537048264,-6.1743603515,3.3524734956000004,6.0894120026,-0.23458158970000004,0.006983934982000001,-0.51570101976,-8.5689906921,-3.2170501098,2.2056483306,,,
00:01:10.000,0.5224366724499999,-0.70808269978,-0.44685077965,-6.1333306734,3.615910675,6.678167679,-0.25886635481,-0.015615680814999987,-0.5041920870600001,-9.0624994352,-3.6034865113000003,2.0617076568000003,,,161.0
00:01:10.100,0.4521048069,-0.69508019686,-0.63935253025,-5.5966666719,3.6169584960999996,6.9708240966,-0.157460925,0.0052490589733,-0.42071881295,-8.858518615600001,-4.1014260406,1.8359471283999997,,,
00:01:10.200,0.45477140843999997,-0.6681179642599999,-0.69921513796,-4.8930997467,3.7606446990999998,7.2109697114,-0.06272402498799999,0.2035140708,-0.43354290726,-8.268859363909092,-4.361507471272728,1.9560913779999998,,,
00:01:10.300,0.45032313169,-0.5671303957699999,-0.6111914575099999,-4.754952026300002,3.6788398133,7.424545577999998,-0.061815346687499995,-0.011725138314999998,-0.40316494405,-8.8799540405,-4.5229195405,2.0539837189,,,
00:01:10.400,0.50640912651,-0.52717845441,-0.73239085675,-4.5176954041,4.1477397309,7.6097254944,-0.041123478302,-0.15713549553,-0.33872588873,-8.287276519600002,-4.838268768300001,1.7101337585,,,
00:01:10.500,0.4696682214800001,-0.61706788241,-0.63214623331,-4.2030497134,4.0074065552,7.646548919700001,-0.0401639345105,-0.16899748595,-0.31118341982000003,-7.8440931244,-5.103322586100001,1.8211129761999998,,,
00:01:10.600,0.40410746632,-0.35290724039000004,-0.63271628618,-3.8617893675999992,4.2744811707000006,7.999230514600001,-0.0371790336452,-0.19419375509000003,-0.21382623464,-8.072712707600001,-5.2287168273999995,1.9633471984,,,
00:01:10.700,0.46538828907999996,-0.6271468490200001,-0.51255591215,-4.1832159577,4.1506287231000005,7.7463463897999985,-0.06704394723870001,-0.25371532738,-0.112407846,-7.8518470001999985,-5.1616712494,2.0750898285,,,
00:01:10.800,0.40810992420000003,-0.5740291059,-0.44141495227,-3.2885264739999998,4.7185926361,7.799096695000001,-0.0191841875441,-0.141112770143,-0.09304924458400002,-7.8506644592,-5.2494337463,2.0377424926,,,
00:01:10.900,0.45741732715999994,-0.59810748249,-0.5307561635900001,-2.3222259063000004,6.1456799926,7.1444779816,0.084450528022,-0.09427494964700002,-0.13769734502099998,-7.8276722717,-4.9027546692,2.0351977845,216.1,159.2,
00:01:11.000,0.44973804058000005,0.26101677791800004,-0.4819765597399999,-2.0092866669000005,6.9769763032,7.7200161437000006,0.11545359455,0.11308740171869999,-0.16123197974,-8.387238647499998,-4.4325973664,2.2039568481,,,161.0
00:01:11.100,0.208338228629,-0.09349543154300001,-0.27112469823,-3.4863251495,6.6093557738,7.469991073599999,0.21264634878999997,0.134754636888,-0.03327267524,-8.7452341918,-4.534894638100001,2.1050275726,,,
00:01:11.200,0.05537612103,0.08211572877699999,-0.38845048248,-3.7127443084999996,6.693914932299999,7.2560858918,0.19011152685,0.19047953785,0.0215113005606,-8.021324569699999,-4.7465245513,2.2121747590000003,,,
00:01:11.300,-0.008532873872666666,-0.08980744331555555,-0.31205096843333335,-3.5358870851000006,6.352040862999999,7.1220246735,0.13058888091100002,0.20366294683000002,0.08801879211299998,-8.1113024597,-4.7788124085,2.2479204255000003,,,
00:01:11.400,-0.095105480036,0.2522056417172,-0.33737272920000005,-3.834471176,6.479096649100001,7.218783462499999,0.10901613458500001,0.118207765371,0.21701671331,-8.4390459135,-4.3083108217,2.1660107575,,,
00:01:11.500,-0.028908934254999998,0.87800933125,-0.176016146316,-3.9682646178888885,6.395500488111112,6.7371400452222225,0.08396920117090001,0.17615696900199998,0.47185474633,-8.491526779199999,-3.4365237121,1.9592157897,,,
00:01:11.600,-0.004471971185800001,1.12683488724,0.04726308249100001,-6.28638739,3.6744539338999997,6.901308654899999,0.01718490790918181,0.20002476057454546,0.6775978099181817,-9.0726483307,-3.1623837891,1.8358573151000002,,,
00:01:11.700,0.0181865615794,1.4445549071300001,0.08635501041799998,-3.6249069671000003,3.6328255006000005,5.6383250428,-0.098659145083,0.10495301298899999,0.8451558053400001,-7.8383001709,-4.9999325866,2.0618124389999997,,,
00:01:11.800,-0.089355696748,0.8445081085999998,0.7473061680799999,-7.2240225677,4.2518182983,5.1939141998,-0.0820548031996,0.32105467766999995,0.8623124182299999,-7.9093723755,-4.305346984800001,2.2462289429,,,
00:01:11.900,-0.7043259859000001,0.5739073962000001,0.89544869069,-6.4227687838,4.848627227700001,5.4352573243,0.064729104375,-0.157202251262,1.2371143220999998,-9.003177795,-3.1159054413,1.8290165405000003,,,
00:01:12.000,-1.239127016,-0.4222462549889999,1.2918752552,-8.3032333373,3.4295931242999997,5.607309539899999,0.5720022395200001,-0.39824286178299995,1.6079057098,-9.3423874055,-3.1147378692000007,2.7877129211,,,161.0
00:01:12.100,-2.0889548182,0.05247539747700001,1.06717856531,-6.674245834200001,3.6856805878000003,5.8384888001999995,0.62492665352,0.18496460697489997,1.01965305954,-11.377826051272727,-3.4154339321818186,2.9072135092727276,,,
00:01:12.200,-3.0519162892000002,0.92493510537,0.44453069719,-6.9332821655000005,3.3160991363,5.4866903685,0.036367100479000006,0.3090582032029999,-0.32083588689900006,-10.842941985900001,0.56206617741,2.5180935974999996,,,
00:01:12.300,-2.8958830593,2.0650024534,0.32747653871999993,-6.6513284912,1.57156690969,4.9867899171,0.13986870870399998,-0.04565819724899999,-0.14743855373099998,-9.2926308748,1.2933853910900002,0.8261619873600001,,,
00:01:12.400,-2.0883176804000003,3.3184201003,0.50660497844,-9.4414364322,-0.28943811027,2.94413763438,0.06619446172410001,-0.11117196977000002,-0.0047738838011,-9.3590627292,0.2298619995217,1.9647842102000002,,,
00:01:12.500,-0.36219192599000005,0.03481376558809992,-0.19852036163200001,-15.095808105,-3.19426748657,-1.255753646782,-0.0015882023659999993,-0.2008021090128,-0.144504874208,-10.175494948699999,0.13651611328735,1.8101707304999999,,,
00:01:12.600,1.5032258273,0.284113242442,0.07311028129500001,-8.1446680755,-1.3506113891579998,0.5968837735599999,-0.134904837606,-0.22150793819999998,-0.40350359382,-9.904199112099999,-0.28457322693,2.4106620026,,,
00:01:12.700,1.07795093665,-0.15254719027199998,0.6286871254399999,-11.808613861000001,1.52725904844,2.9932205658000006,-0.26018076465,-0.016883614283,-0.5638792693599999,-9.3932666016,-0.6638844452400001,2.3993305664,,,
00:01:12.800,0.9206442833,-1.3568960428999999,0.6626576423600001,-9.2366772309,1.552122345,2.9375213928,-0.3927375167700001,0.058734329790000005,-0.6808861613099999,-9.387234146200003,-1.3008698273000001,2.7453360443,,,
00:01:12.900,0.73714881539,-0.64422254264,0.4789490103499999,-9.006051818700001,2.1911734312,3.9013670654,-0.31285243036000004,-0.0157430437426,-0.58273133636,-9.5892091365,-2.3110441588999997,2.2096001129,,,
00:01:13.000,0.5147488444999999,-1.457470119,0.32878225744,-8.475794494599999,2.6782605285,4.2570574036,-0.128275614234,-0.177123261329,-0.51492348013,-9.232964950600001,-2.7909012908,2.1851709138000004,,,162.0
00:01:13.100,0.58425504564,-0.9143864631799999,0.09671991978499997,-7.184280212199999,2.9640162964,4.790518066500001,-0.2946852848,0.04711562430999999,-0.52406297624,-8.678323333600002,-2.9716803587,2.4185955048,,,
00:01:13.200,0.7152882152222223,-0.8422406249555556,-0.3454562591222222,-6.542175476,3.7458853913,5.61513826,-0.19417445734,0.0139852178278,-0.5101531744200001,-8.989122024699999,-3.9423967437000003,2.0497774658999997,,,
00:01:13.300,0.5857450187200001,-0.94077340365,-0.39039720595999994,-5.5995556641,4.2240959473,6.3358445435,-0.15852433668000002,-0.006978574581999996,-0.48223266599,-8.817309311,-3.7194952699000003,1.8866916046,,,
00:01:13.400,0.43418638407000004,-0.57258078755,-0.35885981619999996,-5.012908935444445,4.590686950666667,6.820416870111112,-0.08400871987673636,0.060919100845363644,-0.4094421403,-8.449284622299999,-4.258928512700001,1.6124319308000001,,,
