"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.840568125E0,-3.562446684E-2,3.468664289E-1,-6.363847852E-1
3.850564125E0,-2.192138322E-2,3.735681474E-1,-6.595881581E-1
3.860560125E0,-2.171913628E-3,3.807496428E-1,-6.885692477E-1
3.870557125E0,1.995206624E-2,3.488776088E-1,-7.309895754E-1
3.880553125E0,3.660667688E-2,3.164967895E-1,-7.631094456E-1
3.890549125E0,8.326748013E-2,3.904806674E-1,-7.619127631E-1
3.900545125E0,1.639463454E-1,7.685427666E-1,-6.762173176E-1
3.910541125E0,3.097081780E-1,1.305492759E0,-4.806536436E-1
3.920537125E0,4.304346144E-1,1.731994510E0,-2.870396972E-1
3.930533125E0,5.323349833E-1,1.961127043E0,-3.613017201E-1
3.940529125E0,6.640940905E-1,2.184502602E0,-7.081121206E-1
3.950526125E0,8.394260406E-1,2.502386332E0,-1.161010504E0
3.960522125E0,1.036390305E0,3.027873755E0,-1.501832485E0
3.970518125E0,1.092806816E0,3.570671797E0,-1.453712583E0
3.980514125E0,8.842765689E-1,3.667122841E0,-1.010651827E0
3.990510125E0,5.972613096E-1,3.093746662E0,-5.781062841E-1
4.000506125E0,4.171577990E-1,2.172942162E0,-2.268830091E-1
4.010502125E0,3.345558345E-1,1.205594420E0,4.832202569E-2
4.020498125E0,2.628510296E-1,2.413332313E-1,2.739210725E-1
4.030494125E0,2.036925256E-1,-5.282704830E-1,4.812587500E-1
4.040491125E0,1.472374946E-1,-9.760754108E-1,6.941827536E-1
4.050487125E0,2.809943445E-2,-1.012838960E0,8.715540171E-1
4.060483125E0,-8.744101226E-2,-7.382412553E-1,9.382560849E-1
4.070479125E0,-9.948919713E-2,-3.428317010E-1,9.132150412E-1
4.080475125E0,5.132022314E-3,8.413265646E-2,8.213450313E-1
4.090471125E0,1.732181907E-1,5.050199628E-1,7.173480988E-1
4.100467125E0,3.148245811E-1,9.272260666E-1,6.349712014E-1
4.110463125E0,3.827586174E-1,1.329795241E0,5.704421997E-1
4.120460125E0,3.870572150E-1,1.618135691E0,5.114473104E-1
4.130456125E0,3.310888708E-1,1.697463512E0,4.564953148E-1
4.140452125E0,2.590956390E-1,1.512006879E0,4.296722412E-1
4.150448125E0,1.861267537E-1,1.198615313E0,3.947901130E-1
4.160444125E0,1.197953969E-1,8.715826273E-1,3.554520309E-1
4.170440125E0,8.698121458E-2,6.532269716E-1,2.979132831E-1
4.180436125E0,6.528949738E-2,5.530047417E-1,2.458274364E-1
4.190432125E0,4.773002490E-2,4.992058575E-1,1.983739585E-1
4.200428125E0,2.250749245E-2,4.409300387E-1,1.573633999E-1
4.210425125E0,-8.749163710E-3,3.838077188E-1,1.516176462E-1
4.220421125E0,-4.224533588E-2,3.315452933E-1,1.908119172E-1
4.230417125E0,-9.129437059E-2,2.861332893E-1,2.674487531E-1
4.240413125E0,-1.254968047E-1,2.560153306E-1,3.452745676E-1
4.250409125E0,-1.404096484E-1,2.345364541E-1,3.947058618E-1
4.260405125E0,-1.416967511E-1,2.367042601E-1,4.122923017E-1
4.270401125E0,-1.149920225E-1,2.671236098E-1,4.070300758E-1
4.280397125E0,-8.709514141E-2,3.244356513E-1,4.078367651E-1
4.290394125E0,-6.931743026E-2,4.209826291E-1,4.086461365E-1
4.300390125E0,-4.753437266E-2,5.318334699E-1,3.998513222E-1
4.310386125E0,-4.359125346E-2,6.218770742E-1,4.236506820E-1
4.320382125E0,-6.207279116E-2,6.682413816E-1,4.284265041E-1
4.330378125E0,-8.761575818E-2,6.874411702E-1,4.215512872E-1
4.340374125E0,-1.135554835E-1,7.208912373E-1,4.308877885E-1
4.350370125E0,-1.561341882E-1,7.524153590E-1,4.555665553E-1
4.360366125E0,-2.042660266E-1,8.009709120E-1,5.077764988E-1
4.370363125E0,-2.503956556E-1,8.306517601E-1,5.908213854E-1
4.380359125E0,-3.037417233E-1,8.393009305E-1,6.492804289E-1
4.390355125E0,-3.294505775E-1,8.059980273E-1,6.678708792E-1
4.400351125E0,-3.443384469E-1,7.559289932E-1,6.531713009E-1
4.410347125E0,-3.470754027E-1,7.154893875E-1,6.343913674E-1
4.420343125E0,-3.669611812E-1,7.114980817E-1,6.278849840E-1
4.430339125E0,-4.555102289E-1,8.054862022E-1,6.623810530E-1
4.440335125E0,-5.260578990E-1,8.422465920E-1,7.601163983E-1
4.450332125E0,-6.066431403E-1,9.022561908E-1,8.563935757E-1
4.460328125E0,-6.403360963E-1,8.790805936E-1,9.258123636E-1
4.470324125E0,-6.829900146E-1,8.413733244E-1,9.398042560E-1
4.480320125E0,-7.703619003E-1,7.820154428E-1,9.210135341E-1
4.490316125E0,-9.178836346E-1,6.960828304E-1,8.900758624E-1
4.500312125E0,-1.105699301E0,6.138545275E-1,8.758437037E-1
4.510308125E0,-1.252340317E0,4.559256434E-1,8.685914278E-1
4.520304125E0,-1.373065352E0,2.464754879E-1,8.633630872E-1
4.530301125E0,-1.453142524E0,1.098559722E-1,8.753657937E-1
4.540297125E0,-1.496972203E0,1.219163612E-1,9.206669927E-1
4.550293125E0,-1.538541555E0,2.763972580E-1,9.895613194E-1
4.560289125E0,-1.576709986E0,5.563144088E-1,1.051071644E0
4.570285125E0,-1.604594469E0,8.741717339E-1,1.072161794E0
4.580281125E0,-1.604921460E0,1.129355192E0,1.047964334E0
4.590277125E0,-1.519075871E0,1.291413784E0,1.034987330E0
4.600273125E0,-1.451204658E0,1.388385296E0,1.071190834E0
4.610270125E0,-1.472861052E0,1.416322589E0,1.147552133E0
4.620266125E0,-1.515781283E0,1.406627059E0,1.235935807E0
4.630262125E0,-1.534753084E0,1.433653474E0,1.329643965E0
4.640258125E0,-1.605302930E0,1.539946556E0,1.419099569E0
4.650254125E0,-1.742912054E0,1.712370753E0,1.493654013E0
4.660250125E0,-1.885038733E0,1.965909600E0,1.524786949E0
4.670246125E0,-2.001984119E0,2.103799343E0,1.516802788E0
4.680243125E0,-2.127494574E0,2.225678921E0,1.486207604E0
4.690239125E0,-2.208912611E0,2.359891176E0,1.469086409E0
4.700235125E0,-2.288741827E0,2.443822145E0,1.515727878E0
4.710231125E0,-2.333692074E0,2.436757803E0,1.565310597E0
4.720227125E0,-2.315819740E0,2.399426937E0,1.662946582E0
4.730223125E0,-2.306749821E0,2.322124243E0,1.802934527E0
4.740215583E0,-2.324682474E0,2.262056589E0,1.954893947E0
4.750212583E0,-2.360687971E0,2.251187325E0,2.087687492E0
4.760208583E0,-2.428327322E0,2.238294601E0,2.161002398E0
4.770204583E0,-2.485704184E0,2.244865417E0,2.163385391E0
4.780200583E0,-2.568217278E0,2.245736122E0,2.147322178E0
4.790196583E0,-2.647612333E0,2.238390923E0,2.112802744E0
4.800192583E0,-2.683794737E0,2.234788656E0,2.098075151E0
4.810188583E0,-2.647891998E0,2.210033417E0,2.105784893E0
4.820184583E0,-2.569957495E0,2.112432957E0,2.060006142E0
4.830181583E0,-2.455529928E0,1.921387553E0,1.946796894E0
4.840177583E0,-2.273595810E0,1.470335364E0,1.768693209E0
4.850173583E0,-2.029648066E0,1.051738858E0,1.532730579E0
4.860169583E0,-1.696020246E0,6.600307822E-1,1.322428465E0
4.870165583E0,-1.238214612E0,4.270928800E-1,1.091027498E0
4.880161583E0,-8.127726316E-1,3.418077826E-1,8.221182823E-1
4.890157583E0,-4.501710832E-1,3.024876416E-1,5.886386037E-1
4.900153583E0,-1.168810129E-1,2.870572805E-1,3.702883720E-1
4.910150583E0,1.661654264E-1,2.639160454E-1,1.697696447E-1
4.920146583E0,4.158032238E-1,9.629402310E-2,4.802456871E-2
4.930142583E0,5.787471533E-1,-8.857446164E-2,-2.896520123E-2
4.940138583E0,6.804878712E-1,-2.321878225E-1,-8.614753187E-2
4.950134583E0,7.608968616E-1,-3.508266509E-1,-1.244000643E-1
4.960130583E0,8.076441288E-1,-4.725685120E-1,-1.575534940E-1
4.970126583E0,8.029179573E-1,-5.890541673E-1,-1.796265543E-1
4.980122583E0,8.051236272E-1,-7.186033726E-1,-1.969208568E-1
4.990119583E0,8.487646580E-1,-7.994105220E-1,-2.287195623E-1
5.000115583E0,9.289138317E-1,-8.477852345E-1,-2.696302533E-1
5.010111583E0,9.999984503E-1,-8.838072419E-1,-2.888083756E-1
5.020107583E0,1.023242235E0,-8.996288180E-1,-2.748638093E-1
5.030103583E0,1.038723946E0,-9.202818871E-1,-2.087481618E-1
5.040099583E0,1.081430674E0,-9.641103148E-1,-1.316118240E-1
5.050095583E0,1.133767962E0,-1.007351279E0,-9.762618691E-2
5.060091583E0,1.175258398E0,-1.031661987E0,-1.216721311E-1
5.070088583E0,1.198224068E0,-1.039460421E0,-2.055439055E-1
5.080084583E0,1.193659425E0,-1.045601964E0,-3.433398604E-1
5.090080583E0,1.157717824E0,-1.037256122E0,-5.186588764E-1
5.100076583E0,1.122980833E0,-1.043913484E0,-7.181032896E-1
5.110072583E0,1.106911659E0,-1.073800087E0,-8.935252428E-1
5.120068583E0,1.124685526E0,-1.123793721E0,-9.932107925E-1
5.130064583E0,1.175686002E0,-1.171818733E0,-9.952686429E-1
5.140060583E0,1.259938002E0,-1.223127246E0,-9.145503640E-1
5.150057583E0,1.367212176E0,-1.276123643E0,-7.971686125E-1
5.160053583E0,1.470072269E0,-1.309871793E0,-6.934251785E-1
5.170049583E0,1.550318122E0,-1.320569634E0,-6.321776509E-1
5.180045583E0,1.550792456E0,-1.275464535E0,-6.031864882E-1
5.190041583E0,1.461589932E0,-1.272124887E0,-6.028195620E-1
5.200037583E0,1.296232939E0,-1.273916125E0,-6.494741440E-1
5.210033583E0,1.136998892E0,-1.292899609E0,-7.100754976E-1
5.220029583E0,1.036161780E0,-1.375887990E0,-7.616723776E-1
5.230026583E0,1.009612799E0,-1.487632036E0,-8.028246164E-1
5.240022583E0,1.043237090E0,-1.580699205E0,-8.342645764E-1
5.250018583E0,1.098198891E0,-1.629224896E0,-8.401187658E-1
5.260014583E0,1.136412621E0,-1.594873905E0,-8.372662663E-1
5.270010583E0,1.119874597E0,-1.510480881E0,-8.215756416E-1
5.280006583E0,1.045058966E0,-1.429580808E0,-8.187923431E-1
5.290002583E0,9.556182623E-1,-1.351294398E0,-8.332521915E-1
5.299998583E0,8.588757515E-1,-1.291247249E0,-8.483158350E-1
5.309995583E0,7.967625260E-1,-1.258314729E0,-8.436847329E-1
5.319991583E0,7.863759398E-1,-1.230050564E0,-8.032760620E-1
5.329987583E0,8.099718094E-1,-1.187330604E0,-7.620453835E-1
5.339983583E0,8.580160141E-1,-1.117010713E0,-7.076278925E-1
5.349979583E0,8.962641358E-1,-1.012768149E0,-6.830189228E-1
5.359975583E0,8.930931091E-1,-9.221225381E-1,-6.955525875E-1
5.369971583E0,8.560777307E-1,-8.423818946E-1,-7.642053962E-1
5.379967583E0,7.884451747E-1,-7.001789808E-1,-8.641589284E-1
5.389964583E0,7.180686593E-1,-6.009653807E-1,-9.290890694E-1
5.399960583E0,6.214406490E-1,-4.997889400E-1,-9.557294846E-1
5.409956583E0,5.411726832E-1,-3.949260414E-1,-9.383799434E-1
5.419952583E0,5.061193705E-1,-3.305116296E-1,-8.848251104E-1
5.429948583E0,5.155765414E-1,-3.075603843E-1,-8.067504168E-1
5.439944583E0,5.439499021E-1,-3.412858546E-1,-7.230392694E-1
5.449940583E0,5.926544666E-1,-4.194393754E-1,-6.514251232E-1
5.459937583E0,6.289829016E-1,-5.242300034E-1,-6.372280717E-1
5.469933583E0,6.474813819E-1,-6.260042787E-1,-6.568238735E-1
5.479929583E0,6.344649196E-1,-6.713291407E-1,-6.918740273E-1
5.489925583E0,5.885884166E-1,-6.719086766E-1,-7.252356410E-1
5.499921583E0,5.231582522E-1,-6.782962680E-1,-7.343798876E-1
5.509917583E0,4.661944807E-1,-7.458174229E-1,-6.955158710E-1
5.519913583E0,4.360459149E-1,-8.263368607E-1,-6.059604287E-1
5.529909583E0,4.589152932E-1,-9.288376570E-1,-5.109255910E-1
5.539905583E0,5.095888376E-1,-1.034353375E0,-4.273491800E-1
5.549902583E0,5.580552816E-1,-1.112716436E0,-3.763064146E-1
5.559898583E0,5.827859640E-1,-1.137180209E0,-3.711433709E-1
5.569894583E0,5.702936053E-1,-1.109310627E0,-4.054961801E-1
5.579890583E0,5.128023028E-1,-1.026712418E0,-4.670895040E-1
5.589886583E0,4.302066267E-1,-9.143952131E-1,-5.105050802E-1
5.599882583E0,3.495541513E-1,-7.683738470E-1,-5.159906745E-1
5.609878583E0,2.930299640E-1,-6.471877694E-1,-4.866570532E-1
5.619875583E0,2.651229501E-1,-5.889385343E-1,-4.395310879E-1
5.629871583E0,2.684439421E-1,-5.578798652E-1,-3.870972693E-1
5.639867583E0,2.921434343E-1,-5.375103951E-1,-3.391164243E-1
5.649863583E0,3.118196428E-1,-5.009773374E-1,-3.103663623E-1
5.659859583E0,3.141688406E-1,-4.357997179E-1,-3.128247261E-1
5.669855583E0,2.952312827E-1,-3.604999185E-1,-3.251100481E-1
5.679851583E0,2.427278608E-1,-2.875607312E-1,-3.404708803E-1
5.689847583E0,1.747314036E-1,-2.120587975E-1,-3.403114378E-1
5.699844583E0,1.211600453E-1,-1.811602712E-1,-3.124667406E-1
5.709840583E0,8.888018131E-2,-2.137109190E-1,-2.760481238E-1
5.719836583E0,8.948498964E-2,-3.218067586E-1,-2.474194020E-1
5.729832583E0,1.192210987E-1,-4.947578311E-1,-2.327908576E-1
5.739828083E0,1.644463539E-1,-6.859309673E-1,-2.274418920E-1
5.749824083E0,2.123631835E-1,-8.490225077E-1,-2.208212763E-1
5.759820083E0,2.496642172E-1,-9.708864093E-1,-2.008933723E-1
5.769816083E0,2.686128020E-1,-1.028890014E0,-1.828226894E-1
5.779813083E0,2.575572133E-1,-1.002187729E0,-1.687622666E-1
5.789809083E0,2.247373909E-1,-9.184103012E-1,-1.621046960E-1
5.799805083E0,1.724899113E-1,-8.030847311E-1,-1.646988839E-1
5.809801083E0,1.236166060E-1,-6.903763413E-1,-1.698736548E-1
5.819797083E0,8.292510360E-2,-6.009761691E-1,-1.745975614E-1
5.829793083E0,6.134572253E-2,-5.229358673E-1,-1.633844078E-1
5.839789083E0,6.467121840E-2,-4.807809591E-1,-1.530910283E-1
5.849786083E0,9.058195353E-2,-4.909422994E-1,-1.655295044E-1
5.859782083E0,8.748283237E-2,-4.525973201E-1,-2.024997622E-1
5.869778083E0,8.732029051E-2,-6.127854586E-1,-3.620587885E-1
5.879774083E0,7.171363384E-2,-4.315317869E-1,-3.074961901E-1
5.889770083E0,4.629717395E-2,-3.289847076E-1,-2.612199485E-1
5.899766083E0,3.515903652E-2,-2.539251149E-1,-2.206586748E-1
5.909762083E0,2.342336625E-2,-2.287918180E-1,-1.941285729E-1
5.919758083E0,5.847302265E-3,-2.364491969E-1,-1.766720712E-1
5.929755083E0,-9.923621081E-3,-2.676785588E-1,-1.500265300E-1
5.939751083E0,-1.784253120E-2,-2.953386605E-1,-1.338771284E-1
5.949747083E0,4.759317962E-4,-3.478020728E-1,-9.721159190E-2
5.959743083E0,2.832753584E-2,-4.164882004E-1,-7.101673633E-2
5.969739083E0,5.849383771E-2,-4.866119027E-1,-4.053493962E-2
5.979735083E0,8.305457234E-2,-5.535947084E-1,-1.859581657E-2
5.989731083E0,9.482538700E-2,-5.997852683E-1,-6.328564486E-4
5.999727083E0,8.032687753E-2,-5.852071047E-1,4.970643204E-6
6.009724083E0,6.392904371E-2,-5.549295545E-1,-1.010742038E-2
6.019720083E0,3.259694949E-2,-5.170186758E-1,-3.453686088E-2
6.029716083E0,-3.127226606E-3,-4.668010175E-1,-6.146488339E-2
6.039712083E0,-2.115602791E-2,-4.385339618E-1,-7.842682302E-2
6.049708083E0,-2.335610613E-2,-4.175722003E-1,-8.597367257E-2
6.059704083E0,-2.675776184E-2,-3.952799737E-1,-8.382289857E-2
6.069700083E0,-1.499606390E-2,-3.739455640E-1,-7.937371731E-2
6.079696083E0,-7.488345727E-3,-3.541982472E-1,-8.092819899E-2
6.089693083E0,6.454074755E-4,-3.415799737E-1,-8.544345200E-2
6.099689083E0,8.531027474E-3,-3.254404366E-1,-8.270226419E-2
6.109685083E0,1.376303192E-2,-3.082108498E-1,-7.968461514E-2
6.119681083E0,1.548529882E-2,-2.963427305E-1,-7.759190351E-2
6.129677083E0,1.577287540E-2,-2.968842685E-1,-7.482343912E-2
6.139673083E0,1.420187671E-2,-3.012489080E-1,-7.558403909E-2
6.149669083E0,1.973738335E-2,-3.121613860E-1,-7.138517499E-2
6.159665083E0,2.098241076E-2,-3.208289146E-1,-6.904851645E-2
6.169662083E0,3.233800828E-2,-3.249207437E-1,-5.723636225E-2
6.179658083E0,3.228954226E-2,-3.176766932E-1,-4.743113369E-2
6.189654083E0,2.892875485E-2,-2.931524515E-1,-4.051762819E-2
6.199650083E0,2.102795430E-2,-2.515749037E-1,-4.102069885E-2
6.209646083E0,1.488324068E-2,-2.053888589E-1,-4.520151392E-2
6.219642083E0,-9.066417115E-4,-1.571294516E-1,-5.711010471E-2
6.229638083E0,-2.194309421E-2,-1.172201037E-1,-7.170375437E-2
6.239635083E0,-3.823684528E-2,-1.044012457E-1,-8.497588336E-2
6.249631083E0,-4.715465754E-2,-1.110522896E-1,-8.865708858E-2
6.259627083E0,-5.779345334E-2,-1.228905693E-1,-8.292356879E-2
6.269623083E0,-5.436706170E-2,-1.500417143E-1,-6.863673776E-2
6.279619083E0,-4.959520698E-2,-1.841996908E-1,-5.144896358E-2
6.289615083E0,-4.631908610E-2,-2.216825038E-1,-3.474737704E-2
6.299611083E0,-4.028649256E-2,-2.615113854E-1,-1.664134301E-2
6.309607083E0,-3.298548609E-2,-2.981138229E-1,-1.734911930E-3
6.319604083E0,-3.350586817E-2,-3.293047845E-1,1.465444826E-2
6.329600083E0,-2.840053104E-2,-3.435099423E-1,2.660263516E-2
6.339596083E0,-2.597732097E-2,-3.474402428E-1,3.534046561E-2
6.349592083E0,-1.940521598E-2,-3.407163620E-1,3.257993609E-2
6.359588083E0,-2.239355072E-2,-3.228777349E-1,2.274408378E-2
6.369584083E0,-2.310110629E-2,-3.021907210E-1,6.169265136E-3
6.379580083E0,-2.574828826E-2,-2.765356898E-1,-8.057873696E-3
6.389577083E0,-3.403569758E-2,-2.427404523E-1,-2.269331366E-2
6.399573083E0,-4.535466433E-2,-1.930077821E-1,-3.511110321E-2
6.409569083E0,-5.871565640E-2,-1.495555192E-1,-4.475000501E-2
6.419565083E0,-7.120827585E-2,-1.214389354E-1,-5.113732815E-2
6.429561083E0,-8.003222942E-2,-1.094952449E-1,-5.037963763E-2
6.439557083E0,-9.220340848E-2,-1.238028109E-1,-4.390389472E-2
6.449553083E0,-8.942016959E-2,-1.697042137E-1,-3.617376462E-2
6.459549083E0,-8.231858164E-2,-2.270820141E-1,-2.588304505E-2
6.469546083E0,-6.963248551E-2,-2.900953293E-1,-1.523791812E-2
6.479542083E0,-6.537143141E-2,-3.454235792E-1,-6.784245372E-3
6.489538083E0,-6.458566338E-2,-3.832834363E-1,-4.580338020E-3
6.499534083E0,-6.100157648E-2,-4.104780555E-1,-1.529370248E-2
6.509530083E0,-6.330326200E-2,-4.179759026E-1,-2.368456312E-2
6.519526083E0,-6.405746937E-2,-4.100047946E-1,-3.570393845E-2
6.529522083E0,-6.481032819E-2,-3.993910253E-1,-4.753518477E-2
6.539518083E0,-5.965657905E-2,-3.939456642E-1,-5.982141197E-2
6.549515083E0,-5.416756123E-2,-4.009866118E-1,-6.593419611E-2
6.559511083E0,-6.462340057E-2,-4.064716697E-1,-7.674876601E-2
6.569507083E0,-7.770856470E-2,-4.183047116E-1,-8.393413574E-2
6.579503083E0,-9.436983615E-2,-4.368237853E-1,-9.227196127E-2
6.589499083E0,-1.038056761E-1,-4.626561999E-1,-1.005362794E-1
6.599495083E0,-1.149520725E-1,-4.810333252E-1,-1.105891839E-1
6.609491083E0,-1.260626912E-1,-4.867565334E-1,-1.210891679E-1
6.619488083E0,-1.319216341E-1,-4.820171595E-1,-1.277284324E-1
6.629484083E0,-1.316631287E-1,-4.603882432E-1,-1.341597587E-1
6.639480083E0,-1.404254735E-1,-4.338748753E-1,-1.338540316E-1
6.649476083E0,-1.438882649E-1,-4.078813791E-1,-1.356252581E-1
6.659472083E0,-1.455924213E-1,-3.916648626E-1,-1.495256275E-1
6.669468083E0,-1.503715962E-1,-3.529167473E-1,-1.547555029E-1
6.679464083E0,-1.434785277E-1,-3.566923141E-1,-1.503887177E-1
6.689460083E0,-1.328608841E-1,-3.664763868E-1,-1.536167413E-1
6.699457083E0,-1.276155263E-1,-3.782499433E-1,-1.615212709E-1
6.709453083E0,-1.210851148E-1,-3.963252008E-1,-1.703826338E-1
6.719449083E0,-1.214502305E-1,-4.161678851E-1,-1.740290374E-1
6.729445083E0,-1.308947206E-1,-4.409496784E-1,-1.710278690E-1
6.739444375E0,-1.409361660E-1,-4.771987498E-1,-1.747805327E-1
6.749440375E0,-1.575275511E-1,-5.145607591E-1,-1.887484342E-1
6.759436375E0,-1.745158583E-1,-5.351861119E-1,-2.062805593E-1
6.769433375E0,-1.832072437E-1,-5.200018287E-1,-2.216248065E-1
6.779429375E0,-1.906113625E-1,-4.849825799E-1,-2.355797738E-1
6.789425375E0,-1.995247900E-1,-4.537812173E-1,-2.482482344E-1
6.799421375E0,-2.110152543E-1,-4.415200055E-1,-2.589128315E-1
6.809417375E0,-2.226051986E-1,-4.421805441E-1,-2.693739831E-1
6.819413375E0,-2.243269384E-1,-4.427501857E-1,-2.835513055E-1
6.829409375E0,-2.319976538E-1,-4.387273192E-1,-3.048967123E-1
6.839405375E0,-2.336291075E-1,-4.302158356E-1,-3.367422819E-1
6.849402375E0,-2.308449149E-1,-4.165521264E-1,-3.709475100E-1
6.859398375E0,-2.175328285E-1,-3.822663128E-1,-4.016974568E-1
6.869394375E0,-2.035825551E-1,-3.408987522E-1,-4.138381183E-1
6.879390375E0,-1.873932034E-1,-2.860179245E-1,-4.100311399E-1
6.889386375E0,-1.887636632E-1,-2.179438025E-1,-4.166584015E-1
6.899382375E0,-2.012115419E-1,-1.698947847E-1,-4.271989465E-1
6.909378375E0,-2.154164463E-1,-1.415146440E-1,-4.439194500E-1
6.919374375E0,-2.265870720E-1,-1.454151124E-1,-4.553167224E-1
6.929371375E0,-2.257554978E-1,-1.549719274E-1,-4.568248093E-1
6.939367375E0,-2.186203599E-1,-1.752039641E-1,-4.527027607E-1
6.949363375E0,-2.111891806E-1,-1.913163960E-1,-4.468547106E-1
6.959359375E0,-1.931851506E-1,-2.138853669E-1,-4.399259686E-1
6.969355375E0,-1.804275215E-1,-2.352733612E-1,-4.425524473E-1
6.979351375E0,-1.751171798E-1,-2.609254718E-1,-4.523672760E-1
6.989347375E0,-1.797467768E-1,-2.716846764E-1,-4.546905160E-1
6.999344375E0,-2.153979689E-1,-2.714055777E-1,-4.604226947E-1
7.009340375E0,-2.683484852E-1,-2.741323411E-1,-4.695902765E-1
7.019336375E0,-3.142358065E-1,-2.995538116E-1,-4.721809924E-1
7.029332375E0,-3.513053358E-1,-3.397343755E-1,-4.596378505E-1
7.039328375E0,-3.769262731E-1,-3.948543668E-1,-4.282322526E-1
7.049324375E0,-3.754311800E-1,-4.930686355E-1,-4.052330852E-1
7.059320375E0,-3.619449437E-1,-6.041698456E-1,-4.119008482E-1
7.069316375E0,-3.375644982E-1,-7.050532699E-1,-4.769099355E-1
7.079313375E0,-3.002645373E-1,-7.617160082E-1,-5.960999727E-1
7.089309375E0,-2.359318733E-1,-7.566422820E-1,-7.451093793E-1
7.099305375E0,-1.447092891E-1,-7.161904573E-1,-8.714377284E-1
7.109301375E0,-6.402226537E-2,-6.529049873E-1,-9.249496460E-1
7.119297375E0,-1.497056615E-2,-5.628776550E-1,-9.132394791E-1
7.129293375E0,-1.213087887E-2,-3.992144167E-1,-8.641414642E-1
7.139289375E0,-1.035082247E-2,-1.702294350E-1,-8.020298481E-1
7.149286375E0,3.410874307E-2,9.015899897E-2,-7.348198891E-1
7.159282375E0,6.877831370E-2,4.161911607E-1,-6.984549761E-1
7.169278375E0,1.301798373E-1,8.485596776E-1,-8.169827461E-1
7.179274375E0,2.964241803E-1,9.895508885E-1,-7.482479215E-1
7.189270375E0,3.839267790E-1,1.220188141E0,-5.543369651E-1
7.199266375E0,3.309186995E-1,1.618939281E0,-2.985595465E-1
7.209262375E0,1.387925446E-1,2.314038515E0,-2.580604553E-1
7.219258375E0,5.141263083E-2,2.981717348E0,-4.258121848E-1
7.229255375E0,1.679293513E-1,3.185481548E0,-5.462569594E-1
7.239251375E0,4.262453318E-1,2.979584932E0,-5.506671667E-1
7.249247375E0,7.065824866E-1,2.763001919E0,-5.247517228E-1
7.259243375E0,9.217049479E-1,2.834560871E0,-4.965035617E-1
7.269239375E0,1.014026523E0,3.088349342E0,-3.212410510E-1
7.279235375E0,9.867253304E-1,3.198898554E0,-5.504853278E-2
7.289231375E0,8.609509468E-1,2.965140820E0,1.068697944E-1
7.299227375E0,7.181117535E-1,2.382909060E0,1.284057200E-1
7.309224375E0,6.067890525E-1,1.592720509E0,4.178535566E-2
7.319220375E0,4.858871400E-1,7.769896984E-1,-5.323862657E-2
7.329216375E0,3.308886886E-1,1.806743145E-1,-1.119990200E-1
7.339212375E0,1.943127513E-1,-2.237927467E-1,-4.310490936E-2
7.349208375E0,7.769440114E-2,-3.646048307E-1,1.785221696E-1
7.359204375E0,3.334145993E-3,-2.670854628E-1,4.364021719E-1
7.369200375E0,-4.075240344E-2,2.164092846E-2,6.226403713E-1
7.379196375E0,-2.167831175E-2,3.288107216E-1,6.892428398E-1
7.389193375E0,5.768530816E-2,5.464065671E-1,6.499208808E-1
7.399189375E0,1.499633044E-1,6.819356084E-1,5.948815942E-1
7.409185375E0,1.963223964E-1,7.822379470E-1,5.796443224E-1
7.419181375E0,1.772999763E-1,9.079386592E-1,6.120645404E-1
7.429177375E0,8.650781959E-2,1.054350734E0,6.632945538E-1
7.439173375E0,-1.578260213E-2,1.172113895E0,7.055192590E-1
7.449169375E0,-9.176378697E-2,1.184692383E0,7.439026237E-1
7.459166375E0,-1.346627772E-1,1.068959951E0,7.473828197E-1
