"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.198428721E2,-5.664221191E0,7.536976776E0,2.257455597E0
2.198528691E2,-5.625302124E0,7.445816345E0,2.273172913E0
2.198628671E2,-5.634133759E0,7.442523193E0,2.301763458E0
2.198728651E2,-5.673202515E0,7.501949615E0,2.291584625E0
2.198828621E2,-5.736371155E0,7.519612885E0,2.269281006E0
2.198928601E2,-5.827381897E0,7.520211639E0,2.275268555E0
2.199028581E2,-5.906716919E0,7.559579773E0,2.353256378E0
2.199128551E2,-5.913602600E0,7.570207672E0,2.408641205E0
2.199228531E2,-5.853577423E0,7.563172302E0,2.455643463E0
2.199328511E2,-5.806724854E0,7.548802185E0,2.486629028E0
2.199428516E2,-5.760321350E0,7.560028839E0,2.490071869E0
2.199528496E2,-5.731581116E0,7.572453003E0,2.511627045E0
2.199628476E2,-5.674250336E0,7.579488373E0,2.556084595E0
2.199728446E2,-5.636828156E0,7.535779266E0,2.570604401E0
2.199828426E2,-5.654042358E0,7.401209106E0,2.600691833E0
2.199928406E2,-5.722749481E0,7.194938049E0,2.689457245E0
2.200028376E2,-5.814059601E0,7.125632172E0,2.646197205E0
2.200128356E2,-5.872288513E0,7.195836182E0,2.686613159E0
2.200228336E2,-5.914500732E0,7.347919922E0,2.752326508E0
2.200328306E2,-5.893694000E0,7.430697784E0,2.736758881E0
2.200428286E2,-5.839506683E0,7.423213348E0,2.790946198E0
2.200528266E2,-5.749843140E0,7.440577240E0,2.841091919E0
2.200628236E2,-5.626649323E0,7.518864441E0,2.838846588E0
2.200728216E2,-5.491630096E0,7.594756622E0,2.780318298E0
2.200828196E2,-5.372627563E0,7.595804443E0,2.749781799E0
2.200928166E2,-5.317991180E0,7.527546387E0,2.784659271E0
2.201028146E2,-5.344785461E0,7.453899536E0,2.824177094E0
2.201128126E2,-5.366340637E0,7.426955566E0,2.917133789E0
2.201228096E2,-5.385949860E0,7.434739380E0,2.979104919E0
2.201328076E2,-5.434898071E0,7.447462921E0,3.027154999E0
2.201428056E2,-5.503605194E0,7.431446228E0,3.128494263E0
2.201528026E2,-5.578299866E0,7.385192413E0,3.225492554E0
2.201628006E2,-5.632487183E0,7.386090546E0,3.192561035E0
2.201727986E2,-5.675148468E0,7.434440002E0,3.081641693E0
2.201827966E2,-5.712870026E0,7.518265686E0,3.021167450E0
2.201927936E2,-5.692212982E0,7.627837830E0,3.058739319E0
2.202027916E2,-5.574557648E0,7.767048340E0,3.091820526E0
2.202127896E2,-5.374124451E0,7.846832428E0,3.083288269E0
2.202227866E2,-5.172643433E0,7.822133789E0,3.075654144E0
2.202327846E2,-5.071453857E0,7.721393280E0,3.080294495E0
2.202427826E2,-5.050347748E0,7.649991760E0,3.108286285E0
2.202527796E2,-5.048252106E0,7.633825378E0,3.114273834E0
2.202627776E2,-5.050647125E0,7.643854523E0,3.074306946E0
2.202727756E2,-5.012775879E0,7.649991760E0,3.076103210E0
2.202827726E2,-5.044360199E0,7.701484680E0,3.120560760E0
2.202927706E2,-5.139861603E0,7.784561920E0,3.182382202E0
2.203027686E2,-5.233417053E0,7.868836670E0,3.294499054E0
2.203127656E2,-5.262606354E0,7.929161224E0,3.460653534E0
2.203227636E2,-5.202431488E0,7.981701965E0,3.607947235E0
2.203327616E2,-5.102738800E0,8.021519165E0,3.678001556E0
2.203427586E2,-5.026846619E0,8.041727142E0,3.604205017E0
2.203527566E2,-4.949307861E0,7.995772705E0,3.471580811E0
2.203627546E2,-4.904550934E0,7.954907684E0,3.444487152E0
2.203727516E2,-4.914131012E0,8.020321655E0,3.443439331E0
2.203827496E2,-4.936135254E0,8.137976990E0,3.410956879E0
2.203927476E2,-4.962480469E0,8.268056488E0,3.377426605E0
2.204027446E2,-5.023852844E0,8.381520538E0,3.392545166E0
2.204127426E2,-5.066514130E0,8.549620972E0,3.441942444E0
2.204227406E2,-5.019212494E0,8.694669342E0,3.480861511E0
2.204327376E2,-4.877157898E0,8.746611328E0,3.519032135E0
2.204427356E2,-4.662204895E0,8.739875336E0,3.526815948E0
2.204527336E2,-4.437222748E0,8.672814789E0,3.623963928E0
2.204627306E2,-4.274361420E0,8.501870270E0,3.748954010E0
2.204727286E2,-4.143683167E0,8.295299835E0,3.858975220E0
2.204827266E2,-4.153263245E0,8.141419830E0,3.930227051E0
2.204927236E2,-4.287384338E0,8.090825043E0,3.922742615E0
2.205027216E2,-4.446503448E0,8.175099792E0,3.888613586E0
2.205127196E2,-4.533173218E0,8.351732483E0,3.873944092E0
2.205227176E2,-4.485422516E0,8.624315643E0,3.797752533E0
2.205327146E2,-4.319417725E0,8.939859467E0,3.699856110E0
2.205427126E2,-4.117337952E0,9.184450836E0,3.685186615E0
2.205527106E2,-3.943549347E0,9.290280762E0,3.802692261E0
2.205627076E2,-3.792962494E0,9.225615234E0,4.049828339E0
2.205727056E2,-3.671265564E0,9.058412933E0,4.280348969E0
2.205827036E2,-3.602708130E0,8.828790436E0,4.416865082E0
2.205927006E2,-3.575614471E0,8.726553040E0,4.505031738E0
2.206026986E2,-3.517086182E0,8.756191406E0,4.502786407E0
2.206126966E2,-3.395389252E0,8.905580750E0,4.411476288E0
2.206226936E2,-3.293151855E0,9.075776825E0,4.315974884E0
2.206326916E2,-3.288661194E0,9.311087494E0,4.398004303E0
2.206426896E2,-3.390299835E0,9.527687073E0,4.568499756E0
2.206526866E2,-3.470532990E0,9.656569061E0,4.717290344E0
2.206626846E2,-3.387755127E0,9.702373810E0,4.935686188E0
2.206726826E2,-3.309767303E0,9.765991516E0,5.351222076E0
2.206826796E2,-3.497776337E0,9.771829376E0,5.626948700E0
2.206926776E2,-3.895199890E0,9.570947113E0,5.403613129E0
2.207026756E2,-4.216431885E0,9.265432434E0,4.990921326E0
2.207126726E2,-4.278103638E0,9.064250793E0,4.648283844E0
2.207226706E2,-4.182901611E0,8.972341919E0,4.351750488E0
2.207326686E2,-3.974235535E0,8.951086121E0,4.128714294E0
2.207426656E2,-3.561244354E0,9.045090637E0,4.106560364E0
2.207526636E2,-3.112028503E0,9.214089203E0,4.343667297E0
2.207626616E2,-2.757266235E0,9.466165009E0,4.521048431E0
2.207726586E2,-2.467319183E0,9.663754120E0,4.637356567E0
2.207826566E2,-2.305056610E0,9.628876648E0,4.847369843E0
2.207926546E2,-2.342628479E0,9.341923370E0,4.753964081E0
2.208026516E2,-2.377356262E0,9.008267212E0,4.774920502E0
2.208126496E2,-2.320474548E0,8.867559814E0,4.901108093E0
2.208226476E2,-2.266436920E0,8.805888062E0,4.960983582E0
2.208326456E2,-2.363435211E0,8.826994171E0,4.934039612E0
2.208426426E2,-2.636168060E0,8.987310791E0,4.786147156E0
2.208526406E2,-3.062631226E0,9.189989319E0,4.530927887E0
2.208626386E2,-3.431913300E0,9.394613800E0,4.248914337E0
2.208726356E2,-3.609893188E0,9.601333923E0,4.002975769E0
2.208826336E2,-3.517684937E0,9.882299652E0,3.893253937E0
2.208926316E2,-3.137325897E0,1.035741165E1,3.929777985E0
2.209026286E2,-2.675236816E0,1.076845688E1,3.915557556E0
2.209126266E2,-2.148182831E0,1.092622879E1,3.738176422E0
2.209226246E2,-1.563798065E0,1.087219116E1,3.439248047E0
2.209326216E2,-1.084494781E0,1.072235275E1,2.871778107E0
2.209426162E2,-4.459226990E-1,1.076067307E1,2.317780151E0
2.209526142E2,2.860551453E-1,1.126991409E1,1.790127411E0
2.209626112E2,7.301815796E-1,1.184606598E1,1.574875031E0
2.209726092E2,-3.323089600E-2,1.162946640E1,2.445913696E0
2.209826072E2,-2.567610626E0,1.019484970E1,3.225492554E0
2.209926042E2,-5.576054535E0,7.945028229E0,2.610571289E0
2.210026022E2,-7.853418732E0,5.524711304E0,1.755549316E0
2.210126002E2,-9.657766571E0,3.132984924E0,6.830296326E-1
2.210225972E2,-1.058643539E1,1.235381012E0,1.092727661E-1
2.210325952E2,-1.075199112E1,3.067121887E-1,1.399140472E0
2.210425932E2,-1.076321777E1,7.042854309E-1,3.661685486E0
2.210525902E2,-1.077444443E1,2.545756073E0,6.214776306E0
2.210625882E2,-1.080153809E1,5.107828217E0,7.955057373E0
2.210725862E2,-1.083641556E1,7.960296478E0,8.548722839E0
2.210825832E2,-1.092113937E1,1.030262558E1,8.128546600E0
2.210925812E2,-1.060140427E1,1.078192886E1,6.637796631E0
2.211025792E2,-9.825717316E0,9.226962433E0,4.120481415E0
2.211125762E2,-8.685688019E0,7.222181396E0,1.664688263E0
2.211225742E2,-7.765401764E0,5.727389832E0,6.960525513E-2
2.211325722E2,-7.134014740E0,5.012775879E0,-5.023553467E-1
2.211425692E2,-6.843019867E0,4.884642334E0,-4.572990417E-1
2.211525672E2,-6.747967529E0,4.958738251E0,4.326004028E-2
2.211625652E2,-6.598877563E0,5.108127594E0,1.047970734E0
2.211725632E2,-6.311475220E0,5.263354797E0,2.085912323E0
2.211825602E2,-5.979615326E0,5.487588501E0,3.163521423E0
2.211925582E2,-5.828729095E0,5.958060150E0,3.939657440E0
2.212025562E2,-6.014043732E0,6.854695587E0,4.191882935E0
2.212125532E2,-6.439459076E0,7.707771606E0,3.609743500E0
2.212225512E2,-6.803352356E0,8.066126404E0,2.877166901E0
2.212325492E2,-6.986870728E0,7.710615692E0,1.963317261E0
2.212425462E2,-7.223229218E0,6.800508270E0,1.321601715E0
2.212525442E2,-7.387737122E0,5.850883026E0,1.030906219E0
2.212625422E2,-7.512128448E0,5.081333313E0,1.054557037E0
2.212725392E2,-7.546407166E0,4.708159332E0,1.591640167E0
2.212825372E2,-7.451354828E0,4.678071899E0,2.085463257E0
2.212925352E2,-7.343878326E0,5.063370667E0,2.685565338E0
2.213025322E2,-7.201374664E0,5.613476715E0,3.047512665E0
2.213125302E2,-6.991511078E0,6.031557312E0,3.013084259E0
2.213225282E2,-6.724915466E0,6.387666779E0,2.696941681E0
2.213325252E2,-6.498586121E0,6.513255615E0,2.188748474E0
2.213425232E2,-6.241121521E0,6.277645569E0,2.028581543E0
2.213525212E2,-6.062243500E0,6.006858673E0,2.202220459E0
2.213625182E2,-5.964496765E0,6.009553070E0,2.564317474E0
2.213725162E2,-5.828280029E0,6.207142181E0,2.748733978E0
2.213825142E2,-5.675447845E0,6.326294403E0,2.765499115E0
2.213925112E2,-5.435796204E0,6.263275452E0,2.796185303E0
2.214025092E2,-5.274581451E0,6.013295288E0,2.646646271E0
2.214125072E2,-5.072801056E0,5.655090179E0,2.526595917E0
2.214225052E2,-4.900659027E0,5.319787445E0,2.406844940E0
2.214325022E2,-4.799768829E0,5.098996582E0,2.107766876E0
2.214425002E2,-4.823419647E0,4.933740234E0,1.618135071E0
2.214524982E2,-4.821174316E0,4.785997467E0,1.437460785E0
2.214624952E2,-4.904550934E0,4.611011353E0,1.452878723E0
2.214724932E2,-4.956941986E0,4.256099396E0,1.596579895E0
2.214824912E2,-5.027445374E0,3.879781952E0,1.992506561E0
2.214924882E2,-5.032834167E0,3.977229309E0,2.244881744E0
2.215024862E2,-5.130281525E0,4.161496124E0,2.251168671E0
2.215124842E2,-5.381459198E0,4.273762665E0,2.277064819E0
2.215224812E2,-5.657036133E0,4.245471497E0,2.419269104E0
2.215324792E2,-5.788013763E0,3.990102539E0,2.570454712E0
2.215424772E2,-5.874833221E0,4.102818146E0,2.798131256E0
2.215524742E2,-6.027515717E0,4.369713135E0,2.440225525E0
2.215624722E2,-6.505022736E0,4.532574463E0,1.966161346E0
2.215724702E2,-7.045848083E0,4.517006836E0,1.539698181E0
2.215824682E2,-7.585924988E0,4.479884033E0,1.268911285E0
2.215924652E2,-8.128845978E0,4.654720459E0,8.846603394E-1
2.216024632E2,-8.534053345E0,5.170996857E0,3.927832031E-1
2.216124612E2,-8.868158569E0,5.799240417E0,1.796264648E-2
2.216224582E2,-8.934919739E0,6.390510864E0,1.908531189E-1
2.216324562E2,-8.676856384E0,6.498137054E0,9.071136475E-1
2.216424542E2,-8.229736176E0,6.119125214E0,1.181044006E0
2.216524512E2,-7.601492615E0,5.963299255E0,7.849676514E-1
2.216624492E2,-7.317383423E0,6.046975250E0,1.335223389E-1
2.216724472E2,-7.661368103E0,6.469696198E0,-1.830693054E-1
2.216824442E2,-8.227939911E0,6.916067963E0,-2.095642090E-1
2.216924422E2,-8.511899414E0,7.420518951E0,-3.020718384E-1
2.217024402E2,-8.429271240E0,7.955207062E0,-7.696994019E-1
2.217124372E2,-8.229586487E0,8.777746582E0,-6.508465576E-1
2.217224352E2,-8.019423523E0,9.606123962E0,-8.646020508E-1
2.217324332E2,-7.518265686E0,1.013916550E1,-1.218017120E0
2.217424312E2,-7.091054077E0,1.057730438E1,-1.258283386E0
2.217524282E2,-6.823111267E0,1.082623672E1,-1.366208954E0
2.217624262E2,-6.324947205E0,1.081575851E1,-1.029858398E0
2.217724242E2,-5.652246094E0,1.135014725E1,-6.839277649E-1
2.217824212E2,-5.300327911E0,1.253807693E1,-3.722758484E-1
2.217924192E2,-4.782704315E0,1.397673523E1,-2.728825378E-1
2.218024172E2,-4.911286926E0,1.478355743E1,-5.388793945E-1
2.218124142E2,-5.488336945E0,1.456126968E1,-7.920030212E-1
2.218224122E2,-6.552773438E0,1.381267639E1,-1.191671906E0
2.218324102E2,-8.191715240E0,1.261756165E1,-1.353784790E0
2.218424072E2,-9.597591705E0,1.111648315E1,-1.230740662E0
2.218524052E2,-1.046982788E1,9.847122803E0,-6.942562866E-1
2.218624032E2,-1.057446030E1,9.471703491E0,-6.243516541E-1
2.218724002E2,-1.060724213E1,9.710457001E0,-1.049467621E0
2.218823982E2,-1.140972336E1,9.188941498E0,-2.397713928E0
2.218923962E2,-1.270258484E1,8.449179840E0,-3.144361267E0
2.219023932E2,-1.309611649E1,7.540718994E0,-4.148323517E0
2.219123912E2,-1.341360626E1,6.426436157E0,-4.959786072E0
2.219223892E2,-1.328337708E1,5.355712738E0,-4.759053497E0
2.219323862E2,-1.208766357E1,4.387975159E0,-3.785927124E0
2.219423835E2,-1.030038025E1,4.137396240E0,-2.079326019E0
2.219523815E2,-8.470585327E0,4.402195587E0,-4.311035156E-1
2.219623795E2,-7.085365906E0,5.222938843E0,8.490344238E-1
2.219723765E2,-6.270310822E0,6.398294678E0,1.828298035E0
2.219823745E2,-5.766907654E0,7.864346008E0,2.369273071E0
2.219923725E2,-5.276826782E0,9.248517609E0,2.620600433E0
2.220023695E2,-4.909041595E0,1.037447617E1,2.681224365E0
2.220123675E2,-4.712799683E0,1.106618774E1,2.665207672E0
2.220223655E2,-4.468657379E0,1.122755219E1,2.798730011E0
2.220323625E2,-4.233945465E0,1.079884369E1,2.705773315E0
2.220423605E2,-4.052672424E0,1.012913635E1,2.431842957E0
2.220523585E2,-3.807781677E0,9.464967499E0,2.260299683E0
2.220623555E2,-3.532055054E0,8.687484283E0,2.113305359E0
2.220723535E2,-3.154240723E0,8.142317963E0,2.038910065E0
2.220823515E2,-2.754272461E0,7.990832977E0,2.027384033E0
2.220923485E2,-2.411485291E0,8.266110535E0,1.976340179E0
2.221023465E2,-2.226919098E0,8.749754791E0,1.904938660E0
2.221123445E2,-2.222727814E0,9.074130249E0,1.778751068E0
2.221223415E2,-2.273621979E0,9.215885468E0,1.678309937E0
2.221323395E2,-2.369722137E0,9.220825195E0,1.544787598E0
2.221423375E2,-2.596201172E0,9.115594025E0,1.350940704E0
2.221523345E2,-2.876717834E0,8.862021332E0,1.324146423E0
2.221623325E2,-3.121309204E0,8.686885529E0,1.375040588E0
2.221723305E2,-3.223546600E0,8.607550507E0,1.518891449E0
2.221823285E2,-3.222498779E0,8.801996155E0,1.644629974E0
2.221923255E2,-3.223696289E0,9.185199280E0,1.783840485E0
2.222023235E2,-3.307671661E0,9.596992950E0,1.871558075E0
2.222123215E2,-3.456761627E0,9.888436890E0,1.867666168E0
2.222223185E2,-3.592080231E0,9.976304169E0,1.889820099E0
2.222323165E2,-3.753145294E0,9.810299377E0,1.903441772E0
2.222423145E2,-3.956721954E0,9.490713959E0,1.819316711E0
2.222523115E2,-4.216431885E0,9.125174103E0,1.727557526E0
2.222623095E2,-4.487368469E0,8.816665649E0,1.635349274E0
2.222723075E2,-4.740192719E0,8.746311951E0,1.583107910E0
2.222823045E2,-4.879702606E0,8.974736938E0,1.617386627E0
2.222923025E2,-4.898114319E0,9.473799133E0,1.728305969E0
2.223023005E2,-4.795577545E0,1.017748581E1,1.774260406E0
2.223122975E2,-4.505181427E0,1.071636520E1,1.721270599E0
2.223222955E2,-4.089346161E0,1.073747131E1,1.773961029E0
2.223322935E2,-3.827390900E0,1.025218048E1,1.980082397E0
2.223422905E2,-3.715872803E0,9.517508240E0,2.054178314E0
2.223522885E2,-3.816912689E0,8.792565765E0,2.038011932E0
2.223622865E2,-4.043541412E0,8.283175049E0,1.941163330E0
2.223722845E2,-4.287084961E0,8.062833252E0,1.713337097E0
2.223822815E2,-4.522695007E0,8.214617615E0,1.460213470E0
2.223922795E2,-4.741539917E0,8.915609894E0,1.089434509E0
2.224022775E2,-4.696633301E0,9.653126221E0,7.574249268E-1
2.224122745E2,-4.336182861E0,1.005234604E1,6.947053528E-1
2.224222725E2,-3.873644714E0,1.001477417E1,8.193960571E-1
2.224322705E2,-3.504662018E0,9.786648560E0,1.024319916E0
2.224422675E2,-3.348836060E0,9.548493805E0,1.206640778E0
2.224522655E2,-3.430266724E0,9.362281036E0,1.171014862E0
2.224622635E2,-3.602857819E0,9.055119781E0,1.058149567E0
2.224722605E2,-3.769461365E0,8.616531830E0,8.547225952E-1
2.224822585E2,-3.945644989E0,8.186775513E0,7.701484680E-1
2.224922565E2,-4.112398224E0,7.906707916E0,6.345304871E-1
2.225022545E2,-4.261488190E0,7.940238190E0,5.010081482E-1
2.225122515E2,-4.357738037E0,8.252339172E0,3.806584167E-1
2.225222495E2,-4.329746246E0,8.719218292E0,3.914360046E-1
2.225322475E2,-4.195325775E0,9.073531494E0,3.921844482E-1
2.225422445E2,-4.103267212E0,9.247918854E0,5.674699402E-1
2.225522425E2,-4.106560364E0,9.255852356E0,7.270381165E-1
2.225622405E2,-4.233795776E0,9.173373871E0,8.566685486E-1
2.225722375E2,-4.454886017E0,8.987310791E0,9.048683167E-1
2.225822355E2,-4.624633026E0,8.670569458E0,9.828561401E-1
2.225922335E2,-4.743934937E0,8.236771545E0,1.110540619E0
2.226022305E2,-4.791685638E0,7.950417023E0,1.279090118E0
2.226122285E2,-4.811594238E0,8.000413055E0,1.333127747E0
2.226222265E2,-4.862937469E0,8.347541199E0,1.321152649E0
2.226322245E2,-4.982239380E0,8.899144135E0,1.251547394E0
2.226422215E2,-5.040917358E0,9.333690491E0,1.231189728E0
2.226522195E2,-5.017266541E0,9.459429016E0,1.196761322E0
2.226622175E2,-4.951553192E0,9.196875000E0,1.263971558E0
2.226722145E2,-4.968018951E0,8.856183472E0,1.267863464E0
2.226822125E2,-5.037624207E0,8.628656616E0,1.236728210E0
2.226922105E2,-5.186265106E0,8.484057312E0,1.202748871E0
2.227022075E2,-5.354964294E0,8.391849060E0,1.212179260E0
2.227122055E2,-5.477559357E0,8.320447540E0,1.207538910E0
2.227222035E2,-5.524262238E0,8.390052795E0,1.329385529E0
2.227322005E2,-5.567222900E0,8.512498169E0,1.417402496E0
2.227421985E2,-5.563780060E0,8.566236420E0,1.300046539E0
2.227521965E2,-5.455405426E0,8.624315643E0,1.144519958E0
2.227621945E2,-5.359754333E0,8.649313660E0,1.152303772E0
2.227721915E2,-5.281616821E0,8.714128876E0,1.094972992E0
2.227821895E2,-5.260061646E0,8.709039459E0,1.106798401E0
2.227921875E2,-5.258265381E0,8.621022491E0,1.050066376E0
2.228021845E2,-5.240153046E0,8.451724548E0,1.007704468E0
2.228121825E2,-5.214705963E0,8.148006134E0,1.057700500E0
2.228221805E2,-5.178331604E0,7.861950989E0,1.137484589E0
2.228321775E2,-5.160818024E0,7.686066742E0,1.167871399E0
2.228421755E2,-5.110223236E0,7.654482422E0,1.119521942E0
2.228521735E2,-5.076393585E0,7.696395264E0,1.000220032E0
2.228621705E2,-5.025649109E0,7.886050873E0,9.857002258E-1
2.228721685E2,-5.022505646E0,7.993527374E0,7.731422424E-1
2.228821665E2,-4.968917084E0,7.914791107E0,5.761518860E-1
2.228921645E2,-4.803511047E0,7.835755463E0,5.710624695E-1
2.229021615E2,-4.635111237E0,7.757917328E0,6.270460510E-1
2.229121595E2,-4.498146057E0,7.616162109E0,6.450086975E-1
2.229221575E2,-4.372856598E0,7.535629578E0,7.108717346E-1
2.229321545E2,-4.265230408E0,7.513026581E0,8.030799866E-1
2.229421531E2,-4.202361145E0,7.577392731E0,8.536747742E-1
2.229521511E2,-4.234693909E0,7.682923279E0,9.903405762E-1
2.229621481E2,-4.309388580E0,7.711962891E0,1.128802643E0
2.229721461E2,-4.400249634E0,7.815397797E0,1.295855255E0
2.229821441E2,-4.545447693E0,7.881709900E0,1.417851562E0
2.229921421E2,-4.688699799E0,7.955207062E0,1.491498413E0
2.230021391E2,-4.856949921E0,7.982600098E0,1.523232422E0
2.230121371E2,-4.996459808E0,7.937693481E0,1.636846161E0
2.230221351E2,-5.171745300E0,7.928861847E0,1.812580719E0
2.230321321E2,-5.353168030E0,7.946674805E0,1.872456207E0
2.230421301E2,-5.516179047E0,7.932753754E0,1.831291809E0
2.230521281E2,-5.670807495E0,7.881111145E0,1.807491302E0
2.230621251E2,-5.815257111E0,7.845185852E0,1.779499512E0
2.230721231E2,-5.919290771E0,7.851472778E0,1.714983673E0
2.230821211E2,-6.002368011E0,7.826774139E0,1.642833710E0
2.230921181E2,-6.036197662E0,7.760012970E0,1.597478027E0
2.231021161E2,-6.071224823E0,7.656128998E0,1.578018494E0
2.231121141E2,-6.096971283E0,7.581733704E0,1.555265808E0
2.231221121E2,-6.112089844E0,7.546407166E0,1.592238922E0
2.231321091E2,-6.126609650E0,7.561974792E0,1.623374176E0
2.231421071E2,-6.138435059E0,7.616760864E0,1.654659119E0
2.231521051E2,-6.118825836E0,7.629334717E0,1.688638458E0
2.231621021E2,-6.085295563E0,7.630831604E0,1.702709198E0
2.231721001E2,-6.034401398E0,7.618557129E0,1.712738342E0
2.231820981E2,-5.877976685E0,7.581284637E0,1.679208069E0
2.231920951E2,-5.672154694E0,7.560328217E0,1.625320129E0
2.232020931E2,-5.501659241E0,7.569159851E0,1.582509155E0
2.232120911E2,-5.424719238E0,7.529043274E0,1.594035187E0
2.232220891E2,-5.397625580E0,7.439529419E0,1.677561493E0
2.232320861E2,-5.375471649E0,7.408394165E0,1.760039978E0
2.232420841E2,-5.340294800E0,7.442972260E0,1.825903015E0
2.232520821E2,-5.308411102E0,7.499255219E0,1.844913483E0
2.232620791E2,-5.366490326E0,7.591912537E0,1.785037994E0
2.232720771E2,-5.500162354E0,7.683372345E0,1.735341339E0
2.232820751E2,-5.652246094E0,7.745193787E0,1.757195892E0
2.232920721E2,-5.759572906E0,7.780370636E0,1.797761536E0
2.233020701E2,-5.819448395E0,7.732619934E0,1.840572510E0
2.233120681E2,-5.852379913E0,7.609875183E0,1.905537415E0
2.233220651E2,-5.916296997E0,7.498506775E0,1.952240295E0
2.233320631E2,-6.005062408E0,7.384593658E0,1.973945160E0
2.233420611E2,-6.050867157E0,7.356003113E0,2.012115784E0
2.233520591E2,-6.057603149E0,7.430997162E0,2.043101349E0
2.233620561E2,-6.028563538E0,7.554789734E0,2.037712555E0
2.233720541E2,-5.976920929E0,7.626191254E0,1.964664459E0
2.233820521E2,-5.921087036E0,7.597151642E0,1.914668427E0
2.233920491E2,-5.885161743E0,7.574997711E0,1.949545898E0
2.234020471E2,-5.856571198E0,7.646997986E0,2.031874695E0
2.234120451E2,-5.808521118E0,7.705376587E0,2.085762634E0
2.234220421E2,-5.742807770E0,7.670499115E0,2.082020416E0
2.234320401E2,-5.699547729E0,7.556585999E0,2.041754150E0
2.234420381E2,-5.722300415E0,7.447762299E0,2.011517029E0
2.234520361E2,-5.764063568E0,7.398514709E0,1.976190491E0
2.234620331E2,-5.784271545E0,7.444469147E0,2.016157379E0
2.234720311E2,-5.824088745E0,7.566166077E0,2.055076447E0
2.234820291E2,-5.863905945E0,7.673642578E0,2.111209717E0
2.234920261E2,-5.855822754E0,7.752827911E0,2.172881470E0
2.235020241E2,-5.808521118E0,7.800578613E0,2.226769409E0
