"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.932513954E1,-9.489217072E0,1.707050171E0,2.274819489E0
3.933508454E1,-9.626930695E0,1.809437256E0,2.009720764E0
3.934502954E1,-9.473350067E0,1.349443817E0,2.124831390E0
3.935497454E1,-9.582772522E0,1.191522217E0,2.384391632E0
3.936491954E1,-9.647587738E0,1.142424316E0,2.495310974E0
3.937486354E1,-9.498946838E0,1.144819336E0,2.649190979E0
3.938480854E1,-9.408534851E0,1.364113312E0,2.665507050E0
3.939475354E1,-9.493408356E0,1.523382111E0,2.436932373E0
3.940469854E1,-9.656569061E0,1.537153473E0,2.153122559E0
3.941464354E1,-9.815987549E0,1.445094910E0,1.982178040E0
3.942458754E1,-1.001926483E1,1.276994476E0,2.055226135E0
3.943453254E1,-1.002270767E1,1.010997620E0,2.324815521E0
3.944447754E1,-9.883497162E0,7.694000244E-1,2.610720978E0
3.945442254E1,-9.803713074E0,6.872209167E-1,2.671195221E0
3.946436754E1,-9.871222687E0,7.689509583E-1,2.568209381E0
3.947431154E1,-9.877509613E0,7.870632935E-1,2.460283813E0
3.948425654E1,-9.777218170E0,7.261399841E-1,2.524200897E0
3.949420154E1,-9.717043304E0,8.443940735E-1,2.569556580E0
3.950414654E1,-9.488318939E0,9.467811584E-1,2.651585999E0
3.951409154E1,-9.234895935E0,9.247769165E-1,2.754272461E0
3.952403654E1,-9.116192780E0,9.172924805E-1,2.814297638E0
3.953398054E1,-9.402247925E0,1.102756805E0,2.737207947E0
3.954392554E1,-9.513167267E0,1.154249725E0,2.624492340E0
3.955387054E1,-9.333091736E0,1.118174744E0,2.685715027E0
3.956381554E1,-9.222172394E0,1.052760773E0,2.690505066E0
3.957376054E1,-9.133257294E0,7.816744995E-1,2.769840088E0
3.958370454E1,-9.213789825E0,5.186714172E-1,2.942730560E0
3.959364954E1,-9.425599365E0,3.942800903E-1,2.993774414E0
3.960359454E1,-9.516011353E0,2.453398132E-1,2.952011261E0
3.961353954E1,-9.408235474E0,2.799179077E-2,2.998564453E0
3.962348454E1,-9.236392822E0,-1.604663086E-1,3.106340332E0
3.963342854E1,-9.197623444E0,-2.260299683E-1,3.156785431E0
3.964337354E1,-9.351802826E0,-1.459465027E-1,3.129542084E0
3.965331854E1,-9.581425323E0,-4.595443726E-2,2.953059082E0
3.966326354E1,-9.660760345E0,-1.255888367E-1,2.966082001E0
3.967320854E1,-9.606423340E0,-1.989363098E-1,3.176394653E0
3.968315254E1,-9.572743378E0,-1.839674377E-1,3.252885590E0
3.969309754E1,-9.575437775E0,-2.148033142E-1,3.248993683E0
3.970304254E1,-9.563163300E0,-2.695893860E-1,3.243305511E0
3.971298754E1,-9.466763763E0,-3.673361206E-1,3.209026794E0
3.972293254E1,-9.339977417E0,-5.195695496E-1,3.200644226E0
3.973287654E1,-9.190438385E0,-6.164181519E-1,3.235372009E0
3.974282154E1,-9.219178619E0,-6.062393188E-1,3.195554810E0
3.975276654E1,-9.317973175E0,-6.424639893E-1,3.096909943E0
3.976271154E1,-9.419462128E0,-7.274871826E-1,2.992127838E0
3.977265654E1,-9.544601898E0,-8.053253174E-1,2.933150482E0
3.978260054E1,-9.498497772E0,-8.560697937E-1,2.937641144E0
3.979254554E1,-9.411378937E0,-9.304650879E-1,3.009641418E0
3.980249054E1,-9.495503998E0,-1.024619293E0,3.185974731E0
3.981243554E1,-9.700278168E0,-1.107097778E0,3.390000458E0
3.982238054E1,-9.901609497E0,-1.037791901E0,3.452121277E0
3.983232454E1,-9.879006500E0,-1.063388672E0,3.314707031E0
3.984226954E1,-9.708361359E0,-1.215622101E0,3.151995392E0
3.985221454E1,-9.512269135E0,-1.275796967E0,2.996319122E0
3.986215954E1,-9.363777924E0,-1.209933929E0,2.921474762E0
3.987210079E1,-9.248367920E0,-1.211730194E0,2.915038147E0
3.988204579E1,-9.272916870E0,-1.286873932E0,2.944676514E0
3.989198979E1,-9.399403839E0,-1.445843353E0,2.913840637E0
3.990193479E1,-9.566306763E0,-1.636696472E0,2.906954956E0
3.991187979E1,-9.694140930E0,-1.780098267E0,2.864443359E0
3.992182479E1,-9.592801666E0,-1.841021576E0,2.916834412E0
3.993176979E1,-9.393116913E0,-1.743125153E0,3.142115936E0
3.994171379E1,-9.198820953E0,-1.692829742E0,3.240461426E0
3.995165879E1,-9.219627686E0,-1.735041962E0,3.181184692E0
3.996160379E1,-9.406738586E0,-1.742975464E0,3.055595856E0
3.997154879E1,-9.438622284E0,-1.851200409E0,2.919079742E0
3.998149379E1,-9.421108704E0,-2.005679169E0,2.792592773E0
3.999143779E1,-9.297465820E0,-2.164349213E0,2.712060242E0
4.000138279E1,-9.033564606E0,-2.329006805E0,2.732866974E0
4.001132779E1,-8.792565765E0,-2.402953033E0,2.894830170E0
4.002127279E1,-8.631650391E0,-2.478695526E0,3.139720917E0
4.003121779E1,-8.489146729E0,-2.419119415E0,3.216062164E0
4.004116279E1,-8.597521362E0,-2.397414551E0,3.292104034E0
4.005110679E1,-8.901988220E0,-2.436782684E0,3.155887299E0
4.006105179E1,-9.206904144E0,-2.429747314E0,2.932701416E0
4.007099679E1,-9.461824036E0,-2.448159027E0,2.645598450E0
4.008094179E1,-9.625433807E0,-2.528541870E0,2.481539612E0
4.009088679E1,-9.490863647E0,-2.572250977E0,2.338287506E0
4.010083079E1,-9.164542236E0,-2.591560822E0,2.489323425E0
4.011077579E1,-8.950487366E0,-2.489622803E0,2.850821686E0
4.012072079E1,-8.837472382E0,-2.333946533E0,3.216211853E0
4.013066579E1,-8.731642456E0,-2.318378906E0,3.353925476E0
4.014061079E1,-8.614585876E0,-2.463576965E0,3.164419556E0
4.015055479E1,-8.639883270E0,-2.580633545E0,2.914888458E0
4.016049979E1,-8.763675842E0,-2.694396973E0,2.682272186E0
4.017044479E1,-8.872349854E0,-2.824476471E0,2.454445953E0
4.018038979E1,-9.040450287E0,-2.893183594E0,2.370021515E0
4.019033479E1,-9.149423676E0,-2.997067566E0,2.336491241E0
4.020027879E1,-9.122479706E0,-3.072061615E0,2.306403809E0
4.021022379E1,-9.057664490E0,-3.030148773E0,2.457439728E0
4.022016879E1,-9.064550171E0,-2.891986084E0,2.689756622E0
4.023011379E1,-9.058113556E0,-2.803669739E0,2.866838379E0
4.024005879E1,-8.947493591E0,-2.862796783E0,2.913541260E0
4.025000379E1,-8.812324677E0,-3.068020020E0,2.751727753E0
4.025994779E1,-8.843459930E0,-3.292852478E0,2.530338135E0
4.026989279E1,-9.010961609E0,-3.360811157E0,2.436483307E0
4.027983779E1,-9.144633636E0,-3.246598663E0,2.431393890E0
4.028978279E1,-9.052425385E0,-3.071313171E0,2.499053192E0
4.029972779E1,-8.836873627E0,-2.959346008E0,2.589614868E0
4.030967179E1,-8.661588135E0,-2.987487488E0,2.640059967E0
4.031961679E1,-8.575517120E0,-3.106490021E0,2.698438568E0
4.032956179E1,-8.572673035E0,-3.210224304E0,2.720742188E0
4.033950679E1,-8.636590118E0,-3.266207886E0,2.658621368E0
4.034945179E1,-8.702602844E0,-3.290307770E0,2.542313232E0
4.035939579E1,-8.848998413E0,-3.277284851E0,2.438878326E0
4.036934079E1,-8.920399933E0,-3.206931152E0,2.424208832E0
4.037928579E1,-8.860524445E0,-3.094963989E0,2.524949341E0
4.038923079E1,-8.752449188E0,-3.010539551E0,2.695594482E0
4.039917579E1,-8.633895721E0,-2.997217255E0,2.841990051E0
4.040912079E1,-8.539741516E0,-3.067421265E0,2.851121063E0
4.041906479E1,-8.478369141E0,-3.204087067E0,2.759661255E0
4.042900979E1,-8.469986572E0,-3.364553375E0,2.646646271E0
4.043895479E1,-8.584049377E0,-3.480412445E0,2.499502258E0
4.044889979E1,-8.749006348E0,-3.541186066E0,2.448308716E0
4.045884479E1,-8.855135651E0,-3.525468750E0,2.486329651E0
4.046878879E1,-8.890013123E0,-3.532504120E0,2.625540161E0
4.047873379E1,-8.802145844E0,-3.608695679E0,2.660567322E0
4.048867879E1,-8.710985413E0,-3.761078796E0,2.578986969E0
4.049862379E1,-8.743916931E0,-3.934268646E0,2.459235992E0
4.050856879E1,-8.755892029E0,-4.072431335E0,2.243085480E0
4.051851279E1,-8.708740082E0,-4.184099121E0,2.097737732E0
4.052845779E1,-8.653654633E0,-4.220922546E0,2.011666718E0
4.053840279E1,-8.606053619E0,-4.254602509E0,2.077978821E0
4.054834779E1,-8.672365723E0,-4.283791809E0,2.249372406E0
4.055829279E1,-8.885073395E0,-4.360582123E0,2.395318909E0
4.056823779E1,-9.093290405E0,-4.442611542E0,2.490820312E0
4.057818179E1,-9.241631927E0,-4.503085785E0,2.518812103E0
4.058812679E1,-9.344019012E0,-4.538562012E0,2.459086304E0
4.059807179E1,-9.320218506E0,-4.560865631E0,2.384990387E0
4.060801679E1,-9.156459045E0,-4.555327148E0,2.358645172E0
4.061796179E1,-8.868008881E0,-4.508175201E0,2.385888519E0
4.062790579E1,-8.612490234E0,-4.444707184E0,2.363135834E0
4.063785079E1,-8.400381317E0,-4.435127106E0,2.204465790E0
4.064779579E1,-8.252039795E0,-4.468807068E0,2.038161621E0
4.065774079E1,-8.181686096E0,-4.450844421E0,2.015109558E0
4.066768579E1,-8.181087341E0,-4.430037689E0,2.078876953E0
4.067763079E1,-8.146060181E0,-4.432732086E0,2.168390808E0
4.068757479E1,-8.006849670E0,-4.442312164E0,2.289638672E0
4.069751979E1,-7.860454102E0,-4.516857147E0,2.404749298E0
4.070746479E1,-7.749385071E0,-4.641697540E0,2.442321167E0
4.071740979E1,-7.694748688E0,-4.788392487E0,2.235451355E0
4.072735479E1,-7.845485229E0,-4.881498871E0,2.276316376E0
4.073729879E1,-8.082592163E0,-4.892575836E0,2.303559723E0
4.074724379E1,-8.297844543E0,-4.802014160E0,2.293380890E0
4.075718879E1,-8.459059296E0,-4.682263184E0,2.341880035E0
4.076713379E1,-8.535999298E0,-4.592300262E0,2.364932098E0
4.077707879E1,-8.542884979E0,-4.545298004E0,2.220183105E0
4.078702379E1,-8.448431396E0,-4.603676605E0,2.167642365E0
4.079696779E1,-8.344846802E0,-4.686903534E0,2.248923340E0
4.080691279E1,-8.203690338E0,-4.728666687E0,2.357896729E0
4.081685779E1,-8.109386444E0,-4.727918243E0,2.406096497E0
4.082680279E1,-8.065527649E0,-4.676724701E0,2.381248169E0
4.083674779E1,-8.013286285E0,-4.566404114E0,2.378853149E0
4.084669179E1,-7.977660370E0,-4.474944305E0,2.374512177E0
4.085663679E1,-7.956554260E0,-4.459975433E0,2.396217041E0
4.086658142E1,-7.877817993E0,-4.448000336E0,2.408940582E0
4.087652642E1,-7.893834686E0,-4.427792358E0,2.643203430E0
4.088647142E1,-7.863896942E0,-4.437372437E0,2.670746155E0
4.089641642E1,-7.960146790E0,-4.385580139E0,2.678679657E0
4.090636042E1,-8.043673096E0,-4.385131073E0,2.587070160E0
4.091630542E1,-8.066575470E0,-4.402345276E0,2.536625061E0
4.092625042E1,-8.107141113E0,-4.400549011E0,2.659220123E0
4.093619542E1,-8.172854462E0,-4.408931580E0,2.811004486E0
4.094614042E1,-8.241561584E0,-4.426145782E0,2.901715851E0
4.095608442E1,-8.306825867E0,-4.391417999E0,2.842738495E0
4.096602942E1,-8.378377075E0,-4.344715118E0,2.756667480E0
4.097597442E1,-8.484805756E0,-4.283642120E0,2.665956116E0
4.098591942E1,-8.548573151E0,-4.202361145E0,2.521506500E0
4.099586442E1,-8.544980621E0,-4.076921997E0,2.512974243E0
4.100580942E1,-8.504414978E0,-3.991749115E0,2.623294830E0
4.101575342E1,-8.412655792E0,-3.908821564E0,2.708617401E0
4.102569842E1,-8.285270691E0,-3.863016815E0,2.694247284E0
4.103564342E1,-8.177195435E0,-3.886218567E0,2.692451019E0
4.104558842E1,-8.113877106E0,-3.988455963E0,2.627785492E0
4.105553342E1,-8.069120178E0,-4.099375305E0,2.561922455E0
4.106547742E1,-8.054750061E0,-4.232448578E0,2.567610626E0
4.107542242E1,-8.095166016E0,-4.237687683E0,2.566113739E0
4.108536742E1,-8.217312012E0,-4.016447754E0,2.580633545E0
4.109531242E1,-8.332722015E0,-3.836222534E0,2.611918488E0
4.110525742E1,-8.407566376E0,-3.826343079E0,2.610571289E0
4.111520242E1,-8.506360931E0,-3.867956543E0,2.518512726E0
4.112514642E1,-8.634494476E0,-3.923341370E0,2.453996887E0
4.113509142E1,-8.814420319E0,-3.991150360E0,2.525997162E0
4.114503642E1,-9.159901886E0,-4.057462463E0,2.680176544E0
4.115498142E1,-9.618248749E0,-3.902983704E0,2.861150208E0
4.116492642E1,-9.911488953E0,-3.466940460E0,2.910397797E0
4.117487142E1,-9.873018951E0,-3.301684113E0,2.885998535E0
4.118481542E1,-9.627828827E0,-3.325783997E0,2.798430634E0
4.119476042E1,-9.257349243E0,-3.623215485E0,2.705024872E0
4.120470542E1,-8.772806854E0,-3.976630554E0,2.639012146E0
4.121465042E1,-8.399183807E0,-4.108656006E0,2.580633545E0
4.122459542E1,-7.988587646E0,-4.030368805E0,2.430645447E0
4.123453942E1,-7.705376587E0,-3.870800629E0,2.331551514E0
4.124448442E1,-7.611671448E0,-3.892655182E0,2.333796844E0
4.125442942E1,-7.627987518E0,-3.936513977E0,2.382894745E0
4.126437442E1,-7.768545227E0,-4.007466431E0,2.395767975E0
4.127431942E1,-8.100854187E0,-3.947141876E0,2.389481049E0
4.128426442E1,-8.543034668E0,-3.826043701E0,2.511477356E0
4.129420842E1,-8.874445496E0,-3.856430511E0,2.611020355E0
4.130415342E1,-8.949888611E0,-4.067491608E0,2.767594757E0
4.131409842E1,-8.858129425E0,-4.187541962E0,2.820285187E0
4.132404342E1,-8.668324127E0,-4.213887177E0,2.833607483E0
4.133398842E1,-8.495733032E0,-4.281845856E0,2.899021454E0
4.134393342E1,-8.354426880E0,-4.353546753E0,2.804567871E0
4.135387742E1,-8.194409637E0,-4.368216248E0,2.589016113E0
4.136382242E1,-8.087831268E0,-4.344116364E0,2.324965210E0
4.137376742E1,-8.072862396E0,-4.345762939E0,2.283651123E0
4.138371242E1,-7.970175934E0,-4.402345276E0,2.307002563E0
4.139365742E1,-7.947423248E0,-4.403393097E0,2.322420502E0
4.140360142E1,-8.078101501E0,-4.403243408E0,2.350561981E0
4.141354642E1,-8.172255707E0,-4.608915710E0,2.460283813E0
4.142349142E1,-8.235723724E0,-4.730912018E0,2.640509033E0
4.143343642E1,-8.250842285E0,-4.694837036E0,2.807112579E0
4.144338142E1,-8.232280884E0,-4.647834778E0,2.934946747E0
4.145332642E1,-8.296497345E0,-4.562512207E0,2.928360443E0
4.146327042E1,-8.217761078E0,-4.562063141E0,2.963088226E0
4.147321542E1,-8.019273834E0,-4.723726959E0,2.955903168E0
4.148316042E1,-7.912396088E0,-4.887935486E0,2.957699432E0
4.149310542E1,-7.931107178E0,-4.963528290E0,3.026256866E0
4.150305042E1,-8.072113953E0,-4.896318054E0,3.009940796E0
4.151299542E1,-8.290958862E0,-4.852758636E0,2.926115112E0
4.152293942E1,-8.448581085E0,-4.848118286E0,2.816393280E0
4.153288442E1,-8.365952911E0,-4.997956696E0,2.744093628E0
4.154282942E1,-8.152945862E0,-5.284311218E0,2.755769348E0
4.155277442E1,-7.917934570E0,-5.517226868E0,2.644850006E0
4.156271942E1,-7.688761139E0,-5.632038116E0,2.463876343E0
4.157266442E1,-7.448061676E0,-5.702541504E0,2.284998322E0
4.158260842E1,-7.285649414E0,-5.672753448E0,2.073039093E0
4.159255342E1,-7.166946259E0,-5.577102356E0,1.898502045E0
4.160249842E1,-7.023843842E0,-5.475463715E0,1.737886047E0
4.161244342E1,-7.080276489E0,-5.579647064E0,1.745969238E0
4.162238842E1,-7.363487549E0,-5.785019989E0,1.809586945E0
4.163233342E1,-7.726632385E0,-5.679040375E0,1.785487061E0
4.164227742E1,-8.050259399E0,-5.421725464E0,1.822160797E0
4.165222242E1,-8.235424347E0,-5.059927826E0,1.688039703E0
4.166216742E1,-8.402776337E0,-5.015021210E0,1.213825836E0
4.167211242E1,-8.515342255E0,-5.281766510E0,9.955796814E-1
4.168205742E1,-8.212372284E0,-5.167404327E0,1.826202393E0
4.169200242E1,-7.783214722E0,-4.805007935E0,2.995720367E0
4.170194642E1,-7.626790009E0,-4.660258942E0,3.551664276E0
4.171189142E1,-7.788753204E0,-4.615651703E0,3.683839417E0
4.172183642E1,-7.939639435E0,-4.229604492E0,3.735332336E0
4.173178142E1,-7.912994843E0,-3.703448639E0,3.803889771E0
4.174172642E1,-8.234526215E0,-3.354673920E0,3.631298676E0
4.175167042E1,-8.740324402E0,-3.251987457E0,3.322939911E0
4.176161542E1,-9.106762390E0,-3.113076324E0,3.046913910E0
4.177156042E1,-9.335337067E0,-3.041076050E0,2.913690948E0
4.178150542E1,-9.358239441E0,-3.201242981E0,2.966381378E0
4.179145042E1,-9.316775665E0,-3.302432556E0,3.065026245E0
4.180139542E1,-9.489965515E0,-3.236868896E0,2.963537292E0
4.181134042E1,-9.708211670E0,-2.998863831E0,2.721191254E0
4.182128442E1,-9.758507080E0,-2.666105804E0,2.685415649E0
4.183122942E1,-9.705367584E0,-2.497855682E0,2.768343201E0
4.184117442E1,-9.610614624E0,-2.563419342E0,2.738106079E0
4.185111942E1,-9.442813568E0,-2.627635803E0,2.786904602E0
4.186106442E1,-9.156908112E0,-2.599793701E0,2.918780365E0
4.187101279E1,-8.865464172E0,-2.761906586E0,2.809208221E0
4.188095779E1,-8.671168213E0,-3.048859863E0,2.608775024E0
4.189090279E1,-8.561745758E0,-3.142714691E0,2.561772766E0
4.190084779E1,-8.464897156E0,-3.094065857E0,2.576891327E0
4.191079279E1,-8.287066956E0,-2.964585114E0,2.582579498E0
4.192073779E1,-8.176746368E0,-2.796035614E0,2.543660431E0
4.193068179E1,-8.040379944E0,-2.598446503E0,2.572250977E0
4.194062679E1,-7.856412506E0,-2.346221008E0,2.547103271E0
4.195057179E1,-7.924371185E0,-2.141596527E0,2.500550079E0
4.196051679E1,-8.033643951E0,-2.089055786E0,2.395767975E0
4.197046179E1,-8.126001892E0,-2.055974579E0,2.346520386E0
4.198040679E1,-8.251590729E0,-2.053729248E0,2.267634430E0
4.199035079E1,-8.398285675E0,-2.098486176E0,2.163301392E0
4.200029579E1,-8.442144470E0,-2.095342712E0,2.201322327E0
4.201024079E1,-8.506660309E0,-2.087858276E0,2.366129608E0
4.202018579E1,-8.543633423E0,-2.219584351E0,2.320474548E0
4.203013079E1,-8.552764435E0,-2.489173737E0,2.269879761E0
4.204007579E1,-8.599167938E0,-2.864143982E0,2.423011322E0
4.205002079E1,-8.886420593E0,-3.348237305E0,2.647843781E0
4.205996479E1,-9.354347534E0,-3.702400818E0,2.670297089E0
4.206990979E1,-9.767189026E0,-3.819607086E0,2.720143433E0
4.207985479E1,-1.010653336E1,-3.795207825E0,2.717898102E0
4.208979979E1,-1.009680359E1,-3.615731049E0,2.537972260E0
4.209974479E1,-9.652377777E0,-3.531755676E0,2.540367279E0
4.210968979E1,-9.184001770E0,-3.751349030E0,2.717299347E0
4.211963379E1,-8.912765808E0,-4.134402466E0,2.736160126E0
4.212957879E1,-8.668174438E0,-4.490212555E0,2.678829346E0
4.213952379E1,-8.330027618E0,-4.685706024E0,2.618953857E0
4.214946879E1,-7.965834961E0,-4.717589722E0,2.410287781E0
4.215941379E1,-7.678432617E0,-4.740342407E0,2.242337036E0
4.216935879E1,-7.590265961E0,-4.737498322E0,2.437531128E0
4.217930279E1,-7.575297089E0,-4.574038239E0,2.658321991E0
4.218924779E1,-7.668403473E0,-4.424648895E0,2.777025146E0
4.219919279E1,-7.938890991E0,-4.408033447E0,2.847827911E0
4.220913779E1,-8.172854462E0,-4.371958466E0,2.884052582E0
4.221908279E1,-8.257877655E0,-4.293521576E0,2.950065308E0
4.222902779E1,-8.333620148E0,-4.279151459E0,2.924618225E0
4.223897179E1,-8.353379059E0,-4.138294373E0,2.797682190E0
4.224891679E1,-8.240813141E0,-3.809577942E0,2.725083160E0
4.225886179E1,-8.199499054E0,-3.735182648E0,2.685415649E0
4.226880679E1,-8.302335205E0,-3.876189423E0,2.555336151E0
4.227875179E1,-8.457113342E0,-3.816463623E0,2.706970825E0
4.228869679E1,-8.683592377E0,-3.644321594E0,3.080593872E0
4.229864179E1,-8.868158569E0,-3.554957428E0,3.233126678E0
4.230858579E1,-8.883576508E0,-3.433559875E0,3.179837494E0
4.231853079E1,-8.839118958E0,-3.356021118E0,3.010838928E0
4.232847579E1,-8.792266388E0,-3.238365784E0,2.709216156E0
4.233842079E1,-8.691525879E0,-3.057691498E0,2.479443970E0
4.234836579E1,-8.725654907E0,-2.900368652E0,2.601140900E0
4.235831079E1,-8.940607910E0,-2.828817444E0,2.755170593E0
4.236825479E1,-9.017398224E0,-2.819836121E0,2.720891876E0
4.237819979E1,-9.159153442E0,-2.690505066E0,2.678979034E0
4.238814479E1,-9.267378387E0,-2.518812103E0,2.549198914E0
4.239808979E1,-9.537416840E0,-2.349963226E0,2.310445404E0
4.240803479E1,-9.759405212E0,-2.069745941E0,2.230511627E0
4.241797979E1,-1.008033783E1,-1.709744568E0,2.384691010E0
4.242792379E1,-1.013662079E1,-1.607656860E0,2.728376312E0
4.243786879E1,-1.026340714E1,-1.561552734E0,3.082240448E0
4.244781379E1,-1.037851776E1,-1.463806000E0,2.907254333E0
4.245775879E1,-1.026265869E1,-1.552122345E0,2.329605560E0
4.246770379E1,-1.059526703E1,-1.490300903E0,1.724264374E0
4.247764879E1,-1.111468689E1,-1.509461060E0,1.369053040E0
4.248759279E1,-1.153621033E1,-1.455573120E0,1.839225311E0
4.249753779E1,-1.163769928E1,-1.387614441E0,2.716401215E0
4.250748279E1,-1.116543137E1,-1.494941254E0,3.437601471E0
4.251742779E1,-1.064077240E1,-1.681453400E0,3.736829224E0
4.252737279E1,-1.022074585E1,-1.749262390E0,3.458408203E0
4.253731779E1,-9.830058289E0,-1.402283936E0,3.102747803E0
4.254726279E1,-9.254355469E0,-9.942324829E-1,3.117716675E0
4.255720679E1,-8.909772034E0,-7.241940308E-1,3.132236481E0
4.256715179E1,-8.448581085E0,-3.519181824E-1,3.228785706E0
4.257709679E1,-8.050558777E0,1.960922241E-2,3.624562683E0
4.258704179E1,-8.055797882E0,3.332070923E-1,3.658991089E0
4.259698679E1,-8.372988281E0,6.879693604E-1,3.123255157E0
4.260693179E1,-8.958121490E0,8.493338013E-1,2.585872650E0
4.261687579E1,-9.908495178E0,9.883946228E-1,2.273172913E0
4.262682079E1,-1.138442596E1,9.746232605E-1,2.141746216E0
4.263676579E1,-1.244871277E1,2.356100464E-1,2.225571899E0
4.264671079E1,-1.222597595E1,-7.701484680E-1,2.429148560E0
4.265665579E1,-1.103654938E1,-1.435365143E0,2.605332184E0
4.266660079E1,-1.008842102E1,-1.453627167E0,2.874023438E0
4.267654579E1,-9.948611755E0,-1.062041473E0,3.127296753E0
4.268648979E1,-9.942923584E0,-4.778063965E-1,3.090772705E0
4.269643479E1,-9.833351440E0,3.152444458E-1,2.650837555E0
4.270637979E1,-1.004246658E1,1.307530975E0,2.302511902E0
4.271632479E1,-1.054557037E1,2.221530304E0,2.601440277E0
4.272626979E1,-1.075229050E1,2.871478729E0,2.975063324E0
4.273621479E1,-1.026670029E1,3.115022278E0,2.721340942E0
4.274615879E1,-9.979297943E0,2.777623901E0,2.166744232E0
4.275610379E1,-9.931696930E0,1.897005157E0,2.085463257E0
4.276604879E1,-9.417216797E0,1.014141083E0,2.503693542E0
4.277599379E1,-8.694819031E0,4.574487305E-1,2.824775848E0
4.278593879E1,-8.526868286E0,5.480104065E-1,2.703677673E0
4.279588379E1,-8.653355255E0,9.376501465E-1,2.451152802E0
4.280582879E1,-8.737031250E0,1.297352142E0,2.497556305E0
4.281577279E1,-9.049281921E0,1.738185425E0,2.393223267E0
4.282571779E1,-9.155710602E0,1.808688812E0,2.091899872E0
4.283566279E1,-9.097182312E0,1.472637634E0,1.709744568E0
4.284560779E1,-9.289083252E0,9.925859070E-1,1.642234955E0
4.285555279E1,-9.559570770E0,6.686595154E-1,2.026186523E0
4.286549779E1,-9.845625916E0,7.438032532E-1,2.503543854E0
4.287543958E1,-9.964778137E0,9.907896423E-1,2.749781799E0
4.288538358E1,-9.966724091E0,1.087638245E0,2.751578064E0
4.289532858E1,-1.015158966E1,1.045575714E0,2.549797668E0
4.290527358E1,-1.040546173E1,8.672964478E-1,2.292183380E0
4.291521858E1,-1.031430130E1,8.473878479E-1,2.100731506E0
4.292516358E1,-9.816286926E0,1.003064117E0,2.120191040E0
4.293510858E1,-9.347761230E0,1.029858398E0,2.217937775E0
4.294505358E1,-8.928483124E0,9.047186279E-1,2.428549805E0
4.295499758E1,-8.754844208E0,9.366023254E-1,2.655926971E0
