"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.131549109E2,7.803125773E-3,1.626002789E-1,-3.867278695E-1
1.131649649E2,-9.952168912E-3,1.818733066E-1,-3.971959651E-1
1.131750179E2,-2.214161493E-2,1.816605330E-1,-4.045069218E-1
1.131850709E2,-3.369973227E-2,1.476160139E-1,-4.058345258E-1
1.131951239E2,-3.583667800E-2,1.008002535E-1,-3.987956047E-1
1.132051769E2,-2.798035368E-2,5.415205657E-2,-3.754988015E-1
1.132152309E2,-3.244283795E-2,2.118409425E-2,-3.429688811E-1
1.132252839E2,-3.964562342E-2,1.729987189E-2,-3.120264113E-1
1.132353369E2,-5.045657232E-2,2.187577263E-2,-2.809571028E-1
1.132453899E2,-6.716364622E-2,3.202934191E-2,-2.426326126E-1
1.132554429E2,-9.727580100E-2,5.963944644E-2,-1.995651126E-1
1.132654969E2,-1.373009831E-1,9.288182855E-2,-1.690655202E-1
1.132755499E2,-1.626146883E-1,1.256460547E-1,-1.433862895E-1
1.132856029E2,-1.834115684E-1,1.522539705E-1,-1.171426997E-1
1.132956559E2,-1.848975420E-1,1.678467691E-1,-9.752622247E-2
1.133057089E2,-1.789062321E-1,1.835650206E-1,-8.319281787E-2
1.133157629E2,-1.728387922E-1,2.104836553E-1,-7.118745148E-2
1.133258159E2,-1.704030633E-1,2.467210293E-1,-6.266213953E-2
1.133358689E2,-1.693995148E-1,2.731204629E-1,-6.378605217E-2
1.133459219E2,-1.695611626E-1,2.601037323E-1,-7.447465509E-2
1.133559749E2,-1.505025327E-1,2.127358466E-1,-8.760177344E-2
1.133660289E2,-1.163802594E-1,1.545159519E-1,-8.478814363E-2
1.133760819E2,-7.789696008E-2,1.137349084E-1,-4.574528337E-2
1.133861349E2,-5.492799729E-2,1.051768363E-1,-1.540016197E-2
1.133961879E2,-5.067342520E-2,9.030696750E-2,-2.160855383E-2
1.134062409E2,-5.300475657E-2,4.840106890E-2,-4.853551090E-2
1.134162949E2,-6.183072925E-2,-8.751540445E-3,-9.203566611E-2
1.134263479E2,-7.126444578E-2,-5.454565957E-2,-1.559440792E-1
1.134364009E2,-8.563688397E-2,-6.836794317E-2,-2.331720293E-1
1.134464539E2,-9.034828842E-2,-5.489900708E-2,-3.270204961E-1
1.134565069E2,-8.139973134E-2,-4.018818587E-2,-3.921308517E-1
1.134665609E2,-7.176654041E-2,-8.177522570E-3,-4.254589677E-1
1.134766139E2,-6.478410959E-2,5.448191985E-2,-4.307404757E-1
1.134866669E2,-5.792274326E-2,1.459100991E-1,-4.175844491E-1
1.134967199E2,-3.726066649E-2,2.600215673E-1,-3.933558762E-1
1.135067729E2,-1.469836384E-2,3.688044846E-1,-3.758562505E-1
1.135168269E2,-9.785206988E-3,4.474934340E-1,-3.616402447E-1
1.135268799E2,-2.917834744E-2,4.854820967E-1,-3.505657315E-1
1.135369329E2,-6.705274433E-2,4.806368947E-1,-3.540263176E-1
1.135469859E2,-9.724047780E-2,4.339011014E-1,-3.621130288E-1
1.135570389E2,-1.066632122E-1,3.572203219E-1,-3.673029542E-1
1.135670929E2,-9.870781004E-2,2.744833529E-1,-3.641324639E-1
1.135771459E2,-7.756788284E-2,2.208459675E-1,-3.494421840E-1
1.135871989E2,-7.211452723E-2,2.139659524E-1,-3.348930478E-1
1.135972519E2,-6.875662506E-2,2.276290357E-1,-3.255575001E-1
1.136073049E2,-6.848951429E-2,2.458969951E-1,-3.040908277E-1
1.136173579E2,-8.509255946E-2,2.768540680E-1,-2.701789141E-1
1.136274119E2,-1.149644330E-1,3.087939024E-1,-2.321351320E-1
1.136374654E2,-1.382730752E-1,3.126858771E-1,-1.824598908E-1
1.136475184E2,-1.472023875E-1,2.923939228E-1,-1.063755080E-1
1.136575714E2,-1.582517773E-1,2.945574820E-1,-2.146212198E-2
1.136676244E2,-1.857153624E-1,3.192958534E-1,5.552400649E-2
1.136776784E2,-2.350131124E-1,3.556963801E-1,1.111054868E-1
1.136877314E2,-2.987569273E-1,3.913816512E-1,1.553738862E-1
1.136977844E2,-3.445399404E-1,4.047968686E-1,1.830627471E-1
1.137078374E2,-3.489884734E-1,4.068248868E-1,2.152739465E-1
1.137178904E2,-3.334719241E-1,4.281434119E-1,2.784739137E-1
1.137279444E2,-3.163446188E-1,4.898546934E-1,3.911370635E-1
1.137379974E2,-3.280035257E-1,5.270310044E-1,5.279867053E-1
1.137480504E2,-3.579670191E-1,4.875102341E-1,6.444501877E-1
1.137581034E2,-3.883753121E-1,4.081611931E-1,7.078821063E-1
1.137681564E2,-3.967874348E-1,3.307708204E-1,7.040807605E-1
1.137782104E2,-3.912291825E-1,2.951886058E-1,6.737888455E-1
1.137882634E2,-3.824010789E-1,2.803393304E-1,6.587723494E-1
1.137983164E2,-3.625010252E-1,2.698330581E-1,6.815725565E-1
1.138083694E2,-3.463015258E-1,2.667829394E-1,7.232683897E-1
1.138184224E2,-3.460596204E-1,2.618958354E-1,7.577563524E-1
1.138284764E2,-3.462353945E-1,2.730590105E-1,7.793647051E-1
1.138385294E2,-3.667747974E-1,3.023934066E-1,8.189140558E-1
1.138485824E2,-3.998264968E-1,3.468255699E-1,8.849735260E-1
1.138586354E2,-4.224207997E-1,3.805878162E-1,9.679375887E-1
1.138686884E2,-4.422445595E-1,4.316430092E-1,1.023418188E0
1.138787424E2,-4.772669971E-1,4.971126616E-1,1.041267037E0
1.138887954E2,-5.103434324E-1,5.688068271E-1,1.027930140E0
1.138988484E2,-5.354950428E-1,5.975307822E-1,1.005901694E0
1.139089014E2,-5.556778312E-1,5.819094777E-1,9.934237003E-1
1.139189544E2,-5.715342760E-1,5.418115854E-1,1.001091003E0
1.139290084E2,-5.679216981E-1,4.948073924E-1,1.029691219E0
1.139390614E2,-5.668886900E-1,4.700613320E-1,1.075615883E0
1.139491144E2,-5.821467042E-1,4.714370966E-1,1.110615373E0
1.139591674E2,-6.114709973E-1,4.841946959E-1,1.116831779E0
1.139692204E2,-6.663281322E-1,4.810795784E-1,1.094916105E0
1.139792744E2,-7.144065499E-1,4.615943432E-1,1.080487370E0
1.139893274E2,-7.580704093E-1,4.559444487E-1,1.087691784E0
1.139993804E2,-7.815768123E-1,4.761194289E-1,1.128692865E0
1.140094334E2,-7.836846709E-1,4.970588088E-1,1.198571444E0
1.140194864E2,-7.924491167E-1,5.314202309E-1,1.248453259E0
1.140295404E2,-8.129640222E-1,5.418544412E-1,1.260439038E0
1.140395934E2,-8.479551077E-1,5.306617618E-1,1.241500854E0
1.140496464E2,-9.239997864E-1,5.154204965E-1,1.192791581E0
1.140596994E2,-1.000831604E0,4.930899441E-1,1.135449409E0
1.140697524E2,-1.060537577E0,4.708815813E-1,1.101194978E0
1.140798064E2,-1.080489516E0,4.492703080E-1,1.084028006E0
1.140898594E2,-1.064155817E0,4.433245361E-1,1.088312745E0
1.140999124E2,-1.045623064E0,4.722303152E-1,1.111993551E0
1.141099654E2,-1.038961649E0,5.098016858E-1,1.119645834E0
1.141200184E2,-1.014826655E0,5.037688613E-1,1.125763893E0
1.141300724E2,-1.017309785E0,4.991445541E-1,1.129771948E0
1.141401254E2,-1.016350031E0,4.592427313E-1,1.149006844E0
1.141501784E2,-1.019795179E0,4.209914804E-1,1.194816947E0
1.141602314E2,-1.007523537E0,3.779124022E-1,1.252252340E0
1.141702844E2,-9.933568835E-1,3.619166315E-1,1.298799634E0
1.141803384E2,-9.877794385E-1,3.898012936E-1,1.331367016E0
1.141903914E2,-9.742090702E-1,4.241725802E-1,1.346004486E0
1.142004444E2,-9.785102606E-1,4.664496183E-1,1.344131112E0
1.142104974E2,-9.855093360E-1,4.635744691E-1,1.342934251E0
1.142205504E2,-9.822472930E-1,4.076522887E-1,1.352004766E0
1.142306044E2,-9.804626703E-1,3.780390024E-1,1.349739432E0
1.142406574E2,-9.706065059E-1,3.634501696E-1,1.329155803E0
1.142507104E2,-9.651936293E-1,3.493383229E-1,1.308184743E0
1.142607634E2,-9.849336147E-1,3.682890534E-1,1.279617667E0
1.142708164E2,-1.023762584E0,4.310832024E-1,1.229020000E0
1.142808704E2,-1.054291487E0,5.174016953E-1,1.158529282E0
1.142909234E2,-1.109316587E0,6.051850915E-1,1.082504272E0
1.143009764E2,-1.147723317E0,6.702277064E-1,1.002155304E0
1.143110294E2,-1.174233556E0,6.829360723E-1,9.239023924E-1
1.143210824E2,-1.212965488E0,6.933953762E-1,8.746283054E-1
1.143311364E2,-1.262792706E0,6.977895498E-1,8.929415345E-1
1.143411894E2,-1.327047586E0,7.029944658E-1,9.472266436E-1
1.143512424E2,-1.367931724E0,7.282090187E-1,9.731466770E-1
1.143612954E2,-1.398506045E0,7.911185622E-1,9.673649073E-1
1.143713484E2,-1.424803138E0,8.617892861E-1,9.511268139E-1
1.143814024E2,-1.430771947E0,9.083462954E-1,9.198966026E-1
1.143914554E2,-1.451438308E0,9.335501790E-1,8.632553816E-1
1.144015084E2,-1.491877317E0,9.176286459E-1,8.231565952E-1
1.144115614E2,-1.510963202E0,8.558651209E-1,8.000070453E-1
1.144216144E2,-1.503252983E0,7.409142852E-1,7.547914982E-1
1.144316684E2,-1.487388492E0,6.111040711E-1,7.275580168E-1
1.144417214E2,-1.471306682E0,5.170840621E-1,7.102700472E-1
1.144517744E2,-1.436717868E0,4.878444374E-1,6.480996013E-1
1.144618274E2,-1.404133797E0,5.301594138E-1,5.544266701E-1
1.144718804E2,-1.366537929E0,6.456745863E-1,4.370284379E-1
1.144819344E2,-1.308220029E0,7.617796063E-1,2.933869362E-1
1.144919874E2,-1.210023403E0,8.281309605E-1,1.347541362E-1
1.145020404E2,-1.084718227E0,8.370898366E-1,3.837279975E-2
1.145120934E2,-9.290361404E-1,8.432468176E-1,6.605551578E-3
1.145221464E2,-7.733956575E-1,8.575170636E-1,-1.523725130E-2
1.145321994E2,-6.411833167E-1,8.715572357E-1,-2.570853382E-2
1.145422534E2,-5.024639368E-1,8.694667816E-1,-1.555888727E-2
1.145523064E2,-3.707320392E-1,8.219232559E-1,-2.359497547E-2
1.145623594E2,-2.766031027E-1,7.200385928E-1,-4.345265776E-2
1.145724124E2,-2.092304677E-1,6.180445552E-1,-6.420427561E-2
1.145824654E2,-1.616728902E-1,5.270071626E-1,-9.517291933E-2
1.145925194E2,-1.040064022E-1,3.992135227E-1,-1.507624239E-1
1.146025724E2,-2.609178983E-2,2.130484432E-1,-1.997963190E-1
1.146126254E2,6.408550590E-2,1.935247891E-2,-2.095584124E-1
1.146226784E2,1.351632327E-1,-1.480688453E-1,-1.832297891E-1
1.146327314E2,1.925274581E-1,-2.734012008E-1,-1.471516788E-1
1.146427842E2,2.448770106E-1,-3.541438282E-1,-1.127516031E-1
1.146528372E2,3.057901561E-1,-4.042645395E-1,-7.686737180E-2
1.146628902E2,3.587467968E-1,-4.305022359E-1,-3.425588831E-2
1.146729432E2,4.096307456E-1,-4.287916720E-1,2.867776668E-3
1.146829962E2,4.711266458E-1,-4.283207953E-1,7.279242389E-3
1.146930502E2,5.292176604E-1,-4.456869960E-1,-1.689586788E-2
1.147031032E2,5.669354796E-1,-4.773668051E-1,-5.146835744E-2
1.147131562E2,6.019888520E-1,-4.894860387E-1,-8.029281348E-2
1.147232092E2,6.408734918E-1,-4.853025377E-1,-1.174652055E-1
1.147332622E2,6.842361689E-1,-4.754600227E-1,-1.567652076E-1
1.147433162E2,7.333967686E-1,-4.731022418E-1,-1.597795486E-1
1.147533693E2,7.723165154E-1,-4.512571096E-1,-1.381890327E-1
1.147634222E2,7.823301554E-1,-4.092435837E-1,-1.246938556E-1
1.147734752E2,7.636310458E-1,-3.530181050E-1,-1.232834458E-1
1.147835282E2,7.506339550E-1,-2.722269595E-1,-1.355925500E-1
1.147935823E2,7.575302124E-1,-1.837213337E-1,-1.617562473E-1
1.148036352E2,7.734220624E-1,-1.266648620E-1,-2.065199018E-1
1.148136882E2,7.897363305E-1,-7.067456096E-2,-2.467834353E-1
1.148237412E2,8.030843735E-1,-2.000776492E-2,-2.755909562E-1
1.148337943E2,8.121553659E-1,1.097305492E-2,-3.087685704E-1
1.148438482E2,8.186690807E-1,2.148929238E-2,-3.324038684E-1
1.148539012E2,8.254652023E-1,1.611796394E-2,-3.103028238E-1
1.148639542E2,8.441068530E-1,-4.364673980E-3,-2.719396949E-1
1.148740073E2,8.744583726E-1,-5.328774080E-2,-2.292697132E-1
1.148840602E2,9.057487249E-1,-1.372038871E-1,-1.740285158E-1
1.148941142E2,9.373655319E-1,-2.299383581E-1,-1.246761456E-1
1.149041672E2,9.612175822E-1,-3.056415617E-1,-9.481387585E-2
1.149142203E2,9.706568718E-1,-3.532202542E-1,-7.592248172E-2
1.149242732E2,9.628910422E-1,-3.651350141E-1,-7.005984336E-2
1.149343262E2,9.318510890E-1,-3.314369619E-1,-7.989223301E-2
1.149443802E2,8.817638755E-1,-2.523165345E-1,-1.083323658E-1
1.149544333E2,8.302007914E-1,-1.505699307E-1,-1.463695019E-1
1.149644862E2,7.829521298E-1,-3.570912033E-2,-1.786079556E-1
1.149745392E2,7.570379972E-1,5.709645152E-2,-2.107123584E-1
1.149845922E2,7.492421269E-1,1.119784936E-1,-2.571222484E-1
1.149946463E2,7.525036931E-1,1.317322254E-1,-2.989410460E-1
1.150046992E2,7.500342727E-1,1.191921979E-1,-3.350000381E-1
1.150147522E2,7.374172807E-1,9.802220017E-2,-3.630013168E-1
1.150248052E2,7.212910056E-1,7.228861004E-2,-3.852298260E-1
1.150348583E2,6.955379248E-1,3.598120436E-2,-4.029190540E-1
1.150449122E2,6.613245606E-1,-8.682243526E-3,-4.328604341E-1
1.150549652E2,6.350010633E-1,-4.946748912E-2,-4.643536508E-1
1.150650182E2,6.260576844E-1,-9.099740535E-2,-4.912349880E-1
1.150750713E2,6.248531342E-1,-1.504870951E-1,-5.326650143E-1
1.150851242E2,6.377306581E-1,-2.202230394E-1,-5.820359588E-1
1.150951782E2,6.546385884E-1,-2.938053906E-1,-6.308463812E-1
1.151052312E2,6.608440876E-1,-3.621299267E-1,-6.760845780E-1
1.151152843E2,6.554666758E-1,-4.032707214E-1,-7.095828652E-1
1.151253372E2,6.552320719E-1,-4.239526391E-1,-7.350280881E-1
1.151353902E2,6.479498744E-1,-4.457764328E-1,-7.381935120E-1
1.151454442E2,6.216990948E-1,-4.671198726E-1,-7.210601568E-1
1.151554972E2,5.863049030E-1,-4.552240670E-1,-7.047176361E-1
1.151655502E2,5.553717017E-1,-4.069771767E-1,-6.808900237E-1
1.151756032E2,5.384497046E-1,-3.791441917E-1,-6.540120840E-1
1.151856562E2,5.325415134E-1,-3.812258542E-1,-6.401955485E-1
1.151957102E2,5.353985429E-1,-3.919629455E-1,-6.534173489E-1
1.152057633E2,5.417192578E-1,-3.958512247E-1,-6.800867319E-1
1.152158162E2,5.437384248E-1,-3.984445930E-1,-7.130066156E-1
1.152258692E2,5.440068245E-1,-3.883851171E-1,-7.428499460E-1
1.152359222E2,5.493783951E-1,-3.526968956E-1,-7.656732202E-1
1.152459763E2,5.536938906E-1,-2.975106239E-1,-7.865072489E-1
1.152560292E2,5.508653522E-1,-2.272939980E-1,-8.075696826E-1
1.152660822E2,5.407949686E-1,-1.644684821E-1,-8.321169019E-1
1.152761352E2,5.317138433E-1,-1.104121804E-1,-8.469267488E-1
1.152861883E2,5.166012049E-1,-9.167741984E-2,-8.542985320E-1
1.152962422E2,4.995551109E-1,-1.289238632E-1,-8.628110290E-1
1.153062952E2,4.706590772E-1,-1.706335992E-1,-8.661562204E-1
1.153163482E2,4.670214653E-1,-2.138495147E-1,-8.632776141E-1
1.153264013E2,4.669895470E-1,-2.623684108E-1,-8.591358662E-1
1.153364542E2,4.824081957E-1,-3.199712634E-1,-8.642611504E-1
1.153465082E2,4.970730543E-1,-3.767448962E-1,-8.629298806E-1
1.153565612E2,5.059112906E-1,-4.272395074E-1,-8.638761044E-1
1.153666143E2,5.078650117E-1,-4.670719802E-1,-8.647310734E-1
1.153766672E2,4.869878888E-1,-5.024619102E-1,-8.860616684E-1
1.153867202E2,4.706685245E-1,-5.522920489E-1,-8.903177977E-1
1.153967742E2,4.344876111E-1,-5.793561935E-1,-8.861448765E-1
1.154068273E2,4.048119783E-1,-6.122485399E-1,-8.576770425E-1
1.154168802E2,3.915733993E-1,-6.475064158E-1,-8.073962927E-1
1.154269332E2,3.863815665E-1,-6.768091321E-1,-7.540156245E-1
1.154369862E2,3.819956183E-1,-7.096248865E-1,-6.994006038E-1
1.154470403E2,3.870659471E-1,-7.345507741E-1,-6.627630591E-1
1.154570932E2,3.950996399E-1,-7.422363758E-1,-6.444826126E-1
1.154671462E2,4.070996344E-1,-7.401233912E-1,-6.288188100E-1
1.154771992E2,4.170377553E-1,-7.234352231E-1,-6.083936691E-1
1.154872523E2,4.242743552E-1,-6.825076938E-1,-5.826522708E-1
1.154973062E2,4.327541292E-1,-6.182326078E-1,-5.557264090E-1
1.155073592E2,4.300138652E-1,-5.657835007E-1,-5.230281949E-1
1.155174122E2,4.262369573E-1,-5.195909739E-1,-4.934644103E-1
1.155274653E2,4.209938347E-1,-4.770224988E-1,-4.654611349E-1
1.155375182E2,4.129199088E-1,-4.404980540E-1,-4.334638119E-1
1.155475722E2,4.017746449E-1,-4.015519023E-1,-4.015781283E-1
1.155576252E2,3.876713514E-1,-3.645518124E-1,-3.651601970E-1
1.155676783E2,3.711917102E-1,-3.319120407E-1,-3.273613155E-1
1.155777312E2,3.503218293E-1,-3.094131052E-1,-2.929812372E-1
1.155877842E2,3.333477080E-1,-2.883298695E-1,-2.688118517E-1
1.155978382E2,3.184608817E-1,-2.840624154E-1,-2.566763461E-1
1.156078912E2,3.073219061E-1,-3.011681736E-1,-2.519884408E-1
1.156179442E2,2.956279814E-1,-3.468872011E-1,-2.543650270E-1
1.156279972E2,2.733699381E-1,-4.129523933E-1,-2.515140772E-1
1.156380502E2,2.608488202E-1,-4.847373664E-1,-2.403884828E-1
1.156481042E2,2.603120506E-1,-5.595172048E-1,-2.265500277E-1
1.156581572E2,2.781211436E-1,-6.407982111E-1,-2.117596269E-1
1.156682102E2,3.046617508E-1,-7.149311900E-1,-1.969497502E-1
1.156782632E2,3.421217799E-1,-7.815195322E-1,-1.777835041E-1
1.156883162E2,3.827503026E-1,-8.348781466E-1,-1.540193409E-1
1.156983702E2,4.240551293E-1,-8.606777787E-1,-1.318698227E-1
1.157084232E2,4.548819363E-1,-8.633579016E-1,-1.149293110E-1
1.157184762E2,4.613789916E-1,-8.403676152E-1,-1.135697663E-1
1.157285292E2,4.570272863E-1,-7.896892428E-1,-1.210366413E-1
1.157385822E2,4.491922557E-1,-7.204710245E-1,-1.304407865E-1
1.157486362E2,4.335435033E-1,-6.381229758E-1,-1.339786649E-1
1.157586892E2,4.156664908E-1,-5.494444966E-1,-1.374503672E-1
1.157687422E2,3.981979489E-1,-4.672017694E-1,-1.477361321E-1
1.157787952E2,3.823342919E-1,-3.894425333E-1,-1.675239652E-1
1.157888482E2,3.714589477E-1,-3.328642249E-1,-1.944848448E-1
1.157989022E2,3.735175729E-1,-2.992567122E-1,-2.137485594E-1
1.158089552E2,3.861675560E-1,-2.904731929E-1,-2.101944983E-1
1.158190082E2,4.004561901E-1,-2.880734205E-1,-1.908825785E-1
1.158290612E2,4.083071053E-1,-2.838463187E-1,-1.692162305E-1
1.158391142E2,4.096011519E-1,-2.660574615E-1,-1.479655355E-1
1.158491682E2,4.094850719E-1,-2.435906827E-1,-1.278731376E-1
1.158592212E2,4.118358493E-1,-2.273861468E-1,-1.126332060E-1
1.158692742E2,4.133824110E-1,-2.285188437E-1,-1.007149518E-1
1.158793272E2,4.207303524E-1,-2.497005612E-1,-9.222000092E-2
1.158893802E2,4.272044003E-1,-2.757773697E-1,-8.303222060E-2
1.158994342E2,4.199102819E-1,-3.027927279E-1,-7.815863192E-2
1.159094872E2,4.067340195E-1,-3.331783414E-1,-7.480518520E-2
1.159195402E2,3.814478517E-1,-3.612893224E-1,-6.915981323E-2
1.159295932E2,3.493802845E-1,-3.886995018E-1,-5.723915994E-2
1.159396462E2,3.113399446E-1,-4.096223712E-1,-4.046071321E-2
1.159497002E2,2.748972178E-1,-4.215388894E-1,-1.755562052E-2
1.159597532E2,2.355564833E-1,-4.331026077E-1,-3.709047334E-3
1.159698062E2,2.006029487E-1,-4.531985521E-1,8.293497376E-4
1.159798592E2,1.795032620E-1,-4.829218090E-1,2.003537258E-3
1.159899122E2,1.716844738E-1,-5.219517946E-1,-2.634091303E-3
1.159999662E2,1.850461066E-1,-5.679485798E-1,-3.567263018E-3
1.160100192E2,2.100430727E-1,-6.215993762E-1,-1.302796416E-2
1.160200722E2,2.386787087E-1,-6.596128345E-1,-2.557784505E-2
1.160301252E2,2.642951608E-1,-6.771204472E-1,-3.720356151E-2
1.160401782E2,2.849442363E-1,-6.679831743E-1,-5.870645493E-2
1.160502322E2,2.893965244E-1,-6.116428971E-1,-9.217413515E-2
1.160602852E2,2.892612219E-1,-5.230283737E-1,-1.402279437E-1
1.160703382E2,2.931333482E-1,-4.177998304E-1,-1.927349567E-1
1.160803912E2,3.035265803E-1,-2.806472778E-1,-2.210675180E-1
1.160904442E2,2.998733222E-1,-1.062528491E-1,-2.292510420E-1
1.161004982E2,2.802926898E-1,7.609059662E-2,-2.241920978E-1
1.161105512E2,2.472683489E-1,2.253421247E-1,-2.178968191E-1
1.161206042E2,2.180132568E-1,3.220055699E-1,-2.084497809E-1
1.161306572E2,1.975559294E-1,3.715545535E-1,-1.941141188E-1
1.161407102E2,1.886348724E-1,3.783967495E-1,-1.794880331E-1
1.161507642E2,1.865323186E-1,3.514061272E-1,-1.712911427E-1
1.161608172E2,1.912511736E-1,2.942885160E-1,-1.578957140E-1
1.161708702E2,1.928316802E-1,2.119750828E-1,-1.395449936E-1
1.161809232E2,1.911608130E-1,1.169231385E-1,-1.235947907E-1
1.161909762E2,1.817763001E-1,1.782388054E-2,-1.037267968E-1
1.162010292E2,1.615003198E-1,-7.636706531E-2,-8.536935598E-2
1.162110832E2,1.339874268E-1,-1.539813876E-1,-7.585415989E-2
1.162211362E2,1.008936539E-1,-2.104603797E-1,-7.758281380E-2
1.162311892E2,7.168385386E-2,-2.449425459E-1,-8.938337117E-2
1.162412422E2,5.036418140E-2,-2.612091303E-1,-1.022411138E-1
1.162512952E2,3.382511809E-2,-2.741750181E-1,-1.115156114E-1
1.162613492E2,2.264969610E-2,-2.864822745E-1,-1.209778264E-1
1.162714022E2,2.009797841E-2,-2.888749838E-1,-1.314194202E-1
1.162814552E2,2.172277309E-2,-2.830442488E-1,-1.496418267E-1
1.162915082E2,2.420472354E-2,-2.753519118E-1,-1.714439690E-1
1.163015622E2,3.274840862E-2,-2.680013180E-1,-1.925591081E-1
1.163116152E2,4.550463334E-2,-2.673051059E-1,-2.111355364E-1
1.163216682E2,6.278534979E-2,-2.547182143E-1,-2.310146987E-1
1.163317212E2,8.387180418E-2,-2.264319807E-1,-2.537342310E-1
1.163417742E2,9.577027708E-2,-1.847876012E-1,-2.743279338E-1
1.163518272E2,1.018514261E-1,-1.276703030E-1,-2.949369550E-1
1.163618812E2,1.099058911E-1,-6.936012954E-2,-3.089928627E-1
1.163719342E2,1.216237992E-1,-1.983226091E-2,-3.198039532E-1
1.163819872E2,1.306654960E-1,2.042301558E-2,-3.334755301E-1
1.163920402E2,1.376079023E-1,4.075294733E-2,-3.523237109E-1
1.164020942E2,1.339889467E-1,2.970189601E-2,-3.645982444E-1
1.164121472E2,1.210262626E-1,1.301010698E-2,-3.662011027E-1
1.164222002E2,1.009723991E-1,-3.265801817E-3,-3.723170757E-1
1.164322532E2,7.365467399E-2,-3.415047750E-2,-3.775303364E-1
1.164423062E2,4.719483480E-2,-7.666518539E-2,-3.779908419E-1
1.164523592E2,3.028519824E-2,-1.259993911E-1,-3.709289432E-1
1.164624132E2,2.440227754E-2,-1.735583842E-1,-3.642025888E-1
1.164724662E2,2.324112505E-2,-2.093133479E-1,-3.592146635E-1
1.164825192E2,1.760507748E-2,-2.377487123E-1,-3.549650609E-1
1.164925722E2,2.230483107E-2,-2.584872246E-1,-3.490238488E-1
1.165026252E2,3.856635466E-2,-2.731524706E-1,-3.415206671E-1
1.165126792E2,6.010206044E-2,-2.756171227E-1,-3.298651576E-1
1.165227322E2,8.124463260E-2,-2.527157962E-1,-3.222759366E-1
1.165327852E2,9.823671728E-2,-2.016127706E-1,-3.262357712E-1
1.165428382E2,9.303716570E-2,-1.356217712E-1,-3.264639974E-1
1.165528912E2,7.812968642E-2,-6.056365743E-2,-3.220918775E-1
1.165629452E2,5.908062682E-2,1.318939216E-2,-3.069086671E-1
1.165729982E2,4.263321683E-2,8.040006459E-2,-2.968422174E-1
1.165830512E2,2.855681628E-2,1.255579591E-1,-2.949971855E-1
1.165931042E2,1.637426950E-2,1.402971745E-1,-2.987388074E-1
1.166031572E2,3.285897430E-3,1.308307052E-1,-2.917645276E-1
1.166132112E2,-3.364002332E-3,1.049824804E-1,-2.793566883E-1
1.166232642E2,-6.241015159E-3,7.037150860E-2,-2.608663738E-1
1.166333172E2,7.393448614E-4,3.682968765E-2,-2.424254715E-1
1.166433699E2,4.795072600E-3,1.463383622E-2,-2.282867432E-1
1.166534229E2,7.562485989E-3,2.766292600E-4,-2.096881717E-1
1.166634769E2,1.166828163E-2,-7.859860547E-3,-1.880025864E-1
1.166735299E2,1.207308099E-2,-1.065964159E-2,-1.659556180E-1
1.166835829E2,1.011459343E-2,-1.768412068E-3,-1.505377740E-1
1.166936359E2,4.898377694E-3,8.356077597E-3,-1.426336169E-1
1.167036889E2,-5.117771216E-3,1.495512482E-2,-1.387432665E-1
1.167137429E2,-1.533699688E-2,1.817994192E-2,-1.351258755E-1
1.167237959E2,-2.991700359E-2,2.445381694E-2,-1.310254186E-1
1.167338489E2,-4.503281415E-2,3.439731523E-2,-1.350679994E-1
1.167439019E2,-6.008899584E-2,5.955646187E-2,-1.385713965E-1
1.167539549E2,-7.370668650E-2,8.412391692E-2,-1.472420543E-1
1.167640089E2,-8.542912453E-2,1.153090000E-1,-1.525252461E-1
1.167740619E2,-9.685645252E-2,1.427960545E-1,-1.582496017E-1
1.167841149E2,-1.023508161E-1,1.651152074E-1,-1.681730747E-1
