"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.201349000E0,-3.906426544E0,7.173083496E0,5.764362946E0
4.211402000E0,-3.777694244E0,7.377109222E0,5.792354736E0
4.221455000E0,-3.875740356E0,7.467970276E0,6.093977509E0
4.231508000E0,-3.988006897E0,7.443121948E0,6.565047913E0
4.241562000E0,-3.948189697E0,7.343728638E0,6.924300842E0
4.251615000E0,-3.674409027E0,7.199428711E0,7.111112366E0
4.261668000E0,-3.413501587E0,7.023993530E0,7.131619720E0
4.271721000E0,-3.392694855E0,6.902895355E0,7.047195282E0
4.281774000E0,-3.703598328E0,6.934779053E0,6.824608154E0
4.291827000E0,-4.206851807E0,7.106771393E0,6.568790131E0
4.301880000E0,-4.616699524E0,7.303761749E0,6.370751953E0
4.311933000E0,-4.793032837E0,7.387737122E0,6.246210938E0
4.321986000E0,-4.765939178E0,7.352260895E0,6.206992493E0
4.332039000E0,-4.742138672E0,7.206464081E0,6.237978058E0
4.342092000E0,-4.785997467E0,6.968908081E0,6.302942963E0
4.352146000E0,-4.835245056E0,6.681954803E0,6.295757904E0
4.362199000E0,-4.741090851E0,6.558311920E0,6.250551910E0
4.372252000E0,-4.628524933E0,6.534511414E0,6.342011719E0
4.382305000E0,-4.541106720E0,6.516997833E0,6.445147247E0
4.392358000E0,-4.469106445E0,6.511309662E0,6.521787872E0
4.402411000E0,-4.357588348E0,6.542444916E0,6.556365967E0
4.412464000E0,-4.313430176E0,6.529122620E0,6.561455383E0
4.422517000E0,-4.356839905E0,6.457571411E0,6.427034912E0
4.432570000E0,-4.406087494E0,6.347550201E0,6.287225647E0
4.442623000E0,-4.476441193E0,6.204747162E0,6.210734711E0
4.452676000E0,-4.530628510E0,6.058650970E0,6.175108795E0
4.462729000E0,-4.557572479E0,6.012846222E0,6.228847046E0
4.472783000E0,-4.623585205E0,6.028862915E0,6.376739502E0
4.482836000E0,-4.678670654E0,6.084247742E0,6.515950012E0
4.492889000E0,-4.708309021E0,6.157295837E0,6.590494995E0
4.502942000E0,-4.760700073E0,6.201304321E0,6.527326355E0
4.512995000E0,-4.847669220E0,6.196963348E0,6.442153473E0
4.523048000E0,-4.930297394E0,6.233038330E0,6.366111603E0
4.533100250E0,-5.054688721E0,6.290369110E0,6.346053314E0
4.543153250E0,-5.225633240E0,6.364465027E0,6.416556702E0
4.553206250E0,-5.401367798E0,6.414161682E0,6.392905884E0
4.563259250E0,-5.536237335E0,6.278394012E0,6.370452576E0
4.573312250E0,-5.548212433E0,6.116580505E0,6.278394012E0
4.583366250E0,-5.457351379E0,6.032156067E0,6.221811676E0
4.593419250E0,-5.372777252E0,5.976322174E0,6.196514282E0
4.603472250E0,-5.218597870E0,5.928721161E0,6.170169067E0
4.613525250E0,-5.066364441E0,5.846092987E0,6.173162842E0
4.623578250E0,-4.921465759E0,5.731281738E0,6.150260468E0
4.633631250E0,-4.757556610E0,5.596561890E0,6.172713776E0
4.643684250E0,-4.616100769E0,5.512436829E0,6.220614166E0
4.653737250E0,-4.579576721E0,5.499713287E0,6.296057281E0
4.663790250E0,-4.568050690E0,5.447471924E0,6.306385803E0
4.673843250E0,-4.531227264E0,5.458249512E0,6.281238098E0
4.683896250E0,-4.553830261E0,5.506598969E0,6.286477203E0
4.693949250E0,-4.632267151E0,5.618865509E0,6.276448059E0
4.704003250E0,-4.693639526E0,5.752687225E0,6.320905609E0
4.714056250E0,-4.760400696E0,5.786217499E0,6.427933044E0
4.724109250E0,-4.821922760E0,5.755082245E0,6.432573395E0
4.734162250E0,-4.841382294E0,5.655539246E0,6.378386078E0
4.744215250E0,-4.859644318E0,5.548062744E0,6.299799500E0
4.754268250E0,-4.972060547E0,5.486540680E0,6.179449768E0
4.764321250E0,-5.121449890E0,5.525010681E0,6.111940155E0
4.774374250E0,-5.215304718E0,5.584736481E0,6.164630585E0
4.784427250E0,-5.287304993E0,5.609285431E0,6.374943237E0
4.794480250E0,-5.322481842E0,5.555098114E0,6.485712891E0
4.804533250E0,-5.317093048E0,5.454656982E0,6.525979156E0
4.814587250E0,-5.241649933E0,5.318889313E0,6.490652618E0
4.824640250E0,-5.187312927E0,5.149142303E0,6.386020203E0
4.834693250E0,-5.169050903E0,4.970264282E0,6.311325531E0
4.844746250E0,-5.106181641E0,4.852608948E0,6.249653778E0
4.854799250E0,-5.017116852E0,4.866829376E0,6.246959381E0
4.864852250E0,-4.945865021E0,5.036726074E0,6.339167633E0
4.874905250E0,-4.934788055E0,5.297483826E0,6.385870514E0
4.884958250E0,-4.919370117E0,5.497018890E0,6.462361450E0
4.895011250E0,-4.944517822E0,5.637277222E0,6.528224487E0
4.905064250E0,-5.050647125E0,5.661077728E0,6.508315887E0
4.915117250E0,-5.195396118E0,5.553002472E0,6.430328064E0
4.925170250E0,-5.344935150E0,5.387446747E0,6.305936737E0
4.935224250E0,-5.442532196E0,5.243146820E0,6.214027863E0
4.945277250E0,-5.530249786E0,5.166057129E0,6.201004944E0
4.955330250E0,-5.643414459E0,5.154231720E0,6.243217163E0
4.965383250E0,-5.731880493E0,5.237159271E0,6.341562653E0
4.975436250E0,-5.757327576E0,5.257516937E0,6.401887207E0
4.985489250E0,-5.736670532E0,5.211113434E0,6.266568604E0
4.995542250E0,-5.693410492E0,5.109474792E0,6.067931671E0
5.005595250E0,-5.639821930E0,5.025798798E0,5.999523926E0
5.015648250E0,-5.636379089E0,5.009632416E0,5.931265869E0
5.025701250E0,-5.663023682E0,4.953199768E0,5.916895752E0
5.035754250E0,-5.649102631E0,4.879403229E0,6.047274628E0
5.045808250E0,-5.588029633E0,4.828958130E0,6.292764130E0
5.055861250E0,-5.479056244E0,4.826413422E0,6.478827209E0
5.065914250E0,-5.388195190E0,4.903203735E0,6.669680328E0
5.075967250E0,-5.461093597E0,4.999752960E0,6.855144653E0
5.086020250E0,-5.646707611E0,5.014123077E0,6.837780762E0
5.096073250E0,-5.849835205E0,4.898563385E0,6.797514496E0
5.106126250E0,-5.995182953E0,4.841082916E0,6.683302002E0
5.116179250E0,-6.028114471E0,4.796026611E0,6.492448883E0
5.126232250E0,-6.016588440E0,4.793781281E0,6.245013428E0
5.136285250E0,-5.951473846E0,4.854704590E0,6.124364319E0
5.146338250E0,-5.983357544E0,4.941973114E0,6.314169617E0
5.156391250E0,-6.191125488E0,4.999303894E0,6.433321838E0
5.166445250E0,-6.325995026E0,4.766987000E0,6.453080750E0
5.176498250E0,-6.343358917E0,4.354744263E0,6.307283936E0
5.186551250E0,-6.275699615E0,3.862867126E0,6.159541168E0
5.196604250E0,-6.160888367E0,3.521876221E0,6.011199646E0
5.206657250E0,-6.077960815E0,3.425925751E0,6.007008362E0
5.216710250E0,-5.997727661E0,3.500021667E0,6.031707001E0
5.226763250E0,-5.607339478E0,3.655398560E0,6.186634827E0
5.236816250E0,-5.304519196E0,3.762725372E0,6.400240631E0
5.246869250E0,-5.150489502E0,3.839964752E0,6.418053589E0
5.256922250E0,-4.969366150E0,3.865860901E0,6.500981140E0
5.266975250E0,-4.821623383E0,3.842060394E0,6.659651184E0
5.277029250E0,-4.630620575E0,3.891906738E0,6.814579010E0
5.287082250E0,-4.386627960E0,4.120930481E0,6.901697845E0
5.297135250E0,-4.119732971E0,4.514761505E0,6.886429596E0
5.307188250E0,-3.915557556E0,4.930746460E0,6.893015900E0
5.317241250E0,-3.814817047E0,5.182522888E0,6.943760376E0
5.327294250E0,-3.906426544E0,5.315596161E0,6.766229553E0
5.337347250E0,-4.265380096E0,5.225034485E0,6.523434448E0
5.347400250E0,-4.751419373E0,4.898413696E0,6.625372467E0
5.357453250E0,-5.099894714E0,4.486320648E0,6.760391693E0
5.367506250E0,-5.166356506E0,4.162993011E0,6.428382111E0
5.377559250E0,-5.426964569E0,4.023483124E0,5.935606842E0
5.387613250E0,-6.125561829E0,3.881278839E0,5.492977295E0
5.397666250E0,-6.818470917E0,3.902983704E0,5.369633789E0
5.407719250E0,-7.373367004E0,4.074227600E0,5.548511810E0
5.417772250E0,-7.764653320E0,4.385729828E0,5.633385315E0
5.427825250E0,-7.896529083E0,4.810845795E0,5.757028198E0
5.437878250E0,-8.007448425E0,5.255720673E0,5.691913605E0
5.447931250E0,-8.119565277E0,5.539380798E0,5.576204224E0
5.457984250E0,-8.412206726E0,5.609584808E0,5.455704803E0
5.468037250E0,-8.453520813E0,5.620961151E0,5.365143127E0
5.478090250E0,-8.089777222E0,5.585035858E0,5.345234528E0
5.488143250E0,-7.525600433E0,5.583988037E0,5.460794220E0
5.498196250E0,-7.020999756E0,5.504054260E0,5.772745514E0
5.508250250E0,-6.518644409E0,5.394631805E0,6.115233307E0
5.518303250E0,-6.007457428E0,5.445675659E0,6.357279968E0
5.528356792E0,-5.529052277E0,5.647905121E0,6.258335724E0
5.538409792E0,-5.108426971E0,6.015690308E0,6.068530426E0
5.548462792E0,-4.722529449E0,6.351891174E0,5.993835754E0
5.558515792E0,-4.505181427E0,6.368207245E0,5.936504974E0
5.568568792E0,-4.489613800E0,6.150559845E0,6.030359802E0
5.578621792E0,-4.540957031E0,5.743705902E0,6.092929688E0
5.588674792E0,-4.619543610E0,5.603746948E0,6.377188568E0
5.598727792E0,-4.625680847E0,5.618266754E0,6.594536591E0
5.608780792E0,-4.592449951E0,5.755830688E0,6.768474884E0
5.618834792E0,-4.523892517E0,5.972729645E0,6.808591461E0
5.628887792E0,-4.398004303E0,6.096222839E0,6.650520172E0
5.638940792E0,-4.314178619E0,6.265670471E0,6.440357208E0
5.648993792E0,-4.305346985E0,6.414910126E0,6.326743469E0
5.659046792E0,-4.326752472E0,6.500232697E0,6.268364868E0
5.669099792E0,-4.242178345E0,6.562952271E0,6.271807709E0
5.679152792E0,-4.193679199E0,6.522835693E0,6.221811676E0
5.689205792E0,-4.316274261E0,6.477480011E0,6.159241791E0
5.699258792E0,-4.362827454E0,6.476432190E0,6.070925446E0
5.709311792E0,-4.166585541E0,6.431824951E0,5.932164001E0
5.719364792E0,-3.911665649E0,6.505022736E0,6.041436768E0
5.729417792E0,-3.867357788E0,6.647526398E0,6.573430481E0
5.739471792E0,-4.048181763E0,6.455326080E0,7.380552063E0
5.749524792E0,-3.946393433E0,5.668711853E0,7.705675964E0
5.759577792E0,-3.637136536E0,4.953648834E0,7.634723511E0
5.769630792E0,-3.353027344E0,4.646487579E0,7.377408600E0
5.779683792E0,-3.411705322E0,5.023703156E0,7.133266296E0
5.789736792E0,-3.760629730E0,5.771098938E0,7.030879211E0
5.799789792E0,-3.878285065E0,6.081253967E0,7.030729523E0
5.809842792E0,-3.873794403E0,6.115832062E0,6.920858002E0
5.819895792E0,-3.904330902E0,5.791306915E0,7.063810730E0
5.829948792E0,-3.932921448E0,5.173990631E0,7.190597076E0
5.840001792E0,-4.182602234E0,4.646936646E0,7.348368988E0
5.850055792E0,-4.117038574E0,4.136797485E0,7.596852264E0
5.860108792E0,-3.703897705E0,4.062551880E0,7.530240784E0
5.870161792E0,-3.423680420E0,4.229754181E0,7.363337860E0
5.880214792E0,-3.382066956E0,4.614005127E0,7.253765717E0
5.890267792E0,-3.474873962E0,5.030439148E0,7.144642639E0
5.900320792E0,-3.300336914E0,4.895569611E0,7.151528320E0
5.910373792E0,-3.244353333E0,4.489464111E0,7.126679993E0
5.920426792E0,-3.256029053E0,3.996838531E0,7.519912262E0
5.930479792E0,-2.960842896E0,3.533851318E0,7.556585999E0
5.940532792E0,-2.726879425E0,3.536994781E0,7.461234283E0
5.950585792E0,-2.588267670E0,3.737278290E0,7.639962616E0
5.960639792E0,-2.356848907E0,3.814817047E0,7.540718994E0
5.970692792E0,-2.500849457E0,3.579356689E0,7.134912872E0
5.980745792E0,-2.962190094E0,3.161425781E0,6.709347839E0
5.990798792E0,-3.649411011E0,2.583926697E0,6.192472687E0
6.000851792E0,-4.354594574E0,1.874402161E0,5.823939056E0
6.010904792E0,-5.276377716E0,1.175206146E0,5.805677032E0
6.020957792E0,-6.465055847E0,7.821235657E-1,5.680088196E0
6.031010792E0,-7.272476807E0,8.232879639E-1,5.488187256E0
6.041063792E0,-8.102800140E0,6.021977234E-1,5.297034760E0
6.051116792E0,-9.066047058E0,1.817221069E-1,5.246439972E0
6.061169792E0,-9.897418213E0,2.161505127E-1,5.524262238E0
6.071223792E0,-1.035456757E1,5.769003296E-1,6.001769257E0
6.081276792E0,-1.037657181E1,7.535330200E-1,6.590794373E0
6.091329792E0,-1.016865417E1,8.903485107E-1,7.111262054E0
6.101382792E0,-9.729916534E0,9.876461792E-1,7.678881683E0
6.111435792E0,-9.080566864E0,9.328601074E-1,8.090076599E0
6.121488792E0,-8.469687195E0,8.931925964E-1,8.266559601E0
6.131541792E0,-7.933202820E0,1.071471863E0,8.305927734E0
6.141594792E0,-7.367828522E0,1.459315338E0,8.276439056E0
6.151647792E0,-6.628216553E0,1.951192474E0,8.345146179E0
6.161700792E0,-5.831573181E0,2.483784943E0,8.401878204E0
6.171753792E0,-5.164260864E0,2.910996552E0,8.298892365E0
6.181807792E0,-4.830904083E0,3.046165466E0,8.260122986E0
6.191860792E0,-4.655019836E0,2.799927521E0,8.244106293E0
6.201913792E0,-4.653822327E0,2.449805603E0,8.180937653E0
6.211966792E0,-4.881349182E0,2.185455322E0,8.117469635E0
6.222019792E0,-5.285957794E0,2.105970612E0,8.004454651E0
6.232072792E0,-5.702242126E0,2.153122559E0,7.892487488E0
6.242125792E0,-6.186485138E0,2.091899872E0,7.704029388E0
6.252178792E0,-6.844217377E0,1.922901306E0,7.447612610E0
6.262231792E0,-7.581134949E0,1.816921692E0,7.257957001E0
6.272284792E0,-8.118667145E0,1.579365692E0,7.136709137E0
6.282337792E0,-8.444539490E0,1.330732727E0,7.000642090E0
6.292391792E0,-8.681646423E0,1.437909851E0,6.860832825E0
6.302444792E0,-8.838220825E0,1.867366791E0,6.770869904E0
6.312497792E0,-8.842711487E0,2.175575867E0,6.728657684E0
6.322550792E0,-8.754395142E0,2.171683960E0,6.688241730E0
6.332603792E0,-8.819659424E0,2.009271698E0,6.514602814E0
6.342656792E0,-8.961264954E0,1.764830017E0,6.444548492E0
6.352709792E0,-9.092392273E0,1.640887756E0,6.512058105E0
6.362762792E0,-9.039402466E0,1.827848969E0,6.534810791E0
6.372815792E0,-8.858728180E0,2.271975403E0,6.528823242E0
6.382868792E0,-8.631201324E0,2.830014954E0,6.488107910E0
6.392921792E0,-8.394094391E0,3.089425507E0,6.421496429E0
6.402975792E0,-8.217012634E0,3.011437683E0,6.330186310E0
6.413028792E0,-8.162076874E0,2.734513550E0,6.258186035E0
6.423081792E0,-8.193960571E0,2.434237976E0,6.037544861E0
6.433134792E0,-8.213869171E0,2.258952484E0,5.882766724E0
6.443187792E0,-8.059390411E0,2.132166138E0,6.112239532E0
6.453240792E0,-7.791597290E0,2.309397583E0,6.401138763E0
6.463293792E0,-7.455246735E0,2.899470520E0,6.787934418E0
6.473346792E0,-6.951993256E0,3.451372833E0,7.104226685E0
6.483399792E0,-6.425088959E0,3.782035217E0,7.008276215E0
6.493452792E0,-6.206842804E0,3.943100281E0,6.715634766E0
6.503505792E0,-6.283932495E0,3.982767792E0,6.480773163E0
6.513559792E0,-6.537954254E0,3.846401367E0,6.271059265E0
6.523612792E0,-6.846313019E0,3.732488251E0,6.216123505E0
6.533665125E0,-7.066505127E0,3.734284515E0,6.308182068E0
6.543718125E0,-7.166347504E0,3.752546539E0,6.308331757E0
6.553771125E0,-7.170538788E0,3.724255371E0,6.204747162E0
6.563824125E0,-7.185058594E0,3.516188049E0,6.067033539E0
6.573877125E0,-7.366481323E0,3.205883331E0,5.853278046E0
6.583930125E0,-7.747139740E0,3.061733093E0,5.614374847E0
6.593983125E0,-8.004005585E0,3.067870331E0,5.687722321E0
6.604036125E0,-8.082592163E0,3.150498505E0,5.843398590E0
6.614089125E0,-7.952362976E0,3.224893799E0,5.914051666E0
6.624143125E0,-7.708220673E0,3.209924927E0,5.818101196E0
6.634196125E0,-7.487280121E0,3.185525665E0,5.740562439E0
6.644249125E0,-7.366481323E0,3.102448425E0,5.631888428E0
6.654302125E0,-7.297474823E0,3.036884766E0,5.495821381E0
6.664355125E0,-7.335645447E0,3.056943054E0,5.412444763E0
6.674408125E0,-7.507338409E0,3.133134613E0,5.321134644E0
6.684461125E0,-7.528743896E0,3.127895508E0,5.314248962E0
6.694514125E0,-7.345075836E0,3.075803833E0,5.255421295E0
6.704567125E0,-7.149282990E0,3.012335815E0,5.266198883E0
6.714620125E0,-6.957980804E0,3.005899200E0,5.348976746E0
6.724673125E0,-6.797664185E0,3.069516907E0,5.563181305E0
6.734727125E0,-6.692582703E0,3.194357300E0,5.805377655E0
6.744780125E0,-6.612199860E0,3.345542908E0,6.006259918E0
6.754833125E0,-6.516997833E0,3.495980072E0,6.114484863E0
6.764886125E0,-6.420897675E0,3.629203033E0,6.121520233E0
6.774939125E0,-6.384223938E0,3.686683502E0,6.068231049E0
6.784992125E0,-6.414161682E0,3.626209259E0,6.053112488E0
6.795045125E0,-6.545887756E0,3.542682953E0,6.133195953E0
6.805098125E0,-6.698270874E0,3.463497620E0,6.114035797E0
6.815151125E0,-6.833290100E0,3.364403687E0,6.022725677E0
6.825204125E0,-6.964118042E0,3.308869171E0,5.931265869E0
6.835257125E0,-7.103178864E0,3.307072906E0,5.843248901E0
6.845310125E0,-7.279661865E0,3.356470184E0,5.951773224E0
6.855364125E0,-7.418722687E0,3.463796997E0,6.007307739E0
6.865417125E0,-7.441625061E0,3.547922058E0,5.916147308E0
6.875470125E0,-7.338339844E0,3.541485443E0,5.761369171E0
6.885523125E0,-7.147037659E0,3.505410461E0,5.707032166E0
6.895576125E0,-6.870412903E0,3.558999023E0,5.789959717E0
6.905629125E0,-6.577172699E0,3.738176422E0,5.923482056E0
6.915682125E0,-6.287075958E0,4.001927948E0,5.976022797E0
6.925735125E0,-5.996530151E0,4.247417450E0,5.988147583E0
6.935788125E0,-5.740712128E0,4.425097961E0,6.076014862E0
6.945841125E0,-5.503754883E0,4.473148041E0,6.153254242E0
6.955894125E0,-5.325774994E0,4.437522125E0,6.276747437E0
6.965948125E0,-5.245841217E0,4.376000061E0,6.368057556E0
6.976001125E0,-5.274132385E0,4.286336517E0,6.300547943E0
6.986054125E0,-5.346581726E0,4.185596008E0,6.201304321E0
6.996107125E0,-5.422024841E0,4.170776825E0,6.174809418E0
7.006160125E0,-5.476960602E0,4.188140717E0,6.165977783E0
7.016213125E0,-5.519921265E0,4.232448578E0,6.102958832E0
7.026266125E0,-5.511838074E0,4.358037415E0,6.077960815E0
7.036319125E0,-5.553301849E0,4.547393646E0,6.018085327E0
7.046372125E0,-5.692662048E0,4.782105560E0,5.975124664E0
7.056425125E0,-5.800886993E0,4.938679962E0,5.952371979E0
7.066478125E0,-5.821843414E0,5.020709381E0,5.944438477E0
7.076532125E0,-5.829178162E0,5.028642883E0,5.912554779E0
7.086585125E0,-5.693111115E0,4.969964905E0,5.892496490E0
7.096638125E0,-5.486091614E0,4.927153931E0,5.857169952E0
7.106691125E0,-5.260211334E0,4.942272491E0,5.879323883E0
7.116744125E0,-5.011278992E0,5.012925568E0,5.975723419E0
7.126797125E0,-4.818629608E0,5.126389618E0,6.021079102E0
7.136850125E0,-4.729864197E0,5.173242188E0,6.036946106E0
7.146903125E0,-4.704866180E0,5.152734833E0,6.109096069E0
7.156956125E0,-4.719984741E0,5.079986115E0,6.176306305E0
7.167009125E0,-4.719385986E0,5.041216736E0,6.225254517E0
7.177062125E0,-4.744384003E0,5.109774170E0,6.274651794E0
7.187116125E0,-4.830305328E0,5.219346313E0,6.294410706E0
7.197169125E0,-4.991819458E0,5.256768494E0,6.391858063E0
7.207222125E0,-5.128934326E0,5.235363007E0,6.485263824E0
7.217275125E0,-5.236859894E0,5.195695496E0,6.623127136E0
7.227328125E0,-5.320086823E0,5.203329620E0,6.768325195E0
7.237381125E0,-5.310656433E0,5.287304993E0,6.800508270E0
7.247434125E0,-5.279670868E0,5.330115967E0,6.769822083E0
7.257487125E0,-5.302573242E0,5.335504761E0,6.676865387E0
7.267540125E0,-5.318290558E0,5.319488068E0,6.614894257E0
7.277593125E0,-5.408253479E0,5.307213593E0,6.570736084E0
7.287646125E0,-5.565276947E0,5.268144836E0,6.534661102E0
7.297700125E0,-5.710325317E0,5.184768219E0,6.544241180E0
7.307753125E0,-5.792953491E0,5.023104401E0,6.585106201E0
7.317806125E0,-5.763165436E0,4.875960388E0,6.516997833E0
7.327859125E0,-5.629194031E0,4.785099335E0,6.474336548E0
7.337912125E0,-5.495072937E0,4.707410889E0,6.430627441E0
7.347965125E0,-5.348078613E0,4.667893066E0,6.419849854E0
7.358018125E0,-5.241799622E0,4.678371277E0,6.374045105E0
7.368071125E0,-5.166506195E0,4.688999176E0,6.373296661E0
7.378124125E0,-5.118306427E0,4.661007385E0,6.365213470E0
7.388177125E0,-5.095553741E0,4.680017853E0,6.362519073E0
7.398230125E0,-5.106930084E0,4.733756104E0,6.364914093E0
7.408284125E0,-5.137017517E0,4.805307312E0,6.459517365E0
7.418337125E0,-5.199288025E0,4.832700348E0,6.484814758E0
7.428390125E0,-5.294190674E0,4.775070190E0,6.537654877E0
7.438443125E0,-5.431754608E0,4.708608398E0,6.601571960E0
7.448496125E0,-5.542374573E0,4.675078125E0,6.666686554E0
7.458549125E0,-5.579497375E0,4.608466644E0,6.693929901E0
7.468602125E0,-5.600154419E0,4.585713959E0,6.713838501E0
7.478655125E0,-5.681136017E0,4.571493530E0,6.730004883E0
7.488708125E0,-5.855074310E0,4.535119171E0,6.674919434E0
7.498761125E0,-5.993985443E0,4.488565979E0,6.580016785E0
7.508814125E0,-6.114634552E0,4.438270569E0,6.537804565E0
7.518868125E0,-6.167474670E0,4.396657104E0,6.553671570E0
7.528921125E0,-6.145919495E0,4.297413483E0,6.559659119E0
7.538974500E0,-6.108796692E0,4.204606476E0,6.500981140E0
7.549027500E0,-6.048172760E0,4.138743439E0,6.423442383E0
7.559080500E0,-6.022875366E0,4.105213165E0,6.366111603E0
7.569133500E0,-5.991141357E0,4.063150635E0,6.377937012E0
7.579186500E0,-5.934409332E0,4.029770050E0,6.431226196E0
7.589239500E0,-5.822741547E0,4.027225342E0,6.500681763E0
7.599292500E0,-5.696553955E0,4.133803711E0,6.567442932E0
7.609345500E0,-5.574108582E0,4.352349243E0,6.591093750E0
7.619398500E0,-5.567971344E0,4.492457886E0,6.638545074E0
7.629452500E0,-5.583688660E0,4.602479095E0,6.641389160E0
7.639505500E0,-5.667963409E0,4.636458435E0,6.647526398E0
7.649558500E0,-5.701194305E0,4.604275360E0,6.657106476E0
7.659611500E0,-5.702990570E0,4.521647186E0,6.679709473E0
7.669664500E0,-5.703140259E0,4.432582397E0,6.679410095E0
7.679717500E0,-5.662724304E0,4.343966675E0,6.617438965E0
7.689770500E0,-5.536686401E0,4.250411224E0,6.593937836E0
7.699823500E0,-5.406906281E0,4.187392273E0,6.626869354E0
7.709876500E0,-5.359305267E0,4.152215424E0,6.684499512E0
7.719929500E0,-5.368585968E0,4.185296631E0,6.770869904E0
7.729982500E0,-5.419929199E0,4.353995819E0,6.782695313E0
7.740036500E0,-5.508844299E0,4.528233490E0,6.792574768E0
7.750089500E0,-5.593268738E0,4.601730652E0,6.869215393E0
7.760142500E0,-5.631589050E0,4.621040497E0,6.945257263E0
7.770195500E0,-5.641468506E0,4.626429291E0,6.979386292E0
7.780248500E0,-5.665269012E0,4.626279602E0,6.991960144E0
7.790301500E0,-5.599855042E0,4.624183960E0,6.982380066E0
7.800354500E0,-5.493875427E0,4.619693298E0,7.006929016E0
7.810407500E0,-5.443879395E0,4.641547852E0,7.075636139E0
7.820460500E0,-5.494923248E0,4.663851471E0,7.055877228E0
7.830513500E0,-5.553900604E0,4.660558319E0,7.073839874E0
7.840566500E0,-5.522615662E0,4.589007111E0,7.024292908E0
7.850620500E0,-5.415737915E0,4.494104462E0,6.944508820E0
7.860673500E0,-5.303770752E0,4.423900452E0,6.860234070E0
7.870726500E0,-5.185516663E0,4.380490723E0,6.874903564E0
7.880779500E0,-5.094655609E0,4.380939789E0,6.857389984E0
7.890832500E0,-4.911885681E0,4.470753021E0,6.770271149E0
7.900885500E0,-4.694986725E0,4.639003143E0,6.690936127E0
