"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.208141790E2,3.165932000E-2,-4.191668704E-2,-8.551687747E-2
2.208241250E2,1.998398639E-2,-4.396476597E-2,-1.260032356E-1
2.208340700E2,5.896928720E-3,-6.619790196E-2,-1.629474014E-1
2.208440160E2,-3.560870187E-3,-1.006834358E-1,-1.764304340E-1
2.208539620E2,-9.581744671E-3,-1.155974045E-1,-1.646062583E-1
2.208639070E2,-7.659241557E-3,-1.066002995E-1,-1.236872375E-1
2.208738530E2,1.167850289E-2,-1.218687370E-1,-8.157093823E-2
2.208837980E2,4.360059276E-2,-1.778122038E-1,-6.494084746E-2
2.208937440E2,5.957370251E-2,-2.012259215E-1,-6.902214140E-2
2.209036900E2,1.763515547E-2,-1.842368245E-1,-7.796585560E-2
2.209136350E2,-3.340059891E-2,-1.510059088E-1,-8.106391132E-2
2.209235810E2,-5.921119452E-2,-9.930291772E-2,-6.772856414E-2
2.209335260E2,-5.198577046E-2,-4.737181216E-2,-4.664991051E-2
2.209434720E2,-4.675563052E-2,-7.370854914E-2,-4.167982563E-2
2.209534180E2,-6.731656939E-2,-1.124008149E-1,-2.832327411E-2
2.209633630E2,-8.712904155E-2,-1.835172176E-1,-8.979022503E-3
2.209733090E2,-7.584815472E-2,-2.576551139E-1,-1.869103871E-2
2.209832550E2,-8.442231268E-2,-2.683421075E-1,-3.865087777E-2
2.209932000E2,-1.062644944E-1,-2.348326147E-1,-4.404936731E-2
2.210031460E2,-1.202385947E-1,-1.859631836E-1,-3.196537122E-2
2.210130910E2,-1.267441660E-1,-8.158218116E-2,1.942262053E-3
2.210230370E2,-1.360051930E-1,-6.221460551E-2,1.524845883E-2
2.210329830E2,-1.221112162E-1,-9.846901894E-2,2.055320889E-2
2.210429280E2,-1.112967357E-1,-1.293877363E-1,4.449189082E-2
2.210528740E2,-6.966247410E-2,-1.462697834E-1,6.693700701E-2
2.210628190E2,-2.035061643E-2,-1.173940897E-1,7.104902714E-2
2.210727650E2,1.174713206E-2,-5.677254871E-2,6.640686840E-2
2.210827110E2,3.000557609E-2,1.250036806E-2,4.796375334E-2
2.210926560E2,2.446886525E-2,4.554540291E-2,5.461300723E-3
2.211026020E2,2.614814416E-2,7.668072730E-2,-3.031105921E-2
2.211125480E2,7.860336453E-2,9.305490553E-2,-3.887205943E-2
2.211224930E2,1.224259436E-1,3.928596899E-2,-4.351380095E-2
2.211324390E2,1.457080841E-1,2.109285258E-2,-3.653791547E-2
2.211423840E2,1.636885703E-1,2.784018219E-2,-2.316870540E-2
2.211523300E2,1.786773801E-1,5.107759312E-2,-2.558152936E-2
2.211622760E2,1.750310957E-1,8.632437140E-2,-1.635515876E-2
2.211722210E2,1.721218526E-1,1.132531911E-1,-1.106771827E-2
2.211821670E2,1.992926449E-1,1.528262198E-1,-1.299849525E-2
2.211921120E2,2.161009163E-1,1.641345322E-1,-1.744331047E-2
2.212020580E2,2.111415863E-1,1.599323303E-1,-4.364348948E-2
2.212120040E2,2.142745256E-1,1.031193733E-1,-6.379030645E-2
2.212219490E2,2.154422700E-1,9.340347350E-2,-6.735751033E-2
2.212318950E2,2.093300521E-1,1.077150404E-1,-4.910474271E-2
2.212418400E2,1.997639388E-1,1.262764186E-1,-4.865896329E-2
2.212517860E2,1.674390286E-1,1.573134363E-1,-8.486064523E-2
2.212617320E2,9.299366921E-2,2.031366825E-1,-1.224073768E-1
2.212716770E2,7.265137881E-2,2.299853414E-1,-1.678731143E-1
2.212816230E2,9.328239411E-2,2.363211662E-1,-2.533830404E-1
2.212915690E2,6.718687713E-2,2.482675761E-1,-2.740278840E-1
2.213015140E2,2.308466472E-2,2.623309195E-1,-2.412457019E-1
2.213114600E2,1.145570502E-1,2.341975570E-1,-2.132284492E-1
2.213214050E2,2.818155587E-1,9.966136515E-2,-1.759687066E-1
2.213313510E2,3.265260458E-1,-3.318296745E-2,-1.095894054E-1
2.213412970E2,2.403213084E-1,-2.014021724E-1,-3.189841658E-2
2.213512420E2,1.471514106E-1,-3.388721347E-1,-1.093188208E-2
2.213611880E2,9.370944649E-2,-3.092258871E-1,-1.527498011E-3
2.213711330E2,1.634121090E-1,-2.376960367E-1,1.335877273E-2
2.213810790E2,2.936005294E-1,-1.448334903E-1,3.861015290E-2
2.213910250E2,3.226535022E-1,6.287284195E-2,6.013089418E-2
2.214009700E2,2.910118103E-1,1.763359159E-1,5.773153156E-2
2.214109160E2,2.769711018E-1,9.624480456E-2,-3.281485289E-3
2.214208620E2,2.199316472E-1,1.355080456E-1,-8.063888550E-2
2.214308070E2,1.227811277E-1,2.950535119E-1,-8.114275336E-2
2.214407530E2,4.681491852E-2,4.369310141E-1,-6.130266190E-2
2.214506980E2,5.391144380E-2,5.729064345E-1,-3.156181425E-2
2.214606440E2,5.280451477E-2,6.754980683E-1,-3.351004794E-2
2.214705900E2,3.585837083E-3,7.252765298E-1,-8.709684014E-2
2.214805350E2,-5.694663152E-2,7.325714827E-1,-1.077768430E-1
2.214904810E2,-1.358923167E-1,6.728972197E-1,-7.505271584E-2
2.215004260E2,-1.661554128E-1,6.907912493E-1,-1.804349199E-2
2.215103720E2,-2.127668560E-1,7.739242315E-1,7.663188130E-2
2.215203180E2,-2.886731625E-1,8.258926272E-1,1.826137304E-1
2.215302630E2,-3.308810890E-1,7.808756232E-1,3.028512001E-1
2.215402090E2,-3.838573694E-1,7.959917188E-1,4.326841533E-1
2.215501550E2,-5.009994507E-1,7.286992669E-1,5.691785812E-1
2.215601000E2,-6.293210983E-1,4.523861408E-1,6.479275823E-1
2.215700460E2,-6.984652877E-1,4.117755890E-1,7.238548398E-1
2.215799910E2,-8.377736807E-1,4.177281260E-1,8.031976819E-1
2.215899374E2,-9.342474341E-1,2.832057476E-1,8.974831700E-1
2.215998834E2,-9.466810226E-1,1.634438038E-1,1.037766576E0
2.216098284E2,-8.586409092E-1,1.775769442E-1,1.213611364E0
2.216197744E2,-6.658846140E-1,2.669127882E-1,1.400012493E0
2.216297194E2,-5.214523673E-1,3.195935786E-1,1.514591813E0
2.216396654E2,-4.828154743E-1,3.225232065E-1,1.550766587E0
2.216496114E2,-5.087027550E-1,3.571855724E-1,1.542856812E0
2.216595564E2,-6.087176800E-1,4.202044308E-1,1.456510544E0
2.216695024E2,-7.101830244E-1,4.046462476E-1,1.384751678E0
2.216794484E2,-7.764669061E-1,3.559395373E-1,1.369425416E0
2.216893934E2,-8.236341476E-1,4.757485092E-1,1.371286511E0
2.216993394E2,-8.042226434E-1,6.042966247E-1,1.403923750E0
2.217092844E2,-8.280627131E-1,6.558985710E-1,1.442618370E0
2.217192304E2,-8.639777899E-1,6.410135627E-1,1.498895764E0
2.217291764E2,-8.138037920E-1,4.472933114E-1,1.564850807E0
2.217391214E2,-7.551907301E-1,2.297952324E-1,1.585170150E0
2.217490674E2,-7.525312901E-1,1.916417181E-1,1.555213332E0
2.217590124E2,-7.581851482E-1,2.382404506E-1,1.536755323E0
2.217689584E2,-7.213535905E-1,2.303234041E-1,1.546418667E0
2.217789044E2,-6.704785228E-1,2.314388305E-1,1.593712568E0
2.217888494E2,-6.555038095E-1,2.411098331E-1,1.629651308E0
2.217987954E2,-6.934725046E-1,1.995470524E-1,1.613362670E0
2.218087414E2,-7.503051758E-1,2.126463354E-1,1.564061999E0
2.218186864E2,-7.109189034E-1,1.650898606E-1,1.552165270E0
2.218286324E2,-7.223001719E-1,2.280350029E-1,1.551859021E0
2.218385774E2,-6.358820200E-1,4.873538315E-1,1.563754201E0
2.218485234E2,-5.251126289E-1,6.337818503E-1,1.583787560E0
2.218584694E2,-4.478028417E-1,5.644453168E-1,1.611676931E0
2.218684144E2,-3.542534709E-1,3.425650895E-1,1.663082957E0
2.218783604E2,-2.640405297E-1,6.830824912E-2,1.669018984E0
2.218883054E2,-1.887212545E-1,-1.493069082E-1,1.655382633E0
2.218982514E2,-1.628084779E-1,-3.458637893E-1,1.626904011E0
2.219081974E2,-1.565055549E-1,-5.362870097E-1,1.597786546E0
2.219181424E2,-1.342752129E-1,-7.590402961E-1,1.577342629E0
2.219280884E2,-9.298822284E-2,-1.069980145E0,1.570726633E0
2.219380334E2,-2.402048558E-2,-1.446260214E0,1.560711265E0
2.219479794E2,8.682241291E-2,-1.905151367E0,1.523673892E0
2.219579254E2,2.610598505E-1,-2.300766706E0,1.413124919E0
2.219678704E2,5.747522116E-1,-2.479063511E0,1.267969370E0
2.219778164E2,1.009216428E0,-2.367740154E0,1.203033924E0
2.219877624E2,1.138322473E0,-1.793878198E0,1.336505175E0
2.219977074E2,5.135673285E-1,-1.195494652E0,1.340572834E0
2.220076534E2,-2.005428076E-2,-9.384368658E-1,1.383364201E0
2.220175984E2,-1.208140254E-1,-4.867572486E-1,1.360682487E0
2.220275444E2,5.640815571E-2,-1.457849890E-1,1.086805940E0
2.220374904E2,2.155692726E-1,1.655502059E-2,8.124310374E-1
2.220474354E2,2.469634265E-1,1.312360615E-1,6.398632526E-1
2.220573814E2,2.180589437E-1,9.671335667E-2,5.509008169E-1
2.220673274E2,1.292230934E-1,1.164854616E-1,5.102340579E-1
2.220772724E2,4.637050629E-2,3.754727244E-1,5.097647309E-1
2.220872184E2,2.232775651E-2,6.479918957E-1,5.180077553E-1
2.220971634E2,5.024194717E-2,6.529762745E-1,5.069601536E-1
2.221071094E2,1.121117026E-1,3.680654466E-1,4.162190855E-1
2.221170554E2,1.826094985E-1,-6.114750169E-3,2.673702836E-1
2.221270004E2,2.352295667E-1,-3.517504334E-1,1.362897605E-1
2.221369464E2,1.999406666E-1,-6.061763167E-1,7.715997845E-2
2.221468914E2,1.077971533E-1,-6.480910182E-1,7.875814289E-2
2.221568374E2,7.139402628E-2,-4.810307920E-1,1.006171107E-1
2.221667834E2,1.082889289E-1,-2.434256822E-1,6.754277647E-2
2.221767284E2,1.756830364E-1,-4.496584833E-2,-3.338541090E-2
2.221866744E2,2.496595234E-1,-1.711930521E-2,-1.830108464E-1
2.221966204E2,3.113309443E-1,-1.295276135E-1,-3.482475579E-1
2.222065654E2,3.333118856E-1,-2.294523567E-1,-5.371783376E-1
2.222165114E2,2.585705817E-1,-3.187579811E-1,-6.949726939E-1
2.222264564E2,1.302458793E-1,-3.229873478E-1,-7.622030973E-1
2.222364024E2,3.147963434E-2,-2.242360562E-1,-7.706959844E-1
2.222463484E2,-2.307255939E-2,-9.840755165E-2,-7.386541367E-1
2.222562934E2,-5.284795165E-2,1.422402356E-2,-6.793372035E-1
2.222662394E2,-5.026442185E-2,1.203009263E-1,-6.135725975E-1
2.222761844E2,-4.606244341E-2,2.085223347E-1,-5.552654266E-1
2.222861304E2,-2.307962999E-2,2.136475891E-1,-5.110684037E-1
2.222960764E2,-1.979424432E-2,1.509189755E-1,-4.778152406E-1
2.223060214E2,-3.384668007E-2,6.623497605E-2,-4.250721335E-1
2.223159674E2,-4.257522896E-2,-3.253937885E-2,-3.472837806E-1
2.223259134E2,-3.155027330E-2,-1.261004955E-1,-2.376480997E-1
2.223358584E2,-3.143819980E-3,-1.690064520E-1,-1.395407170E-1
2.223458044E2,2.012315392E-2,-1.797874570E-1,-4.621130228E-2
2.223557494E2,3.155017272E-2,-1.711940020E-1,6.254751235E-3
2.223656954E2,5.754075944E-2,-1.782567054E-1,1.166469604E-2
2.223756414E2,1.143984869E-1,-1.971167773E-1,-1.237548701E-2
2.223855864E2,1.519181579E-1,-2.312515825E-1,-4.397255927E-2
2.223955324E2,1.513221115E-1,-2.698455751E-1,-6.013932079E-2
2.224054774E2,1.219003126E-1,-3.037175238E-1,-4.590818658E-2
2.224154234E2,7.544609904E-2,-2.755562663E-1,-9.023423307E-3
2.224253694E2,2.553766780E-2,-1.970057636E-1,3.636270016E-2
2.224353144E2,-1.686579548E-2,-8.139634132E-2,4.192637280E-2
2.224452604E2,-5.263201892E-3,4.161719233E-2,1.197726186E-2
2.224552064E2,3.108553030E-2,1.310570389E-1,-5.113948882E-2
2.224651514E2,4.549882561E-2,1.326711774E-1,-1.155522987E-1
2.224750974E2,1.664955728E-2,5.479775742E-2,-1.522495002E-1
2.224850424E2,-4.021612182E-2,-3.374249488E-2,-1.586666405E-1
2.224949884E2,-7.666251063E-2,-6.434354186E-2,-1.425462365E-1
2.225049344E2,-5.872665346E-2,-3.246257082E-2,-1.167673692E-1
2.225148794E2,1.371433772E-2,3.440939263E-2,-9.799320251E-2
2.225248254E2,8.436826617E-2,7.581142336E-2,-1.104075313E-1
2.225347704E2,1.185635254E-1,7.445400953E-2,-1.413987428E-1
2.225447164E2,9.619750082E-2,2.298283204E-2,-1.579236537E-1
2.225546624E2,4.177454114E-2,-6.477130949E-2,-1.489717513E-1
2.225646074E2,2.183991484E-3,-1.355565190E-1,-1.149765104E-1
2.225745534E2,-7.788667455E-3,-1.330069900E-1,-8.156175166E-2
2.225844994E2,8.502421901E-3,-7.268586755E-2,-6.896473467E-2
2.225944440E2,3.097351827E-2,-1.266612485E-2,-7.894263417E-2
2.226043900E2,4.576045275E-2,-2.460134774E-2,-1.073417887E-1
2.226143350E2,5.094343796E-2,-8.595149964E-2,-1.447885782E-1
2.226242810E2,4.540060088E-2,-1.470524073E-1,-1.735011935E-1
2.226342270E2,3.566183150E-2,-1.803977191E-1,-1.846218705E-1
2.226441720E2,2.961672097E-2,-1.959673613E-1,-1.744778901E-1
2.226541180E2,2.364784852E-2,-1.857446432E-1,-1.489366293E-1
2.226640640E2,2.259030752E-2,-1.356393993E-1,-1.392387301E-1
2.226740090E2,3.973094374E-2,-5.876341835E-2,-1.570985466E-1
2.226839550E2,5.789503455E-2,-2.173377201E-3,-2.023677528E-1
2.226939000E2,7.283765078E-2,-1.365399640E-2,-2.457237393E-1
2.227038460E2,7.938610017E-2,-3.559498116E-2,-2.728197873E-1
2.227137920E2,6.776672602E-2,-3.781871870E-2,-2.788859606E-1
2.227237370E2,5.032035708E-2,-3.645438328E-2,-2.450507581E-1
2.227336830E2,4.773268104E-2,-5.744457990E-2,-2.034087926E-1
2.227436280E2,5.864658207E-2,-9.181719273E-2,-1.716636419E-1
2.227535740E2,7.458525896E-2,-1.227813363E-1,-1.719478816E-1
2.227635200E2,7.668835670E-2,-1.299625486E-1,-1.908158362E-1
2.227734650E2,6.656476855E-2,-1.313766539E-1,-2.201047391E-1
2.227834110E2,4.175049812E-2,-1.147800982E-1,-2.327702045E-1
2.227933570E2,7.983057760E-3,-1.038599014E-1,-2.441184670E-1
2.228033020E2,-1.529909577E-2,-7.177546620E-2,-2.526080906E-1
2.228132480E2,-1.197223365E-2,-5.888726190E-2,-2.805859149E-1
2.228231930E2,-3.317759605E-3,-2.928649262E-2,-3.166365921E-1
2.228331390E2,2.182111144E-2,-2.260718122E-2,-3.533550799E-1
2.228430850E2,3.992714733E-2,1.368185133E-2,-3.952844143E-1
2.228530300E2,3.406997398E-2,9.338904172E-2,-4.343434870E-1
2.228629760E2,1.527471654E-2,1.407379210E-1,-4.506742358E-1
2.228729210E2,-2.582987212E-2,1.022839323E-1,-4.375575781E-1
2.228828670E2,-4.059044272E-2,-5.454782397E-3,-4.079805017E-1
2.228928130E2,-2.711797319E-2,-5.445490777E-2,-3.780224025E-1
2.229027580E2,-2.888001967E-3,-3.377785906E-2,-3.628325164E-1
2.229127040E2,1.029464602E-2,2.182361856E-2,-3.560214937E-1
2.229226500E2,2.042051777E-2,8.472135663E-2,-3.682789505E-1
2.229325950E2,1.981270872E-2,1.523551941E-1,-3.964778781E-1
2.229425410E2,5.379175302E-3,1.943191588E-1,-4.104850590E-1
2.229524860E2,-8.771989495E-3,1.918494105E-1,-4.216409624E-1
2.229624320E2,-3.087968752E-2,1.708234847E-1,-4.253118634E-1
2.229723780E2,-4.779285565E-2,1.282595098E-1,-4.365066886E-1
2.229823230E2,-4.769218713E-2,7.765732706E-2,-4.591430426E-1
2.229922690E2,-2.411248162E-2,4.900581017E-2,-4.885043204E-1
2.230022150E2,-1.079401467E-2,4.490321130E-2,-5.227583647E-1
2.230121600E2,-5.876297597E-3,6.263459474E-2,-5.379260778E-1
2.230221060E2,-3.089110181E-2,9.032134712E-2,-5.280596018E-1
2.230320510E2,-6.377147883E-2,1.186744794E-1,-5.229396820E-1
2.230419970E2,-8.001116663E-2,1.181663498E-1,-5.179201365E-1
2.230519430E2,-6.852886826E-2,8.648936450E-2,-5.235468745E-1
2.230618880E2,-2.291131951E-2,6.709356606E-2,-5.302423239E-1
2.230718340E2,2.212855220E-2,6.760224700E-2,-5.385217667E-1
2.230817790E2,5.926766247E-2,8.578684181E-2,-5.433180928E-1
2.230917250E2,7.617352158E-2,1.139826328E-1,-5.691115260E-1
2.231016710E2,7.251220942E-2,1.615384221E-1,-5.974701643E-1
2.231116160E2,6.510763615E-2,1.728796512E-1,-6.187186241E-1
2.231215620E2,7.704685628E-2,1.256796569E-1,-6.153798699E-1
2.231315080E2,8.858301491E-2,8.273096383E-2,-6.109647155E-1
2.231414530E2,1.163683087E-1,3.872596100E-2,-6.015685797E-1
2.231513990E2,1.332395524E-1,9.117088281E-3,-6.004821062E-1
2.231613440E2,1.597124338E-1,-1.204791246E-3,-6.109853387E-1
2.231712900E2,1.642891616E-1,2.297452651E-2,-6.298707128E-1
2.231812360E2,1.449921578E-1,6.309904158E-2,-6.498305798E-1
2.231911810E2,1.248923019E-1,3.930874169E-2,-6.539686918E-1
2.232011270E2,1.123794392E-1,-4.888077080E-2,-6.424787045E-1
2.232110730E2,1.014178619E-1,-1.164926067E-1,-6.355768442E-1
2.232210180E2,9.024350345E-2,-8.608970046E-2,-6.382597089E-1
2.232309640E2,6.713567674E-2,6.148132496E-3,-6.465480328E-1
2.232409090E2,6.344453245E-2,8.830665052E-2,-6.520732641E-1
2.232508550E2,8.693642169E-2,1.097747758E-1,-6.590495110E-1
2.232608010E2,1.130766794E-1,9.885422140E-2,-6.540683508E-1
2.232707460E2,1.212375984E-1,6.040488556E-2,-6.454904675E-1
2.232806920E2,1.302854270E-1,-1.713768579E-4,-6.338929534E-1
2.232906370E2,1.510257870E-1,-2.669598721E-2,-6.292296052E-1
2.233005830E2,1.583556086E-1,-1.075643487E-2,-6.484442949E-1
2.233105290E2,1.413079500E-1,6.526727229E-2,-6.834837198E-1
2.233204740E2,1.100054160E-1,1.263229102E-1,-7.147988081E-1
2.233304200E2,1.168146133E-1,1.448642164E-1,-6.947863102E-1
2.233403660E2,1.255535185E-1,6.888876110E-2,-6.566535830E-1
2.233503110E2,1.316761374E-1,-2.717727423E-2,-6.201839447E-1
2.233602570E2,1.401990503E-1,-7.679356635E-2,-5.803177953E-1
2.233702020E2,1.464394778E-1,-9.364125878E-2,-5.537343621E-1
2.233801480E2,1.563163400E-1,-9.084040672E-2,-5.489665270E-1
2.233900940E2,1.702407598E-1,-6.576551497E-2,-5.692015290E-1
2.234000390E2,1.795500964E-1,-1.366103161E-2,-6.007884741E-1
2.234099850E2,1.944291145E-1,5.822100863E-2,-6.238644719E-1
2.234199300E2,2.093771696E-1,1.228577942E-1,-6.399086714E-1
2.234298760E2,2.144325227E-1,1.554825157E-1,-6.339216232E-1
2.234398220E2,1.998104304E-1,1.573296785E-1,-6.287529469E-1
2.234497670E2,1.664010584E-1,1.325839907E-1,-6.213540435E-1
2.234597130E2,1.385209560E-1,9.384006262E-2,-6.001696587E-1
2.234696590E2,1.290320754E-1,5.493541062E-2,-5.725858808E-1
2.234796040E2,1.381238401E-1,3.667429322E-3,-5.553837419E-1
2.234895500E2,1.599708498E-1,-1.461625751E-2,-5.464165807E-1
2.234994950E2,1.861486584E-1,-1.162366383E-2,-5.518086553E-1
2.235094410E2,2.067833990E-1,-1.461594179E-2,-5.540113449E-1
2.235193870E2,2.223732769E-1,-5.364429951E-2,-5.472120047E-1
2.235293320E2,2.236947417E-1,-1.166975722E-1,-5.288172960E-1
2.235392780E2,2.111107707E-1,-1.795103550E-1,-5.172599554E-1
2.235492240E2,1.827476323E-1,-2.450043559E-1,-5.081175566E-1
2.235591690E2,1.558150947E-1,-2.512657046E-1,-5.093031526E-1
2.235691150E2,1.310526580E-1,-2.089006305E-1,-5.045579672E-1
2.235790600E2,1.170305684E-1,-1.420717984E-1,-4.994963408E-1
2.235890059E2,1.124115810E-1,-1.135770455E-1,-4.912796915E-1
2.235989519E2,1.088149846E-1,-6.638662517E-2,-4.704665542E-1
2.236088969E2,9.933158010E-2,-5.166110024E-2,-4.654183984E-1
2.236188429E2,8.949066699E-2,-6.873116642E-2,-4.583186805E-1
2.236287879E2,8.220493793E-2,-1.175647452E-1,-4.574856460E-1
2.236387339E2,8.383478969E-2,-1.814129651E-1,-4.641329050E-1
2.236486799E2,6.835849583E-2,-2.121705860E-1,-4.790857434E-1
2.236586249E2,5.412602797E-2,-1.674702317E-1,-4.778729379E-1
2.236685709E2,5.752778426E-2,-6.760884076E-2,-4.659863412E-1
2.236785169E2,4.343193769E-2,3.515135031E-3,-4.507794082E-1
2.236884619E2,2.078327909E-2,2.817477286E-2,-4.315723777E-1
2.236984079E2,-2.023632638E-2,1.602836140E-2,-4.228931367E-1
2.237083529E2,-3.310548142E-2,-1.632739790E-2,-4.169638455E-1
2.237182989E2,-4.323587939E-2,-6.010310724E-2,-4.165854156E-1
2.237282449E2,-4.344958067E-2,-1.071722284E-1,-4.235078692E-1
2.237381899E2,-4.377475381E-2,-1.676204056E-1,-4.260189831E-1
2.237481359E2,-4.992121458E-2,-2.004776895E-1,-4.305000305E-1
2.237580819E2,-4.504656419E-2,-2.010968775E-1,-4.321940839E-1
2.237680269E2,-4.047334567E-2,-1.836864054E-1,-4.207291007E-1
2.237779729E2,-5.767150596E-2,-1.680645645E-1,-4.084825516E-1
2.237879179E2,-7.871927321E-2,-1.390698254E-1,-3.989706933E-1
2.237978639E2,-8.606533706E-2,-8.958163112E-2,-3.802409470E-1
2.238078099E2,-8.000834286E-2,-1.491982769E-2,-3.628859222E-1
2.238177549E2,-7.568682730E-2,6.222609058E-2,-3.509307206E-1
2.238277009E2,-9.271779656E-2,9.706174582E-2,-3.436680734E-1
2.238376459E2,-1.328226030E-1,9.606412798E-2,-3.499746919E-1
2.238475919E2,-1.718749702E-1,7.922612876E-2,-3.538175225E-1
2.238575379E2,-2.026419342E-1,7.011855021E-3,-3.605848849E-1
2.238674829E2,-2.025090754E-1,-7.178752124E-2,-3.701836169E-1
2.238774289E2,-1.737349480E-1,-1.450816989E-1,-3.794114590E-1
2.238873749E2,-1.302034557E-1,-1.858393997E-1,-3.678822517E-1
2.238973199E2,-8.956868201E-2,-1.799663305E-1,-3.334355950E-1
2.239072659E2,-7.444018126E-2,-1.327926964E-1,-2.822035551E-1
2.239172109E2,-8.395858109E-2,-7.108032703E-2,-2.385010719E-1
2.239271569E2,-1.040339395E-1,5.911804037E-4,-2.080510855E-1
2.239371029E2,-1.246342883E-1,3.800992668E-2,-1.977710128E-1
2.239470479E2,-1.341158748E-1,5.891804025E-2,-2.053608149E-1
2.239569939E2,-1.285243034E-1,6.010820717E-2,-2.118791640E-1
2.239669389E2,-1.321279705E-1,2.854890190E-2,-2.041994184E-1
2.239768849E2,-1.392175704E-1,-1.936429553E-2,-1.927576810E-1
2.239868309E2,-1.617857367E-1,-6.861423701E-2,-1.766190529E-1
2.239967759E2,-1.892152429E-1,-1.032113656E-1,-1.720322967E-1
2.240067219E2,-1.858133078E-1,-1.170171499E-1,-1.715579927E-1
2.240166679E2,-1.490390450E-1,-1.176592410E-1,-1.573724002E-1
2.240266129E2,-1.170852259E-1,-1.212091222E-1,-1.382832378E-1
2.240365589E2,-1.086824164E-1,-1.198125556E-1,-1.254097819E-1
2.240465039E2,-1.326199919E-1,-1.165340617E-1,-1.216919199E-1
2.240564499E2,-1.256606281E-1,-9.032216668E-2,-1.124664620E-1
2.240663959E2,-8.578592539E-2,-2.225085534E-2,-8.673912287E-2
2.240763409E2,-5.389617011E-2,-6.551787257E-3,-5.669680238E-2
2.240862869E2,-3.704258427E-2,-3.427832574E-2,-4.378962144E-2
2.240962329E2,-3.286195546E-2,-7.652352005E-2,-5.431363359E-2
2.241061779E2,-2.635234781E-2,-1.025185883E-1,-7.336851954E-2
2.241161239E2,-1.218233490E-3,-9.308913350E-2,-8.909714967E-2
2.241260689E2,4.395562783E-2,-6.408883631E-2,-9.496155381E-2
2.241360149E2,9.276285022E-2,-3.295861185E-2,-8.649908751E-2
2.241459609E2,1.234257370E-1,-2.203020081E-2,-6.748168916E-2
2.241559059E2,1.359306127E-1,-4.711904377E-2,-5.754650384E-2
2.241658519E2,1.352355629E-1,-9.318585694E-2,-5.604683980E-2
2.241757969E2,1.479785144E-1,-1.228481382E-1,-4.730315134E-2
2.241857429E2,1.406601220E-1,-1.240773499E-1,-1.567855105E-2
2.241956889E2,1.117586941E-1,-1.080797464E-1,-7.325012702E-3
2.242056339E2,8.300408721E-2,-1.337758452E-1,-2.012022585E-2
2.242155799E2,9.433744103E-2,-1.561141759E-1,-2.450725064E-2
2.242255259E2,1.330273896E-1,-1.403801590E-1,-2.915173024E-2
2.242354709E2,1.514045298E-1,-1.076789424E-1,-1.697389223E-2
2.242454169E2,1.276963949E-1,-6.546621025E-2,1.157011837E-2
2.242553619E2,9.403110296E-2,-6.259478629E-2,1.834839582E-2
2.242653079E2,7.895760983E-2,-7.197219878E-2,-1.667258330E-3
2.242752539E2,8.160212636E-2,-8.361500502E-2,-1.476175524E-2
2.242851989E2,7.112064213E-2,-9.299167246E-2,-3.257291764E-2
2.242951449E2,3.120305762E-2,-6.796248257E-2,-6.699161232E-2
2.243050909E2,-6.379096303E-3,-1.763544045E-2,-7.511347532E-2
2.243150359E2,5.594209768E-3,-1.837568125E-3,-7.645517588E-2
2.243249819E2,2.323875017E-2,-1.606736146E-2,-7.057487965E-2
2.243349269E2,9.224664420E-3,-4.146805778E-2,-6.087297946E-2
2.243448729E2,-7.803246845E-3,-5.659102648E-2,-4.471790045E-2
2.243548189E2,-9.311661124E-3,-7.937277108E-2,-4.091064632E-2
2.243647639E2,-1.268744282E-2,-4.798268527E-2,-3.196359053E-2
2.243747099E2,-3.329498321E-2,8.885389194E-3,-2.584178001E-2
2.243846549E2,-3.521966934E-2,4.597738385E-2,-1.973385550E-2
2.243946009E2,-1.977027394E-3,5.389229581E-2,-1.416518539E-2
2.244045469E2,3.483902290E-2,6.509614736E-2,-5.691717938E-2
