"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.393499673E2,1.805761456E-2,-2.402585298E-1,-7.031245232E-1
1.393599133E2,2.415701002E-2,-1.775784791E-1,-7.080613375E-1
1.393698603E2,3.356542811E-2,-1.453462392E-1,-7.124938965E-1
1.393798073E2,5.144863948E-2,-1.246311665E-1,-7.162225246E-1
1.393897543E2,7.119358331E-2,-1.084199697E-1,-7.320081592E-1
1.393997003E2,9.544873983E-2,-1.035230830E-1,-7.435764074E-1
1.394096473E2,1.083674729E-1,-1.152878627E-1,-7.522916198E-1
1.394195943E2,1.069516540E-1,-1.248264611E-1,-7.648088336E-1
1.394295413E2,9.520018846E-2,-1.547372192E-1,-7.742127180E-1
1.394394873E2,7.438964397E-2,-1.942624450E-1,-7.778310180E-1
1.394494343E2,5.059642717E-2,-2.464265674E-1,-7.772243619E-1
1.394593813E2,3.026975505E-2,-2.889702916E-1,-7.830963135E-1
1.394693283E2,7.095460780E-3,-3.049332798E-1,-7.921851873E-1
1.394792743E2,-8.441679180E-3,-2.827304602E-1,-8.075338602E-1
1.394892213E2,-1.377306134E-2,-2.540324926E-1,-8.214899302E-1
1.394991683E2,-6.289669313E-3,-2.263207287E-1,-8.187041879E-1
1.395091153E2,1.479084883E-2,-2.036897093E-1,-8.079980612E-1
1.395190623E2,4.086889327E-2,-1.978237480E-1,-7.915629745E-1
1.395290083E2,5.525635555E-2,-1.984637082E-1,-7.711016536E-1
1.395389553E2,6.441766769E-2,-2.036303282E-1,-7.558025718E-1
1.395489023E2,5.813340843E-2,-2.046093047E-1,-7.494389415E-1
1.395588493E2,4.978122190E-2,-2.015320957E-1,-7.454181314E-1
1.395687953E2,3.861991316E-2,-1.963895410E-1,-7.461637855E-1
1.395787423E2,2.310203947E-2,-2.062776089E-1,-7.686715722E-1
1.395886893E2,1.058571599E-2,-2.061108947E-1,-7.696846724E-1
1.395986363E2,1.143360883E-2,-2.301479280E-1,-7.531895638E-1
1.396085823E2,9.436504915E-3,-2.475769818E-1,-7.458656430E-1
1.396185293E2,1.438336819E-2,-2.689759135E-1,-7.266063094E-1
1.396284763E2,2.582697198E-2,-2.868550420E-1,-6.987009048E-1
1.396384233E2,2.979272790E-2,-3.081314564E-1,-6.849931479E-1
1.396483693E2,3.292593360E-2,-3.291510046E-1,-6.522397995E-1
1.396583163E2,3.231078386E-2,-3.495076001E-1,-6.351499557E-1
1.396682633E2,1.577681303E-2,-3.524831533E-1,-6.258190274E-1
1.396782103E2,-3.195006866E-3,-3.498343229E-1,-6.177138090E-1
1.396881573E2,-2.351971902E-2,-3.285929263E-1,-6.110466123E-1
1.396981033E2,-3.776415437E-2,-3.046168983E-1,-6.037793159E-1
1.397080503E2,-3.795483708E-2,-2.760062814E-1,-6.073689461E-1
1.397179973E2,-3.009912558E-2,-2.656345069E-1,-6.062355042E-1
1.397279443E2,-2.568120509E-2,-2.719901502E-1,-6.069486737E-1
1.397378903E2,-3.049231134E-2,-2.795057297E-1,-6.100176573E-1
1.397478373E2,-4.239238054E-2,-2.900939286E-1,-6.066133380E-1
1.397577843E2,-5.277333781E-2,-3.017305136E-1,-5.984349251E-1
1.397677313E2,-5.252220109E-2,-2.862119973E-1,-5.904507637E-1
1.397776773E2,-5.524162203E-2,-2.570712268E-1,-5.883431435E-1
1.397876243E2,-5.926698819E-2,-2.307917029E-1,-5.916451812E-1
1.397975713E2,-5.641890317E-2,-2.229344249E-1,-5.822638869E-1
1.398075183E2,-5.776326731E-2,-2.285680771E-1,-5.769788623E-1
1.398174653E2,-4.729270190E-2,-2.360036820E-1,-5.571597815E-1
1.398274113E2,-3.422803432E-2,-2.522153854E-1,-5.302807689E-1
1.398373583E2,-1.875772886E-2,-2.560173273E-1,-5.211799741E-1
1.398473053E2,2.999764867E-3,-2.346332222E-1,-5.207112432E-1
1.398572523E2,1.518104970E-2,-2.281291038E-1,-5.212817788E-1
1.398671983E2,2.211751789E-2,-2.157757729E-1,-5.119601488E-1
1.398771453E2,3.718582168E-2,-2.034561038E-1,-5.032432079E-1
1.398870923E2,5.824423581E-2,-1.746771783E-1,-5.021529198E-1
1.398970393E2,8.611618727E-2,-1.500900090E-1,-5.059107542E-1
1.399069853E2,1.067048162E-1,-1.283098757E-1,-5.123420358E-1
1.399169323E2,1.182237715E-1,-1.052975804E-1,-5.161567330E-1
1.399268793E2,1.268087327E-1,-8.541388810E-2,-5.056902170E-1
1.399368263E2,1.339925081E-1,-7.767088711E-2,-4.915219545E-1
1.399467723E2,1.354167610E-1,-8.593041450E-2,-4.734649062E-1
1.399567193E2,1.319718808E-1,-9.768688679E-2,-4.529056251E-1
1.399666663E2,1.347128153E-1,-1.162200943E-1,-4.455949962E-1
1.399766133E2,1.258064210E-1,-1.254703850E-1,-4.360132515E-1
1.399865603E2,1.030073613E-1,-1.203166470E-1,-4.373355210E-1
1.399965063E2,8.758096397E-2,-1.206648275E-1,-4.433277845E-1
1.400064533E2,7.738212496E-2,-1.299981475E-1,-4.467411637E-1
1.400164003E2,7.181185484E-2,-1.570627987E-1,-4.484713972E-1
1.400263473E2,5.915384740E-2,-1.952780932E-1,-4.434880912E-1
1.400362933E2,4.209743813E-2,-2.141025662E-1,-4.369401932E-1
1.400462403E2,2.908203751E-2,-2.216342539E-1,-4.359777272E-1
1.400561873E2,1.925297454E-2,-2.285705656E-1,-4.428746402E-1
1.400661343E2,5.318251438E-3,-2.278110236E-1,-4.761470854E-1
1.400760813E2,-1.479272847E-3,-2.144430578E-1,-5.086210966E-1
1.400860273E2,-1.845799014E-2,-1.969745755E-1,-5.192612410E-1
1.400959743E2,-2.931961976E-2,-1.903086603E-1,-5.216538906E-1
1.401059213E2,-4.015842080E-2,-1.977175772E-1,-5.102603436E-1
1.401158683E2,-6.996049732E-2,-2.195862532E-1,-4.954104722E-1
1.401258143E2,-1.089981794E-1,-2.568734288E-1,-4.907978773E-1
1.401357613E2,-1.529850364E-1,-3.235941827E-1,-4.940611124E-1
1.401457083E2,-1.965362281E-1,-3.822604418E-1,-4.851874709E-1
1.401556553E2,-2.186094522E-1,-4.358137250E-1,-4.607196450E-1
1.401656023E2,-2.403110117E-1,-4.603739381E-1,-4.386729300E-1
1.401755483E2,-2.640960217E-1,-4.029448032E-1,-4.173490107E-1
1.401854953E2,-2.856468558E-1,-2.842756808E-1,-3.977164328E-1
1.401954423E2,-3.025698066E-1,-1.946398914E-1,-3.807884455E-1
1.402053893E2,-3.192007244E-1,-1.654164940E-1,-3.721656501E-1
1.402153353E2,-3.333417475E-1,-1.647897661E-1,-3.575828373E-1
1.402252823E2,-3.243448138E-1,-1.529251039E-1,-3.601426780E-1
1.402352293E2,-3.056755960E-1,-1.432138234E-1,-3.745787442E-1
1.402451773E2,-2.722742260E-1,-1.468831301E-1,-3.738447726E-1
1.402551243E2,-2.186884284E-1,-1.352040917E-1,-3.708780706E-1
1.402650703E2,-1.616903841E-1,-1.405677050E-1,-3.379134834E-1
1.402750173E2,-1.291278154E-1,-1.546937525E-1,-2.913917899E-1
1.402849643E2,-1.045566797E-1,-1.714397073E-1,-2.430261075E-1
1.402949113E2,-6.649763137E-2,-1.828544438E-1,-1.990253180E-1
1.403048573E2,-9.492665529E-3,-2.060974538E-1,-1.496471167E-1
1.403148043E2,3.763604164E-2,-2.143737525E-1,-1.078978628E-1
1.403247513E2,8.108337969E-2,-1.770436913E-1,-8.075758815E-2
1.403346983E2,1.365282387E-1,-9.338791668E-2,-4.721543193E-2
1.403446453E2,1.751957387E-1,-3.440209851E-2,8.051287383E-3
1.403545913E2,1.923998594E-1,-5.572500825E-2,7.378029078E-2
1.403645383E2,2.126822174E-1,-4.706147313E-2,1.168278903E-1
1.403744853E2,2.374584526E-1,3.973418474E-2,1.317485571E-1
1.403844323E2,2.434918433E-1,1.163171083E-1,1.447290629E-1
1.403943783E2,2.059607357E-1,7.492404431E-2,1.718019843E-1
1.404043253E2,1.986935139E-1,-1.182667166E-1,2.142455876E-1
1.404142723E2,2.262914479E-1,-1.860529482E-1,2.659700513E-1
1.404242193E2,2.435716391E-1,-4.571874067E-2,3.129676580E-1
1.404341663E2,2.519662380E-1,-9.282097220E-2,3.233050108E-1
1.404441123E2,2.556491196E-1,-1.414449662E-1,3.242824078E-1
1.404540593E2,2.613982558E-1,1.257095300E-2,3.224853873E-1
1.404640063E2,2.587169707E-1,1.397334188E-1,3.199338019E-1
1.404739533E2,2.239347696E-1,2.274700701E-1,3.217730522E-1
1.404838993E2,1.778700799E-1,2.665306628E-1,3.212963343E-1
1.404938463E2,1.287446022E-1,2.830720842E-1,3.279075623E-1
1.405037933E2,1.030078158E-1,2.686465383E-1,3.514224589E-1
1.405137403E2,8.876377344E-2,2.359069586E-1,3.729566038E-1
1.405236873E2,7.299599051E-2,1.822120398E-1,3.785729408E-1
1.405336333E2,6.021140516E-2,1.928074658E-1,3.818214834E-1
1.405435803E2,4.282575846E-2,1.767337024E-1,3.867840171E-1
1.405535273E2,4.829643294E-3,1.113859043E-1,3.894261122E-1
1.405634743E2,-4.506121576E-2,1.186597943E-1,4.126597941E-1
1.405734213E2,-8.240109682E-2,1.368423253E-1,4.447144270E-1
1.405833673E2,-1.016711965E-1,1.307948083E-1,4.927735627E-1
1.405933143E2,-1.214598492E-1,1.600974500E-1,5.586847663E-1
1.406032613E2,-1.451209635E-1,2.238482088E-1,6.261197329E-1
1.406132083E2,-1.527383626E-1,3.112553954E-1,6.858381033E-1
1.406231543E2,-1.693370491E-1,3.819402158E-1,7.451165915E-1
1.406331013E2,-2.022996992E-1,3.762662411E-1,7.994974852E-1
1.406430483E2,-2.041729689E-1,4.789446890E-1,7.686777711E-1
1.406529953E2,-2.605605423E-1,5.660639405E-1,6.692494750E-1
1.406629423E2,-2.776777446E-1,5.724453926E-1,5.777384639E-1
1.406728883E2,-2.882280946E-1,4.486181140E-1,5.461255908E-1
1.406828353E2,-3.068175018E-1,2.715437114E-1,6.171763539E-1
1.406927823E2,-3.054769337E-1,2.073910534E-1,7.418947816E-1
1.407027293E2,-3.330438435E-1,3.082745373E-1,8.785844445E-1
1.407126763E2,-3.711582124E-1,5.205146074E-1,1.007214904E0
1.407226223E2,-3.910379112E-1,7.222762108E-1,1.072222352E0
1.407325693E2,-4.001824558E-1,8.281742334E-1,1.071061492E0
1.407425163E2,-3.928968608E-1,8.688105941E-1,1.031509519E0
1.407524633E2,-3.952690661E-1,8.052119017E-1,9.863855243E-1
1.407624093E2,-3.765079081E-1,7.706160545E-1,9.992160797E-1
1.407723563E2,-3.417674899E-1,7.409461737E-1,1.031644344E0
1.407823033E2,-3.196361065E-1,7.783411741E-1,1.063974619E0
1.407922503E2,-3.232298493E-1,7.829197049E-1,1.077512980E0
1.408021973E2,-3.697579503E-1,7.430428863E-1,1.068857193E0
1.408121433E2,-4.114730656E-1,6.895924211E-1,1.085576296E0
1.408220903E2,-4.044878781E-1,6.837009788E-1,1.153452277E0
1.408320373E2,-4.167121053E-1,6.967186332E-1,1.231398940E0
1.408419843E2,-4.429117441E-1,7.500811815E-1,1.313322067E0
1.408519303E2,-4.193018675E-1,8.572285771E-1,1.414670944E0
1.408618773E2,-3.779088855E-1,9.868648648E-1,1.550135612E0
1.408718243E2,-3.657008111E-1,1.152827978E0,1.655972481E0
1.408817713E2,-3.325380683E-1,1.394209981E0,1.666831255E0
1.408917183E2,-3.732137382E-1,1.473094583E0,1.588284969E0
1.409016643E2,-3.956660628E-1,1.440406919E0,1.475535512E0
1.409116113E2,-3.759443760E-1,1.437498331E0,1.372801423E0
1.409215583E2,-2.817233503E-1,1.426885128E0,1.326556206E0
1.409315053E2,-2.469984144E-1,1.169205189E0,1.331045270E0
1.409414523E2,-2.259533256E-1,8.513668180E-1,1.416379571E0
1.409513983E2,-2.314484268E-1,6.094311476E-1,1.519301772E0
1.409613453E2,-2.510711253E-1,4.566014409E-1,1.584369540E0
1.409712923E2,-2.826426327E-1,3.306748569E-1,1.664502978E0
1.409812393E2,-3.376124203E-1,2.658135593E-1,1.754098892E0
1.409911853E2,-3.828715682E-1,2.244919240E-1,1.840882421E0
1.410011323E2,-4.487701356E-1,2.161514312E-1,1.880973577E0
1.410110793E2,-4.876115918E-1,2.323025316E-1,1.885720611E0
1.410210263E2,-4.728201032E-1,1.827014238E-1,1.885233998E0
1.410309733E2,-4.146032333E-1,1.306529790E-1,1.888192177E0
1.410409193E2,-3.058400154E-1,1.006463468E-1,1.897585154E0
1.410508663E2,-1.853133887E-1,1.402813494E-1,1.932696581E0
1.410608133E2,2.866910072E-3,9.561160207E-2,2.009624720E0
1.410707603E2,1.881622076E-1,1.028622538E-1,2.107921124E0
1.410807073E2,3.168491125E-1,2.015046626E-1,2.187096357E0
1.410906533E2,3.308103681E-1,2.740734518E-1,2.196847439E0
1.411006003E2,3.162431717E-1,1.131820306E-1,2.098212481E0
1.411105473E2,3.259203434E-1,-4.160554111E-1,1.962054133E0
1.411204943E2,3.590836227E-1,-9.461005926E-1,1.800244808E0
1.411304413E2,4.115127921E-1,-1.278397560E0,1.531045556E0
1.411403873E2,4.286321104E-1,-1.499769568E0,1.216755271E0
1.411503343E2,3.135007620E-1,-1.760496259E0,8.917517662E-1
1.411602813E2,1.402392536E-1,-1.920583129E0,5.624178052E-1
1.411702283E2,-1.348510236E-1,-1.599746108E0,3.679756522E-1
1.411801743E2,-3.797952533E-1,-1.146949887E0,2.884906530E-1
1.411901213E2,-5.670955181E-1,-7.820973992E-1,3.042169511E-1
1.412000683E2,-6.216202974E-1,-4.203804731E-1,3.218742311E-1
1.412100153E2,-4.428021908E-1,-2.627094686E-1,2.677968442E-1
1.412199623E2,-1.840697080E-1,-1.739902347E-1,1.285473555E-1
1.412299083E2,2.993836068E-2,-2.450784147E-1,-2.947550826E-2
1.412398546E2,2.048894018E-1,-5.655664206E-1,-7.449464500E-2
1.412498016E2,3.595255017E-1,-9.076634645E-1,-5.089124665E-2
1.412597486E2,4.536266923E-1,-1.066237926E0,-4.761689156E-2
1.412696956E2,4.360574186E-1,-1.051591039E0,-5.993585289E-2
1.412796416E2,2.940606177E-1,-8.720918894E-1,-1.123402268E-3
1.412895886E2,1.443783492E-1,-6.493202448E-1,8.452944458E-2
1.412995356E2,4.850188270E-2,-3.979963958E-1,1.690137088E-1
1.413094826E2,1.480281819E-2,-2.003186643E-1,1.826082468E-1
1.413194296E2,1.867185906E-2,-1.377487630E-1,1.035882682E-1
1.413293756E2,3.297990188E-2,-1.793113649E-1,2.189083956E-3
1.413393226E2,9.015876055E-2,-4.040917456E-1,-7.325826585E-2
1.413492696E2,1.593944579E-1,-7.049158812E-1,-1.406928301E-1
1.413592166E2,1.836699694E-1,-9.687661529E-1,-1.612500399E-1
1.413691636E2,1.322260350E-1,-1.058793902E0,-7.613815367E-2
1.413791096E2,-1.366640907E-3,-8.848478794E-1,1.215983629E-1
1.413890566E2,-1.119311973E-1,-6.363102198E-1,3.220131099E-1
1.413990036E2,-7.980335504E-2,-4.070173502E-1,4.259877205E-1
1.414089506E2,2.177271433E-2,-1.760681421E-1,3.856104314E-1
1.414188976E2,7.464232296E-2,2.852175571E-2,2.061243057E-1
1.414288436E2,7.940445095E-2,6.348208338E-2,2.424368635E-3
1.414387906E2,5.607968569E-2,-8.355689794E-2,-1.326980293E-1
1.414487376E2,-8.839577436E-3,-3.398097754E-1,-2.422698140E-1
1.414586846E2,-7.405586541E-2,-6.048794985E-1,-3.199987113E-1
1.414686316E2,-1.190772802E-1,-8.092024922E-1,-3.224486709E-1
1.414785776E2,-1.170242503E-1,-8.596405983E-1,-2.283415943E-1
1.414885246E2,-9.115548432E-2,-7.831714749E-1,-6.336957961E-2
1.414984716E2,-1.786289737E-2,-6.124021411E-1,6.455003470E-2
1.415084186E2,6.203402579E-2,-3.717126846E-1,1.342458725E-1
1.415183656E2,1.220449060E-1,-1.527041793E-1,1.301818788E-1
1.415283116E2,1.142804772E-1,3.696160764E-2,9.869154543E-2
1.415382586E2,7.828652114E-2,1.556621641E-1,5.132402480E-2
1.415482056E2,4.992218316E-2,1.484332681E-1,4.826788791E-3
1.415581526E2,3.401991725E-2,1.151104569E-1,-3.329183534E-2
1.415680986E2,3.160441294E-2,5.778012797E-2,-4.610718042E-2
1.415780456E2,2.465382591E-2,1.908439770E-2,-3.598583490E-2
1.415879926E2,1.388986222E-2,1.134897955E-2,-2.359867468E-2
1.415979396E2,-8.889752440E-3,-2.213700442E-3,-2.683814615E-2
1.416078866E2,-2.380638383E-2,-6.769949943E-2,-1.094493177E-2
1.416178326E2,-2.956653386E-2,-1.335016787E-1,-5.858028308E-3
1.416277796E2,-3.154245391E-2,-1.678328365E-1,-3.292867914E-2
1.416377266E2,-1.066806726E-2,-1.707516611E-1,-5.038889498E-2
1.416476736E2,2.102117054E-2,-1.589685231E-1,-5.846792832E-2
1.416576206E2,5.787585676E-2,-1.347294897E-1,-7.091794163E-2
1.416675666E2,6.893837452E-2,-1.070864871E-1,-7.318700105E-2
1.416775136E2,5.824605748E-2,-3.505063802E-2,-7.341922820E-2
1.416874606E2,3.573103622E-2,6.139519438E-2,-9.050943702E-2
1.416974076E2,4.700683989E-3,1.245893463E-1,-9.472948313E-2
1.417073546E2,-1.193826459E-2,1.590767056E-1,-7.692555338E-2
1.417173006E2,-7.669749670E-3,1.565927714E-1,-4.510903731E-2
1.417272476E2,1.083408389E-2,1.097745970E-1,-4.040992260E-2
1.417371946E2,1.107137091E-2,6.651686877E-2,-3.951350227E-2
1.417471416E2,-1.224115258E-4,3.893230855E-2,-3.996727988E-2
1.417570886E2,-7.864220999E-3,2.877447754E-2,-3.096712753E-2
1.417670356E2,-1.148835476E-2,3.411195427E-2,-4.288854450E-2
1.417769816E2,-6.703985855E-3,2.678959072E-2,-4.847505689E-2
1.417869286E2,1.216386561E-3,-4.967216402E-3,-6.445333362E-2
1.417968756E2,-5.135518499E-3,-1.258785278E-2,-7.308942825E-2
1.418068226E2,-6.218849681E-3,-5.929749459E-4,-8.041220903E-2
1.418167696E2,6.165115628E-3,6.822863594E-3,-9.278791398E-2
1.418267156E2,2.263217047E-2,-2.123889141E-2,-8.889308572E-2
1.418366626E2,3.741111606E-2,-3.225478902E-2,-8.021144569E-2
1.418466096E2,4.146926105E-2,-4.833503440E-2,-7.882425934E-2
1.418565566E2,2.803840674E-2,-6.480056047E-2,-8.049459010E-2
1.418665036E2,7.275960874E-3,-7.694111019E-2,-7.713744044E-2
1.418764496E2,7.495937869E-3,-1.061866134E-1,-7.687911391E-2
1.418863966E2,2.901278436E-2,-1.477464885E-1,-7.828770578E-2
1.418963436E2,5.155750737E-2,-1.831476241E-1,-7.833191007E-2
1.419062906E2,5.479951948E-2,-1.876174808E-1,-7.738612592E-2
1.419162376E2,4.166774079E-2,-1.522584260E-1,-6.772896647E-2
1.419261836E2,2.356223948E-2,-8.610976487E-2,-6.261383742E-2
1.419361306E2,7.912705652E-3,-5.237630382E-2,-5.220593512E-2
1.419460776E2,-2.183685079E-2,-3.086371161E-2,-3.799129650E-2
1.419560246E2,-4.936727509E-2,9.234439582E-3,-1.563352719E-2
1.419659716E2,-5.646761879E-2,3.919963539E-2,-8.969769813E-3
1.419759176E2,-3.376577049E-2,2.590620145E-2,-9.615319781E-3
1.419858646E2,1.121823862E-2,1.904294267E-2,-2.941944823E-2
1.419958116E2,5.616866797E-2,4.125770181E-2,-5.931742489E-2
1.420057586E2,6.567422301E-2,6.580621004E-2,-8.750277758E-2
1.420157056E2,5.634889752E-2,6.326982379E-2,-1.086474806E-1
1.420256516E2,3.041348793E-2,7.531294972E-2,-1.197618097E-1
1.420355986E2,9.453610517E-3,1.183973029E-1,-1.460458785E-1
1.420455456E2,-9.148449637E-3,1.535435766E-1,-1.725960970E-1
1.420554926E2,-1.351390313E-2,1.555228382E-1,-1.870940924E-1
1.420654396E2,-1.279473677E-2,1.307084411E-1,-1.952977479E-1
1.420753856E2,5.189856514E-3,1.223056316E-1,-2.035314441E-1
1.420853326E2,4.085983709E-2,9.582310915E-2,-2.160362005E-1
1.420952796E2,7.046353817E-2,3.409502655E-2,-2.274643481E-1
1.421052266E2,7.653933018E-2,-4.678957630E-3,-2.200795710E-1
1.421151736E2,5.711476132E-2,-2.024406940E-2,-2.169804573E-1
1.421251196E2,3.003894724E-2,-2.031619847E-2,-2.117806226E-1
1.421350666E2,1.429726835E-2,-3.325783089E-2,-2.281468064E-1
1.421450136E2,-5.834763870E-4,-4.186647013E-2,-2.592515349E-1
1.421549606E2,-1.044462994E-2,-4.974490032E-2,-2.914792597E-1
1.421649076E2,-2.851723460E-3,-5.285330489E-2,-3.274598122E-1
1.421748536E2,2.244484425E-2,-7.115721703E-2,-3.573423326E-1
1.421848006E2,5.410699919E-2,-7.814540714E-2,-3.702405989E-1
1.421947476E2,6.686353683E-2,-6.126390025E-2,-3.724621832E-1
1.422046946E2,6.758064777E-2,-1.926346309E-2,-3.792117536E-1
1.422146416E2,5.741616338E-2,7.801177911E-3,-3.846496642E-1
1.422245876E2,3.745932877E-2,1.234020758E-2,-3.995327652E-1
1.422345346E2,1.847605035E-2,1.787398942E-2,-4.055597484E-1
1.422444819E2,-1.320868032E-4,1.438994892E-2,-4.315713048E-1
1.422544289E2,-2.165894955E-2,1.872317865E-2,-4.658794999E-1
1.422643759E2,-3.084419295E-2,1.195528731E-2,-5.112224221E-1
1.422743219E2,-2.881619520E-2,2.556991763E-3,-5.443732142E-1
1.422842689E2,-2.119567804E-2,-6.439825520E-3,-5.534127355E-1
1.422942159E2,1.448914059E-3,2.947765170E-4,-5.457028747E-1
1.423041629E2,1.699478365E-2,3.370602429E-2,-5.406163335E-1
1.423141099E2,3.799913451E-2,7.198523730E-2,-5.251742601E-1
1.423240569E2,4.948724806E-2,1.234083325E-1,-5.143773556E-1
1.423340029E2,4.992826656E-2,2.045484483E-1,-4.867856503E-1
1.423439499E2,5.960274488E-2,3.081405759E-1,-4.538855553E-1
1.423538969E2,6.579060107E-2,3.636717498E-1,-4.356112182E-1
1.423638439E2,6.212399527E-2,3.799786568E-1,-4.336464703E-1
1.423737909E2,4.439559951E-2,4.402276278E-1,-4.299310744E-1
1.423837369E2,2.543966845E-2,5.138955116E-1,-4.175537825E-1
1.423936839E2,1.375904307E-2,5.540714264E-1,-3.998118043E-1
1.424036309E2,4.945698194E-3,5.708318949E-1,-3.897751868E-1
1.424135779E2,1.581219397E-2,5.756700635E-1,-3.944511712E-1
1.424235249E2,3.397874534E-2,5.702651739E-1,-3.986243010E-1
1.424334709E2,5.421450734E-2,5.556294918E-1,-4.099464417E-1
1.424434179E2,6.793922931E-2,5.294049382E-1,-4.200319052E-1
1.424533649E2,7.653751224E-2,5.034958720E-1,-4.322747290E-1
1.424633119E2,7.375697047E-2,5.067856312E-1,-4.381056428E-1
1.424732589E2,6.006938592E-2,5.456978679E-1,-4.512808323E-1
1.424832049E2,4.337010160E-2,5.775921345E-1,-4.537868202E-1
1.424931519E2,1.834304444E-2,5.809775591E-1,-4.657976627E-1
1.425030989E2,-1.021025423E-2,5.473354459E-1,-4.769873619E-1
1.425130459E2,-1.996727847E-2,4.776232541E-1,-4.809261858E-1
1.425229929E2,-1.680898480E-2,4.050830305E-1,-4.825277030E-1
1.425329399E2,-8.924697526E-3,3.570920825E-1,-4.819929600E-1
1.425428859E2,1.480140490E-3,3.218847513E-1,-4.724384844E-1
1.425528329E2,1.350670960E-2,2.918972969E-1,-4.627988935E-1
1.425627799E2,7.174545899E-3,2.685740888E-1,-4.579253793E-1
1.425727269E2,2.103794832E-4,2.394753397E-1,-4.494019151E-1
1.425826739E2,-1.063353010E-2,1.967101395E-1,-4.425686598E-1
1.425926199E2,-2.325611562E-2,1.504811347E-1,-4.455966949E-1
1.426025669E2,-3.437344730E-2,1.000203118E-1,-4.490292966E-1
1.426125139E2,-4.122789204E-2,4.497303814E-2,-4.471797347E-1
1.426224609E2,-4.649106041E-2,-4.476967733E-4,-4.551648200E-1
1.426324079E2,-4.852038994E-2,-1.180501282E-2,-4.755321443E-1
1.426423539E2,-4.448097199E-2,-1.531279460E-2,-4.825770259E-1
1.426523009E2,-3.393005952E-2,-1.693013310E-2,-4.819495976E-1
1.426622479E2,-3.353433684E-2,-1.055056229E-2,-4.831677079E-1
1.426721949E2,-4.104498401E-2,-7.471148390E-3,-4.847418964E-1
1.426821419E2,-4.800335690E-2,-2.369296737E-2,-4.824018478E-1
1.426920889E2,-5.143457279E-2,-4.959753528E-2,-4.902714789E-1
1.427020349E2,-3.959391266E-2,-7.675637305E-2,-4.854599237E-1
1.427119819E2,-2.819824405E-2,-1.066343784E-1,-4.832561314E-1
1.427219289E2,-1.268245094E-2,-1.212866083E-1,-4.826242626E-1
1.427318759E2,7.461433299E-3,-1.319863945E-1,-4.757056534E-1
1.427418229E2,1.957365870E-2,-1.255970299E-1,-4.750483036E-1
1.427517689E2,1.936859637E-2,-1.162903458E-1,-4.728024602E-1
1.427617159E2,1.680568792E-2,-1.129614934E-1,-4.725783765E-1
1.427716629E2,8.302746341E-3,-1.163064241E-1,-4.792956710E-1
1.427816099E2,3.356785746E-3,-1.229426637E-1,-4.807890952E-1
1.427915569E2,-1.081105787E-3,-1.284881681E-1,-4.895540774E-1
1.428015029E2,-8.045264520E-3,-1.267740428E-1,-5.031755567E-1
1.428114499E2,-6.575732492E-3,-1.280382425E-1,-5.242459178E-1
1.428213969E2,7.264840533E-4,-1.209301800E-1,-5.317745209E-1
1.428313439E2,1.720612496E-2,-1.025192142E-1,-5.290602446E-1
1.428412909E2,2.708675154E-2,-7.378065586E-2,-5.278483033E-1
1.428512369E2,2.108797990E-2,-4.254017770E-2,-5.302610993E-1
1.428611839E2,1.335862093E-2,-1.637124084E-2,-5.427522659E-1
1.428711309E2,4.417589866E-3,-5.500749685E-3,-5.527529716E-1
1.428810779E2,-1.434689946E-2,-1.334360614E-2,-5.634917021E-1
1.428910249E2,-4.101392999E-2,-2.859792672E-2,-5.805394053E-1
1.429009719E2,-4.429726303E-2,-3.135865554E-2,-6.025626659E-1
1.429109179E2,-3.521908075E-2,-2.373988368E-2,-6.145423651E-1
1.429208649E2,-1.810439862E-2,-2.458784264E-3,-6.153811216E-1
1.429308119E2,-7.026447915E-3,2.698352747E-2,-6.181012392E-1
1.429407589E2,-1.043406082E-3,3.004756570E-2,-6.159808040E-1
