"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.839611939E2,1.321847588E-1,-6.920692921E-1,-1.400319487E-1
1.839712479E2,1.639368236E-1,-1.053547025E0,-9.835586697E-2
1.839813019E2,2.196907401E-1,-1.295709252E0,-4.879205301E-2
1.839913549E2,2.870244980E-1,-1.441411257E0,-8.798562922E-3
1.840014089E2,3.477063775E-1,-1.478418469E0,1.397135947E-2
1.840114619E2,4.007275105E-1,-1.414183617E0,2.400188893E-2
1.840215159E2,4.415166378E-1,-1.258254528E0,2.754997090E-2
1.840315699E2,4.629848897E-1,-1.058629394E0,3.311225027E-2
1.840416229E2,4.823164046E-1,-8.553265929E-1,6.512632966E-2
1.840516769E2,5.009420514E-1,-6.597000957E-1,1.345674545E-1
1.840617309E2,5.439541936E-1,-4.929332733E-1,2.344782352E-1
1.840717839E2,6.038691998E-1,-3.722057939E-1,3.328484893E-1
1.840818379E2,6.561859250E-1,-3.215700984E-1,4.011773467E-1
1.840918909E2,6.784600616E-1,-3.254458010E-1,4.329677522E-1
1.841019449E2,6.765241623E-1,-3.469958603E-1,4.405252039E-1
1.841119989E2,6.623494625E-1,-3.787575364E-1,4.453013241E-1
1.841220519E2,6.503624916E-1,-4.121946990E-1,4.595985711E-1
1.841321059E2,6.503992081E-1,-4.657926857E-1,4.682399929E-1
1.841421589E2,6.558860540E-1,-5.363383889E-1,4.666258395E-1
1.841522129E2,6.696756482E-1,-6.224101186E-1,4.515499771E-1
1.841622669E2,6.748888493E-1,-7.019432187E-1,4.267743230E-1
1.841723199E2,6.641073227E-1,-7.753788233E-1,4.032029510E-1
1.841823739E2,6.407994628E-1,-8.496680260E-1,3.919023871E-1
1.841924279E2,6.160709262E-1,-8.978461623E-1,3.605548739E-1
1.842024809E2,6.089747548E-1,-9.322059155E-1,3.333604336E-1
1.842125349E2,6.255106330E-1,-9.681470990E-1,3.110985458E-1
1.842225879E2,6.581462026E-1,-9.944157004E-1,2.970007360E-1
1.842326419E2,6.857187152E-1,-1.019859552E0,3.038309515E-1
1.842426959E2,6.813462377E-1,-1.042494655E0,3.028586507E-1
1.842527489E2,6.334338188E-1,-1.050513506E0,2.909729779E-1
1.842628029E2,5.823969841E-1,-1.015074253E0,2.555024326E-1
1.842728559E2,5.431683660E-1,-9.655741453E-1,2.381127924E-1
1.842829099E2,5.279538631E-1,-8.893481493E-1,2.392187566E-1
1.842929639E2,5.228435397E-1,-7.958554626E-1,2.406592518E-1
1.843030169E2,5.252439380E-1,-7.196068764E-1,2.417249829E-1
1.843130709E2,5.192667842E-1,-6.630096436E-1,2.327786237E-1
1.843231249E2,5.035758018E-1,-6.239815354E-1,2.136796415E-1
1.843331779E2,4.690023661E-1,-5.919415355E-1,1.782374978E-1
1.843432319E2,4.324356019E-1,-5.693253875E-1,1.443875730E-1
1.843532849E2,4.024899602E-1,-5.676721334E-1,1.038268283E-1
1.843633389E2,3.900638223E-1,-5.988761783E-1,6.577346474E-2
1.843733929E2,3.868600428E-1,-6.662565470E-1,2.219855413E-2
1.843834459E2,3.795967400E-1,-7.550551891E-1,-5.856056814E-4
1.843934999E2,3.820090294E-1,-8.473600745E-1,-2.249548677E-3
1.844035539E2,3.991695344E-1,-9.177812934E-1,2.723305020E-3
1.844136069E2,4.201840162E-1,-9.669983983E-1,1.988539007E-3
1.844236609E2,4.365382791E-1,-9.997176528E-1,-1.860893890E-2
1.844337139E2,4.506586194E-1,-1.005204558E0,-5.903625488E-2
1.844437679E2,4.571363628E-1,-1.000284433E0,-1.152597964E-1
1.844538219E2,4.511783421E-1,-9.795179367E-1,-1.839517802E-1
1.844638749E2,4.468535781E-1,-9.578962922E-1,-2.681574821E-1
1.844739289E2,4.405056536E-1,-9.464984536E-1,-3.441776931E-1
1.844839819E2,4.304708242E-1,-9.492651224E-1,-4.238394797E-1
1.844940359E2,4.364956915E-1,-9.561358094E-1,-4.928424954E-1
1.845040899E2,4.504464865E-1,-9.649485946E-1,-5.345876217E-1
1.845141429E2,4.613960683E-1,-9.834429026E-1,-5.552391410E-1
1.845241969E2,4.688078463E-1,-9.925398231E-1,-5.656076670E-1
1.845342509E2,4.755264819E-1,-9.884095788E-1,-5.678257942E-1
1.845443039E2,4.893432856E-1,-9.872302413E-1,-5.634974837E-1
1.845543579E2,5.209230781E-1,-1.021345615E0,-5.603096485E-1
1.845644109E2,5.627591610E-1,-1.082920194E0,-5.700206757E-1
1.845744649E2,5.939349532E-1,-1.098949313E0,-5.873503685E-1
1.845845198E2,6.144776940E-1,-1.061090827E0,-6.174761653E-1
1.845945728E2,6.201023459E-1,-1.025832415E0,-6.700552106E-1
1.846046267E2,6.236800551E-1,-9.530032277E-1,-7.407922745E-1
1.846146808E2,6.316850185E-1,-9.011634588E-1,-8.075350523E-1
1.846247338E2,6.340873837E-1,-8.530822992E-1,-8.363618851E-1
1.846347878E2,6.296564341E-1,-7.523929477E-1,-8.176521063E-1
1.846448407E2,6.125501990E-1,-5.892059207E-1,-7.666399479E-1
1.846548948E2,5.862395167E-1,-4.237602353E-1,-7.137487531E-1
1.846649488E2,5.536928773E-1,-3.212243617E-1,-6.685602069E-1
1.846750018E2,5.169556141E-1,-2.851012349E-1,-6.397946477E-1
1.846850558E2,4.810288548E-1,-3.149574697E-1,-6.180557609E-1
1.846951098E2,4.646874368E-1,-4.014177918E-1,-5.931333303E-1
1.847051628E2,4.647481441E-1,-4.917432368E-1,-5.665716529E-1
1.847152168E2,4.804061949E-1,-5.803325176E-1,-5.496262312E-1
1.847252698E2,4.833729863E-1,-6.744487286E-1,-5.537694097E-1
1.847353237E2,4.770636857E-1,-7.492638230E-1,-5.724679828E-1
1.847453778E2,4.600918293E-1,-8.020443320E-1,-5.768828392E-1
1.847554308E2,4.254222512E-1,-8.290607333E-1,-5.579139590E-1
1.847654848E2,3.827866316E-1,-8.396235704E-1,-5.341448784E-1
1.847755377E2,3.538868129E-1,-8.853002787E-1,-4.949679673E-1
1.847855918E2,3.407060206E-1,-9.767057300E-1,-4.483166933E-1
1.847956458E2,3.491578400E-1,-1.086540341E0,-4.027196467E-1
1.848056988E2,3.734841347E-1,-1.166971803E0,-3.616213500E-1
1.848157528E2,4.024478793E-1,-1.209488392E0,-3.252849281E-1
1.848258067E2,4.283093810E-1,-1.164642692E0,-2.977001667E-1
1.848358598E2,4.532645345E-1,-1.064216018E0,-2.848110199E-1
1.848459138E2,4.667579234E-1,-9.469788074E-1,-2.823405266E-1
1.848559668E2,4.689880610E-1,-8.422010541E-1,-2.893550098E-1
1.848660207E2,4.628028572E-1,-7.413122058E-1,-3.020204306E-1
1.848760748E2,4.479293823E-1,-6.430416107E-1,-3.096011281E-1
1.848861278E2,4.318588972E-1,-5.402951837E-1,-3.139086366E-1
1.848961818E2,4.179220200E-1,-4.288032651E-1,-3.197007477E-1
1.849062358E2,4.094283581E-1,-3.285803199E-1,-3.272219002E-1
1.849162887E2,4.002844095E-1,-2.371947467E-1,-3.424898088E-1
1.849263428E2,3.877531290E-1,-1.605713218E-1,-3.614810109E-1
1.849363958E2,3.747161627E-1,-1.091746986E-1,-3.795394003E-1
1.849464498E2,3.751611412E-1,-1.132665575E-1,-3.870934248E-1
1.849565037E2,3.713821173E-1,-1.553122699E-1,-3.783004582E-1
1.849665568E2,3.638152778E-1,-2.332003266E-1,-3.655499816E-1
1.849766108E2,3.615497351E-1,-3.281417489E-1,-3.644921780E-1
1.849866638E2,3.679393828E-1,-4.505888522E-1,-3.759861290E-1
1.849967178E2,3.830538690E-1,-6.049389839E-1,-3.984730542E-1
1.850067717E2,3.992052972E-1,-7.513939142E-1,-4.325259328E-1
1.850168248E2,4.340823293E-1,-8.932304382E-1,-4.646157026E-1
1.850268788E2,4.774324000E-1,-9.851720333E-1,-4.991249740E-1
1.850369328E2,5.257495642E-1,-1.055280328E0,-5.195178390E-1
1.850469857E2,5.614306927E-1,-1.102444053E0,-5.214215517E-1
1.850570398E2,5.759792924E-1,-1.121381283E0,-5.198497176E-1
1.850670928E2,5.657047033E-1,-1.093395233E0,-5.306144357E-1
1.850771468E2,5.444306135E-1,-1.036812067E0,-5.512323380E-1
1.850872008E2,5.231074095E-1,-9.614725709E-1,-5.833390355E-1
1.850972538E2,4.900844693E-1,-8.948043585E-1,-6.208691001E-1
1.851073078E2,4.521196485E-1,-8.120154738E-1,-6.693994403E-1
1.851173618E2,4.279176593E-1,-7.267152071E-1,-7.019541860E-1
1.851274148E2,4.176997244E-1,-6.312668920E-1,-7.103275657E-1
1.851374687E2,4.307537377E-1,-5.402917266E-1,-6.976884604E-1
1.851475218E2,4.507729709E-1,-4.616434872E-1,-6.705721617E-1
1.851575758E2,4.576162398E-1,-3.994437456E-1,-6.366107464E-1
1.851676298E2,4.609096646E-1,-3.589116931E-1,-6.069113612E-1
1.851776827E2,4.594648778E-1,-3.410716951E-1,-5.692225695E-1
1.851877368E2,4.741622806E-1,-3.536742926E-1,-5.350449085E-1
1.851977898E2,5.030887723E-1,-3.960646391E-1,-5.089933276E-1
1.852078438E2,5.331681967E-1,-4.648617804E-1,-4.988471568E-1
1.852178978E2,5.429316163E-1,-5.350270271E-1,-5.139664412E-1
1.852279507E2,5.404732227E-1,-5.975609422E-1,-5.300033092E-1
1.852380048E2,5.302341580E-1,-6.391211748E-1,-5.353706479E-1
1.852480588E2,5.173702836E-1,-6.764353514E-1,-5.263696909E-1
1.852581118E2,4.998906255E-1,-7.116500139E-1,-5.056076646E-1
1.852681657E2,4.852395356E-1,-7.448497415E-1,-4.703817368E-1
1.852782188E2,4.697601795E-1,-7.751373649E-1,-4.430837929E-1
1.852882728E2,4.532555044E-1,-7.862957120E-1,-4.356461167E-1
1.852983268E2,4.442721307E-1,-8.261153102E-1,-4.450100660E-1
1.853083798E2,4.316580296E-1,-8.311250806E-1,-4.693376124E-1
1.853184337E2,4.338839054E-1,-8.261321783E-1,-4.854183197E-1
1.853284878E2,4.482107162E-1,-8.298919797E-1,-4.951395094E-1
1.853385408E2,4.662496448E-1,-8.226087689E-1,-5.068156123E-1
1.853485948E2,4.832894802E-1,-7.901507020E-1,-5.184385180E-1
1.853586477E2,4.898746908E-1,-7.321020365E-1,-5.411563516E-1
1.853687018E2,4.981628954E-1,-6.659997106E-1,-5.739621520E-1
1.853787558E2,5.066943169E-1,-6.327757239E-1,-6.012294292E-1
1.853888088E2,5.177012086E-1,-6.044749022E-1,-6.343799233E-1
1.853988628E2,5.035030842E-1,-4.859317243E-1,-6.225246191E-1
1.854089167E2,5.140234232E-1,-4.246315062E-1,-5.778017044E-1
1.854189698E2,4.972495139E-1,-2.820304334E-1,-5.397534370E-1
1.854290238E2,4.862122536E-1,-1.716885418E-1,-4.848740101E-1
1.854390768E2,4.701834619E-1,-4.740094766E-2,-4.628368914E-1
1.854491307E2,4.462531507E-1,8.855580539E-2,-4.626365900E-1
1.854591848E2,4.265907705E-1,2.194499075E-1,-4.597654343E-1
1.854692378E2,4.023781419E-1,3.026340902E-1,-4.443552494E-1
1.854792918E2,3.654776216E-1,3.222559988E-1,-4.301882982E-1
1.854893458E2,3.209448457E-1,3.024567962E-1,-4.179280400E-1
1.854993988E2,2.712630630E-1,2.662945092E-1,-4.150888622E-1
1.855094528E2,2.335080653E-1,1.945834309E-1,-4.074288011E-1
1.855195058E2,2.090666443E-1,8.156898618E-2,-3.985128105E-1
1.855295598E2,1.780065447E-1,-4.107344151E-2,-3.872988522E-1
1.855396137E2,1.370071769E-1,-1.587167233E-1,-3.641402721E-1
1.855496668E2,9.854964912E-2,-2.530810833E-1,-3.386215270E-1
1.855597208E2,8.199863881E-2,-3.446107507E-1,-3.032425046E-1
1.855697738E2,7.741969824E-2,-4.225336909E-1,-2.804802656E-1
1.855798271E2,7.698906213E-2,-4.563033879E-1,-2.826004028E-1
1.855898811E2,8.504241705E-2,-4.517084658E-1,-3.040452003E-1
1.855999341E2,9.028831124E-2,-4.103117585E-1,-3.392444849E-1
1.856099881E2,1.022068486E-1,-3.617467880E-1,-3.730935454E-1
1.856200421E2,1.131867990E-1,-3.114849627E-1,-3.866756558E-1
1.856300951E2,1.244288608E-1,-2.323603034E-1,-3.934017122E-1
1.856401491E2,1.204815283E-1,-1.219355389E-1,-4.011280835E-1
1.856502021E2,9.514103830E-2,7.891221903E-3,-4.133249521E-1
1.856602561E2,4.968540370E-2,1.292607933E-1,-4.398532510E-1
1.856703101E2,7.935041562E-3,2.398667037E-1,-4.636317790E-1
1.856803631E2,-2.064174227E-2,3.458876610E-1,-4.841900468E-1
1.856904171E2,-4.466096312E-2,4.424409568E-1,-5.075918436E-1
1.857004711E2,-5.728914216E-2,5.141604543E-1,-5.206053853E-1
1.857105241E2,-6.373892725E-2,5.563530922E-1,-5.181085467E-1
1.857205781E2,-6.764951348E-2,5.616048574E-1,-5.013745427E-1
1.857306311E2,-6.928393990E-2,5.165996552E-1,-4.806455672E-1
1.857406851E2,-6.482767314E-2,4.242561758E-1,-4.675348401E-1
1.857507391E2,-6.448536366E-2,3.009904921E-1,-4.544867277E-1
1.857607921E2,-6.979437172E-2,1.623758972E-1,-4.398920834E-1
1.857708461E2,-7.396114618E-2,2.384447493E-2,-4.217923880E-1
1.857809001E2,-8.394107968E-2,-9.035613388E-2,-4.035923481E-1
1.857909531E2,-9.822050482E-2,-1.693688035E-1,-3.887243569E-1
1.858010071E2,-1.120095551E-1,-2.039584666E-1,-3.806579113E-1
1.858110601E2,-1.226779148E-1,-2.071816921E-1,-3.690468073E-1
1.858211141E2,-1.329674870E-1,-1.864065826E-1,-3.508197367E-1
1.858311681E2,-1.367534846E-1,-1.300330460E-1,-3.316873610E-1
1.858412211E2,-1.346527934E-1,-5.940255150E-2,-3.075921237E-1
1.858512751E2,-1.281526983E-1,8.084564470E-3,-2.775453031E-1
1.858613291E2,-1.223030761E-1,7.542418689E-2,-2.494222969E-1
1.858713821E2,-1.269301325E-1,1.213542596E-1,-2.299129665E-1
1.858814361E2,-1.293743849E-1,1.485808194E-1,-2.105187625E-1
1.858914891E2,-1.295225322E-1,1.604537070E-1,-1.907043904E-1
1.859015431E2,-1.280615181E-1,1.648447216E-1,-1.728620082E-1
1.859115971E2,-1.245540753E-1,1.799208075E-1,-1.595320851E-1
1.859216501E2,-1.143030375E-1,2.037542462E-1,-1.437395364E-1
1.859317041E2,-1.063442156E-1,2.400482595E-1,-1.201517656E-1
1.859417571E2,-9.997952729E-2,2.871622443E-1,-9.182052314E-2
1.859518111E2,-8.800338209E-2,3.488058150E-1,-6.446526945E-2
1.859618651E2,-5.273140967E-2,4.025872946E-1,-7.150577381E-3
1.859719181E2,-4.671588540E-2,4.420200884E-1,7.166928798E-2
1.859819721E2,-5.087867379E-2,4.239705205E-1,1.297307312E-1
1.859920261E2,-5.966509506E-2,3.481772244E-1,1.459343582E-1
1.860020791E2,-9.544226527E-2,2.699575126E-1,1.455521882E-1
1.860121331E2,-1.255071759E-1,2.392437607E-1,1.556644589E-1
1.860221861E2,-1.342724413E-1,2.484071553E-1,1.892613024E-1
1.860322401E2,-8.344961703E-2,2.874900699E-1,2.629007399E-1
1.860422941E2,2.015507221E-2,3.600255251E-1,3.415614665E-1
1.860523471E2,1.490239501E-1,4.452796280E-1,3.912611306E-1
1.860624011E2,2.702073753E-1,5.383613706E-1,4.266247153E-1
1.860724551E2,3.598708808E-1,6.763169765E-1,4.507429004E-1
1.860825081E2,3.956802785E-1,8.518916965E-1,4.328496456E-1
1.860925621E2,4.159695506E-1,1.008419633E0,3.353460729E-1
1.861026151E2,4.001922011E-1,1.112359643E0,1.534796059E-1
1.861126691E2,3.876480162E-1,1.145766139E0,-3.791264724E-3
1.861227231E2,4.614042640E-1,1.087188005E0,-1.072507165E-2
1.861327761E2,5.209389329E-1,1.100195408E0,1.581149250E-1
1.861428301E2,4.664634168E-1,1.361505866E0,4.073542953E-1
1.861528841E2,3.457715809E-1,1.781633854E0,5.815276504E-1
1.861629371E2,2.589522600E-1,2.127824545E0,5.730471015E-1
1.861729911E2,2.663000822E-1,2.157762289E0,3.626331985E-1
1.861830441E2,3.546307385E-1,1.898092747E0,8.698991686E-2
1.861930981E2,3.655092120E-1,1.653795242E0,-9.717603773E-2
1.862031521E2,3.141323030E-1,1.546714067E0,-1.341713518E-1
1.862132051E2,2.270339429E-1,1.536037207E0,-3.463353962E-2
1.862232591E2,1.297824830E-1,1.611980796E0,1.344385743E-1
1.862333131E2,6.177794933E-2,1.653676271E0,2.896253765E-1
1.862433661E2,6.780175120E-2,1.579778910E0,3.711143732E-1
1.862534201E2,1.051984280E-1,1.363328695E0,3.787764609E-1
1.862634731E2,1.693774164E-1,1.083857894E0,4.195878208E-1
1.862735271E2,2.037635893E-1,8.532224894E-1,4.824203849E-1
1.862835811E2,1.242314726E-1,7.511392832E-1,5.349139571E-1
1.862936341E2,4.938894138E-2,6.140045524E-1,5.708794594E-1
1.863036881E2,-8.427698165E-2,4.574426711E-1,5.705857277E-1
1.863137421E2,-2.009110749E-1,3.091205060E-1,5.512674451E-1
1.863237951E2,-2.780186534E-1,1.727597415E-1,5.308788419E-1
1.863338491E2,-3.167926371E-1,9.106083959E-2,5.162252784E-1
1.863439021E2,-3.683351874E-1,5.388444662E-2,5.299083591E-1
1.863539561E2,-4.372392893E-1,9.761776775E-2,5.691732764E-1
1.863640101E2,-5.347599983E-1,1.775062084E-1,6.034511328E-1
1.863740631E2,-5.820040703E-1,1.937710494E-1,5.988510251E-1
1.863841171E2,-5.883794427E-1,1.593938917E-1,5.427712202E-1
1.863941711E2,-5.512203574E-1,1.539181620E-1,4.741612673E-1
1.864042241E2,-4.783088267E-1,1.948355138E-1,4.396235347E-1
1.864142781E2,-4.202499092E-1,3.025016785E-1,4.490120113E-1
1.864243311E2,-4.056448638E-1,4.368248582E-1,4.969694018E-1
1.864343851E2,-4.553420842E-1,5.912491083E-1,5.613836050E-1
1.864444391E2,-5.399246216E-1,7.092100978E-1,6.326953769E-1
1.864544921E2,-6.118437648E-1,7.440310717E-1,6.913231015E-1
1.864645461E2,-6.697185636E-1,6.931452155E-1,7.262720466E-1
1.864745991E2,-7.468937039E-1,6.159859896E-1,7.335435748E-1
1.864846531E2,-7.909479737E-1,5.029805899E-1,7.582952380E-1
1.864947071E2,-8.173190951E-1,3.269019127E-1,7.906970978E-1
1.865047601E2,-8.074105382E-1,8.616519719E-2,8.299233317E-1
1.865148141E2,-8.513234258E-1,-1.276641637E-1,8.458544612E-1
1.865248681E2,-9.193807840E-1,-3.358788788E-1,8.203320503E-1
1.865349211E2,-9.885149002E-1,-5.109082460E-1,7.772923708E-1
1.865449751E2,-1.036696076E0,-6.207865477E-1,7.307770848E-1
1.865550291E2,-1.068776727E0,-7.116177082E-1,7.141284943E-1
1.865650821E2,-1.092524648E0,-7.591993213E-1,7.195230126E-1
1.865751361E2,-1.131683707E0,-6.960237622E-1,7.497712374E-1
1.865851887E2,-1.199614763E0,-4.970379472E-1,8.022757769E-1
1.865952427E2,-1.260379314E0,-2.601747513E-1,8.550263047E-1
1.866052967E2,-1.310719490E0,-2.083006874E-2,8.882084489E-1
1.866153497E2,-1.362454176E0,1.807286590E-1,8.992738128E-1
1.866254037E2,-1.410744786E0,3.032106459E-1,8.936068416E-1
1.866354577E2,-1.498408556E0,4.360342920E-1,8.693944812E-1
1.866455107E2,-1.603510737E0,5.386264324E-1,8.435347080E-1
1.866555647E2,-1.714146018E0,5.913114548E-1,8.392736316E-1
1.866656177E2,-1.791539073E0,6.098699570E-1,8.477688432E-1
1.866756717E2,-1.851615906E0,5.565706491E-1,8.607860208E-1
1.866857257E2,-1.947607398E0,5.458338857E-1,8.609055877E-1
1.866957787E2,-2.023724556E0,5.533313155E-1,8.336330652E-1
1.867058327E2,-2.134557962E0,5.484973788E-1,7.731242180E-1
1.867158867E2,-2.243868589E0,5.563710332E-1,7.050157785E-1
1.867259397E2,-2.357060194E0,5.691465139E-1,6.425254941E-1
1.867359937E2,-2.424104691E0,5.896666646E-1,6.170706749E-1
1.867460467E2,-2.474383831E0,6.499659419E-1,6.106433868E-1
1.867561007E2,-2.516561031E0,7.665417194E-1,5.855621696E-1
1.867661547E2,-2.540384054E0,9.176321626E-1,5.282104611E-1
1.867762077E2,-2.510464907E0,1.063041210E0,4.646300375E-1
1.867862617E2,-2.484514236E0,1.246723652E0,4.080778360E-1
1.867963157E2,-2.483753443E0,1.434053302E0,3.639176786E-1
1.868063687E2,-2.502784729E0,1.637833595E0,3.145234883E-1
1.868164227E2,-2.579787970E0,1.827402472E0,2.365828604E-1
1.868264757E2,-2.669023275E0,1.939233422E0,1.228871867E-1
1.868365297E2,-2.742209196E0,2.033617258E0,-3.580346704E-2
1.868465837E2,-2.779135466E0,2.105633020E0,-1.961587816E-1
1.868566367E2,-2.753773212E0,2.083860159E0,-3.006897867E-1
1.868666907E2,-2.684968948E0,1.965882421E0,-3.475297391E-1
1.868767437E2,-2.587767601E0,1.808062196E0,-3.535633087E-1
1.868867977E2,-2.480453730E0,1.662512183E0,-3.385960758E-1
1.868968517E2,-2.414160013E0,1.478385448E0,-2.844257951E-1
1.869069047E2,-2.347236633E0,1.345746994E0,-1.693535149E-1
1.869169587E2,-2.217133284E0,1.290016174E0,-1.315235719E-2
1.869270127E2,-2.054985046E0,1.423035979E0,1.313592941E-1
1.869370657E2,-1.878097534E0,1.733311772E0,2.719475925E-1
1.869471197E2,-1.737075925E0,2.080104589E0,4.168094397E-1
1.869571737E2,-1.617528319E0,2.518989801E0,4.843021929E-1
1.869672267E2,-1.556255341E0,3.006247997E0,4.703980982E-1
1.869772807E2,-1.568825126E0,3.458229542E0,4.176674187E-1
1.869873337E2,-1.577439070E0,3.811127901E0,3.567729294E-1
1.869973877E2,-1.573529840E0,4.024695396E0,2.997097671E-1
1.870074417E2,-1.560774088E0,4.175413609E0,2.269791216E-1
1.870174947E2,-1.531566858E0,4.179919243E0,1.012291238E-1
1.870275487E2,-1.523674011E0,3.994378567E0,-2.583881095E-2
1.870376027E2,-1.470242023E0,3.742262840E0,-1.242700145E-1
1.870476557E2,-1.302649856E0,3.439682961E0,-1.979863048E-1
1.870577097E2,-1.065542340E0,2.969020128E0,-2.244450003E-1
1.870677627E2,-8.237451315E-1,2.361361504E0,-1.915507019E-1
1.870778167E2,-5.774323344E-1,1.615350246E0,-1.176959500E-1
1.870878707E2,-2.908011079E-1,8.072620034E-1,-2.234520204E-2
1.870979237E2,3.200271353E-2,7.172802463E-3,6.034753099E-2
1.871079777E2,4.044165015E-1,-7.072289586E-1,1.377957165E-1
1.871180317E2,8.407755494E-1,-1.271591902E0,2.290852219E-1
1.871280847E2,1.275493026E0,-1.583982825E0,3.470235765E-1
1.871381387E2,1.637698650E0,-1.691969991E0,4.705244005E-1
1.871481917E2,1.903176427E0,-1.733916402E0,5.261543989E-1
1.871582457E2,2.048093319E0,-1.726214051E0,5.162938833E-1
1.871682997E2,2.081015110E0,-1.588486314E0,5.140647888E-1
1.871783527E2,2.069373846E0,-1.333405018E0,5.503119826E-1
1.871884067E2,2.042793512E0,-1.032162666E0,5.744522214E-1
1.871984607E2,1.970320106E0,-7.212376595E-1,5.668628812E-1
1.872085137E2,1.869960189E0,-4.059180319E-1,5.556962490E-1
1.872185677E2,1.777242303E0,-1.052151546E-1,5.505470634E-1
1.872286207E2,1.687398672E0,1.121600419E-1,5.523310900E-1
1.872386747E2,1.604707241E0,2.099746466E-1,5.598391294E-1
1.872487287E2,1.519038677E0,1.948835701E-1,5.575421453E-1
1.872587817E2,1.419060111E0,8.638675511E-2,5.354471207E-1
1.872688357E2,1.324693918E0,-1.074450314E-1,5.181283355E-1
1.872788897E2,1.253639936E0,-3.463444710E-1,5.029829741E-1
1.872889427E2,1.197577238E0,-5.858848691E-1,4.861379564E-1
1.872989967E2,1.150255442E0,-8.115184307E-1,4.847089946E-1
1.873090497E2,1.120373487E0,-1.009152055E0,4.967299700E-1
1.873191037E2,1.103558540E0,-1.202284813E0,5.094527006E-1
1.873291577E2,1.088852286E0,-1.401627183E0,5.032307506E-1
1.873392107E2,1.069071412E0,-1.586777687E0,4.639755487E-1
1.873492647E2,1.050909996E0,-1.728402495E0,4.117546678E-1
1.873593177E2,1.029680729E0,-1.829810023E0,3.647431433E-1
1.873693717E2,1.003955126E0,-1.887573719E0,3.226966262E-1
1.873794257E2,9.716657996E-1,-1.901587963E0,2.923154533E-1
1.873894787E2,9.297161698E-1,-1.863694072E0,2.787578404E-1
1.873995327E2,8.759605289E-1,-1.771197438E0,2.602216899E-1
1.874095867E2,8.247469068E-1,-1.649914980E0,2.343405783E-1
1.874196397E2,7.843064666E-1,-1.512086630E0,2.009901404E-1
1.874296937E2,7.453233600E-1,-1.357285857E0,1.706913561E-1
1.874397467E2,7.159679532E-1,-1.179780841E0,1.462836862E-1
1.874498007E2,6.739403605E-1,-9.866499901E-1,1.263299435E-1
1.874598547E2,6.249022484E-1,-8.028169870E-1,1.113137752E-1
1.874699077E2,5.691969395E-1,-6.222741008E-1,1.040673107E-1
1.874799617E2,5.125281215E-1,-4.476356804E-1,1.058408543E-1
1.874900157E2,4.683524370E-1,-3.033021986E-1,1.147416681E-1
1.875000687E2,4.381156564E-1,-2.127022743E-1,1.174037084E-1
1.875101227E2,4.228363037E-1,-1.803544611E-1,9.956318885E-2
1.875201757E2,4.014471769E-1,-1.840266734E-1,6.820718944E-2
1.875302297E2,3.731217682E-1,-2.060222477E-1,5.810981616E-2
1.875402837E2,3.461632431E-1,-2.671700120E-1,6.658355892E-2
1.875503367E2,3.354277611E-1,-3.744716942E-1,1.000978425E-1
1.875603907E2,3.417778611E-1,-5.260624886E-1,1.336058527E-1
1.875704447E2,3.624508977E-1,-6.948640347E-1,1.421279609E-1
1.875804995E2,3.855708241E-1,-8.461125493E-1,1.176919043E-1
1.875905535E2,4.067511857E-1,-9.981558919E-1,6.535786390E-2
1.876006075E2,4.281025827E-1,-1.145913839E0,1.306734141E-2
