"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.441023179E1,-6.397695923E0,4.517904968E0,5.813011780E0
9.442028479E1,-6.334227905E0,4.551135864E0,5.810167694E0
9.443033879E1,-6.352340240E0,4.581971741E0,5.792205048E0
9.444039179E1,-6.367758179E0,4.591701508E0,5.870641937E0
9.445044579E1,-6.319708099E0,4.583468628E0,5.946085052E0
9.446049879E1,-6.306685181E0,4.566853180E0,5.961652679E0
9.447055279E1,-6.335126038E0,4.547693024E0,6.052663422E0
9.448060613E1,-6.244264984E0,4.483177185E0,6.140680389E0
9.449066013E1,-6.138734436E0,4.444707184E0,6.060447235E0
9.450071413E1,-6.049519958E0,4.462669830E0,5.974076843E0
9.451076713E1,-6.022426300E0,4.469854889E0,6.050567780E0
9.452082112E1,-6.129902802E0,4.426295471E0,6.019133148E0
9.453087413E1,-6.277795258E0,4.338577881E0,6.045029297E0
9.454092813E1,-6.390510864E0,4.155508575E0,6.102659454E0
9.455098113E1,-6.499933319E0,3.914958801E0,6.057303772E0
9.456103512E1,-6.591393127E0,3.744762726E0,5.958209839E0
9.457108813E1,-6.619384918E0,3.630550232E0,5.970933380E0
9.458114213E1,-6.580465851E0,3.621419220E0,6.025719452E0
9.459119513E1,-6.519392853E0,3.716022491E0,5.980663147E0
9.460124913E1,-6.411467285E0,3.860921173E0,5.928721161E0
9.461130213E1,-6.285429382E0,3.954326935E0,5.957760773E0
9.462135613E1,-6.200855255E0,3.951632538E0,5.916596375E0
9.463141013E1,-6.243067474E0,3.892505493E0,5.820196838E0
9.464146313E1,-6.249204712E0,3.804638214E0,5.828280029E0
9.465151712E1,-6.138884125E0,3.735931091E0,5.847889252E0
9.466157013E1,-5.947881317E0,3.699556732E0,5.841602325E0
9.467162413E1,-5.781427460E0,3.670217743E0,5.932912445E0
9.468167713E1,-5.638774109E0,3.634591827E0,6.022126923E0
9.469173112E1,-5.483696594E0,3.607947235E0,6.149362335E0
9.470178413E1,-5.265749817E0,3.608995056E0,6.291716309E0
9.471183813E1,-4.976251831E0,3.581452332E0,6.467301178E0
9.472189113E1,-4.678520966E0,3.608695679E0,6.576274567E0
9.473194513E1,-4.501588898E0,3.681145020E0,6.627318420E0
9.474199813E1,-4.486320648E0,3.802392883E0,6.676566010E0
9.475205213E1,-4.582121429E0,3.943549347E0,6.789880371E0
9.476210613E1,-4.694687347E0,4.027225342E0,6.974446564E0
9.477215913E1,-4.795278168E0,4.033512268E0,7.007078705E0
9.478221312E1,-4.822072449E0,3.997586975E0,6.937922516E0
9.479226613E1,-4.798571320E0,3.957171021E0,6.857988739E0
9.480232013E1,-4.705764313E0,3.966002655E0,6.787635040E0
9.481237313E1,-4.769681396E0,4.063450012E0,6.766678619E0
9.482242713E1,-4.829706573E0,4.125121765E0,6.843917999E0
9.483248013E1,-5.005291443E0,4.232149200E0,6.776558075E0
9.484253413E1,-5.248236237E0,4.405937805E0,6.757547607E0
9.485258713E1,-5.461542664E0,4.587959290E0,6.973698120E0
9.486264113E1,-5.475314026E0,4.577331390E0,7.253316650E0
9.487269412E1,-5.312303009E0,4.391867065E0,7.383246460E0
9.488274813E1,-5.007985840E0,4.308191071E0,7.524702301E0
9.489280113E1,-4.837789764E0,4.314178619E0,7.475155334E0
9.490285513E1,-4.877906342E0,4.480931854E0,7.373965759E0
9.491290912E1,-5.065765686E0,4.575684814E0,7.273075562E0
9.492296213E1,-5.259313202E0,4.577780457E0,7.157515869E0
9.493301613E1,-5.442831573E0,4.494403839E0,7.159910889E0
9.494306913E1,-5.476810913E0,4.387226715E0,7.277865601E0
9.495312313E1,-5.425317993E0,4.342020721E0,7.332202606E0
9.496317613E1,-5.316494293E0,4.458777924E0,7.367080078E0
9.497323013E1,-5.233267365E0,4.561015320E0,7.443271637E0
9.498328313E1,-5.151387634E0,4.665348358E0,7.461833038E0
9.499333713E1,-5.090464325E0,4.758454742E0,7.379953308E0
9.500339012E1,-5.041815491E0,4.594096527E0,7.191794586E0
9.501344413E1,-4.991220703E0,4.569846954E0,7.010820923E0
9.502349713E1,-5.057233429E0,4.536017303E0,6.993007965E0
9.503355113E1,-5.251679077E0,4.437821503E0,7.015311584E0
9.504360512E1,-5.434598694E0,4.301155701E0,7.004084930E0
9.505365813E1,-5.516628113E0,4.121379547E0,7.012317810E0
9.506371213E1,-5.429209900E0,3.989653473E0,7.132218475E0
9.507376513E1,-5.180277557E0,3.923940125E0,7.414681091E0
9.508381913E1,-4.905000000E0,3.960913239E0,7.611671448E0
9.509387213E1,-4.599784698E0,4.050876160E0,7.758665771E0
9.510392613E1,-4.357588348E0,4.119134216E0,7.774383087E0
9.511397913E1,-4.269122314E0,4.158352661E0,7.812254333E0
9.512403313E1,-4.371808777E0,4.128115540E0,7.894134064E0
9.513408612E1,-4.583468628E0,4.072131958E0,7.956404572E0
9.514414013E1,-4.874164124E0,4.080364838E0,7.891439667E0
9.515419313E1,-5.259762268E0,4.085005188E0,7.773335266E0
9.516424713E1,-5.620512085E0,4.027973785E0,7.697742462E0
9.517430113E1,-5.985902252E0,3.932771759E0,7.597001953E0
9.518435413E1,-6.143225098E0,3.784430237E0,7.519612885E0
9.519440813E1,-6.107299805E0,3.621269531E0,7.586074677E0
9.520446113E1,-5.845344543E0,3.578608246E0,7.519912262E0
9.521451513E1,-5.341342621E0,3.461401978E0,7.367529144E0
9.522456812E1,-4.904401245E0,3.424428864E0,7.193740540E0
9.523462213E1,-4.578528900E0,3.507356415E0,7.085365906E0
9.524467513E1,-4.285288696E0,3.624113617E0,7.042105865E0
9.525472913E1,-4.035757599E0,3.836821289E0,7.004084930E0
9.526478212E1,-4.008514252E0,4.190984802E0,7.128925323E0
9.527483613E1,-4.169729004E0,4.558021545E0,7.388784943E0
9.528488913E1,-4.453838196E0,4.829257507E0,7.476352844E0
9.529494313E1,-4.644391937E0,4.957540741E0,7.588170319E0
9.530499713E1,-4.478836212E0,4.947661285E0,7.641908569E0
9.531505013E1,-4.066294098E0,4.967420197E0,7.546556854E0
9.532510413E1,-3.559747467E0,4.953199768E0,7.391479340E0
9.533515713E1,-3.344644775E0,5.014272766E0,7.076384583E0
9.534521113E1,-3.565435638E0,5.154531097E0,6.830146637E0
9.535526412E1,-3.487747192E0,5.140909424E0,6.881489868E0
9.536531813E1,-3.464246063E0,5.211712189E0,6.917864227E0
9.537537113E1,-3.432961121E0,5.363646240E0,6.808292084E0
9.538542513E1,-3.402424622E0,5.594166870E0,6.863676910E0
9.539547812E1,-3.279679871E0,5.892197113E0,6.960375824E0
9.540553213E1,-3.071013794E0,6.197113037E0,7.060816956E0
9.541558513E1,-2.885848846E0,6.277795258E0,7.083719330E0
9.542563913E1,-2.819985809E0,6.313271484E0,7.273973694E0
9.543569313E1,-2.593506775E0,6.376140747E0,7.503596191E0
9.544574613E1,-2.384990387E0,6.684649200E0,7.680228882E0
9.545580013E1,-2.198178864E0,6.886279907E0,7.686815186E0
9.546585313E1,-2.069745941E0,6.949448547E0,7.572453003E0
9.547590713E1,-1.967658234E0,6.972799988E0,7.486232300E0
9.548596063E1,-2.009720764E0,6.998247070E0,7.502847748E0
9.549601463E1,-2.268233185E0,7.194039917E0,7.606132965E0
9.550606762E1,-2.612966309E0,7.627538452E0,7.579338684E0
9.551612163E1,-3.271896057E0,7.757468262E0,7.636968842E0
9.552617463E1,-3.628304901E0,7.726782074E0,7.911797333E0
9.553622863E1,-3.766168213E0,7.701334991E0,8.175399170E0
9.554628163E1,-3.586242371E0,7.433392181E0,8.330027618E0
9.555633563E1,-2.972069550E0,7.182813263E0,8.481063538E0
9.556638863E1,-2.517913971E0,6.857539673E0,8.569978638E0
9.557644263E1,-2.264341278E0,6.593488770E0,8.371641083E0
9.558649663E1,-2.152523804E0,6.528523865E0,8.024512939E0
9.559654962E1,-2.125130768E0,6.412215729E0,7.782915344E0
9.560660363E1,-2.120789795E0,6.306535492E0,7.632178802E0
9.561665663E1,-2.138902130E0,6.245312805E0,7.363637238E0
9.562671063E1,-2.192191315E0,6.204148407E0,7.170987854E0
9.563676362E1,-2.380649414E0,6.076763306E0,6.975195007E0
9.564681763E1,-2.609074402E0,5.856421509E0,6.825955353E0
9.565687063E1,-2.697540436E0,5.722899170E0,6.784940643E0
9.566692463E1,-2.652783508E0,5.657784576E0,6.957831116E0
9.567697763E1,-2.506687317E0,5.608536987E0,7.317533112E0
9.568703162E1,-2.356848907E0,5.757926331E0,7.670199738E0
9.569708463E1,-2.380948792E0,5.847290497E0,7.914791107E0
9.570713863E1,-2.728226624E0,5.805976410E0,8.119415588E0
9.571719263E1,-3.154989166E0,5.668412476E0,8.380323029E0
9.572724562E1,-3.442391510E0,5.534441071E0,8.540040894E0
9.573729963E1,-3.601061554E0,5.460943909E0,8.486751709E0
9.574735263E1,-3.730691986E0,5.492827606E0,8.297844543E0
9.575740663E1,-3.898792419E0,5.574108582E0,8.138276367E0
9.576745962E1,-4.078568573E0,5.696404266E0,8.052654419E0
9.577751363E1,-4.179009705E0,5.791905670E0,7.931107178E0
9.578756663E1,-4.119882660E0,5.813311157E0,7.798183594E0
9.579762063E1,-3.960314484E0,5.695955200E0,7.603588257E0
9.580767363E1,-3.692970428E0,5.462740173E0,7.505093079E0
9.581772762E1,-3.365002441E0,5.251529388E0,7.551496582E0
9.582778063E1,-3.129542084E0,5.069507904E0,7.780520325E0
9.583783463E1,-3.127296753E0,4.837041321E0,7.929909668E0
9.584788763E1,-3.333717499E0,4.514462128E0,7.968828735E0
9.585794162E1,-3.683540039E0,4.214485931E0,7.998467102E0
9.586799563E1,-4.047433319E0,3.997287598E0,7.935747528E0
9.587804863E1,-4.391118622E0,3.804039459E0,7.748486938E0
9.588810263E1,-4.614753571E0,3.647165680E0,7.623945923E0
9.589815563E1,-4.605622559E0,3.722608795E0,7.541467438E0
9.590820963E1,-4.424948273E0,3.851790161E0,7.486381989E0
9.591826263E1,-4.205354919E0,3.909120941E0,7.459587708E0
9.592831663E1,-4.095483398E0,3.917353821E0,7.498656464E0
9.593836963E1,-3.982019348E0,4.020040283E0,7.695197754E0
9.594842362E1,-3.836970978E0,4.237388306E0,7.932154999E0
9.595847663E1,-3.855532379E0,4.450994110E0,7.951015778E0
9.596853063E1,-4.040397949E0,4.556524658E0,7.909851379E0
9.597858363E1,-4.406985626E0,4.598886566E0,7.945177917E0
9.598863762E1,-4.668192444E0,4.614005127E0,8.025411072E0
9.599869163E1,-4.802014160E0,4.694238281E0,8.030650177E0
9.600874463E1,-4.750072174E0,4.677922211E0,7.768694916E0
9.601879863E1,-4.603826294E0,4.572840729E0,7.331304474E0
9.602885163E1,-4.535568237E0,4.584666138E0,7.095395050E0
9.603890562E1,-4.493356018E0,4.687951355E0,7.006479950E0
9.604895863E1,-4.483476562E0,4.732408905E0,7.029681702E0
9.605901263E1,-4.450844421E0,4.677772522E0,7.079677734E0
9.606906563E1,-4.327351227E0,4.583768005E0,7.100933533E0
9.607911962E1,-4.245471497E0,4.483476562E0,7.110812988E0
9.608917263E1,-4.065695343E0,4.476590881E0,7.176676025E0
9.609922663E1,-3.799848175E0,4.636009369E0,7.182813263E0
9.610928063E1,-3.559747467E0,4.914131012E0,7.092700653E0
9.611933362E1,-3.468287659E0,5.306764526E0,6.945406952E0
9.612938763E1,-3.512445831E0,5.686674500E0,7.029082947E0
9.613944063E1,-3.773203583E0,5.786516876E0,7.143295441E0
9.614949463E1,-4.027973785E0,5.513334961E0,7.016359406E0
9.615954763E1,-4.203558655E0,5.047803040E0,6.587501221E0
9.616960162E1,-4.305945740E0,4.688250732E0,6.305936737E0
9.617965463E1,-4.427942047E0,4.336033173E0,6.237229614E0
9.618970863E1,-4.369563446E0,3.993246002E0,6.246210938E0
9.619976163E1,-4.245172119E0,3.761827240E0,6.324049072E0
9.620981562E1,-4.360731812E0,3.538791046E0,6.282136230E0
9.621986863E1,-4.745731201E0,3.257825317E0,6.305038605E0
9.622992263E1,-5.323080597E0,3.112477570E0,6.602170715E0
9.623997663E1,-6.026467896E0,3.202141113E0,7.079378357E0
9.625002963E1,-6.741979980E0,3.448379059E0,7.368427277E0
9.626008363E1,-7.231312408E0,3.695066071E0,7.289092255E0
9.627013663E1,-7.258855133E0,3.822002106E0,7.142247620E0
9.628019063E1,-7.014263763E0,3.899840240E0,7.022496643E0
9.629024363E1,-6.896758118E0,4.040098572E0,6.932982788E0
9.630029762E1,-6.798113251E0,4.362977142E0,6.738686829E0
9.631035063E1,-6.477330322E0,4.766088867E0,6.599476318E0
9.632040463E1,-6.159840546E0,5.069358215E0,6.652316437E0
9.633045763E1,-5.914351044E0,5.044060822E0,6.774911499E0
9.634051162E1,-5.746549988E0,4.641697540E0,6.554719391E0
9.635056463E1,-5.756429443E0,4.109404449E0,6.217770081E0
9.636061863E1,-5.842350769E0,3.681145020E0,6.631360016E0
9.637067263E1,-6.156697083E0,3.541635132E0,6.579418030E0
9.638072563E1,-6.215075684E0,3.732787628E0,6.264922028E0
9.639077963E1,-6.414011993E0,4.072131958E0,6.243366852E0
9.640083263E1,-6.696624298E0,4.397106171E0,6.158343658E0
9.641088663E1,-7.061565399E0,4.719685364E0,5.986051941E0
9.642093963E1,-7.813751221E0,4.975204010E0,5.428760834E0
9.643099362E1,-8.685837708E0,5.113217010E0,4.821773071E0
9.644104663E1,-9.095835114E0,5.056934052E0,4.161795502E0
9.645110063E1,-8.872948608E0,4.734205170E0,3.570824432E0
9.646115363E1,-8.030949554E0,4.258793793E0,3.122806091E0
9.647120762E1,-6.938221893E0,3.866459656E0,3.228037262E0
9.648126075E1,-6.064788208E0,3.649411011E0,3.704197083E0
9.649131475E1,-5.547613678E0,3.533551941E0,4.114344177E0
9.650136875E1,-5.233866119E0,3.560046844E0,4.271667023E0
9.651142175E1,-5.096002808E0,3.574716339E0,4.112098846E0
9.652147575E1,-5.070555725E0,3.578907623E0,3.991749115E0
9.653152875E1,-5.310806122E0,3.613485718E0,3.924089813E0
9.654158275E1,-5.571563873E0,3.705843658E0,3.923940125E0
9.655163575E1,-5.721402283E0,4.033212891E0,4.253854065E0
9.656168975E1,-5.898933105E0,4.414320374E0,4.737348633E0
9.657174275E1,-6.195017395E0,4.716541901E0,5.102589111E0
9.658179675E1,-6.471193085E0,4.988526306E0,5.210215302E0
9.659184975E1,-6.544390869E0,5.183421021E0,5.053042145E0
9.660190375E1,-6.450086975E0,5.369184723E0,4.834795990E0
9.661195675E1,-6.447242889E0,5.476212158E0,4.582121429E0
9.662201075E1,-6.512058105E0,5.767955475E0,4.572092285E0
9.663206475E1,-6.621330872E0,6.253994751E0,4.707410889E0
9.664211775E1,-6.772516479E0,6.812932434E0,5.117408295E0
9.665217175E1,-7.104076996E0,7.080575867E0,5.227130127E0
9.666222475E1,-7.434889069E0,6.930587769E0,5.252577209E0
9.667227875E1,-7.481591949E0,6.683900757E0,5.219046936E0
9.668233175E1,-7.295229492E0,6.446943512E0,5.013823700E0
9.669238575E1,-7.218139801E0,6.383625183E0,4.966072998E0
9.670243875E1,-7.215445404E0,6.158942413E0,5.012027435E0
9.671249275E1,-7.070995789E0,6.002068634E0,5.005740509E0
9.672254575E1,-6.925049286E0,6.007307739E0,5.003495178E0
9.673259975E1,-6.876101074E0,6.038742371E0,4.879552917E0
9.674265275E1,-6.829996948E0,6.171216888E0,4.778213654E0
9.675270675E1,-6.788533173E0,6.180198212E0,4.480183411E0
9.676276075E1,-6.943610687E0,6.095474396E0,4.431684265E0
9.677281375E1,-7.202123108E0,5.977519684E0,4.773573303E0
9.678286775E1,-7.309000854E0,5.765261078E0,5.058730316E0
9.679292075E1,-7.347620544E0,5.527854767E0,5.141358490E0
9.680297475E1,-7.480544128E0,5.387895813E0,5.359604645E0
9.681302775E1,-7.551197205E0,5.320236511E0,5.365741882E0
9.682308175E1,-7.580236816E0,5.293891296E0,5.121599579E0
9.683313475E1,-7.440876617E0,5.292244720E0,5.068310394E0
9.684318875E1,-7.197333069E0,5.215903473E0,4.922214203E0
9.685324175E1,-6.854246521E0,5.156477051E0,5.535488892E0
9.686329575E1,-6.742578735E0,5.049898682E0,5.533093872E0
9.687334875E1,-6.600374451E0,4.898264008E0,5.582491150E0
9.688340275E1,-6.281687164E0,4.831502838E0,5.630840607E0
9.689345675E1,-5.886209564E0,4.762945404E0,5.478008423E0
9.690350975E1,-5.504054260E0,4.755011902E0,5.683081970E0
9.691356375E1,-5.209167480E0,4.748425598E0,5.539081421E0
9.692361675E1,-5.257367249E0,4.698728943E0,5.105732574E0
9.693367075E1,-5.644162903E0,4.661007385E0,5.023553467E0
9.694372375E1,-6.102360077E0,4.730912018E0,5.325176239E0
9.695377775E1,-6.247707825E0,4.712051239E0,5.585335236E0
9.696383075E1,-6.176156616E0,4.637206879E0,5.584437103E0
9.697388475E1,-6.239924011E0,4.823868713E0,5.444927216E0
9.698393775E1,-6.329138489E0,4.893923035E0,5.660179596E0
9.699399175E1,-6.226601715E0,4.597090302E0,5.807473297E0
9.700404475E1,-6.147715759E0,4.144132233E0,5.604944458E0
9.701409875E1,-6.208040314E0,3.624113617E0,5.251828766E0
9.702415275E1,-6.258485413E0,3.310964813E0,5.228327637E0
9.703420575E1,-6.356232147E0,3.244503021E0,5.303321686E0
9.704425975E1,-6.457721100E0,3.291355591E0,5.378465424E0
9.705431275E1,-6.367009735E0,3.251089325E0,5.432952118E0
9.706436675E1,-6.313720551E0,3.209475861E0,5.295238495E0
9.707441975E1,-6.451284485E0,2.853665771E0,5.028792572E0
9.708447375E1,-6.834188232E0,2.184557190E0,4.814438324E0
9.709452675E1,-7.166347504E0,1.693578186E0,4.856650543E0
9.710458075E1,-7.496261444E0,1.568288727E0,4.940027161E0
9.711463375E1,-8.129744110E0,1.735790405E0,4.642296295E0
9.712468775E1,-8.871451721E0,1.664089508E0,4.374353485E0
9.713474075E1,-9.470505981E0,1.592238922E0,4.209246826E0
9.714479475E1,-9.845625916E0,1.664837952E0,3.970044250E0
9.715484875E1,-9.715696106E0,1.575623474E0,3.705843658E0
9.716490175E1,-9.392218781E0,1.176703033E0,3.639830933E0
9.717495575E1,-8.825197906E0,9.443861389E-1,3.687581635E0
9.718500875E1,-8.526868286E0,7.842192078E-1,3.529660034E0
9.719506275E1,-8.576714630E0,6.732998657E-1,3.314257965E0
9.720511575E1,-9.078171844E0,6.818321228E-1,3.022814026E0
9.721516975E1,-9.814340973E0,7.331753540E-1,2.663112030E0
9.722522275E1,-1.102577179E1,8.623567200E-1,2.356998596E0
9.723527675E1,-1.246532822E1,6.436614990E-1,2.474504242E0
9.724532975E1,-1.396236511E1,4.489164734E-1,2.511776733E0
9.725538375E1,-1.520328461E1,4.273612976E-1,2.242187347E0
9.726543675E1,-1.541988419E1,1.329235840E-1,1.980830841E0
9.727549075E1,-1.482906281E1,-2.724334717E-2,2.042502594E0
9.728554475E1,-1.386566620E1,1.887574768E-1,2.257156219E0
9.729559775E1,-1.274988647E1,3.493734741E-1,2.411036224E0
9.730565175E1,-1.155312515E1,3.083587646E-1,2.565664673E0
9.731570475E1,-1.035546570E1,2.713856506E-1,2.718047791E0
9.732575875E1,-9.266031189E0,3.119512939E-1,2.868484955E0
9.733581175E1,-8.333171082E0,4.306544495E-1,3.061433716E0
9.734586575E1,-7.511529694E0,5.429209900E-1,3.278332672E0
9.735591875E1,-6.731651459E0,6.295907593E-1,3.561244354E0
9.736597275E1,-6.338119812E0,6.095324707E-1,3.626808014E0
9.737602575E1,-6.403833160E0,3.195854187E-1,3.626658325E0
9.738607975E1,-6.819219360E0,2.068698120E-1,3.723357239E0
9.739613275E1,-7.383695526E0,4.144880676E-1,3.849245453E0
9.740618675E1,-7.950267334E0,5.836363220E-1,3.861070862E0
9.741623975E1,-8.471782837E0,6.218069458E-1,3.954776001E0
9.742629375E1,-8.899293823E0,5.975573730E-1,3.980073395E0
9.743634775E1,-9.102720795E0,6.460565186E-1,3.827540588E0
9.744640075E1,-9.173673248E0,7.969427490E-1,3.581452332E0
9.745645475E1,-9.210197296E0,1.008602600E0,3.496878204E0
9.746650775E1,-9.259444885E0,1.071771240E0,3.606001282E0
9.747656175E1,-9.351353760E0,9.228309631E-1,3.719615021E0
9.748661404E1,-9.585017853E0,8.107141113E-1,3.699407043E0
9.749666804E1,-1.007958939E1,7.607180786E-1,3.412753143E0
9.750672104E1,-1.068642746E1,6.873706055E-1,3.020269318E0
9.751677504E1,-1.125883713E1,7.095245361E-1,2.829865265E0
9.752682804E1,-1.150866760E1,6.689588928E-1,3.007994843E0
9.753688204E1,-1.135733231E1,5.388793945E-1,3.225941620E0
9.754693504E1,-1.081201630E1,5.429209900E-1,3.202290802E0
9.755698904E1,-1.007973907E1,1.010997620E0,3.050656128E0
9.756704304E1,-9.486822052E0,1.639390869E0,2.839595032E0
9.757709604E1,-9.138795776E0,1.907183990E0,2.732417908E0
9.758715004E1,-8.939709778E0,1.847458191E0,2.793790283E0
9.759720304E1,-8.882678375E0,1.501078491E0,2.854264526E0
9.760725704E1,-9.064101105E0,1.088686066E0,2.864293671E0
9.761731004E1,-9.423653412E0,8.500822449E-1,2.926264801E0
9.762736404E1,-9.711504822E0,7.596702576E-1,3.010838928E0
9.763741704E1,-9.892029419E0,6.951544189E-1,2.965034180E0
9.764747104E1,-1.006551865E1,5.378315735E-1,2.762804718E0
9.765752404E1,-1.024664200E1,5.143304443E-1,2.571951599E0
9.766757804E1,-1.032433044E1,5.541476440E-1,2.427801361E0
9.767763104E1,-1.030966095E1,6.439608765E-1,2.352208557E0
9.768768504E1,-1.020038818E1,6.527925110E-1,2.348616028E0
9.769773904E1,-1.004306534E1,6.228547668E-1,2.526146851E0
9.770779204E1,-9.874964905E0,6.623725891E-1,2.719394989E0
9.771784604E1,-9.729467468E0,9.119036865E-1,2.725382538E0
9.772789904E1,-9.621242523E0,1.226549377E0,2.584675140E0
9.773795304E1,-9.525142365E0,1.484762421E0,2.400108948E0
9.774800604E1,-9.353299713E0,1.719174957E0,2.388882294E0
9.775806004E1,-9.144783325E0,1.924098816E0,2.538271637E0
9.776811304E1,-8.941206665E0,2.361489258E0,2.764750671E0
9.777816704E1,-8.793314209E0,2.851869507E0,2.988834686E0
9.778822004E1,-8.673114166E0,2.976709900E0,3.130589905E0
9.779827404E1,-8.543184357E0,2.682721252E0,3.302582245E0
9.780832704E1,-8.425079956E0,2.243085480E0,3.608396301E0
9.781838104E1,-8.325387268E0,1.859283600E0,3.888912964E0
9.782843504E1,-8.267607422E0,1.624421997E0,4.031117249E0
9.783848804E1,-8.275690613E0,1.662742310E0,4.006568298E0
9.784854204E1,-8.338110809E0,1.985321503E0,3.967948608E0
9.785859504E1,-8.394094391E0,2.401755524E0,4.145329742E0
9.786864904E1,-8.414901123E0,2.592908020E0,4.313729553E0
9.787870204E1,-8.334667969E0,2.567610626E0,4.367168427E0
9.788875604E1,-8.194409637E0,2.500550079E0,4.391717377E0
9.789880904E1,-8.149503021E0,2.449206848E0,4.382137299E0
9.790886304E1,-8.203390961E0,2.513423309E0,4.389771423E0
9.791891604E1,-8.255782013E0,2.678380280E0,4.353846130E0
9.792897004E1,-8.303383026E0,2.879412231E0,4.272714844E0
9.793902304E1,-8.379275208E0,3.031196594E0,4.211791534E0
9.794907704E1,-8.551566925E0,3.029550018E0,4.122726746E0
9.795913104E1,-8.554111633E0,3.073259125E0,4.181704102E0
9.796918404E1,-8.628656616E0,3.099005585E0,4.193230133E0
9.797923804E1,-8.648565216E0,3.015329590E0,4.287833405E0
9.798929104E1,-8.561446381E0,3.032992859E0,4.285887451E0
9.799934504E1,-8.429869995E0,3.201692047E0,4.261787567E0
9.800939804E1,-8.326285400E0,3.466042328E0,4.260290680E0
9.801945204E1,-8.201894073E0,3.652704163E0,4.361480255E0
9.802950504E1,-8.102800140E0,3.714974670E0,4.361031189E0
9.803955904E1,-8.000712433E0,3.763623505E0,4.412224731E0
9.804961204E1,-7.921676788E0,3.797902222E0,4.600982208E0
9.805966604E1,-7.843988342E0,3.745511169E0,4.756658478E0
9.806971904E1,-7.802374878E0,3.756288757E0,4.819827118E0
9.807977304E1,-7.770491180E0,3.819008331E0,4.827610931E0
9.808982704E1,-7.738906860E0,3.869303741E0,4.860692139E0
