"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.798591333E0,7.819356769E-2,-1.751406193E-1,-2.527523339E-1
3.808534333E0,9.974319488E-2,-1.929558069E-1,-2.901344299E-1
3.818477333E0,1.027336568E-1,-1.759041101E-1,-3.338885605E-1
3.828420333E0,8.058375865E-2,-1.310178936E-1,-3.638953567E-1
3.838363333E0,1.467264723E-2,-5.224238709E-2,-3.728960454E-1
3.848306333E0,-7.267188281E-2,1.377775334E-2,-3.548241258E-1
3.858249333E0,-1.380729973E-1,1.643399149E-2,-3.343532085E-1
3.868192333E0,-1.673166752E-1,-4.658818245E-2,-3.244359195E-1
3.878135333E0,-1.588851064E-1,-1.299451292E-1,-3.215370774E-1
3.888078333E0,-1.424776465E-1,-2.029319704E-1,-3.142460287E-1
3.898021333E0,-1.390493512E-1,-2.845152318E-1,-2.956864536E-1
3.907964333E0,-1.251308024E-1,-3.497563601E-1,-2.767556608E-1
3.917907333E0,-1.089030877E-1,-3.801595569E-1,-2.609948218E-1
3.927851333E0,-8.691156656E-2,-3.697333932E-1,-2.511939406E-1
3.937794333E0,-7.043991238E-2,-3.563283682E-1,-2.492138594E-1
3.947737333E0,-6.330088526E-2,-3.677065074E-1,-2.379175276E-1
3.957680333E0,-6.697124988E-2,-3.667461574E-1,-2.295916975E-1
3.967623333E0,-5.740023777E-2,-3.495279551E-1,-2.248006016E-1
3.977566333E0,-4.274060205E-2,-3.267911971E-1,-2.173426896E-1
3.987509333E0,-2.377527207E-2,-3.019284010E-1,-2.037097365E-1
3.997452333E0,-5.547532812E-3,-2.646494806E-1,-1.956259757E-1
4.007395333E0,-2.679862455E-2,-2.006585002E-1,-1.917394102E-1
4.017338333E0,-7.630332559E-2,-1.283856332E-1,-1.921780407E-1
4.027281333E0,-1.406739801E-1,-6.996507943E-2,-1.705153286E-1
4.037224333E0,-1.980451196E-1,-4.917777702E-2,-1.459668428E-1
4.047167333E0,-2.596202791E-1,-2.987689897E-2,-1.464768052E-1
4.057110333E0,-2.962462008E-1,-1.120802481E-4,-1.631987989E-1
4.067053333E0,-2.907042801E-1,3.502032906E-2,-1.848922670E-1
4.076996333E0,-2.448598444E-1,5.678953975E-2,-2.054947466E-1
4.086939333E0,-1.621727496E-1,5.771991238E-2,-2.130965590E-1
4.096882333E0,-9.649386257E-2,2.666478977E-2,-1.977309138E-1
4.106825333E0,-6.592687219E-2,-4.697721452E-2,-1.820176840E-1
4.116769333E0,-6.341684610E-2,-1.294859350E-1,-1.781614274E-1
4.126712333E0,-5.675505847E-2,-1.553752571E-1,-1.805852056E-1
4.136655333E0,-2.780809626E-2,-1.248165444E-1,-1.732378006E-1
4.146598333E0,1.006700844E-2,-9.084580094E-2,-1.528546661E-1
4.156541333E0,3.713244572E-2,-7.010482997E-2,-1.359036416E-1
4.166484333E0,2.142291702E-2,-5.946476758E-2,-1.201924533E-1
4.176427333E0,-2.103639208E-2,-6.663773209E-2,-1.106221154E-1
4.186370333E0,-7.239050418E-2,-7.480784506E-2,-1.155187711E-1
4.196313333E0,-1.032703966E-1,-6.752169877E-2,-1.127288491E-1
4.206256333E0,-1.439841837E-1,-5.873406678E-2,-9.598076344E-2
4.216199333E0,-1.776300222E-1,-4.655117169E-2,-8.315710723E-2
4.226142333E0,-1.800972819E-1,-4.518869892E-2,-7.852203399E-2
4.236085333E0,-1.721794307E-1,-6.498423964E-2,-7.406017929E-2
4.246028333E0,-1.630453616E-1,-6.758328527E-2,-8.759479970E-2
4.255971333E0,-1.517197341E-1,-4.907591641E-2,-9.991858155E-2
4.265915333E0,-1.532731354E-1,-2.069207095E-2,-1.124923974E-1
4.275858333E0,-1.407887638E-1,-1.401232928E-2,-1.127957329E-1
4.285801333E0,-1.280416399E-1,-2.347807586E-2,-1.046222299E-1
4.295744333E0,-1.190332398E-1,-2.490526438E-2,-9.260791540E-2
4.305687333E0,-1.003765315E-1,-2.566392906E-2,-7.390105724E-2
4.315630333E0,-6.757411361E-2,-2.185907029E-2,-6.608175486E-2
4.325573333E0,-5.423399806E-2,-1.011673082E-2,-7.576929033E-2
4.335516333E0,-2.986687422E-2,2.019749954E-2,-8.828561008E-2
4.345459333E0,6.545849144E-3,6.035849825E-2,-9.832940251E-2
4.355402333E0,3.523954377E-2,8.871264011E-2,-8.567912132E-2
4.365345333E0,7.845319062E-2,6.939673424E-2,-6.483237445E-2
4.375288333E0,1.458985358E-1,1.350417454E-2,-5.305641145E-2
4.385231333E0,2.119645476E-1,-2.876429819E-2,-5.180729181E-2
4.395174333E0,2.695303857E-1,-2.868227288E-2,-5.858903378E-2
4.405117333E0,3.176346123E-1,1.237366349E-2,-6.089744717E-2
4.415061333E0,3.461773098E-1,4.946324229E-2,-6.211184710E-2
4.425004333E0,3.577943742E-1,8.399072289E-2,-7.219242305E-2
4.434947333E0,3.441707194E-1,1.356459260E-1,-6.832231581E-2
4.444890333E0,2.790645659E-1,1.844839305E-1,-6.935435534E-2
4.454833333E0,2.100708485E-1,1.859979331E-1,-6.441259384E-2
4.464776333E0,1.753415614E-1,1.703659743E-1,-3.976563364E-2
4.474719333E0,1.540863514E-1,1.561926305E-1,-1.520010177E-2
4.484662333E0,1.584561616E-1,1.764542162E-1,-1.496132649E-2
4.494605333E0,1.826722920E-1,1.863909960E-1,-1.922504790E-2
4.504548333E0,1.975733191E-1,1.906823516E-1,-3.378956765E-2
4.514491333E0,2.145086378E-1,1.742466539E-1,-4.758074880E-2
4.524434333E0,2.427563220E-1,1.524730623E-1,-5.412176251E-2
4.534377333E0,2.638485730E-1,1.407809854E-1,-4.817226157E-2
4.544321333E0,2.773619294E-1,1.417151541E-1,-2.877077088E-2
4.554264333E0,2.862403989E-1,1.525030881E-1,-8.011888713E-4
4.564207333E0,2.790506482E-1,1.599764526E-1,2.409963310E-2
4.574150333E0,2.603414059E-1,1.571138203E-1,5.188865215E-2
4.584093333E0,2.394406348E-1,1.558927000E-1,7.479485869E-2
4.594036333E0,2.134162337E-1,1.553824395E-1,8.456254005E-2
4.603979333E0,1.957656294E-1,1.685469747E-1,8.931165189E-2
4.613922333E0,1.969355643E-1,1.847879887E-1,8.301647753E-2
4.623865333E0,2.120534182E-1,1.972455382E-1,6.884165108E-2
4.633808333E0,2.258352786E-1,2.094726413E-1,6.426447630E-2
4.643751333E0,2.323278785E-1,2.205829471E-1,7.225260139E-2
4.653694333E0,2.389048189E-1,2.206612378E-1,9.077116102E-2
4.663637750E0,2.434734106E-1,2.188143134E-1,1.197217926E-1
4.673580750E0,2.438403964E-1,2.060282230E-1,1.492173672E-1
4.683523750E0,2.409798354E-1,2.035054862E-1,1.826240718E-1
4.693466750E0,2.336236537E-1,2.092536539E-1,2.083794922E-1
4.703409750E0,2.289098501E-1,2.231714875E-1,2.275575399E-1
4.713352750E0,2.190670669E-1,2.393512577E-1,2.379129827E-1
4.723295750E0,2.196719944E-1,2.500516772E-1,2.363845557E-1
4.733238750E0,2.110966146E-1,2.555737495E-1,2.346939892E-1
4.743181750E0,2.015547901E-1,2.585835755E-1,2.267463058E-1
4.753124750E0,1.929690242E-1,2.457234561E-1,2.209765613E-1
4.763067750E0,1.789820641E-1,2.270260751E-1,2.083102316E-1
4.773010750E0,1.571222991E-1,2.075434476E-1,2.053719610E-1
4.782954750E0,1.351372302E-1,1.877387315E-1,2.213350832E-1
4.792897750E0,1.091410369E-1,1.690401435E-1,2.439629138E-1
4.802840750E0,9.921853989E-2,1.506149918E-1,2.868968248E-1
4.812783750E0,8.695148677E-2,1.319118738E-1,3.351469040E-1
4.822726750E0,6.914456189E-2,1.199644059E-1,3.840440512E-1
4.832669750E0,7.208016515E-2,1.123943776E-1,4.353847206E-1
4.842612750E0,7.874212414E-2,1.181263700E-1,4.742776155E-1
4.852555750E0,7.806541026E-2,1.207218841E-1,5.091767311E-1
4.862498750E0,7.697553188E-2,1.279169619E-1,5.273290277E-1
4.872441750E0,7.988610119E-2,1.493913531E-1,5.292784572E-1
4.882384750E0,8.940547705E-2,1.890893131E-1,5.236460567E-1
4.892328750E0,9.900138527E-2,2.338858098E-1,5.109694004E-1
4.902271750E0,1.036548465E-1,2.584325969E-1,4.940212071E-1
4.912214750E0,9.813863784E-2,2.691467702E-1,4.560530186E-1
4.922157750E0,1.062047780E-1,2.692038417E-1,3.757949173E-1
4.932100750E0,1.343381405E-1,2.827225626E-1,2.816487253E-1
4.942043750E0,1.555356681E-1,2.994707227E-1,2.557331920E-1
4.951986750E0,1.649856269E-1,2.428956181E-1,2.937985659E-1
4.961929750E0,1.391537040E-1,1.694817692E-1,3.569628298E-1
4.971872750E0,7.885068655E-2,1.354436427E-1,4.213444591E-1
4.981815750E0,1.321968529E-2,9.228092432E-2,4.840791523E-1
4.991758750E0,-3.677077591E-2,1.636378467E-2,5.499585867E-1
5.001702750E0,-6.650430709E-2,-6.957343966E-2,6.029596925E-1
5.011645750E0,-7.486050576E-2,-1.341345906E-1,6.364684105E-1
5.021588750E0,-6.573902071E-2,-1.516382098E-1,6.448181272E-1
5.031531750E0,-3.061539307E-2,-1.076057628E-1,6.355096102E-1
5.041474750E0,8.179787546E-3,-2.103770152E-2,6.202876568E-1
5.051417750E0,4.796847701E-2,8.849038929E-2,6.120939255E-1
5.061360750E0,7.755042613E-2,1.832303107E-1,6.099306941E-1
5.071303750E0,9.830071032E-2,2.324407250E-1,6.224478483E-1
5.081246750E0,1.093456745E-1,2.476479709E-1,6.345021129E-1
5.091190750E0,1.019498035E-1,2.376829535E-1,6.383472085E-1
5.101133750E0,8.415233344E-2,2.049640119E-1,6.353704929E-1
5.111076750E0,4.679511115E-2,1.535117477E-1,6.209401488E-1
5.121019750E0,-3.709220327E-4,1.039688587E-1,6.131057143E-1
5.130962750E0,-5.898629874E-2,5.786474422E-2,6.208272576E-1
5.140905750E0,-1.001440734E-1,-2.144506667E-3,6.514436603E-1
5.150848750E0,-1.244014800E-1,-7.751889527E-2,6.874157190E-1
5.160791750E0,-1.202582717E-1,-1.468142867E-1,7.253678441E-1
5.170734750E0,-9.366128594E-2,-1.995720416E-1,7.667938471E-1
5.180677750E0,-6.262715906E-2,-2.257483453E-1,8.048227429E-1
5.190621750E0,-5.239928141E-2,-2.031831145E-1,8.171867132E-1
5.200564750E0,-2.830350772E-2,-1.587783992E-1,8.114293218E-1
5.210507750E0,2.577757090E-2,-9.619118273E-2,7.955281138E-1
5.220450750E0,1.234291270E-1,-2.075396292E-2,7.981399894E-1
5.230393750E0,2.267169058E-1,9.500078857E-3,8.263779879E-1
5.240336750E0,3.081199527E-1,1.338928938E-2,8.635261059E-1
5.250279750E0,3.268803358E-1,3.635053337E-2,9.079052806E-1
5.260222750E0,2.580611706E-1,2.861903422E-2,9.472606778E-1
5.270165750E0,1.534287781E-1,-3.256123513E-2,9.636875391E-1
5.280109750E0,6.000881270E-2,-1.182934493E-1,9.525957704E-1
5.290052750E0,3.859113902E-2,-1.727478951E-1,8.970715404E-1
5.299995750E0,1.287329495E-1,-1.979493946E-1,8.183179498E-1
5.309938750E0,2.701169848E-1,-1.916739196E-1,7.780834436E-1
5.319881750E0,3.582196832E-1,-1.571944058E-1,7.922347188E-1
5.329824750E0,3.490799963E-1,-1.248812005E-1,8.363395929E-1
5.339767750E0,2.775162458E-1,-1.642984748E-1,8.975496292E-1
5.349710750E0,2.594411075E-1,-3.371197581E-1,9.748182893E-1
5.359653750E0,3.311832547E-1,-5.251967311E-1,1.040127635E0
5.369597750E0,3.898404539E-1,-5.654504299E-1,1.038676381E0
5.379540750E0,3.841752708E-1,-4.770937562E-1,9.919205904E-1
5.389483750E0,4.423070252E-1,-3.896779120E-1,9.715027213E-1
5.399426750E0,5.019944310E-1,-3.331706524E-1,9.199656248E-1
5.409369750E0,5.146234035E-1,-3.553116620E-1,8.898998499E-1
5.419312750E0,5.089012384E-1,-4.392402470E-1,9.450538754E-1
5.429255750E0,4.846337140E-1,-5.371479392E-1,9.896032214E-1
5.439198750E0,4.656106830E-1,-5.292698145E-1,9.695572853E-1
5.449141750E0,4.825550318E-1,-4.517254829E-1,8.771889806E-1
5.459085750E0,4.968149364E-1,-3.672007024E-1,7.658827305E-1
5.469028750E0,4.577490389E-1,-2.603251338E-1,6.885368228E-1
5.478971750E0,3.994270265E-1,-1.732666939E-1,6.659542322E-1
5.488914750E0,3.755533993E-1,-1.162979454E-1,6.710494161E-1
5.498857750E0,3.795604706E-1,-5.594886467E-2,6.554355621E-1
5.508800750E0,3.807882071E-1,1.286934502E-2,6.354150176E-1
5.518743750E0,3.567473292E-1,1.329594851E-1,6.006675363E-1
5.528686750E0,3.587577641E-1,2.574031651E-1,5.488464236E-1
5.538630750E0,3.739387989E-1,3.305204809E-1,4.985890985E-1
5.548573750E0,3.786869645E-1,3.415787220E-1,4.394162893E-1
5.558516750E0,3.538824916E-1,3.450299501E-1,3.858300149E-1
5.568459750E0,2.931493521E-1,3.929702938E-1,3.402556181E-1
5.578402750E0,2.376724929E-1,4.119339883E-1,3.136797249E-1
5.588345750E0,1.861816049E-1,3.718081415E-1,2.959619761E-1
5.598288750E0,1.821430624E-1,2.847447991E-1,2.630084753E-1
5.608231750E0,2.108242512E-1,1.830448210E-1,1.975876391E-1
5.618175750E0,2.024012059E-1,9.591888636E-2,1.363174319E-1
5.628118750E0,1.548728347E-1,-5.793894175E-3,8.443638682E-2
5.638061750E0,7.835867256E-2,-1.026931629E-1,5.397525802E-2
5.648004750E0,4.311079625E-3,-1.158651561E-1,3.313069418E-2
5.657947958E0,-3.762557358E-2,-5.953673273E-2,5.863540620E-2
5.667890958E0,-4.397028685E-2,-3.867139667E-2,8.803457022E-2
5.677833958E0,4.856798798E-3,-4.415914416E-2,1.090443060E-1
5.687777958E0,8.091188222E-2,-3.248943761E-2,1.114305034E-1
5.697720958E0,1.289647967E-1,-1.678134874E-2,1.418763548E-1
5.707663958E0,1.746558547E-1,-1.383962203E-2,1.509199142E-1
5.717606958E0,2.101876289E-1,1.976555772E-2,1.464592069E-1
5.727549958E0,2.156681418E-1,4.557131976E-2,1.402167529E-1
5.737492958E0,2.072413266E-1,6.411321461E-2,1.267432421E-1
5.747435958E0,1.583209187E-1,1.243208945E-1,1.106316522E-1
5.757378958E0,8.980592340E-2,1.481498778E-1,1.016036198E-1
5.767322958E0,4.877432808E-2,5.351444334E-2,1.136027649E-1
5.777265958E0,3.691413254E-2,-3.364260122E-2,1.314122081E-1
5.787208958E0,7.536858320E-2,-3.677607700E-2,1.381180435E-1
5.797151958E0,1.159753129E-1,1.387582347E-2,1.424903423E-1
5.807094958E0,1.685096323E-1,4.290001839E-2,1.162334383E-1
5.817037958E0,2.325732857E-1,5.827194825E-2,9.070883691E-2
5.826980958E0,2.444310039E-1,6.999783963E-2,8.437770605E-2
5.836923958E0,2.047490180E-1,8.134122938E-2,4.965397343E-2
5.846867958E0,1.222168505E-1,1.019655466E-1,-1.248742733E-2
5.856810958E0,5.647003651E-3,1.284704208E-1,-6.425852329E-2
5.866753958E0,-1.017127410E-1,9.997139871E-2,-8.036345243E-2
5.876696958E0,-1.733641922E-1,5.140106007E-2,-7.021014392E-2
5.886639958E0,-1.777666658E-1,1.889371872E-2,-6.905779988E-2
5.896582958E0,-9.489235282E-2,9.076736867E-3,-7.674945146E-2
5.906525958E0,-1.190364361E-3,-1.180428546E-3,-7.601095736E-2
5.916469958E0,7.575923949E-2,2.188496990E-3,-7.291908562E-2
5.926412958E0,1.124123260E-1,1.276524179E-2,-8.413871378E-2
5.936355958E0,1.173335016E-1,1.063630916E-3,-9.793241322E-2
5.946298958E0,8.517237008E-2,-1.720432378E-2,-1.054260135E-1
5.956241958E0,4.022416100E-2,-4.030230641E-2,-9.471533448E-2
5.966184958E0,2.364278398E-2,-6.192851067E-2,-7.954596728E-2
5.976127958E0,2.816340886E-2,-5.065452307E-2,-7.335335761E-2
5.986071958E0,5.184236914E-2,-4.346052557E-2,-7.000923157E-2
5.996014958E0,1.011192873E-1,-2.581829578E-2,-5.989026278E-2
6.005957958E0,1.408842653E-1,5.495152902E-3,-5.571948737E-2
6.015900958E0,1.518325210E-1,2.552928962E-2,-6.644076109E-2
6.025843958E0,1.446076334E-1,3.861446679E-2,-9.785194695E-2
6.035786958E0,8.516401798E-2,-7.335982751E-3,-1.163252294E-1
6.045729958E0,2.229797095E-2,-5.991503596E-2,-1.158839464E-1
6.055673958E0,1.284374762E-2,-8.435646445E-2,-1.380068213E-1
6.065616958E0,4.072677717E-2,-7.086195797E-2,-1.550856829E-1
6.075559958E0,5.366335064E-2,-9.804574400E-2,-1.562623084E-1
6.085502958E0,3.816295415E-2,-1.152899787E-1,-1.732154787E-1
6.095445958E0,2.880726755E-2,-9.846521169E-2,-2.205592543E-1
6.105388958E0,1.902414486E-2,-6.596106291E-2,-2.614840567E-1
6.115331958E0,-1.231149305E-2,-1.139196306E-1,-2.670592070E-1
6.125275958E0,-4.124034569E-2,-2.086075395E-1,-2.723375857E-1
6.135218958E0,-3.795951232E-2,-2.461063862E-1,-2.726495266E-1
6.145161958E0,-1.849287003E-2,-2.176606357E-1,-2.672675550E-1
6.155104958E0,-1.537031028E-2,-1.791578382E-1,-2.404082716E-1
6.165047958E0,1.124505512E-2,-1.194516271E-1,-2.189764827E-1
6.174990958E0,7.025945932E-2,1.011501066E-3,-2.183425725E-1
6.184934958E0,1.035961136E-1,9.764909744E-2,-1.866799891E-1
6.194877958E0,9.925915301E-2,1.112006903E-1,-1.381262392E-1
6.204820958E0,1.039527133E-1,1.259679198E-1,-1.096495837E-1
6.214763958E0,1.018598229E-1,1.530936211E-1,-8.788952976E-2
6.224706958E0,5.560071394E-2,1.690451652E-1,-7.043437660E-2
6.234649958E0,2.981545404E-2,1.209128499E-1,-6.059577689E-2
6.244592958E0,1.530522108E-2,6.725761294E-2,-6.095663458E-2
6.254536958E0,3.444659058E-3,-1.896811277E-2,-5.827558786E-2
6.264479958E0,-1.369004487E-3,-1.635143608E-1,-4.648843408E-2
6.274422958E0,2.577441046E-3,-2.909950912E-1,-3.879825398E-2
6.284365958E0,-6.672782358E-3,-3.356850743E-1,-4.969590902E-2
6.294308958E0,-1.779360697E-2,-3.472414315E-1,-7.992125303E-2
6.304251958E0,-2.102748305E-2,-3.528628349E-1,-1.240855157E-1
6.314195958E0,-3.201852366E-2,-3.210192621E-1,-1.866959184E-1
6.324138958E0,-7.162825018E-2,-2.937546074E-1,-2.546882927E-1
6.334081958E0,-1.199039966E-1,-2.684411407E-1,-3.193055987E-1
6.344024958E0,-1.732942462E-1,-1.892211586E-1,-3.787617385E-1
6.353967958E0,-2.479637861E-1,-8.780010045E-2,-4.322910905E-1
6.363910958E0,-3.013537526E-1,-3.508255631E-2,-4.695407152E-1
6.373853958E0,-3.137607872E-1,-4.132384807E-2,-4.883153141E-1
6.383797958E0,-2.860915959E-1,-5.295813084E-2,-4.841218889E-1
6.393740958E0,-2.693575621E-1,-2.796697058E-2,-4.655265510E-1
6.403683958E0,-2.430753708E-1,7.688762620E-3,-4.411605000E-1
6.413626958E0,-2.247606218E-1,2.594791353E-2,-4.014406800E-1
6.423569958E0,-2.051728070E-1,4.292502999E-2,-3.601225615E-1
6.433512958E0,-1.913900673E-1,7.832085341E-2,-3.328795433E-1
6.443456958E0,-1.986138970E-1,1.423680037E-1,-3.448137045E-1
6.453399958E0,-2.119388878E-1,2.352409363E-1,-3.882494569E-1
6.463342958E0,-2.396328449E-1,3.146159053E-1,-4.377160966E-1
6.473285958E0,-3.006971478E-1,3.038639426E-1,-4.694918096E-1
6.483228958E0,-3.629964888E-1,2.220455259E-1,-4.972078502E-1
6.493171958E0,-4.034406841E-1,1.394818723E-1,-5.081198215E-1
6.503115958E0,-4.403054714E-1,6.898108125E-2,-5.118237734E-1
6.513058958E0,-4.609614015E-1,-7.814797573E-4,-4.915142953E-1
6.523001958E0,-4.622996449E-1,-5.508919060E-2,-4.694119394E-1
6.532944958E0,-4.490738511E-1,-1.122473329E-1,-4.339457154E-1
6.542887958E0,-4.297907054E-1,-1.503707469E-1,-3.930033445E-1
6.552830958E0,-4.013130367E-1,-1.682015061E-1,-3.644804955E-1
6.562774958E0,-3.839122057E-1,-1.410524249E-1,-3.429581821E-1
6.572717958E0,-3.852316141E-1,-6.737446040E-2,-3.275297284E-1
6.582660958E0,-3.944842219E-1,4.050832987E-2,-3.301308155E-1
6.592603958E0,-4.142649770E-1,1.695943028E-1,-3.457799852E-1
6.602546958E0,-4.361974597E-1,2.588767707E-1,-3.546454012E-1
6.612489958E0,-4.458152652E-1,3.024092615E-1,-3.614862561E-1
6.622433958E0,-4.355943203E-1,3.495607972E-1,-3.737732768E-1
6.632376958E0,-4.062998593E-1,3.994016349E-1,-4.021668732E-1
6.642319958E0,-3.614564836E-1,4.103949070E-1,-4.178004265E-1
6.652262958E0,-3.382923305E-1,3.857682049E-1,-4.195286036E-1
6.662206333E0,-3.380569220E-1,3.111669421E-1,-4.066199958E-1
6.672149333E0,-3.546601534E-1,2.221539170E-1,-3.915294409E-1
6.682093333E0,-3.772674501E-1,1.690709889E-1,-3.720060885E-1
6.692036333E0,-3.953792751E-1,1.711384803E-1,-3.601039648E-1
6.701979333E0,-4.097776413E-1,2.008188814E-1,-3.554583490E-1
6.711922333E0,-4.194705188E-1,2.106795311E-1,-3.592277169E-1
6.721865333E0,-4.181155264E-1,1.874035001E-1,-3.657016158E-1
6.731809333E0,-3.970318735E-1,1.691090465E-1,-3.747873902E-1
6.741752333E0,-3.773953319E-1,1.566092372E-1,-3.928760886E-1
6.751695333E0,-3.578878045E-1,1.491425931E-1,-4.062503278E-1
6.761638333E0,-3.527156711E-1,1.156964824E-1,-3.822834790E-1
6.771581333E0,-3.425320387E-1,8.506285399E-2,-3.739373684E-1
6.781524333E0,-3.254705071E-1,6.455066055E-2,-3.728121817E-1
6.791468333E0,-3.034247756E-1,2.136662975E-2,-3.802843392E-1
6.801411333E0,-2.882260978E-1,-2.016643248E-2,-3.861667216E-1
6.811354333E0,-3.020493984E-1,-4.551146179E-2,-3.989708126E-1
6.821297333E0,-3.218609095E-1,-6.450378895E-2,-4.096527398E-1
6.831240333E0,-3.251857460E-1,-6.581243873E-2,-4.246532321E-1
6.841183333E0,-3.005648255E-1,-6.795115769E-4,-4.563517570E-1
6.851127333E0,-2.773405910E-1,8.203029633E-2,-4.907125533E-1
6.861070333E0,-2.668797076E-1,1.341036111E-1,-5.366094708E-1
6.871013333E0,-2.768527567E-1,1.410703659E-1,-5.400294662E-1
6.880956333E0,-2.922069430E-1,8.519244194E-2,-5.033447146E-1
6.890899333E0,-2.919357717E-1,2.575628459E-2,-4.507385492E-1
6.900843333E0,-2.782314122E-1,-3.918785602E-3,-4.188128412E-1
6.910786333E0,-2.817126513E-1,2.349491604E-2,-4.061509073E-1
6.920729333E0,-2.988639474E-1,7.604946941E-2,-4.035841525E-1
6.930672333E0,-2.984896302E-1,1.126214415E-1,-4.046975970E-1
6.940615333E0,-2.761395574E-1,1.219680756E-1,-3.983877599E-1
6.950558333E0,-2.492691875E-1,1.415435970E-1,-3.913959265E-1
6.960502333E0,-2.095172405E-1,1.697707176E-1,-3.911588788E-1
6.970445333E0,-1.715997756E-1,1.892579645E-1,-3.987872601E-1
6.980388333E0,-1.399861872E-1,2.062039226E-1,-3.981707394E-1
6.990331333E0,-1.098652482E-1,1.888734102E-1,-3.917448819E-1
7.000274333E0,-7.608491182E-2,1.283493489E-1,-3.786785901E-1
7.010218333E0,-4.913417250E-2,5.446359515E-2,-3.658425510E-1
7.020161333E0,-3.518560156E-2,-3.427452967E-2,-3.523586988E-1
7.030104333E0,-6.321808696E-2,-1.202355102E-1,-3.336166143E-1
7.040047333E0,-1.109531224E-1,-1.886555851E-1,-3.305356205E-1
7.049990333E0,-1.623780727E-1,-1.790252775E-1,-3.278337717E-1
7.059934333E0,-1.949999332E-1,-6.525716931E-2,-3.502637148E-1
7.069877333E0,-1.520369053E-1,1.157090738E-1,-4.154834151E-1
7.079820333E0,-5.014728382E-2,2.497731298E-1,-4.826147854E-1
7.089763333E0,1.054262929E-2,2.518514991E-1,-4.462586641E-1
7.099706333E0,-3.090627491E-2,1.758954823E-1,-3.292156756E-1
7.109649333E0,-1.033976302E-1,8.350418508E-2,-2.355776876E-1
7.119593333E0,-1.568187773E-1,1.910258783E-3,-1.826316416E-1
7.129536333E0,-1.685375124E-1,-7.708065957E-2,-1.572654247E-1
7.139479333E0,-1.684317887E-1,-1.474634707E-1,-1.460676342E-1
7.149422333E0,-1.595887691E-1,-1.991770864E-1,-1.447426677E-1
7.159365333E0,-1.560968310E-1,-1.908536404E-1,-1.744443774E-1
7.169309333E0,-1.529104859E-1,-1.119799390E-1,-2.058893144E-1
7.179252333E0,-1.446017027E-1,2.981448174E-2,-2.522067428E-1
7.189195333E0,-1.309863329E-1,1.651203781E-1,-2.878735960E-1
7.199138333E0,-1.218429059E-1,2.477340251E-1,-2.902533710E-1
7.209081333E0,-1.250677705E-1,2.680410147E-1,-2.770268619E-1
7.219025333E0,-1.157965139E-1,2.274073064E-1,-2.348850071E-1
7.228968333E0,-9.209073335E-2,1.319050938E-1,-1.970187277E-1
7.238911333E0,-7.083790749E-2,1.452546287E-2,-1.834613681E-1
7.248854333E0,-4.097412154E-2,-8.505598456E-2,-1.903454810E-1
7.258797333E0,-2.527904697E-2,-1.588452458E-1,-1.946992129E-1
7.268741333E0,-3.323515877E-2,-2.099679112E-1,-2.045706213E-1
7.278684333E0,-6.316030025E-2,-2.324500382E-1,-2.000437826E-1
7.288627333E0,-9.519138932E-2,-2.218177170E-1,-1.835485399E-1
7.298570333E0,-1.372434944E-1,-2.041998357E-1,-1.562769711E-1
7.308513333E0,-1.577832103E-1,-1.750567853E-1,-1.336130947E-1
7.318457333E0,-1.550806314E-1,-1.256439686E-1,-1.285402924E-1
7.328400333E0,-1.353779733E-1,-6.582739949E-2,-1.330942065E-1
7.338343333E0,-9.877868742E-2,-9.016042575E-3,-1.473977864E-1
7.348286333E0,-4.607215151E-2,3.201168403E-2,-1.582082659E-1
7.358229333E0,4.436030518E-3,3.290517628E-2,-1.671327800E-1
7.368173333E0,4.990452901E-2,2.669540420E-2,-1.834996194E-1
7.378116333E0,6.914772838E-2,-2.989294007E-4,-2.033617496E-1
7.388059333E0,4.572156072E-2,-5.187880993E-2,-2.119578719E-1
