Time,aron_Arm_2_X (rad/s),aron_Arm_2_Y (rad/s),aron_Arm_2_Z (rad/s),aron_Arm_2_X (m/s^2),aron_Arm_2_Y (m/s^2),aron_Arm_2_Z (m/s^2),aron_Been_2_X (rad/s),aron_Been_2_Y (rad/s),aron_Been_2_Z (rad/s),aron_Been_2_X (m/s^2),aron_Been_2_Y (m/s^2),aron_Been_2_Z (m/s^2),aron_2_Distance (meters),aron_2_Pace (seconds),aron_Arm_1_HR (bpm)
00:00:51.800,-0.11259211488199998,0.22347590326,-0.17333896159999998,2.8867769164999997,6.928043060200001,6.847181213500001,-0.07682950906100001,-0.13706813231099998,-0.108129870156,-8.2051273499,-6.035449218799999,-0.7525301055799999,,,
00:00:51.900,-0.131829439841,0.20287750510999997,-0.18706485330999997,2.9811556549,8.108652969400001,6.2510458832,-0.095966129372,-0.10440311954199999,-0.013704779138600002,-8.5332300567,-4.856291290100001,-0.924013504,,,
00:00:52.000,-0.25709969923,0.23178762345999998,-0.18060576617999996,3.0304182128000003,9.8841258541,5.3027079619999995,0.060701820589,-0.07520304359400001,0.072263681885,-10.198936203299999,-3.6469710847,-1.4105467529,,,162.0
00:00:52.100,-0.69069254102,0.51266250612,-0.60217417777,1.8064584503000003,9.7592854615,5.234315185700001,0.0790453893194,0.29327967260200005,0.105352997778,-9.1791668249,-3.4899176788000004,-0.96615087883,,,
00:00:52.200,-0.643201536616,-0.04018000663000001,-0.20724850740999998,2.8223359221870004,1.2051738286399996,9.2520801998,-0.06826923996709999,0.6395474791600001,0.390162111817,-8.762059204100002,-2.7571614531,-1.1976444853200001,,,
00:00:52.300,0.6752784489360001,0.78372973499,0.11945489345999998,0.1574276274900001,5.738511703503001,7.854541396899999,-0.36134225576,0.333948501198,1.11167790289,-7.432419204700001,-7.5745336764,-0.39600151071,,,
00:00:52.400,-0.4484329737841001,0.5537697858999999,0.31049952487500004,0.7605683900500002,5.215963348449999,9.339932510599999,-0.27257221489999994,0.278116160622,0.82917485833,-5.077770721399999,-5.2469339446,-1.04228256225,,,
00:00:52.500,0.5290813826666667,0.8431171062222221,0.9229558110444445,1.5418237609230003,2.1646485900900005,7.1066965484999995,-0.31655358374000003,0.12377716898000002,1.13108882303,-9.0737111207,-5.0301846771,-1.8794317017000002,,,
00:00:52.600,0.57858858108,0.87131559256,0.9392266452100001,0.5216651916700001,3.7678596954,9.204703720500001,-0.18304663077,-0.503702256078,1.3034481166999998,-8.810767913800001,-4.6348268282,-1.6512013091,,,
00:00:52.700,0.32215584368,1.0486042379899998,1.5990886212,-2.6613756407999998,2.8218868561,10.311726653700001,0.258624868095,-1.122919789876,1.3586065411,-9.895636916900001,-2.8721373595629998,-0.535765869102,,,
00:00:52.800,0.21371211483,0.74325227441,2.4301706792,-2.3869962159,3.7314104919999997,9.241078079500001,0.22900566457,0.21034869737800005,1.2690994680599998,-10.201136628199999,-3.57224647516,-0.08178991699999999,,,
00:00:52.900,0.175909034894,0.6530961454,2.5695422887,-2.19901712055,5.3593052674,8.5251468661,0.06713880552420001,0.066297432041,0.12964448777999998,-12.350861249999998,-2.6544151153900004,-0.678823379488,,,
00:00:53.000,0.106017389138,0.6416305244,1.30470719359,0.6498286743299999,6.6135620269,8.7973558045,-0.0801085463775,-0.10172021165600001,-0.62554576099,-10.2815194702,0.37116815196999997,-0.7766599273799999,,,162.0
00:00:53.100,0.21057638674999998,0.15333478311510002,0.66257579327,0.65740292358,5.7432268981000005,8.796786987299999,-0.0001331564067999988,0.1686931474034,-0.04249222819877001,-8.4892365415,0.449724792458,-0.8019573211200001,,,
00:00:53.200,0.24063464852000002,-0.199334097283,0.40395315885999994,0.9113049316199999,5.288487533499999,8.3097747346,0.020918647246399996,-0.050688675782,0.023878025267,-9.9720679771,0.352112777708,-0.86750601194,,,
00:00:53.300,-0.045466413909,-0.183698400854,-0.045673174404,0.7444020080439999,5.2203941346,8.1294447328,0.025876661996100003,0.09948043282999999,0.032159252278799996,-9.6868361203,-0.57522381592,-0.92142388918,,,
00:00:53.400,0.0534494436377,-0.5427103906799999,-0.08104843821249999,1.5696958008100002,5.597564804099999,8.0464423371,0.0001650958927272749,-0.07576987095945455,-0.09433406660363636,-10.372026713818181,-0.9521971685272728,-0.8491705044454545,,,
00:00:53.500,0.22419271022,-0.5175413548799999,-0.082843843471,2.1683459015,5.8287440644999995,7.670244644199999,-0.10505014378199999,0.010101324124,-0.34597752094,-10.046208801999999,-0.88135221864,-0.65771726987,,,
00:00:53.600,0.33004257678,-0.7824550986400001,-0.038089841506,2.1849563598888886,6.044230957222222,7.598132934444444,-0.066807405838,-0.013232597248000003,-0.5163411587600001,-10.310918335,-1.3222154388,-0.9062753906700001,,,
00:00:53.700,0.32068737448,-0.44952028989,0.0409990173971,2.774405594,6.0702518465,7.2431677552,0.028952292724,-0.013010434809999988,-0.5913586676200001,-9.4428135679,-2.1542901304999997,-0.835697158722,,,
00:00:53.800,0.11115516329800001,-0.011294487300800005,-0.179905880268,2.8980933838000005,6.4975981749,7.370163665800002,0.014826039028700005,-0.415161732584,-0.50751572252,-10.517608521,-2.1659957884,-0.5793552245800001,,,
00:00:53.900,-0.39855305552,0.025327895190500004,-0.55531424284,2.3364613036999997,6.2488005523000005,7.002932327400001,0.068338208091,0.002088722775000007,-0.737042588,-7.886814285199999,-3.2949630891,-0.26704467773789997,,,
00:00:54.000,-0.49005553722999995,-0.06493354625100001,-0.97676066756,2.5649761048,6.2556862337000005,7.1618867798,0.0064391753641,0.17997749967300003,-0.56714813709,-9.6946498714,-3.4705329894999997,0.09186396789830001,,,162.0
00:00:54.100,-0.59328855275,-0.258859600893,-1.00968948614,2.1357287292000002,6.454742294400001,7.6154585724,-0.040895544923,-0.04002414774100001,-0.60219833255,-8.439360259899999,-3.6447556914000003,-0.6418203277900001,,,
00:00:54.200,-0.73085101843,-0.53130221665,-1.0221653223300002,1.7153878328,6.0733803405,7.625832000600001,0.06363447475520001,0.28025639727100005,-0.60322076676,-9.124650192199999,-4.6636868132,-0.47292654416,,,
00:00:54.300,-0.6944310903400001,-0.5377116262900001,-1.0829670427999998,1.8129100341999997,5.7795862884,7.5465418853,0.074822485446,-0.02551645263799999,-0.45359961689999995,-8.2973805085,-4.7154491729,-0.86545527655,,,
00:00:54.400,-0.6486235790555556,-0.948841446,-0.9364352093333334,1.7088164978999998,5.4477862701,7.759713592499999,0.0587501321,0.16854512691399998,-0.4408312887,-8.2229253389,-5.0960177766,-0.5948480073140001,,,
00:00:54.500,-0.42089122235000004,-0.6491070031899999,-0.75817148685,2.4235052947,5.2045570679,7.780520324799999,-0.0019255078736000006,0.14495757744999999,-0.35331267416,-7.928921722299999,-5.4435650482,-0.7917335816,,,
00:00:54.600,-0.27859935909999994,-0.41588332652000004,-0.65614954532,2.8033553924000003,5.1690359344,7.944249847399999,0.062665445547,-0.01660999327326,-0.29727930129,-7.784217636199999,-6.0174566346,-1.0842702484200002,,,
00:00:54.700,-0.0945935839793,-0.4056787252299999,-0.36177568137,2.4918381959,4.7738128052,7.684165695100001,0.0609052570453,-0.10660035934999998,-0.24050419331,-7.6087974243000005,-5.9162670593,-0.82869172665,,,
00:00:54.800,0.038110212888,-0.27487923205000003,-0.46810792685,2.5174349670000002,5.0029413300000005,8.014633484099999,0.047240271047,-0.0366838976375,-0.24291309714000003,-7.6963353882000005,-6.153897903500001,-0.71874536135,,,
00:00:54.900,-0.031818832735999995,-0.42801999448999994,-0.2820155859,2.5668621825,5.190890487599999,8.1067968291,0.0304182006753,-0.15449900032000002,-0.2668028176,-7.678851745600001,-6.131220062100001,-0.60718235779,,,
00:00:55.000,0.050999891384999996,-0.36067914664,-0.22811310141999996,2.8052115326,5.3416869049,7.5447905275,-0.0428043861935,-0.13485323414400002,-0.16197361199600002,-7.200461563,-6.161142837699999,-0.38369709779,166.6,159.2,162.0
00:00:55.100,-0.027497374685300002,-0.25152792184,-0.2489976704,3.3702116087999996,6.1379111482,7.129598922800001,-0.14256451204,-0.10373350605199998,-0.0376855168482,-7.1754635468000005,-6.4715523375999995,-0.446701080316,,,
00:00:55.200,-0.042377031874,-0.0233263585134,-0.12449274882499999,3.571438156,6.5662304535,6.9997888641,-0.06110559624190908,-0.0055375211366363655,-0.050862925122727276,-7.312185141818182,-6.424748757,-0.7815384188272727,,,
00:00:55.300,-0.135309414569,0.054890435004,-0.116297483449,2.8399093779999998,6.773773864800001,6.7955535737,0.12193964497499998,0.0024830921564999997,0.006067198608799999,-8.2252904206,-5.7170912476,-0.9918374633900001,,,
00:00:55.400,-0.20675788222999997,0.100389783469,-0.20757363513000002,3.1571297149999995,8.5177073365,6.0531873323,-0.006005151559999998,-0.071563194712,0.03867770238,-8.217641326899999,-5.127212906,-0.55565950013,,,
00:00:55.500,-0.32742634714999996,0.23012777717000002,-0.2025943458,3.503664093,10.482950591222222,5.685726471111112,0.003623510098400004,-0.190625892601,0.0661314968884,-9.842811767999999,-4.1523800811000005,-1.5433356171,,,
00:00:55.600,-1.0169011622700002,0.04291156934570001,-0.78931171598,1.3241314544300002,8.763586028999999,5.632636871200001,0.11179798130079999,0.28821815291100006,0.10237048454400002,-10.4130210118,-2.6917923888000006,-1.1161240082300001,,,
00:00:55.700,-0.746273449007,-0.4789757270360001,-0.108547090743,3.9484890748,0.8357720031099998,8.585261856299999,-0.08863472529768,0.58131437895,0.42712385953,-7.3557486419,-2.8372748564999997,-0.9445058899400001,,,
00:00:55.800,0.653846353284,0.484807278954,-0.10746738927899999,0.9916877745399999,4.761283859210001,7.781642990100001,-0.16198233217900002,0.35875361934,1.1053463875400003,-7.936376220700001,-7.5170681764,-0.63620700072,,,
00:00:55.900,-0.474027365072,0.5215355575,0.21029526889000003,2.6166785889299997,5.3156111295,9.9151712956,-0.29801584631,0.230713348471,0.96292845011,-5.625421875,-4.3971061708,-0.62203147888,,,
00:00:56.000,0.6930334708799999,1.04049426316,1.0733472347900002,2.2866299286430003,1.4627731474899999,6.858557555900001,-0.46836917698,0.12093171553099999,1.28983196619,-9.015766617899999,-6.268619338900001,-1.2367282104200001,,,163.0
00:00:56.100,1.2459812878,1.8488815665,1.6551825999999998,0.75699082945,1.3302387543510001,8.969408020100001,-0.39936953933,-0.349181094766,1.3451048493000002,-8.8388345489,-4.675856506400001,-1.69544929496,,,
00:00:56.200,0.8142784635222223,0.9914514688333332,1.565179851111111,-1.28325146494,4.9551906281,10.5054388281,0.34331476463,-1.1061914980699998,1.1678589104000001,-10.522802720000001,-3.38473141488,-1.31673683166,,,
00:00:56.300,0.29222281128,0.9036932289399999,2.2318826675000003,-1.8218314817999999,4.6276118316,8.843519806,0.17891927956,0.11280113682899999,0.73718277812,-10.309660948799998,-2.5524471588,0.05822891235000003,,,
00:00:56.400,0.45278578699,0.9260316490999999,2.3608729841,-0.5337450715,6.500996108999999,7.795698761099999,0.089260355111,0.12377156802730001,0.1318572047175,-10.747156174,-1.3872402190589999,-0.6921007690800001,,,
00:00:56.500,0.44369409084000005,0.63919346631,1.4808502017799998,0.02353106690400004,7.139702911400001,8.1406863556,0.0467410476523,-0.04029234200700001,-0.17310694904199997,-10.5035976571,0.015672409070000025,-0.82761396796,,,
00:00:56.600,0.48811745642000004,0.021088807931400007,0.7028609931400001,-0.2574795683909,6.0993363648,8.3389939728,-0.022139292444,0.060674229813000004,-0.145294960032,-9.2777967225,0.128133544925,-0.7336244202300001,,,
00:00:56.700,0.9858753383299999,0.36714249215,0.40112848581000005,1.72667436208,6.252527801499999,7.2864277953,0.0182320922857,0.015285814582099998,0.09526956529099999,-9.7164445495,-0.10118957519,-0.79573027043,,,
00:00:56.800,0.0837467587476,-0.35481949447,-0.01809511388599999,0.17387841802999998,7.3193593139,7.1187764283,0.014516447344800001,0.06824853849200001,-0.13466963879,-10.188308303700001,-0.1921404418873,-0.94833792122,,,
00:00:56.900,0.019005690154900008,-0.6018116444499999,-0.19499244651400002,1.8687888337000005,7.1930220335,6.6681984101,-0.022163199914200002,-0.0929880983091,-0.21758152693000002,-9.790764998899999,-0.93820399475,-0.9367071075,,,
00:00:57.000,0.32052444816,-0.52439931036,0.0244514022735,2.2400767364000003,7.2607112732,6.271358642499999,-0.101429998144,-0.011184344943099996,-0.38383339643000003,-10.475920211,-0.9990225219100001,-0.637718856795,,,163.0
00:00:57.100,0.17264741063,-0.55724205078,0.10471944974278999,2.6672434387,7.4749008637,6.2831541138,-0.08745635165545455,0.039418899115363636,-0.6410634517727273,-9.827935431090907,-1.875313901090909,-0.5897735595727273,,,
00:00:57.200,0.144006983194,-0.244255607948,0.11233328769200002,2.5523124388,7.3710318603000005,6.0699973755,-0.0343713585277,-0.13892125171100003,-0.64602291583,-9.9656463326,-2.5140520020999997,-0.71934411622,,,
00:00:57.300,-0.34994687437600003,-0.15372665225999999,-0.228542231788,2.4265888825,7.619949234000001,6.3894181365,-0.0075064613013999994,0.06239276356820002,-0.718833524,-8.949753890999999,-2.8348199615,-0.578097839367,,,
00:00:57.400,-0.54297790229,-0.170224170746,-0.49755598902,2.397614135777778,7.0107377626666665,6.4309268187777775,0.0371406076013,-0.18178370631800003,-0.6886297583600001,-9.6212724609,-3.6748431241999997,-0.64000909423,,,
00:00:57.500,-0.69790406822,-0.015157843521099997,-0.7752210080599999,2.2301972808999997,6.931276336600002,6.447347671599999,0.10800451487,0.089890962825,-0.6473368942900001,-8.3100292052,-3.9573207092,-0.7453600159299999,,,
00:00:57.600,-0.7628753245,-0.184514091156,-1.00457031129,1.6331638184,6.6631239625,6.972470672899999,0.16673561632999997,0.021054848447220005,-0.60835683346,-8.86947583,-4.4392435455,-0.42364901733,,,
00:00:57.700,-0.76719468832,-0.52759934961,-1.0977490663,1.9864441680000002,6.5974704895,6.876131012099999,0.105428016569,0.057449709704039995,-0.56392077804,-7.953365890700001,-4.8406338502,-0.42493634034000005,,,
00:00:57.800,-0.7035472512200001,-0.49034990369,-0.9213482081899999,2.1114941254,6.991705673299999,7.5290582428,0.134991923726,0.048226605914,-0.4694053799000001,-8.2418908996,-5.0935928191,-0.49243098450000006,,,
00:00:57.900,-0.7900808572700001,-1.11354328989,-0.8467315614200001,1.26530378712,5.879563384900001,7.512996642999999,0.128387073428,0.132832386442,-0.35227586925,-8.3067210847,-5.276467529300001,-0.571556442264,,,
00:00:58.000,-0.60492510496,-1.06787611243,-0.8286105811700001,2.1594394226000007,5.451782959099999,7.131215560799999,0.013352574794099995,0.116295356662,-0.25231515468,-7.8965739898999985,-5.5575979155,-0.73311547859,,,164.0
00:00:58.100,-0.3890347116444444,-0.7162501149333333,-0.8696430987666667,2.7754234772,5.323454818899999,7.711768295399999,-0.010882739704300001,-0.0416754920057,-0.27567649485,-7.5000785063999995,-6.3546903535000006,-0.34399964908,,,
00:00:58.200,-0.13672978403100003,-0.47937799693,-0.7819534659399999,2.8856991578000004,5.041156860199999,7.5128469544,-0.0238963913639,-0.0847333659165,-0.27780124247,-7.386210296499999,-6.554704422,-0.6415209503200001,,,
00:00:58.300,-0.00024318481999999753,-0.28863055109999997,-0.39259289802,3.3511861724,5.5020634004,7.5346865388,-0.0665262073316,-0.19242810906,-0.21526220439999996,-7.0789891663,-6.305846923800001,-0.5780529327509999,,,
00:00:58.400,0.135344820462,-0.26571833640000003,-0.085349222274,2.8702812194000002,5.7807388916,7.345210556,-0.12855735420599998,-0.151615456487,-0.108411053571,-7.453510345500002,-6.2494292451,-0.33012350463999995,177.2,159.4,
00:00:58.500,0.049294656140999996,-0.19992564693000003,-0.17537498176000002,2.9836554565,6.4383364104,7.247688354500001,-0.0059278551706800015,0.014970734058799989,-0.027674169747,-7.6619069825,-6.4073508452,-0.85678829946,,,
00:00:58.600,-0.008249893692799999,-0.22400719673,-0.13700860739,2.9998218383,6.7951194763,6.821808975299999,-0.0205991951506,-0.0191672420601,-0.009113269672999998,-7.3760614015,-5.6599700317999995,-0.6267317047200001,,,
00:00:58.700,-0.0574282881804,-0.24506498129,-0.07406949996999998,3.4602942809,7.964996704000001,5.983612014899999,-0.019149580226000003,-0.0406602230859,0.061082071065,-8.636530242900001,-5.2628757936,-0.6974147186299999,,,
00:00:58.800,-0.24596285669999998,0.185210415349,-0.22858023047999998,3.9683078613,10.3865261091,5.0039292755,-0.0938025234714,-0.18219316937299998,0.11363255643100001,-7.9256435393,-5.5965469207,-1.37996534722,,,
00:00:58.900,-0.59033431411,0.42154761999,-0.24507236256000003,3.7341348265999996,11.8102005605,3.5446139373000003,0.10724406722090908,-0.020822177541818178,0.039500952957818185,-10.768402447,-3.3730448081818185,-1.0839368507727274,,,
00:00:59.000,-1.8582926273599998,-0.14147145153,-0.7928702443800001,0.9328900446849999,2.9423862762299997,8.5318379525,0.031191473689299996,0.6660357475400001,0.249069636313,-9.243203659199999,-1.9319425048999999,-1.3667328645,,,164.0
00:00:59.100,1.21356974246,0.7801303565700001,0.03302435651200001,2.0097656705999998,2.59549763489,6.91491535989,-0.385971682888,0.38491084054,0.8190868258799998,-7.789157364,-5.8738003692,0.20287312320099998,,,
00:00:59.200,-0.61701329873,0.713932794175,0.32058293597,2.3314018250100004,7.7667639311,9.542566132200001,-0.45058138371,0.45786774457,0.8998629510299999,-4.7139672546,-5.742613174400001,-1.5693215789,,,
00:00:59.300,0.5976279105710001,1.0205117522799998,0.7092246487599999,2.389298095844444,0.7500901793944446,7.0353865055555564,-0.36293341966,0.12591445625210002,1.1972210527600002,-9.563088455599999,-5.6010525514,-2.2301374054000003,,,
00:00:59.400,0.85120422844,1.5752157451000002,1.2819186508600002,0.09987231449000003,3.4879118499999997,8.2154409027,-0.15893209429000005,0.07256300077300001,1.2891620279000002,-7.563576461900001,-4.805801284799999,-1.32968490594,,,
00:00:59.500,0.54464877546,0.8046368390299999,1.6678063273,-1.1292666778,3.6746485290999997,10.348834487400001,0.09132653252786999,-1.28396657702,1.16081466077,-10.400192688199999,-5.9185273590000005,-1.48007716362,,,
00:00:59.600,0.9216568648800001,0.8907494962,2.234213209,-2.18623370364,4.218796966499999,8.704039855999998,0.13920953356721003,-0.12590927929200002,0.6886050820300001,-9.454474321000001,-1.46094694519,-0.65427442931,,,
00:00:59.700,1.11388809679,0.6624593079000001,2.7997038126,-0.85620451357,6.8615213927999985,7.4710838013,0.20315262378,-0.064081555608,0.67855400144,-10.979652695199999,-2.0518132324,-1.06225103765,,,
