"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.818279265E2,1.635829955E-1,6.155412197E-1,8.782327920E-2
2.818379805E2,-1.053416803E-1,1.213339686E0,7.358202338E-2
2.818480345E2,-2.680383325E-1,1.516803384E0,9.067609161E-2
2.818580875E2,-3.050235212E-1,1.584233999E0,2.649098262E-2
2.818681415E2,-2.443322986E-1,1.470416665E0,-9.110872447E-2
2.818781945E2,-1.543510109E-1,1.291246057E0,-2.218169421E-1
2.818882485E2,-3.637509793E-2,1.087208509E0,-3.597694933E-1
2.818983025E2,5.212014914E-2,9.039105773E-1,-4.527452290E-1
2.819083555E2,8.421815932E-2,7.618463635E-1,-4.769272506E-1
2.819184095E2,6.796035916E-2,6.316345334E-1,-3.939122558E-1
2.819284635E2,4.675426334E-2,5.303737521E-1,-1.542445421E-1
2.819385165E2,-2.543950640E-2,3.852479756E-1,2.686486542E-1
2.819485705E2,-1.693648398E-1,-9.941937029E-2,5.927239060E-1
2.819586235E2,-2.996293604E-1,-8.324595094E-1,6.130962968E-1
2.819686775E2,-3.369736969E-1,-1.518747211E0,4.110811949E-1
2.819787315E2,-3.236256540E-1,-1.856888413E0,1.944703162E-1
2.819887845E2,-2.956925929E-1,-1.789516449E0,1.307696700E-1
2.819988385E2,-2.543147802E-1,-1.472122550E0,2.000334263E-1
2.820088915E2,-1.937259883E-1,-1.025380731E0,3.278007209E-1
2.820189455E2,-1.323624998E-1,-4.619085193E-1,4.306043088E-1
2.820289995E2,-3.854183853E-2,1.131550670E-1,4.374498725E-1
2.820390525E2,4.328005761E-2,6.865533590E-1,3.568511903E-1
2.820491065E2,2.184114605E-2,1.228589535E0,2.645163536E-1
2.820591595E2,-2.272712067E-2,1.548830390E0,1.961721927E-1
2.820692135E2,-1.003913954E-1,1.657844305E0,1.725810021E-1
2.820792675E2,-2.508256435E-1,1.659736156E0,1.587575972E-1
2.820893205E2,-3.468912840E-1,1.534382343E0,1.547023356E-1
2.820993745E2,-4.215497971E-1,1.348543167E0,2.015843540E-1
2.821094275E2,-5.511832833E-1,1.128779054E0,2.706303298E-1
2.821194815E2,-6.739896536E-1,8.520697355E-1,3.631440103E-1
2.821295355E2,-7.645870447E-1,5.605174899E-1,4.368721843E-1
2.821395885E2,-8.903185725E-1,3.631090522E-1,4.877449572E-1
2.821496425E2,-1.029910564E0,2.612864375E-1,5.290684700E-1
2.821596965E2,-1.195312262E0,1.891405880E-1,5.801655054E-1
2.821697495E2,-1.347741246E0,8.774086088E-2,6.237522960E-1
2.821798035E2,-1.454801321E0,-3.578959778E-2,6.649466157E-1
2.821898565E2,-1.463984609E0,-1.597388983E-1,6.932548285E-1
2.821999105E2,-1.621776581E0,-2.517380714E-1,6.726416945E-1
2.822099645E2,-1.597963095E0,-4.473241568E-1,6.409595609E-1
2.822200175E2,-1.746474504E0,-5.890344381E-1,7.829827070E-1
2.822300715E2,-1.839574337E0,-7.759685516E-1,9.826587439E-1
2.822401251E2,-1.826460958E0,-8.068308830E-1,1.252124906E0
2.822501791E2,-2.024927616E0,-9.491623044E-1,1.464035630E0
2.822602331E2,-2.126127243E0,-9.066119194E-1,1.640462041E0
2.822702861E2,-2.279115200E0,-6.895058155E-1,1.780707955E0
2.822803401E2,-2.327420950E0,-5.915070772E-1,1.849566936E0
2.822903931E2,-2.339605093E0,-6.109867096E-1,1.857250690E0
2.823004471E2,-2.300031185E0,-4.719324112E-1,1.935530782E0
2.823105011E2,-2.263550043E0,-2.786206305E-1,2.058880091E0
2.823205541E2,-2.249194384E0,1.224876661E-2,2.151184082E0
2.823306081E2,-2.198206186E0,3.719957471E-1,2.237009525E0
2.823406621E2,-2.137426853E0,7.061601281E-1,2.363019228E0
2.823507151E2,-2.069129467E0,9.637564421E-1,2.518558979E0
2.823607691E2,-1.990716338E0,1.227045298E0,2.697527647E0
2.823708221E2,-1.913558364E0,1.520364404E0,2.891769648E0
2.823808761E2,-1.857027173E0,1.793856621E0,3.057408810E0
2.823909301E2,-1.831006169E0,2.129134655E0,3.171948910E0
2.824009831E2,-1.789515257E0,2.431149244E0,3.314680099E0
2.824110371E2,-1.717236400E0,2.548369646E0,3.454197645E0
2.824210901E2,-1.598740458E0,2.564325333E0,3.576660872E0
2.824311441E2,-1.462179065E0,2.468446970E0,3.636172295E0
2.824411981E2,-1.339896560E0,2.378985405E0,3.671475887E0
2.824512511E2,-1.259849310E0,2.354166508E0,3.713718414E0
2.824613051E2,-1.232563615E0,2.385311604E0,3.815253735E0
2.824713581E2,-1.161964297E0,2.416196585E0,3.910266399E0
2.824814121E2,-1.092587590E0,2.572982073E0,3.934529066E0
2.824914661E2,-1.044514537E0,2.689384699E0,3.999005318E0
2.825015191E2,-9.738618731E-1,2.891651869E0,4.092006207E0
2.825115731E2,-8.567867875E-1,3.203883410E0,4.127661228E0
2.825216261E2,-7.132224441E-1,3.546535730E0,4.068347931E0
2.825316801E2,-5.937048197E-1,3.813936710E0,3.983074665E0
2.825417341E2,-5.444056988E-1,3.870985985E0,3.910362005E0
2.825517871E2,-5.118633509E-1,3.663889170E0,3.858002663E0
2.825618411E2,-3.049583733E-1,3.294525146E0,3.835737705E0
2.825718951E2,8.851608634E-2,2.521583319E0,3.775565863E0
2.825819481E2,5.456357002E-1,1.338084817E0,3.469694138E0
2.825920021E2,1.016534328E0,2.890071087E-2,2.939922094E0
2.826020551E2,1.420259953E0,-8.438594937E-1,2.446877241E0
2.826121091E2,1.669806957E0,-1.192186236E0,1.987032652E0
2.826221631E2,1.660020113E0,-1.113733292E0,1.526726007E0
2.826322161E2,1.460250854E0,-7.431907654E-1,1.123362303E0
2.826422701E2,1.221418500E0,-3.242813647E-1,8.075031042E-1
2.826523231E2,9.834513068E-1,-3.385674581E-2,5.728569627E-1
2.826623771E2,7.805852294E-1,7.980590314E-2,3.711518347E-1
2.826724311E2,6.532195807E-1,7.713009417E-2,2.038443536E-1
2.826824841E2,5.723417401E-1,-9.375749528E-2,6.276738644E-2
2.826925381E2,4.907800257E-1,-3.997748494E-1,-5.143819004E-2
2.827025911E2,3.947304487E-1,-7.829491496E-1,-1.044944897E-1
2.827126451E2,3.105073869E-1,-1.069015384E0,-8.155278862E-2
2.827226991E2,2.414982170E-1,-1.248623729E0,-3.881385177E-2
2.827327521E2,1.639219671E-1,-1.321510077E0,1.151632890E-2
2.827428061E2,6.790781766E-2,-1.273675442E0,4.961098358E-2
2.827528601E2,-1.921924017E-2,-1.140829921E0,7.949781418E-2
2.827629131E2,-7.841864228E-2,-9.839316607E-1,1.405411810E-1
2.827729671E2,-1.162127480E-1,-8.611655235E-1,2.116875201E-1
2.827830201E2,-1.300050020E-1,-8.217241168E-1,2.657236159E-1
2.827930741E2,-1.379228383E-1,-8.422733545E-1,2.982125580E-1
2.828031281E2,-1.181448698E-1,-8.645464182E-1,3.128309250E-1
2.828131811E2,-6.642209738E-2,-7.943443656E-1,3.439564705E-1
2.828232351E2,-3.603721038E-3,-7.129797339E-1,3.834919035E-1
2.828332881E2,4.678667337E-2,-6.999610662E-1,4.275466502E-1
2.828433421E2,7.584469020E-2,-7.029309869E-1,4.658764601E-1
2.828533961E2,1.085264757E-1,-6.889595985E-1,5.012117624E-1
2.828634491E2,1.476970464E-1,-6.770632863E-1,5.276859999E-1
2.828735031E2,1.827273518E-1,-6.989898086E-1,5.608382821E-1
2.828835561E2,2.261762917E-1,-7.314428687E-1,5.951382518E-1
2.828936101E2,2.948937714E-1,-7.500364780E-1,6.257185936E-1
2.829036641E2,3.735329211E-1,-7.341408730E-1,6.440123916E-1
2.829137171E2,4.454206824E-1,-7.327317595E-1,6.555240154E-1
2.829237711E2,4.983073175E-1,-7.835227251E-1,6.524328589E-1
2.829338241E2,5.387223959E-1,-8.940519691E-1,6.217981577E-1
2.829438781E2,5.654605627E-1,-9.978491664E-1,5.684654117E-1
2.829539321E2,5.858318210E-1,-1.068401933E0,5.101612210E-1
2.829639851E2,6.145893931E-1,-1.108275533E0,4.496398270E-1
2.829740391E2,6.503825784E-1,-1.087920189E0,4.114725888E-1
2.829840931E2,6.609449387E-1,-1.010135651E0,4.197315872E-1
2.829941461E2,6.580138803E-1,-9.494544864E-1,4.577382207E-1
2.830042001E2,6.421672702E-1,-9.526702166E-1,4.808326364E-1
2.830142531E2,6.145757437E-1,-9.798651934E-1,4.671317339E-1
2.830243071E2,5.979152322E-1,-1.025323510E0,4.195359945E-1
2.830343611E2,5.946625471E-1,-1.048573375E0,3.310174644E-1
2.830444141E2,6.153883338E-1,-1.033208728E0,2.526875138E-1
2.830544681E2,6.496316195E-1,-1.019159198E0,2.412535399E-1
2.830645211E2,6.298062205E-1,-1.054370165E0,2.484464794E-1
2.830745751E2,6.117625833E-1,-1.174404502E0,2.648854554E-1
2.830846291E2,6.075060368E-1,-1.305538058E0,2.885870337E-1
2.830946821E2,6.469647884E-1,-1.372582793E0,3.157840371E-1
2.831047361E2,6.960452199E-1,-1.411338210E0,3.215205073E-1
2.831147891E2,6.966461539E-1,-1.454796791E0,2.548108697E-1
2.831248431E2,6.800418496E-1,-1.508485675E0,1.233415231E-1
2.831348971E2,6.376529932E-1,-1.458318233E0,-3.413192462E-3
2.831449501E2,5.784905553E-1,-1.378370047E0,-7.979691029E-2
2.831550041E2,4.927696586E-1,-1.319720626E0,-9.935886413E-2
2.831650571E2,4.228880703E-1,-1.343336225E0,-7.837741077E-2
2.831751111E2,4.146175981E-1,-1.477419138E0,-6.461846083E-2
2.831851651E2,4.577573538E-1,-1.594045877E0,-6.973732263E-2
2.831952181E2,5.357563496E-1,-1.682808518E0,-9.141800553E-2
2.832052721E2,5.817025900E-1,-1.665377378E0,-1.538345218E-1
2.832153261E2,6.221736670E-1,-1.594107032E0,-2.537848055E-1
2.832253791E2,6.161605120E-1,-1.514960647E0,-3.631406128E-1
2.832354331E2,5.709037185E-1,-1.376057029E0,-4.423239827E-1
2.832454855E2,5.230020285E-1,-1.276159525E0,-4.699998200E-1
2.832555395E2,4.557699859E-1,-1.220796227E0,-4.781549275E-1
2.832655935E2,4.266909063E-1,-1.249328256E0,-4.820572436E-1
2.832756465E2,4.263740480E-1,-1.341269732E0,-4.737021923E-1
2.832857005E2,4.245567024E-1,-1.426240802E0,-4.916164875E-1
2.832957535E2,4.390679002E-1,-1.418300867E0,-5.315439701E-1
2.833058075E2,4.664451778E-1,-1.362149239E0,-5.612728596E-1
2.833158615E2,4.483689368E-1,-1.257236123E0,-5.945832133E-1
2.833259145E2,3.767378926E-1,-1.093092442E0,-6.279912591E-1
2.833359685E2,2.783022225E-1,-9.696903229E-1,-6.342914701E-1
2.833460215E2,1.973676831E-1,-9.386857748E-1,-6.202741861E-1
2.833560755E2,1.662687957E-1,-1.027897239E0,-6.167636514E-1
2.833661295E2,1.882151067E-1,-1.180807948E0,-6.317378283E-1
2.833761825E2,2.326034904E-1,-1.325040579E0,-6.327309608E-1
2.833862365E2,2.655981779E-1,-1.397291303E0,-6.158736348E-1
2.833962905E2,2.765918076E-1,-1.381429315E0,-6.023103595E-1
2.834063435E2,2.448596954E-1,-1.288345933E0,-6.193548441E-1
2.834163975E2,1.749710441E-1,-1.152851462E0,-6.732001901E-1
2.834264505E2,1.018347815E-1,-9.739208817E-1,-7.247688770E-1
2.834365045E2,3.226514161E-2,-8.297639489E-1,-7.359189987E-1
2.834465585E2,-1.421874017E-2,-7.857091427E-1,-7.325662971E-1
2.834566115E2,3.698506206E-2,-1.033064246E0,-6.976062655E-1
2.834666655E2,6.494399160E-2,-1.159278870E0,-6.054118872E-1
2.834767185E2,6.243209913E-2,-1.160865784E0,-5.591639280E-1
2.834867725E2,8.976758271E-2,-1.256895423E0,-5.636116862E-1
2.834968265E2,9.288629889E-2,-1.261732817E0,-6.044721007E-1
2.835068795E2,7.181616127E-2,-1.181789517E0,-6.714410186E-1
2.835169335E2,2.656848542E-2,-1.047924042E0,-7.624298930E-1
2.835269865E2,3.493792610E-3,-8.974197507E-1,-8.576064706E-1
2.835370405E2,1.063532475E-2,-7.479727864E-1,-9.097900987E-1
2.835470945E2,1.567748748E-2,-6.855264306E-1,-8.866876960E-1
2.835571475E2,1.498419326E-2,-6.940724850E-1,-8.198206425E-1
2.835672015E2,2.670875750E-2,-7.261276245E-1,-7.331520319E-1
2.835772555E2,5.082482845E-2,-7.475683689E-1,-6.509545445E-1
2.835873085E2,6.723150611E-2,-7.960197926E-1,-5.947591662E-1
2.835973625E2,7.175198942E-2,-8.358355165E-1,-5.853303075E-1
2.836074155E2,6.463176012E-2,-8.369526863E-1,-6.246476173E-1
2.836174695E2,4.847743362E-2,-8.026405573E-1,-6.946722865E-1
2.836275235E2,3.098769113E-3,-7.244358063E-1,-7.778441310E-1
2.836375765E2,-7.076214254E-2,-5.854156017E-1,-8.573474884E-1
2.836476305E2,-1.121226326E-1,-4.577675760E-1,-9.230937362E-1
2.836576835E2,-1.269569546E-1,-4.248308241E-1,-9.417955279E-1
2.836677375E2,-1.161980629E-1,-4.177678525E-1,-9.359296560E-1
2.836777915E2,-1.225746199E-1,-4.197035730E-1,-8.849455714E-1
2.836878445E2,-1.376174986E-1,-3.856252134E-1,-8.093546629E-1
2.836978985E2,-1.396012306E-1,-3.932881951E-1,-7.475126982E-1
2.837079515E2,-1.407346725E-1,-4.372617900E-1,-6.954572201E-1
2.837180055E2,-1.573446244E-1,-4.675759077E-1,-6.681500673E-1
2.837280595E2,-1.884953529E-1,-4.864590466E-1,-6.701913476E-1
2.837381125E2,-2.221711278E-1,-4.722157717E-1,-7.190590501E-1
2.837481665E2,-2.393503934E-1,-4.585060775E-1,-7.909370065E-1
2.837582195E2,-2.447389066E-1,-4.069599509E-1,-8.528027534E-1
2.837682735E2,-2.652713656E-1,-4.085517228E-1,-8.659574389E-1
2.837783275E2,-3.042312860E-1,-3.143301606E-1,-8.877660632E-1
2.837883805E2,-2.520490289E-1,-2.969498336E-1,-8.198237419E-1
2.837984345E2,-1.659668684E-1,-3.075233698E-1,-7.007178664E-1
2.838084885E2,-1.209096462E-1,-3.405843973E-1,-5.851502419E-1
2.838185415E2,-1.183931455E-1,-3.522481024E-1,-4.921267331E-1
2.838285955E2,-1.299477965E-1,-3.587185144E-1,-4.423218668E-1
2.838386485E2,-1.475514919E-1,-3.719518483E-1,-4.356254637E-1
2.838487025E2,-1.859287173E-1,-3.690902591E-1,-4.479620457E-1
2.838587565E2,-2.337098867E-1,-3.080800772E-1,-4.639128745E-1
2.838688095E2,-2.741795778E-1,-1.918746680E-1,-4.930217564E-1
2.838788635E2,-3.008077145E-1,-7.949712873E-2,-5.302168131E-1
2.838889165E2,-3.012202382E-1,-4.933148157E-3,-5.560902357E-1
2.838989705E2,-2.824691832E-1,2.130158991E-2,-5.714401007E-1
2.839090245E2,-2.663069963E-1,-2.302938886E-2,-5.707716346E-1
2.839190775E2,-2.446511686E-1,-8.933591843E-2,-5.533262491E-1
2.839291315E2,-2.246990502E-1,-1.752995700E-1,-5.222689509E-1
2.839391845E2,-1.925143898E-1,-2.706193626E-1,-4.898448884E-1
2.839492385E2,-1.589942425E-1,-3.411616981E-1,-4.528226852E-1
2.839592925E2,-1.376559138E-1,-3.889455795E-1,-4.192261696E-1
2.839693455E2,-1.461617798E-1,-4.344076216E-1,-3.840458095E-1
2.839793995E2,-1.756414622E-1,-4.863562286E-1,-3.552874625E-1
2.839894535E2,-2.171646655E-1,-5.442647934E-1,-3.165757656E-1
2.839995065E2,-2.451607585E-1,-6.463283896E-1,-2.977564931E-1
2.840095605E2,-2.459109724E-1,-7.440669537E-1,-2.937867939E-1
2.840196135E2,-2.450306118E-1,-8.359915614E-1,-2.983308136E-1
2.840296675E2,-2.421266884E-1,-8.896675706E-1,-3.089935780E-1
2.840397215E2,-2.515379786E-1,-8.813112974E-1,-3.086360693E-1
2.840497745E2,-2.697058022E-1,-8.400831223E-1,-3.213646412E-1
2.840598285E2,-2.828194797E-1,-8.265647292E-1,-3.521227837E-1
2.840698815E2,-2.953411341E-1,-8.557348847E-1,-3.852610290E-1
2.840799355E2,-3.040575981E-1,-9.016451836E-1,-4.135923982E-1
2.840899895E2,-3.042789102E-1,-9.504060745E-1,-4.249004424E-1
2.841000425E2,-3.146550357E-1,-9.854007363E-1,-3.997393250E-1
2.841100965E2,-3.362559378E-1,-9.948096871E-1,-3.497970402E-1
2.841201495E2,-3.554539084E-1,-1.001743913E0,-3.017607629E-1
2.841302035E2,-3.689888716E-1,-1.013284445E0,-2.750196755E-1
2.841402575E2,-3.784055412E-1,-1.021407485E0,-2.649548650E-1
2.841503105E2,-3.873745203E-1,-1.009293318E0,-2.675570548E-1
2.841603645E2,-3.848844171E-1,-9.905617833E-1,-2.775255740E-1
2.841704185E2,-3.744125962E-1,-9.535531998E-1,-3.004346192E-1
2.841804715E2,-3.779495955E-1,-9.169341326E-1,-3.336649537E-1
2.841905255E2,-3.972093165E-1,-8.449952006E-1,-3.611274660E-1
2.842005785E2,-4.084562659E-1,-7.404515147E-1,-3.464123905E-1
2.842106325E2,-4.223203957E-1,-6.294877529E-1,-3.139977455E-1
2.842206865E2,-4.290732443E-1,-5.341917872E-1,-2.855959237E-1
2.842307395E2,-4.384995103E-1,-4.682751000E-1,-2.786898017E-1
2.842407937E2,-4.288639426E-1,-4.719772339E-1,-2.986539006E-1
2.842508467E2,-3.892669976E-1,-5.575293899E-1,-3.367967606E-1
2.842609007E2,-3.336337209E-1,-6.887419224E-1,-3.731381893E-1
2.842709547E2,-2.907578945E-1,-7.977331281E-1,-3.987873495E-1
2.842810077E2,-2.722153366E-1,-8.290653229E-1,-4.257543087E-1
2.842910617E2,-2.737000585E-1,-7.950673699E-1,-4.480745494E-1
2.843011147E2,-2.957672775E-1,-7.265450358E-1,-4.507605731E-1
2.843111687E2,-3.246162534E-1,-6.352305412E-1,-4.342510998E-1
2.843212227E2,-3.358473480E-1,-5.489814878E-1,-4.226183295E-1
2.843312757E2,-3.258423805E-1,-4.919165969E-1,-4.322211444E-1
2.843413297E2,-3.046342731E-1,-4.606848061E-1,-4.508172870E-1
2.843513827E2,-2.847692370E-1,-4.368119836E-1,-4.520545900E-1
2.843614367E2,-2.604067028E-1,-3.913876116E-1,-4.098098576E-1
2.843714907E2,-2.343977243E-1,-3.299119771E-1,-3.374576271E-1
2.843815437E2,-2.274053246E-1,-2.920850217E-1,-2.841738760E-1
2.843915977E2,-2.475060672E-1,-2.353985757E-1,-2.930965424E-1
2.844016517E2,-2.635656893E-1,-2.499831915E-1,-3.229120374E-1
2.844117047E2,-2.667111456E-1,-3.423655629E-1,-3.563272357E-1
2.844217587E2,-2.840315104E-1,-4.266386926E-1,-3.866769969E-1
2.844318117E2,-2.977960408E-1,-4.706708789E-1,-4.336122870E-1
2.844418657E2,-2.972500622E-1,-5.213703513E-1,-4.737355709E-1
2.844519197E2,-2.953941226E-1,-5.608139038E-1,-4.861144722E-1
2.844619727E2,-2.886386514E-1,-5.606474280E-1,-4.677236378E-1
2.844720267E2,-2.820236385E-1,-5.523082614E-1,-4.233431220E-1
2.844820797E2,-2.733831108E-1,-5.647448301E-1,-3.934331834E-1
2.844921337E2,-2.605347037E-1,-5.973115563E-1,-3.714117706E-1
2.845021877E2,-2.395182848E-1,-6.350852251E-1,-3.557003140E-1
2.845122407E2,-2.225792408E-1,-6.888338923E-1,-3.497084379E-1
2.845222947E2,-2.148396075E-1,-7.367538810E-1,-3.501819074E-1
2.845323477E2,-2.234381586E-1,-7.723092437E-1,-3.447426558E-1
2.845424017E2,-2.427972555E-1,-7.959020138E-1,-3.326049745E-1
2.845524557E2,-2.801776528E-1,-7.713431716E-1,-3.190308511E-1
2.845625087E2,-3.085125089E-1,-7.074297071E-1,-3.089677989E-1
2.845725627E2,-3.269317150E-1,-6.043733954E-1,-2.986554801E-1
2.845826157E2,-3.322695792E-1,-4.953973591E-1,-3.072720170E-1
2.845926697E2,-3.349289894E-1,-3.584669232E-1,-3.357444108E-1
2.846027237E2,-3.364988565E-1,-2.284404039E-1,-3.619430959E-1
2.846127767E2,-3.482452631E-1,-9.016934037E-2,-3.709480464E-1
2.846228307E2,-3.430604339E-1,-7.028812915E-2,-3.657134771E-1
2.846328847E2,-3.283597827E-1,-2.953025047E-3,-3.296228647E-1
2.846429377E2,-3.166432977E-1,7.126307581E-3,-2.841009796E-1
2.846529917E2,-2.948378623E-1,-2.826257609E-2,-2.671022713E-1
2.846630447E2,-2.627726793E-1,-1.039717197E-1,-2.878060639E-1
2.846730987E2,-2.222375125E-1,-2.225974351E-1,-3.127894402E-1
2.846831527E2,-1.921826452E-1,-3.024879992E-1,-3.185001016E-1
2.846932057E2,-1.931435168E-1,-3.459494412E-1,-3.305863142E-1
2.847032597E2,-2.138299942E-1,-3.369384706E-1,-3.485869467E-1
2.847133127E2,-2.334566861E-1,-2.787084579E-1,-3.776915669E-1
2.847233667E2,-2.241963446E-1,-1.823320985E-1,-3.981009722E-1
2.847334207E2,-1.991871297E-1,-1.015003696E-1,-4.086481631E-1
2.847434737E2,-1.728695631E-1,-4.010871053E-2,-4.098680615E-1
2.847535277E2,-1.593271196E-1,1.402270421E-2,-4.083369970E-1
2.847635807E2,-1.702108532E-1,6.680674851E-2,-4.089007378E-1
2.847736347E2,-2.022580057E-1,1.324962825E-1,-4.256240427E-1
2.847836887E2,-2.402911335E-1,2.051656246E-1,-4.404040575E-1
2.847937417E2,-2.661575973E-1,2.750307322E-1,-4.497277737E-1
2.848037957E2,-2.835599184E-1,3.283388317E-1,-4.470331073E-1
2.848138487E2,-2.908753455E-1,3.590674400E-1,-4.386249781E-1
2.848239027E2,-2.841084898E-1,3.758626580E-1,-4.408363104E-1
2.848339567E2,-2.619422078E-1,3.568189144E-1,-4.480489492E-1
2.848440097E2,-2.396860123E-1,3.142492473E-1,-4.538277984E-1
2.848540637E2,-2.384425849E-1,2.611508667E-1,-4.753479958E-1
2.848641177E2,-2.431675792E-1,2.073968947E-1,-4.574523270E-1
2.848741707E2,-2.727672756E-1,1.344720870E-1,-4.463043213E-1
2.848842247E2,-2.903107703E-1,4.872801527E-2,-4.566178322E-1
2.848942777E2,-2.881243229E-1,-2.773107216E-2,-4.802621901E-1
2.849043317E2,-2.872675061E-1,-8.726730943E-2,-4.984733164E-1
2.849143857E2,-2.888033390E-1,-1.327386498E-1,-5.030947328E-1
2.849244387E2,-2.831798792E-1,-1.677791923E-1,-5.010197163E-1
2.849344927E2,-2.831596434E-1,-1.982263178E-1,-5.117927194E-1
2.849445457E2,-2.813294828E-1,-1.866491586E-1,-5.218786597E-1
2.849545997E2,-2.813417315E-1,-1.613006592E-1,-5.188282728E-1
2.849646537E2,-3.064287007E-1,-1.490560472E-1,-5.471191406E-1
2.849747067E2,-3.311183155E-1,-1.346699148E-1,-6.097566485E-1
2.849847607E2,-3.593614101E-1,-1.131668165E-1,-6.707441807E-1
2.849948137E2,-3.688563704E-1,-4.493076727E-2,-7.044339776E-1
2.850048677E2,-3.705422580E-1,6.480810791E-2,-7.074555755E-1
2.850149217E2,-3.673917651E-1,1.962912977E-1,-7.015122175E-1
2.850249747E2,-3.690047562E-1,3.309320807E-1,-6.901696324E-1
2.850350287E2,-3.626001477E-1,4.284328222E-1,-6.500461698E-1
2.850450817E2,-3.576936126E-1,4.764487147E-1,-5.979055762E-1
2.850551357E2,-3.482686877E-1,4.783427715E-1,-5.362022519E-1
2.850651897E2,-3.376983106E-1,4.151566029E-1,-4.805785716E-1
2.850752427E2,-3.242828846E-1,3.086013794E-1,-4.450296164E-1
2.850852967E2,-2.893169522E-1,2.084096223E-1,-3.998354077E-1
2.850953507E2,-2.244434208E-1,1.397743672E-1,-3.399499655E-1
2.851054037E2,-1.293021441E-1,1.095813811E-1,-2.606042325E-1
2.851154577E2,-1.880120300E-2,1.122530624E-1,-1.604698747E-1
2.851255107E2,8.229425550E-2,1.461728811E-1,-5.715013668E-2
2.851355647E2,1.751544178E-1,2.786039114E-1,3.809275851E-2
2.851456187E2,2.903805375E-1,4.922040701E-1,1.295397282E-1
2.851556717E2,4.114877880E-1,6.428012848E-1,2.281256914E-1
2.851657257E2,4.368023574E-1,8.332198858E-1,3.605931401E-1
2.851757787E2,3.065279722E-1,1.266650915E0,4.277311563E-1
2.851858327E2,5.771015957E-2,1.989984035E0,3.251283765E-1
2.851958867E2,-1.034220085E-1,2.609789610E0,5.121798813E-2
2.852059397E2,2.081616521E-1,2.653064966E0,-2.487566322E-1
2.852159937E2,5.743665099E-1,2.699042559E0,-5.872190595E-1
2.852260467E2,5.290815234E-1,3.188812494E0,-1.211376429E0
2.852361007E2,3.048109114E-1,3.741429567E0,-2.045456171E0
2.852461543E2,-8.036435395E-2,3.699884892E0,-2.312735319E0
2.852562073E2,-5.106720328E-1,3.106856585E0,-2.068385839E0
2.852662613E2,-6.657985449E-1,2.064733505E0,-1.560332179E0
2.852763153E2,-6.091254354E-1,9.749937057E-1,-1.092820883E0
2.852863683E2,-3.247769773E-1,1.428407282E-1,-8.340972662E-1
2.852964223E2,7.068341365E-4,-4.170063138E-1,-6.619254947E-1
2.853064753E2,3.088975847E-1,-8.096222878E-1,-3.989565074E-1
2.853165293E2,4.188765287E-1,-9.849384427E-1,-8.615304530E-2
2.853265833E2,4.470840991E-1,-9.742448926E-1,1.810684800E-1
2.853366363E2,3.569749892E-1,-7.336956263E-1,4.469494224E-1
2.853466903E2,2.318869531E-1,-3.738940954E-1,6.313325763E-1
2.853567433E2,1.002165377E-1,5.996260792E-3,7.055053711E-1
2.853667973E2,-4.468948394E-2,4.160943925E-1,6.257492304E-1
2.853768513E2,-1.419822127E-1,8.689598441E-1,3.959743679E-1
2.853869043E2,-1.664098203E-1,1.332740426E0,1.043156832E-1
2.853969583E2,-1.338641346E-1,1.693931699E0,-1.440163702E-1
2.854070113E2,-1.074787900E-1,1.865171552E0,-3.242422044E-1
2.854170653E2,-7.955661416E-2,1.749164820E0,-4.235839546E-1
2.854271193E2,-7.750620693E-2,1.415362239E0,-4.820345938E-1
2.854371723E2,-9.150324762E-2,9.842324257E-1,-5.393993258E-1
2.854472263E2,-1.043993831E-1,5.225200057E-1,-5.753026605E-1
2.854572793E2,-9.859262407E-2,4.483387247E-2,-5.673446059E-1
2.854673333E2,-9.452944249E-2,-4.064390957E-1,-5.203733444E-1
