"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.193818958E0,-6.100713501E0,6.680457916E0,4.058659973E0
4.203872958E0,-5.894292755E0,6.638844452E0,4.249812469E0
4.213925958E0,-5.152585144E0,6.956483917E0,4.186943207E0
4.223978958E0,-4.208348694E0,7.572453003E0,3.785627747E0
4.234031958E0,-3.583997040E0,8.311765594E0,3.389252014E0
4.244085958E0,-3.403921509E0,8.712931366E0,3.463946686E0
4.254138958E0,-3.504662018E0,8.638536072E0,3.701802063E0
4.264191958E0,-3.858675842E0,7.961793365E0,3.781137085E0
4.274245958E0,-4.153263245E0,7.335046692E0,3.739074554E0
4.284298958E0,-4.474495239E0,7.121141510E0,3.579805756E0
4.294351958E0,-4.743635559E0,7.126829681E0,3.357218628E0
4.304405958E0,-4.766388245E0,7.229516144E0,3.210972748E0
4.314458958E0,-4.500990143E0,7.451654205E0,3.045716400E0
4.324511958E0,-4.019890594E0,7.795638885E0,3.114273834E0
4.334564958E0,-3.610042877E0,8.063731384E0,3.547323303E0
4.344618958E0,-3.348836060E0,8.053402863E0,3.935466156E0
4.354671958E0,-3.119063873E0,7.976013794E0,4.217330017E0
4.364724958E0,-3.219205627E0,7.710915070E0,4.265829163E0
4.374778958E0,-3.449277191E0,7.393574982E0,4.127816162E0
4.384831958E0,-3.575614471E0,7.465575256E0,3.773952026E0
4.394884958E0,-3.862268372E0,7.978259125E0,3.463347931E0
4.404938958E0,-4.384831696E0,8.718918915E0,3.238066406E0
4.414991958E0,-4.997208252E0,9.141340485E0,3.249442749E0
4.425044958E0,-5.452112274E0,8.980574799E0,3.462449799E0
4.435098958E0,-5.654641113E0,8.599317627E0,3.816613312E0
4.445151958E0,-5.298980713E0,8.158634033E0,4.078718262E0
4.455204958E0,-4.739593964E0,7.745792542E0,4.202660522E0
4.465257958E0,-4.322411499E0,7.552694092E0,4.226461029E0
4.475311958E0,-4.142335968E0,7.633825378E0,4.135749664E0
4.485364958E0,-3.852388916E0,7.843988342E0,3.983815613E0
4.495417958E0,-3.874991913E0,8.083041229E0,3.540138245E0
4.505471958E0,-4.006268921E0,8.483608246E0,3.163970490E0
4.515524958E0,-4.419110413E0,8.706644440E0,3.019071808E0
4.525577958E0,-4.997657318E0,8.168663177E0,3.178789673E0
4.535631958E0,-5.501958618E0,7.253616028E0,3.546874237E0
4.545684958E0,-5.345833282E0,6.670279083E0,3.880530396E0
4.555737958E0,-4.887037354E0,6.625821533E0,4.099375305E0
4.565790958E0,-4.225862274E0,6.983577576E0,4.082909546E0
4.575844958E0,-3.803889771E0,7.629484406E0,3.780837708E0
4.585897958E0,-3.974834290E0,8.021668854E0,3.357068939E0
4.595950958E0,-4.409680023E0,7.982151031E0,2.813100128E0
4.606004958E0,-4.957690430E0,7.736062775E0,2.454296265E0
4.616057958E0,-5.355263672E0,7.358248444E0,2.806513824E0
4.626110958E0,-5.499264221E0,7.023394775E0,3.188369751E0
4.636164958E0,-5.239703979E0,6.913223877E0,3.399730225E0
4.646217958E0,-4.857099609E0,7.236102448E0,3.485352173E0
4.656270958E0,-4.414170685E0,7.769593048E0,3.309617615E0
4.666324958E0,-4.087998962E0,8.098459167E0,3.063379669E0
4.676377958E0,-4.043990479E0,8.099057922E0,2.831212463E0
4.686430958E0,-4.325554962E0,7.821984100E0,2.826422424E0
4.696483958E0,-4.696483612E0,7.366181946E0,2.855162659E0
4.706537958E0,-4.904850311E0,7.007677460E0,2.923869781E0
4.716590958E0,-5.149441681E0,6.788533173E0,3.356769562E0
4.726643958E0,-5.095703430E0,6.801107025E0,3.564687195E0
4.736697958E0,-4.748275909E0,7.050937500E0,3.785028992E0
4.746750958E0,-4.296215973E0,7.609126740E0,3.799848175E0
4.756803958E0,-4.006119232E0,8.211923218E0,3.697012024E0
4.766857958E0,-3.944148102E0,8.507708130E0,3.764222260E0
4.776910958E0,-4.032314758E0,8.454868011E0,3.763024750E0
4.786963958E0,-4.298012238E0,8.158484344E0,3.835025024E0
4.797016958E0,-4.594096527E0,7.712861023E0,4.111799469E0
4.807070958E0,-4.760400696E0,7.307653656E0,4.307292938E0
4.817123958E0,-4.920417938E0,7.089706879E0,4.322710876E0
4.827176958E0,-4.944218445E0,7.024592285E0,4.150868225E0
4.837230958E0,-4.913083191E0,7.136709137E0,3.868854675E0
4.847283958E0,-4.931195526E0,7.307803345E0,3.660338287E0
4.857336958E0,-5.064717865E0,7.610024872E0,3.634142761E0
4.867390958E0,-5.103786621E0,7.905360718E0,3.515439606E0
4.877443958E0,-5.166057129E0,8.048163757E0,3.505560150E0
4.887496958E0,-5.401367798E0,8.051606598E0,3.522025909E0
4.897549958E0,-5.415288849E0,7.899971924E0,3.580703888E0
4.907603958E0,-5.371430054E0,7.689808960E0,3.628903656E0
4.917656958E0,-5.291346588E0,7.526648254E0,3.695365448E0
4.927709958E0,-5.212011566E0,7.306755524E0,3.629951477E0
4.937763958E0,-5.170098724E0,7.059469757E0,3.561244354E0
4.947816958E0,-5.187013550E0,6.837930450E0,3.510200500E0
4.957869958E0,-5.306764526E0,6.716532898E0,3.468437347E0
4.967923958E0,-5.533093872E0,6.854096832E0,3.511398010E0
4.977977292E0,-5.642366638E0,7.325167236E0,3.665427704E0
4.988030292E0,-5.774541779E0,7.792196045E0,3.882176971E0
4.998083292E0,-5.814358978E0,8.075556793E0,3.979324951E0
5.008137292E0,-5.680387573E0,7.962392120E0,3.922592926E0
5.018190292E0,-5.549260254E0,7.578739929E0,3.877985687E0
5.028243292E0,-5.446873169E0,7.172933807E0,3.819457397E0
5.038297292E0,-5.334307251E0,6.786287842E0,3.702550507E0
5.048350292E0,-5.248685303E0,6.540349274E0,3.694317627E0
5.058403292E0,-5.192851410E0,6.494245148E0,3.701352997E0
5.068457292E0,-5.106930084E0,6.605613556E0,3.713477783E0
5.078510292E0,-4.962929535E0,6.863227844E0,3.812571716E0
5.088563292E0,-4.965623932E0,7.211852875E0,3.838767242E0
5.098617292E0,-5.009183350E0,7.446714478E0,3.893553314E0
5.108670292E0,-4.942721558E0,7.468419342E0,3.994293823E0
5.118723292E0,-4.877906342E0,7.373666382E0,4.117487640E0
5.128776292E0,-4.867278442E0,7.217391357E0,4.199517059E0
5.138830292E0,-4.917274475E0,6.995552673E0,4.211342468E0
5.148883292E0,-4.936883698E0,6.770271149E0,4.196822662E0
5.158936292E0,-4.993915100E0,6.678062897E0,4.191134491E0
5.168990292E0,-5.121000824E0,6.795568542E0,4.267775116E0
5.179043292E0,-5.241949310E0,7.069498901E0,4.226910095E0
5.189096292E0,-5.356012115E0,7.273674316E0,4.171076202E0
5.199150292E0,-5.452411652E0,7.387288055E0,4.226461029E0
5.209203292E0,-5.581742706E0,7.336992645E0,4.264931030E0
5.219256292E0,-5.710774384E0,7.191495209E0,4.312082977E0
5.229309292E0,-5.735323334E0,7.029082947E0,4.296215973E0
5.239363292E0,-5.723348236E0,6.900200958E0,4.309238892E0
5.249416292E0,-5.654192047E0,6.821015625E0,4.312681732E0
5.259469292E0,-5.578150177E0,6.835236053E0,4.299209747E0
5.269523292E0,-5.491031342E0,6.860683136E0,4.234544220E0
5.279576292E0,-5.429359589E0,6.888225861E0,4.196074219E0
5.289629292E0,-5.377716980E0,6.966662750E0,4.145629120E0
5.299683292E0,-5.325625305E0,7.038962402E0,4.227209473E0
5.309736292E0,-5.390590210E0,7.095694427E0,4.096231842E0
5.319789292E0,-5.319039001E0,7.141349487E0,4.217030640E0
5.329842292E0,-5.265001373E0,7.029382324E0,4.401297455E0
5.339896292E0,-5.156027985E0,6.898853760E0,4.562063141E0
5.349949292E0,-5.110971680E0,6.806196442E0,4.652924194E0
5.360002292E0,-5.085674286E0,6.802454224E0,4.701423340E0
5.370056292E0,-5.125491486E0,6.886579285E0,4.669240265E0
5.380109292E0,-5.226681061E0,7.009773102E0,4.606071625E0
5.390162292E0,-5.330714722E0,7.098987579E0,4.538711700E0
5.400216292E0,-5.428162079E0,7.151228943E0,4.555476837E0
5.410269292E0,-5.479804688E0,7.128625946E0,4.561314697E0
5.420322292E0,-5.404660950E0,6.993606720E0,4.514312439E0
5.430375292E0,-5.360053711E0,6.797813873E0,4.541555786E0
5.440429292E0,-5.254074097E0,6.671476593E0,4.608167267E0
5.450482292E0,-5.103487244E0,6.647077332E0,4.580774231E0
5.460535292E0,-4.979095917E0,6.715934143E0,4.553680573E0
5.470589292E0,-4.923711090E0,6.819518738E0,4.564308472E0
5.480642292E0,-4.931943970E0,6.987020416E0,4.600682831E0
5.490695292E0,-4.974305878E0,7.174580383E0,4.681365051E0
5.500749292E0,-4.986430664E0,7.256160736E0,4.704117737E0
5.510802292E0,-4.999303894E0,7.184609528E0,4.710254974E0
5.520855292E0,-5.006039886E0,6.969955902E0,4.702770538E0
5.530908292E0,-5.003345490E0,6.819219360E0,4.717440033E0
5.540962292E0,-5.069507904E0,6.834337921E0,4.826563110E0
5.551015292E0,-5.200186157E0,6.970404968E0,4.930447083E0
5.561068292E0,-5.298831024E0,7.158863068E0,5.068909149E0
5.571122292E0,-5.286706238E0,7.333998871E0,5.058580627E0
5.581175292E0,-5.231171722E0,7.386838989E0,5.036127319E0
5.591228292E0,-5.224884796E0,7.312294006E0,5.080734558E0
5.601282292E0,-5.232818298E0,7.173083496E0,5.123395844E0
5.611335292E0,-5.244494019E0,6.990463257E0,5.014871521E0
5.621388292E0,-5.248535614E0,6.857988739E0,4.927752686E0
5.631442292E0,-5.203928375E0,6.743476868E0,4.907245331E0
5.641495292E0,-5.110672302E0,6.697672119E0,4.960534515E0
5.651548292E0,-5.022954712E0,6.797065430E0,5.038522339E0
5.661601292E0,-4.883444824E0,6.959477692E0,5.088218994E0
5.671655292E0,-4.782554626E0,7.136409760E0,5.087769928E0
5.681708292E0,-4.705764313E0,7.272776184E0,5.134472809E0
5.691761292E0,-4.646487579E0,7.344626770E0,5.146597595E0
5.701815292E0,-4.649331665E0,7.303013306E0,5.274731140E0
5.711868292E0,-4.691992950E0,7.151378632E0,5.431305542E0
5.721921292E0,-4.722828827E0,6.946454773E0,5.450316010E0
5.731975292E0,-4.729115753E0,6.805897064E0,5.364694061E0
5.742028292E0,-4.780009918E0,6.708898773E0,5.405708771E0
5.752081292E0,-4.853357391E0,6.703659668E0,5.407954102E0
5.762134292E0,-4.938679962E0,6.697821808E0,5.393883362E0
5.772188292E0,-4.980443115E0,6.704557800E0,5.361700287E0
5.782241292E0,-4.982538757E0,6.760541382E0,5.450615387E0
5.792294292E0,-4.953798523E0,6.847959595E0,5.488935699E0
5.802348292E0,-4.920268250E0,6.926546173E0,5.426814880E0
5.812401292E0,-4.934788055E0,6.906038818E0,5.450914764E0
5.822454292E0,-4.876559143E0,6.861431580E0,5.439837799E0
5.832508292E0,-4.745581512E0,6.821464691E0,5.442831573E0
5.842561292E0,-4.587809601E0,6.791227570E0,5.417534180E0
5.852614292E0,-4.429438934E0,6.813531189E0,5.493576050E0
5.862667292E0,-4.257745972E0,6.975793762E0,5.549559631E0
5.872721292E0,-4.183500366E0,7.082671509E0,5.542823639E0
5.882774292E0,-4.283941498E0,7.022496643E0,5.624553680E0
5.892827292E0,-4.414769440E0,6.837780762E0,5.850733337E0
5.902881292E0,-4.300856323E0,6.729106750E0,5.837710419E0
5.912934292E0,-4.234394531E0,6.736142120E0,5.685776367E0
5.922987292E0,-4.200265503E0,6.865173798E0,5.701942749E0
5.933041292E0,-3.974534912E0,6.953939209E0,5.602549438E0
5.943094292E0,-3.775448914E0,6.997348938E0,5.642666016E0
5.953147292E0,-3.610791321E0,7.130571899E0,5.657784576E0
5.963200292E0,-3.510499878E0,7.319479065E0,5.628744965E0
5.973253667E0,-3.537443848E0,7.415429535E0,5.636678467E0
5.983306667E0,-3.635340271E0,7.463778992E0,5.735473022E0
5.993359667E0,-3.649710388E0,7.464677124E0,5.752238159E0
6.003413667E0,-3.643872528E0,7.360942841E0,5.687572632E0
6.013466667E0,-3.634891205E0,7.201224976E0,5.574258270E0
6.023519667E0,-3.575165405E0,7.056176605E0,5.475014648E0
6.033573667E0,-3.523223419E0,6.979086914E0,5.378166046E0
6.043626667E0,-3.416046295E0,7.066205750E0,5.302273865E0
6.053679667E0,-3.493734741E0,7.346423035E0,5.318440247E0
6.063732667E0,-3.488645325E0,7.666756897E0,5.408702545E0
6.073786667E0,-3.461701355E0,7.884703674E0,5.466781769E0
6.083839667E0,-3.476819916E0,7.988138580E0,5.472619629E0
6.093892667E0,-3.517535248E0,7.966733093E0,5.553152161E0
6.103946667E0,-3.592379608E0,7.897277527E0,5.612129517E0
6.113999667E0,-3.629053345E0,7.883057098E0,5.653593292E0
6.124052667E0,-3.674259338E0,7.978109436E0,5.663772125E0
6.134106667E0,-3.739972687E0,8.108937378E0,5.682483215E0
6.144159667E0,-3.808679810E0,8.322393494E0,5.651647339E0
6.154212667E0,-3.846700745E0,8.610095215E0,5.576802979E0
6.164265667E0,-3.873195648E0,8.860225067E0,5.597460022E0
6.174319667E0,-3.888314209E0,8.957822113E0,5.600603485E0
6.184372667E0,-3.869303741E0,9.015601959E0,5.652246094E0
6.194425667E0,-3.762276306E0,9.083261261E0,5.529800720E0
6.204479667E0,-3.588188324E0,9.121132507E0,5.444777527E0
6.214532667E0,-3.343297577E0,9.107510834E0,5.370980988E0
6.224585667E0,-3.207978973E0,9.060209198E0,5.288053436E0
6.234639667E0,-3.169059906E0,8.972192230E0,5.139711914E0
6.244692667E0,-3.213068390E0,8.709638214E0,5.068460083E0
6.254745667E0,-3.193159790E0,8.490643616E0,4.985382843E0
6.264798667E0,-3.009791107E0,8.627608795E0,4.914580078E0
6.274852667E0,-2.864143982E0,9.245523834E0,4.997807007E0
6.284905667E0,-2.766996002E0,1.018796402E1,4.993166656E0
6.294958667E0,-2.792892151E0,1.097293167E1,5.022355957E0
6.305012667E0,-3.210074615E0,1.158725418E1,4.500690765E0
6.315065667E0,-3.485052795E0,1.220891144E1,3.550466766E0
6.325118667E0,-2.769391022E0,1.292083099E1,2.883304138E0
6.335172667E0,-1.717229004E0,1.346015945E1,3.088826752E0
6.345225667E0,-1.238524475E0,1.371657623E1,3.267405396E0
6.355278667E0,-9.916877747E-1,1.390653122E1,2.956651611E0
6.365331667E0,-6.225553894E-1,1.485870117E1,2.361040192E0
6.375385667E0,-2.350112915E-1,1.554846680E1,2.479294281E0
6.385438667E0,1.374142456E-1,1.228884521E1,3.337759094E0
6.395491667E0,-3.727249146E-2,5.939648438E0,3.362008667E0
6.405545667E0,-2.831511841E0,1.058598633E0,2.888543243E0
6.415598667E0,-6.561455383E0,1.903591461E0,6.305787048E0
6.425651667E0,-9.625583496E0,4.658163300E0,1.096350128E1
6.435705667E0,-1.292172913E1,4.029320984E0,1.218091965E1
6.445758667E0,-1.537557632E1,3.976331177E0,9.467063141E0
6.455811667E0,-1.703173233E1,4.288282471E0,7.058571625E0
6.465864667E0,-1.739008713E1,4.686753845E0,4.828808441E0
6.475918667E0,-1.507979141E1,4.263134766E0,2.334844666E0
6.485971667E0,-1.091754684E1,3.653751984E0,4.822970581E-1
6.496024667E0,-6.167923737E0,3.405867462E0,1.537303162E-1
6.506078667E0,-1.362915802E0,3.488345947E0,1.057550812E0
6.516131667E0,2.940784607E0,3.439996490E0,2.800376587E0
6.526184667E0,5.671106873E0,3.372935944E0,4.767286377E0
6.536238667E0,6.812932434E0,3.209924927E0,6.721322937E0
6.546291667E0,5.358556824E0,3.047362976E0,7.175328827E0
6.556344667E0,1.488504639E0,3.282823334E0,5.516927490E0
6.566397667E0,-2.585722961E0,4.128115540E0,3.851041718E0
6.576451667E0,-6.369105377E0,5.312303009E0,2.739004211E0
6.586504667E0,-1.055604858E1,6.395300903E0,2.206561432E0
6.596557667E0,-1.411878983E1,7.015760651E0,2.322270813E0
6.606611667E0,-1.627116394E1,7.428751831E0,3.502266998E0
6.616664667E0,-1.727198273E1,7.796986084E0,4.844226379E0
6.626717667E0,-1.698592758E1,7.997868347E0,5.659131775E0
6.636771667E0,-1.563244217E1,7.342830505E0,6.047274628E0
6.646824667E0,-1.348770218E1,5.774092712E0,6.134692841E0
6.656877667E0,-1.083656525E1,3.763473816E0,5.993536377E0
6.666931667E0,-8.001161499E0,2.449356537E0,5.945785675E0
6.676984667E0,-5.169799347E0,2.253114624E0,6.066734161E0
6.687037667E0,-2.762205963E0,2.915487213E0,5.913153534E0
6.697090667E0,-7.273374939E-1,4.552033997E0,5.462889862E0
6.707144667E0,8.890013123E-1,6.683751068E0,4.980293427E0
6.717197667E0,1.847757568E0,8.318800964E0,4.867428131E0
6.727250667E0,1.920206909E0,8.844208374E0,4.746479645E0
6.737304667E0,8.774752808E-1,7.773484955E0,4.653223572E0
6.747357667E0,-1.164727936E0,5.727689209E0,4.065695343E0
6.757410667E0,-2.940036163E0,3.857628021E0,3.049009552E0
6.767464667E0,-4.781656494E0,2.383493500E0,2.748284912E0
6.777517667E0,-6.775809631E0,9.635462952E-1,2.527643738E0
6.787570667E0,-8.428522797E0,1.686991882E-1,3.024310913E0
6.797623667E0,-1.036998550E1,-2.083666992E-1,3.664080505E0
6.807677667E0,-1.157737473E1,-2.868035889E-1,3.829486542E0
6.817730667E0,-1.155776550E1,-1.803749084E-1,4.047133942E0
6.827783667E0,-1.034588562E1,-2.511776733E-1,5.293891296E0
6.837837667E0,-8.951385498E0,-3.115022278E-1,6.073320465E0
6.847890667E0,-8.478518829E0,-5.186714172E-1,5.537135468E0
6.857943667E0,-8.513246613E0,-1.122964783E0,5.222340088E0
6.867997667E0,-7.573500824E0,-1.548829193E0,5.087769928E0
6.878050667E0,-7.190896454E0,-1.994153137E0,5.660928040E0
6.888103667E0,-7.474406891E0,-2.600991211E0,3.989354095E0
6.898156667E0,-6.891818390E0,-2.328857117E0,4.447102203E0
6.908210667E0,-6.595434723E0,-1.914967804E0,4.822371826E0
6.918263667E0,-6.788233795E0,-1.187779999E0,4.574636993E0
6.928316667E0,-7.362290039E0,-6.161187744E-1,5.049150238E0
6.938370667E0,-7.359595642E0,2.095642090E-1,5.025050354E0
6.948423667E0,-7.050338745E0,8.454418945E-1,4.888683929E0
6.958476667E0,-7.341932373E0,1.409918060E0,4.704566803E0
6.968530667E0,-7.800279236E0,2.051184540E0,4.662653961E0
6.978584167E0,-8.176746368E0,2.562670898E0,4.467908936E0
6.988637167E0,-8.579109650E0,2.967279510E0,4.496349792E0
6.998691167E0,-8.909472656E0,3.208577728E0,4.442611542E0
7.008744167E0,-9.226663055E0,3.316802673E0,3.961661682E0
7.018797167E0,-9.256900177E0,3.293301544E0,3.414549408E0
7.028851167E0,-9.393266602E0,2.964734802E0,2.974763947E0
7.038904167E0,-9.419312439E0,2.779569855E0,3.172353058E0
7.048957167E0,-8.593180389E0,2.943778381E0,3.492387543E0
7.059010167E0,-7.229067078E0,3.250191193E0,3.777245178E0
7.069064167E0,-5.780080261E0,3.862567749E0,3.903881836E0
7.079117167E0,-4.705015869E0,4.577780457E0,4.344266052E0
7.089170167E0,-4.102069702E0,5.219046936E0,4.668641510E0
7.099224167E0,-4.072880402E0,6.056555328E0,4.689597931E0
7.109277167E0,-4.323908386E0,7.285499725E0,4.502187653E0
7.119330167E0,-4.377496948E0,8.216413879E0,3.993096313E0
7.129384167E0,-4.842280426E0,8.660390625E0,3.148402863E0
7.139437167E0,-6.456972656E0,8.644224243E0,1.996398468E0
7.149490167E0,-8.351283417E0,8.086184692E0,1.276246033E0
7.159543167E0,-9.585466919E0,8.055348816E0,7.352709961E-1
7.169597167E0,-1.032927017E1,9.312434692E0,-1.990859985E-2
7.179650167E0,-1.162976578E1,1.142424316E1,-5.607339478E-1
7.189703167E0,-1.345417191E1,1.234677475E1,-2.204914856E-1
7.199757167E0,-1.434437073E1,1.056173676E1,2.057621155E0
7.209810167E0,-1.378842682E1,7.301965485E0,3.229234772E0
7.219863167E0,-1.290900558E1,4.190835114E0,3.360960846E0
7.229917167E0,-1.325254120E1,1.887425079E0,3.328328705E0
7.239970167E0,-1.401640274E1,3.366499329E-1,3.438200226E0
7.250023167E0,-1.391446472E1,2.655477905E-1,3.129841461E0
7.260076167E0,-1.290002426E1,2.243235168E0,2.369722137E0
7.270130167E0,-1.186283112E1,4.989125061E0,1.844614105E0
7.280183167E0,-1.114911530E1,7.138505402E0,2.262545013E0
7.290236167E0,-9.905950470E0,8.778495026E0,2.683769073E0
7.300290167E0,-8.516689453E0,9.555529175E0,3.018473053E0
7.310343167E0,-7.457641754E0,9.275012512E0,3.657943268E0
7.320396167E0,-7.205715637E0,8.121810608E0,4.224215698E0
7.330450167E0,-7.265142059E0,6.997947693E0,5.042713623E0
7.340503167E0,-7.183711395E0,6.549629974E0,5.685626678E0
7.350556167E0,-6.987619171E0,6.847061462E0,6.018235016E0
7.360610167E0,-6.816674652E0,7.720495148E0,5.819747772E0
7.370663167E0,-6.805447998E0,8.691825256E0,5.156177673E0
7.380716167E0,-6.780599670E0,9.395062866E0,4.549489288E0
7.390769167E0,-6.326144714E0,9.733509064E0,4.142635345E0
7.400823167E0,-5.603148193E0,9.422306213E0,3.609294434E0
7.410876167E0,-5.008584595E0,8.816815338E0,3.361559601E0
7.420929167E0,-4.534221039E0,8.399483185E0,3.343297577E0
7.430983167E0,-3.991300049E0,8.397237854E0,3.430566101E0
7.441036167E0,-3.429817657E0,8.815468140E0,3.574416962E0
7.451089167E0,-3.096760254E0,9.131760406E0,3.783532104E0
7.461143167E0,-3.267255707E0,8.984317017E0,3.878135376E0
7.471196167E0,-3.859873352E0,8.394393768E0,3.917204132E0
7.481249167E0,-4.374652863E0,7.844587097E0,3.986510010E0
7.491302167E0,-4.577930145E0,7.506739655E0,4.035757599E0
7.501356167E0,-4.400399323E0,7.454198914E0,3.983067169E0
7.511409167E0,-4.018693085E0,7.660469971E0,3.901037750E0
7.521462167E0,-3.796854401E0,7.784861298E0,3.777245178E0
7.531516167E0,-3.758534088E0,7.588469696E0,3.702400818E0
7.541569167E0,-3.869004364E0,7.498357086E0,3.486250305E0
7.551622167E0,-4.124972076E0,7.506889343E0,3.261717224E0
7.561676167E0,-4.364024963E0,7.523504791E0,3.320245514E0
7.571729167E0,-4.439168701E0,7.484585724E0,3.412304077E0
7.581782167E0,-4.181255035E0,7.582781525E0,3.345692596E0
7.591835167E0,-3.940555573E0,7.684719543E0,3.275787964E0
7.601889167E0,-3.833378448E0,7.801476746E0,3.206033020E0
7.611942167E0,-3.992347870E0,7.882009277E0,3.104394379E0
7.621995167E0,-4.536915436E0,7.762557678E0,2.886896667E0
7.632049167E0,-5.375771027E0,7.601492615E0,2.844235382E0
7.642102167E0,-6.281238098E0,7.387737122E0,2.976111145E0
7.652155167E0,-6.726861420E0,7.150929565E0,3.229384460E0
7.662209167E0,-6.501579895E0,6.781647491E0,3.407064972E0
7.672262167E0,-5.542823639E0,6.788533173E0,3.494932251E0
7.682315167E0,-4.358935547E0,7.454797668E0,3.459156647E0
7.692368167E0,-3.447031860E0,8.297395477E0,3.228186951E0
7.702422167E0,-2.915936279E0,8.951984253E0,2.863395538E0
7.712475167E0,-2.984493713E0,9.212143250E0,2.640808411E0
7.722528167E0,-3.784579926E0,9.138197021E0,2.789898376E0
7.732582167E0,-4.880750427E0,8.885223083E0,3.270099792E0
7.742635167E0,-5.669460297E0,8.628207550E0,3.694916382E0
7.752688167E0,-5.888454895E0,8.577014008E0,3.995790710E0
7.762742167E0,-5.435496826E0,8.767418060E0,4.164789276E0
7.772795167E0,-4.643044739E0,9.223220215E0,3.985761566E0
7.782848167E0,-4.120182037E0,9.305998077E0,3.491339722E0
7.792902167E0,-3.898343353E0,8.925639038E0,2.992576904E0
7.802955167E0,-4.151616669E0,8.409212952E0,2.618355103E0
7.813008167E0,-4.739893341E0,7.848329315E0,2.515818329E0
7.823061167E0,-5.256768494E0,7.514224091E0,2.701282654E0
7.833115167E0,-5.569168854E0,7.428153076E0,3.099005585E0
7.843168167E0,-5.056634674E0,7.505392456E0,3.244952087E0
7.853221167E0,-4.370910645E0,7.891739044E0,3.165018311E0
7.863275167E0,-3.767814789E0,8.576864319E0,2.924169159E0
7.873328167E0,-3.203039246E0,9.230704651E0,2.663411407E0
7.883381167E0,-2.908601532E0,9.466913452E0,2.447111206E0
7.893435167E0,-2.934497681E0,9.128167877E0,2.375709686E0
