Time,chris_Arm_3_X (rad/s),chris_Arm_3_Y (rad/s),chris_Arm_3_Z (rad/s),chris_Arm_3_X (m/s^2),chris_Arm_3_Y (m/s^2),chris_Arm_3_Z (m/s^2),chris_Been_3_X (rad/s),chris_Been_3_Y (rad/s),chris_Been_3_Z (rad/s),chris_Been_3_X (m/s^2),chris_Been_3_Y (m/s^2),chris_Been_3_Z (m/s^2),chris_3_Distance (meters),chris_3_Pace (seconds),chris_Arm_1_HR (bpm)
00:03:10.600,-0.19485061369,-0.9314298232222222,-0.11355045272111111,-4.844974822999999,7.436161422800001,5.596816360499999,0.26395160259,-0.38492703084599994,2.0372028826,-10.294557358,-4.057686996399999,-3.6644696961000003,697.3,133.9,187.0
00:03:10.700,-0.06862098090400001,-2.1996844531,0.0770455436885,-3.9959104612999994,7.0422256166,5.9476867218,-0.21943848655100004,-0.3908326595599999,1.9384228468,-9.3083631596,-1.525163406266,1.3083392945899999,697.3,133.9,187.0
00:03:10.800,-1.0179025411300002,2.45371925242,-0.30694656144999993,-2.13131291192,5.614584411600001,5.133978836,0.20308370181600002,-0.13690036609700007,0.43992570489,-13.734269439399998,1.1972103880159999,-3.3463063201971996,709.3,135.5,187.0
00:03:10.900,0.0008980391609999874,0.14771363597000006,-0.9496866941699998,-6.2202998201,7.8143050689999995,5.9144857636,0.04963287747579999,-0.08478584592,-0.04539813138799999,-7.486191475454546,2.144304532145455,-2.1882721918545456,709.3,135.5,187.0
00:03:11.000,-0.35526333751,0.35275867651700005,-0.58755706845,-2.8488457947,9.3355765687,4.9993038941000005,0.12941111327799998,-0.26011197772,-0.141946492348,-10.530975724200001,1.5503410491699998,-2.5117917022999996,709.3,135.5,187.0
00:03:11.100,-0.26524941884700004,1.02675685276,-0.13264808877999998,-4.0415206144999996,9.7669644924,4.7193111420000005,0.077377057077,-0.62854985297,0.010406052051700004,-8.9557115017,2.4483536224,-1.95592263769,709.3,135.5,187.0
00:03:11.200,0.516836464239,1.73728408206,-0.11356459258000003,-5.5406980587,5.039330658150001,2.69441194158,0.08133426569499999,-0.0825553594085,-0.090034832629,-9.720965148500001,1.5383958893999998,-0.10038125610279999,709.3,135.5,187.0
00:03:11.300,0.16102813408,0.9645072399099996,-1.0925119250799997,-11.668699813999998,7.75175015207,5.2751203309,-0.017657397500199998,-0.068283182939,-0.0655358587883,-9.6441898038,1.9486477661,-1.1737242279720002,709.3,135.5,187.0
00:03:11.400,-0.02222717664800001,1.0338036181199999,-0.21394395789700002,-8.672126220200003,3.118644744909999,3.8314774018,0.05904840081850001,0.147005262602,-0.08672127798700001,-9.587817032199998,1.8706749116,-1.07099285882,709.3,135.5,187.0
00:03:11.500,0.0858572514747,-0.5758727564299999,-0.216061291572,-4.9182025455,3.9447767945500005,2.20669615182,-0.0217498568822,-0.1336626701133,-0.052420252934,-9.6169614259,1.686917038,-1.04629421996,709.3,135.5,187.0
00:03:11.600,-0.46911947649299995,1.0007891057,0.342897693068,-6.3945374908999995,2.998938675,3.3249457397,0.0011122625323000007,-0.0021094060040000003,-0.021190767502100003,-9.5792398683,1.7204323424999999,-1.01277891536,709.3,135.5,187.0
00:03:11.700,-2.0464921830000002,-2.02636337285,0.9138469904000001,-7.761210479800001,-0.9056616669030001,3.0131740723,-0.023172297652499996,0.09681244529999998,-0.01781240152272,-9.767668030100001,1.6708404692999999,-1.01671572868,709.3,135.5,187.0
00:03:11.800,-2.3211455822000002,1.4275608502400001,2.3153844118,-8.435691223111112,0.5261225891077778,1.8143603515555558,0.011815075761800003,0.0060943551368,-0.26882440372,-10.239157564,1.33998349001,-1.2102931822,709.3,135.5,187.0
00:03:11.900,-1.9414014935000001,2.0794225574,3.5978322268,-10.9059160306,4.33327890001,0.9530531158700001,-0.0014847390874545444,-0.003534926113581817,-0.7646768174545454,-10.488703629000002,0.7369774475199999,-0.88813311771,709.3,135.5,187.0
00:03:12.000,-1.948756020379,3.09729001513,3.6372642755,-12.5413551173,10.791104782400001,0.455832092265,-0.009143117490200001,0.35176416189,-0.98286392693,-9.602576338999999,-0.35223252868399996,-0.7169490965599999,709.3,135.5,187.0
00:03:12.100,0.585869422259,-0.2062395349399999,0.5481195404799999,-9.804566298800001,5.5838383484300005,1.42669816587,0.0971024388522,0.5196977227899999,-0.85683463215,-10.017318878200001,-1.0158475342,-1.4941628723,709.3,135.5,187.0
00:03:12.200,-0.11661703027099998,-1.217735584823,0.23393374681,-6.136279540999999,8.3148342133,3.6163148347000003,-0.009664237313500001,-0.021847221256999998,-0.82377706765,-9.552729995399998,-2.3052661743999994,-2.0255727997,709.3,135.5,187.0
00:03:12.300,-0.17543934209,-0.5097658515000001,0.157599594429,-3.6652780152000006,7.8160863649,3.2720457458999994,0.101439469305,-0.17986388280600002,-0.73526419401,-9.3197694396,-2.8931686249,-1.7246535645,709.3,135.5,187.0
00:03:12.400,-0.0012833494824799978,-0.6336982250100001,0.308532089,-4.128295166,7.7240427705000005,3.4736465148,0.048482633941,-0.32539336385,-0.6948546171300001,-8.889743682799999,-3.5665882416000003,-1.3011542356999999,709.3,135.5,187.0
00:03:12.500,0.24510459767777779,-0.8476517597555556,0.16731212206222223,-3.9603743593000003,7.6825490571,3.6699183655,0.030585062131899998,-0.28355021625,-0.60524988176,-8.7721631926,-3.8493951414999996,-1.2410392457000001,709.3,135.5,187.0
00:03:12.600,0.5670252412499999,-1.2035360456,-0.20687798224200002,-3.9684126433,7.605653961100001,3.3990865631,-0.0254957323903,-0.32699860781999995,-0.52803163229,-8.6851042329,-3.8705910642999997,-0.8608598328199999,709.3,135.5,187.0
00:03:12.700,0.8814094603200001,-1.7335380197999999,-0.38890940696,-3.6177967526999995,7.998257537999999,3.1365175780000003,-0.063783996554,-0.18876010626,-0.43529240787,-8.7110153504,-3.9414686738,-0.64099703979,709.3,135.5,187.0
00:03:12.800,0.9646619557899999,-1.3217318356,-0.8307059884100001,-3.1912737123,8.489446105999999,2.4267984465,-0.19312685132399998,-0.14173918812,-0.37461628616000003,-8.659165899181817,-4.038560860363637,-0.4273612975909091,709.3,135.5,187.0
00:03:12.900,0.7500903248799999,-0.9135707915,-1.04534518116,-4.2846450347000005,8.8702242736,2.8120523071,-0.34808956384,-0.15134294853000002,-0.46866558491,-8.3410297394,-5.0947154847,-0.6355783081199999,709.3,135.5,187.0
00:03:13.000,0.56067088247,-1.32304098602,-0.95183058385,-3.6434084931,8.9970854645,2.3564896547000003,-0.169083283839,-0.0538509189083,-0.43180508016,-8.0983394165,-5.293382354699999,-1.3832435304,709.3,135.5,187.0
00:03:13.100,0.18769827707400003,-0.23845219758699998,-1.08007109164,-3.6689902953999995,8.0995818329,2.3547532655,0.14245057572299996,-0.077167904191,-0.24526532737999998,-7.9603413848,-5.4566777801,-1.3792019348,709.3,135.5,187.0
00:03:13.200,0.12285309878999999,-0.38770470618599995,-1.00960592625,-5.1307904664,8.341583587499999,2.8006759644000003,0.20863510667,-0.134468314059,0.024623287830000003,-8.818207443199999,-4.5793821258000005,-0.8979227598799999,709.3,135.5,187.0
00:03:13.300,0.00011426042500000122,-0.6988973498200001,-0.60219925642,-4.8567553252,8.117918701299999,3.1713351747,0.18373721391999998,0.057999797495499994,0.30629280507,-9.7327606196,-2.8569439543999997,-0.82855700683,709.3,135.5,187.0
00:03:13.400,-0.17697247117999998,-0.34270452260999995,-0.32027287184000003,-5.455345550599999,7.471937027,3.6246974030000003,0.08340790029100001,0.27112039178999997,0.5086981982100001,-10.533924591200002,-0.7793992308900001,-0.5429658966099999,709.3,135.5,187.0
00:03:13.500,-0.22839012743000003,-0.48054593206000007,-0.16027066260499997,-5.6048097383,7.1661229706,3.9748043517999996,-0.10940518528299999,0.41086720675,0.82180958987,-9.5270134738,-1.5497123566800002,-0.461146041823,709.3,135.5,187.0
00:03:13.600,-0.21792448015,-0.58452269733,-0.142378644645,-5.829552383299999,6.7694029541,4.0431222839,-0.3685074106,0.54185474812,1.2403336524,-7.7750566863,-5.4419484102,-0.8235274659100001,709.3,135.5,187.0
00:03:13.700,-0.2005390346,-0.35044459552,-0.20654785038,-5.167836761333334,6.832957458444445,4.623052978444445,-0.39114954796363643,0.9978808869000001,1.4035579506363633,-7.1279972533,-4.835005554099999,-2.4705225218999995,709.3,135.5,187.0
00:03:13.800,-0.090830321978,-0.6959597796000001,-0.30832738876,-5.5154605408,6.6392336426,4.820291153000001,-0.1293401020533,-0.411619120142,1.4736562731,-10.915735611399999,-4.3536365662000005,-2.42296641555,709.3,135.5,187.0
00:03:13.900,0.038950314741000004,-1.77194454663,-0.33080266416,-5.910923172,7.2830597993,5.9313107758,-0.191149861355,0.7286955939,1.9936965466,-5.002641952488,-0.6511609039599999,-1.4407539367599997,709.3,135.5,187.0
00:03:14.000,-0.31210472435799996,-1.6082297683099998,0.1344894787118,-2.53672984323,6.110967178499999,5.628415649500001,-0.0024236381120000235,-1.5973526902080002,0.928963666457,-15.895175809999998,1.07859704595,-2.79733790575,709.3,135.5,186.0
00:03:14.100,-0.24996992723,1.1930553167999998,-0.39620011747,-4.3089395140499995,6.157146148699999,5.660284378,0.2246576604458,0.015269027264999995,-0.043354760297,-9.535231384400001,0.351888244567,-2.1403241729699998,721.5,138.1,186.0
00:03:14.200,-0.08322931379000002,0.43966944219000004,-0.6651353895800001,-2.7597660371000003,7.1077294005,6.036781448299999,0.08818977866399999,-0.39299724697999994,-0.2532421738,-9.1489596404,2.800017334,-1.62660745242,721.5,138.1,186.0
00:03:14.300,-0.31237333416,1.3565476477099998,-0.69380680322,-4.881154586799999,8.1656843721,5.3587214812,0.07225231491300001,-0.18471560999599998,-0.043626461171000004,-10.129495605499999,2.0967647552999997,-1.3432616728806002,721.5,138.1,186.0
00:03:14.400,-0.4188443654222222,0.24836551647222224,-0.6838356653777776,-4.6990732266999995,9.244595764100001,4.8813192444,0.0350388361603,-0.165779884169,0.011337253831099995,-9.097107466999999,1.7562229156,-1.00099841302,721.5,138.1,186.0
00:03:14.500,-0.08694320005600001,0.86319630742,0.378806085141,-4.1560175172000005,11.660916000199999,4.9842003021,0.0266996771079,0.04585391022910001,-0.120054601138,-9.6541890108,2.04123024,-0.7401658172800001,721.5,138.1,186.0
00:03:14.600,0.64824529434,2.28223255878,-1.369564084776,-10.2921324008,1.2085867309500002,4.06801551815,0.034197640233,0.136552415153,-0.0589222519641,-9.669127944500001,1.8712287596,-1.07799829104,721.5,138.1,186.0
00:03:14.700,-0.31270072311999997,-0.8054064272969998,0.1774704139885,-7.334702407899999,7.0881950229,5.1598001403,0.027284772880899998,-0.09174888618500002,-0.0787666355743,-9.665046885818183,1.6256603310909092,-1.2295975840181819,721.5,138.1,186.0
00:03:14.800,0.17325967140400003,0.884146866715,-0.6207662314,-9.426796874199999,2.8291317901,2.2142404633000003,-0.012711649295700001,0.1184595282196,0.05134992729799999,-9.3419832458,1.8466498717,-0.90108119203,721.5,138.1,186.0
00:03:14.900,-0.25197389497,-0.36889681514,0.268908677248,-5.7965909271000005,4.7966103972,3.9534737091999994,-0.020254719816199997,0.095210884323,0.020293632801545,-9.881281768600001,1.7729431458,-1.3263618162,721.5,138.1,186.0
00:03:15.000,-1.11606726054,-1.0594735614800002,0.5310010403400001,-5.8586967773000005,0.005867797799999908,3.9578296509,0.007528045494899998,-0.0012467276349999988,-0.12424155399200001,-9.7791491538,1.4705868989,-1.1933484192,721.5,138.1,187.0
00:03:15.100,-2.4009560345999996,0.6597466215099999,1.3615955234000001,-6.521817810100001,-0.28563601682,3.4987193756000003,0.021359301591800002,0.25895227196,-0.40015700460000003,-10.2410137028,1.2256213073500002,-1.12236602777,721.5,138.1,187.0
00:03:15.200,-1.9640796423000002,0.5107454836099999,2.7277483702,-9.548808151500001,2.00886753844,2.8195367432,0.04630210503669,0.48729238212,-0.64270237087,-9.508571823099999,0.9717941437200001,-1.3915512542600001,721.5,138.1,187.0
00:03:15.300,-1.3653389810000003,2.9323877694000005,4.2088596582,-7.1600156708,6.1307859654,0.5412295074319999,0.08718482237900001,0.42360810114900005,-0.70424047112,-10.210941238,-0.281519577029,-2.3873704376000005,721.5,138.1,187.0
00:03:15.400,-0.09054860604000003,2.29910663662,3.6219029545,-15.365636992100002,8.305433761249999,-0.6759343871580001,0.064537647365,-0.252508470042,-0.7369239866899998,-10.2775676883,-1.1480226745499997,-2.486314682,721.5,138.1,187.0
00:03:15.500,0.6633004657939999,-0.042560910400999984,0.5233889587499999,-7.794774017444445,9.52133361888889,3.4177926635555553,0.053180477580999995,-0.24601777793,-0.7876531839400001,-9.3702145385,-1.8759140169,-1.6321309661,721.5,138.1,187.0
00:03:15.600,-0.31753851474,-1.1707001836,0.25317627639,-4.500406356699999,9.820762619100002,1.8353783113299997,0.07990943267818183,-0.15952099248636362,-0.7851485555727273,-9.3337204284,-2.5466242675000004,-1.6014148406,721.5,138.1,187.0
00:03:15.700,-0.21797660739000002,-0.77267377377,0.28700291219,-4.0365359803,8.412910263,2.2994432831,0.012886175699100003,-0.26204027683000003,-0.69365583658,-9.0125483093,-3.0505962525000005,-1.4878909149,721.5,138.1,187.0
00:03:15.800,0.12764957398299998,-1.15279437301,0.22160190716,-3.897250625699999,8.312888259900001,2.3982677765,0.0024064043534,-0.24729299692999995,-0.60885999799,-8.8687573243,-3.4532439423,-1.2728780366,721.5,138.1,187.0
00:03:15.900,0.31047400979999995,-1.3898676038,-0.129156811914,-3.5485507507,8.167495605499997,2.6999354553,-0.0219288949844,-0.22844449431,-0.54958465695,-8.683322937,-3.7747453766000008,-1.0161469115500001,721.5,138.1,187.0
00:03:16.000,0.48868239225000004,-1.7886107919999996,-0.48666502685,-3.1837294008,8.2855101929,2.7052643738,-0.023641814243600002,-0.15721304415999998,-0.48288856148,-8.8129982758,-3.9508990632000005,-0.9575288086099999,721.5,138.1,187.0
00:03:16.100,0.51422043443,-1.4789767862,-0.94172845783,-2.4815545808,8.3482597046,2.5919200745000004,-0.004684339998599999,-0.121984071283,-0.3822274804,-8.619944732799999,-4.2327030486999995,-1.01360220346,721.5,138.1,187.0
00:03:16.200,0.5311297840555554,-0.950153695211111,-1.2306370337777777,-3.7652551116999993,8.4202001038,2.4803720397,-0.008283446286600002,-0.14617806673,-0.34513013363,-8.758421768199998,-4.4238555451,-0.76589730835,721.5,138.1,187.0
00:03:16.300,0.49724659620999995,-0.78672119974,-1.2304685234000001,-3.7858522796000003,8.743213394200001,3.0692774047,-0.18006206304,-0.13772558922,-0.41536135077,-8.3937501068,-4.647475525,-0.19697538757500002,721.5,138.1,187.0
00:03:16.400,0.26600508391,-0.31382918359000006,-1.2897591591000002,-3.9893241574999996,8.3175884857,2.7965744934,-0.36255438626000003,-0.045044770929899995,-0.40952301024999993,-7.7543697052999985,-5.3744238282,-0.6972650299300001,721.5,138.1,187.0
00:03:16.500,0.28792209476999997,-0.38671569376,-1.13943183995,-5.2911220549,8.2770976868,2.8163483734,-0.12926152133900004,-0.081152542683,-0.25100331157,-8.266829040400001,-5.5775065155,-1.5023658142099998,721.5,138.1,187.0
00:03:16.600,0.13033229149300002,-0.6064388811600001,-0.85623174309,-5.514337875500001,7.796267578199999,3.112776947,0.24250589161000002,-0.05351645636960001,0.073880755165,-8.628792696454546,-4.8596307095454545,-1.7932980900909092,721.5,138.1,187.0
00:03:16.700,-0.0022420634515000004,-0.5788511753199999,-0.4648913771,-5.859026092599999,7.1638926087999995,3.2829730224,0.3035328597,-0.033540901912,0.38373967409,-9.785346267600001,-3.0241911620999997,-0.77395056154,721.5,138.1,187.0
00:03:16.800,-0.15954121649640002,-0.47521120310000003,-0.23818218409999997,-5.9917700500999995,6.5836991271,3.8398000947,0.08933958466700001,0.11804095506199999,0.5207364559200001,-10.092702117799998,-0.5183870087019,-0.49115863036,721.5,138.1,187.0
00:03:16.900,-0.2296678409,-0.79387338756,-0.19486593604,-6.3603186491,6.3963786622,4.2579854736,-0.23855298533999997,0.35165629386,0.8237135708600001,-9.772488007099998,-1.30878836072,-0.12790901179000005,721.5,138.1,187.0
00:03:17.000,-0.23581575154000003,-0.60622892379,-0.099171202252,-5.5903647765999995,6.1355460662,4.783976669299999,-0.48519779741999997,0.6822084843899999,1.2001888276000001,-7.465186065700001,-6.3043200989,-0.893417129508,721.5,138.1,186.0
00:03:17.100,-0.22374785692,-0.38107683063,-0.15918342618999998,-5.6351366728,6.203070648300001,5.181998977799999,-0.16187911871799998,1.1700875699000002,1.4864421486000001,-6.9450027923,-3.7832626648,-3.3610057525,721.5,138.1,186.0
00:03:17.200,-0.13360936045100003,-0.5635454446200001,-0.1721317187,-5.1150581818,6.2248952636,5.4152738799,-0.10133002026099999,0.081578235525,1.7819250822000001,-10.2095042261,-3.0187424927000004,-2.4408991241000004,721.5,138.1,186.0
00:03:17.300,-0.0466700748991,-0.72840040922,-0.2779040158,-5.1675240785,6.3953158722,5.9331669158,-0.039678184497700004,-0.258959808298,1.6549931287,-9.9491206966,-3.3216525879100005,-1.309132644679,733.1,138.1,186.0
00:03:17.400,-0.22418931127000002,0.520247634435,-0.5469608366500001,-4.383368072555555,6.693547363333334,5.642150421,0.15264305314299997,-0.06131297647999999,0.7913750767300002,-11.4868579544,2.38552926624,-2.5112228851799996,733.1,138.1,186.0
00:03:17.500,-0.20822433382999997,0.40038690270000005,-0.9668858467999998,-5.4447326203,7.9429176177,5.4835768433,0.020639185539090908,-0.5751711238454544,0.18971457307572728,-8.621261993000001,1.08132138057,-2.9673543549,733.1,138.1,186.0
00:03:17.600,-0.308852133895,0.31723241209999997,-0.77992828786,-4.5564498137000005,10.0087716526,4.7841113891,0.11741977297400001,-0.347547576591,-0.19024870888259998,-11.272922836800001,1.7246236265939998,-2.84137632758,733.1,138.1,186.0
00:03:17.700,0.26870694214699997,1.13569003948,0.15489747728099998,-3.4220937194499994,11.827504577300001,3.1183753052000003,-0.015918636228,-0.44347282647,0.021151174403399992,-8.5145339357,2.33463510138,-1.41969273375,733.1,138.1,186.0
00:03:17.800,0.32519436413100006,2.4960381805800003,-0.7231106075960001,-8.236936203800001,-0.4080664218999999,3.83894686891,0.0453297570356,-0.10235925149760002,-0.06594148362508,-9.443172820700001,1.7449962615,-1.1953243103200002,733.1,138.1,186.0
00:03:17.900,-0.03247800207400001,0.085115000611,0.11585077791600003,-12.038625548,8.010981078899999,3.3203952025,0.016514487098399998,-0.045673573674,-0.08236043975190001,-10.0327817231,1.8774258728000004,-1.18616336045,733.1,138.1,186.0
00:03:18.000,-0.045282805711999996,-1.00064605762,-0.46501609311200004,-9.0034622045,4.5793970947,3.0150302125,0.013754333183099998,0.090331411558,-0.0338845989705,-9.172580520599999,2.072799591,-1.1110495605000001,733.1,138.1,186.0
00:03:18.100,-0.2070611053481111,-0.01411311933466666,-0.18666508691111108,-4.4834615937999995,2.90378155518,3.2925381317999998,0.0174966536474,0.009930137033099999,-0.07213581715499999,-9.865324950600002,1.6745976563,-1.4969770202,733.1,138.1,186.0
00:03:18.200,-1.27261430922,-0.29096154125,0.59680404961,-6.3170286712,0.6045628050099999,3.6983741912000005,-0.0014962348365999995,-0.10939968275449999,-0.060116841275,-9.6641882171,1.7633181610000002,-1.1967463530700002,733.1,138.1,186.0
00:03:18.300,-2.2420660494000004,-0.013374080509999987,1.46486796746,-7.646084884400001,-0.61547511288,3.7756135712,0.00990469808384,0.0064215503614600015,-0.100390452522,-9.5001144104,1.6794775084999998,-1.3717174988,733.1,138.1,186.0
00:03:18.400,-1.9309066174999998,0.633620065805,2.8377620219999997,-8.389888137800002,1.28250302103,1.8289267273,-0.007811928633999999,0.013262405618999999,-0.073406462742,-9.613114426100001,1.6712895355000001,-1.13881681835,733.1,138.1,186.0
