Time,chris_Arm_2_X (rad/s),chris_Arm_2_Y (rad/s),chris_Arm_2_Z (rad/s),chris_Arm_2_X (m/s^2),chris_Arm_2_Y (m/s^2),chris_Arm_2_Z (m/s^2),chris_Been_2_X (rad/s),chris_Been_2_Y (rad/s),chris_Been_2_Z (rad/s),chris_Been_2_X (m/s^2),chris_Been_2_Y (m/s^2),chris_Been_2_Z (m/s^2),chris_2_Distance (meters),chris_2_Pace (seconds),chris_Arm_1_HR (bpm)
00:04:24.700,-0.3258017391,-0.5059683054599999,-0.26002274604000003,-4.2981768952,6.80661557,5.900160552799999,-0.1296015097263636,-0.22633244639090905,-0.4423149986818182,-8.5103127137,-4.4055037079999995,-1.2737911376000004,,,
00:04:24.800,-0.32480486035,-0.60453264564,-0.20382240565000004,-3.6901097107777776,6.501347045777778,6.031074981555555,-0.18631393014000003,-0.20137640832999998,-0.41981632412000003,-8.499041153,-4.4191553193,-1.2995825043,,,
00:04:24.900,-0.25728504212,-0.31892080308,-0.30099728405000004,-3.6893329925,6.2367655792,6.1824435424,-0.36533021926,-0.24217319041000002,-0.45517964065000005,-8.864730697799999,-4.1815693817,-0.79498182678,,,
00:04:25.000,-0.26756925284,0.12983842351799998,-0.35238023697000004,-3.2168704833,6.5292274018,6.6631239624,-0.48564519583999993,-0.183268015074,-0.36015343367,-7.8998521728,-4.7135032197,-1.24669747924,,,186.0
00:04:25.100,-0.27147565931999995,0.034261867958,-0.5879270315099999,-3.8835092012000003,7.2659653472,6.7294809723,-0.193269085787,-0.17154908404000002,-0.22970197798600003,-8.2039148711,-5.465225006,-2.3078557892000005,,,
00:04:25.200,-0.2773815289,0.20944197363900002,-0.7293427229,-3.3727114105,9.697987929300002,5.885535965200001,0.5108302936,-0.23896376641000003,0.10280613881599998,-8.880672546499998,-5.426051468000001,-2.9568013001,,,
00:04:25.300,0.1951507686011111,0.6768995722,-0.3002778374433333,-1.426787979175,11.969184953,4.1502545013,0.57575874926,0.24198022186100002,0.35716106594,-9.681462294500001,-1.51977461248,-0.39712417598999994,,,
00:04:25.400,0.09061241931599998,3.4692524910999993,-0.9578699342890001,-5.99579667729,1.3731994180999998,3.9292989806999996,0.08097625259613,0.31382092387,0.4966281801300001,-10.0514029994,0.204863983164,-0.5918392639200001,,,
00:04:25.500,0.06946260816800001,0.01749844709999997,0.22860036734000003,-8.138036865,7.3929013829,4.9123497163000005,-0.101677359373,0.64235860705,0.75761507747,-9.2487870483,-2.70459077452,-0.50451086424,,,
00:04:25.600,0.022497480175000008,0.7752897829000001,-0.5848794847600001,-11.526585342699999,6.6832570952,4.9510292819,-0.25501427053000003,0.59382101001,1.1672341464999998,-7.7084901123,-5.847395279100001,-1.6415463867199995,987.9,135.4,
00:04:25.700,-0.30938563644,-0.89459166825,-0.35989874078999995,-4.883444824299999,3.4303565368999998,2.7904821623,0.057814320736,0.8570388256900001,1.3526951073000002,-7.877464183454546,-4.384913343909091,-3.272004921545455,,,
00:04:25.800,-0.80358315417,0.05269999951000002,0.611350934942,-5.4875585631999995,1.215846633838,4.012570815999999,-0.063394985911,-0.430219747874,1.8598167301000004,-9.396589690699999,-2.3506368254,-0.9648036805100002,,,
00:04:25.900,-1.3286745188000002,-0.6931325801620001,1.23959303488,-5.778493560799999,1.40045773315,4.1739352569,-0.12974777650900002,0.552447754895,1.4381028771,-9.617590117899999,-1.7415384520799997,-2.4236100767999997,,,
00:04:26.000,-1.8434611320000003,2.36829352978,2.4555269122000003,-8.930863174599999,-2.23146963503,3.3283885804,-0.0674270332713,-0.6785616249099999,0.751641484359,-11.531510101300002,0.15298187263999996,-3.6433785551999995,,,186.0
00:04:26.100,-1.4440075576099998,1.6498242915399999,3.4346413613,-8.7828958739,7.662460830699999,2.11631410223,0.17193790542399998,-0.64683205782,-0.044093169642999995,-10.33913466,1.0490484924499999,-2.2369033355,,,
00:04:26.200,-1.4818200588000001,4.1014979360999995,4.0622890948000006,-12.185500121100002,10.1484761352,-0.04082011400999992,0.045045118221499994,-0.08558190987199998,-0.08586059958299999,-9.4427836311,2.24338485727,-1.4577436066299998,,,
00:04:26.300,1.0333283617800002,-0.8149386114749999,1.0051974693380001,-10.4768183444,6.3975612030999995,0.6378535765600001,0.16396293639999998,-0.40474920888199994,-0.05019506888099999,-8.8507946783,1.5960410154499998,-1.6127462767999998,,,
00:04:26.400,0.211412008124,-1.30516230332,0.0420100959849,-5.865926742599999,9.4967913216,2.13758486935,0.02645422127,-0.186446700983,-0.09513122671428999,-10.6822361765,1.1642189942510002,-1.38233042899,,,
00:04:26.500,0.435616375504,-1.396825838,0.15812352693659998,-2.977278717,8.432579360899998,2.0844902801,-0.0201083499926,-0.013121399427200003,-0.028638098474200003,-9.4964320672,1.88514981069,-1.2042756957000003,,,
00:04:26.600,0.70943183304,-1.7291263103999999,-0.017376896357999994,-3.0024413910999996,7.903250106700002,1.7000896453999998,0.0095394453053,-0.03038326799599999,-0.006321298518500001,-9.221573639,1.4675482178,-1.3989758149,,,
00:04:26.700,0.6279355585699999,-1.4059325576,-0.47885710448,-2.9154539488888886,8.849580535777777,1.970236206,0.01740115207881818,-0.11827483214363638,-0.05177087455272728,-9.6599370562,1.3126802674,-0.9219927063,,,
00:04:26.800,0.5720759362000001,-1.22904839518,-0.79961237908,-3.9668259430999995,9.117824386699999,1.9050284727000002,-0.0035895609757,0.06666868508280001,0.0021635969632399998,-9.697703521400001,1.5529007264,-1.16797618103,,,
00:04:26.900,0.28530414253999997,-1.00698186155,-0.77963410021,-3.9844742432,9.0084917452,2.0093615112,-0.032569141778899996,0.12246676832,-0.002184216072409999,-9.6445191195,1.4464421082,-1.15823144536,,,
00:04:27.000,0.154376251999,-0.81970772742,-0.7095871448500001,-4.3119033507,8.530176406799999,2.1010907593,-0.0416025427175,0.126940644903,-0.117549730832,-9.744017211300001,1.2832814026,-1.2279564514399999,,,186.0
00:04:27.100,0.041909884085,-0.71941782236,-0.7176481485299999,-4.0815623473,8.3158970033,2.3180944976,-0.0017044054349999987,0.46216141581,-0.40011540502000004,-10.0491876078,0.8690777435599999,-1.2693753204,,,
00:04:27.200,-0.09539270483111112,-0.3512026535111111,-0.8255770471222221,-5.022730178900001,7.9446540069000005,2.8365713196,-6.596125157000074e-05,0.48216172754000003,-0.5964886605799999,-10.1920355528,0.75740995788,-2.1127066038999995,,,
00:04:27.300,0.035043889934,-0.9762224077800001,-0.8693251907899999,-5.2972143861,7.454064193799999,2.7817852477,0.057019175218,0.025416508877000005,-0.6135729551200001,-9.7278957368,-0.35922299196449997,-2.4225173492,,,
00:04:27.400,-0.0004984549479999988,-0.46539410650999996,-0.58996558784,-5.2451376801,6.9784282836000004,3.3954790649000004,0.010925460099249999,0.049842094410753,-0.72577710748,-10.0199084941,-0.9996212769600001,-2.1838536530000003,,,
00:04:27.500,-0.057838815264999996,-0.6610253393700001,-0.33799686132,-5.5415961914,7.2070179291,4.0381975249,0.0339760181501,-0.107776666063,-0.8065165459999999,-9.5562177427,-2.0638781433000006,-2.0439096681,,,
00:04:27.600,-0.155056138711,-0.55859072208,-0.175073038779,-5.4445230561999995,6.745976669400001,4.4510988922,0.014356815372600001,-0.121488750736,-0.84175179004,-9.321429623818183,-2.8707166776363637,-2.071964055818182,,,
00:04:27.700,-0.22466859816,-0.35051944552,0.005845943650800002,-5.354275726399999,6.380092529400001,4.658118392899999,-0.032842883654199996,-0.28333122732,-0.7349115431400001,-8.8264702606,-3.3052017974,-1.8822907564000002,,,
00:04:27.800,-0.20491804183,-0.20034375935100002,-0.091981218951,-5.681001297,6.5240781098,5.0743428498,-0.08343492085200001,-0.27022414801999994,-0.6469670295800001,-8.644343994100002,-3.5351087038,-1.4887740784,,,
00:04:27.900,-0.17072538137999999,-0.57295685708,-0.15343262181,-5.2463351897,6.5189138487000005,5.2001562196,-0.17233667225,-0.24865905641000002,-0.5735258251299999,-8.6903433378,-3.706846573,-1.5581548004,,,
00:04:28.000,-0.18683602214,-0.49972128571,-0.18945801109,-5.0055758513,6.608322921699999,5.5625975189000005,-0.16726211755999998,-0.21423730553000003,-0.43662346601,-8.781084640500001,-3.8977895048999995,-1.3939612426,,,186.0
00:04:28.100,-0.19825269133,-0.55532568991,-0.21531939507999995,-4.9232769928,6.4361210173000005,5.850014831599999,-0.25961058437,-0.20748796165,-0.37742626963000003,-8.587971221900002,-4.0444694824,-1.12374316405,,,
00:04:28.200,-0.23748937696,-0.50247644485,-0.20754446685,-4.3352098845,6.0610010834,6.2439057312,-0.4802701562699999,-0.14172174931,-0.4552731871800001,-8.686196960500002,-4.4951971892,-0.97984739694,,,
00:04:28.300,-0.25280321538,-0.18024532012799996,-0.28264918922999993,-3.9121596221000003,6.1670256042,6.4256577757,-0.47403924464999997,-0.05655021071200002,-0.44611584244999997,-7.339941513000001,-5.4642969358,-2.0757783965999996,,,
00:04:28.400,-0.35709426401,-0.195227307452,-0.5102108001700001,-4.5041785126,7.181570846599999,6.351771423300001,0.09521680306600001,-0.04325609262599999,-0.29669087827,-8.4028212433,-5.6751933747,-2.9603339536999997,,,
00:04:28.500,-0.42160731999999995,0.07767500430400004,-0.44189460426,-2.4087010802,9.8756385036,5.532405303900001,0.51851848661,-0.22675557284,0.0509791205651,-8.9296806335,-4.5176954040999995,-2.0874241791,,,
00:04:28.600,0.5240507474287999,2.6884650468999998,0.2253563177962,-0.7394622803,14.263006592222224,3.651939087,0.3814638568636364,0.1012477155489091,0.28642025047272723,-9.8523918465,-2.0622165986,-0.81025007631,,,
00:04:28.700,0.41943242004590015,1.9383819758999998,-0.983588197132,-9.4294313977,3.6375257269900003,4.1047640991,-0.004441068506199993,0.23972109854700002,0.36380271911,-10.026524735199999,-0.82433578502,-0.44595263673100005,,,
00:04:28.800,-0.28882913664700005,-0.39779748098000006,-0.09317301063999998,-6.396214004199999,6.5947311852,5.317601989799999,-0.18574152665000002,0.57272979022,0.7661729395400001,-8.5753075564,-2.3408920899999996,-1.2884157256,,,
00:04:28.900,0.14645928768619998,0.59946353889,-0.5418894290899999,-9.6922698214,3.0401629487300004,3.2435899199000007,-0.07627269104100001,0.59867433011,1.20321877598,-8.3787363281,-5.808685775700001,-1.9734062805,,,
00:04:29.000,-0.2772999571444445,0.16413136290999997,-0.29180458519999997,-6.4332320251,6.123136871099999,4.6893883666,-0.10048643164599999,0.8444930017000001,1.3139641046,-7.458988952500002,-4.073658783000001,-1.9398161316,1000.4,134.6,185.0
00:04:29.100,-0.6447845787400001,-0.65096952469,0.370667202401,-5.3259546204,1.0262509003559999,2.8816425933,-0.10028899683,0.15203839281,1.6920488476,-9.3687326197,-3.1071486512,-3.7772302092,,,
00:04:29.200,-1.8735635639000001,-1.27740374802,0.46928301306,-6.007681961,1.9133212279800003,5.906013382,0.039820005664,-0.189890231186,1.6202147007,-8.307484496899999,-2.84026863112,-2.16960328672,,,
00:04:29.300,-2.0331229687,0.068470486528,1.80273254508,-6.3081970366,-3.02559823615,3.7508101501,-0.009782565949999994,-0.02985466606799999,0.9272376149499999,-11.397793167200001,0.3361709289800001,-3.35271299745,,,
00:04:29.400,-1.5288816630899997,3.3645154478,3.4077936649000002,-10.462942200399999,2.7834018858599996,1.95918585207,0.091137040032,-0.911390308297,0.08359023855599998,-9.27523704565,1.0668764190400002,-2.178973800594,,,
00:04:29.500,-0.73252193927,3.9202080964999992,4.6663483621,-12.019121108000002,8.8393883973,-0.0031284941699999402,0.19757761769100002,-0.2874829380757,0.0018356494570000049,-10.767912555454545,1.4612068592818181,-2.2184276649363635,,,
00:04:29.600,1.2518745262530002,-0.7011638342800001,2.35337605475,-12.1680164794,6.132193039,0.45246409608000004,0.07919593361500002,-0.16514133512,0.018461401399,-9.533839278799999,1.4045292664100002,-1.9602636108000002,,,
00:04:29.700,0.257851284376,-0.650672455324,0.147533013863,-4.686199997000001,9.798773345899999,1.73101533508,0.039171851041,-0.0811826180644,-0.066291017645,-9.746876265500001,1.53409982299,-2.0887863464,,,
00:04:29.800,0.2312910619125,-0.991369766,0.0318209220926,-3.9672600402000002,8.614121841300001,0.9469158782799999,-0.018096132394,-0.19025755228,-0.032290820593,-9.6166171428,1.7576000517600001,-1.4132411499,,,
00:04:29.900,0.7167121946900001,-1.3601102351,-0.28646520078000004,-4.749533294499999,8.1876287384,0.8053402862400001,0.071761343441,-0.0126432611379,-0.052486497537999985,-9.2516011962,1.8051112519000003,-1.5970738676999998,,,
00:04:30.000,0.61937328279,-1.6296188829999998,-0.53030594884,-5.2400332947,9.180993027099998,1.21062249743,-0.0019704769839000006,-0.081524868777,-0.0687616185269,-9.9520396259,1.2795840912499998,-1.6360528107,,,186.0
00:04:30.100,0.276021179191,-1.6981843231000002,-0.5875332743,-5.3841535951,8.477231506399999,1.4713353422900002,0.030359589029900002,-0.060772165467,-0.0527666971098,-9.499111496500001,1.5273638307000001,-1.44084375,,,
00:04:30.200,0.115834597866,-1.4216880083,-0.64175348283,-4.7334716951,8.1663729401,1.7406702576000002,-0.0107974118086,-0.0029072465372999997,-0.093017254021,-9.770137893500001,1.3436508636000002,-1.4160552976999998,,,
00:04:30.300,0.22181643397,-0.99082733991,-0.81710666424,-5.228776702899999,7.8502602996,2.0285815431000005,-0.043730950728000005,0.032703351416999996,-0.31559900792,-10.239097686200001,0.8317154388500001,-1.3790672150000003,,,
00:04:30.400,0.06035415336590001,-0.57110806109,-0.71934699416,-4.695119781555555,7.264992370666666,2.954489440888889,0.0009298893606999991,0.302509494122,-0.6607108533199999,-9.7003829491,0.38577777099,-1.2729678497999999,,,
00:04:30.500,0.04900819457010001,-0.639743644,-0.57495900691,-5.131808349599999,7.5485926209,3.0578262177999997,0.06596073062136364,0.5466939942363637,-0.7393291430000001,-9.7612912901,-0.10985655213100003,-1.9181561737,,,
00:04:30.600,0.08338998072,-0.6857541143999999,-0.49052873848999995,-5.2657348479,7.0073331756999995,3.1625634155,-0.015446869818800002,0.0292606351079,-0.6821500480299999,-10.0846338958,-0.9371711425400001,-2.5207131502,,,
00:04:30.700,-0.049144829621,-0.5492848694299999,-0.39909249246,-5.3991973114,7.1112321166,3.9023849485999995,-0.030561139993899998,-0.039401087165,-0.69593746065,-9.4022329559,-1.9434086608,-2.2740261382000004,,,
00:04:30.800,-0.081711342553,-0.53129588067,-0.19156360179,-5.489429672200001,6.959926757700001,4.1712707978,-0.0089932052887,-0.188307553326,-0.74900957345,-9.4766581878,-2.9470715333,-2.0297940215,,,
00:04:30.900,-0.17760846265555555,-0.3114675680888889,-0.13693860296444446,-5.7142471618999995,6.754104766799999,4.545642288200001,0.028890020773300003,-0.25090382843000003,-0.70592862964,-8.886240966699999,-3.2817006683,-2.0875139922999995,,,
00:04:31.000,-0.12490964233600002,-0.38794024884,-0.08250240627699999,-5.5968612670999995,6.4824197387,4.836068344100001,-0.07326628900599999,-0.33322504312,-0.65383247732,-8.8161417387,-3.4508189850999997,-1.4650484162999997,,,186.0
00:04:31.100,-0.22350900172000002,-0.46255240737000003,-0.20690202267000002,-5.5658457642000005,6.2406125795000005,5.1336495208,-0.14215279967,-0.21650644689999998,-0.5689166545800001,-8.747404678299999,-3.6385885162,-1.4408587189,,,
00:04:31.200,-0.23157706259000005,-0.5414324835000001,-0.28176460563999994,-4.899745926,6.2167372284,5.3036210632,-0.1552173905,-0.16727463303999998,-0.46271571217999996,-8.517692367699999,-3.9850879668999992,-1.4670542451,,,
00:04:31.300,-0.28340968787,-0.33413735927,-0.24161353856000006,-5.0247360078,6.2700713195,5.7724611053,-0.22102438509,-0.16188313887,-0.42538377343,-8.5409539949,-4.2577310026,-1.2958103484999999,,,
00:04:31.400,-0.23359607755999998,-0.6211781948799999,-0.17460306883,-4.9473170013,5.8041651764,6.0166632843,-0.30779359489999997,-0.13352155015,-0.45674279632000003,-8.6418441926,-4.5896807097000005,-1.2343182220900002,,,
00:04:31.500,-0.15368424060000002,-0.23322948266658602,-0.18920919598000002,-4.2669218903,5.8287440644999995,6.372967346099999,-0.44230648577,-0.13628523646700003,-0.45023555457,-8.135976604181819,-4.879580133727273,-1.2205073964363637,,,
00:04:31.600,-0.13982729465,-0.3947957456,-0.29961524455000005,-4.4442581177000005,6.4838118438,6.3900318605,-0.4167931824899999,-0.152767220431,-0.34816986919,-8.2198716887,-5.1839748688,-2.183150116,,,
00:04:31.700,-0.21314029545,0.029577647335300012,-0.5202826231700001,-3.4249228361999995,7.840695190499998,6.3746288909,0.088797169184,-0.15090527739600001,-0.090110948311,-7.993078307900001,-5.263788894599999,-2.5553960264999995,,,
00:04:31.800,-0.27332729549,0.31334319860000004,-0.40458297135,-3.7973483732999993,9.7787449948,6.1761266785,0.52872137725,-0.18652635663800002,0.18091074756640002,-9.182489914000001,-4.596356826800001,-2.0899539186,,,
00:04:31.900,0.261309879096,0.8313444078,0.252593016248,-3.0482162018700003,11.0801986073,5.1116003721,0.57319728137,0.297123872201,0.31309906096,-9.722267440800001,-1.9357745360000003,-0.8797954558989998,,,
00:04:32.000,0.4042711093346999,2.5594981254,-1.1575176652219998,-8.4268313146,3.094350265283,5.79513894651,0.15324413962,0.21561122165,0.5543786287200001,-9.8091168368,-0.378158615116,-0.708985656708,,,186.0
00:04:32.100,-0.185944644726,-0.23624773623999995,0.098778582002,-5.1935250092,6.2251197965000005,4.5631259309,-0.06892701666499998,0.62927723826,0.7581369042299999,-8.7804559478,-3.8609211731000004,-0.58607624816,,,
00:04:32.200,-0.0037082743991999983,0.7268271282100001,-0.59257787465,-9.212771941700002,4.4299179382,4.5893513948,-0.19523479715899997,0.7118289886900001,1.2013171077,-7.4136482391000005,-5.8402102203,-1.8132692872865,1012.6,134.6,
00:04:32.300,-0.131066212055,0.23625316078800002,-0.005941314623000015,-4.293721160888889,4.557555847222222,4.073129882888889,-0.043090768253000004,0.87723645258,1.2664258956,-8.5937941132,-3.8637203522,-2.953897339,,,
00:04:32.400,-0.82267882518,0.1455243513,0.524599099517,-6.541666534399999,1.9010467528,3.2349528806000003,-0.07989501490918181,-0.20287089896181817,1.4107196221818181,-9.3473720399,-3.0851294403000002,-2.6416915741,,,
00:04:32.500,-2.0031038761,-1.426095143629,0.5060494430160001,-6.4064527131,0.466295333849,4.540537902800001,-0.017735514604999995,0.21218057012799996,1.2117904304000002,-8.166642380599999,-3.4440231171600004,-2.4232807617,,,
00:04:32.600,-2.6065514328000003,1.91758975537,2.1952831028000004,-9.831824616499999,-0.81533949285,3.6652331088,-0.07156481296100001,-1.2170195669,1.3618283868599999,-11.0117309874,2.66794697564,-1.78283757024,,,
00:04:32.700,-1.6897623778,1.6013832955600003,3.1742077112,-10.7978557432,1.8648969268800002,1.8742524719000002,0.035157061370000006,-0.376706447818,0.025858553698000004,-11.838955765,-0.97379997257,-3.39604788197,,,
00:04:32.800,-1.4324456519777777,3.4087364937777775,3.6053244008888887,-9.95133609,7.6087525176,1.26280398567,0.116035473362,-0.427912000186,-0.075950782743,-9.1771160882,2.68278112778,-1.1967164153370002,,,
00:04:32.900,1.173321112285,-0.434529054244,1.7126104831,-11.8528618476,4.818749359,0.95698992927,0.150905109204,-0.20189221650000003,-0.026695322422,-9.3835967106,1.7057329104,-1.7002093963500002,,,
