Time,rikst_Arm_1_X (rad/s),rikst_Arm_1_Y (rad/s),rikst_Arm_1_Z (rad/s),rikst_Arm_1_X (m/s^2),rikst_Arm_1_Y (m/s^2),rikst_Arm_1_Z (m/s^2),rikst_Been_1_X (rad/s),rikst_Been_1_Y (rad/s),rikst_Been_1_Z (rad/s),rikst_Been_1_X (m/s^2),rikst_Been_1_Y (m/s^2),rikst_Been_1_Z (m/s^2),rikst_1_Distance (meters),rikst_1_Pace (seconds),rikst_Arm_1_HR (bpm)
00:01:22.500,0.46816071273000004,-0.34332994373,-0.8255436182,-4.411865478599999,8.8825436555,1.5182777252000001,0.46816071273000004,-0.34332994373,-0.8255436182,-4.411865478599999,8.8825436555,1.5182777252000001,,,
00:01:22.600,0.34663674233999997,-0.32058003694000003,-0.65466178655,-5.3377500915,8.389588760399999,1.1413914643,0.34663674233999997,-0.32058003694000003,-0.65466178655,-5.3377500915,8.389588760399999,1.1413914643,,,
00:01:22.700,0.3079109728300001,-0.51008237302,-0.5025924473899999,-5.7936270906,8.2034208985,1.09353598021,0.3079109728300001,-0.51008237302,-0.5025924473899999,-5.7936270906,8.2034208985,1.09353598021,,,
00:01:22.800,0.18436901869000002,-0.6795870423399999,-0.44929918648000006,-5.962386154100001,7.401792892299999,1.3655952301,0.18436901869000002,-0.6795870423399999,-0.44929918648000006,-5.962386154100001,7.401792892299999,1.3655952301,,,
00:01:22.900,0.21381920205,-0.7749154984900002,-0.31333830356000003,-5.789839965900001,7.3108569945,1.4069542235999999,0.21381920205,-0.7749154984900002,-0.31333830356000003,-5.789839965900001,7.3108569945,1.4069542235999999,,,
00:01:23.000,0.12284951135000002,-0.43485296070000007,-0.14431160911899998,-5.3670441741,7.4069122467,1.9656673736999999,0.12284951135000002,-0.43485296070000007,-0.14431160911899998,-5.3670441741,7.4069122467,1.9656673736999999,,,138.0
00:01:23.100,0.04005015063800001,-0.29467440546,-0.0360015386131,-6.1003542482,7.2803204956,2.3906785582000003,0.04005015063800001,-0.29467440546,-0.0360015386131,-6.1003542482,7.2803204956,2.3906785582000003,,,
00:01:23.200,-0.08313218578599998,-0.55939185918,0.0075748436152,-6.450850387699999,7.197737228399999,2.5858876191,-0.08313218578599998,-0.55939185918,0.0075748436152,-6.450850387699999,7.197737228399999,2.5858876191,,,
00:01:23.300,-0.12486233039799999,-0.5357768118399999,0.03421015625474,-6.0977197266,7.152576141200001,2.8164531556,-0.12486233039799999,-0.5357768118399999,0.03421015625474,-6.0977197266,7.152576141200001,2.8164531556,,,
00:01:23.400,-0.15783913136,-0.43265686332,-0.0227643881919,-5.883440322899999,7.127712844899999,3.0886620943,-0.15783913136,-0.43265686332,-0.0227643881919,-5.883440322899999,7.127712844899999,3.0886620943,,,
00:01:23.500,-0.13099052310999998,-0.4640761435,-0.024111282453000003,-5.5676420288,7.3053484498,3.3857792358000003,-0.13099052310999998,-0.4640761435,-0.024111282453000003,-5.5676420288,7.3053484498,3.3857792358000003,,,
00:01:23.600,-0.13093214259,-0.34290514887,-0.013344335963299998,-5.1856663513,7.4289763640999995,3.7094810944,-0.13093214259,-0.34290514887,-0.013344335963299998,-5.1856663513,7.4289763640999995,3.7094810944,,,
00:01:23.700,-0.14555297493000002,-0.41143467128,-0.0047246631578,-5.104175811799999,7.3864647674,4.046505249000001,-0.14555297493000002,-0.41143467128,-0.0047246631578,-5.104175811799999,7.3864647674,4.046505249000001,,,
00:01:23.800,-0.12834286988,-0.48088308872,-0.0139290411033,-4.6727729187,7.4167318268,4.0560853271,-0.12834286988,-0.48088308872,-0.0139290411033,-4.6727729187,7.4167318268,4.0560853271,,,
00:01:23.900,-0.19324232191000004,-0.4483889609599999,-0.154034808278,-4.2793610229,8.0141245423,4.240965866100001,-0.19324232191000004,-0.4483889609599999,-0.154034808278,-4.2793610229,8.0141245423,4.240965866100001,,,
00:01:24.000,-0.1831071332,-0.30133023187999997,-0.40415401458,-3.5327436218000003,8.9243517151,4.4378514402,-0.1831071332,-0.30133023187999997,-0.40415401458,-3.5327436218000003,8.9243517151,4.4378514402,,,138.0
00:01:24.100,-0.29051754475,-0.276594096415,-0.45261179806000007,-4.030383773900001,8.9908584138,4.7382018586,-0.29051754475,-0.276594096415,-0.45261179806000007,-4.030383773900001,8.9908584138,4.7382018586,,,
00:01:24.200,-0.36742655335999996,-0.28409502358,-0.59430984855,-2.9445717315,9.881970336699998,5.0426687165,-0.36742655335999996,-0.28409502358,-0.59430984855,-2.9445717315,9.881970336699998,5.0426687165,,,
00:01:24.300,-0.251977498092,0.13663899152999998,-0.72684132455,-2.0111877137,9.992874709900002,4.2451721192,-0.251977498092,0.13663899152999998,-0.72684132455,-2.0111877137,9.992874709900002,4.2451721192,,,
00:01:24.400,0.7098698459319999,1.77547987689,-0.6161019385000001,-2.04947808839,9.467871460100001,2.6218578185000005,0.7098698459319999,1.77547987689,-0.6161019385000001,-2.04947808839,9.467871460100001,2.6218578185000005,,,
00:01:24.500,0.4687539235290001,1.442204555686,-0.07302152716000002,-8.8971981812,5.5964271698,5.9010886231,0.4687539235290001,1.442204555686,-0.07302152716000002,-8.8971981812,5.5964271698,5.9010886231,,,
00:01:24.600,0.0960712391424,0.79477184413,0.323741289793,-7.4873998719,5.923437149,2.05986648575,0.0960712391424,0.79477184413,0.323741289793,-7.4873998719,5.923437149,2.05986648575,,,
00:01:24.700,-0.06972330417299999,0.20417301323660003,0.20496340168299998,-7.378680953899999,6.5337030945,1.9543658753000002,-0.06972330417299999,0.20417301323660003,0.20496340168299998,-7.378680953899999,6.5337030945,1.9543658753000002,,,
00:01:24.800,-0.19795380832,0.57089960874,0.37336314024,-5.761009918200001,6.0319015961,2.4165896759999996,-0.19795380832,0.57089960874,0.37336314024,-5.761009918200001,6.0319015961,2.4165896759999996,,,
00:01:24.900,-0.53460356594,0.6272593736600001,0.78462345599,-5.695506134,5.4479209902,2.6945167236,-0.53460356594,0.6272593736600001,0.78462345599,-5.695506134,5.4479209902,2.6945167236,,,
00:01:25.000,-1.51792970282,0.6805412322400001,1.1426483571200001,-7.0967272795,4.5856690521,2.89960524,-1.51792970282,0.6805412322400001,1.1426483571200001,-7.0967272795,4.5856690521,2.89960524,,,138.0
00:01:25.100,-1.9401658416,1.37643669254,1.8709994318,-7.500527572699999,6.388190689,1.32363748168,-1.9401658416,1.37643669254,1.8709994318,-7.500527572699999,6.388190689,1.32363748168,,,
00:01:25.200,-2.4679341555,2.2882492065,2.7261654615,-5.8388929597,10.1340910497,0.46982798766529993,-2.4679341555,2.2882492065,2.7261654615,-5.8388929597,10.1340910497,0.46982798766529993,,,
00:01:25.300,-1.8596060364299998,1.356224344625,2.6917103529,-9.231947067,10.5389391635,0.26640101627000007,-1.8596060364299998,1.356224344625,2.6917103529,-9.231947067,10.5389391635,0.26640101627000007,,,
00:01:25.400,0.28678513318099996,-0.19263654426699997,-0.31768158671999996,-9.4371403654,6.1326570738,0.9294621734999999,0.28678513318099996,-0.19263654426699997,-0.31768158671999996,-9.4371403654,6.1326570738,0.9294621734999999,284.3,145.8,
00:01:25.500,0.5839755386100001,-0.81105425955,-0.5248076588,-3.3085248872,8.7695885468,3.6986735687,0.5839755386100001,-0.81105425955,-0.5248076588,-3.3085248872,8.7695885468,3.6986735687,,,
00:01:25.600,1.11405074597,-0.59218862652,-0.77751470804,-2.970946884,7.874060806200001,2.8382178955999997,1.11405074597,-0.59218862652,-0.77751470804,-2.970946884,7.874060806200001,2.8382178955999997,,,
00:01:25.700,1.4304097534,-0.8957307994200001,-1.05978139622,-4.545866821300001,8.744096557599999,2.6323659668,1.4304097534,-0.8957307994200001,-1.05978139622,-4.545866821300001,8.744096557599999,2.6323659668,,,
00:01:25.800,1.2130581975,-0.7768096327699999,-1.2139213442999999,-4.7428871154,9.6230986624,2.1869222717999994,1.2130581975,-0.7768096327699999,-1.2139213442999999,-4.7428871154,9.6230986624,2.1869222717999994,,,
00:01:25.900,0.8581000983899999,-0.6299881815900001,-1.185052061,-5.706433410800001,8.7592450562,1.9594852294000003,0.8581000983899999,-0.6299881815900001,-1.185052061,-5.706433410800001,8.7592450562,1.9594852294000003,,,
00:01:26.000,0.89565608497,-0.75829939842,-1.4052794100000001,-6.2853695066999995,8.357914627000001,0.67461712639,0.89565608497,-0.75829939842,-1.4052794100000001,-6.2853695066999995,8.357914627000001,0.67461712639,,,138.0
00:01:26.100,0.9202389121100001,-0.8012652516400001,-1.2014153242099999,-6.8724337006,7.623616607800001,0.9395811310400001,0.9202389121100001,-0.8012652516400001,-1.2014153242099999,-6.8724337006,7.623616607800001,0.9395811310400001,,,
00:01:26.200,0.5181491971000001,-1.19044455288,-0.31379510015,-7.0063003235,6.4930626068,2.2126088564,0.5181491971000001,-1.19044455288,-0.31379510015,-7.0063003235,6.4930626068,2.2126088564,,,
00:01:26.300,0.150019907961,-0.97731137872,-0.0181938456377,-6.3191841888999996,5.702496597199999,2.5626559295,0.150019907961,-0.97731137872,-0.0181938456377,-6.3191841888999996,5.702496597199999,2.5626559295,,,
00:01:26.400,0.0343808950854,-0.4696509421,-0.0396849677208,-6.695307037399999,6.073544998200001,2.7423422698,0.0343808950854,-0.4696509421,-0.0396849677208,-6.695307037399999,6.073544998200001,2.7423422698,,,
00:01:26.500,-0.042006806656000005,-0.39240033626000004,-0.004110028222999998,-6.3861549225,6.159421417200001,2.9647946778000005,-0.042006806656000005,-0.39240033626000004,-0.004110028222999998,-6.3861549225,6.159421417200001,2.9647946778000005,,,
00:01:26.600,-0.022286666627300007,-0.17195176780000002,0.102088242779,-6.8493816376,6.0169177551000015,3.1576685942,-0.022286666627300007,-0.17195176780000002,0.102088242779,-6.8493816376,6.0169177551000015,3.1576685942,,,
00:01:26.700,-0.00608758296724,-0.26662196221,0.19373784365,-6.7564848175000005,5.9193805847,3.3294663391,-0.00608758296724,-0.26662196221,0.19373784365,-6.7564848175000005,5.9193805847,3.3294663391,,,
00:01:26.800,0.009923070775,-0.16995713562,0.18102962374999998,-6.448305679400001,6.315067749,3.4379756928,0.009923070775,-0.16995713562,0.18102962374999998,-6.448305679400001,6.315067749,3.4379756928,,,
00:01:26.900,-0.039357678407,-0.234196343267,0.16810765490000001,-6.480623474000001,6.6510740205,3.7970939025,-0.039357678407,-0.234196343267,0.16810765490000001,-6.480623474000001,6.6510740205,3.7970939025,,,
00:01:27.000,-0.08995966464300001,-0.26270315647000003,0.127759474528,-6.1310703736,6.6814009552,3.8516404723999997,-0.08995966464300001,-0.26270315647000003,0.127759474528,-6.1310703736,6.6814009552,3.8516404723999997,,,138.0
00:01:27.100,-0.11473460195899998,-0.30051307231,0.075556500439,-5.9485549164,6.722325851400001,3.9682928924,-0.11473460195899998,-0.30051307231,0.075556500439,-5.9485549164,6.722325851400001,3.9682928924,,,
00:01:27.200,-0.14452821018,-0.26051176341,-0.00529430021997,-5.6896982116000006,7.0917875519,4.2693767852,-0.14452821018,-0.26051176341,-0.00529430021997,-5.6896982116000006,7.0917875519,4.2693767852,,,
00:01:27.300,-0.19222848563,-0.46951219142000006,-0.026632807963000004,-5.2079100952,7.0316575928,4.2619522248,-0.19222848563,-0.46951219142000006,-0.026632807963000004,-5.2079100952,7.0316575928,4.2619522248,,,
00:01:27.400,-0.16581897139,-0.35444340405,-0.09525725617799999,-4.8685657654,7.281907196099999,4.3553579864,-0.16581897139,-0.35444340405,-0.09525725617799999,-4.8685657654,7.281907196099999,4.3553579864,,,
00:01:27.500,-0.24588658809,-0.5693452060199999,-0.18098781706000003,-4.352229492299999,8.0928308716,4.7782136536,-0.24588658809,-0.5693452060199999,-0.18098781706000003,-4.352229492299999,8.0928308716,4.7782136536,,,
00:01:27.600,-0.20171368567999998,-0.15256561842,-0.43579289913999997,-3.1457833098,9.228668884100001,5.0634604797,-0.20171368567999998,-0.15256561842,-0.43579289913999997,-3.1457833098,9.228668884100001,5.0634604797,,,
00:01:27.700,-0.1334514305,-0.08783008624500001,-0.4831678956600001,-3.6666701202999996,9.4176059875,5.079941207999999,-0.1334514305,-0.08783008624500001,-0.4831678956600001,-3.6666701202999996,9.4176059875,5.079941207999999,,,
00:01:27.800,-0.004561741927600005,0.47465800642000006,-0.57895294428,-2.7179729461999997,10.3747156683,4.6508435210000005,-0.004561741927600005,0.47465800642000006,-0.57895294428,-2.7179729461999997,10.3747156683,4.6508435210000005,,,
00:01:27.900,0.83981617993,1.6301021098,-0.49918561876,-1.876393020638,10.2395317851,1.8141524506300002,0.83981617993,1.6301021098,-0.49918561876,-1.876393020638,10.2395317851,1.8141524506300002,,,
00:01:28.000,0.377023030437,1.8469967455899998,-0.4276326902289999,-10.447808670899999,4.696214172552,5.39187753301,0.377023030437,1.8469967455899998,-0.4276326902289999,-10.447808670899999,4.696214172552,5.39187753301,,,138.0
00:01:28.100,0.005027314650299996,0.384937777371,0.466737794691,-6.3165047606,5.6411990660999995,1.4811848603400002,0.005027314650299996,0.384937777371,0.466737794691,-6.3165047606,5.6411990660999995,1.4811848603400002,,,
00:01:28.200,-0.138974269293,0.23678415064379998,0.23529473132999995,-8.184425399899999,6.4631697693,1.9552191008400002,-0.138974269293,0.23678415064379998,0.23529473132999995,-8.184425399899999,6.4631697693,1.9552191008400002,,,
00:01:28.300,-0.26069623828,0.53924505935,0.35446867051000003,-5.8095390015,5.699368103100001,2.0847148131999997,-0.26069623828,0.53924505935,0.35446867051000003,-5.8095390015,5.699368103100001,2.0847148131999997,,,
00:01:28.400,-0.61210258306,0.71417409779,0.9896376907999999,-5.646468109,5.1178573608,2.037712555,-0.61210258306,0.71417409779,0.9896376907999999,-5.646468109,5.1178573608,2.037712555,294.5,145.8,
00:01:28.500,-1.57976157058,0.8085515856599998,1.2923380614,-7.794336593599999,5.2460807189,3.1111154022000003,-1.57976157058,0.8085515856599998,1.2923380614,-7.794336593599999,5.2460807189,3.1111154022000003,,,
00:01:28.600,-1.9536562202999999,1.29631110436,1.9729941368,-7.0293972931,6.552084869300001,0.24971072388500004,-1.9536562202999999,1.29631110436,1.9729941368,-7.0293972931,6.552084869300001,0.24971072388500004,,,
00:01:28.700,-2.2292901754,2.6525912521999997,2.4711196661000003,-5.5469849854,11.020338090100001,0.39314245607000003,-2.2292901754,2.6525912521999997,2.4711196661000003,-5.5469849854,11.020338090100001,0.39314245607000003,,,
00:01:28.800,-1.9086207390800003,1.2520495962718,2.3971960427299996,-9.6714630889,9.9728613276,-0.44494972224100005,-1.9086207390800003,1.2520495962718,2.3971960427299996,-9.6714630889,9.9728613276,-0.44494972224100005,,,
00:01:28.900,0.27322895302100003,-0.5415255248599999,-0.34334830613910006,-9.1200697173,6.6158073580000005,1.04517155459,0.27322895302100003,-0.5415255248599999,-0.34334830613910006,-9.1200697173,6.6158073580000005,1.04517155459,,,
00:01:29.000,0.33566381634,-0.7198680401099999,-0.41798691750000005,-2.6761948241000004,9.3446177673,3.952755203200001,0.33566381634,-0.7198680401099999,-0.41798691750000005,-2.6761948241000004,9.3446177673,3.952755203200001,,,138.0
00:01:29.100,0.7500302851,-0.5586858629999999,-0.40691069068,-2.5391997071,7.804710022,3.2013926695,0.7500302851,-0.5586858629999999,-0.40691069068,-2.5391997071,7.804710022,3.2013926695,,,
00:01:29.200,0.9577580035400001,-0.78258938187,-0.504108274,-3.9828426359999995,8.5747537078,3.1065798339,0.9577580035400001,-0.78258938187,-0.504108274,-3.9828426359999995,8.5747537078,3.1065798339,,,
00:01:29.300,1.07318426974,-1.05320420272,-0.61334629654,-3.3249756776,8.9354286805,2.2443578338,1.07318426974,-1.05320420272,-0.61334629654,-3.3249756776,8.9354286805,2.2443578338,,,
00:01:29.400,0.8753988266,-0.6156564057,-0.8112654805199998,-3.8440512540999996,9.3346035918,2.2672602081000006,0.8753988266,-0.6156564057,-0.8112654805199998,-3.8440512540999996,9.3346035918,2.2672602081000006,,,
00:01:29.500,0.63824083804,-0.72984436154,-0.78581476212,-4.235936325100001,9.3372680513,1.9906653902000002,0.63824083804,-0.72984436154,-0.78581476212,-4.235936325100001,9.3372680513,1.9906653902000002,,,
00:01:29.600,0.49990247189000003,-0.41013323666,-0.80206461549,-4.7444887847,8.6866460267,1.2497062225,0.49990247189000003,-0.41013323666,-0.80206461549,-4.7444887847,8.6866460267,1.2497062225,,,
00:01:29.700,0.4191194206300001,-0.5000774621899999,-0.7264223575600001,-5.740727096500001,8.3360900117,1.4659764863000002,0.4191194206300001,-0.5000774621899999,-0.7264223575600001,-5.740727096500001,8.3360900117,1.4659764863000002,,,
00:01:29.800,0.30566177964999997,-0.71154223681,-0.64086418748,-5.6555841522,7.9031752625,1.5308815155,0.30566177964999997,-0.71154223681,-0.64086418748,-5.6555841522,7.9031752625,1.5308815155,,,
00:01:29.900,0.22211330385,-0.7893870592100001,-0.4979130744900001,-5.881060272200001,7.2626272887,1.6548986205999998,0.22211330385,-0.7893870592100001,-0.4979130744900001,-5.881060272200001,7.2626272887,1.6548986205999998,,,
00:01:30.000,0.29807799459,-0.74099863768,-0.4034435451,-5.816559402499999,7.096832061699999,1.7107624512000001,0.29807799459,-0.74099863768,-0.4034435451,-5.816559402499999,7.096832061699999,1.7107624512000001,,,138.0
00:01:30.100,0.1850565791,-0.30969386994,-0.183165993551,-5.692706954899999,6.8963090514,2.6901907197,0.1850565791,-0.30969386994,-0.183165993551,-5.692706954899999,6.8963090514,2.6901907197,,,
00:01:30.200,-0.012382698339000001,-0.29074297249000003,-0.008085578570200001,-6.409371642999998,6.912729904200001,2.7785070648000003,-0.012382698339000001,-0.29074297249000003,-0.008085578570200001,-6.409371642999998,6.912729904200001,2.7785070648000003,,,
00:01:30.300,-0.049844909949599996,-0.4846658348899999,0.06758982501899999,-6.484036376800001,6.9565886995,2.7921736450999997,-0.049844909949599996,-0.4846658348899999,0.06758982501899999,-6.484036376800001,6.9565886995,2.7921736450999997,,,
00:01:30.400,-0.03532579205900001,-0.39260149301,-0.0120064108171,-6.467151489299999,6.8503845519999995,2.8129504395000002,-0.03532579205900001,-0.39260149301,-0.0120064108171,-6.467151489299999,6.8503845519999995,2.8129504395000002,,,
00:01:30.500,-0.049740687757,-0.32517797501,0.00288114220617,-5.7671920622999995,6.9712581938,3.2452514649,-0.049740687757,-0.32517797501,0.00288114220617,-5.7671920622999995,6.9712581938,3.2452514649,,,
00:01:30.600,-0.09074855297899999,-0.28887387068,-0.0024431872837000004,-5.8996665802,7.185178344700001,3.5000366363,-0.09074855297899999,-0.28887387068,-0.0024431872837000004,-5.8996665802,7.185178344700001,3.5000366363,,,
00:01:30.700,-0.139631373423,-0.39646032453,0.007642689439399999,-5.6059773102,7.412974640099999,3.6720589142,-0.139631373423,-0.39646032453,0.007642689439399999,-5.6059773102,7.412974640099999,3.6720589142,,,
00:01:30.800,-0.17489972709999999,-0.49016029238000003,-0.09155160301500001,-5.0763337097,7.570462143,3.6188296051,-0.17489972709999999,-0.49016029238000003,-0.09155160301500001,-5.0763337097,7.570462143,3.6188296051,,,
00:01:30.900,-0.20767144412,-0.3796682298,-0.16201198696,-4.5259432527,8.251336257999998,3.907639023,-0.20767144412,-0.3796682298,-0.16201198696,-4.5259432527,8.251336257999998,3.907639023,,,
00:01:31.000,-0.25451579988,-0.45257244706,-0.25592402668,-4.0592587280000005,8.654687484799998,4.1042252198,-0.25451579988,-0.45257244706,-0.25592402668,-4.0592587280000005,8.654687484799998,4.1042252198,,,138.0
