"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.077346266E2,-8.608897705E0,-3.501219177E0,-1.879042511E0
1.077445726E2,-9.376501465E0,-4.122726746E0,-2.206561432E0
1.077545196E2,-1.026924500E1,-4.676275635E0,-3.007396088E0
1.077644656E2,-1.070798264E1,-4.779261475E0,-3.269051971E0
1.077744126E2,-1.069076843E1,-3.943998413E0,-2.170935516E0
1.077843586E2,-1.057700500E1,-2.541864166E0,-1.212478638E-1
1.077943056E2,-1.119432129E1,-4.510121155E-1,5.227130127E-1
1.078042516E2,-1.309611649E1,1.752705231E0,3.558100891E-1
1.078141986E2,-1.524759247E1,2.791395264E0,-7.887098694E-1
1.078241446E2,-1.689207275E1,2.086960144E0,-2.377056885E0
1.078340916E2,-1.625948822E1,1.232237549E0,-4.356540527E0
1.078440376E2,-1.310225372E1,7.711962891E-1,-4.022135925E0
1.078539846E2,-9.186845856E0,-4.140390015E-1,-3.011886749E0
1.078639306E2,-7.220385132E0,-1.639540558E0,-2.219584351E0
1.078738776E2,-7.460485840E0,-1.748963013E0,-1.768123169E0
1.078838246E2,-8.854237518E0,-2.724334717E-1,-2.131268005E0
1.078937706E2,-9.948462067E0,8.228388977E-1,-2.351460114E0
1.079037176E2,-1.090691895E1,7.447013855E-1,-3.362757111E0
1.079136636E2,-1.217118988E1,6.351292419E-1,-4.018393707E0
1.079236106E2,-1.317365524E1,5.542973328E-1,-4.466711426E0
1.079335566E2,-1.266680923E1,7.153623962E-1,-4.884043579E0
1.079435036E2,-1.136077515E1,9.126521301E-1,-4.785548401E0
1.079534496E2,-1.018541931E1,7.728428650E-1,-4.509672089E0
1.079633966E2,-9.165140991E0,1.836680603E-1,-4.158502350E0
1.079733426E2,-8.916208649E0,3.239263916E-1,-3.963008881E0
1.079832896E2,-9.756112061E0,1.088536377E0,-4.094734955E0
1.079932356E2,-1.088222031E1,1.746717682E0,-3.965703278E0
1.080031826E2,-1.177975388E1,2.471211090E0,-3.247347107E0
1.080131286E2,-1.132529892E1,2.528392181E0,-2.277663574E0
1.080230756E2,-9.429491272E0,1.768572235E0,-1.314416656E0
1.080330216E2,-7.851622467E0,1.870210876E0,-1.440155182E0
1.080429686E2,-7.358697510E0,3.094215546E0,-2.624791718E0
1.080529146E2,-7.147187347E0,3.364253998E0,-2.795287170E0
1.080628616E2,-6.967860260E0,2.837798767E0,-2.315983887E0
1.080728086E2,-7.853269043E0,2.438129883E0,-2.277513885E0
1.080827546E2,-9.692194977E0,1.792223053E0,-2.483784943E0
1.080927016E2,-1.107531876E1,1.506317596E0,-2.492616577E0
1.081026476E2,-1.168649780E1,1.669478302E0,-2.037263489E0
1.081125946E2,-1.177481415E1,1.584604797E0,-1.704355774E0
1.081225406E2,-1.149354904E1,1.936073914E0,-1.940863953E0
1.081324876E2,-1.084270248E1,2.440824280E0,-2.375110931E0
1.081424336E2,-1.009889923E1,2.123035126E0,-2.084714813E0
1.081523806E2,-8.963809662E0,1.769769745E0,-1.759890289E0
1.081623266E2,-7.994425507E0,1.323547668E0,-1.445843353E0
1.081722736E2,-7.390730896E0,1.058149567E0,-1.373843079E0
1.081822196E2,-7.303312683E0,1.580263824E0,-1.610051880E0
1.081921666E2,-7.789351959E0,2.160457306E0,-9.413923645E-1
1.082021126E2,-8.550668793E0,2.226020966E0,-3.103047180E-1
1.082120595E2,-9.342222748E0,2.155816956E0,-6.213578796E-1
1.082220055E2,-1.025472519E1,2.343077545E0,-1.225800934E0
1.082319525E2,-1.081022003E1,2.809507599E0,-1.772913208E0
1.082418995E2,-1.080363373E1,2.380200348E0,-1.741328888E0
1.082518455E2,-1.027852570E1,1.807191925E0,-1.336271210E0
1.082617925E2,-9.919721832E0,1.564995575E0,-1.134490814E0
1.082717385E2,-9.734706573E0,1.310225372E0,-1.363963623E0
1.082816855E2,-9.545200653E0,5.770500183E-1,-1.465153198E0
1.082916315E2,-9.222621460E0,6.147715759E-1,-1.619332581E0
1.083015785E2,-9.099876709E0,1.237027588E0,-1.813927917E0
1.083115245E2,-9.212143250E0,1.718426514E0,-1.571581879E0
1.083214715E2,-9.486372986E0,2.266736298E0,-1.239272919E0
1.083314175E2,-9.814640350E0,2.514471130E0,-1.054257660E0
1.083413645E2,-9.929601288E0,2.526446228E0,-1.033899994E0
1.083513105E2,-9.793384552E0,2.372566223E0,-1.076860657E0
1.083612575E2,-9.456435242E0,2.261497192E0,-1.130598907E0
1.083712035E2,-9.044491882E0,2.082469482E0,-1.314266968E0
1.083811505E2,-8.982520752E0,1.914219360E0,-1.438358917E0
1.083910975E2,-9.317075043E0,1.867366791E0,-1.433568878E0
1.084010435E2,-9.786199493E0,1.779200134E0,-1.380579071E0
1.084109905E2,-1.007884094E1,1.716031494E0,-1.291065216E0
1.084209365E2,-1.012868729E1,1.699116669E0,-1.180894318E0
1.084308835E2,-9.975705414E0,1.755100250E0,-1.224004669E0
1.084408295E2,-9.808054047E0,1.927391968E0,-1.201401672E0
1.084507765E2,-9.683662720E0,2.005978546E0,-1.138233032E0
1.084607225E2,-9.586365051E0,1.969005432E0,-1.099912720E0
1.084706695E2,-9.561217346E0,1.832339630E0,-9.089099121E-1
1.084806155E2,-9.479187927E0,1.860331421E0,-8.831634521E-1
1.084905625E2,-9.348060608E0,1.943558350E0,-1.054107971E0
1.085005085E2,-9.189989319E0,1.755249939E0,-1.327289886E0
1.085104555E2,-9.245374146E0,1.559008026E0,-1.456770630E0
1.085204015E2,-9.408235474E0,1.549427948E0,-1.500928802E0
1.085303485E2,-9.743538208E0,1.535955963E0,-1.434916077E0
1.085402945E2,-1.005998016E1,1.576970673E0,-1.394200745E0
1.085502415E2,-1.013961456E1,1.749861145E0,-1.425934753E0
1.085601885E2,-1.003842499E1,1.838925934E0,-1.381177826E0
1.085701345E2,-9.873318329E0,1.866169281E0,-1.197509766E0
1.085800815E2,-9.660610657E0,1.771865387E0,-1.100661163E0
1.085900275E2,-9.580826569E0,1.648821259E0,-1.080153809E0
1.085999745E2,-9.441616058E0,1.507664795E0,-1.092577972E0
1.086099205E2,-9.285939789E0,1.462458801E0,-1.274150391E0
1.086198675E2,-9.040001221E0,1.606908417E0,-1.426084442E0
1.086298135E2,-8.821755066E0,1.681303711E0,-1.525926819E0
1.086397605E2,-8.888665924E0,1.951491852E0,-1.635648651E0
1.086497065E2,-9.209448853E0,2.099234619E0,-1.599573669E0
1.086596535E2,-9.533824310E0,2.015708313E0,-1.354084167E0
1.086695995E2,-9.631870422E0,1.990111542E0,-1.274150391E0
1.086795465E2,-9.631571045E0,1.924847260E0,-1.196012878E0
1.086894925E2,-9.689350891E0,1.811532898E0,-1.192270660E0
1.086994395E2,-9.784852295E0,1.538650360E0,-1.132844238E0
1.087093865E2,-9.826166382E0,1.408271484E0,-9.981243896E-1
1.087193325E2,-9.722731476E0,1.575623474E0,-1.085093536E0
1.087292795E2,-9.621691589E0,1.914668427E0,-1.373992767E0
1.087392255E2,-9.624535675E0,1.994751892E0,-1.397044830E0
1.087491725E2,-9.713301086E0,1.845212860E0,-1.181642761E0
1.087591185E2,-9.777816925E0,1.769470367E0,-1.105451202E0
1.087690655E2,-9.806557159E0,1.700164490E0,-1.023571472E0
1.087790115E2,-9.666448517E0,1.622176666E0,-1.106199646E0
1.087889585E2,-9.420210571E0,1.615590363E0,-1.335822144E0
1.087989045E2,-9.286089478E0,1.588945770E0,-1.437311096E0
1.088088515E2,-9.266779633E0,1.504521332E0,-1.370400238E0
1.088187975E2,-9.419761505E0,1.655706940E0,-1.412462769E0
1.088287445E2,-9.783654785E0,1.890269165E0,-1.567540283E0
1.088386905E2,-1.024724075E1,1.841171265E0,-1.692081299E0
1.088486375E2,-1.061352905E1,1.638492737E0,-1.553020477E0
1.088585845E2,-1.079150894E1,1.425635376E0,-1.254690857E0
1.088685305E2,-1.063762894E1,1.266815643E0,-1.111438751E0
1.088784775E2,-1.025906616E1,1.314865723E0,-1.260379028E0
1.088884235E2,-9.852810974E0,1.433718567E0,-1.456321564E0
1.088983705E2,-9.502838745E0,1.503473511E0,-1.595981140E0
1.089083165E2,-9.298663330E0,1.532363434E0,-1.668729858E0
1.089182635E2,-9.285790100E0,1.617835693E0,-1.708846436E0
1.089282095E2,-9.431736603E0,1.670376434E0,-1.758094025E0
1.089381565E2,-9.689949646E0,1.638941803E0,-1.678160248E0
1.089481025E2,-9.918674011E0,1.441502380E0,-1.507664795E0
1.089580495E2,-1.006716522E1,1.230590973E0,-1.281185760E0
1.089679955E2,-1.014829651E1,1.064735870E0,-1.187330933E0
1.089779425E2,-1.017329453E1,9.767189026E-1,-1.237925720E0
1.089878895E2,-1.015937347E1,9.066645813E-1,-1.291364594E0
1.089978355E2,-1.017419266E1,9.205856323E-1,-1.335822144E0
1.090077825E2,-1.019320312E1,9.762698364E-1,-1.449286194E0
1.090177285E2,-1.026684998E1,9.566606140E-1,-1.542242889E0
1.090276755E2,-1.029514114E1,9.334588623E-1,-1.614692230E0
1.090376215E2,-1.018347336E1,9.273216248E-1,-1.576820984E0
1.090475685E2,-1.002165985E1,8.578660583E-1,-1.463506622E0
1.090575145E2,-9.865983582E0,8.352630615E-1,-1.356329498E0
1.090674615E2,-9.675280151E0,7.734416199E-1,-1.348994751E0
1.090774075E2,-9.413773956E0,6.420149231E-1,-1.347348175E0
1.090873545E2,-9.178313599E0,4.685256958E-1,-1.371148682E0
1.090973005E2,-9.049431610E0,3.938310242E-1,-1.492246857E0
1.091072475E2,-9.076225891E0,3.378474426E-1,-1.584904175E0
1.091171945E2,-9.120533752E0,3.126997375E-1,-1.693278809E0
1.091271405E2,-9.216633911E0,2.871029663E-1,-1.766775970E0
1.091370875E2,-9.335187378E0,2.763253784E-1,-1.844015350E0
1.091470335E2,-9.486372986E0,2.258802795E-1,-1.952240295E0
1.091569805E2,-9.659413147E0,1.395098877E-1,-2.153721313E0
1.091669265E2,-9.883197784E0,2.963836670E-2,-2.378404083E0
1.091768735E2,-1.017553986E1,-1.609153748E-1,-2.631677399E0
1.091868195E2,-1.044468018E1,-2.941383362E-1,-2.811902618E0
1.091967665E2,-1.072220306E1,-3.981719971E-1,-2.898123322E0
1.092067125E2,-1.087937622E1,-4.972659302E-1,-2.923869781E0
1.092166599E2,-1.094703552E1,-5.869294739E-1,-2.923271027E0
1.092266059E2,-1.088820786E1,-5.427713013E-1,-2.854863281E0
1.092365529E2,-1.072115524E1,-5.025050354E-1,-2.751278687E0
1.092464999E2,-1.050186127E1,-6.004014587E-1,-2.691852264E0
1.092564459E2,-1.024499542E1,-7.240443420E-1,-2.690205688E0
1.092663929E2,-1.003049149E1,-8.523275757E-1,-2.638114014E0
1.092763389E2,-9.903405762E0,-9.991722107E-1,-2.586621094E0
1.092862859E2,-9.789492645E0,-1.116079102E0,-2.548151093E0
1.092962319E2,-9.624835052E0,-1.134191437E0,-2.469863892E0
1.093061789E2,-9.456734619E0,-1.230890350E0,-2.371069336E0
1.093161249E2,-9.311686249E0,-1.369951172E0,-2.228415985E0
1.093260719E2,-9.182504883E0,-1.483864288E0,-2.095492401E0
1.093360179E2,-9.126371613E0,-1.583706665E0,-1.959125977E0
1.093459649E2,-9.173822937E0,-1.667981415E0,-1.854792938E0
1.093559119E2,-9.308093719E0,-1.739233246E0,-1.803898773E0
1.093658579E2,-9.458830261E0,-1.780996399E0,-1.792971497E0
1.093758049E2,-9.635762329E0,-1.853595428E0,-1.809586945E0
1.093857509E2,-9.694739685E0,-1.852996674E0,-1.769620056E0
1.093956979E2,-9.717342682E0,-1.768422546E0,-1.777703247E0
1.094056439E2,-9.788444824E0,-1.750160522E0,-1.706750793E0
1.094155909E2,-9.740694122E0,-1.660646667E0,-1.625170441E0
1.094255369E2,-9.634564819E0,-1.729952545E0,-1.617386627E0
1.094354839E2,-9.536069641E0,-1.748214569E0,-1.599124603E0
1.094454299E2,-9.405690765E0,-1.864672394E0,-1.600621490E0
1.094553769E2,-9.279652863E0,-1.972747650E0,-1.591640167E0
1.094653229E2,-9.221423950E0,-2.116598511E0,-1.590292969E0
1.094752699E2,-9.212292938E0,-2.235301666E0,-1.589095459E0
1.094852169E2,-9.247469788E0,-2.376009064E0,-1.636846161E0
1.094951629E2,-9.313183136E0,-2.477048950E0,-1.719025269E0
1.095051099E2,-9.422156525E0,-2.551144867E0,-1.780547333E0
1.095150559E2,-9.514514465E0,-2.707419891E0,-1.854792938E0
1.095250029E2,-9.424102478E0,-2.719095612E0,-1.931732941E0
1.095349489E2,-9.267378387E0,-2.747087402E0,-1.900148621E0
1.095448959E2,-9.148226166E0,-2.852019196E0,-1.863175507E0
1.095548419E2,-9.027726746E0,-2.879412231E0,-1.853745117E0
1.095647889E2,-8.918903046E0,-2.942131805E0,-1.889071655E0
1.095747349E2,-8.950038300E0,-3.050207062E0,-1.930984497E0
1.095846819E2,-9.065897369E0,-3.116668854E0,-1.952839050E0
1.095946289E2,-9.177415466E0,-3.143762512E0,-1.928140411E0
1.096045749E2,-9.342372437E0,-3.284320221E0,-1.974244537E0
1.096145219E2,-9.323062592E0,-3.225193176E0,-1.933379517E0
1.096244679E2,-9.206904144E0,-3.182980957E0,-1.843266907E0
1.096344149E2,-9.102271729E0,-3.202739868E0,-1.777403870E0
1.096443609E2,-8.948990479E0,-3.201542358E0,-1.697320404E0
1.096543079E2,-8.809480591E0,-3.300037537E0,-1.628613281E0
1.096642539E2,-8.709189148E0,-3.357068939E0,-1.559606781E0
1.096742009E2,-8.714428253E0,-3.428320770E0,-1.557062073E0
1.096841469E2,-8.800349579E0,-3.515888672E0,-1.557062073E0
1.096940939E2,-8.825347595E0,-3.560944977E0,-1.560055847E0
1.097040399E2,-8.774303741E0,-3.505560150E0,-1.482966156E0
1.097139869E2,-8.745413818E0,-3.426374817E0,-1.383572845E0
1.097239339E2,-8.746611328E0,-3.479664001E0,-1.215023346E0
1.097338799E2,-8.746910706E0,-3.482059021E0,-1.187181244E0
1.097438269E2,-8.750952301E0,-3.474424896E0,-1.209035797E0
1.097537729E2,-8.815168762E0,-3.609294434E0,-1.212778015E0
1.097637199E2,-8.884025574E0,-3.737727356E0,-1.255439301E0
1.097736659E2,-8.899593201E0,-3.801644440E0,-1.287921753E0
1.097836129E2,-8.932375031E0,-3.960464172E0,-1.334325256E0
1.097935589E2,-8.873697052E0,-3.998335419E0,-1.301393738E0
1.098035059E2,-8.718170471E0,-3.987408142E0,-1.246757355E0
1.098134519E2,-8.547375641E0,-3.996838531E0,-1.205293579E0
1.098233989E2,-8.456963654E0,-4.032314758E0,-1.204096069E0
1.098333459E2,-8.354426880E0,-4.038901062E0,-1.341360626E0
1.098432919E2,-8.415200500E0,-4.119583282E0,-1.393152924E0
1.098532389E2,-8.572972412E0,-4.245471497E0,-1.473984833E0
1.098631849E2,-8.775201874E0,-4.262985077E0,-1.552721100E0
1.098731319E2,-8.857081604E0,-4.181404724E0,-1.574126587E0
1.098830779E2,-8.879983978E0,-4.039799194E0,-1.495390320E0
1.098930249E2,-8.780440979E0,-3.968098297E0,-1.405577087E0
1.099029709E2,-8.665180664E0,-3.999233551E0,-1.328936462E0
1.099129179E2,-8.621321869E0,-4.074826355E0,-1.242117004E0
1.099228639E2,-8.644673309E0,-4.155059509E0,-1.225202179E0
1.099328109E2,-8.654403076E0,-4.194277954E0,-1.237027588E0
1.099427579E2,-8.572822723E0,-4.172573090E0,-1.205592957E0
1.099527039E2,-8.488847351E0,-4.245621185E0,-1.145717468E0
1.099626509E2,-8.455766144E0,-4.419110413E0,-1.116228790E0
1.099725969E2,-8.378377075E0,-4.454287262E0,-1.092428284E0
1.099825439E2,-8.377029877E0,-4.448299713E0,-1.061891785E0
1.099924899E2,-8.439899139E0,-4.394112396E0,-9.857002258E-1
1.100024369E2,-8.574618988E0,-4.239933014E0,-8.120613098E-1
1.100123829E2,-8.676856384E0,-4.086502075E0,-7.408094788E-1
1.100223299E2,-8.767717438E0,-3.965104523E0,-7.896080017E-1
1.100322759E2,-8.910221100E0,-3.991449738E0,-9.180409241E-1
1.100422229E2,-8.932824097E0,-4.129911804E0,-1.018482056E0
1.100521699E2,-8.778045959E0,-4.252656555E0,-1.036893768E0
1.100621159E2,-8.599766693E0,-4.295467529E0,-8.951385498E-1
1.100720629E2,-8.500822449E0,-4.329147491E0,-7.243437195E-1
1.100820089E2,-8.529412994E0,-4.332290955E0,-6.451583862E-1
1.100919559E2,-8.573271790E0,-4.272864532E0,-5.721102905E-1
1.101019019E2,-8.584049377E0,-4.187392273E0,-4.070036316E-1
1.101118489E2,-8.673712921E0,-4.196822662E0,-2.535726929E-1
1.101217949E2,-8.823401642E0,-4.077820129E0,-2.877017212E-1
1.101317419E2,-9.015901337E0,-3.981420593E0,-4.186793518E-1
1.101416879E2,-9.076824646E0,-4.221371613E0,-4.532574463E-1
1.101516349E2,-9.019344177E0,-4.517605591E0,-4.602928162E-1
1.101615819E2,-8.954079895E0,-4.750521240E0,-4.966671753E-1
1.101715279E2,-8.806337128E0,-4.887486420E0,-4.954696655E-1
1.101814749E2,-8.465944977E0,-4.857848053E0,-4.751119995E-1
1.101914209E2,-8.133336639E0,-4.831353149E0,-3.950285339E-1
1.102013679E2,-7.786956940E0,-4.780159607E0,-2.770738220E-1
1.102113139E2,-7.524402924E0,-4.678071899E0,-2.465373230E-1
1.102212610E2,-7.342980194E0,-4.601281586E0,-3.387455750E-1
1.102312070E2,-7.167395325E0,-4.495900726E0,-4.831951904E-1
1.102411540E2,-7.049739990E0,-4.505929871E0,-7.021897888E-1
1.102511000E2,-7.037914581E0,-4.647385712E0,-1.025667114E0
1.102610470E2,-7.114704895E0,-4.793781281E0,-1.375190277E0
1.102709940E2,-7.270830231E0,-5.037773895E0,-1.786085815E0
1.102809400E2,-7.527396698E0,-5.328619080E0,-2.121837616E0
1.102908870E2,-7.849077759E0,-5.558690643E0,-2.298619995E0
1.103008330E2,-8.117469635E0,-5.751639404E0,-2.450703735E0
1.103107800E2,-8.230185242E0,-5.866600342E0,-2.554438019E0
1.103207260E2,-8.336164856E0,-5.892346802E0,-2.646346893E0
1.103306730E2,-8.349636841E0,-5.885012054E0,-2.752027130E0
1.103406190E2,-8.332572327E0,-5.862109680E0,-3.018173676E0
1.103505660E2,-8.307424622E0,-5.955515442E0,-3.421584778E0
1.103605130E2,-8.338410187E0,-6.149512024E0,-3.711980896E0
1.103704590E2,-8.301886139E0,-6.250851288E0,-3.964505768E0
1.103804060E2,-8.274642792E0,-6.338269501E0,-4.173920288E0
1.103903520E2,-8.291856995E0,-6.479425964E0,-4.189487915E0
1.104002990E2,-8.361611938E0,-6.405629425E0,-4.021088104E0
1.104102450E2,-8.354875946E0,-6.417454834E0,-3.938609619E0
1.104201920E2,-8.379574585E0,-6.541247406E0,-3.879931641E0
1.104301380E2,-8.417595520E0,-6.262377319E0,-3.750750275E0
1.104400850E2,-8.463549957E0,-5.854325867E0,-3.616030426E0
1.104500310E2,-8.498726807E0,-5.622458038E0,-3.439547424E0
1.104599780E2,-8.558302917E0,-5.401068420E0,-3.217109985E0
1.104699250E2,-8.659342804E0,-5.153632965E0,-3.042123871E0
1.104798710E2,-8.882528687E0,-5.113067322E0,-2.861449585E0
1.104898180E2,-8.851543121E0,-4.956792297E0,-2.486629028E0
1.104997640E2,-8.538094940E0,-4.822820892E0,-2.696941681E0
1.105097110E2,-8.626560974E0,-4.401746521E0,-2.734663239E0
1.105196570E2,-8.867110748E0,-3.992946625E0,-1.296603699E0
1.105296040E2,-8.540489960E0,-3.482208710E0,6.369255066E-1
1.105395500E2,-8.504414978E0,-2.971021729E0,9.283694458E-1
1.105494970E2,-9.575288086E0,-2.370769958E0,8.693920898E-1
1.105594440E2,-1.048554520E1,-1.217568054E0,1.173559570E0
1.105693900E2,-1.045949936E1,-6.676116943E-2,1.275198212E0
1.105793370E2,-1.056428146E1,4.183799744E-1,6.291416931E-1
1.105892830E2,-1.108953918E1,7.159611511E-1,1.026864624E-1
1.105992300E2,-1.164683029E1,1.090332642E0,3.338058472E-2
1.106091760E2,-1.203871536E1,1.368154907E0,-2.261796570E-1
1.106191230E2,-1.216310669E1,1.396895142E0,-8.554710388E-1
1.106290690E2,-1.192495193E1,1.188528442E0,-1.026565247E0
1.106390160E2,-1.115749786E1,9.029223633E-1,-1.229692841E0
1.106489620E2,-1.022089554E1,2.564167786E-1,-1.256187744E0
1.106589090E2,-9.452543335E0,-5.092410278E-1,-1.443148956E0
1.106688560E2,-8.809031525E0,-1.042731628E0,-1.361418915E0
1.106788020E2,-8.162226562E0,-1.563798065E0,-1.160985718E0
1.106887490E2,-7.737260284E0,-1.892664185E0,-1.278790741E0
1.106986950E2,-7.635471954E0,-2.042951660E0,-1.100960541E0
1.107086420E2,-7.975864105E0,-2.071392517E0,-1.144819336E0
1.107185880E2,-8.639434204E0,-1.823058929E0,-1.092877350E0
1.107285350E2,-9.723479919E0,-1.584155731E0,-9.815089417E-1
1.107384810E2,-1.159039764E1,-1.397793274E0,-1.177601166E0
1.107484280E2,-1.283041901E1,-1.167572021E0,-4.231700134E-1
1.107583750E2,-1.271081772E1,-8.919950867E-1,3.909869385E-1
1.107683210E2,-1.158949951E1,-5.571414185E-1,9.142987061E-1
1.107782680E2,-1.006536896E1,-4.649331665E-1,4.710704041E-1
1.107882140E2,-8.822054443E0,-7.264393616E-1,-5.816903687E-1
1.107981610E2,-8.299191742E0,-1.434467010E0,-1.103654938E0
1.108081070E2,-7.977810059E0,-2.406096497E0,-1.085392914E0
1.108180540E2,-7.460485840E0,-3.542084198E0,-9.276210022E-1
1.108280000E2,-7.123536530E0,-4.938380585E0,-1.259031830E0
1.108379470E2,-7.133266296E0,-6.275699615E0,-1.454375610E0
1.108478940E2,-7.441175995E0,-7.532785492E0,-1.721569977E0
1.108578400E2,-7.584877167E0,-8.489146729E0,-2.430196381E0
1.108677870E2,-7.256011047E0,-8.881031799E0,-2.744393005E0
1.108777330E2,-6.835685120E0,-8.467292175E0,-3.268004150E0
1.108876800E2,-6.610852661E0,-7.446864166E0,-3.210224304E0
1.108976260E2,-6.637796631E0,-6.090384979E0,-2.887196045E0
1.109075730E2,-6.781797180E0,-4.849315796E0,-2.611619110E0
1.109175190E2,-7.137756958E0,-3.623814240E0,-2.521506500E0
1.109274660E2,-7.531438293E0,-2.764301605E0,-2.766247559E0
1.109374130E2,-7.622748413E0,-2.787054291E0,-2.725681915E0
1.109473590E2,-7.529642029E0,-3.034040680E0,-2.835403748E0
1.109573060E2,-7.460336151E0,-3.128344574E0,-2.463427277E0
1.109672520E2,-7.334747314E0,-3.300187225E0,-1.792223053E0
1.109771990E2,-7.026388550E0,-3.804787903E0,-1.613494720E0
1.109871450E2,-6.722221069E0,-3.811074829E0,-1.463955688E0
1.109970920E2,-6.747069397E0,-3.463048553E0,-1.731898499E0
1.110070380E2,-7.117698669E0,-3.320395203E0,-2.380350037E0
1.110169850E2,-7.863747253E0,-3.422632599E0,-2.797682190E0
1.110269310E2,-8.505013733E0,-3.539689178E0,-3.699257355E0
1.110368780E2,-8.874744873E0,-3.390299835E0,-4.283342743E0
1.110468250E2,-9.097631378E0,-3.426973572E0,-4.314927063E0
1.110567710E2,-9.202413483E0,-3.409909058E0,-4.498744812E0
1.110667180E2,-9.301806793E0,-3.335214386E0,-4.521497498E0
1.110766640E2,-9.487420807E0,-3.339854736E0,-4.600832520E0
1.110866110E2,-9.647737427E0,-3.629801788E0,-4.761747894E0
1.110965570E2,-9.940827942E0,-4.321213989E0,-4.308340759E0
1.111065040E2,-1.018197647E1,-5.162015533E0,-4.273313599E0
1.111164500E2,-1.032627640E1,-5.923182678E0,-4.662803650E0
1.111263970E2,-1.017898270E1,-6.210884399E0,-4.749473419E0
1.111363440E2,-9.956545258E0,-5.365143127E0,-4.628824310E0
1.111462900E2,-9.928403778E0,-3.606001282E0,-2.218087463E0
1.111562370E2,-9.915829926E0,-9.801617432E-1,3.043171692E-1
1.111661830E2,-1.123413849E1,2.812501373E0,8.804690552E-1
1.111761300E2,-1.335462891E1,4.434079285E0,1.186133423E0
1.111860760E2,-1.452220093E1,2.797831879E0,-1.001567230E0
1.111960230E2,-1.394739624E1,3.864962769E-1,-2.208058319E0
1.112059690E2,-1.129970215E1,-3.939807129E-1,-2.435884552E0
1.112159157E2,-8.579409027E0,1.850152588E-1,-4.353097687E0
1.112258617E2,-7.829917603E0,6.152206421E-1,-5.468727722E0
1.112358087E2,-9.343569946E0,1.369801483E0,-4.698728943E0
1.112457557E2,-1.282607803E1,2.605032806E0,-3.698658600E0
1.112557017E2,-1.469973175E1,2.379152527E0,-2.258802795E0
1.112656487E2,-1.457998077E1,1.529669037E0,-2.431842957E0
1.112755947E2,-1.344998062E1,7.948471069E-1,-2.571502533E0
1.112855417E2,-1.284673508E1,2.332150269E-1,-2.819536743E0
1.112954877E2,-1.284538788E1,1.386117554E-1,-3.210373993E0
1.113054347E2,-1.156869278E1,1.125958557E0,-2.888543243E0
1.113153807E2,-9.967173157E0,2.096839600E0,-1.970352631E0
1.113253277E2,-8.320297852E0,1.794767761E0,-7.352709961E-1
1.113352747E2,-6.805298309E0,1.557810516E0,-4.692741394E-1
1.113452207E2,-5.934109955E0,2.360291748E0,-1.507964172E0
1.113551677E2,-5.287604370E0,2.533182220E0,-2.558180237E0
1.113651137E2,-5.044210510E0,1.717528381E0,-3.042872314E0
1.113750607E2,-6.338269501E0,1.477128296E0,-3.136577454E0
