"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.113720875E1,2.794239349E0,1.005159760E0,6.963818665E0
7.114726175E1,3.034639435E0,1.009051666E0,6.818171539E0
7.115731475E1,1.467248840E0,1.613494720E0,6.775061188E0
7.116736775E1,5.508544922E-2,2.576142883E0,6.557713165E0
7.117742075E1,-3.007246399E-1,2.737357635E0,6.814728699E0
7.118747475E1,-2.942880249E-1,2.029779053E0,7.604187012E0
7.119752775E1,-4.770579529E-1,1.049766998E0,8.436905365E0
7.120758075E1,-4.902305603E-1,2.073188782E-1,8.567433929E0
7.121763375E1,-4.869374084E-1,-6.005511475E-1,8.048612823E0
7.122768675E1,-6.292913818E-1,-1.345252533E0,7.786956940E0
7.123773975E1,-8.412506104E-1,-1.156944122E0,7.235952759E0
7.124779375E1,-1.238374786E0,-4.873864746E-1,6.405779114E0
7.125784675E1,-1.374890900E0,5.885760498E-1,6.030958557E0
7.126789975E1,-9.289682007E-1,1.720372467E0,6.087690582E0
7.127795275E1,-1.679507446E-1,2.720891876E0,6.265820160E0
7.128800575E1,2.963836670E-1,3.599564667E0,6.601122894E0
7.129805975E1,1.234931946E-1,4.399501190E0,7.453300781E0
7.130811275E1,-6.553372192E-1,4.978497162E0,8.781788177E0
7.131816575E1,-1.601220245E0,5.392835541E0,9.760902100E0
7.132821875E1,-2.264790344E0,5.978118439E0,1.027957352E1
7.133827175E1,-2.941832428E0,6.740034027E0,1.058613602E1
7.134832475E1,-3.887116699E0,7.479645996E0,1.075169174E1
7.135837875E1,-4.666246490E0,8.259823608E0,1.088251968E1
7.136843175E1,-4.570296021E0,8.599766693E0,1.044647644E1
7.137848475E1,-4.211342468E0,8.096064148E0,9.298363953E0
7.138853775E1,-4.346661072E0,6.898255005E0,8.384664001E0
7.139859075E1,-4.356390839E0,5.807323608E0,8.124804382E0
7.140864475E1,-3.879931641E0,5.105582886E0,7.799231415E0
7.141869775E1,-3.151396637E0,4.366120605E0,7.420818329E0
7.142875075E1,-2.306553497E0,4.216731262E0,7.919431458E0
7.143880375E1,-1.954186249E0,4.148323517E0,8.522078247E0
7.144885675E1,-2.392774200E0,3.984863434E0,8.890911255E0
7.145890975E1,-3.141068115E0,4.422852631E0,9.137897644E0
7.146896375E1,-3.943848724E0,4.949457550E0,8.940907288E0
7.147901675E1,-4.829107819E0,5.282814331E0,8.134234772E0
7.148906975E1,-5.741460571E0,5.072501678E0,8.184230804E0
7.149912275E1,-6.020031281E0,5.050946503E0,8.144413605E0
7.150917575E1,-5.588329010E0,5.670059052E0,7.884703674E0
7.151922875E1,-4.677622833E0,6.742728424E0,7.857759705E0
7.152928275E1,-4.141288147E0,7.771389313E0,8.149203644E0
7.153933575E1,-3.822900238E0,8.850644989E0,8.375682678E0
7.154938875E1,-3.237767029E0,9.225615234E0,8.240513763E0
7.155944175E1,-2.727927246E0,8.612639923E0,7.803123322E0
7.156949475E1,-2.140997772E0,7.979007568E0,7.542814636E0
7.157954875E1,-1.901944885E0,7.410340118E0,7.425758057E0
7.158960175E1,-1.732197876E0,6.727609863E0,7.233707428E0
7.159965475E1,-1.410367126E0,6.840624847E0,7.542066193E0
7.160970775E1,-1.549877014E0,7.652087402E0,7.554939423E0
7.161976075E1,-2.023941193E0,8.551117859E0,7.259453888E0
7.162981375E1,-1.234183502E0,9.248367920E0,6.808741150E0
7.163986775E1,4.715194702E-1,9.166338501E0,6.445296936E0
7.164992075E1,1.569037170E0,8.780141602E0,6.529272308E0
7.165997375E1,1.729204102E0,8.768166504E0,6.189329224E0
7.167002675E1,1.877545624E0,8.500672760E0,5.589676208E0
7.168007975E1,2.203417969E0,7.962841187E0,5.622607727E0
7.169013275E1,2.139351196E0,7.829169159E0,5.758824463E0
7.170018675E1,1.645677795E0,8.383316803E0,5.745053101E0
7.171023975E1,1.691183167E0,9.187743988E0,5.851481781E0
7.172029275E1,2.387385406E0,9.835147705E0,5.251978455E0
7.173034575E1,3.286715240E0,1.009321106E1,5.095404053E0
7.174039875E1,3.765120392E0,9.033564606E0,5.348976746E0
7.175045275E1,3.474873962E0,7.390880585E0,5.414091339E0
7.176050575E1,2.815345459E0,6.272406464E0,5.316943359E0
7.177055875E1,2.212998047E0,6.478527832E0,5.267546082E0
7.178061175E1,1.773062897E0,7.348518677E0,4.918921051E0
7.179066475E1,1.841171265E0,7.942333832E0,4.741839294E0
7.180071775E1,2.293829956E0,8.183781738E0,4.966971130E0
7.181077175E1,2.586471405E0,8.434809723E0,5.314248962E0
7.182082475E1,2.152523804E0,8.710386658E0,5.278173981E0
7.183087775E1,1.269210663E0,8.313561859E0,4.988526306E0
7.184093075E1,6.409671021E-1,7.567363586E0,4.596790924E0
7.185098375E1,5.162763977E-1,7.338339844E0,4.677922211E0
7.186103675E1,6.322851562E-1,7.373666382E0,5.025798798E0
7.187109075E1,6.800358582E-1,7.579338684E0,5.186414795E0
7.188114375E1,5.875282288E-1,8.097860413E0,5.230273590E0
7.189119675E1,3.147953796E-1,8.808881836E0,5.349276123E0
7.190124975E1,-4.144880676E-1,9.226213989E0,5.302722931E0
7.191130275E1,-1.072369995E0,9.101373596E0,5.307662659E0
7.192135675E1,-1.091230774E0,8.834328918E0,5.447771301E0
7.193140975E1,-4.809498596E-1,8.711284790E0,5.426066437E0
7.194146213E1,5.815406799E-1,8.867110748E0,5.239703979E0
7.195151513E1,1.475781097E0,9.142687683E0,4.961133270E0
7.196156812E1,2.303260345E0,9.666298828E0,4.611610107E0
7.197162113E1,2.852168884E0,1.000863693E1,4.673730927E0
7.198167513E1,2.485730896E0,9.762099609E0,4.970863037E0
7.199172813E1,1.416055298E0,9.033714294E0,5.301375732E0
7.200178112E1,4.460723877E-1,8.731492767E0,5.276527405E0
7.201183413E1,2.348616028E-1,9.051377563E0,5.024451599E0
7.202188713E1,8.846603394E-1,9.411528625E0,4.756359100E0
7.203194113E1,1.889969788E0,9.816586304E0,4.497397614E0
7.204199413E1,2.603386230E0,1.002420456E1,4.331542511E0
7.205204712E1,2.599943390E0,1.003827530E1,4.180805969E0
7.206210013E1,2.134710846E0,9.760752411E0,3.893104248E0
7.207215313E1,1.885329437E0,8.940907288E0,3.910917206E0
7.208220613E1,1.871109009E0,8.560099182E0,3.915557556E0
7.209226012E1,2.095342712E0,8.701105957E0,4.063300323E0
7.210231313E1,2.400857391E0,8.944499817E0,4.053570557E0
7.211236613E1,2.705024872E0,9.478140106E0,3.721411285E0
7.212241913E1,2.927761688E0,9.948611755E0,3.546125793E0
7.213247212E1,2.783012695E0,9.948013000E0,3.767964478E0
7.214252513E1,2.188598785E0,9.583820343E0,3.963907013E0
7.215257913E1,1.554517365E0,8.925489349E0,4.219725037E0
7.216263213E1,1.185983734E0,8.425379333E0,4.330794067E0
7.217268512E1,1.296304321E0,8.483608246E0,4.270918579E0
7.218273813E1,1.640289001E0,8.844358063E0,4.074227600E0
7.219279113E1,2.001787262E0,9.284442902E0,3.810476074E0
7.220284513E1,2.337838440E0,9.736353149E0,3.664230194E0
7.221289812E1,2.431842957E0,9.766889648E0,3.827241211E0
7.222295113E1,2.226919098E0,9.465865631E0,4.244124298E0
7.223300413E1,1.579814758E0,9.018296356E0,4.418062592E0
7.224305713E1,9.231303406E-1,8.505462799E0,4.464765472E0
7.225311012E1,7.023394775E-1,8.459658051E0,4.408183136E0
7.226316413E1,7.373666382E-1,8.857380981E0,4.271217957E0
7.227321713E1,8.916957092E-1,9.103768616E0,3.970044250E0
7.228327013E1,1.334175568E0,9.332642670E0,3.791764984E0
7.229332312E1,1.705403595E0,9.518106995E0,3.726051636E0
7.230337613E1,1.870510254E0,9.553882599E0,3.917653198E0
7.231342913E1,1.750160522E0,9.433383179E0,4.180805969E0
7.232348313E1,1.466949463E0,9.207203522E0,4.355193329E0
7.233353612E1,1.249002686E0,8.989406433E0,4.385879517E0
7.234358913E1,1.212029572E0,8.793314209E0,4.306095428E0
7.235364213E1,1.152154083E0,8.707093506E0,4.127217407E0
7.236369513E1,1.168619843E0,8.853788452E0,4.083208923E0
7.237374912E1,1.174008636E0,9.129365387E0,4.155059509E0
7.238380213E1,1.144519958E0,9.383387146E0,4.224066010E0
7.239385513E1,1.177750854E0,9.430239716E0,4.408183136E0
7.240390813E1,1.209335175E0,9.368418274E0,4.609963531E0
7.241396112E1,1.122066650E0,8.916957092E0,4.794978790E0
7.242401413E1,1.042581940E0,8.242310028E0,4.831951904E0
7.243406813E1,1.097368011E0,8.336314545E0,4.703369293E0
7.244412113E1,1.150208130E0,8.897198181E0,4.654570770E0
7.245417412E1,1.290017395E0,9.368867340E0,4.690346375E0
7.246422713E1,1.216969299E0,9.582024078E0,4.663701782E0
7.247428013E1,1.122066650E0,9.442364502E0,4.778662720E0
7.248433413E1,8.181985474E-1,9.029822388E0,5.037624207E0
7.249438712E1,5.406756592E-1,8.712781677E0,5.162913666E0
7.250444013E1,5.281018066E-1,8.351882172E0,5.138364716E0
7.251449313E1,7.270381165E-1,8.451874237E0,5.057383118E0
7.252454613E1,8.328680420E-1,8.783285065E0,5.056634674E0
7.253459912E1,1.000818787E0,8.910670166E0,5.080584869E0
7.254465313E1,9.607022095E-1,8.924441528E0,5.304070129E0
7.255470613E1,8.093669128E-1,8.714428253E0,5.510041809E0
7.256475913E1,6.325845337E-1,8.493487701E0,5.580245819E0
7.257481212E1,5.754034424E-1,8.444090424E0,5.592520294E0
7.258486513E1,5.255570984E-1,8.599467316E0,5.625751190E0
7.259491813E1,4.480183411E-1,8.739575958E0,5.796845398E0
7.260497213E1,2.092648315E-1,8.629405060E0,6.042783966E0
7.261502513E1,-4.445755005E-2,8.315358124E0,6.120921478E0
7.262507813E1,9.744735718E-2,7.876171417E0,5.976920929E0
7.263513113E1,3.710783386E-1,7.645201721E0,5.855373688E0
7.264518413E1,4.974156189E-1,7.734416199E0,5.921236725E0
7.265523712E1,6.020480347E-1,7.980654144E0,5.900429993E0
7.266529112E1,4.730163574E-1,8.221802673E0,5.861810303E0
7.267534413E1,1.588197327E-1,8.134683838E0,5.957311707E0
7.268539713E1,-6.242019653E-2,7.759414215E0,6.028264160E0
7.269545013E1,2.754272461E-2,7.303013306E0,6.074517975E0
7.270550312E1,2.011816406E-1,7.022197266E0,6.014642487E0
7.271555713E1,2.874023438E-1,7.028184814E0,6.082002411E0
7.272561013E1,1.577719116E-1,7.092401276E0,6.316414948E0
7.273566313E1,-1.945953369E-3,7.159312134E0,6.670728149E0
7.274571612E1,-9.190887451E-2,7.066654816E0,6.893315277E0
7.275576913E1,-1.297801208E-1,6.857839050E0,6.722520447E0
7.276582213E1,-2.538720703E-1,6.601871338E0,6.519692230E0
7.277587613E1,-8.367599487E-2,6.528523865E0,6.519093475E0
7.278592912E1,4.333488464E-1,6.653663635E0,6.516399078E0
7.279598213E1,6.982978821E-1,6.717431030E0,6.655310211E0
7.280603513E1,5.602848816E-1,6.583309937E0,6.730004883E0
7.281608813E1,4.745132446E-1,6.461313629E0,6.892566833E0
7.282614212E1,6.947053528E-1,6.224805450E0,6.890321503E0
7.283619513E1,9.442364502E-1,6.018983459E0,6.783443756E0
7.284624813E1,9.957293701E-1,6.009702759E0,6.840475159E0
7.285630113E1,1.039139099E0,6.154601440E0,6.935976563E0
7.286635412E1,1.161135406E0,6.275998993E0,7.052883453E0
7.287640713E1,1.161584473E0,6.246360626E0,7.313192139E0
7.288646113E1,6.192622375E-1,6.168223114E0,7.375612335E0
7.289651413E1,5.393284607E-1,6.047723694E0,7.731572113E0
7.290656712E1,7.012916565E-1,5.761818237E0,7.837551727E0
7.291662013E1,8.852590942E-1,5.370082855E0,7.402556305E0
7.292667313E1,1.117875366E0,5.066963196E0,7.097341003E0
7.293672621E1,1.355880432E0,4.928950195E0,7.398065643E0
7.294678021E1,1.434167633E0,4.809947662E0,7.669151917E0
7.295683321E1,1.437460785E0,4.958438873E0,7.578590240E0
7.296688621E1,1.499581604E0,5.124892731E0,7.559579773E0
7.297693921E1,1.193318481E0,5.166955261E0,7.772736511E0
7.298699221E1,1.029708710E0,5.292244720E0,8.117469635E0
7.299704621E1,1.321152649E0,5.301675110E0,8.063731384E0
7.300709921E1,1.720971222E0,5.147645416E0,8.003107452E0
7.301715221E1,1.759441223E0,5.037624207E0,7.891289978E0
7.302720521E1,1.632355499E0,5.177433472E0,7.742798767E0
7.303725821E1,1.530118103E0,5.465284882E0,7.657176819E0
7.304731121E1,1.626817017E0,5.497467957E0,7.718100128E0
7.305736521E1,1.532363434E0,5.443280640E0,7.646698608E0
7.306741821E1,1.506616974E0,5.407355347E0,7.774233398E0
7.307747121E1,1.389710083E0,5.423821106E0,7.787106628E0
7.308752421E1,1.439706116E0,5.329517212E0,7.926616516E0
7.309757721E1,1.709744568E0,5.112917633E0,7.937843170E0
7.310763021E1,1.884580994E0,4.764891357E0,7.878416748E0
7.311768421E1,1.913171539E0,4.653672638E0,7.634573822E0
7.312773721E1,2.032623138E0,4.849764862E0,7.483088837E0
7.313779021E1,2.086660767E0,5.066214752E0,7.605234833E0
7.314784321E1,1.910028076E0,5.175188141E0,7.824528809E0
7.315789621E1,1.926793213E0,5.152884521E0,8.011639709E0
7.316795021E1,2.075733490E0,5.115612030E0,7.996521149E0
7.317800321E1,2.142943726E0,5.047353973E0,7.997568970E0
7.318805621E1,2.264041901E0,4.962929535E0,8.047565002E0
7.319810921E1,2.436932373E0,5.030888214E0,8.055947571E0
7.320816221E1,2.305355988E0,5.284909973E0,8.031248932E0
7.321821521E1,2.086211700E0,5.554948425E0,7.939789124E0
7.322826921E1,2.041604462E0,5.586532745E0,7.850574646E0
7.323832221E1,1.807341614E0,5.406457214E0,7.799530792E0
7.324837521E1,1.752705231E0,5.320086823E0,7.645800476E0
7.325842821E1,2.003882904E0,5.277126160E0,7.622299347E0
7.326848121E1,2.171983337E0,5.258714447E0,7.622149658E0
7.327853421E1,2.548151093E0,5.332510986E0,7.692952423E0
7.328858821E1,2.752625885E0,5.497018890E0,7.626340942E0
7.329864121E1,2.715652771E0,5.749543762E0,7.620353394E0
7.330869421E1,2.731669464E0,5.929319916E0,7.573201447E0
7.331874721E1,2.685116272E0,5.952521667E0,7.554190979E0
7.332880021E1,2.452649689E0,6.009403381E0,7.591014404E0
7.333885421E1,2.121238861E0,6.219266968E0,7.648195496E0
7.334890721E1,2.160906372E0,6.339017944E0,7.547454987E0
7.335896021E1,2.330054626E0,6.170318756E0,7.322772217E0
7.336901321E1,2.417622528E0,6.042933655E0,7.169341278E0
7.337906621E1,2.484683075E0,6.056555328E0,6.902446289E0
7.338911921E1,2.621648254E0,6.077661438E0,6.966513062E0
7.339917321E1,2.593207397E0,5.988446960E0,7.179669800E0
7.340922621E1,2.410587158E0,5.933511200E0,7.369774475E0
7.341927921E1,2.616259460E0,6.169570312E0,7.353308716E0
7.342933221E1,2.948269043E0,6.421496429E0,7.267686768E0
7.343938521E1,3.126398621E0,6.387816467E0,7.205416260E0
7.344943921E1,3.187621307E0,6.261928253E0,7.170089722E0
7.345949221E1,3.102598114E0,6.375242615E0,7.166347504E0
7.346954521E1,2.883603516E0,6.509513397E0,7.081324310E0
7.347959821E1,2.781815186E0,6.547684021E0,7.008126526E0
7.348965121E1,2.829865265E0,6.538103943E0,6.949149170E0
7.349970421E1,2.916984100E0,6.556964722E0,6.884333954E0
7.350975821E1,3.166964264E0,6.650370483E0,6.806944885E0
7.351981121E1,3.497626648E0,6.530469818E0,6.912625122E0
7.352986421E1,3.450923767E0,6.403683472E0,6.957232361E0
7.353991721E1,3.373983765E0,6.521937561E0,7.007527771E0
7.354997021E1,3.202290802E0,6.667135620E0,7.180717621E0
7.356002321E1,2.840343475E0,6.900051270E0,7.202272797E0
7.357007721E1,2.600991211E0,7.312743073E0,6.975793762E0
7.358013021E1,2.598446503E0,7.391629028E0,7.030130768E0
7.359018321E1,2.533930664E0,7.120393066E0,7.198680267E0
7.360023621E1,2.448608093E0,6.805447998E0,7.116052094E0
7.361028921E1,2.462828522E0,6.669530640E0,6.927144928E0
7.362034321E1,2.773282928E0,6.657705231E0,6.779851227E0
7.363039621E1,2.857407990E0,6.798712006E0,6.422993317E0
7.364044921E1,2.862647095E0,7.089407501E0,6.242917786E0
7.365050221E1,2.944526825E0,7.263495483E0,6.280789032E0
7.366055521E1,2.798879700E0,7.406298523E0,6.394702148E0
7.367060821E1,2.690654755E0,7.581434326E0,6.580765228E0
7.368066221E1,2.714155884E0,7.787106628E0,6.578819275E0
7.369071521E1,2.787503357E0,8.015082550E0,6.508166199E0
7.370076821E1,2.802921295E0,8.213420105E0,6.325545959E0
7.371082121E1,2.677033081E0,8.406518555E0,6.136938171E0
7.372087421E1,2.637066193E0,8.559350739E0,5.989794159E0
7.373092721E1,2.623145142E0,8.758287048E0,5.933960266E0
7.374098121E1,2.449655914E0,9.009315033E0,5.952970734E0
7.375103421E1,2.609523468E0,9.306596832E0,5.939199371E0
7.376108721E1,2.813249817E0,9.450298004E0,5.973777466E0
7.377114021E1,2.936293945E0,9.472901001E0,5.992338867E0
7.378119321E1,3.125650177E0,9.751771088E0,5.879323883E0
7.379124721E1,3.186573486E0,1.036250107E1,5.801635437E0
7.380130021E1,3.182831268E0,1.080917221E1,5.827830963E0
7.381135321E1,3.318299561E0,1.117082016E1,5.759572906E0
7.382140621E1,3.465144196E0,1.174068512E1,5.626200256E0
7.383145921E1,3.646267548E0,1.246188538E1,5.456004181E0
7.384151221E1,3.834426270E0,1.319146820E1,5.225184174E0
7.385156621E1,3.960464172E0,1.377241013E1,4.797373810E0
7.386161921E1,4.149371338E0,1.411205383E1,4.272265778E0
7.387167221E1,4.512067108E0,1.414708099E1,3.713328094E0
7.388172521E1,4.623136139E0,1.408196640E1,3.044668579E0
7.389177821E1,3.907624054E0,1.365011444E1,3.538491669E0
7.390183221E1,2.312690735E0,1.231324448E1,3.840413818E0
7.391188521E1,7.695497131E-1,1.124865829E1,3.121907959E0
7.392193821E1,-2.347119141E-1,1.052626053E1,3.190166016E0
7.393199121E1,-4.831951904E-1,9.495653687E0,4.525389404E0
7.394204483E1,-6.653663635E-1,6.890321503E0,5.896388397E0
7.395209783E1,-1.054407349E0,4.790338440E0,8.019573212E0
7.396215183E1,-1.370400238E0,5.337750092E0,1.126168121E1
7.397220483E1,-1.973945160E0,5.996829529E0,1.554158112E1
7.398225783E1,-1.707199860E0,3.491040344E0,1.437505692E1
7.399231083E1,1.542242889E0,-6.800358582E-1,9.038204956E0
7.400236383E1,4.840334473E0,-5.300327911E0,5.297483826E0
7.401241683E1,7.560328217E0,-9.017847290E0,6.876699829E-1
7.402247083E1,9.700427856E0,-9.736802216E0,-2.282752991E-1
7.403252383E1,9.476044464E0,-8.717122650E0,2.341430969E0
7.404257683E1,6.237678680E0,-3.225791931E0,6.118376770E0
7.405262983E1,6.897656250E-1,1.775906982E0,9.326655121E0
7.406268283E1,-4.197271729E0,4.429588623E0,1.168110901E1
7.407273683E1,-7.060218201E0,5.572911072E0,1.179831528E1
7.408278983E1,-6.138584747E0,6.820117493E0,1.045006897E1
7.409284283E1,-2.609224091E0,8.736133118E0,9.541308746E0
7.410289583E1,1.506916351E0,1.019649628E1,9.489217072E0
7.411294883E1,4.664450226E0,1.100736008E1,1.049632278E1
7.412300183E1,6.255042572E0,1.158635605E1,1.084779190E1
7.413305583E1,5.607638855E0,1.203811661E1,1.173634415E1
7.414310883E1,3.015030212E0,1.147498764E1,1.205413330E1
7.415316183E1,1.939965820E-1,1.020278320E1,1.113923584E1
7.416321483E1,-1.255888367E0,8.664731598E0,9.445208588E0
7.417326783E1,-1.702858887E0,6.574777679E0,7.660919037E0
7.418332083E1,-8.767268372E-1,4.142186279E0,6.351292419E0
7.419337483E1,7.943980408E-1,1.751657410E0,6.224506073E0
7.420342783E1,2.279310150E0,-2.631527710E-1,6.495742035E0
7.421348083E1,2.620450745E0,-1.185085602E0,7.386090546E0
7.422353383E1,1.728156281E0,-1.428030396E0,8.178392944E0
7.423358683E1,6.462062073E-1,-1.509161682E0,8.094267883E0
7.424364083E1,2.251318359E-1,-1.230590973E0,6.583609314E0
7.425369383E1,5.337899780E-1,-2.490820312E-1,4.905898132E0
7.426374683E1,1.054107971E0,6.417155457E-1,4.292623444E0
7.427379983E1,1.563498688E0,1.096769257E0,4.544250183E0
7.428385283E1,1.679806824E0,1.411414948E0,5.092410278E0
7.429390583E1,9.922865295E-1,1.562151489E0,5.904770966E0
7.430395983E1,3.811074829E-1,1.693129120E0,6.814878387E0
7.431401283E1,-1.119671631E-1,1.876348114E0,7.511529694E0
7.432406583E1,-6.493496704E-1,2.125130768E0,7.967331848E0
7.433411883E1,-1.049317932E0,2.309397583E0,8.522227936E0
7.434417183E1,-1.069825287E0,2.600093079E0,9.151219940E0
7.435422583E1,-1.010997620E0,3.024909668E0,9.635313263E0
7.436427883E1,-1.105002136E0,3.395988007E0,9.949360199E0
7.437433183E1,-1.439556427E0,3.712280273E0,1.034588562E1
7.438438483E1,-1.842817841E0,3.823498993E0,1.063463516E1
7.439443783E1,-2.031874695E0,4.287534027E0,1.062864761E1
7.440449083E1,-2.077529755E0,5.003644867E0,1.037746994E1
7.441454483E1,-2.180964661E0,5.596711578E0,9.684710541E0
7.442459783E1,-2.627336426E0,5.906118164E0,9.365723877E0
7.443465083E1,-3.062780914E0,6.028713226E0,8.956624603E0
7.444470383E1,-3.539389801E0,5.693560181E0,8.688083038E0
7.445475683E1,-3.705544281E0,4.474495239E0,9.011111298E0
7.446480983E1,-4.033362579E0,2.920876007E0,9.291927338E0
7.447486383E1,-4.542004852E0,2.012564850E0,8.676557007E0
7.448491683E1,-4.676275635E0,2.158960419E0,8.236771545E0
7.449496983E1,-5.220394135E0,2.931204529E0,8.430319061E0
7.450502283E1,-5.569617920E0,4.019441528E0,8.184230804E0
7.451507583E1,-5.698799286E0,5.119054871E0,7.727081451E0
7.452512983E1,-6.149512024E0,5.434149628E0,7.221283264E0
7.453518283E1,-6.447691956E0,5.135820007E0,6.998995514E0
7.454523583E1,-6.129304047E0,5.123395844E0,7.334747314E0
7.455528883E1,-5.478756866E0,5.159321136E0,7.927963715E0
7.456534183E1,-5.251080322E0,5.694308624E0,8.365952911E0
7.457539483E1,-5.081333313E0,6.805597687E0,8.357121277E0
7.458544883E1,-4.688101044E0,8.276289368E0,8.101602631E0
7.459550183E1,-4.222120056E0,1.007899063E1,7.898175659E0
7.460555483E1,-4.023183746E0,1.105346420E1,7.433392181E0
7.461560783E1,-3.817361755E0,9.519154816E0,7.092700653E0
7.462566083E1,-3.523672485E0,7.538922729E0,6.740333405E0
7.463571383E1,-2.913541260E0,6.916517029E0,6.170917511E0
7.464576783E1,-2.199675751E0,7.909701691E0,6.123765564E0
7.465582083E1,-2.105671234E0,1.037372772E1,6.544690247E0
7.466587383E1,-2.311493225E0,1.207643692E1,6.224955139E0
7.467592683E1,-2.127825165E0,1.237506592E1,5.757177887E0
7.468597983E1,-1.811083832E0,1.078312637E1,5.801036682E0
7.469603383E1,-1.973795471E0,8.642727356E0,5.519771576E0
7.470608683E1,-1.189426575E0,7.794141998E0,5.306764526E0
7.471613983E1,4.399351501E-1,7.070397034E0,5.160668335E0
7.472619283E1,2.030826874E0,7.461982727E0,5.372328186E0
7.473624583E1,2.783910828E0,9.278305664E0,5.583988037E0
7.474629883E1,2.761756897E0,1.012763947E1,5.945037231E0
7.475635283E1,1.917811890E0,1.012389725E1,6.096372528E0
7.476640583E1,6.438111877E-1,9.630074158E0,6.128705292E0
7.477645883E1,-1.930984497E-1,8.969348145E0,5.982459412E0
7.478651183E1,-2.742297363E-1,9.120234375E0,5.379064178E0
7.479656483E1,4.116439819E-1,9.328601074E0,5.069358215E0
7.480661883E1,1.547931061E0,9.251810760E0,5.295388184E0
