"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.029767333E0,-8.570278015E0,-2.991828461E0,2.528990936E0
4.039710333E0,-8.501870270E0,-3.015329590E0,2.862497406E0
4.049653333E0,-8.546926575E0,-3.208278351E0,2.891237640E0
4.059596333E0,-8.731792145E0,-3.239862671E0,2.940784607E0
4.069539333E0,-8.871002655E0,-3.150648193E0,2.952909393E0
4.079482333E0,-8.928034058E0,-3.153492279E0,2.891087952E0
4.089425333E0,-8.859027557E0,-3.231330414E0,2.906505890E0
4.099368333E0,-8.658893738E0,-3.393892365E0,2.994522858E0
4.109311333E0,-8.478369141E0,-3.569477234E0,3.007545776E0
4.119254333E0,-8.541238403E0,-3.701652374E0,2.802322540E0
4.129197333E0,-8.725804596E0,-3.601660309E0,2.507884827E0
4.139140333E0,-8.756939850E0,-3.470083923E0,2.418969727E0
4.149083333E0,-8.595425720E0,-3.487298126E0,2.416425018E0
4.159027333E0,-8.465944977E0,-3.471131744E0,2.490970001E0
4.168970333E0,-8.436156921E0,-3.384012909E0,2.608775024E0
4.178913333E0,-8.533454590E0,-3.297193451E0,2.756068726E0
4.188856333E0,-8.607400818E0,-3.167263641E0,2.832559662E0
4.198799333E0,-8.594527588E0,-2.985541534E0,2.952310638E0
4.208742333E0,-8.534203033E0,-2.942131805E0,3.099754028E0
4.218685333E0,-8.526568909E0,-2.917133789E0,3.164868622E0
4.228628333E0,-8.512049103E0,-2.909050598E0,3.236120453E0
4.238571333E0,-8.436156921E0,-3.044818268E0,3.204087067E0
4.248514333E0,-8.402177582E0,-3.300785980E0,3.032094727E0
4.258457333E0,-8.466693420E0,-3.444187775E0,2.864443359E0
4.268400333E0,-8.539891205E0,-3.530707855E0,2.771486664E0
4.278343333E0,-8.588540039E0,-3.579356689E0,2.692750397E0
4.288286333E0,-8.628806305E0,-3.529959412E0,2.640509033E0
4.298229333E0,-8.615484009E0,-3.451821899E0,2.584226074E0
4.308173333E0,-8.615484009E0,-3.283422089E0,2.383044434E0
4.318116333E0,-8.750203857E0,-3.379971313E0,2.298320618E0
4.328059333E0,-8.909472656E0,-3.601660309E0,2.198478241E0
4.338002333E0,-9.151669006E0,-3.616180115E0,2.096091156E0
4.347945333E0,-9.310189362E0,-3.642824707E0,2.204316101E0
4.357888333E0,-9.329050140E0,-3.746858368E0,2.396815796E0
4.367831333E0,-9.219328308E0,-3.862118683E0,2.620750122E0
4.377774333E0,-9.078471222E0,-3.931424561E0,2.689157867E0
4.387717333E0,-8.955576782E0,-3.839815063E0,2.515968018E0
4.397660333E0,-8.789422302E0,-3.658841400E0,2.306553497E0
4.407603333E0,-8.600365448E0,-3.521427155E0,2.265538788E0
4.417546333E0,-8.471034393E0,-3.517834625E0,2.242187347E0
4.427489333E0,-8.453520813E0,-3.449875946E0,2.207908630E0
4.437432333E0,-8.527317352E0,-3.281476135E0,2.310894470E0
4.447376333E0,-8.709338837E0,-3.251538391E0,2.471809845E0
4.457319333E0,-8.940308533E0,-3.134182434E0,2.708467712E0
4.467262333E0,-9.012009430E0,-2.849474487E0,2.946921844E0
4.477205333E0,-8.872050476E0,-2.798730011E0,3.162024536E0
4.487148333E0,-8.712332611E0,-2.866539001E0,3.267854462E0
4.497091333E0,-8.706345062E0,-2.881208496E0,3.349734192E0
4.507034333E0,-8.711883545E0,-2.889890442E0,3.283871155E0
4.516977333E0,-8.725056152E0,-2.960543518E0,3.027454376E0
4.526920333E0,-8.754245453E0,-3.067121887E0,2.824626160E0
4.536863333E0,-8.758586426E0,-3.131038971E0,2.700085144E0
4.546806333E0,-8.757239227E0,-3.157384186E0,2.601290588E0
4.556749333E0,-8.799451447E0,-3.174448700E0,2.563269653E0
4.566692333E0,-8.860075378E0,-3.177891541E0,2.497705994E0
4.576636333E0,-8.943152618E0,-3.196153564E0,2.360441437E0
4.586579333E0,-8.975934448E0,-3.272045746E0,2.252216492E0
4.596522333E0,-8.958720245E0,-3.280727692E0,2.324216766E0
4.606465333E0,-8.965905304E0,-3.189417572E0,2.488425293E0
4.616408333E0,-9.054970093E0,-3.139122162E0,2.655627594E0
4.626351333E0,-9.100475464E0,-3.147504730E0,2.801873474E0
4.636294333E0,-9.072483673E0,-3.123255157E0,2.914589081E0
4.646237333E0,-8.988508301E0,-3.115770721E0,2.971171417E0
4.656179750E0,-8.841214600E0,-3.125350800E0,3.004102936E0
4.666122750E0,-8.648116150E0,-3.154091034E0,2.944227448E0
4.676065750E0,-8.494385834E0,-3.148552551E0,2.868934021E0
4.686008750E0,-8.366851044E0,-3.166664886E0,2.781665497E0
4.695952750E0,-8.283324738E0,-3.168760529E0,2.653981018E0
4.705895750E0,-8.267008667E0,-3.122806091E0,2.587519226E0
4.715838750E0,-8.325986023E0,-3.060535583E0,2.547103271E0
4.725781750E0,-8.447682953E0,-2.983894958E0,2.527494049E0
4.735724750E0,-8.627758484E0,-2.911445618E0,2.576891327E0
4.745667750E0,-8.858578491E0,-2.856360168E0,2.562072144E0
4.755610750E0,-9.118138733E0,-2.798580322E0,2.508034515E0
4.765553750E0,-9.351503448E0,-2.752326508E0,2.491568756E0
4.775496750E0,-9.536518707E0,-2.659070435E0,2.499202881E0
4.785439750E0,-9.616751862E0,-2.513872375E0,2.553539886E0
4.795382750E0,-9.542356567E0,-2.429597626E0,2.634970551E0
4.805325750E0,-9.326655121E0,-2.482437744E0,2.744093628E0
4.815269750E0,-8.985215149E0,-2.602787476E0,2.775228882E0
4.825212750E0,-8.698411560E0,-2.719095612E0,2.681523743E0
4.835155750E0,-8.534801788E0,-2.859952698E0,2.590363312E0
4.845098750E0,-8.357270966E0,-2.978356476E0,2.512525177E0
4.855041750E0,-8.194110260E0,-3.015778656E0,2.487527161E0
4.864984750E0,-8.144114227E0,-2.995121613E0,2.518512726E0
4.874927750E0,-8.181985474E0,-2.960244141E0,2.509531403E0
4.884870750E0,-8.293353882E0,-2.902314606E0,2.449057159E0
4.894813750E0,-8.463400269E0,-2.821333008E0,2.418221283E0
4.904756750E0,-8.644074554E0,-2.798280945E0,2.365979919E0
4.914700750E0,-9.027277679E0,-2.968477020E0,2.344574432E0
4.924643750E0,-9.570498047E0,-3.165317688E0,2.395917664E0
4.934586750E0,-1.012299911E1,-2.871029663E0,2.539020081E0
4.944529750E0,-1.062310913E1,-2.049388275E0,2.579735413E0
4.954472750E0,-1.047431854E1,-1.431622925E0,2.735860748E0
4.964415750E0,-9.930050354E0,-1.511107635E0,2.616708527E0
4.974358750E0,-9.446705475E0,-1.812580719E0,2.324815521E0
4.984301750E0,-8.858428802E0,-2.105371857E0,2.252515869E0
4.994244750E0,-8.410560150E0,-2.438728638E0,2.357896729E0
5.004187750E0,-8.189170532E0,-2.730921021E0,2.461032257E0
5.014130750E0,-8.158484344E0,-2.904859314E0,2.493963776E0
5.024074750E0,-8.286917267E0,-2.938389587E0,2.460882568E0
5.034017750E0,-8.470884705E0,-2.831661530E0,2.487676849E0
5.043960750E0,-8.668324127E0,-2.672841797E0,2.521207123E0
5.053903750E0,-8.806187439E0,-2.554587708E0,2.484084320E0
5.063846750E0,-8.830736389E0,-2.461032257E0,2.398162994E0
5.073789750E0,-8.812474365E0,-2.470163269E0,2.327210541E0
5.083732750E0,-8.755143585E0,-2.597548370E0,2.264041901E0
5.093675750E0,-8.709488525E0,-2.750530243E0,2.117047577E0
5.103618750E0,-8.750652924E0,-2.824925537E0,1.985171814E0
5.113561750E0,-8.880732422E0,-2.745440826E0,1.901346130E0
5.123505750E0,-8.997190247E0,-2.520608368E0,1.888772278E0
5.133448750E0,-9.093889160E0,-2.215542755E0,1.970502319E0
5.143391750E0,-9.154812469E0,-1.967358856E0,2.125879211E0
5.153334750E0,-9.209149475E0,-1.830393677E0,2.295775909E0
5.163277750E0,-9.313332825E0,-1.831740875E0,2.398013306E0
5.173220750E0,-9.519903259E0,-1.992057495E0,2.454595642E0
5.183163750E0,-9.705966339E0,-2.231260071E0,2.468816071E0
5.193106750E0,-9.736353149E0,-2.424059143E0,2.419867859E0
5.203049750E0,-9.570048981E0,-2.471360779E0,2.457739105E0
5.212993750E0,-9.382489014E0,-2.341281281E0,2.660267944E0
5.222936750E0,-9.187294922E0,-2.201921082E0,2.950813751E0
5.232879750E0,-9.147178345E0,-2.028431854E0,3.049308929E0
5.242822750E0,-9.006321259E0,-1.920805664E0,2.772235107E0
5.252765750E0,-8.896000671E0,-1.847458191E0,2.216440887E0
5.262708750E0,-8.792715454E0,-1.832189941E0,1.657203827E0
5.272651750E0,-8.666378174E0,-1.885179749E0,1.466799774E0
5.282594750E0,-8.642727356E0,-1.953138428E0,1.690734100E0
5.292537750E0,-8.882229309E0,-1.918111267E0,2.165097656E0
5.302481750E0,-9.108558655E0,-1.849404144E0,2.833906860E0
5.312424750E0,-9.473499756E0,-1.795366516E0,3.248394928E0
5.322367750E0,-9.688153381E0,-1.829944611E0,3.169508972E0
5.332310750E0,-9.515113220E0,-1.931583252E0,2.812950439E0
5.342253750E0,-8.878786469E0,-2.101030884E0,2.518961792E0
5.352196750E0,-8.480464783E0,-2.260299683E0,2.909050598E0
5.362139750E0,-8.469687195E0,-2.448308716E0,3.659739532E0
5.372082750E0,-8.969647522E0,-2.657573547E0,4.014950867E0
5.382025750E0,-9.620194702E0,-2.803520050E0,3.730691986E0
5.391969750E0,-1.050006500E1,-2.608325958E0,3.295696564E0
5.401912750E0,-1.081605789E1,-2.400707703E0,2.781066742E0
5.411855750E0,-1.025188110E1,-2.352657623E0,2.668201447E0
5.421798750E0,-9.682165833E0,-1.904938660E0,3.293002167E0
5.431741750E0,-9.377100220E0,-1.667532349E0,3.761677551E0
5.441684750E0,-9.310339050E0,-1.594184875E0,3.755989380E0
5.451627750E0,-9.549391937E0,-1.609602814E0,3.673959961E0
5.461570750E0,-9.644444275E0,-1.746867371E0,3.584296417E0
5.471513750E0,-9.723629608E0,-1.666035461E0,3.436403961E0
5.481457750E0,-9.517508240E0,-1.495989075E0,3.477418671E0
5.491400750E0,-9.388925629E0,-1.458267517E0,3.750001831E0
5.501343750E0,-9.204359436E0,-1.464853821E0,3.827690277E0
5.511286750E0,-9.255403290E0,-1.292113037E0,3.705394592E0
5.521229750E0,-9.458530884E0,-1.139729919E0,3.584296417E0
5.531172750E0,-9.720037079E0,-1.098116455E0,3.649261322E0
5.541115750E0,-1.004111938E1,-9.092092896E-1,3.786376190E0
5.551058750E0,-1.031774414E1,-5.218148804E-1,3.789968719E0
5.561002750E0,-1.047057632E1,-8.292755127E-2,3.821553040E0
5.570945750E0,-1.053404434E1,4.873864746E-1,3.547173615E0
5.580888750E0,-1.032956955E1,8.578660583E-1,3.348836060E0
5.590831750E0,-9.977501678E0,1.039438477E0,3.466940460E0
5.600774750E0,-9.839189301E0,1.349892883E0,3.602259064E0
5.610717750E0,-9.911938019E0,1.737736359E0,3.445684662E0
5.620660750E0,-9.941127319E0,1.625170441E0,3.066523132E0
5.630603750E0,-1.003123993E1,1.449435883E0,2.859353943E0
5.640547750E0,-1.010099487E1,1.265468445E0,2.812651062E0
5.650490750E0,-1.011267059E1,1.326541443E0,2.789299622E0
5.660433958E0,-9.966424713E0,1.550176392E0,2.645748138E0
5.670376958E0,-9.367071075E0,1.539249115E0,2.680475922E0
5.680319958E0,-8.760083313E0,1.896406403E0,2.781815186E0
5.690262958E0,-8.572074280E0,1.969304810E0,2.644550629E0
5.700205958E0,-8.486602020E0,1.753303986E0,2.438429260E0
5.710149958E0,-8.499325562E0,1.621877289E0,2.476300507E0
5.720092958E0,-8.758137360E0,1.723815308E0,2.475102997E0
5.730035958E0,-9.317524109E0,1.895208893E0,2.433190155E0
5.739978958E0,-9.838889923E0,2.075284424E0,2.469714203E0
5.749921958E0,-1.012988480E1,2.187850342E0,2.608026581E0
5.759864958E0,-1.010698242E1,2.152523804E0,2.703827362E0
5.769807958E0,-9.665101318E0,1.723066864E0,2.998863831E0
5.779750958E0,-9.133406982E0,1.245709534E0,3.235372009E0
5.789694958E0,-8.975784760E0,1.241069183E0,3.236569519E0
5.799637958E0,-8.854387207E0,1.277892609E0,3.112627258E0
5.809580958E0,-8.774154053E0,1.408121796E0,3.078647919E0
5.819523958E0,-9.139993286E0,1.918111267E0,2.862796783E0
5.829466958E0,-9.466314697E0,2.141147461E0,2.509381714E0
5.839409958E0,-9.656269684E0,2.089804230E0,2.416874084E0
5.849352958E0,-9.853858795E0,2.079625397E0,2.494861908E0
5.859296958E0,-1.010847931E1,2.096091156E0,2.538571014E0
5.869239958E0,-1.012748978E1,1.848805389E0,2.503394165E0
5.879182958E0,-9.901609497E0,1.442550201E0,2.631827087E0
5.889125958E0,-9.643396454E0,1.298250275E0,2.930755463E0
5.899068958E0,-9.636061707E0,1.588347015E0,3.134631500E0
5.909011958E0,-9.619895325E0,1.828298035E0,2.974614258E0
5.918954958E0,-9.434580688E0,1.814975739E0,2.833308105E0
5.928898958E0,-9.301507416E0,1.719624023E0,2.805316315E0
5.938841958E0,-9.356592865E0,1.876647491E0,2.714305573E0
5.948784958E0,-9.435628510E0,2.002835083E0,2.538121948E0
5.958727958E0,-9.344767456E0,1.829345856E0,2.247127075E0
5.968670958E0,-9.219777374E0,1.640438690E0,2.163301392E0
5.978613958E0,-9.203760681E0,1.496587830E0,2.301763458E0
5.988556958E0,-9.257498932E0,1.446292419E0,2.639760590E0
5.998499958E0,-9.298813019E0,1.527124329E0,2.931503906E0
6.008443958E0,-9.251810760E0,1.546284485E0,3.015628967E0
6.018386958E0,-9.211993561E0,1.679507446E0,3.028352509E0
6.028329958E0,-9.261839905E0,1.844913483E0,2.912792816E0
6.038272958E0,-9.263935547E0,1.901495819E0,2.601589966E0
6.048215958E0,-9.263037415E0,1.931583252E0,2.265089722E0
6.058158958E0,-9.448501740E0,1.944306793E0,2.196831665E0
6.068102958E0,-9.839189301E0,1.914967804E0,2.308948517E0
6.078045958E0,-1.003138962E1,1.710642700E0,2.454445953E0
6.087988958E0,-1.011461655E1,1.719773712E0,2.621199188E0
6.097931958E0,-1.021236328E1,1.952689362E0,2.705324249E0
6.107874958E0,-1.027134064E1,2.097588043E0,2.768043823E0
6.117817958E0,-1.004950195E1,1.868863678E0,2.938988342E0
6.127760958E0,-9.521699524E0,1.295406189E0,3.134182434E0
6.137704958E0,-9.193282471E0,8.590635681E-1,3.203039246E0
6.147647958E0,-8.881031799E0,5.842350769E-1,3.035238190E0
6.157590958E0,-8.494685211E0,3.540138245E-1,2.967129822E0
6.167533958E0,-8.220754852E0,3.311114502E-1,3.020868073E0
6.177476958E0,-8.343050537E0,8.117619324E-1,2.890788574E0
6.187419958E0,-8.438402252E0,1.115779724E0,2.664309540E0
6.197362958E0,-8.546627197E0,1.036594391E0,2.606679382E0
6.207306958E0,-8.760682068E0,9.797126770E-1,2.560724945E0
6.217249958E0,-9.155111847E0,1.115180969E0,2.471360779E0
6.227192958E0,-9.525741119E0,1.368753662E0,2.416125641E0
6.237135958E0,-9.839338989E0,1.619332581E0,2.512375488E0
6.247078958E0,-1.004052063E1,1.897753601E0,2.620450745E0
6.257021958E0,-1.015428406E1,2.129771118E0,2.666554871E0
6.266965958E0,-1.012614258E1,2.053429871E0,2.658321991E0
6.276908958E0,-1.010503647E1,1.935325470E0,2.633473663E0
6.286851958E0,-1.002615051E1,1.755100250E0,2.562820587E0
6.296794958E0,-9.852062531E0,1.564845886E0,2.594554596E0
6.306737958E0,-9.726324005E0,1.373693390E0,2.665057983E0
6.316680958E0,-9.727820892E0,1.259780273E0,2.661465454E0
6.326623958E0,-9.629176025E0,1.126257935E0,2.641556854E0
6.336567958E0,-9.516011353E0,9.216334534E-1,2.749033356E0
6.346510958E0,-9.559570770E0,8.747808838E-1,2.854414215E0
6.356453958E0,-9.583221588E0,8.431965637E-1,2.867886200E0
6.366396958E0,-9.529333649E0,6.957531738E-1,2.992576904E0
6.376339958E0,-9.323960724E0,4.044589233E-1,3.233126678E0
6.386282958E0,-9.143436127E0,2.080673218E-1,3.516038361E0
6.396226958E0,-8.927135925E0,1.300794983E-1,3.626059570E0
6.406169958E0,-8.780890045E0,3.109034729E-1,3.586990814E0
6.416112958E0,-8.681796112E0,4.454736328E-1,3.427123260E0
6.426055958E0,-8.618777161E0,4.405339050E-1,3.421135712E0
6.435998958E0,-8.671916656E0,4.357438660E-1,3.408412170E0
6.445941958E0,-8.774902496E0,4.987628174E-1,3.263962555E0
6.455885958E0,-8.989406433E0,7.238946533E-1,3.061583405E0
6.465828958E0,-9.364226990E0,9.225315857E-1,2.837499390E0
6.475771958E0,-9.671238556E0,7.887098694E-1,2.790946198E0
6.485714958E0,-9.900561676E0,6.306385803E-1,2.859653320E0
6.495657958E0,-1.011880783E1,4.767585754E-1,2.918480988E0
6.505600958E0,-1.010788055E1,1.883084106E-1,2.969075775E0
6.515544958E0,-9.961185608E0,-6.601272583E-2,3.109483795E0
6.525487958E0,-9.846673737E0,-1.682501221E-1,3.307671661E0
6.535430958E0,-9.641300812E0,-2.616558838E-1,3.435206451E0
6.545373958E0,-9.386680298E0,-2.917433167E-1,3.474275208E0
6.555316958E0,-9.180858307E0,-3.094065857E-1,3.352877655E0
6.565259958E0,-9.070238342E0,-3.237767029E-1,3.152145081E0
6.575203958E0,-9.028624878E0,-3.035687256E-1,2.963537292E0
6.585146958E0,-9.036408691E0,-2.830613708E-1,2.833308105E0
6.595089958E0,-9.058712311E0,-3.050656128E-1,2.756667480E0
6.605032958E0,-9.076674957E0,-3.598516846E-1,2.781066742E0
6.614975958E0,-9.153315582E0,-4.670288086E-1,2.881058807E0
6.624918958E0,-9.299411774E0,-5.260061646E-1,2.951711884E0
6.634862958E0,-9.367370453E0,-6.171665955E-1,2.939886475E0
6.644805958E0,-9.415869598E0,-6.370751953E-1,2.986439667E0
6.654748958E0,-9.405690765E0,-6.252497864E-1,2.944377136E0
6.664692333E0,-9.492210846E0,-5.728587341E-1,2.881358185E0
6.674635333E0,-9.652976532E0,-5.548960876E-1,2.856958923E0
6.684578333E0,-9.798473969E0,-5.885760498E-1,2.755919037E0
6.694522333E0,-9.929002533E0,-6.471043396E-1,2.663411407E0
6.704465333E0,-9.972561951E0,-7.556286621E-1,2.618355103E0
6.714408333E0,-9.982591095E0,-9.157955933E-1,2.601739655E0
6.724351333E0,-9.963580627E0,-1.094972992E0,2.708617401E0
6.734294333E0,-9.957593079E0,-1.203048248E0,2.835703125E0
6.744237333E0,-9.923014984E0,-1.313967590E0,2.903212738E0
6.754181333E0,-9.808054047E0,-1.441352692E0,2.913391571E0
6.764124333E0,-9.637708282E0,-1.491797791E0,2.862946472E0
6.774067333E0,-9.442065125E0,-1.583257599E0,2.741848297E0
6.784010333E0,-9.184301147E0,-1.692230988E0,2.609074402E0
6.793953333E0,-9.119336243E0,-1.805245972E0,2.577789459E0
6.803897333E0,-9.217532043E0,-1.894909515E0,2.611619110E0
6.813840333E0,-9.468410339E0,-1.921853485E0,2.587968292E0
6.823783333E0,-9.619595947E0,-1.954335938E0,2.607128448E0
6.833726333E0,-9.746232605E0,-1.955084381E0,2.665507050E0
6.843669333E0,-9.751471710E0,-2.036365356E0,2.635419617E0
6.853612333E0,-9.542206879E0,-2.087409210E0,2.642454987E0
6.863556333E0,-9.282347260E0,-2.030078430E0,2.733016663E0
6.873499333E0,-9.200317841E0,-1.844015350E0,2.695893860E0
6.883442333E0,-9.203910370E0,-1.707349548E0,2.678529968E0
6.893385333E0,-9.190139008E0,-1.779798889E0,2.572250977E0
6.903328333E0,-9.015003204E0,-2.047292633E0,2.366728363E0
6.913272333E0,-8.877588959E0,-2.242037659E0,2.155966644E0
6.923215333E0,-8.868008881E0,-2.246528320E0,2.159110107E0
6.933158333E0,-8.821156311E0,-2.184557190E0,2.320324860E0
6.943101333E0,-8.917256470E0,-2.083367615E0,2.518512726E0
6.953044333E0,-9.009913788E0,-1.985171814E0,2.568209381E0
6.962987333E0,-8.927584991E0,-1.979333954E0,2.542163544E0
6.972931333E0,-8.813073120E0,-2.052531738E0,2.525847473E0
6.982874333E0,-8.799152069E0,-2.074985046E0,2.537223816E0
6.992817333E0,-8.789721680E0,-2.113604736E0,2.549947357E0
7.002760333E0,-8.764573975E0,-2.121089172E0,2.565065918E0
7.012703333E0,-8.785081329E0,-2.070943451E0,2.510429535E0
7.022647333E0,-8.854836273E0,-2.041754150E0,2.404898987E0
7.032590333E0,-9.117090912E0,-2.027084656E0,2.253414001E0
7.042533333E0,-9.684261475E0,-2.064656525E0,2.121238861E0
7.052476333E0,-1.045770309E1,-2.121987305E0,2.012564850E0
7.062419333E0,-1.090676926E1,-2.047442322E0,1.928888855E0
7.072363333E0,-1.069391190E1,-1.778601379E0,2.122436371E0
7.082306333E0,-1.012554382E1,-1.441053314E0,2.570454712E0
7.092249333E0,-9.642498322E0,-1.192869415E0,2.950514374E0
7.102192333E0,-9.427695007E0,-9.008267212E-1,2.790197754E0
7.112135333E0,-8.789122925E0,-1.078956299E0,2.479893036E0
7.122079333E0,-8.247549133E0,-1.579515381E0,2.163301392E0
7.132022333E0,-8.012537842E0,-2.078577576E0,1.895358582E0
7.141965333E0,-8.111931152E0,-2.427202606E0,1.791175232E0
7.151908333E0,-8.283923492E0,-2.533631287E0,1.805395660E0
7.161851333E0,-8.528664551E0,-2.495760040E0,1.844614105E0
7.171794333E0,-8.887019348E0,-2.385289764E0,1.895208893E0
7.181738333E0,-9.227261810E0,-2.208357697E0,1.969454498E0
7.191681333E0,-9.546697540E0,-1.990111542E0,2.106120300E0
7.201624333E0,-9.764794006E0,-1.814676361E0,2.252366180E0
7.211567333E0,-9.845625916E0,-1.751657410E0,2.416724396E0
7.221510333E0,-9.910740509E0,-1.869462433E0,2.548300781E0
7.231454333E0,-9.830507355E0,-2.157014465E0,2.675236816E0
7.241397333E0,-9.546996918E0,-2.576442261E0,2.605631561E0
7.251340333E0,-9.374705200E0,-2.855312347E0,2.313289490E0
7.261283333E0,-9.253457336E0,-2.824027405E0,2.051334229E0
7.271226333E0,-9.161249084E0,-2.691403198E0,1.827250214E0
7.281170333E0,-9.101972351E0,-2.564616852E0,1.610650635E0
7.291113333E0,-9.124425659E0,-2.464774475E0,1.543889465E0
7.301056333E0,-9.145382080E0,-2.470762024E0,1.661095734E0
7.310999333E0,-9.124575348E0,-2.532134399E0,1.852397919E0
7.320942333E0,-9.151219940E0,-2.611170044E0,2.047292633E0
7.330886333E0,-9.180409241E0,-2.720592499E0,2.172731781E0
7.340829333E0,-9.148974609E0,-2.779420166E0,2.257904663E0
7.350772333E0,-9.097032623E0,-2.802172852E0,2.380948792E0
7.360715333E0,-9.063801727E0,-2.801125031E0,2.431393890E0
7.370658333E0,-8.997040558E0,-2.827619934E0,2.377505951E0
7.380602333E0,-8.965156860E0,-2.813998260E0,2.280956726E0
7.390545333E0,-9.027726746E0,-2.705174561E0,2.210453339E0
7.400488333E0,-9.103768616E0,-2.600991211E0,2.083966370E0
7.410431333E0,-9.169332275E0,-2.579735413E0,1.982776794E0
7.420374333E0,-9.217382355E0,-2.654130707E0,1.965263214E0
7.430318333E0,-9.213939514E0,-2.733914795E0,2.155966644E0
7.440261333E0,-9.135502625E0,-2.778971100E0,2.325414276E0
7.450204333E0,-9.062604218E0,-2.826572113E0,2.488874359E0
7.460147333E0,-8.975036316E0,-2.888393555E0,2.653981018E0
7.470090333E0,-8.898994446E0,-2.932102661E0,2.666405182E0
7.480034333E0,-8.849297791E0,-2.950813751E0,2.523302765E0
7.489977333E0,-8.839867401E0,-2.933898926E0,2.312241669E0
7.499920333E0,-8.912167053E0,-2.806214447E0,2.090402985E0
7.509863333E0,-8.994495850E0,-2.763403473E0,2.019001465E0
7.519806333E0,-9.095236359E0,-2.804418182E0,2.004182281E0
7.529750333E0,-9.148226166E0,-2.808609467E0,1.988914032E0
7.539693333E0,-9.105714569E0,-2.821333008E0,2.054477692E0
7.549636333E0,-9.072034607E0,-2.913391571E0,2.121837616E0
7.559579333E0,-9.019044800E0,-3.081042938E0,2.146835632E0
7.569523333E0,-8.966653748E0,-3.254831543E0,2.223775635E0
7.579466333E0,-8.915609894E0,-3.366199951E0,2.332299957E0
7.589409333E0,-8.859177246E0,-3.428919525E0,2.365680542E0
7.599352333E0,-8.912765808E0,-3.445085907E0,2.346370697E0
7.609295333E0,-9.053173828E0,-3.434907074E0,2.259251862E0
7.619239333E0,-9.183552704E0,-3.351530457E0,2.156864777E0
7.629182333E0,-9.249864807E0,-3.271746368E0,2.215093689E0
7.639125333E0,-9.291627960E0,-3.323388977E0,2.353555756E0
7.649068333E0,-9.307794342E0,-3.476520538E0,2.429298248E0
7.659011333E0,-9.219777374E0,-3.652255096E0,2.486479340E0
7.668955333E0,-9.093739471E0,-3.776945801E0,2.504741364E0
7.678898333E0,-8.949439545E0,-3.855382690E0,2.397115173E0
7.688841333E0,-8.799002380E0,-3.878434753E0,2.264041901E0
