"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.964708205E2,-7.790250092E0,-5.697751465E0,-9.389973450E-1
1.964807675E2,-7.715106354E0,-5.440436554E0,-8.065228271E-1
1.964907155E2,-7.723189545E0,-5.240452423E0,-8.150550842E-1
1.965006625E2,-7.854915619E0,-5.201832733E0,-9.662406921E-1
1.965106095E2,-8.079299011E0,-5.264103241E0,-1.072070618E0
1.965205575E2,-8.338260498E0,-5.399122467E0,-1.182690582E0
1.965305045E2,-8.526868286E0,-5.553601227E0,-1.381327515E0
1.965404515E2,-8.680748291E0,-5.815257111E0,-1.554068298E0
1.965503995E2,-8.597521362E0,-5.806724854E0,-1.670975189E0
1.965603465E2,-8.360414429E0,-5.737718353E0,-1.706002350E0
1.965702935E2,-8.189170532E0,-5.787714386E0,-1.795965271E0
1.965802415E2,-8.077652435E0,-5.713618469E0,-1.853745117E0
1.965901885E2,-7.963439941E0,-5.495372314E0,-1.840572510E0
1.966001355E2,-7.657625885E0,-4.993466034E0,-1.720671844E0
1.966100835E2,-7.539970551E0,-4.801714783E0,-1.689536591E0
1.966200305E2,-7.754175110E0,-4.817881165E0,-1.816322937E0
1.966299775E2,-8.180937653E0,-4.945266266E0,-2.060165863E0
1.966399255E2,-8.505313110E0,-5.259313202E0,-2.155966644E0
1.966498725E2,-8.584947510E0,-5.294639740E0,-1.883084106E0
1.966598195E2,-8.631351013E0,-5.149890747E0,-1.621577911E0
1.966697675E2,-8.828041992E0,-5.035528564E0,-1.754202118E0
1.966797145E2,-9.339228973E0,-4.726571045E0,-1.793420563E0
1.966896615E2,-9.884395294E0,-4.309837646E0,-1.619781647E0
1.966996095E2,-1.001073257E1,-4.121828613E0,-1.611548767E0
1.967095565E2,-9.968220978E0,-4.057462463E0,-1.372495880E0
1.967195035E2,-9.573641510E0,-3.688629456E0,-2.080673218E-1
1.967294515E2,-8.979227600E0,-3.593128052E0,2.954855347E-1
1.967393985E2,-8.952583008E0,-3.540138245E0,-7.162605286E-1
1.967493455E2,-9.684560852E0,-3.398233337E0,-1.387464752E0
1.967592935E2,-1.016775604E1,-3.109034729E0,-1.338965607E0
1.967692405E2,-1.019934036E1,-2.797682190E0,-1.106798401E0
1.967791875E2,-1.020323227E1,-2.421963501E0,-8.342152405E-1
1.967891355E2,-1.013916550E1,-2.008223877E0,-6.370751953E-1
1.967990825E2,-9.985734558E0,-1.627415771E0,-4.336482239E-1
1.968090295E2,-1.007719437E1,-1.421593781E0,-3.002755737E-1
1.968189775E2,-1.035546570E1,-1.246008911E0,-3.174897766E-1
1.968289245E2,-1.069989944E1,-1.031654663E0,-3.935316467E-1
1.968388715E2,-1.095781311E1,-7.409591675E-1,-5.415737915E-1
1.968488195E2,-1.083581680E1,-4.082011414E-1,-5.954617310E-1
1.968587665E2,-1.039169037E1,-1.869612122E-1,-5.548960876E-1
1.968687135E2,-9.932295685E0,-5.643264771E-2,-5.936654663E-1
1.968786615E2,-9.584718475E0,2.799179077E-2,-6.158193970E-1
1.968886085E2,-9.189091187E0,8.831634521E-3,-4.137396240E-1
1.968985555E2,-8.903036041E0,-1.288819885E-1,-5.851332092E-1
1.969085035E2,-8.705596619E0,-3.309617615E-1,-5.072950745E-1
1.969184505E2,-8.494834900E0,-6.953041077E-1,-5.023553467E-1
1.969283975E2,-8.656349030E0,-1.191671906E0,-7.023394775E-1
1.969383455E2,-9.649384003E0,-1.679806824E0,-9.975256348E-1
1.969482925E2,-1.132470016E1,-1.880389709E0,-1.517693939E0
1.969582395E2,-1.212613358E1,-1.731748810E0,-1.118025055E0
1.969681875E2,-1.193992081E1,-1.470841370E0,-2.463876343E-1
1.969781345E2,-1.072519684E1,-1.160237274E0,9.904902649E-1
1.969880815E2,-8.850944366E0,-1.269210663E0,1.862576752E0
1.969980295E2,-7.251819763E0,-1.677711182E0,1.459465027E0
1.970079765E2,-6.504873047E0,-2.146985321E0,4.358935547E-1
1.970179235E2,-6.497388611E0,-2.872376862E0,-1.332229614E-2
1.970278715E2,-6.876101074E0,-4.026626587E0,-5.598358154E-2
1.970378185E2,-7.456294556E0,-5.471721497E0,-1.167572021E-1
1.970477655E2,-8.108787689E0,-6.812932434E0,-3.441343689E-1
1.970577135E2,-8.622369690E0,-7.907905426E0,-6.596781921E-1
1.970676605E2,-8.651109924E0,-8.683891754E0,-1.409918060E0
1.970776075E2,-8.018974457E0,-9.084907837E0,-2.108515320E0
1.970875555E2,-7.178023224E0,-8.672515411E0,-2.283800812E0
1.970975025E2,-6.737938385E0,-7.363337860E0,-2.377955017E0
1.971074495E2,-6.607110443E0,-6.126310272E0,-2.176324310E0
1.971173975E2,-6.603368225E0,-5.226381683E0,-2.202220459E0
1.971273445E2,-6.801107025E0,-4.383035431E0,-2.398013306E0
1.971372915E2,-6.763535156E0,-3.711681519E0,-2.247725830E0
1.971472395E2,-6.796466675E0,-2.948867798E0,-2.561623077E0
1.971571865E2,-6.590944061E0,-2.536774750E0,-3.316652985E0
1.971671335E2,-6.678062897E0,-2.755320282E0,-4.124523010E0
1.971770815E2,-7.028633881E0,-2.955454102E0,-4.970863037E0
1.971870285E2,-7.530540161E0,-3.425027618E0,-5.171146545E0
1.971969755E2,-8.050259399E0,-3.763773193E0,-4.440964966E0
1.972069235E2,-8.386160889E0,-3.385210419E0,-4.482877808E0
1.972168705E2,-8.895701294E0,-3.144361267E0,-4.213587799E0
1.972268175E2,-9.771829376E0,-2.580633545E0,-3.506158905E0
1.972367655E2,-1.055574921E1,-2.196083221E0,-2.477647705E0
1.972467125E2,-1.085467758E1,-2.250270538E0,-1.672172699E0
1.972566595E2,-1.103699844E1,-2.165846100E0,-1.418600006E0
1.972666075E2,-1.111304031E1,-2.411485291E0,-1.515149231E0
1.972765545E2,-1.101499420E1,-3.082988892E0,-1.546134796E0
1.972865015E2,-1.060814026E1,-3.970193939E0,-1.713786163E0
1.972964496E2,-9.857750702E0,-5.000351715E0,-1.862876129E0
1.973063966E2,-9.091045074E0,-5.853577423E0,-2.228865051E0
1.973163436E2,-8.465944977E0,-6.309678955E0,-3.063080292E0
1.973262916E2,-8.160430298E0,-6.537056122E0,-3.556154938E0
1.973362386E2,-8.233478394E0,-6.296805725E0,-3.491489410E0
1.973461856E2,-8.580606537E0,-5.376818848E0,-2.549797668E0
1.973561336E2,-8.970246277E0,-3.960015106E0,-1.176104279E0
1.973660806E2,-9.794881439E0,-2.231559448E0,3.987707520E-1
1.973760276E2,-1.109432922E1,-4.212240601E-1,1.363963623E0
1.973859756E2,-1.286978714E1,1.438807983E0,1.199755096E0
1.973959226E2,-1.423045761E1,2.331401825E0,1.167572021E-2
1.974058696E2,-1.405457336E1,1.397194519E0,-2.598745880E0
1.974158176E2,-1.235111572E1,-3.701802063E-1,-3.932472382E0
1.974257646E2,-9.237141266E0,-1.041384430E0,-2.755320282E0
1.974357116E2,-6.336772614E0,6.336323547E-1,-1.486109619E0
1.974456596E2,-5.810616760E0,3.528462524E0,-6.539900208E-1
1.974556066E2,-8.243956604E0,5.410498810E0,-1.131047974E0
1.974655536E2,-1.258837234E1,5.097200317E0,-2.455643463E0
1.974755016E2,-1.613150436E1,4.226311340E0,-3.438798981E0
1.974854486E2,-1.624197464E1,3.316802673E0,-3.326532440E0
1.974953956E2,-1.387255188E1,1.656754761E0,-3.333567810E0
1.975053436E2,-1.072804092E1,8.577163696E-1,-3.655099182E0
1.975152906E2,-8.786278839E0,6.674620056E-1,-3.861070862E0
1.975252376E2,-8.722361755E0,8.937913513E-1,-3.554807739E0
1.975351856E2,-9.096733246E0,1.535506897E0,-3.140918427E0
1.975451326E2,-9.014105072E0,1.665586395E0,-2.533331909E0
1.975550796E2,-8.507259064E0,1.735341339E0,-1.965113525E0
1.975650276E2,-7.864495697E0,1.891466675E0,-1.974543915E0
1.975749746E2,-7.533833313E0,1.418001251E0,-2.505789185E0
1.975849216E2,-7.651788025E0,3.861968994E-1,-3.052602081E0
1.975948696E2,-8.307723999E0,-2.378553772E-1,-3.430266724E0
1.976048166E2,-9.486971741E0,-5.179229736E-2,-3.768263855E0
1.976147636E2,-1.082623672E1,1.041234741E0,-4.236939240E0
1.976247116E2,-1.241578125E1,2.914439392E0,-4.944667511E0
1.976346586E2,-1.348560654E1,3.377576294E0,-4.824766846E0
1.976446056E2,-1.294957123E1,2.323618011E0,-3.384911041E0
1.976545536E2,-1.204889420E1,1.815724182E0,-2.089504852E0
1.976645006E2,-1.164742905E1,2.055824890E0,-1.774410095E0
1.976744476E2,-1.116603012E1,1.864373016E0,-1.572629700E0
1.976843956E2,-1.002734802E1,1.210832062E0,-1.019529877E0
1.976943426E2,-8.675359497E0,6.944059753E-1,-7.981402588E-1
1.977042896E2,-7.823331299E0,7.890092468E-1,-1.406026154E0
1.977142376E2,-7.871531067E0,1.833686829E0,-2.046843567E0
1.977241846E2,-8.614885254E0,3.208877106E0,-2.129920807E0
1.977341316E2,-9.249565430E0,3.448229370E0,-1.811532898E0
1.977440796E2,-8.997639313E0,2.977907410E0,-1.265767822E0
1.977540266E2,-8.467142487E0,2.726729736E0,-1.122815094E0
1.977639736E2,-8.177195435E0,2.627037048E0,-1.254990234E0
1.977739216E2,-8.316855011E0,2.438578949E0,-1.174158325E0
1.977838686E2,-8.594377899E0,1.856589203E0,-9.948312378E-1
1.977938166E2,-9.032816162E0,1.439706116E0,-9.900411987E-1
1.978037636E2,-9.694589996E0,1.644031219E0,-1.228195953E0
1.978137106E2,-1.016685791E1,1.864522705E0,-1.385668488E0
1.978236586E2,-1.041279648E1,2.086062012E0,-1.401685181E0
1.978336056E2,-1.045470932E1,2.074236603E0,-1.441801758E0
1.978435526E2,-1.001312759E1,1.895059204E0,-1.416354675E0
1.978535006E2,-9.269174652E0,1.794318695E0,-1.348246307E0
1.978634476E2,-8.770411835E0,1.639989624E0,-1.163081360E0
1.978733946E2,-8.508755951E0,1.526824951E0,-1.046773224E0
1.978833426E2,-8.512797546E0,1.440903625E0,-8.354127502E-1
1.978932896E2,-8.628506927E0,1.484013977E0,-6.860234070E-1
1.979032366E2,-9.026379547E0,1.685944061E0,-7.949967957E-1
1.979131846E2,-9.729168091E0,1.606159973E0,-7.457492065E-1
1.979231316E2,-1.030831375E1,1.452579346E0,-6.379733276E-1
1.979330786E2,-1.059137512E1,1.786235504E0,-8.662486267E-1
1.979430266E2,-1.062655197E1,2.168690186E0,-1.253044281E0
1.979529736E2,-1.036354889E1,2.261347504E0,-1.618883514E0
1.979629206E2,-1.009021729E1,2.105072479E0,-1.677262115E0
1.979728686E2,-9.956245880E0,1.903142395E0,-1.506018219E0
1.979828156E2,-9.924811249E0,1.853595428E0,-1.424288177E0
1.979927626E2,-9.711205444E0,1.951491852E0,-1.337169342E0
1.980027106E2,-9.276509399E0,2.273023224E0,-1.347797241E0
1.980126576E2,-8.887318726E0,2.261048126E0,-1.245260468E0
1.980226046E2,-8.679251404E0,2.064506836E0,-1.004710693E0
1.980325526E2,-8.670719147E0,2.099833374E0,-1.006656647E0
1.980424996E2,-8.907227325E0,2.200424194E0,-1.044976959E0
1.980524466E2,-9.146579590E0,2.237397308E0,-1.033750305E0
1.980623946E2,-9.280251617E0,2.051184540E0,-1.015488281E0
1.980723416E2,-9.405391388E0,1.948498077E0,-1.042132874E0
1.980822896E2,-9.574389954E0,1.826501770E0,-1.151705017E0
1.980922366E2,-9.898166656E0,1.765578461E0,-1.218017120E0
1.981021836E2,-1.021281235E1,1.735491028E0,-1.322799225E0
1.981121316E2,-1.023915756E1,1.647474060E0,-1.544937286E0
1.981220786E2,-1.006926086E1,1.568737793E0,-1.588197327E0
1.981320256E2,-9.931397552E0,1.578018494E0,-1.509011993E0
1.981419736E2,-9.880503387E0,1.544488220E0,-1.475332031E0
1.981519206E2,-9.815688171E0,1.574875031E0,-1.591939545E0
1.981618676E2,-9.699978790E0,1.685494995E0,-1.686692505E0
1.981718156E2,-9.636810150E0,1.735191650E0,-1.535357208E0
1.981817626E2,-9.581125946E0,1.751507721E0,-1.312620392E0
1.981917096E2,-9.586514740E0,1.924697571E0,-1.402882690E0
1.982016576E2,-9.754315796E0,1.894460449E0,-1.418450317E0
1.982116046E2,-9.859247589E0,1.784139862E0,-1.233135681E0
1.982215516E2,-9.822124786E0,1.811083832E0,-1.154549103E0
1.982314996E2,-9.732610931E0,1.949396210E0,-1.323697357E0
1.982414466E2,-9.733808441E0,1.943708038E0,-1.336570587E0
1.982513936E2,-9.794432373E0,1.720372467E0,-1.042432251E0
1.982613416E2,-9.720186768E0,1.687890015E0,-8.571176147E-1
1.982712886E2,-9.565408630E0,1.669777679E0,-1.058448944E0
1.982812356E2,-9.399703217E0,1.621128845E0,-1.246008911E0
1.982911834E2,-9.260043640E0,1.551224213E0,-1.297052765E0
1.983011304E2,-9.222920837E0,1.466650085E0,-1.309925995E0
1.983110774E2,-9.421557770E0,1.488504639E0,-1.351689148E0
1.983210254E2,-9.736802216E0,1.457070007E0,-1.366208954E0
1.983309724E2,-9.991572418E0,1.430575104E0,-1.293909302E0
1.983409204E2,-9.981393585E0,1.465153198E0,-1.294807434E0
1.983508674E2,-9.734556885E0,1.615740051E0,-1.325493622E0
1.983608144E2,-9.292975159E0,1.801204376E0,-1.448687439E0
1.983707624E2,-9.043593750E0,2.055076447E0,-1.596130829E0
1.983807094E2,-9.098828888E0,2.109263763E0,-1.544937286E0
1.983906564E2,-9.476942596E0,1.905537415E0,-1.185384979E0
1.984006044E2,-9.870923309E0,1.617686005E0,-8.663983154E-1
1.984105514E2,-1.007225464E1,1.508263550E0,-7.845185852E-1
1.984204984E2,-1.007030869E1,1.443148956E0,-9.205856323E-1
1.984304464E2,-9.885592804E0,1.327289886E0,-9.072633362E-1
1.984403934E2,-9.538015594E0,1.382674713E0,-8.487350464E-1
1.984503404E2,-9.179062042E0,1.687590637E0,-1.159488831E0
1.984602884E2,-9.044192505E0,1.981279907E0,-1.540746002E0
1.984702354E2,-9.191935272E0,2.026036835E0,-1.578617249E0
1.984801824E2,-9.474248199E0,1.949994965E0,-1.432221680E0
1.984901304E2,-9.804611206E0,1.788929901E0,-1.349593506E0
1.985000774E2,-1.014395554E1,1.462608490E0,-1.283131714E0
1.985100244E2,-1.048240173E1,1.212927704E0,-1.152453461E0
1.985199724E2,-1.068253555E1,1.016685791E0,-1.000968475E0
1.985299194E2,-1.069181625E1,9.419911194E-1,-1.058448944E0
1.985398674E2,-1.046848068E1,9.804611206E-1,-1.242416382E0
1.985498144E2,-1.010728180E1,1.057999878E0,-1.360670471E0
1.985597614E2,-9.644144897E0,1.074315948E0,-1.329385529E0
1.985697094E2,-9.232051849E0,1.046473846E0,-1.190624084E0
1.985796564E2,-8.988508301E0,1.028211823E0,-1.105301514E0
1.985896034E2,-9.013356628E0,1.000968475E0,-1.009051666E0
1.985995514E2,-9.278904419E0,1.040635986E0,-9.672885132E-1
1.986094984E2,-9.642498322E0,1.044976959E0,-1.046623535E0
1.986194454E2,-1.005893234E1,1.050515442E0,-1.156195679E0
1.986293934E2,-1.038106247E1,1.054407349E0,-1.279090118E0
1.986393404E2,-1.058972855E1,1.052760773E0,-1.383722534E0
1.986492874E2,-1.064211960E1,9.636959839E-1,-1.493594055E0
1.986592354E2,-1.061397812E1,8.270301819E-1,-1.687890015E0
1.986691824E2,-1.057281372E1,7.120692444E-1,-1.823208618E0
1.986791294E2,-1.048000671E1,6.520440674E-1,-1.826352081E0
1.986890774E2,-1.029454239E1,5.722599792E-1,-1.767075348E0
1.986990244E2,-1.010054581E1,4.986131287E-1,-1.711840210E0
1.987089724E2,-9.960437164E0,3.796105957E-1,-1.665137329E0
1.987189194E2,-9.844578094E0,2.499801636E-1,-1.634151764E0
1.987288664E2,-9.801467743E0,1.022373962E-1,-1.624122620E0
1.987388144E2,-9.785600739E0,-1.751358032E-2,-1.689686279E0
1.987487614E2,-9.788295135E0,-1.321751404E-1,-1.775607605E0
1.987587084E2,-9.781259766E0,-2.267784119E-1,-1.889221344E0
1.987686564E2,-9.769733734E0,-3.115022278E-1,-1.992955627E0
1.987786034E2,-9.803862762E0,-3.855981445E-1,-2.116897888E0
1.987885504E2,-9.828262024E0,-4.507127380E-1,-2.207459564E0
1.987984984E2,-9.861941986E0,-4.737648010E-1,-2.318977661E0
1.988084454E2,-9.926906891E0,-4.810995483E-1,-2.360291748E0
1.988183924E2,-1.000070343E1,-5.180726624E-1,-2.368225250E0
1.988283404E2,-9.941277008E0,-5.791456604E-1,-2.368524628E0
1.988382874E2,-9.856553192E0,-6.658154297E-1,-2.288590851E0
1.988482344E2,-9.833950195E0,-7.673043823E-1,-2.144739990E0
1.988581824E2,-9.821825409E0,-8.219407654E-1,-2.032922516E0
1.988681294E2,-9.967173157E0,-9.711804199E-1,-1.916464691E0
1.988780774E2,-1.015458344E1,-1.175804901E0,-1.953587494E0
1.988880244E2,-1.037746994E1,-1.366208954E0,-2.060315552E0
1.988979714E2,-1.058508820E1,-1.547032928E0,-2.131866760E0
1.989079194E2,-1.058942917E1,-1.620530090E0,-2.140249329E0
1.989178664E2,-1.048464706E1,-1.629661102E0,-2.036515045E0
1.989278134E2,-1.030127838E1,-1.681752777E0,-1.909728699E0
1.989377614E2,-1.001761826E1,-1.699565735E0,-1.865420837E0
1.989477084E2,-9.729317780E0,-1.699715424E0,-1.880689087E0
1.989576554E2,-9.504185944E0,-1.731748810E0,-1.891616364E0
1.989676034E2,-9.262438660E0,-1.841770020E0,-1.976639557E0
1.989775504E2,-8.997339935E0,-1.958078156E0,-2.094145203E0
1.989874974E2,-8.754993896E0,-2.005529480E0,-2.033670959E0
1.989974454E2,-8.693621521E0,-2.069596252E0,-1.997595978E0
1.990073924E2,-8.754245453E0,-2.215692444E0,-1.944306793E0
1.990173404E2,-8.844507751E0,-2.345921631E0,-1.949246521E0
1.990272874E2,-9.038803711E0,-2.430645447E0,-1.923649750E0
1.990372344E2,-9.360933838E0,-2.602787476E0,-1.843865662E0
1.990471824E2,-9.628577271E0,-2.784659271E0,-1.761387177E0
1.990571294E2,-9.738897858E0,-2.835254059E0,-1.704804840E0
1.990670764E2,-9.793085175E0,-2.850372620E0,-1.692081299E0
1.990770244E2,-9.853709106E0,-2.936293945E0,-1.754052429E0
1.990869714E2,-9.725126495E0,-2.947370911E0,-1.924847260E0
1.990969184E2,-9.524543610E0,-2.884801025E0,-1.970202942E0
1.991068664E2,-9.433083801E0,-2.929108887E0,-1.961071930E0
1.991168134E2,-9.307494965E0,-2.922223206E0,-2.006876678E0
1.991267604E2,-9.164991302E0,-2.909050598E0,-1.968107300E0
1.991367084E2,-9.040749664E0,-2.987786865E0,-1.857637024E0
1.991466554E2,-8.909023590E0,-2.969973907E0,-1.787882080E0
1.991566024E2,-8.856632538E0,-3.002156982E0,-1.719324646E0
1.991665504E2,-8.788673859E0,-3.035088501E0,-1.654210052E0
1.991764974E2,-8.834029541E0,-3.109932861E0,-1.629960480E0
1.991864454E2,-8.849148102E0,-3.191363525E0,-1.650467834E0
1.991963924E2,-8.857830048E0,-3.243305511E0,-1.619182892E0
1.992063394E2,-8.851243744E0,-3.273991699E0,-1.616189117E0
1.992162874E2,-8.788224792E0,-3.225193176E0,-1.582958221E0
1.992262344E2,-8.684789886E0,-3.229384460E0,-1.598076782E0
1.992361814E2,-8.609945526E0,-3.233875122E0,-1.610500946E0
1.992461294E2,-8.603957977E0,-3.199446716E0,-1.554816742E0
1.992560764E2,-8.604856110E0,-3.230432281E0,-1.472787323E0
1.992660234E2,-8.667725372E0,-3.301384735E0,-1.355581055E0
1.992759714E2,-8.818312225E0,-3.426524506E0,-1.319655762E0
1.992859184E2,-8.948391724E0,-3.461401978E0,-1.322499847E0
1.992958664E2,-9.037606201E0,-3.526666260E0,-1.318158875E0
1.993058134E2,-9.114246826E0,-3.627855835E0,-1.368454285E0
1.993157604E2,-9.062304840E0,-3.713627472E0,-1.334624634E0
1.993257084E2,-9.029672699E0,-3.909570007E0,-1.292861481E0
1.993356554E2,-8.934770050E0,-4.124822388E0,-1.355730743E0
1.993456024E2,-8.883426819E0,-3.904330902E0,-1.358425140E0
1.993555504E2,-8.735234985E0,-3.910019073E0,-1.366957397E0
1.993654974E2,-8.553512878E0,-3.998634796E0,-1.402134247E0
1.993754444E2,-8.414302368E0,-4.082161102E0,-1.447040863E0
1.993853924E2,-8.463100891E0,-4.138294373E0,-1.475182343E0
1.993953394E2,-8.562045135E0,-4.154311066E0,-1.432221680E0
1.994052864E2,-8.604257355E0,-4.085603943E0,-1.379381561E0
1.994152344E2,-8.568182373E0,-4.070635071E0,-1.331930237E0
1.994251814E2,-8.545579376E0,-4.104614410E0,-1.320254517E0
1.994351294E2,-8.496331787E0,-4.109105072E0,-1.353036346E0
1.994450764E2,-8.382568359E0,-4.132157135E0,-1.349593506E0
1.994550234E2,-8.302335205E0,-4.199367371E0,-1.292861481E0
1.994649714E2,-8.274792480E0,-4.205205231E0,-1.288969574E0
1.994749184E2,-8.380173340E0,-4.311334534E0,-1.296004944E0
1.994848654E2,-8.566386108E0,-4.438120880E0,-1.265318756E0
1.994948134E2,-8.729995880E0,-4.584666138E0,-1.195563812E0
1.995047604E2,-8.769214325E0,-4.582869873E0,-1.129700775E0
1.995147074E2,-8.811875610E0,-4.528383179E0,-1.048419800E0
1.995246554E2,-8.863518219E0,-4.467459869E0,-9.705816650E-1
1.995346024E2,-8.862320709E0,-4.293072510E0,-9.379495239E-1
1.995445504E2,-8.707093506E0,-4.137096863E0,-8.901988220E-1
1.995544974E2,-8.559949493E0,-4.103716278E0,-8.619076538E-1
1.995644444E2,-8.438551941E0,-4.023183746E0,-9.599537659E-1
1.995743924E2,-8.413404236E0,-3.998485107E0,-1.116528168E0
1.995843394E2,-8.376431122E0,-4.068838806E0,-1.232536926E0
1.995942864E2,-8.326584778E0,-4.200864258E0,-1.212179260E0
1.996042344E2,-8.261320496E0,-4.283043365E0,-1.083746338E0
1.996141814E2,-8.276289368E0,-4.480482788E0,-9.147477722E-1
1.996241284E2,-8.425229645E0,-4.513563995E0,-7.346722412E-1
1.996340764E2,-8.724158020E0,-4.461921387E0,-5.998027039E-1
1.996440234E2,-8.886420593E0,-4.355193329E0,-5.918692017E-1
1.996539714E2,-8.944799194E0,-4.199367371E0,-6.206094360E-1
1.996639184E2,-9.092841339E0,-4.260590057E0,-7.006929016E-1
1.996738654E2,-9.276808777E0,-4.339176636E0,-8.072712708E-1
1.996838134E2,-9.388925629E0,-4.541106720E0,-9.476792908E-1
1.996937604E2,-9.357940063E0,-4.780009918E0,-1.009351044E0
1.997037074E2,-9.178912354E0,-4.949457550E0,-8.556207275E-1
1.997136554E2,-8.853638763E0,-4.956343231E0,-6.658154297E-1
1.997236024E2,-8.505762177E0,-4.877307587E0,-5.141807556E-1
1.997335494E2,-8.158634033E0,-4.799768829E0,-3.537144470E-1
1.997434974E2,-7.830366669E0,-4.699028320E0,-2.911445618E-1
1.997534444E2,-7.583529968E0,-4.754263458E0,-3.493734741E-1
1.997633924E2,-7.410789185E0,-4.875361633E0,-4.966671753E-1
1.997733394E2,-7.407496033E0,-4.864883423E0,-6.524931335E-1
1.997832864E2,-7.462880859E0,-4.761448517E0,-8.000862122E-1
1.997932344E2,-7.630532227E0,-4.730612640E0,-9.500743103E-1
1.998031814E2,-7.902666321E0,-4.759502563E0,-1.069675598E0
1.998131284E2,-8.086334381E0,-4.876708832E0,-1.074914703E0
1.998230764E2,-8.194559326E0,-5.017565918E0,-1.050066376E0
1.998330234E2,-8.283025360E0,-5.088668060E0,-1.009800110E0
1.998429704E2,-8.320746918E0,-5.093158722E0,-1.000220032E0
1.998529184E2,-8.247549133E0,-5.057832184E0,-9.794132996E-1
1.998628654E2,-8.164771271E0,-4.957241364E0,-9.539662170E-1
1.998728134E2,-8.066425781E0,-4.749473419E0,-1.109492798E0
1.998827604E2,-7.993377686E0,-4.736749878E0,-1.388213196E0
1.998927074E2,-8.013885040E0,-5.000651093E0,-1.705852661E0
1.999026554E2,-8.112080841E0,-5.207670593E0,-1.944606171E0
1.999126024E2,-8.140821075E0,-5.445076904E0,-2.059866486E0
1.999225494E2,-8.054300995E0,-5.709427185E0,-2.078577576E0
1.999324974E2,-7.934100952E0,-5.816753998E0,-2.018103333E0
1.999424444E2,-7.823331299E0,-5.861510925E0,-2.030228119E0
1.999523914E2,-7.856412506E0,-5.952521667E0,-2.223775635E0
1.999623394E2,-8.052055664E0,-6.057303772E0,-2.479443970E0
1.999722864E2,-8.269553375E0,-6.038892059E0,-2.753823395E0
1.999822344E2,-8.387807465E0,-6.089935913E0,-3.007695465E0
1.999921814E2,-8.301586761E0,-5.916446686E0,-3.179987183E0
2.000021284E2,-8.205187225E0,-5.830525360E0,-3.184926910E0
2.000120764E2,-8.209677887E0,-5.702092438E0,-2.822979584E0
2.000220234E2,-8.265511780E0,-5.337450714E0,-2.303709412E0
2.000319704E2,-8.391100616E0,-5.082381134E0,-2.017205200E0
2.000419184E2,-8.755293274E0,-4.974006500E0,-1.802701263E0
2.000518654E2,-8.975784760E0,-4.517755280E0,-2.008373566E0
2.000618124E2,-9.270072784E0,-4.026327209E0,-2.115700378E0
2.000717604E2,-9.690997467E0,-4.040847015E0,-1.502425690E0
2.000817074E2,-9.699380035E0,-3.603606262E0,-8.093669128E-1
2.000916554E2,-9.642797699E0,-3.371888123E0,-3.484753418E-1
2.001016024E2,-9.645342407E0,-3.276686096E0,-4.719685364E-1
