"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.424976990E2,-5.954317932E0,3.708538055E0,1.786983948E0
2.425076990E2,-6.593638458E0,4.189487915E0,2.158062286E0
2.425176980E2,-7.231911163E0,4.749922485E0,2.674039307E0
2.425276970E2,-7.713459778E0,5.304369507E0,3.105891266E0
2.425376970E2,-7.890092468E0,5.770200806E0,3.287763062E0
2.425476960E2,-7.764503632E0,6.028713226E0,3.198398895E0
2.425576950E2,-7.513176270E0,5.996979218E0,2.981799316E0
2.425676950E2,-7.218139801E0,6.040239258E0,2.787203979E0
2.425776940E2,-6.982380066E0,5.971831512E0,2.658022614E0
2.425876930E2,-6.753955078E0,5.914500732E0,2.526446228E0
2.425976930E2,-6.602320404E0,5.525010681E0,2.038610687E0
2.426076920E2,-6.645131378E0,5.166057129E0,9.587562561E-1
2.426176910E2,-6.940616913E0,5.099295959E0,-5.477110291E-1
2.426276900E2,-7.204518127E0,5.103487244E0,-1.631307678E0
2.426376900E2,-7.109615479E0,5.620362396E0,-1.135239258E0
2.426476890E2,-7.255412292E0,6.220165100E0,-6.589297485E-1
2.426576880E2,-7.589367828E0,6.768025818E0,-1.908531189E-1
2.426676880E2,-7.607180786E0,6.962172089E0,7.523355103E-1
2.426776870E2,-7.724985809E0,6.759194183E0,1.797911224E0
2.426876860E2,-8.166567535E0,6.521039429E0,2.791245575E0
2.426976860E2,-8.965306549E0,6.367907867E0,3.243455200E0
2.427076850E2,-9.834099884E0,6.561904449E0,2.394420776E0
2.427176840E2,-1.025981461E1,7.101532288E0,1.636546783E0
2.427276840E2,-1.020038818E1,8.035589905E0,1.280287628E0
2.427376830E2,-9.510323181E0,9.414821777E0,1.197958832E0
2.427476820E2,-8.738079071E0,1.064526306E1,1.229692841E0
2.427576820E2,-8.610993347E0,1.118563934E1,1.023421783E0
2.427676810E2,-7.535330200E0,1.136421799E1,1.632954254E0
2.427776800E2,-7.640112305E0,1.131512009E1,1.409319305E0
2.427876800E2,-8.748108215E0,1.085542603E1,1.712588654E0
2.427976790E2,-7.705226898E0,1.095107712E1,2.275717621E0
2.428076780E2,-5.796096954E0,1.146166534E1,2.045496368E0
2.428176780E2,-5.629194031E0,1.126003464E1,1.490899658E0
2.428276770E2,-4.510420532E0,1.130254623E1,1.772464142E0
2.428376760E2,-4.241729279E0,1.174098450E1,1.739532623E0
2.428476760E2,-4.578079834E0,1.268866379E1,1.841919708E0
2.428576750E2,-4.723726959E0,1.468730759E1,2.312091980E0
2.428676740E2,-3.780688019E0,1.549966827E1,1.224453735E0
2.428776740E2,-4.337380371E0,1.412911835E1,-1.139131165E-1
2.428876730E2,-5.653144226E0,1.208616669E1,-1.306483154E0
2.428976720E2,-7.098837891E0,1.023885818E1,-1.901046753E0
2.429076720E2,-8.635242920E0,8.421038361E0,-2.109712830E0
2.429176710E2,-9.887239380E0,6.826703796E0,-2.141746216E0
2.429276700E2,-1.086051544E1,5.318140869E0,-2.989283752E0
2.429376700E2,-1.177720917E1,4.326752472E0,-3.893253937E0
2.429476690E2,-1.284224442E1,4.538112946E0,-3.821702728E0
2.429576680E2,-1.327469513E1,4.796475677E0,-3.450923767E0
2.429676680E2,-1.325254120E1,3.606001282E0,-3.402125244E0
2.429776670E2,-1.314716034E1,2.333048401E0,-2.133213959E0
2.429876660E2,-1.252759872E1,2.339634705E0,-1.601669312E-1
2.429976660E2,-1.106618774E1,2.935395813E0,1.523232422E0
2.430076650E2,-9.162895660E0,3.719914398E0,2.510579224E0
2.430176640E2,-7.480394440E0,4.494403839E0,2.958298187E0
2.430276640E2,-6.459966431E0,5.559439087E0,3.413950653E0
2.430376630E2,-5.929319916E0,6.857988739E0,3.762425995E0
2.430476620E2,-5.431904297E0,7.792944489E0,3.776945801E0
2.430576620E2,-4.990023193E0,8.371192017E0,3.718716888E0
2.430676610E2,-4.710105286E0,8.764124908E0,3.713028717E0
2.430776600E2,-4.664899292E0,8.941206665E0,3.737278290E0
2.430876600E2,-4.759203186E0,9.016649780E0,3.592678986E0
2.430976590E2,-4.944218445E0,8.932674408E0,3.448379059E0
2.431076580E2,-5.138664093E0,8.721912689E0,3.363056488E0
2.431176580E2,-5.194797363E0,8.339458008E0,3.363206177E0
2.431276570E2,-5.197791138E0,7.912096710E0,3.547323303E0
2.431376560E2,-5.096302185E0,7.843389587E0,3.875590668E0
2.431476560E2,-4.881349182E0,8.037386169E0,4.029320984E0
2.431576550E2,-4.644691315E0,8.154442749E0,4.054917755E0
2.431676540E2,-4.468956757E0,8.162825317E0,4.108656006E0
2.431776540E2,-4.403093719E0,8.175848236E0,4.090693359E0
2.431876530E2,-4.358935547E0,8.260422363E0,4.078568573E0
2.431976520E2,-4.336781616E0,8.546627197E0,4.111350403E0
2.432076520E2,-4.292024689E0,8.811426544E0,4.138593750E0
2.432176510E2,-4.238136749E0,8.977581024E0,3.976031799E0
2.432276500E2,-4.229454803E0,8.981023865E0,3.805386658E0
2.432376500E2,-4.364324341E0,8.737031250E0,3.771856384E0
2.432476490E2,-4.495301971E0,8.534203033E0,3.921245728E0
2.432576480E2,-4.716092834E0,8.446186066E0,3.959715729E0
2.432676480E2,-4.962929535E0,8.367449799E0,3.797902222E0
2.432776470E2,-5.177732849E0,8.362210693E0,3.682641907E0
2.432876458E2,-5.369633789E0,8.536598053E0,3.799848175E0
2.432976458E2,-5.540129242E0,8.916058960E0,3.908971252E0
2.433076448E2,-5.561684418E0,9.263336792E0,3.730691986E0
2.433176438E2,-5.371879120E0,9.587861938E0,3.422782288E0
2.433276428E2,-5.009482727E0,9.760003967E0,3.312761078E0
2.433376428E2,-4.606520691E0,9.671088867E0,3.237617340E0
2.433476418E2,-4.271068268E0,9.327553253E0,3.039429474E0
2.433576408E2,-4.163741455E0,8.948092346E0,2.822231140E0
2.433676408E2,-4.250710602E0,8.599916382E0,2.750230865E0
2.433776398E2,-4.265679474E0,8.512348480E0,2.869682465E0
2.433876388E2,-4.409081268E0,8.562194824E0,3.075803833E0
2.433976388E2,-4.700824585E0,8.661737823E0,3.260968781E0
2.434076378E2,-5.039420471E0,8.757388916E0,3.485352173E0
2.434176368E2,-5.329517212E0,8.947343903E0,3.151097260E0
2.434276368E2,-5.373076630E0,9.114097137E0,2.906206512E0
2.434376358E2,-5.395080872E0,9.191635895E0,2.831661530E0
2.434476348E2,-5.449567566E0,9.190139008E0,2.763403473E0
2.434576348E2,-5.667664032E0,9.069789276E0,2.607577515E0
2.434676338E2,-5.962401123E0,8.810079346E0,2.643053741E0
2.434776328E2,-6.229146423E0,8.471782837E0,2.937491455E0
2.434876328E2,-6.499633942E0,8.031997375E0,3.321892090E0
2.434976318E2,-6.627917175E0,7.706424408E0,3.628604279E0
2.435076308E2,-6.570885773E0,7.566465454E0,3.680546265E0
2.435176308E2,-6.505920868E0,7.611521759E0,3.456162872E0
2.435276298E2,-6.338868256E0,7.867040405E0,3.027304688E0
2.435376288E2,-6.212381287E0,8.148904266E0,2.674188995E0
2.435476288E2,-6.130202179E0,8.240214386E0,2.451751556E0
2.435576278E2,-6.148763580E0,8.048463135E0,2.455942841E0
2.435676268E2,-6.286626892E0,7.611072693E0,2.473157043E0
2.435776268E2,-6.403084717E0,7.128775635E0,2.605332184E0
2.435876258E2,-6.416556702E0,6.773564301E0,2.686762848E0
2.435976248E2,-6.332581329E0,6.641838226E0,2.871628418E0
2.436076248E2,-6.161936188E0,6.631958771E0,2.848875732E0
2.436176238E2,-5.982758789E0,6.864425354E0,2.692151642E0
2.436276228E2,-5.796995087E0,7.239245911E0,2.458637238E0
2.436376228E2,-5.659281464E0,7.575446777E0,2.356699219E0
2.436476218E2,-5.583389282E0,7.723488922E0,2.194286957E0
2.436576208E2,-5.604794769E0,7.633526001E0,1.991159363E0
2.436676208E2,-5.676495667E0,7.378306732E0,1.788780212E0
2.436776198E2,-5.796695709E0,6.983128510E0,1.912722473E0
2.436876188E2,-5.827232208E0,6.605164490E0,2.123783569E0
2.436976188E2,-5.806724854E0,6.290369110E0,2.325863342E0
2.437076178E2,-5.766159210E0,6.050418091E0,2.391876068E0
2.437176168E2,-5.726342010E0,5.984405365E0,2.502196655E0
2.437276168E2,-5.655539246E0,6.056555328E0,2.591411133E0
2.437376158E2,-5.603447571E0,6.242618408E0,2.589465179E0
2.437476148E2,-5.622757416E0,6.487060089E0,2.436183929E0
2.437576148E2,-5.702840881E0,6.758146362E0,2.295626221E0
2.437676138E2,-5.853128357E0,6.951394501E0,2.205513611E0
2.437776128E2,-6.030060425E0,6.988068237E0,2.183359680E0
2.437876128E2,-6.164780273E0,6.882537689E0,2.106719055E0
2.437976118E2,-6.266718292E0,6.719227295E0,2.197729797E0
2.438076108E2,-6.242917786E0,6.585405579E0,2.464774475E0
2.438176098E2,-6.007607117E0,6.603517914E0,2.722239075E0
2.438276098E2,-6.293961639E0,6.546785889E0,2.820434875E0
2.438376088E2,-6.289770355E0,6.532864838E0,2.924917603E0
2.438476078E2,-5.983207855E0,6.481671295E0,2.923271027E0
2.438576078E2,-5.739813995E0,6.431375885E0,2.815195770E0
2.438676068E2,-5.632487183E0,6.406377869E0,2.664459229E0
2.438776058E2,-5.645061035E0,6.479276276E0,2.457589417E0
2.438876058E2,-5.739813995E0,6.614744568E0,2.284549255E0
2.438976048E2,-5.840554504E0,6.768025818E0,2.281705170E0
2.439076038E2,-5.884413300E0,6.889722748E0,2.437082062E0
2.439176038E2,-5.866899719E0,6.968459015E0,2.542313232E0
2.439276028E2,-5.801635437E0,6.952741699E0,2.559228058E0
2.439376018E2,-5.703140259E0,6.876699829E0,2.556383972E0
2.439476018E2,-5.647456055E0,6.836433563E0,2.594255219E0
2.439576008E2,-5.691614227E0,6.930587769E0,2.454745331E0
2.439675998E2,-5.796396332E0,6.959028625E0,2.460433502E0
2.439775998E2,-5.936504974E0,6.998845825E0,2.616858215E0
2.439875988E2,-6.054908752E0,7.021897888E0,2.762505341E0
2.439975978E2,-6.134992218E0,7.049290924E0,2.797083435E0
2.440075978E2,-6.146069183E0,7.059320068E0,2.851270752E0
2.440175968E2,-6.158193970E0,6.988666992E0,2.843486938E0
2.440275958E2,-6.314319305E0,6.899302826E0,2.785407715E0
2.440375958E2,-6.487958221E0,6.862329712E0,2.857108612E0
2.440475948E2,-6.721622314E0,6.814878387E0,2.979853363E0
2.440575938E2,-6.811884613E0,6.853797455E0,2.874622192E0
2.440675938E2,-6.894213409E0,6.849905548E0,2.784359894E0
2.440775928E2,-6.890022125E0,6.888824615E0,2.721939697E0
2.440875918E2,-6.830595703E0,6.948700104E0,2.690654755E0
2.440975918E2,-6.703210602E0,7.020999756E0,2.654729462E0
2.441075908E2,-6.532864838E0,7.068002014E0,2.622696075E0
2.441175898E2,-6.398444366E0,7.058421936E0,2.635718994E0
2.441275898E2,-6.372099152E0,6.980434113E0,2.625540161E0
2.441375888E2,-6.403833160E0,6.896009674E0,2.652334442E0
2.441475878E2,-6.440207520E0,6.885232086E0,2.614612885E0
2.441575878E2,-6.506669312E0,6.883136444E0,2.603386230E0
2.441675868E2,-6.597530365E0,6.932683411E0,2.575394440E0
2.441775858E2,-6.605463867E0,6.947652283E0,2.703677673E0
2.441875858E2,-6.480623474E0,7.326364746E0,2.534828796E0
2.441975848E2,-6.451733551E0,7.399412842E0,2.618355103E0
2.442075838E2,-6.448440399E0,7.347021790E0,2.799777832E0
2.442175838E2,-6.543193359E0,7.319479065E0,2.798280945E0
2.442275828E2,-6.680457916E0,7.274273071E0,2.777923279E0
2.442375818E2,-6.814429321E0,7.151079254E0,2.826272736E0
2.442475818E2,-6.672823792E0,7.089557190E0,2.887645111E0
2.442575808E2,-6.430178375E0,7.009773102E0,2.921025696E0
2.442675798E2,-6.337221680E0,6.825655975E0,2.960842896E0
2.442775798E2,-6.402336273E0,6.699767761E0,2.940036163E0
2.442875792E2,-6.459966431E0,6.636150055E0,2.960543518E0
2.442975782E2,-6.421795807E0,6.757248230E0,2.839145966E0
2.443075782E2,-6.362519073E0,6.893764343E0,2.731070709E0
2.443175772E2,-6.311624908E0,7.016209717E0,2.702629852E0
2.443275762E2,-6.329737244E0,7.131320343E0,2.739004211E0
2.443375762E2,-6.396199036E0,7.197033691E0,2.873873749E0
2.443475752E2,-6.484365692E0,7.160509644E0,2.963836670E0
2.443575742E2,-6.570736084E0,7.036417694E0,3.020419006E0
2.443675742E2,-6.638096008E0,6.868916016E0,3.062481537E0
2.443775732E2,-6.686744843E0,6.732998657E0,3.066373444E0
2.443875722E2,-6.730154572E0,6.671626282E0,3.007096710E0
2.443975712E2,-6.739285583E0,6.698570251E0,3.000809784E0
2.444075712E2,-6.734495544E0,6.774462433E0,3.011737061E0
2.444175702E2,-6.725214844E0,6.862928467E0,3.047063599E0
2.444275702E2,-6.752158813E0,6.972949677E0,3.152893524E0
2.444375692E2,-6.837182007E0,7.045997772E0,3.263363800E0
2.444475682E2,-6.950945435E0,7.009922791E0,3.341201935E0
2.444575672E2,-7.037914581E0,6.815926208E0,3.357967072E0
2.444675672E2,-7.039561157E0,6.570287018E0,3.327430573E0
2.444775662E2,-6.905589752E0,6.351292419E0,3.234773254E0
2.444875652E2,-6.656807098E0,6.190826111E0,3.093018036E0
2.444975652E2,-6.411167908E0,6.134992218E0,2.955154724E0
2.445075642E2,-6.214177551E0,6.167474670E0,2.878364410E0
2.445175632E2,-6.075865173E0,6.243516541E0,2.816243591E0
2.445275632E2,-5.986501007E0,6.317612457E0,2.741548920E0
2.445375622E2,-5.947282562E0,6.435417480E0,2.649640045E0
2.445475612E2,-5.973029022E0,6.595285034E0,2.599793701E0
2.445575612E2,-6.058052216E0,6.740183716E0,2.617906036E0
2.445675602E2,-6.250551910E0,6.775809631E0,2.787203979E0
2.445775592E2,-6.584956512E0,6.532415771E0,3.022364960E0
2.445875592E2,-6.747967529E0,6.508465576E0,3.119213562E0
2.445975582E2,-6.779252472E0,6.526278534E0,3.312910767E0
2.446075572E2,-6.720125427E0,6.462511139E0,3.547173615E0
2.446175572E2,-6.624474335E0,6.526577911E0,3.489693146E0
2.446275562E2,-6.545738068E0,6.573729858E0,3.463497620E0
2.446375552E2,-6.495742035E0,6.602021027E0,3.497327271E0
2.446475552E2,-6.480024719E0,6.589147797E0,3.551514587E0
2.446575542E2,-6.495292969E0,6.607409821E0,3.512894897E0
2.446675532E2,-6.515351257E0,6.650370483E0,3.425476685E0
2.446775532E2,-6.541397095E0,6.680607605E0,3.367397461E0
2.446875522E2,-6.607260132E0,6.681805115E0,3.323987732E0
2.446975512E2,-6.707252197E0,6.734645233E0,3.270099792E0
2.447075512E2,-6.790479126E0,6.848857727E0,3.247945862E0
2.447175502E2,-6.771169281E0,7.015012207E0,3.328328705E0
2.447275492E2,-6.647376709E0,7.137756958E0,3.489543457E0
2.447375492E2,-6.478527832E0,7.185208282E0,3.519630890E0
2.447475482E2,-6.308331757E0,7.198829956E0,3.416046295E0
2.447575472E2,-6.156846771E0,7.181166687E0,3.314856720E0
2.447675472E2,-6.009553070E0,7.117998047E0,3.314856720E0
2.447775462E2,-5.887556763E0,7.027586060E0,3.315156097E0
2.447875452E2,-5.842350769E0,6.964417419E0,3.268303528E0
2.447975452E2,-5.845643921E0,6.961124268E0,3.232527924E0
2.448075442E2,-5.828579407E0,7.005282440E0,3.338657227E0
2.448175432E2,-5.778134308E0,7.135511627E0,3.506907349E0
2.448275432E2,-5.712420959E0,7.291636963E0,3.629053345E0
2.448375422E2,-5.639522552E0,7.365882568E0,3.679797821E0
2.448475412E2,-5.564827881E0,7.325765991E0,3.689228210E0
2.448575412E2,-5.517077179E0,7.232659607E0,3.590283966E0
2.448675402E2,-5.484145660E0,7.136858826E0,3.406166840E0
2.448775392E2,-5.462740173E0,7.116351471E0,3.295397186E0
2.448875392E2,-5.408702545E0,7.163054352E0,3.263663177E0
2.448975382E2,-5.334906006E0,7.245383148E0,3.345393219E0
2.449075372E2,-5.295986938E0,7.358398132E0,3.447630615E0
2.449175372E2,-5.314398651E0,7.485932922E0,3.491040344E0
2.449275362E2,-5.410498810E0,7.516469421E0,3.532055054E0
2.449375352E2,-5.507048035E0,7.449558563E0,3.598067780E0
2.449475352E2,-5.558540955E0,7.359745331E0,3.739673309E0
2.449575342E2,-5.611830139E0,7.278164978E0,3.929927673E0
2.449675332E2,-5.722450104E0,7.205116882E0,4.036506042E0
2.449775332E2,-5.911656647E0,7.167095947E0,4.026327209E0
2.449875322E2,-6.055956573E0,7.159761200E0,4.046984253E0
2.449975312E2,-6.085894318E0,7.200775909E0,4.084705811E0
2.450075312E2,-5.997278595E0,7.290888519E0,4.037104797E0
2.450175302E2,-5.892646179E0,7.349117432E0,3.911815338E0
2.450275292E2,-5.780229950E0,7.433990936E0,3.722010040E0
2.450375292E2,-5.654940491E0,7.415279846E0,3.686084747E0
2.450475282E2,-5.541177063E0,7.313042450E0,3.906426544E0
2.450575272E2,-5.447322235E0,7.334597626E0,3.983516235E0
2.450675272E2,-5.426365814E0,7.420818329E0,3.947740631E0
2.450775262E2,-5.479505310E0,7.515271912E0,3.971990204E0
2.450875252E2,-5.534590759E0,7.631580048E0,3.925586700E0
2.450975252E2,-5.581143951E0,7.846533051E0,3.819158020E0
2.451075242E2,-5.545518036E0,8.178542633E0,3.694467316E0
2.451175232E2,-5.471871185E0,8.474776611E0,3.671415253E0
2.451275232E2,-5.397625580E0,8.694669342E0,3.766617279E0
2.451375222E2,-5.322930908E0,8.766968994E0,3.961212616E0
2.451475212E2,-5.261558533E0,8.660839691E0,4.150119781E0
2.451575212E2,-5.174888763E0,8.424481201E0,4.340972900E0
2.451675202E2,-4.975802765E0,8.152646484E0,4.551734619E0
2.451775192E2,-4.770429840E0,8.029153290E0,4.733606415E0
2.451875192E2,-4.697082367E0,8.087232513E0,4.667294312E0
2.451975182E2,-4.716541901E0,8.310717773E0,4.411027222E0
2.452075172E2,-4.763544159E0,8.512797546E0,4.082011414E0
2.452175172E2,-4.784201202E0,8.624615021E0,3.891607361E0
2.452275162E2,-4.732109528E0,8.740623779E0,3.894601135E0
2.452375152E2,-4.771327972E0,8.762628021E0,4.079616394E0
2.452475152E2,-4.896018677E0,8.694070587E0,4.286037140E0
2.452575142E2,-4.950355682E0,8.571176147E0,4.374353485E0
2.452675132E2,-4.802014160E0,8.504414978E0,4.471800842E0
2.452775132E2,-4.612358551E0,8.537196808E0,4.508175201E0
2.452875113E2,-4.522844696E0,8.704099731E0,4.475692749E0
2.452975103E2,-4.557123413E0,8.944350128E0,4.356241150E0
2.453075103E2,-4.641547852E0,9.168583832E0,4.307292938E0
2.453175093E2,-4.702920227E0,9.267079010E0,4.390519867E0
2.453275083E2,-4.700225830E0,9.192833405E0,4.653373260E0
2.453375083E2,-4.667294312E0,9.069938965E0,5.051694946E0
2.453475073E2,-4.699776764E0,9.064999237E0,5.097649384E0
2.453575063E2,-4.773573303E0,9.091344452E0,5.285209351E0
2.453675063E2,-4.602329407E0,9.670639801E0,4.674479370E0
2.453775053E2,-4.441713409E0,9.991123352E0,4.539609833E0
2.453875043E2,-4.260140991E0,1.029738647E1,4.490661621E0
2.453975043E2,-3.877835999E0,1.062745010E1,4.151916046E0
2.454075033E2,-3.182232513E0,1.079794556E1,3.782933350E0
2.454175023E2,-2.276166687E0,1.075483521E1,3.561843109E0
2.454275023E2,-1.448088684E0,1.059362045E1,3.324885864E0
2.454375013E2,-8.472381592E-1,1.042761566E1,3.047812042E0
2.454475003E2,-5.394781494E-1,1.029364426E1,2.985840912E0
2.454575003E2,-4.567002869E-1,1.035980667E1,2.967578888E0
2.454674993E2,-5.673202515E-1,1.059032730E1,2.858904877E0
2.454774983E2,-7.795788574E-1,1.081291443E1,2.794987793E0
2.454874983E2,-9.966275024E-1,1.102831650E1,2.451003113E0
2.454974973E2,-1.378333740E0,1.113220047E1,1.766775970E0
2.455074963E2,-2.287842407E0,1.071441925E1,1.365161133E0
2.455174963E2,-4.241280212E0,9.308393097E0,1.008602600E0
2.455274953E2,-7.347321167E0,6.984775085E0,1.459465027E-1
2.455374943E2,-1.138981476E1,4.253105621E0,-1.460961914E-1
2.455474943E2,-1.506527161E1,1.972897339E0,8.879534912E-1
2.455574933E2,-1.647758469E1,4.019142151E-1,2.180515594E0
2.455674923E2,-1.540446625E1,-4.969665527E-2,4.064647522E0
2.455774913E2,-1.296573761E1,1.066232758E0,6.373146973E0
2.455874913E2,-1.154189850E1,3.370690613E0,8.219108276E0
2.455974903E2,-1.091724747E1,6.715634766E0,9.113648071E0
2.456074903E2,-1.008243347E1,1.023242157E1,9.690997467E0
2.456174893E2,-8.332871704E0,1.227657074E1,9.110654297E0
2.456274883E2,-6.251150665E0,1.183888092E1,6.766229553E0
2.456374883E2,-5.081932068E0,9.301357727E0,3.108435974E0
2.456474873E2,-4.527934113E0,6.473588104E0,-3.755690002E-1
2.456574863E2,-4.340074768E0,4.156257019E0,-2.327958984E0
2.456674853E2,-4.339026947E0,2.513722687E0,-2.348616028E0
2.456774853E2,-4.311035156E0,1.736838226E0,-1.104553070E0
2.456874843E2,-4.420457611E0,1.749561768E0,5.914201355E-1
2.456974833E2,-4.777764587E0,2.632276154E0,1.997296600E0
2.457074833E2,-5.182373199E0,4.285588074E0,2.927312622E0
2.457174823E2,-5.602699127E0,6.449787598E0,3.371139679E0
2.457274813E2,-6.206094360E0,8.666527863E0,3.423979797E0
2.457374813E2,-7.119045868E0,9.939480743E0,3.306474152E0
2.457474803E2,-8.026608582E0,9.595945129E0,2.981649628E0
2.457574793E2,-8.746461639E0,8.061635742E0,2.303559723E0
2.457674793E2,-9.483678589E0,6.472540283E0,1.842368774E0
2.457774783E2,-1.026939468E1,5.306016083E0,1.028361511E0
2.457874773E2,-1.150522476E1,4.756658478E0,8.562194824E-2
2.457974773E2,-1.257519974E1,5.275629272E0,-5.361849976E-1
2.458074763E2,-1.272503815E1,6.795718231E0,-7.310797119E-1
2.458174753E2,-1.159713364E1,8.196056213E0,-4.041595459E-3
2.458274753E2,-9.674980774E0,8.252488861E0,1.654359741E0
2.458374743E2,-8.025261383E0,7.266638947E0,3.264710999E0
2.458474733E2,-6.930138702E0,6.220464478E0,4.037404175E0
2.458574733E2,-6.315067749E0,5.307812347E0,4.159101105E0
2.458674723E2,-6.135590973E0,4.516557770E0,3.895349579E0
2.458774713E2,-6.002966766E0,4.075125732E0,3.299588470E0
2.458874713E2,-5.582640839E0,3.909869385E0,2.292183380E0
2.458974703E2,-4.774471436E0,3.840862885E0,1.276096344E0
2.459074693E2,-3.929478607E0,3.941154327E0,5.508544922E-1
2.459174693E2,-3.324137421E0,4.160597992E0,1.101708984E-1
2.459274683E2,-3.041674805E0,4.453089752E0,3.861968994E-2
2.459374683E2,-3.049608307E0,4.760849762E0,3.582051086E-1
2.459474673E2,-3.270848236E0,5.113965454E0,8.699908447E-1
2.459574663E2,-3.588936768E0,5.612428894E0,1.422342224E0
2.459674653E2,-3.954027557E0,6.175108795E0,1.874551849E0
2.459774653E2,-4.395309906E0,6.669231262E0,2.096689911E0
2.459874643E2,-4.894372101E0,6.852450256E0,2.239942017E0
2.459974633E2,-5.440286865E0,6.603966980E0,2.392175446E0
2.460074633E2,-6.048172760E0,5.839506683E0,2.578088837E0
2.460174623E2,-6.665039978E0,4.813989258E0,3.106340332E0
2.460274613E2,-7.251819763E0,3.927832031E0,3.542233887E0
2.460374613E2,-7.652386780E0,3.328328705E0,3.705394592E0
2.460474603E2,-7.882757721E0,3.128494263E0,3.481609955E0
2.460574593E2,-8.034542084E0,3.334765320E0,3.006647644E0
2.460674593E2,-7.942034454E0,3.871249695E0,2.402503967E0
2.460774583E2,-7.834857330E0,4.733307037E0,1.842069397E0
2.460874583E2,-7.616012421E0,5.869145050E0,1.269959106E0
2.460974573E2,-7.200027466E0,6.663393402E0,7.643106079E-1
2.461074563E2,-6.736291809E0,6.743476868E0,3.637435913E-1
2.461174553E2,-6.345753937E0,6.221512299E0,4.171824646E-1
2.461274553E2,-6.451284485E0,5.581593018E0,7.394622803E-1
2.461374543E2,-6.977290649E0,5.458997955E0,8.768765259E-1
2.461474543E2,-8.054300995E0,5.679489441E0,6.956034851E-1
2.461574533E2,-9.220376129E0,6.444548492E0,9.554631042E-1
2.461674523E2,-1.030442184E1,7.371720428E0,1.026265869E0
