Time (s),X (rad/s),Y (rad/s),Z (rad/s)
144.7622155,0.4094039798,-0.8053939342,-0.3522368968
144.7722695,0.41038894649999996,-0.759164691,-0.35115283729999996
144.78232250000002,0.3941617906,-0.7036079764000001,-0.3251476288
144.7923765,0.36890310049999997,-0.6484678388,-0.2979188859
144.8024295,0.3491874337,-0.6136717796,-0.268050462
144.81248349999998,0.3428579271,-0.5953464507999999,-0.2480857074
144.8225375,0.34218358990000003,-0.572380662,-0.2417047769
144.8325905,0.3433169425,-0.5577865243,-0.2533531189
144.8426445,0.3530094922,-0.5539318323,-0.288814187
144.8526975,0.3575915992,-0.5568618774,-0.3331828415
144.8627515,0.3560757339,-0.5494111776,-0.37347060439999996
144.8728055,0.35000288490000003,-0.5362588167,-0.394379288
144.8828585,0.3486542404,-0.5437279344,-0.3892766535
144.8929125,0.3451098502,-0.5606648326,-0.37104216219999997
144.9029655,0.3450289071,-0.5579965711,-0.3483533561
144.91301950000002,0.3484829664,-0.5397902727,-0.33459785579999995
144.92307250000002,0.35709485409999997,-0.5259767175,-0.3317354918
144.9331265,0.36342686409999997,-0.5288230777,-0.33876907829999997
144.94318049999998,0.36914893979999996,-0.5381830335,-0.3537706733
144.9532335,0.37412104009999997,-0.5564422011,-0.3700717986
144.9632875,0.3757197261,-0.5579718947,-0.38660123939999996
144.9733405,0.3711930215,-0.5323027968,-0.3954464197
144.9833945,0.3561456203,-0.49877789619999996,-0.3999439776
144.9934485,0.3332493603,-0.4797632098,-0.40295141939999995
145.0035015,0.3249147236,-0.48522216079999997,-0.41426664590000006
145.0135555,0.3303923011,-0.49506852030000004,-0.44238942859999997
145.0236085,0.34625995159999995,-0.501665175,-0.4792502522
145.0336625,0.3770455122,-0.5154822469,-0.5270489454
145.0437155,0.4190387726,-0.5319290757,-0.5889245272
145.05376950000002,0.46500191090000004,-0.5627165437,-0.64110291
145.0638235,0.5059592128,-0.5814784765,-0.6708000897999999
145.07387649999998,0.5319420695,-0.5707508325999999,-0.6721838117
145.08393049999998,0.5469574928000001,-0.5632921457,-0.6563654542
145.0939835,0.5458283424,-0.5418038964,-0.6355438828
145.1040375,0.5505309104999999,-0.5004380345,-0.6131698489
145.1140905,0.5592637062,-0.45548349619999995,-0.5954463482
145.1241445,0.57625705,-0.4116960764,-0.5813616514
145.1341985,0.5886990428,-0.3560838699,-0.5863252282
145.1442515,0.5920796394,-0.3063735664,-0.6128953099000001
145.1543055,0.5948748589,-0.2839225531,-0.6575394272999999
145.1643585,0.5923560858,-0.3052406311,-0.6971536875
145.1744125,0.586124301,-0.3554712832,-0.722389698
145.1844665,0.5881661773,-0.4012486339,-0.7093529701000001
145.1945195,0.5923138857,-0.45359873770000003,-0.6782036424
145.2045735,0.5989771485000001,-0.5088875293999999,-0.6369469762
145.21462649999998,0.6062892079,-0.5690190196,-0.6031100154
145.2246805,0.6182707547999999,-0.6205871104999999,-0.5799247622
145.2347335,0.6322525144,-0.6550460458,-0.5532491803
145.2447875,0.6379383802,-0.6635596752,-0.5256681442
145.2548415,0.6376128196999999,-0.6792576312999999,-0.5034168363
145.2648945,0.62455374,-0.67476511,-0.5018514395
145.27494850000002,0.6104138494,-0.6746675968000001,-0.49952054020000003
145.2850015,0.5886664987,-0.6736600995,-0.5021738410000001
145.2950555,0.580385983,-0.6749869584999999,-0.509678781
145.3051085,0.5937840939,-0.6556758881,-0.5236337185000001
145.3151625,0.6276115179,-0.6147651672,-0.5334689617
145.3252165,0.6645884514,-0.5612396002000001,-0.5434331894
145.3352695,0.6777907609999999,-0.47572559119999996,-0.5517417789
145.3453235,0.666421175,-0.37825682759999996,-0.5546451807
145.35537649999998,0.631629467,-0.2873414159,-0.5450869799
145.3654305,0.589763999,-0.216271475,-0.5280899405
145.3754845,0.5425281525,-0.1574966758,-0.5040397047999999
145.3855375,0.4945435822,-0.12335574630000001,-0.4814299941
145.3955915,0.45113787060000005,-0.1052186564,-0.47010222079999997
145.4056445,0.41922920939999997,-0.11167708779999999,-0.4670909643
145.41569850000002,0.40535035729999996,-0.15252132710000002,-0.4734457731
145.4257515,0.4111046493,-0.21237081289999998,-0.4709717035
145.4358055,0.4273895621,-0.2787730396,-0.460116297
145.44585949999998,0.434033066,-0.3599342108,-0.4487813413
145.4559125,0.43246740100000003,-0.4691073,-0.4374887347
145.4659665,0.41487509009999995,-0.5714283586,-0.43394407630000004
145.4760195,0.4061574936,-0.6793079376000001,-0.4224015474
145.4860735,0.3956478536,-0.7549755573,-0.40930652619999996
145.4961275,0.3866606057,-0.7842724918999999,-0.39716035130000005
145.5061805,0.37849801780000003,-0.778398633,-0.3916143179
145.5162345,0.36262831090000003,-0.7353041172,-0.39026525619999997
145.5262875,0.3396286964,-0.6660268307,-0.40412727
145.5363413,0.3251540065,-0.5930204391,-0.4169332981
145.54639419999998,0.3119985461,-0.5097516775,-0.43170613049999995
145.5564483,0.309472084,-0.42224574090000005,-0.4301942885
145.5665023,0.3108279109,-0.3369587958,-0.41438123579999997
145.5765553,0.3205229342,-0.2567338347,-0.3920104206
145.58660930000002,0.3347902894,-0.18486578760000003,-0.3727115691
145.59666230000002,0.3524778485,-0.1331521571,-0.35134235020000004
145.60671630000002,0.3624258339,-0.09668949246,-0.3271864057
145.61676930000002,0.37118193509999997,-0.09370999037999998,-0.3189556897
145.6268233,0.3658526838,-0.07179537416000001,-0.29991436
145.6368772,0.35769218210000003,-0.057945758099999994,-0.2667062581
145.6469303,0.33862209320000003,-0.06359352916,-0.2377009541
145.6569843,0.3154473007,-0.08590931445,-0.2126205564
145.6670373,0.29291510579999996,-0.13046666980000002,-0.20177990199999998
145.67709119999998,0.2782373428,-0.1889920384,-0.19562914969999998
145.68714530000003,0.2603283823,-0.2453035116,-0.1857850254
145.6971983,0.2355940044,-0.2995594144,-0.17189176379999999
145.7072523,0.21197602149999997,-0.36048135159999994,-0.1586380154
145.71730530000002,0.18825428190000001,-0.4319875836,-0.1496265233
145.72735930000002,0.1787665039,-0.4999152422,-0.1423702091
145.73741230000002,0.1777025163,-0.568381846,-0.1323227882
145.7474663,0.176622346,-0.6031461954,-0.1282753199
145.7575203,0.1862304062,-0.6276495457,-0.12391934539999999
145.7675732,0.204334572,-0.6318147182,-0.1225816384
145.7776273,0.2284483463,-0.6177258492000001,-0.1226788983
145.7876803,0.2541015148,-0.5914607048,-0.1272084117
145.7977343,0.2725948989,-0.5569831132999999,-0.1303661615
145.8077872,0.288837254,-0.5143410563,-0.126377821
145.81784130000003,0.28943589329999997,-0.46023684740000004,-0.1334951073
145.82789530000002,0.2894052863,-0.42817932369999995,-0.1406022906
145.8379483,0.27970865370000003,-0.4112898707,-0.14286434650000002
145.8480023,0.271201998,-0.3892679214,-0.1470207423
145.8580552,0.2658708692,-0.3803777397,-0.1501868963
145.86810930000001,0.2617909014,-0.34722432490000005,-0.1556959003
145.8781623,0.27612271899999996,-0.3327018619,-0.1655142605
145.8882163,0.2902606428,-0.340975225,-0.16853961350000002
145.89827019999998,0.3001062572,-0.35631439090000006,-0.1620846391
145.9083233,0.3140340447,-0.3717927039,-0.15678414699999998
145.9183773,0.32709160449999997,-0.38980787990000004,-0.1650527269
145.9284303,0.34049662950000004,-0.4063804746,-0.1873244792
145.9384843,0.3515456915,-0.4100745916,-0.1987286508
145.9485382,0.3566983938,-0.4138277769,-0.1916944385
145.95859130000002,0.3417722285,-0.40563175079999997,-0.177585721
145.96864530000002,0.3106382489,-0.3979394734,-0.1731776595
145.9786983,0.27396377920000003,-0.4057661295,-0.1806985736
145.9887522,0.2456424087,-0.419398874,-0.1757685393
145.99880530000001,0.229208976,-0.42499569060000003,-0.17139025030000002
146.0088593,0.21921546760000002,-0.421848923,-0.1715862602
146.0189133,0.1902827621,-0.36933049560000003,-0.1555120051
146.02896619999999,0.16171796619999998,-0.36098146439999995,-0.1248238757
146.03902030000003,0.1252768487,-0.3188434839,-0.08288104087
146.0490733,0.09399563819000001,-0.2758209109,-0.051321517680000005
146.0591273,0.07364602387000001,-0.24321484570000002,-0.0354866758
146.0691803,0.06658811122000001,-0.1977741271,-0.0458852537
146.0792342,0.06892639399,-0.1464980096,-0.07922910154
146.08928830000002,0.06029002368,-0.110404186,-0.11977706099999999
146.09934130000002,0.05562632158,-0.1106692925,-0.1499568075
146.10939530000002,0.05744552985,-0.1459093094,-0.1610411406
146.1194482,0.054375924170000006,-0.190092355,-0.1672216952
146.1295023,0.03858897462,-0.22314165530000002,-0.18178626890000002
146.1395553,0.01659862697,-0.2311201394,-0.1993353069
146.1496093,-0.002670675749,-0.2056219727,-0.21506953239999999
146.1596633,-0.007232249249,-0.1693363339,-0.2276391834
146.1697163,0.005414836109,-0.1363357753,-0.2352867126
146.17977030000003,0.01976930723,-0.07809108496,-0.23007829489999998
146.1898233,0.0294720009,-0.02390747517,-0.2237868458
146.1998773,0.030975623060000002,0.02313912846,-0.21332061289999998
146.2099312,0.019976766780000002,0.06810314208,-0.21125108
146.21998430000002,-1.580337994e-06,0.1160904467,-0.2224196196
146.23003830000002,-0.01476108562,0.1562386602,-0.2476176471
146.24009130000002,-0.023022597659999998,0.1809971035,-0.2762567401
146.2501453,-0.027046633880000004,0.1931120902,-0.2969851792
146.2601983,-0.02513936535,0.20150485629999998,-0.3185367882
146.2702523,-0.01942368783,0.2032835782,-0.3329604566
146.2803063,-0.01135284081,0.1936222315,-0.3457457125
146.2903593,-5.438004155e-05,0.1663272232,-0.3444197178
146.3004132,0.0027678681069999997,0.1377812475,-0.32528582219999996
146.31046630000003,0.0031590864529999997,0.103614755,-0.2975681722
146.32052030000003,-0.001978897722,0.07409870625,-0.27590548989999997
146.3305733,-0.01739087701,0.05499691516,-0.2616298795
146.3406272,-0.04650949687,0.046859148889999994,-0.2604579926
146.35068130000002,-0.06976874917999999,0.036396652460000005,-0.267031461
146.36073430000002,-0.08604541421,0.019689999519999998,-0.2704723477
146.37078830000002,-0.0890121758,0.016634821890000002,-0.2857165635
146.38084130000001,-0.08177264035,0.02710450627,-0.2996717989
146.3908952,-0.07317542285,0.04361530766,-0.3041725457
146.4009493,-0.0604951866,0.05065437406000001,-0.301879406
146.4110023,-0.039819736030000004,0.0470841378,-0.2896443009
146.4210563,-0.02158854716,0.03045855276,-0.2755414546
146.4311092,-0.0211688336,0.02244856395,-0.2746724784
146.44116330000003,-0.025294924150000002,0.040011279280000006,-0.28776240350000004
146.45121630000003,-0.02666645311,0.054384626449999994,-0.3016649187
146.46127030000002,-0.02044898458,0.06205349043,-0.3058554232
146.4713243,-0.01040114462,0.07147202641,-0.30032536390000003
146.4813773,0.00235710619,0.08034773916,-0.2843538225
146.49143130000002,0.003122232389,0.08453848957999999,-0.272280097
146.50148430000002,0.0005932298955,0.09103070945,-0.2412259281
146.5115383,-0.01568720676,0.1220168546,-0.20200981199999998
146.5215922,-0.042065791789999994,0.18176621199999998,-0.1931874752
146.5316453,-0.06287147105,0.24691431219999999,-0.2128762305
146.5416993,-0.07044550031,0.2796158195,-0.2246436775
146.5517523,-0.07867600024,0.2958081067,-0.2237640321
146.56180619999998,-0.08180393279,0.2982043922,-0.21653912960000002
146.5718593,-0.07716923207000001,0.2857181728,-0.20477542280000002
146.58191330000002,-0.05661295354,0.2777338028,-0.1871612221
146.59196730000002,-0.01978276856,0.2616719902,-0.16469825800000001
146.60202030000002,0.009344243445,0.2344566435,-0.1263730675
146.6120742,0.01708578505,0.20810280739999998,-0.083243981
146.62212730000002,0.02259990387,0.18716825539999998,-0.07404801995
146.6321813,0.03414657339,0.15352666380000002,-0.09070982038999999
146.6422343,0.0521883592,0.10540650039999999,-0.1200058833
146.6522882,0.057570874689999996,0.06373815238,-0.1410291493
146.6623423,0.04195969552,0.04385925456999999,-0.1451317519
146.67239530000003,0.01320074778,0.05479552597,-0.152429074
146.6824493,-0.01693103649,0.10557722300000001,-0.1911483407
146.69250219999998,-0.031721167269999996,0.1756711006,-0.2712290585
146.7025563,-0.035524927080000004,0.24118645489999999,-0.40311670299999997
146.71261030000002,-0.04309682548,0.2808867395,-0.5705208778
146.72266330000002,-0.03751786798,0.33697804810000004,-0.6598935127000001
146.73271730000002,0.009329001419000001,0.49517887829999996,-0.6048702002
146.7427702,0.05587120353999999,0.7089151144,-0.4231733978
146.75282430000001,0.07792776823,0.8539431691,-0.21150401230000002
146.7628773,0.05247652531,0.9077672957999999,-0.06464055181
146.7729313,-0.026959443460000003,0.9611074328,-0.008397515862999999
146.78298519999998,-0.1390985101,0.9765744805,-0.020818583669999998
146.7930383,-0.2520716786,0.9249680042,-0.02669538185
146.80309230000003,-0.3227460682,0.8410388231,0.01199687831
146.81314530000003,-0.3580926061,0.7817331553,0.06796081364
146.8231993,-0.3367507756,0.7750108242,0.1303180903
146.8332523,-0.299782902,0.7967633009,0.1924927682
146.8433063,-0.28311684730000003,0.9289994836,0.24195291100000002
146.85336030000002,-0.25744369629999997,1.166814089,0.2883648872
146.86341330000002,-0.2367648035,1.3297157290000001,0.3167689145
146.87346719999996,-0.1951350719,1.373935699,0.30715250969999996
146.88352030000001,-0.1287189275,1.35181725,0.29522907730000003
146.8935743,-0.08416637033,1.31224978,0.34735378619999996
146.9036283,-0.07438596337999999,1.334313989,0.4809597135
146.9136813,-0.07494682819,1.3740466830000002,0.6687485576
146.9237353,-0.09036073088999999,1.393920541,0.8342030644
146.9337883,-0.1259655952,1.360054493,0.9286858439
146.94384230000003,-0.1585511416,1.239463091,0.9528104067000001
146.95389530000003,-0.19368729,1.0337927340000002,0.9398162961
146.96394919999997,-0.2197165638,0.7844741344,0.9297974109999999
146.9740033,-0.26032897829999996,0.5949034095,0.9491423368
146.98405630000002,-0.31251201030000003,0.522857964,0.9990875125
146.99411030000002,-0.37794801590000004,0.520403862,1.065512657
147.0041632,-0.4417413473,0.554502964,1.11334157
147.0142173,-0.4782237113,0.5535607338,1.097450495
147.0242713,-0.4816528261,0.5002499819,1.0753486159999999
147.0343243,-0.469697088,0.4808523655,1.0729928020000001
147.0443783,-0.49517753719999996,0.5474337339,1.06057477
147.05443119999998,-0.5708962679,0.6563077569,1.038928509
147.0644853,-0.657214582,0.7135463953,0.9883006811
147.07453830000003,-0.7511677146,0.7368056178,0.9667698145
147.08459230000003,-0.8439336419,0.7066452503,0.9820979237999999
147.09464619999997,-0.9536691904000001,0.6178956628,1.0029923920000001
147.1046993,-1.059857965,0.5084739327000001,1.031371117
