"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.965533158E1,-5.742716193E-1,-8.394649029E-1,-7.231193781E-1
2.966538458E1,-4.888922870E-1,-8.930820823E-1,-7.201749682E-1
2.967543758E1,-4.173655808E-1,-9.385351539E-1,-7.297558784E-1
2.968549158E1,-3.539645076E-1,-9.292743206E-1,-7.405717969E-1
2.969554458E1,-2.865895331E-1,-8.775947690E-1,-7.456378937E-1
2.970559758E1,-2.244230956E-1,-7.893181443E-1,-7.335301042E-1
2.971565058E1,-1.597202420E-1,-7.131660581E-1,-7.212922573E-1
2.972570358E1,-9.753437340E-2,-6.901755333E-1,-7.234446406E-1
2.973575658E1,-2.800003812E-2,-6.867331266E-1,-7.391053438E-1
2.974580958E1,4.146372527E-2,-6.854449511E-1,-7.617185116E-1
2.975586258E1,1.265632659E-1,-6.632199287E-1,-7.655667067E-1
2.976591658E1,2.035501897E-1,-6.452081800E-1,-7.385686636E-1
2.977596958E1,2.629732490E-1,-6.285448670E-1,-6.962562203E-1
2.978602258E1,2.992710471E-1,-5.993190408E-1,-6.536451578E-1
2.979607558E1,3.187985122E-1,-5.501864552E-1,-6.136882305E-1
2.980612858E1,3.242241740E-1,-5.249745846E-1,-5.796828866E-1
2.981618158E1,3.200959563E-1,-4.906767011E-1,-5.487373471E-1
2.982623458E1,3.193004727E-1,-4.413299263E-1,-5.066304207E-1
2.983628758E1,3.320892453E-1,-4.292564392E-1,-4.655892253E-1
2.984634158E1,3.565237522E-1,-4.310034811E-1,-4.304602742E-1
2.985639458E1,3.869798481E-1,-3.934493065E-1,-3.894356787E-1
2.986644758E1,4.079189599E-1,-3.725453615E-1,-3.479718566E-1
2.987650058E1,4.032637179E-1,-3.571153283E-1,-3.145064712E-1
2.988655358E1,3.726245761E-1,-3.429068327E-1,-2.881060243E-1
2.989660671E1,3.179553151E-1,-3.578880429E-1,-2.602587044E-1
2.990665971E1,2.727191150E-1,-4.024352729E-1,-2.227227986E-1
2.991671271E1,2.528790534E-1,-4.658379555E-1,-1.847149283E-1
2.992676671E1,2.578876615E-1,-5.096395016E-1,-1.587975770E-1
2.993681971E1,2.642809749E-1,-5.126169920E-1,-1.363434494E-1
2.994687271E1,2.739029825E-1,-4.831607938E-1,-1.305646598E-1
2.995692571E1,2.906131446E-1,-4.180410802E-1,-1.273121983E-1
2.996697871E1,2.893103361E-1,-3.526623547E-1,-1.227094531E-1
2.997703171E1,2.764250338E-1,-3.006486595E-1,-1.219569668E-1
2.998708471E1,2.585935891E-1,-2.678758204E-1,-1.136950403E-1
2.999713771E1,2.416551411E-1,-2.614239156E-1,-1.032909155E-1
3.000719171E1,2.181554139E-1,-2.658724487E-1,-1.081378683E-1
3.001724471E1,1.989209503E-1,-2.653636634E-1,-1.284714490E-1
3.002729771E1,1.827092171E-1,-2.582857907E-1,-1.479500681E-1
3.003735071E1,1.691668183E-1,-2.471611202E-1,-1.613550931E-1
3.004740371E1,1.373622864E-1,-2.388869524E-1,-1.745848805E-1
3.005745671E1,9.528201818E-2,-2.296418697E-1,-1.854280531E-1
3.006750971E1,5.757698789E-2,-2.107344866E-1,-1.971720606E-1
3.007756271E1,2.973649465E-2,-1.923207641E-1,-2.102066129E-1
3.008761671E1,1.632774621E-2,-1.849794984E-1,-2.261261940E-1
3.009766971E1,1.047117729E-2,-1.814015508E-1,-2.470564097E-1
3.010772271E1,5.732733989E-4,-1.581337750E-1,-2.611751556E-1
3.011777571E1,-1.567682135E-3,-1.190548688E-1,-2.644931078E-1
3.012782871E1,1.453085989E-2,-8.695179224E-2,-2.633292973E-1
3.013788171E1,3.826294467E-2,-5.215604231E-2,-2.487236708E-1
3.014793471E1,6.137811765E-2,-1.729046926E-2,-2.156701237E-1
3.015798771E1,7.773805410E-2,3.706939984E-3,-1.724911034E-1
3.016804171E1,7.261519879E-2,1.508316491E-2,-1.345956475E-1
3.017809471E1,5.383795872E-2,3.813477233E-2,-1.013812870E-1
3.018814771E1,2.774989977E-2,4.591759294E-2,-7.932606339E-2
3.019820071E1,1.064702868E-2,2.966425568E-2,-8.240473270E-2
3.020825371E1,2.387500601E-3,1.504030731E-2,-9.174763411E-2
3.021830671E1,-9.438991547E-4,9.877639823E-3,-8.987799287E-2
3.022835971E1,-3.813721472E-3,1.943199709E-2,-7.713104039E-2
3.023841271E1,5.803301465E-3,3.607931733E-2,-6.536690891E-2
3.024846671E1,9.179923683E-3,4.531888664E-2,-5.673720688E-2
3.025851971E1,1.210802817E-3,4.687786102E-2,-5.580079183E-2
3.026857271E1,-2.617075294E-2,4.417661577E-2,-6.461772323E-2
3.027862571E1,-5.506574363E-2,4.267524183E-2,-8.026992530E-2
3.028867871E1,-8.277566731E-2,4.669448361E-2,-8.321963996E-2
3.029873171E1,-8.511310816E-2,3.534731269E-2,-7.698936015E-2
3.030878471E1,-6.871709228E-2,1.900988445E-2,-6.860546023E-2
3.031883771E1,-5.467323214E-2,-5.239606369E-3,-6.597423553E-2
3.032889171E1,-6.124431640E-2,-3.239506111E-2,-7.545056194E-2
3.033894471E1,-6.405297667E-2,-3.923963010E-2,-8.675823361E-2
3.034899771E1,-6.350064278E-2,-3.974163532E-2,-8.529882133E-2
3.035905071E1,-7.187372446E-2,-4.455836117E-2,-8.421611041E-2
3.036910371E1,-9.524961561E-2,-6.008006260E-2,-9.707598388E-2
3.037915671E1,-1.223422363E-1,-7.680745423E-2,-1.205845103E-1
3.038920971E1,-1.353549659E-1,-9.218854457E-2,-1.528122276E-1
3.039926271E1,-1.270296872E-1,-1.044143587E-1,-1.841126084E-1
3.040931671E1,-1.059622243E-1,-1.061992049E-1,-2.118891031E-1
3.041936971E1,-8.602132648E-2,-1.152857691E-1,-2.268642336E-1
3.042942271E1,-8.835345507E-2,-1.304985434E-1,-2.375347167E-1
3.043947571E1,-1.076890528E-1,-1.223774776E-1,-2.376952320E-1
3.044952871E1,-1.363867372E-1,-1.000418141E-1,-2.243163139E-1
3.045958171E1,-1.660433114E-1,-9.103178978E-2,-2.122443318E-1
3.046963471E1,-1.857706755E-1,-9.187281132E-2,-2.093214989E-1
3.047968771E1,-1.963998526E-1,-7.665067911E-2,-2.052695155E-1
3.048974171E1,-2.080519795E-1,-5.892121792E-2,-1.922623664E-1
3.049979471E1,-2.183302939E-1,-6.104343012E-2,-1.794031709E-1
3.050984771E1,-2.198711932E-1,-6.584058702E-2,-1.808820218E-1
3.051990071E1,-2.138326615E-1,-7.122956216E-2,-1.836328357E-1
3.052995371E1,-2.142230719E-1,-8.021666855E-2,-1.876827031E-1
3.054000671E1,-2.162599862E-1,-8.035165817E-2,-1.935791671E-1
3.055005971E1,-2.227303982E-1,-4.894686118E-2,-1.953853220E-1
3.056011271E1,-2.331903279E-1,-8.801816031E-3,-1.971468776E-1
3.057016671E1,-2.451332659E-1,1.480870508E-2,-2.125753760E-1
3.058021971E1,-2.525456250E-1,2.334211953E-2,-2.522359788E-1
3.059027271E1,-2.651673853E-1,3.003570996E-2,-2.950215340E-1
3.060032571E1,-2.810049951E-1,1.485581603E-2,-3.300243318E-1
3.061037871E1,-2.882085741E-1,-2.636725456E-2,-3.600709140E-1
3.062043171E1,-3.108739555E-1,-5.953126773E-2,-3.822394907E-1
3.063048471E1,-3.395311832E-1,-8.313167095E-2,-3.836964965E-1
3.064053871E1,-3.741395175E-1,-8.407691866E-2,-3.603530228E-1
3.065059171E1,-4.096865952E-1,-8.072852343E-2,-3.335472345E-1
3.066064471E1,-4.339017868E-1,-8.017544448E-2,-3.271403313E-1
3.067069771E1,-4.438689351E-1,-6.241881847E-2,-3.375996351E-1
3.068075071E1,-4.521751404E-1,-5.166941509E-2,-3.626669645E-1
3.069080371E1,-4.434998930E-1,-4.772261158E-2,-3.721456826E-1
3.070085671E1,-4.182668924E-1,-5.825760216E-2,-3.660818040E-1
3.071090971E1,-3.935208023E-1,-7.061760128E-2,-3.680943549E-1
3.072096371E1,-3.884283006E-1,-6.786525995E-2,-3.654231727E-1
3.073101671E1,-3.857076168E-1,-5.633483827E-2,-3.527790308E-1
3.074106971E1,-3.767861724E-1,-2.974072099E-2,-3.288277686E-1
3.075112271E1,-3.694691360E-1,1.082747802E-2,-3.018342257E-1
3.076117571E1,-3.682224751E-1,4.351089522E-2,-2.743964791E-1
3.077122871E1,-3.769728243E-1,7.173827291E-2,-2.598287165E-1
3.078128171E1,-3.930748403E-1,9.171036631E-2,-2.598352730E-1
3.079133471E1,-4.039866030E-1,8.253151923E-2,-2.807221711E-1
3.080138871E1,-4.056780934E-1,8.468554169E-2,-3.062436879E-1
3.081144171E1,-3.962401152E-1,9.054396302E-2,-3.232849836E-1
3.082149471E1,-3.863689601E-1,1.016028002E-1,-3.341782391E-1
3.083154771E1,-4.024272859E-1,1.274040341E-1,-3.530022800E-1
3.084160071E1,-4.314335883E-1,1.869235933E-1,-3.640975356E-1
3.085165371E1,-4.441381991E-1,2.299267203E-1,-3.830027878E-1
3.086170671E1,-4.491890967E-1,2.409246564E-1,-4.358859062E-1
3.087175971E1,-4.526999593E-1,2.299809158E-1,-5.155173540E-1
3.088181371E1,-4.562652111E-1,2.073585242E-1,-6.259136796E-1
3.089186671E1,-4.960445762E-1,1.853847802E-1,-7.301111817E-1
3.090191896E1,-6.063233018E-1,1.245877296E-1,-8.712245226E-1
3.091197196E1,-7.762292624E-1,7.935100794E-2,-1.087880850E0
3.092202496E1,-9.970141053E-1,7.673094422E-2,-1.310787320E0
3.093207796E1,-1.164921522E0,1.090995371E-1,-1.406114340E0
3.094213096E1,-1.227266431E0,7.041120529E-2,-1.318695664E0
3.095218396E1,-1.175403953E0,-9.936770797E-2,-1.094328046E0
3.096223796E1,-1.085475087E0,-3.646476865E-1,-7.637742758E-1
3.097229096E1,-1.034926414E0,-5.651914477E-1,-4.673072100E-1
3.098234396E1,-1.029433966E0,-6.622757912E-1,-2.804864943E-1
3.099239696E1,-9.387312531E-1,-7.122460008E-1,-1.265637875E-1
3.100244996E1,-7.044451237E-1,-6.743298173E-1,8.499999344E-2
3.101250296E1,-4.026141763E-1,-5.185202956E-1,2.622831762E-1
3.102255596E1,-1.441587657E-1,-2.925475538E-1,3.069075942E-1
3.103260996E1,5.329864845E-2,-1.547529399E-1,2.514600456E-1
3.104266296E1,1.618974358E-1,-9.746705741E-2,1.707350463E-1
3.105271596E1,2.634847760E-1,-7.690563332E-3,1.371174306E-1
3.106276896E1,4.093895257E-1,1.607280523E-1,1.415011883E-1
3.107282196E1,5.279574394E-1,4.056991935E-1,1.402356625E-1
3.108287496E1,5.774554610E-1,6.512712836E-1,9.592714161E-2
3.109292796E1,5.770213604E-1,7.660793662E-1,-2.365079243E-3
3.110298096E1,5.703911185E-1,7.242311239E-1,-8.525168151E-2
3.111303496E1,5.554313660E-1,5.699406266E-1,-9.763218462E-2
3.112308796E1,5.157674551E-1,3.687142730E-1,-7.576078922E-2
3.113314096E1,4.543587267E-1,2.438261360E-1,-5.530265346E-2
3.114319396E1,3.727702498E-1,2.112513483E-1,-2.070263401E-2
3.115324696E1,3.028444052E-1,2.669827938E-1,5.358038470E-2
3.116329996E1,2.911935747E-1,4.039739072E-1,1.676203310E-1
3.117335296E1,2.999196947E-1,6.043700576E-1,2.659192085E-1
3.118340696E1,3.147715330E-1,7.747660875E-1,3.261991739E-1
3.119345996E1,3.225210607E-1,8.681328297E-1,3.583520651E-1
3.120351296E1,2.945653796E-1,9.379663467E-1,3.681788146E-1
3.121356596E1,2.558488846E-1,9.789447188E-1,3.517591059E-1
3.122361896E1,1.946752369E-1,9.866067171E-1,3.515126705E-1
3.123367196E1,1.490803212E-1,9.331256747E-1,3.995251954E-1
3.124372496E1,1.289445311E-1,8.858257532E-1,4.934467077E-1
3.125377796E1,1.922361404E-1,8.643428683E-1,6.311579347E-1
3.126383196E1,3.350490928E-1,8.436282873E-1,8.431156874E-1
3.127388496E1,4.928874671E-1,8.573970795E-1,1.071205020E0
3.128393796E1,6.362359524E-1,9.044106603E-1,1.236770868E0
3.129399096E1,7.701207399E-1,1.008301139E0,1.363565803E0
3.130404396E1,8.415396214E-1,1.149640799E0,1.473405361E0
3.131409696E1,9.080590010E-1,1.279568434E0,1.553596973E0
3.132414996E1,9.501335621E-1,1.371410966E0,1.637438655E0
3.133420296E1,9.722053409E-1,1.431673765E0,1.734885335E0
3.134425696E1,9.933853149E-1,1.485131383E0,1.817863584E0
3.135430996E1,9.908081293E-1,1.520173550E0,1.873809934E0
3.136436296E1,9.691461921E-1,1.602435112E0,1.908910036E0
3.137441596E1,9.345986247E-1,1.601083875E0,1.883683681E0
3.138446896E1,8.981057405E-1,1.593708634E0,1.811828613E0
3.139452196E1,9.037876129E-1,1.563237190E0,1.696905732E0
3.140457496E1,9.397754073E-1,1.411003709E0,1.619710326E0
3.141462796E1,9.500975609E-1,1.171505451E0,1.626675248E0
3.142468196E1,9.404638410E-1,9.311079979E-1,1.667001009E0
3.143473496E1,9.420924187E-1,7.848511934E-1,1.679811358E0
3.144478796E1,9.623618722E-1,6.594251394E-1,1.670819283E0
3.145484096E1,9.657121301E-1,5.900087953E-1,1.659561396E0
3.146489396E1,9.154620171E-1,6.202353835E-1,1.643097997E0
3.147494696E1,8.452789187E-1,6.685147285E-1,1.651332021E0
3.148499996E1,8.046662211E-1,6.847584248E-1,1.655834675E0
3.149505396E1,8.099091649E-1,7.149884701E-1,1.666492581E0
3.150510696E1,8.302245736E-1,7.624540925E-1,1.706977487E0
3.151515996E1,8.210564256E-1,7.959393859E-1,1.752712727E0
3.152521296E1,8.040154576E-1,7.585244775E-1,1.755379081E0
3.153526596E1,7.748492956E-1,6.187082529E-1,1.670223951E0
3.154531896E1,6.727010012E-1,5.065665245E-1,1.580939651E0
3.155537196E1,5.622634292E-1,5.336021781E-1,1.570084333E0
3.156542496E1,4.744976759E-1,6.457287073E-1,1.648573756E0
3.157547896E1,4.276028574E-1,6.395453811E-1,1.734725356E0
3.158553196E1,4.133036137E-1,5.428989530E-1,1.774316430E0
3.159558496E1,4.292548597E-1,4.240370095E-1,1.799886465E0
3.160563796E1,4.792921245E-1,3.476679921E-1,1.852084756E0
3.161569096E1,5.272151232E-1,3.544710279E-1,1.929265261E0
3.162574396E1,5.469621420E-1,4.330011010E-1,2.024316549E0
3.163579696E1,5.416682959E-1,4.937680662E-1,2.069646597E0
3.164585096E1,5.165424943E-1,5.570341349E-1,2.106780767E0
3.165590396E1,4.947504103E-1,5.413617492E-1,2.161318302E0
3.166595696E1,5.168021917E-1,4.795192480E-1,2.235988379E0
3.167600996E1,5.531285405E-1,4.703886211E-1,2.271480083E0
3.168606296E1,6.030304432E-1,4.728950858E-1,2.250428915E0
3.169611596E1,6.715021729E-1,4.356646240E-1,2.176415920E0
3.170616896E1,7.723477483E-1,3.760674298E-1,2.104928255E0
3.171622196E1,8.632171750E-1,2.584537268E-1,2.064641476E0
3.172627596E1,9.110817909E-1,8.024241775E-2,2.048496008E0
3.173632896E1,9.592269063E-1,-9.585191309E-2,2.011938334E0
3.174638196E1,9.795068502E-1,-2.069992721E-1,1.911389232E0
3.175643496E1,9.718496799E-1,-2.937242985E-1,1.742665648E0
3.176648796E1,9.400754571E-1,-3.882871866E-1,1.570203185E0
3.177654096E1,9.116808176E-1,-4.543735385E-1,1.429380298E0
3.178659396E1,8.700929284E-1,-4.171107709E-1,1.295364857E0
3.179664796E1,8.539970517E-1,-3.625316620E-1,1.148422360E0
3.180670096E1,8.674008846E-1,-2.939651608E-1,9.779970050E-1
3.181675396E1,8.931052089E-1,-2.146104127E-1,8.460338712E-1
3.182680696E1,9.274320602E-1,-1.256849319E-1,7.388726473E-1
3.183685996E1,9.244613051E-1,-5.465656891E-2,6.433051229E-1
3.184691296E1,8.428667784E-1,-1.197644509E-2,5.508809090E-1
3.185696596E1,7.269348502E-1,8.725081570E-4,4.451201260E-1
3.186701896E1,6.222478151E-1,1.541924104E-2,3.669634759E-1
3.187707296E1,5.706088543E-1,2.303561382E-2,3.043677211E-1
3.188712596E1,5.348984003E-1,4.270970821E-3,2.832414806E-1
3.189717896E1,5.270172954E-1,-3.025052138E-2,3.054596782E-1
3.190723233E1,5.219871402E-1,-6.358954310E-2,3.717136085E-1
3.191728533E1,5.029796362E-1,-9.757440537E-2,4.206494689E-1
3.192733833E1,4.678519368E-1,-1.040748060E-1,4.166613817E-1
3.193739133E1,4.259566665E-1,-1.028036848E-1,3.900188804E-1
3.194744533E1,3.672534525E-1,-1.162920147E-1,3.607278168E-1
3.195749833E1,2.998555005E-1,-1.412130743E-1,3.495950103E-1
3.196755133E1,2.426839024E-1,-1.803187281E-1,3.424599469E-1
3.197760433E1,1.822072417E-1,-2.327190787E-1,3.568977416E-1
3.198765733E1,1.336912364E-1,-3.098756671E-1,4.018352330E-1
3.199771033E1,1.157375425E-1,-4.105841517E-1,4.700925946E-1
3.200776333E1,1.226803288E-1,-4.287071526E-1,5.135725737E-1
3.201781733E1,1.466967165E-1,-3.874398768E-1,5.020410419E-1
3.202787033E1,1.693704724E-1,-3.394912183E-1,4.499751329E-1
3.203792333E1,1.621107012E-1,-3.042895496E-1,3.840057254E-1
3.204797633E1,1.184250340E-1,-3.122345209E-1,3.359553516E-1
3.205802933E1,8.065395057E-2,-3.393047452E-1,3.193526864E-1
3.206808233E1,6.360604614E-2,-3.198942244E-1,3.118042648E-1
3.207813533E1,6.762661785E-2,-2.520704269E-1,2.770036757E-1
3.208818833E1,8.700015396E-2,-1.688000560E-1,2.226560861E-1
3.209824233E1,1.072977036E-1,-9.958370775E-2,1.614406705E-1
3.210829533E1,1.100717932E-1,-8.111709356E-2,1.131667346E-1
3.211834833E1,9.217348695E-2,-9.847185016E-2,9.572755545E-2
3.212840133E1,6.873178482E-2,-8.079274744E-2,7.048709691E-2
3.213845433E1,5.979209021E-2,-2.444638684E-2,3.352802247E-2
3.214850733E1,6.674492359E-2,1.939139143E-2,-9.214216843E-4
3.215856033E1,7.393759489E-2,1.313775778E-2,-2.179794014E-2
3.216861433E1,6.946234405E-2,-1.578965411E-2,-4.915630817E-2
3.217866733E1,5.823765695E-2,-3.773330152E-2,-9.849216789E-2
3.218872033E1,4.999044165E-2,-3.688467667E-2,-1.666463763E-1
3.219877333E1,4.663965106E-2,-1.225842535E-2,-2.352760434E-1
3.220882633E1,3.553959355E-2,-2.548602410E-3,-2.898027599E-1
3.221887933E1,2.687473409E-2,-2.898234129E-2,-3.328245282E-1
3.222893233E1,2.502692118E-2,-4.997864366E-2,-3.573537171E-1
3.223898533E1,2.669698931E-2,-5.572041869E-2,-3.637306392E-1
3.224903933E1,1.347710844E-2,-8.309972286E-2,-3.631834686E-1
3.225909233E1,-2.130936831E-2,-1.140352637E-1,-3.695279360E-1
3.226914533E1,-6.851503998E-2,-1.333292276E-1,-3.909043074E-1
3.227919833E1,-1.049358919E-1,-1.421365589E-1,-4.125145376E-1
3.228925133E1,-1.062381268E-1,-1.493251026E-1,-4.307796359E-1
3.229930433E1,-7.874897867E-2,-1.400053799E-1,-4.398421049E-1
3.230935733E1,-4.936417192E-2,-1.220431253E-1,-4.464916885E-1
3.231941133E1,-4.221811146E-2,-1.101358682E-1,-4.527378678E-1
3.232946433E1,-5.703091994E-2,-1.118422672E-1,-4.762666225E-1
3.233951733E1,-1.074959636E-1,-1.124529317E-1,-5.249798298E-1
3.234957033E1,-1.575640887E-1,-1.183878630E-1,-5.866881013E-1
3.235962333E1,-1.947114617E-1,-8.750132471E-2,-6.377435923E-1
3.236967633E1,-2.187406570E-1,-1.803519204E-2,-6.646797061E-1
3.237972933E1,-2.345267981E-1,4.018124193E-2,-6.795449257E-1
3.238978333E1,-2.216587961E-1,7.486043870E-2,-6.638474464E-1
3.239983633E1,-2.151771933E-1,7.568681985E-2,-6.238108277E-1
3.240988933E1,-2.275199145E-1,6.050721928E-2,-5.987834930E-1
3.241994233E1,-2.576706409E-1,3.811056539E-2,-5.924254656E-1
3.242999533E1,-2.981878519E-1,-2.359686187E-3,-6.030250192E-1
3.244004833E1,-3.670888841E-1,-3.151224554E-2,-6.410075426E-1
3.245010133E1,-4.386963844E-1,-6.486439705E-2,-6.957688928E-1
3.246015433E1,-4.936589599E-1,-8.850102127E-2,-7.399606109E-1
3.247020833E1,-5.150170326E-1,-8.732955158E-2,-7.664642930E-1
3.248026133E1,-5.209345818E-1,-4.254636914E-2,-7.672272921E-1
3.249031433E1,-5.183465481E-1,-4.063878581E-2,-7.598404288E-1
3.250036733E1,-5.401583910E-1,-4.559705779E-2,-7.697700262E-1
3.251042033E1,-5.774090886E-1,-5.200875923E-2,-7.848630548E-1
3.252047333E1,-6.315045953E-1,-6.018626317E-2,-8.035110831E-1
3.253052633E1,-6.759855151E-1,-8.782853931E-2,-8.254099488E-1
3.254058033E1,-6.965051293E-1,-1.391268820E-1,-8.555215597E-1
3.255063333E1,-7.002767920E-1,-1.776973009E-1,-8.814049363E-1
3.256068633E1,-7.163801193E-1,-1.937963814E-1,-8.884692192E-1
3.257073933E1,-7.397881746E-1,-2.073333412E-1,-8.873075843E-1
3.258079233E1,-7.608265877E-1,-1.969230473E-1,-9.054487944E-1
3.259084533E1,-7.699208260E-1,-1.648174077E-1,-9.386555552E-1
3.260089833E1,-7.743259668E-1,-1.479851604E-1,-9.729077816E-1
3.261095133E1,-7.697276473E-1,-1.461899430E-1,-9.924569130E-1
3.262100533E1,-7.705848813E-1,-1.638408452E-1,-9.925133586E-1
3.263105833E1,-7.878596783E-1,-1.916185468E-1,-9.886665344E-1
3.264111133E1,-8.113615513E-1,-2.244313508E-1,-1.005252361E0
3.265116433E1,-8.430038095E-1,-2.428165376E-1,-1.038518786E0
3.266121733E1,-8.564482331E-1,-2.553946674E-1,-1.070258498E0
3.267127033E1,-8.504344225E-1,-2.590588927E-1,-1.072308302E0
3.268132333E1,-8.251115084E-1,-2.574071884E-1,-1.045002103E0
3.269137733E1,-7.831904292E-1,-2.523725629E-1,-9.965829849E-1
3.270143033E1,-7.585117221E-1,-2.712351978E-1,-9.641723037E-1
3.271148333E1,-7.672956586E-1,-3.182506561E-1,-9.563069344E-1
3.272153633E1,-8.064337373E-1,-4.035349190E-1,-9.699231386E-1
3.273158933E1,-8.547955751E-1,-4.794196784E-1,-9.926068187E-1
3.274164233E1,-9.007553458E-1,-4.546482861E-1,-1.006367326E0
3.275169533E1,-9.468147159E-1,-3.520982265E-1,-1.000332832E0
3.276174933E1,-9.912221432E-1,-2.733189762E-1,-9.842048287E-1
3.277180233E1,-1.028006792E0,-2.157357335E-1,-9.811741710E-1
3.278185533E1,-1.045245647E0,-2.106163353E-1,-9.990442395E-1
3.279190833E1,-1.053669691E0,-2.795128822E-1,-1.018997788E0
3.280196133E1,-1.063001156E0,-3.833447397E-1,-1.036873698E0
3.281201433E1,-1.078372002E0,-4.418412745E-1,-1.033421040E0
3.282206733E1,-1.085899234E0,-4.344414175E-1,-1.003350258E0
3.283212033E1,-1.066702127E0,-4.324937463E-1,-9.739995599E-1
3.284217433E1,-1.047234178E0,-4.249402285E-1,-9.593492150E-1
3.285222733E1,-1.023153663E0,-4.583197534E-1,-9.353156090E-1
3.286228033E1,-9.986202717E-1,-4.919328392E-1,-8.971461058E-1
3.287233333E1,-9.858124852E-1,-5.353639722E-1,-8.513215780E-1
3.288238633E1,-9.755316377E-1,-5.791018605E-1,-7.995497584E-1
3.289243933E1,-9.677218795E-1,-6.763244867E-1,-7.686631083E-1
3.290249283E1,-9.670848846E-1,-7.614468336E-1,-7.722998857E-1
3.291254683E1,-9.607456326E-1,-7.998158932E-1,-7.710760236E-1
3.292259983E1,-9.602939487E-1,-7.549794316E-1,-7.598158717E-1
3.293265283E1,-9.448696375E-1,-6.977999210E-1,-7.350425124E-1
3.294270583E1,-8.973370194E-1,-7.160974145E-1,-7.275744677E-1
3.295275883E1,-8.424232602E-1,-7.781906128E-1,-7.182881832E-1
3.296281183E1,-7.873704433E-1,-8.399701118E-1,-7.009598017E-1
3.297286483E1,-7.540359497E-1,-8.904690146E-1,-6.656166911E-1
3.298291883E1,-7.269502878E-1,-9.193462133E-1,-6.322672963E-1
3.299297183E1,-6.899508238E-1,-9.279079437E-1,-6.084277034E-1
3.300302483E1,-6.483799815E-1,-9.211275578E-1,-5.922418237E-1
3.301307783E1,-6.100184321E-1,-8.770228624E-1,-5.896527171E-1
3.302313083E1,-5.811247230E-1,-8.119187355E-1,-5.993117690E-1
3.303318383E1,-5.531742573E-1,-7.464362979E-1,-6.067008376E-1
3.304323683E1,-5.155438185E-1,-6.811143160E-1,-5.982737541E-1
3.305328983E1,-4.690023959E-1,-6.677824855E-1,-5.712435842E-1
3.306334383E1,-4.066151679E-1,-6.807832718E-1,-5.328062177E-1
3.307339683E1,-3.381586671E-1,-6.926237345E-1,-4.867884517E-1
3.308344983E1,-2.756236494E-1,-6.769694090E-1,-4.391181171E-1
3.309350283E1,-2.250849009E-1,-6.706687808E-1,-4.199134111E-1
3.310355583E1,-1.934100688E-1,-6.659960151E-1,-4.254290760E-1
3.311360883E1,-1.744630039E-1,-6.607440114E-1,-4.236576855E-1
3.312366183E1,-1.574254334E-1,-6.852940917E-1,-4.266965985E-1
3.313371583E1,-1.406986415E-1,-6.675414443E-1,-4.291276932E-1
3.314376883E1,-1.083686650E-1,-6.498460770E-1,-4.321788847E-1
3.315382183E1,-7.450870425E-2,-6.103412509E-1,-4.249012470E-1
3.316387483E1,-3.631684557E-2,-5.771353841E-1,-4.209619164E-1
3.317392783E1,6.164258812E-4,-5.595566034E-1,-4.222702384E-1
3.318398083E1,3.813823685E-2,-5.418998599E-1,-4.258489907E-1
3.319403383E1,7.681030035E-2,-5.290137529E-1,-4.318841696E-1
3.320408783E1,9.363827854E-2,-5.163789392E-1,-4.431053996E-1
3.321414083E1,8.083580434E-2,-4.986524582E-1,-4.515192807E-1
3.322419383E1,4.745467752E-2,-4.611234367E-1,-4.480052292E-1
3.323424683E1,3.981627151E-2,-4.296849072E-1,-4.272605479E-1
3.324429983E1,5.779873580E-2,-3.873552978E-1,-3.914913535E-1
3.325435283E1,9.487188607E-2,-3.431317806E-1,-3.511802852E-1
3.326440583E1,1.285574138E-1,-3.213479221E-1,-3.213973641E-1
3.327445883E1,1.509930342E-1,-2.986216545E-1,-2.947001755E-1
