"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.230595864E2,-5.684773624E-2,1.291678995E-1,-7.657212019E-2
1.230695354E2,-6.108855456E-2,1.500135213E-1,-1.070647761E-1
1.230794854E2,-4.621947184E-2,1.669286340E-1,-1.446319520E-1
1.230894344E2,-3.482060879E-2,1.956487000E-1,-1.867301464E-1
1.230993834E2,-2.614134736E-2,2.430185229E-1,-2.242759913E-1
1.231093324E2,-2.684974857E-2,2.905676365E-1,-2.516410351E-1
1.231192824E2,-3.477015719E-2,3.135246634E-1,-2.770406306E-1
1.231292314E2,-4.948066175E-2,3.151478469E-1,-2.988234162E-1
1.231391804E2,-5.449949205E-2,3.091494739E-1,-3.138664961E-1
1.231491294E2,-4.718778282E-2,3.076815307E-1,-3.276320994E-1
1.231590784E2,-2.594186552E-2,3.105403483E-1,-3.412177861E-1
1.231690284E2,-3.728706622E-3,3.274287879E-1,-3.747712076E-1
1.231789774E2,1.106225140E-2,3.592615724E-1,-3.999720216E-1
1.231889264E2,4.674994200E-2,3.160368800E-1,-4.572795331E-1
1.231988754E2,3.204722330E-2,3.428066671E-1,-5.137498379E-1
1.232088254E2,3.189835325E-2,3.531900644E-1,-5.548993945E-1
1.232187744E2,3.606972471E-2,3.748933375E-1,-5.793170929E-1
1.232287234E2,4.186742380E-2,4.001747072E-1,-5.972769260E-1
1.232386724E2,5.692975223E-2,4.245071411E-1,-6.036052108E-1
1.232486224E2,6.688544154E-2,4.225595593E-1,-6.186651587E-1
1.232585714E2,8.330165595E-2,3.898016810E-1,-6.299447417E-1
1.232685204E2,1.056841984E-1,4.360235035E-1,-6.446248889E-1
1.232784694E2,8.402425796E-2,4.901019037E-1,-6.995895505E-1
1.232884194E2,9.562445432E-2,5.337769389E-1,-7.347161174E-1
1.232983684E2,1.121137738E-1,5.632189512E-1,-7.734999657E-1
1.233083174E2,1.351562440E-1,5.865612626E-1,-7.872991562E-1
1.233182664E2,1.433509290E-1,6.046981812E-1,-8.076888323E-1
1.233282154E2,1.533870399E-1,5.430824757E-1,-8.001089692E-1
1.233381654E2,1.310745180E-1,4.692796469E-1,-8.009431958E-1
1.233481144E2,1.624175310E-1,5.229963660E-1,-7.822414041E-1
1.233580634E2,1.837600768E-1,5.071844459E-1,-7.664850354E-1
1.233680124E2,2.098060548E-1,4.545760751E-1,-7.368557453E-1
1.233779624E2,2.268634588E-1,4.065363109E-1,-7.263269424E-1
1.233879114E2,2.280693352E-1,3.675670624E-1,-7.285879850E-1
1.233978604E2,2.295290977E-1,3.282055259E-1,-7.395250797E-1
1.234078094E2,2.308795750E-1,2.766531110E-1,-7.638176084E-1
1.234177594E2,2.155425102E-1,2.342995256E-1,-7.743287086E-1
1.234277084E2,1.933362633E-1,1.549703479E-1,-7.842612267E-1
1.234376574E2,1.809550375E-1,1.398388445E-1,-7.994621992E-1
1.234476064E2,2.146448195E-1,9.827809781E-2,-7.927699685E-1
1.234575564E2,1.741200238E-1,1.561346650E-1,-8.151075244E-1
1.234675054E2,1.228349879E-1,1.927174479E-1,-8.389755487E-1
1.234774544E2,9.519845992E-2,1.490377486E-1,-8.412775993E-1
1.234874034E2,7.265985757E-2,1.095433310E-1,-8.466390371E-1
1.234973524E2,3.996982425E-2,8.815457672E-2,-8.502662182E-1
1.235073024E2,2.040570974E-2,5.760865286E-2,-8.528478742E-1
1.235172514E2,9.490586817E-3,5.747867376E-2,-8.612076044E-1
1.235272004E2,1.169888023E-2,9.183292091E-2,-8.632473350E-1
1.235371494E2,1.172822248E-2,1.208834052E-1,-8.704202771E-1
1.235470994E2,1.669741608E-2,1.177973375E-1,-8.757271171E-1
1.235570484E2,2.745877393E-2,1.162371933E-1,-8.702490926E-1
1.235669974E2,1.477014273E-2,6.957595050E-2,-8.689111471E-1
1.235769464E2,5.214753095E-3,4.375098646E-2,-8.651172519E-1
1.235868964E2,7.552900352E-4,3.917487711E-2,-8.449062705E-1
1.235968454E2,-5.046088481E-4,1.217008289E-2,-8.289578557E-1
1.236067944E2,1.197151025E-3,-3.406488104E-4,-8.225300908E-1
1.236167434E2,1.671667956E-2,2.981919236E-2,-8.139746785E-1
1.236266924E2,4.254614562E-2,5.618954450E-2,-8.039713502E-1
1.236366424E2,7.480258495E-2,7.775451988E-2,-7.967706323E-1
1.236465914E2,1.034382284E-1,7.726396620E-2,-7.833879590E-1
1.236565404E2,1.279306859E-1,8.427364379E-2,-7.759205699E-1
1.236664894E2,1.296263188E-1,9.965792298E-2,-7.811094522E-1
1.236764394E2,1.128229946E-1,8.933915198E-2,-7.799273729E-1
1.236863884E2,8.536580205E-2,6.717659533E-2,-7.739634514E-1
1.236963374E2,5.212867260E-2,3.801006451E-2,-7.795548439E-1
1.237062864E2,3.868556768E-2,-1.382756699E-2,-7.697429657E-1
1.237162364E2,4.183535278E-2,-2.971832827E-2,-7.681000233E-1
1.237261854E2,3.704752028E-2,-2.895639837E-2,-7.656304240E-1
1.237361344E2,5.441738293E-2,-7.445054501E-2,-7.381583452E-1
1.237460834E2,7.704173774E-2,-1.350630224E-1,-6.978167295E-1
1.237560324E2,8.408494294E-2,-1.117781997E-1,-6.733343601E-1
1.237659824E2,8.696222305E-2,-9.088117629E-2,-6.475999951E-1
1.237759314E2,9.602784365E-2,-7.923558354E-2,-6.263042092E-1
1.237858804E2,9.963668883E-2,-6.686466932E-2,-6.069773436E-1
1.237958294E2,8.553354442E-2,-7.155782729E-2,-5.954905748E-1
1.238057794E2,6.508260220E-2,-7.580716908E-2,-5.975779891E-1
1.238157284E2,4.474556074E-2,-7.256370783E-2,-5.987994671E-1
1.238256774E2,4.375699535E-2,-5.178279802E-2,-6.008453369E-1
1.238356264E2,4.878733680E-2,-1.300507225E-2,-6.012317538E-1
1.238455764E2,5.796964839E-2,3.098662011E-2,-6.057447791E-1
1.238555254E2,6.053727865E-2,7.618168741E-2,-6.134732962E-1
1.238654744E2,6.755950302E-2,1.100832000E-1,-6.214728951E-1
1.238754234E2,7.870408148E-2,1.262500584E-1,-6.193773150E-1
1.238853724E2,9.489770234E-2,1.212294772E-1,-5.993980169E-1
1.238953224E2,7.609381527E-2,1.517828703E-1,-5.879492164E-1
1.239052714E2,4.963210598E-2,1.494275779E-1,-5.946417451E-1
1.239152199E2,4.869847372E-2,8.873829991E-2,-5.710570812E-1
1.239251689E2,9.158734977E-2,-2.733824216E-2,-5.074583888E-1
1.239351189E2,3.370447084E-2,7.226296514E-2,-5.266734958E-1
1.239450679E2,-8.499975316E-3,6.244788319E-2,-5.303204656E-1
1.239550169E2,-2.900803834E-2,3.215453774E-2,-5.335727334E-1
1.239649659E2,-3.649897501E-2,2.633130644E-3,-5.264823437E-1
1.239749149E2,-2.383159660E-2,1.014174614E-2,-5.310187936E-1
1.239848649E2,-2.179800533E-2,3.034834284E-3,-5.213369131E-1
1.239948139E2,-1.186883729E-2,3.775726631E-2,-5.176127553E-1
1.240047629E2,2.315957099E-3,8.149249852E-2,-5.191552639E-1
1.240147119E2,1.996720955E-2,1.082391217E-1,-5.032233596E-1
1.240246619E2,3.161667660E-2,1.205234826E-1,-4.760615230E-1
1.240346109E2,1.395806950E-2,9.709358960E-2,-4.580204785E-1
1.240445599E2,-1.287461724E-3,5.760796741E-2,-4.377530217E-1
1.240545089E2,-5.669338163E-3,5.233311653E-2,-4.286956787E-1
1.240644589E2,1.882988028E-2,1.497748680E-2,-4.094516635E-1
1.240744079E2,-1.055524498E-2,7.115004957E-2,-4.371975362E-1
1.240843569E2,-2.344414406E-2,9.984134883E-2,-4.267784655E-1
1.240943059E2,-1.902585477E-2,9.004264325E-2,-4.071898758E-1
1.241042549E2,-5.671757087E-2,1.335246116E-1,-4.159724414E-1
1.241142049E2,-6.144976243E-2,1.410487890E-1,-4.079518318E-1
1.241241539E2,-5.065996572E-2,9.826855361E-2,-4.019900858E-1
1.241341029E2,-4.139623046E-2,7.527466118E-2,-4.072583616E-1
1.241440519E2,-2.444094978E-2,6.400549412E-2,-4.169900715E-1
1.241540019E2,-6.059420295E-3,3.157729283E-2,-4.551942647E-1
1.241639509E2,-7.493276149E-2,-5.134395510E-2,-4.063002467E-1
1.241738999E2,-1.256376505E-1,-1.216149554E-1,-3.888461292E-1
1.241838489E2,-1.502569765E-1,-1.585071981E-1,-3.567347825E-1
1.241937979E2,-1.872894019E-1,-1.552501768E-1,-3.320119083E-1
1.242037479E2,-2.042558789E-1,-1.165760234E-1,-3.004395962E-1
1.242136969E2,-2.028356344E-1,-8.582904935E-2,-2.779189646E-1
1.242236459E2,-1.830550134E-1,-9.970811009E-2,-2.398083508E-1
1.242335949E2,-1.527982801E-1,-1.164644361E-1,-2.266609967E-1
1.242435449E2,-1.028195322E-1,-9.760046750E-2,-2.439260036E-1
1.242534939E2,-6.803235412E-2,-7.543452084E-2,-2.694121301E-1
1.242634429E2,-5.429470167E-2,-3.339811787E-2,-2.992480397E-1
1.242733919E2,-5.459609628E-2,3.702544142E-3,-3.186654150E-1
1.242833409E2,-8.233345300E-2,2.198913880E-2,-3.487165272E-1
1.242932909E2,-1.138589606E-1,2.722235397E-2,-3.497828543E-1
1.243032399E2,-1.219219491E-1,-5.467416719E-3,-3.424274921E-1
1.243131889E2,-1.580621451E-1,-4.350238666E-2,-3.276639581E-1
1.243231379E2,-1.662385911E-1,-7.711441070E-2,-3.096114397E-1
1.243330869E2,-1.702320427E-1,-1.464394033E-1,-2.916833758E-1
1.243430369E2,-1.636857390E-1,-1.748095304E-1,-2.750050724E-1
1.243529859E2,-1.510242820E-1,-1.829760224E-1,-2.626668513E-1
1.243629349E2,-1.329672486E-1,-1.544679552E-1,-2.512387037E-1
1.243728839E2,-1.442404836E-1,-1.622408181E-1,-2.402781844E-1
1.243828339E2,-1.525793672E-1,-1.653987914E-1,-2.280079424E-1
1.243927829E2,-1.720917523E-1,-1.813236475E-1,-2.300512940E-1
1.244027319E2,-1.764604002E-1,-1.873043031E-1,-2.249140590E-1
1.244126809E2,-1.900437772E-1,-2.136405706E-1,-2.136889100E-1
1.244226299E2,-2.027648985E-1,-2.261158824E-1,-2.094595432E-1
1.244325799E2,-2.015104592E-1,-2.045229971E-1,-2.154324502E-1
1.244425289E2,-2.031104863E-1,-2.046918422E-1,-2.090352774E-1
1.244524779E2,-2.084617019E-1,-2.525393069E-1,-1.910039634E-1
1.244624269E2,-2.071761936E-1,-2.910827100E-1,-1.693484783E-1
1.244723769E2,-2.010942400E-1,-3.065418005E-1,-1.511602402E-1
1.244823259E2,-1.936499029E-1,-3.099583685E-1,-1.259736568E-1
1.244922749E2,-1.732725650E-1,-2.928654552E-1,-1.105822176E-1
1.245022239E2,-1.580163836E-1,-2.409684211E-1,-9.810077399E-2
1.245121729E2,-1.615788639E-1,-2.376927584E-1,-9.366613626E-2
1.245221229E2,-1.654393822E-1,-2.379204631E-1,-7.766319811E-2
1.245320719E2,-1.902373284E-1,-2.175245285E-1,-7.352799922E-2
1.245420209E2,-2.131295949E-1,-1.985710710E-1,-7.672140002E-2
1.245519699E2,-2.374587804E-1,-1.916041523E-1,-8.036852628E-2
1.245619199E2,-2.205402553E-1,-1.581671089E-1,-6.591688097E-2
1.245718689E2,-1.740236878E-1,-8.368691057E-2,-6.240604818E-2
1.245818179E2,-1.270671040E-1,-4.065181687E-2,-6.163373217E-2
1.245917669E2,-1.027987450E-1,-4.873912036E-2,-6.781806797E-2
1.246017159E2,-1.124489754E-1,-6.675380468E-2,-7.630902529E-2
1.246116659E2,-1.302244961E-1,-7.598734647E-2,-8.472094685E-2
1.246216149E2,-1.248169467E-1,-8.599311113E-2,-7.990648597E-2
1.246315639E2,-9.186040610E-2,-1.354119629E-1,-5.711795017E-2
1.246415129E2,-5.510532483E-2,-1.926526129E-1,-1.940306276E-2
1.246514619E2,-1.412286796E-2,-1.671786308E-1,4.210106656E-2
1.246614119E2,3.386350814E-3,-1.396263540E-1,1.133688614E-1
1.246713609E2,-1.108601922E-3,-1.469424814E-1,1.784029603E-1
1.246813099E2,-4.038143903E-2,-1.672751904E-1,2.402239889E-1
1.246912589E2,-7.296445221E-2,-1.716043949E-1,2.705928683E-1
1.247012089E2,-7.204885781E-2,-1.479227692E-1,2.789634466E-1
1.247111579E2,-5.270606652E-2,-1.400243938E-1,2.953691781E-1
1.247211069E2,-4.714911431E-2,-1.184269488E-1,3.188513517E-1
1.247310559E2,-5.629482120E-2,-1.123348176E-1,3.358139098E-1
1.247410049E2,-1.017280817E-1,-1.700724214E-1,3.454244733E-1
1.247509549E2,-1.754345596E-1,-2.408469617E-1,3.595397770E-1
1.247609039E2,-2.231312394E-1,-3.108204603E-1,3.585642576E-1
1.247708529E2,-2.242385894E-1,-3.661792874E-1,3.428126276E-1
1.247808019E2,-1.805009544E-1,-3.361047208E-1,3.167658448E-1
1.247907509E2,-1.267655045E-1,-2.412128896E-1,2.785544991E-1
1.248007009E2,-7.423758507E-2,-1.347061545E-1,2.520301938E-1
1.248106499E2,-2.877895348E-2,-5.452188477E-2,2.327743769E-1
1.248205989E2,9.785483591E-3,1.605831902E-3,1.978701800E-1
1.248305479E2,2.580729127E-2,2.976612374E-2,1.358670443E-1
1.248404969E2,3.972124308E-2,5.355614051E-2,7.887140661E-2
1.248504469E2,6.170544401E-2,8.912207186E-2,5.302053690E-2
1.248603959E2,9.542399645E-2,1.155832410E-1,4.877013341E-2
1.248703449E2,1.310503930E-1,1.498589516E-1,5.427866429E-2
1.248802939E2,1.913789809E-1,1.690313220E-1,6.640643626E-2
1.248902439E2,2.506273985E-1,1.710250378E-1,6.520149112E-2
1.249001929E2,3.039177954E-1,1.394194365E-1,5.562583357E-2
1.249101419E2,3.475359082E-1,1.248228028E-1,3.732793778E-2
1.249200910E2,3.909789920E-1,1.134817302E-1,2.316471376E-2
1.249300400E2,4.341478050E-1,1.257987767E-1,2.298500761E-2
1.249399900E2,4.716342092E-1,2.481912673E-1,3.620631061E-3
1.249499390E2,5.322267413E-1,4.578868449E-1,-5.281360820E-3
1.249598880E2,5.890474319E-1,7.095909715E-1,1.484175120E-2
1.249698370E2,6.131708622E-1,7.661200762E-1,7.122185826E-2
1.249797860E2,5.770064592E-1,6.735227704E-1,1.204631776E-1
1.249897360E2,5.474749207E-1,5.272278190E-1,1.348509789E-1
1.249996850E2,5.083568096E-1,3.252614439E-1,1.224513054E-1
1.250096340E2,4.369579256E-1,1.302264631E-1,8.589352667E-2
1.250195830E2,3.688401282E-1,-3.721899167E-2,4.719140753E-2
1.250295320E2,3.153467178E-1,-1.163538247E-1,4.152611643E-2
1.250394820E2,2.592600286E-1,-6.095767766E-2,8.409169316E-2
1.250494310E2,1.875748932E-1,8.151842654E-2,1.616960615E-1
1.250593800E2,8.008091152E-2,1.643491238E-1,2.637760937E-1
1.250693290E2,-1.215335075E-2,1.643338948E-1,3.903616369E-1
1.250792780E2,-8.170553297E-2,1.370612532E-1,4.851451218E-1
1.250892280E2,-1.122642010E-1,3.978079930E-2,5.890330076E-1
1.250991770E2,-1.136330664E-1,-3.668681160E-2,6.687830091E-1
1.251091260E2,-7.597693801E-2,-2.792423405E-2,7.163640261E-1
1.251190750E2,-4.006899893E-2,2.510702610E-2,7.351081371E-1
1.251290240E2,1.066712011E-2,1.102771237E-1,7.509754300E-1
1.251389740E2,8.600528538E-2,2.252449840E-1,7.331079841E-1
1.251489230E2,1.466827542E-1,2.594704926E-1,7.105115652E-1
1.251588720E2,1.661997288E-1,2.386118323E-1,6.743378639E-1
1.251688210E2,1.532686055E-1,1.572311223E-1,6.397652626E-1
1.251787710E2,1.062196121E-1,8.378725499E-2,6.097218990E-1
1.251887200E2,5.043585226E-2,2.971838042E-2,6.176086664E-1
1.251986690E2,1.942600124E-2,2.403918840E-2,6.392993331E-1
1.252086180E2,6.798096467E-3,6.544245034E-2,6.712874770E-1
1.252185670E2,4.356776830E-3,7.277386636E-2,7.110444903E-1
1.252285170E2,-3.227520036E-3,4.248162732E-2,7.534601688E-1
1.252384660E2,-5.095003545E-2,-8.803377301E-2,8.052551746E-1
1.252484150E2,-5.807553232E-2,-9.247577190E-2,8.515471816E-1
1.252583640E2,-8.905102313E-2,-2.233237587E-2,8.963857889E-1
1.252683130E2,-1.684291214E-1,1.456382452E-3,9.352734685E-1
1.252782630E2,-2.323242128E-1,-1.703724382E-3,9.656630754E-1
1.252882120E2,-2.718059421E-1,-1.729730889E-2,1.004300117E0
1.252981610E2,-2.626209855E-1,-4.746320471E-2,1.054429293E0
1.253081100E2,-2.460854203E-1,-7.766175270E-2,1.071182728E0
1.253180590E2,-2.413228899E-1,-1.402886510E-1,1.063836932E0
1.253280090E2,-1.919771731E-1,-1.797606945E-1,1.083308101E0
1.253379580E2,-1.264018863E-1,-9.993776679E-2,1.112407088E0
1.253479070E2,-9.866160154E-2,5.508127064E-2,1.134808421E0
1.253578560E2,-1.189362481E-1,1.581479907E-1,1.139261484E0
1.253678050E2,-1.608850956E-1,1.729772240E-1,1.144488573E0
1.253777550E2,-1.734179407E-1,1.555409729E-1,1.178182364E0
1.253877040E2,-1.782382876E-1,1.299713552E-1,1.185145259E0
1.253976530E2,-1.495304704E-1,6.660784036E-2,1.221980214E0
1.254076020E2,-1.106248647E-1,-2.351415716E-2,1.279426932E0
1.254175510E2,-8.478554338E-2,-1.060569733E-1,1.327163339E0
1.254275010E2,-7.069575787E-2,-1.765632033E-1,1.396465421E0
1.254374500E2,-7.380739599E-2,-2.101491243E-1,1.448044777E0
1.254473990E2,-5.696289614E-2,-2.192361951E-1,1.503509164E0
1.254573480E2,-7.887805253E-2,-2.087923437E-1,1.573991299E0
1.254672970E2,-1.280756742E-1,-2.800881863E-1,1.536771178E0
1.254772470E2,-1.033937559E-1,-2.646120191E-1,1.543829918E0
1.254871960E2,-6.769054383E-2,-1.765281707E-1,1.503890634E0
1.254971450E2,-1.016759314E-2,-1.637348682E-1,1.486622453E0
1.255070940E2,2.181170881E-2,-6.212192774E-2,1.442305565E0
1.255170430E2,4.271246120E-2,1.605809852E-2,1.397347450E0
1.255269930E2,6.118751690E-2,4.088864848E-2,1.356368184E0
1.255369420E2,7.217145711E-2,1.566824690E-2,1.335385442E0
1.255468910E2,1.380600035E-1,2.151394263E-2,1.338545084E0
1.255568400E2,1.985289305E-1,-5.072616413E-2,1.353240728E0
1.255667890E2,2.189167291E-1,-9.547443688E-2,1.357816935E0
1.255767390E2,2.196416408E-1,-2.161641121E-1,1.377663612E0
1.255866880E2,1.902317703E-1,-5.052877665E-1,1.506511807E0
1.255966370E2,8.076652884E-2,-8.336299658E-1,1.576885581E0
1.256065860E2,-6.338463724E-2,-1.123599887E0,1.724887490E0
1.256165350E2,-1.567859501E-1,-1.293266892E0,1.740147948E0
1.256264850E2,-2.678258717E-1,-1.507357359E0,1.617004514E0
1.256364340E2,-3.236220479E-1,-1.844908595E0,1.362906694E0
1.256463830E2,-2.801799476E-1,-1.937781572E0,1.067322969E0
1.256563320E2,-1.819532663E-1,-1.686583638E0,8.053897023E-1
1.256662810E2,-8.370079845E-2,-1.293015003E0,6.141461134E-1
1.256762310E2,-6.991335005E-2,-9.450765848E-1,4.660402536E-1
1.256861800E2,-1.230256483E-1,-7.736604214E-1,3.528104126E-1
1.256961290E2,-1.714115739E-1,-7.179989815E-1,2.891550064E-1
1.257060780E2,-1.383055151E-1,-7.270560861E-1,2.458072752E-1
1.257160270E2,-4.971892014E-2,-6.277542710E-1,2.302485555E-1
1.257259770E2,-1.514913887E-2,-3.595043719E-1,1.844931394E-1
1.257359260E2,4.120962229E-3,-8.716710657E-2,1.796309948E-1
1.257458750E2,-5.976571236E-3,2.341138422E-1,2.150925547E-1
1.257558240E2,-4.923482984E-2,3.818015754E-1,2.545310259E-1
1.257657730E2,-6.158664450E-2,3.302837312E-1,2.905528545E-1
1.257757230E2,-1.233627461E-2,2.675143778E-1,2.652520239E-1
1.257856720E2,6.158274412E-2,2.552362680E-1,1.684514880E-1
1.257956210E2,6.224666908E-2,6.318186224E-2,4.303790629E-2
1.258055700E2,4.926719517E-2,-2.287046462E-1,-3.035456315E-2
1.258155190E2,5.584786460E-2,-4.984636903E-1,8.811196312E-4
1.258254690E2,8.655130863E-2,-7.178465724E-1,9.593722969E-2
1.258354180E2,1.011693999E-1,-8.320088387E-1,1.490667462E-1
1.258453670E2,8.776208758E-2,-8.241329789E-1,1.142126024E-1
1.258553160E2,7.339780033E-2,-6.448127627E-1,-7.468028925E-3
1.258652650E2,6.331496686E-2,-3.684846163E-1,-1.102878451E-1
1.258752150E2,3.784954920E-2,-1.670066118E-1,-1.197612435E-1
1.258851640E2,3.222800791E-2,-1.084876060E-1,-6.168099865E-2
1.258951130E2,1.574943028E-2,-1.341234595E-1,4.659974948E-4
1.259050620E2,-1.342926919E-2,-1.252330095E-1,1.752465963E-2
1.259150115E2,-3.967365623E-2,-7.987072691E-3,-1.175786182E-2
1.259249615E2,-4.802975059E-2,1.541766673E-1,-5.231118575E-2
1.259349105E2,-4.538230225E-2,2.592855394E-1,-5.608914420E-2
1.259448595E2,-3.260001913E-2,2.771316767E-1,-3.252205998E-2
1.259548085E2,-1.718191244E-2,2.187642306E-1,-8.767727762E-3
1.259647575E2,4.678969271E-3,1.600299627E-1,1.016696729E-2
1.259747065E2,2.725778148E-2,9.635297209E-2,2.219513431E-2
1.259846565E2,3.246206418E-2,2.947258018E-2,8.475313894E-3
1.259946055E2,3.912502900E-2,1.446806360E-2,-5.433044396E-3
1.260045545E2,3.649439290E-2,3.444717824E-2,-1.466635056E-2
1.260145035E2,4.786023125E-2,2.601641044E-2,-3.949873149E-2
1.260244535E2,5.332303047E-2,-1.080281008E-2,-5.181604065E-3
1.260344025E2,6.776934862E-2,-5.659027398E-2,1.070308685E-2
1.260443515E2,5.846714228E-2,-8.567544818E-2,2.666013688E-2
1.260543005E2,4.326128960E-2,-7.133858651E-2,2.312212810E-2
1.260642495E2,2.928163670E-2,-3.708611708E-3,1.654820144E-2
1.260741985E2,2.068122476E-2,1.072325557E-1,2.161433361E-2
1.260841485E2,2.714072354E-3,1.956852525E-1,2.187082358E-2
1.260940975E2,-5.101240240E-3,2.135489285E-1,1.376815699E-2
1.261040465E2,-8.318832843E-4,1.791752279E-1,1.046764851E-2
1.261139955E2,-9.268777445E-3,1.148225963E-1,2.340479754E-3
1.261239445E2,-1.860348321E-2,4.013675824E-2,-1.954499632E-2
1.261338945E2,-2.492449619E-2,5.267988890E-3,-4.048223421E-2
1.261438435E2,-1.589329168E-2,-7.897836622E-5,-4.152029753E-2
1.261537925E2,9.007262997E-3,6.623665337E-3,-1.313579362E-2
1.261637415E2,2.782779001E-2,4.052056372E-2,2.560240775E-2
1.261736905E2,3.122598305E-2,7.750148326E-2,5.400608480E-2
1.261836405E2,3.626664728E-2,9.255818278E-2,6.470815092E-2
1.261935895E2,4.648706317E-2,7.754247636E-2,6.809595972E-2
1.262035385E2,5.969039723E-2,7.016757876E-2,8.769021928E-2
1.262134875E2,6.288699061E-2,8.978682011E-2,1.067256927E-1
1.262234365E2,5.055836588E-2,1.051729694E-1,1.218253449E-1
1.262333865E2,3.301159665E-2,8.985234052E-2,1.342809349E-1
1.262433355E2,1.950102486E-2,6.660991162E-2,1.306128204E-1
1.262532845E2,1.719206385E-2,1.804264076E-2,1.279613823E-1
1.262632335E2,2.702664118E-3,2.098292112E-2,1.168484092E-1
1.262731825E2,-1.289573684E-2,2.890529297E-2,7.529804111E-2
1.262831325E2,-1.599613950E-2,2.769460715E-2,3.863118589E-2
1.262930815E2,-2.573425323E-2,-3.659320530E-3,1.122592855E-2
1.263030305E2,-3.328113258E-2,-3.897273168E-2,2.981238067E-3
1.263129795E2,-3.089760058E-2,-5.958799273E-2,-5.953400396E-3
1.263229285E2,-2.351881377E-2,-6.165149808E-2,-3.698641900E-3
1.263328775E2,-1.568592340E-2,-4.572525993E-2,2.340874635E-3
1.263428275E2,-1.258445624E-2,-2.710122801E-2,1.727607101E-2
1.263527765E2,-1.912544668E-2,-1.344320737E-2,3.695257008E-2
1.263627255E2,-1.605052687E-2,-7.667794824E-3,4.974786937E-2
1.263726745E2,-2.039760537E-2,-1.200501900E-2,4.393099248E-2
1.263826235E2,-8.766956627E-3,-3.232230991E-2,3.628827631E-2
1.263925735E2,-1.278946409E-3,-4.663999751E-2,3.552288562E-2
1.264025225E2,6.375984522E-4,-4.146301746E-2,3.425444663E-2
1.264124715E2,-7.660811301E-3,-2.867158875E-2,3.115585819E-2
1.264224205E2,-7.598035038E-3,-1.231755782E-2,2.822650596E-2
1.264323695E2,-3.080781316E-3,-9.495671839E-3,1.339216717E-2
1.264423195E2,4.506962374E-3,7.667925674E-3,6.087942049E-3
1.264522685E2,1.011664513E-2,4.013079405E-2,4.041036591E-3
1.264622175E2,5.079991650E-3,7.803549618E-2,1.640580595E-4
1.264721665E2,-4.284481518E-3,9.863983840E-2,6.211297587E-3
1.264821155E2,-1.312271785E-2,1.022681221E-1,3.232079372E-2
1.264920645E2,-1.662504114E-2,1.042468473E-1,6.202915683E-2
1.265020145E2,-2.742725238E-2,1.200998351E-1,8.590388298E-2
1.265119635E2,-3.834168613E-2,1.387691349E-1,9.053511918E-2
1.265219125E2,-4.008617252E-2,1.448673308E-1,9.352642298E-2
1.265318615E2,-3.264104202E-2,1.322066635E-1,8.769356459E-2
1.265418105E2,-2.530191466E-2,9.879102558E-2,8.101242781E-2
1.265517605E2,-2.727957815E-2,6.366020441E-2,6.817945093E-2
1.265617095E2,-3.731545061E-2,4.991305619E-2,5.298991129E-2
1.265716585E2,-4.658911005E-2,4.689995572E-2,3.939127922E-2
1.265816075E2,-5.000995845E-2,4.568750411E-2,4.020560160E-2
1.265915565E2,-4.340238869E-2,4.121366143E-2,4.051799327E-2
1.266015065E2,-3.449533507E-2,4.553931579E-2,3.941233829E-2
1.266114555E2,-3.307800367E-2,5.807641521E-2,3.208784759E-2
1.266214045E2,-4.624158517E-2,6.799228489E-2,1.037486922E-2
1.266313535E2,-7.262977958E-2,5.558541790E-2,-2.891101688E-2
1.266413025E2,-1.047655046E-1,4.085107893E-2,-7.321234792E-2
1.266512515E2,-1.248531938E-1,4.367456213E-2,-1.199737266E-1
1.266612015E2,-1.183542088E-1,6.505741179E-2,-1.848534346E-1
