"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.670559425E1,-8.904383240E0,6.141129456E0,1.279389496E0
4.671559125E1,-8.737330627E0,6.882088623E0,8.663983154E-1
4.672558925E1,-8.407117310E0,7.812104645E0,2.724334717E-2
4.673558625E1,-8.162226562E0,8.601413269E0,-8.360115051E-1
4.674558425E1,-8.087831268E0,9.268575897E0,-1.310075684E0
4.675558125E1,-7.800428925E0,9.886490936E0,-1.231489105E0
4.676557925E1,-7.431296539E0,1.069645660E1,-8.225395203E-1
4.677557625E1,-7.007976837E0,1.120420074E1,-8.845106506E-1
4.678557425E1,-6.955436096E0,1.121363113E1,-7.587721252E-1
4.679557125E1,-6.967560883E0,1.126901596E1,-4.522096252E-1
4.680556925E1,-6.886130219E0,1.155252640E1,3.712280273E-2
4.681556625E1,-6.029910736E0,1.225157272E1,4.005670166E-1
4.682556425E1,-5.120851135E0,1.283910095E1,5.147795105E-1
4.683556125E1,-5.241799622E0,1.307950104E1,5.206173706E-1
4.684555925E1,-5.503156128E0,1.290361679E1,-3.815565491E-1
4.685555625E1,-6.446494446E0,1.197330139E1,-1.177451477E0
4.686555425E1,-8.084538116E0,1.133936966E1,-1.555565186E0
4.687555125E1,-9.257498932E0,1.124566452E1,-1.605710907E0
4.688554925E1,-9.848320312E0,1.120704483E1,-1.437610474E0
4.689554625E1,-1.005923172E1,1.067310516E1,-1.216819611E0
4.690554425E1,-1.050036438E1,9.442663879E0,-1.686243439E0
4.691554125E1,-1.218241653E1,7.903115387E0,-2.443818054E0
4.692553925E1,-1.375130402E1,7.159162445E0,-2.695594482E0
4.693553625E1,-1.386207367E1,6.150260468E0,-3.481759644E0
4.694553425E1,-1.346554825E1,5.419929199E0,-3.991449738E0
4.695553125E1,-1.264435593E1,5.096601562E0,-3.794160004E0
4.696552925E1,-1.121378082E1,4.644242249E0,-2.787054291E0
4.697552625E1,-9.439819794E0,4.184847565E0,-1.277144165E0
4.698552425E1,-7.800728302E0,4.231101379E0,1.746867371E-1
4.699552125E1,-6.574777679E0,5.301525421E0,1.108444977E0
4.700551925E1,-5.765560455E0,6.860234070E0,1.619182892E0
4.701551625E1,-5.196294250E0,7.959398346E0,1.803150330E0
4.702551325E1,-4.861440582E0,8.672814789E0,1.794019318E0
4.703551125E1,-4.706363068E0,9.359287262E0,1.776056671E0
4.704550825E1,-4.679119720E0,1.004516098E1,1.758393402E0
4.705550625E1,-4.641996918E0,1.053958282E1,1.818119202E0
4.706550325E1,-4.571343842E0,1.056413177E1,1.956431580E0
4.707550125E1,-4.401147766E0,1.017973114E1,2.014061737E0
4.708549825E1,-4.260739746E0,9.652976532E0,2.060465240E0
4.709549625E1,-4.024081879E0,9.251661072E0,2.028731232E0
4.710549325E1,-3.680246887E0,8.901539154E0,2.001787262E0
4.711549125E1,-3.372337189E0,8.605454865E0,1.860630798E0
4.712548825E1,-3.141367493E0,8.443940735E0,1.606010284E0
4.713548625E1,-3.173251190E0,8.523425446E0,1.436712341E0
4.714548325E1,-3.424428864E0,8.762328644E0,1.262774048E0
4.715548125E1,-3.564088440E0,9.043593750E0,1.203497314E0
4.716547825E1,-3.539240112E0,9.368867340E0,1.205443268E0
4.717547725E1,-3.371888123E0,9.757459259E0,1.275647278E0
4.718547425E1,-3.103196869E0,1.005743546E1,1.335522766E0
4.719547225E1,-2.778821411E0,1.021894958E1,1.278641052E0
4.720546925E1,-2.636916504E0,1.009051666E1,1.244212646E0
4.721546725E1,-2.808908844E0,9.746082916E0,1.246158600E0
4.722546425E1,-3.162473602E0,9.542655945E0,1.278940430E0
4.723546225E1,-3.671265564E0,9.588311005E0,1.298250275E0
4.724545925E1,-4.192781067E0,9.998009033E0,1.134490814E0
4.725545725E1,-4.467759247E0,1.062340851E1,1.008153534E0
4.726545425E1,-4.380790100E0,1.106813370E1,1.109492798E0
4.727545225E1,-4.021836548E0,1.113639175E1,1.313368835E0
4.728544925E1,-3.610342255E0,1.090392517E1,1.469793549E0
4.729544725E1,-3.342998199E0,1.046413971E1,1.597627716E0
4.730544425E1,-3.264860687E0,9.902208252E0,1.712588654E0
4.731544225E1,-3.378624115E0,9.444909210E0,1.751358032E0
4.732543925E1,-3.661535797E0,9.032367096E0,1.792821808E0
4.733543725E1,-3.932771759E0,8.754095764E0,1.701811066E0
4.734543425E1,-4.184248810E0,8.550369415E0,1.605411530E0
4.735543225E1,-4.399950256E0,8.488098907E0,1.477876740E0
4.736542925E1,-4.679718475E0,8.691525879E0,1.229094086E0
4.737542725E1,-4.919220428E0,8.996890869E0,1.028810577E0
4.738542425E1,-4.990172882E0,9.596094818E0,7.845185852E-1
4.739542225E1,-4.896168365E0,1.014230896E1,5.626799011E-1
4.740541925E1,-4.661905518E0,1.046189438E1,4.328997803E-1
4.741541725E1,-4.314777374E0,1.050066376E1,4.044589233E-1
4.742541425E1,-4.102069702E0,1.019215530E1,5.263055420E-1
4.743541225E1,-4.082460480E0,9.800569611E0,6.966513062E-1
4.744540925E1,-4.185745697E0,9.525591431E0,9.789642334E-1
4.745540725E1,-4.489613800E0,9.381441193E0,1.280886383E0
4.746540425E1,-4.844675446E0,9.332942047E0,1.471440125E0
4.747540225E1,-5.247637482E0,9.285041656E0,1.565744019E0
4.748539925E1,-5.595663757E0,9.177415466E0,1.579964447E0
4.749539725E1,-5.927074585E0,9.016799469E0,1.597178650E0
4.750539425E1,-6.182144165E0,8.706794128E0,1.597777405E0
4.751539225E1,-6.289620667E0,8.285121002E0,1.490300903E0
4.752538925E1,-6.284381561E0,7.926466827E0,1.434167633E0
4.753538725E1,-6.319708099E0,7.685018921E0,1.507515106E0
4.754538425E1,-6.321204987E0,7.543862457E0,1.364562378E0
4.755538225E1,-6.253994751E0,7.598498840E0,1.301244049E0
4.756537925E1,-6.173462219E0,7.851023712E0,1.287921753E0
4.757537625E1,-6.059998169E0,8.165519714E0,1.265318756E0
4.758537425E1,-5.959557037E0,8.451874237E0,1.185534668E0
4.759537225E1,-5.845045166E0,8.491392059E0,1.062340851E0
4.760536925E1,-5.685626678E0,8.147706757E0,9.711804199E-1
4.761536725E1,-5.546416168E0,7.820936279E0,1.033750305E0
4.762536425E1,-5.494474182E0,7.527396698E0,1.013093262E0
4.763536225E1,-5.468128967E0,7.441026306E0,1.052311707E0
4.764535925E1,-5.490582275E0,7.437284088E0,1.178499298E0
4.765535725E1,-5.450914764E0,7.308252411E0,1.279090118E0
4.766535425E1,-5.415438538E0,7.187303925E0,1.224453735E0
4.767535125E1,-5.353766785E0,7.044201508E0,1.216220856E0
4.768534925E1,-5.325176239E0,6.921007690E0,1.268162842E0
4.769534625E1,-5.308411102E0,6.826404419E0,1.352138214E0
4.770534425E1,-5.291346588E0,6.913373566E0,1.382824402E0
4.771534125E1,-5.323230286E0,7.045099640E0,1.476978607E0
4.772533925E1,-5.333259430E0,7.046297150E0,1.472038879E0
4.773533725E1,-5.262905731E0,6.995702362E0,1.447040863E0
4.774533425E1,-5.215903473E0,6.889123993E0,1.447938995E0
4.775533125E1,-5.220094757E0,6.657405853E0,1.431622925E0
4.776532925E1,-5.266198883E0,6.628665619E0,1.202150116E0
4.777532725E1,-5.395679626E0,6.527326355E0,1.230890350E0
4.778532425E1,-5.567671967E0,6.533613281E0,1.413061523E0
4.779532125E1,-5.771098938E0,6.665189667E0,1.658251648E0
4.780531925E1,-5.886359253E0,6.852899323E0,1.955533447E0
4.781531625E1,-5.947132874E0,7.029082947E0,2.180216217E0
4.782531425E1,-5.958509216E0,7.123686218E0,2.217788086E0
4.783531125E1,-5.919739838E0,7.131320343E0,2.211351471E0
4.784530925E1,-5.890101471E0,7.110214233E0,2.181264038E0
4.785530625E1,-5.896089020E0,7.110513611E0,2.121538239E0
4.786530425E1,-5.917195129E0,7.098837891E0,2.121388550E0
4.787530125E1,-5.934259644E0,7.002288666E0,2.094893646E0
4.788529925E1,-5.933211823E0,6.901398468E0,2.083517303E0
4.789529625E1,-5.949527893E0,6.900650024E0,2.081122284E0
4.790529425E1,-5.992189178E0,7.044650574E0,2.125430145E0
4.791529125E1,-6.025869141E0,7.298971710E0,2.159409485E0
4.792528925E1,-6.087241516E0,7.469167786E0,2.171833649E0
4.793528625E1,-6.115981750E0,7.466772766E0,2.206860809E0
4.794528425E1,-6.134692841E0,7.332202606E0,2.235900421E0
4.795528125E1,-6.120173035E0,7.130272522E0,2.258353729E0
4.796527925E1,-6.070775757E0,6.963519287E0,2.275268555E0
4.797527625E1,-6.057154083E0,6.841672668E0,2.276765442E0
4.798527425E1,-6.074967041E0,6.723268890E0,2.354004822E0
4.799527125E1,-6.107449493E0,6.691235504E0,2.408192139E0
4.800526925E1,-6.118526459E0,6.769971771E0,2.432741089E0
4.801526625E1,-6.101911011E0,6.900650024E0,2.380499725E0
4.802526425E1,-6.107299805E0,7.013515320E0,2.327958984E0
4.803526225E1,-6.168223114E0,7.030280457E0,2.322121124E0
4.804525925E1,-6.332581329E0,6.980733490E0,2.395767975E0
4.805525625E1,-6.501430206E0,6.947951660E0,2.516716461E0
4.806525425E1,-6.613696747E0,6.944508820E0,2.600841522E0
4.807525125E1,-6.704408112E0,6.898704071E0,2.626288605E0
4.808524925E1,-6.744375000E0,6.797963562E0,2.620600433E0
4.809524625E1,-6.712191925E0,6.685247955E0,2.570604401E0
4.810524425E1,-6.628815308E0,6.604715424E0,2.533631287E0
4.811524125E1,-6.517446899E0,6.584208069E0,2.495760040E0
4.812523925E1,-6.395899658E0,6.673572235E0,2.414778442E0
4.813523725E1,-6.333778839E0,6.777156830E0,2.273472290E0
4.814523425E1,-6.310277710E0,6.807393951E0,2.152523804E0
4.815523125E1,-6.296805725E0,6.798562317E0,2.127525787E0
4.816522925E1,-6.326294403E0,6.870712280E0,2.142644348E0
4.817522717E1,-6.433621216E0,6.987619171E0,2.235601044E0
4.818522417E1,-6.556515656E0,7.067852325E0,2.359842682E0
4.819522117E1,-6.681655426E0,7.019053802E0,2.531086578E0
4.820521917E1,-6.779402161E0,6.871610413E0,2.676584015E0
4.821521617E1,-6.833888855E0,6.684499512E0,2.759960632E0
4.822521417E1,-6.819668427E0,6.547384644E0,2.765648804E0
4.823521217E1,-6.759643250E0,6.509513397E0,2.705174561E0
4.824520917E1,-6.680757294E0,6.598278809E0,2.662064209E0
4.825520717E1,-6.633006592E0,6.826703796E0,2.655477905E0
4.826520417E1,-6.564449158E0,7.103328552E0,2.674488373E0
4.827520217E1,-6.466702423E0,7.220534821E0,2.664758606E0
4.828519917E1,-6.410419464E0,7.174131317E0,2.735561371E0
4.829519717E1,-6.408922577E0,7.087611237E0,2.821033630E0
4.830519417E1,-6.421197052E0,7.023544464E0,2.872825928E0
4.831519217E1,-6.413862305E0,7.023095398E0,2.868335266E0
4.832518917E1,-6.412066040E0,7.035818939E0,2.852468262E0
4.833518717E1,-6.443350983E0,7.033872986E0,2.832110596E0
4.834518417E1,-6.451434174E0,7.055428162E0,2.851420441E0
4.835518217E1,-6.373146973E0,7.118147736E0,2.824925537E0
4.836517917E1,-6.299200745E0,7.206763458E0,2.697241058E0
4.837517717E1,-6.288273468E0,7.163353729E0,2.579436035E0
4.838517417E1,-6.340664520E0,7.039860535E0,2.587968292E0
4.839517217E1,-6.410718842E0,6.975793762E0,2.685565338E0
4.840516917E1,-6.422244873E0,6.946454773E0,2.774480438E0
4.841516717E1,-6.383026428E0,6.857988739E0,2.839894409E0
4.842516417E1,-6.341862030E0,6.715784454E0,2.871478729E0
4.843516217E1,-6.338868256E0,6.616840210E0,2.881058807E0
4.844515917E1,-6.321803741E0,6.632108459E0,2.988984375E0
4.845515717E1,-6.264023895E0,6.687792664E0,3.105591888E0
4.846515417E1,-6.175707550E0,6.765780487E0,3.151995392E0
4.847515217E1,-6.137985992E0,6.822512512E0,3.122506714E0
4.848514917E1,-6.131250000E0,6.901398468E0,3.020119629E0
4.849514717E1,-6.100863190E0,6.976841583E0,2.874771881E0
4.850514417E1,-6.106401672E0,7.010820923E0,2.781515808E0
4.851514217E1,-6.135141907E0,6.982679443E0,2.817441101E0
4.852513917E1,-6.126609650E0,6.983427887E0,2.896177368E0
4.853513717E1,-6.034700775E0,7.096442871E0,2.915187836E0
4.854513417E1,-5.908363495E0,7.198231201E0,2.969524841E0
4.855513217E1,-5.718558197E0,7.273374939E0,3.086731110E0
4.856512917E1,-5.572012939E0,7.298073578E0,3.255729675E0
4.857512717E1,-5.516628113E0,7.246880035E0,3.462300110E0
4.858512417E1,-5.508544922E0,7.177723846E0,3.590733032E0
4.859512217E1,-5.507946167E0,7.145690460E0,3.630250854E0
4.860511917E1,-5.519621887E0,7.249125366E0,3.619024200E0
4.861511717E1,-5.548362122E0,7.411837006E0,3.669618988E0
4.862511417E1,-5.600004730E0,7.494315491E0,3.650758209E0
4.863511217E1,-5.630241852E0,7.456743622E0,3.640429688E0
4.864510917E1,-5.721102905E0,7.382947083E0,3.656147003E0
4.865510717E1,-5.847589874E0,7.432194672E0,3.666625214E0
4.866510417E1,-5.888754272E0,7.628586273E0,3.629502411E0
4.867510217E1,-5.837860107E0,7.760312347E0,3.583398285E0
4.868509917E1,-5.700146484E0,7.927215271E0,3.663481750E0
4.869509717E1,-5.606740723E0,7.935897217E0,3.626658325E0
4.870509417E1,-5.464386749E0,7.906408539E0,3.627107391E0
4.871509217E1,-5.360951843E0,7.847131805E0,3.657943268E0
4.872508917E1,-5.314099274E0,7.742948456E0,3.687881012E0
4.873508717E1,-5.291196899E0,7.729476471E0,3.688629456E0
4.874508417E1,-5.298531647E0,7.860005035E0,3.668870544E0
4.875508217E1,-5.302423553E0,8.039930878E0,3.652554474E0
4.876507917E1,-5.251978455E0,8.181237030E0,3.684438171E0
4.877507717E1,-5.157075806E0,8.297844543E0,3.786076813E0
4.878507417E1,-5.069358215E0,8.375532990E0,3.869154053E0
4.879507217E1,-4.993765411E0,8.383466492E0,3.939507751E0
4.880506917E1,-4.962929535E0,8.260871429E0,4.099974060E0
4.881506717E1,-4.965923309E0,8.124205627E0,4.303700409E0
4.882506417E1,-4.961582336E0,8.163873138E0,4.449048157E0
4.883506217E1,-4.953199768E0,8.297245789E0,4.363276520E0
4.884505917E1,-4.956193542E0,8.379125519E0,4.229754181E0
4.885505717E1,-4.927902374E0,8.342601471E0,4.144880676E0
4.886505417E1,-4.886887665E0,8.227490845E0,4.197571106E0
4.887505217E1,-4.850363617E0,8.097261658E0,4.342020721E0
4.888504917E1,-4.802313538E0,8.042924652E0,4.497696991E0
4.889504717E1,-4.675227814E0,8.127049713E0,4.627327423E0
4.890504417E1,-4.457879791E0,8.315956879E0,4.696333923E0
4.891504217E1,-4.216880951E0,8.506061554E0,4.715494080E0
4.892503917E1,-4.004173279E0,8.646469574E0,4.699776764E0
4.893503717E1,-3.847449188E0,8.703051910E0,4.702321472E0
4.894503417E1,-3.772754517E0,8.676856384E0,4.723726959E0
4.895503217E1,-3.759731598E0,8.612340546E0,4.671635284E0
4.896502917E1,-3.752097473E0,8.529862061E0,4.542753296E0
4.897502717E1,-3.733536072E0,8.516240387E0,4.321663055E0
4.898502417E1,-3.620221710E0,8.584049377E0,4.034709778E0
4.899502217E1,-3.371439056E0,8.666527863E0,3.934867401E0
4.900501917E1,-3.129392395E0,8.615933075E0,4.076772308E0
4.901501717E1,-2.981799316E0,8.512797546E0,4.240681458E0
4.902501417E1,-3.006947021E0,8.254434814E0,4.676275635E0
4.903501217E1,-3.151396637E0,8.084388428E0,5.023703156E0
4.904500917E1,-3.333418121E0,8.059240723E0,5.258415070E0
4.905500717E1,-3.503165131E0,8.043822784E0,5.379662933E0
4.906500417E1,-3.719165955E0,7.971822510E0,5.260361023E0
4.907500217E1,-3.915856934E0,7.980953522E0,4.977299652E0
4.908499917E1,-4.013304291E0,8.173453217E0,4.744384003E0
4.909499717E1,-3.996988220E0,8.556356964E0,4.626578979E0
4.910499417E1,-3.840114441E0,8.943901062E0,4.609215088E0
4.911499217E1,-3.539988556E0,9.189091187E0,4.723427582E0
4.912498917E1,-3.115171967E0,9.383387146E0,4.805307312E0
4.913498717E1,-2.791994019E0,9.463021545E0,4.918172607E0
4.914498417E1,-2.652933197E0,9.524244232E0,5.058880005E0
4.915498217E1,-2.621797943E0,9.642049255E0,5.110672302E0
4.916497917E1,-2.635269928E0,9.689799957E0,5.263055420E0
4.917497737E1,-2.738106079E0,9.683513031E0,5.189408569E0
4.918497438E1,-2.843187561E0,9.540859680E0,4.996310120E0
4.919497238E1,-2.838996277E0,9.365723877E0,4.828658752E0
4.920497037E1,-2.993325348E0,9.223220215E0,4.443359985E0
4.921496737E1,-3.247347107E0,9.084458771E0,4.130660248E0
4.922496537E1,-3.347788239E0,9.042695618E0,4.218377838E0
4.923496237E1,-3.385210419E0,9.250613251E0,4.305197296E0
4.924496038E1,-3.238365784E0,9.627828827E0,4.295766907E0
4.925495738E1,-2.749033356E0,9.948013000E0,4.597988434E0
4.926495537E1,-2.134860535E0,1.028077103E1,5.039719849E0
4.927495237E1,-1.599723358E0,1.072265213E1,5.399870911E0
4.928495037E1,-1.356479187E0,1.107546844E1,5.701493683E0
4.929494737E1,-1.315614166E0,1.125314896E1,5.780828705E0
4.930494538E1,-1.347497864E0,1.126362717E1,5.596262512E0
4.931494238E1,-1.374591522E0,1.117965179E1,5.241799622E0
4.932494037E1,-1.374292145E0,1.114627121E1,4.762346649E0
4.933493737E1,-1.204096069E0,1.126242966E1,4.331841888E0
4.934493537E1,-1.020727386E0,1.142843445E1,3.936364288E0
4.935493237E1,-8.785231018E-1,1.150178192E1,3.214415588E0
4.936493038E1,-6.240522766E-1,1.153890472E1,2.013612671E0
4.937492737E1,-4.998106384E-1,1.141017242E1,2.465373230E-1
4.938492537E1,-1.193917236E0,1.037208115E1,-1.461261292E0
4.939492237E1,-2.896776123E0,8.455915833E0,-2.009271698E0
4.940492037E1,-5.761069794E0,6.107599182E0,-1.917362823E0
4.941491737E1,-9.471703491E0,3.444187775E0,-1.030008087E0
4.942491538E1,-1.267638931E1,1.126407623E0,1.510059814E0
4.943491237E1,-1.326945602E1,-2.288740540E-1,4.333638153E0
4.944491037E1,-1.069825287E1,-6.807843018E-1,7.709418182E0
4.945490737E1,-7.923473053E0,-3.592529297E-3,9.811197510E0
4.946490537E1,-7.082372131E0,1.882185974E0,1.151615204E1
4.947490237E1,-8.109536133E0,5.320386200E0,1.255154892E1
4.948490038E1,-9.826615448E0,9.594148865E0,1.259750336E1
4.949489737E1,-1.132799332E1,1.329160995E1,9.605824585E0
4.950489537E1,-1.134176468E1,1.415755920E1,4.239184570E0
4.951489237E1,-9.785151672E0,1.157767410E1,-8.937913513E-1
4.952489037E1,-7.970475311E0,8.201295319E0,-4.021237793E0
4.953488737E1,-6.600075073E0,5.588927765E0,-4.652774506E0
4.954488538E1,-5.467679901E0,4.035308533E0,-3.236270142E0
4.955488237E1,-4.872068481E0,3.376977539E0,-9.873468018E-1
4.956488037E1,-4.942122803E0,3.328478394E0,1.420396271E0
4.957487737E1,-5.441783752E0,3.857178955E0,3.676654358E0
4.958487537E1,-6.235583038E0,4.899012451E0,5.512885895E0
4.959487237E1,-7.213499451E0,6.424939270E0,6.580914917E0
4.960487038E1,-8.137078857E0,8.073461151E0,6.706354065E0
4.961486737E1,-8.586294708E0,9.260043640E0,5.593568115E0
4.962486537E1,-8.564889221E0,9.430838470E0,3.633843384E0
4.963486237E1,-8.349636841E0,8.649163971E0,1.928140411E0
4.964486037E1,-8.126600647E0,7.344626770E0,7.167095947E-1
4.965485737E1,-7.910450134E0,6.174510040E0,5.327421570E-1
4.966485538E1,-7.632029114E0,5.461392975E0,8.454418945E-1
4.967485237E1,-7.399562531E0,5.401068420E0,1.417402496E0
4.968485037E1,-7.274572449E0,5.995482330E0,1.990410919E0
4.969484737E1,-7.146289215E0,6.758745117E0,2.262694702E0
4.970484537E1,-6.982529755E0,7.151827698E0,2.406246185E0
4.971484237E1,-6.627468109E0,6.921606445E0,2.414029999E0
4.972484038E1,-6.138435059E0,6.372548218E0,2.140698395E0
4.973483737E1,-5.677393799E0,5.825885010E0,1.804946594E0
4.974483537E1,-5.227279816E0,5.441484375E0,1.377136230E0
4.975483237E1,-4.859195251E0,5.193749542E0,1.011596375E0
4.976483037E1,-4.603227539E0,5.171894989E0,1.112935638E0
4.977482737E1,-4.448898468E0,5.296735382E0,1.526675262E0
4.978482538E1,-4.540208588E0,5.468278656E0,1.865420837E0
4.979482237E1,-4.997058563E0,5.603597260E0,2.072739716E0
4.980482037E1,-5.631738739E0,5.661227417E0,2.264490967E0
4.981481737E1,-6.192322998E0,5.664819946E0,2.400857391E0
4.982481537E1,-6.371650085E0,5.717061310E0,2.575544128E0
4.983481237E1,-6.318660278E0,5.777236176E0,2.795436859E0
4.984481038E1,-6.146368561E0,5.628445587E0,3.101999359E0
4.985480737E1,-5.981561279E0,5.294639740E0,3.353326721E0
4.986480537E1,-5.848937073E0,4.865631866E0,3.549119568E0
4.987480337E1,-5.858068085E0,4.571044464E0,3.474424896E0
4.988480037E1,-5.972430267E0,4.768932953E0,3.204087067E0
4.989479837E1,-6.062692566E0,5.399272156E0,2.957250366E0
4.990479538E1,-6.072122955E0,5.902825012E0,2.682122498E0
4.991479338E1,-5.988147583E0,5.652545471E0,2.914738770E0
4.992479037E1,-5.894143066E0,4.831203461E0,2.902464294E0
4.993478837E1,-5.642366638E0,4.546046448E0,3.440744934E0
4.994478537E1,-5.554199982E0,4.488715668E0,3.542084198E0
4.995478337E1,-5.694458313E0,4.713997192E0,3.005150757E0
4.996478038E1,-5.918991394E0,4.892276459E0,2.193987579E0
4.997477838E1,-6.174959106E0,4.874463501E0,1.346300354E0
4.998477537E1,-6.425388336E0,4.521647186E0,1.081501007E0
4.999477337E1,-6.694678345E0,4.115242310E0,1.165326691E0
5.000477037E1,-6.919660492E0,4.206253052E0,1.453776855E0
5.001476837E1,-7.115153961E0,4.630171509E0,1.633553009E0
5.002476538E1,-7.391928406E0,5.285957794E0,1.817520447E0
5.003476338E1,-7.960146790E0,5.897585907E0,1.723216553E0
5.004476037E1,-8.872050476E0,6.544839935E0,1.263821869E0
5.005475837E1,-9.807455292E0,7.106172638E0,8.553213501E-1
5.006475537E1,-1.054212753E1,7.252867584E0,7.695497131E-1
5.007475337E1,-1.067774551E1,7.441625061E0,1.220412140E0
5.008475038E1,-1.008018814E1,7.691305847E0,1.666933594E0
5.009474838E1,-9.012608185E0,7.969128113E0,2.222578125E0
5.010474537E1,-8.113877106E0,8.410111084E0,2.323468323E0
5.011474337E1,-7.757617950E0,8.759185181E0,1.989512787E0
5.012474037E1,-7.826175385E0,9.126521301E0,1.601968689E0
5.013473837E1,-7.836054840E0,9.581874390E0,1.563648376E0
5.014473538E1,-7.372319183E0,9.923014984E0,1.366807709E0
5.015473338E1,-6.794820099E0,1.032777328E1,9.385482788E-1
5.016473137E1,-6.432573395E0,1.052805679E1,6.566844177E-1
5.017472842E1,-6.450835419E0,1.098760117E1,4.927752686E-1
5.018472642E1,-6.399492188E0,1.135628448E1,6.638694763E-1
5.019472342E1,-6.025569763E0,1.108115662E1,6.276448059E-1
5.020472142E1,-6.057752838E0,1.170371201E1,3.541635132E-1
5.021471842E1,-5.675447845E0,1.248643433E1,1.318757629E-1
5.022471642E1,-5.778283997E0,1.146525787E1,-1.799258423E-1
5.023471342E1,-6.097869415E0,1.023990601E1,-5.766009521E-1
5.024471142E1,-6.847959595E0,9.385482788E0,-1.144669647E0
5.025470842E1,-7.655230865E0,8.737330627E0,-1.762584686E0
5.026470642E1,-8.968000946E0,7.838749237E0,-2.847079468E0
5.027470342E1,-1.143457169E1,6.865323486E0,-3.576961670E0
5.028470142E1,-1.326601318E1,6.028862915E0,-3.966601410E0
5.029469842E1,-1.420635773E1,4.464615784E0,-4.261039124E0
5.030469642E1,-1.423539734E1,2.905607758E0,-3.924838257E0
5.031469342E1,-1.253343658E1,2.396965485E0,-3.142265625E0
5.032469142E1,-1.041893372E1,2.733615417E0,-1.754351807E0
5.033468842E1,-8.540639648E0,3.335663452E0,3.727249146E-2
5.034468642E1,-6.980883179E0,4.329297180E0,1.547781372E0
5.035468342E1,-6.065985718E0,5.966742096E0,2.522704010E0
5.036468142E1,-5.742209015E0,7.742050323E0,2.954855347E0
