"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.594231200E1,-8.149203644E0,-4.019591217E0,3.362457733E0
2.595225800E1,-8.468789062E0,-3.694317627E0,2.559527435E0
2.596220300E1,-8.718918915E0,-3.356170807E0,1.854792938E0
2.597214800E1,-8.955127716E0,-3.079546051E0,1.458267517E0
2.598209400E1,-9.131610718E0,-2.918630676E0,1.531315613E0
2.599203900E1,-9.104666748E0,-2.919528809E0,1.858834534E0
2.600198400E1,-8.893905029E0,-3.079096985E0,2.242935791E0
2.601192900E1,-8.866212616E0,-3.362158356E0,2.443368988E0
2.602187500E1,-8.999734955E0,-3.678600311E0,2.334395599E0
2.603182000E1,-8.900341644E0,-3.792812805E0,2.248773651E0
2.604176500E1,-8.665480042E0,-3.868255920E0,2.219434662E0
2.605171000E1,-8.433761902E0,-3.883524170E0,2.033521271E0
2.606165600E1,-8.158484344E0,-3.732039185E0,1.944606171E0
2.607160100E1,-8.012088776E0,-3.541635132E0,1.945204926E0
2.608154600E1,-8.010891266E0,-3.438649292E0,1.808688812E0
2.609149200E1,-8.005053406E0,-3.300486603E0,1.777553558E0
2.610143700E1,-8.055648193E0,-3.065175934E0,1.854194183E0
2.611138200E1,-8.100704498E0,-2.847079468E0,1.888772278E0
2.612132700E1,-8.168663177E0,-2.747386780E0,1.922751617E0
2.613127300E1,-8.321046295E0,-2.784808960E0,1.895358582E0
2.614121800E1,-8.363408203E0,-2.840493164E0,1.793719940E0
2.615116300E1,-8.216413879E0,-2.864143982E0,1.726809082E0
2.616110800E1,-8.055199127E0,-2.937491455E0,1.629062347E0
2.617105400E1,-8.060438232E0,-3.177741852E0,1.670975189E0
2.618099900E1,-8.316855011E0,-3.403771820E0,1.986968079E0
2.619094400E1,-8.647218018E0,-3.317251740E0,2.131417694E0
2.620089000E1,-8.650960236E0,-3.100203094E0,1.926793213E0
2.621083500E1,-8.589288483E0,-3.184627533E0,1.530417480E0
2.622078000E1,-8.563092957E0,-3.691323853E0,1.503623199E0
2.623072500E1,-8.529862061E0,-4.282294922E0,1.546733551E0
2.624067100E1,-8.594527588E0,-4.638404388E0,1.678160248E0
2.625061600E1,-8.731043701E0,-4.772824860E0,1.944606171E0
2.626056100E1,-9.015152893E0,-4.731061707E0,2.137854309E0
2.627050700E1,-9.243577881E0,-4.739743652E0,2.203567657E0
2.628045200E1,-9.265881500E0,-4.924309845E0,2.166594543E0
2.629039700E1,-9.025780792E0,-5.129533081E0,2.086062012E0
2.630034200E1,-8.796307983E0,-5.338648224E0,2.067949677E0
2.631028800E1,-8.622519379E0,-5.447322235E0,2.046544189E0
2.632023300E1,-8.363557892E0,-5.299729156E0,2.015858002E0
2.633017800E1,-8.115673370E0,-4.984933777E0,2.160756683E0
2.634012400E1,-7.992928619E0,-4.746479645E0,2.014510803E0
2.635006900E1,-8.022267609E0,-4.611161041E0,1.514550476E0
2.636001400E1,-8.174351349E0,-4.617597656E0,1.121617584E0
2.636995900E1,-8.396938477E0,-4.593048706E0,1.112037506E0
2.637990500E1,-8.553213501E0,-4.517156525E0,1.476379852E0
2.638985000E1,-8.578660583E0,-4.604724426E0,1.894759827E0
2.639979500E1,-8.531059570E0,-4.776716766E0,2.214944000E0
2.640974100E1,-8.502618713E0,-4.846471710E0,2.597997437E0
2.641968600E1,-8.544381866E0,-4.783602448E0,2.831960907E0
2.642963100E1,-8.704099731E0,-4.584217072E0,2.712958374E0
2.643957600E1,-8.939560089E0,-4.279600525E0,2.400857391E0
2.644952200E1,-9.217981110E0,-3.975283356E0,2.291734314E0
2.645946700E1,-9.402996368E0,-3.920497284E0,2.293081512E0
2.646941200E1,-9.753267975E0,-3.758534088E0,2.347867584E0
2.647935800E1,-1.000564316E1,-3.572770386E0,2.414329376E0
2.648930300E1,-1.020008881E1,-3.379222870E0,2.198927307E0
2.649924800E1,-1.032897079E1,-3.120560760E0,1.458716583E0
2.650919300E1,-1.049677185E1,-2.877915344E0,7.271878052E-1
2.651913900E1,-1.080483124E1,-2.518213348E0,4.318519592E-1
2.652908400E1,-1.095347214E1,-2.012115784E0,6.646179199E-1
2.653902900E1,-1.066068100E1,-1.688937836E0,1.359323273E0
2.654897500E1,-1.019679565E1,-1.703757019E0,2.149979095E0
2.655892000E1,-9.805359650E0,-1.881736908E0,3.134781189E0
2.656886500E1,-9.615853729E0,-2.063159637E0,3.990701294E0
2.657881000E1,-9.555529175E0,-2.210603027E0,4.264032898E0
2.658875600E1,-9.368867340E0,-2.173031158E0,3.656895447E0
2.659870100E1,-9.164691925E0,-2.090552673E0,2.949915619E0
2.660864600E1,-9.329199829E0,-1.898951111E0,2.436632996E0
2.661859200E1,-9.792935486E0,-1.675914917E0,2.068398743E0
2.662853700E1,-1.016835480E1,-1.558558960E0,2.240540771E0
2.663848200E1,-1.031519943E1,-1.378932495E0,2.741099854E0
2.664842700E1,-1.031564850E1,-1.120270386E0,2.717748413E0
2.665837300E1,-1.063717987E1,-7.673043823E-1,2.687211914E0
2.666831800E1,-1.103550156E1,-4.813989258E-1,2.902015228E0
2.667826300E1,-1.109268265E1,-3.788621521E-1,2.933749237E0
2.668820900E1,-1.073687256E1,-5.508544922E-1,3.043920135E0
2.669815400E1,-1.019544846E1,-8.174501038E-1,3.041375427E0
2.670809900E1,-9.998907166E0,-7.396119690E-1,2.543211365E0
2.671804400E1,-9.915680237E0,-3.115022278E-1,1.915267181E0
2.672799000E1,-9.808353424E0,2.197430420E-1,1.560355225E0
2.673793500E1,-9.838440857E0,7.515870667E-1,1.495390320E0
2.674788000E1,-9.790241089E0,1.110540619E0,1.478026428E0
2.675782600E1,-9.846524048E0,1.279988251E0,1.612297211E0
2.676777100E1,-1.024364822E1,1.469194794E0,1.828447723E0
2.677771600E1,-1.064017365E1,1.594484253E0,2.013163605E0
2.678766200E1,-1.071681427E1,1.489552460E0,2.313738556E0
2.679760700E1,-1.050126251E1,1.249451752E0,2.425106964E0
2.680755200E1,-9.871671753E0,9.497749329E-1,2.006726990E0
2.681749700E1,-9.198820953E0,7.104226685E-1,1.386416931E0
2.682744300E1,-9.082961884E0,6.292913818E-1,7.622149658E-1
2.683738796E1,-9.434431000E0,7.271878052E-1,5.289999390E-1
2.684733296E1,-9.912087708E0,9.883946228E-1,8.515791321E-1
2.685727896E1,-1.031684601E1,1.233884125E0,1.387315063E0
2.686722396E1,-1.018990997E1,1.097368011E0,1.850601654E0
2.687716896E1,-9.820478210E0,8.472381592E-1,2.113904114E0
2.688711396E1,-9.888137512E0,1.053958282E0,1.954335938E0
2.689705996E1,-1.025262955E1,1.576671295E0,1.474583588E0
2.690700496E1,-1.013796799E1,1.664688263E0,1.326242065E0
2.691694996E1,-1.002151016E1,1.443897400E0,1.461860046E0
2.692689596E1,-9.917925568E0,1.109642487E0,1.409468994E0
2.693684096E1,-9.677525482E0,7.439529419E-1,1.346749420E0
2.694678596E1,-9.770781555E0,5.051994324E-1,1.489103394E0
2.695673096E1,-9.919422455E0,2.612068176E-1,1.653311920E0
2.696667696E1,-9.764045563E0,2.073188782E-1,1.896705780E0
2.697662196E1,-9.806407471E0,4.441264343E-1,1.930984497E0
2.698656696E1,-9.908345490E0,6.451583862E-1,1.766476593E0
2.699651296E1,-1.007854156E1,8.193960571E-1,1.548679504E0
2.700645796E1,-9.881401520E0,7.716453552E-1,1.650168457E0
2.701640296E1,-9.689949646E0,6.396199036E-1,1.979034576E0
2.702634896E1,-9.909992065E0,7.756869507E-1,1.933080139E0
2.703629396E1,-1.006372238E1,9.093589783E-1,1.663640442E0
2.704623896E1,-1.019978943E1,1.024619293E0,1.545536041E0
2.705618396E1,-1.020592667E1,1.059945831E0,1.514550476E0
2.706612996E1,-9.980794830E0,8.322692871E-1,1.654060364E0
2.707607496E1,-9.954299927E0,7.280859375E-1,1.721869354E0
2.708601996E1,-1.002435425E1,7.505392456E-1,1.638792114E0
2.709596596E1,-9.961185608E0,7.179071045E-1,1.593286743E0
2.710591096E1,-9.747280426E0,7.315287781E-1,1.559756470E0
2.711585596E1,-9.499096527E0,9.114546204E-1,1.502575378E0
2.712580196E1,-9.121132507E0,8.051756287E-1,1.589095459E0
2.713574696E1,-8.824449463E0,5.604345703E-1,1.823058929E0
2.714569196E1,-8.824000397E0,5.824388123E-1,1.973945160E0
2.715563696E1,-9.093440094E0,7.671546936E-1,2.086211700E0
2.716558296E1,-9.288634186E0,7.854167175E-1,2.235750732E0
2.717552796E1,-9.564809875E0,7.704478455E-1,2.360890503E0
2.718547296E1,-1.003662872E1,8.156538391E-1,2.227517853E0
2.719541896E1,-1.010698242E1,4.680766296E-1,2.054627380E0
2.720536396E1,-1.000399658E1,1.724414062E-1,2.005379791E0
2.721530896E1,-1.014874557E1,1.133143616E-1,1.972298584E0
2.722525496E1,-1.028675858E1,5.508544922E-2,2.068698120E0
2.723519996E1,-1.039079224E1,-2.335144043E-2,2.321073303E0
2.724514496E1,-1.070034851E1,8.083190918E-2,2.465672607E0
2.725508996E1,-1.111244156E1,1.969903564E-1,2.427801361E0
2.726503596E1,-1.102457428E1,4.340972900E-3,2.453996887E0
2.727498096E1,-1.044198578E1,-1.775308228E-1,2.468965759E0
2.728492596E1,-9.936037903E0,-1.944456482E-1,2.371518402E0
2.729487196E1,-9.648785248E0,-1.823208618E-1,2.250420227E0
2.730481696E1,-9.278455353E0,-1.794767761E-1,2.279010773E0
2.731476196E1,-8.825048218E0,-2.125579834E-1,2.446512451E0
2.732470796E1,-8.624914398E0,-1.368154907E-1,2.550097046E0
2.733465296E1,-8.798553314E0,-4.041595459E-2,2.469863892E0
2.734459796E1,-8.992699585E0,-1.133143616E-1,2.475552063E0
2.735454396E1,-8.889564056E0,-2.877017212E-1,2.669099579E0
2.736448896E1,-8.675359497E0,-4.083508301E-1,2.776576080E0
2.737443396E1,-8.652008057E0,-5.087919617E-1,2.679877167E0
2.738437896E1,-8.861123199E0,-6.246510315E-1,2.369722137E0
2.739432496E1,-9.273365936E0,-7.620652771E-1,2.092648315E0
2.740426996E1,-9.878557434E0,-1.062340851E0,2.080972595E0
2.741421496E1,-1.047746201E1,-1.323996735E0,2.406545563E0
2.742416096E1,-1.063822769E1,-1.338366852E0,2.850971375E0
2.743410596E1,-1.027193939E1,-1.194665680E0,3.348087616E0
2.744405096E1,-9.646240540E0,-1.016536102E0,3.877237244E0
2.745399696E1,-9.259444885E0,-9.675878906E-1,3.957769775E0
2.746394196E1,-9.225914612E0,-1.139430542E0,3.519331512E0
2.747388696E1,-9.418264618E0,-1.348395996E0,2.870580597E0
2.748383196E1,-9.445807343E0,-1.575623474E0,2.408940582E0
2.749377796E1,-9.414372711E0,-1.823657684E0,2.327210541E0
2.750372296E1,-9.210945740E0,-2.007475433E0,2.489622803E0
2.751366796E1,-9.014254761E0,-2.151775360E0,2.707569580E0
2.752361396E1,-9.010512543E0,-2.265838165E0,2.819686432E0
2.753355896E1,-9.203161926E0,-2.358046417E0,2.718347168E0
2.754350396E1,-9.618099060E0,-2.417173462E0,2.553240509E0
2.755344996E1,-9.916278992E0,-2.452799377E0,2.459235992E0
2.756339496E1,-9.966724091E0,-2.445314941E0,2.475701752E0
2.757333996E1,-9.685908051E0,-2.345322876E0,2.717898102E0
2.758328596E1,-9.425150299E0,-2.256557465E0,2.928959198E0
2.759323096E1,-9.340426483E0,-2.147733765E0,2.998714142E0
2.760317596E1,-9.150471497E0,-2.037263489E0,2.897225189E0
2.761312096E1,-9.020541687E0,-2.055675201E0,2.743195496E0
2.762306696E1,-9.013955383E0,-2.267634430E0,2.530487823E0
2.763301196E1,-9.115144958E0,-2.570754089E0,2.258353729E0
2.764295696E1,-9.286987610E0,-2.799179077E0,2.028731232E0
2.765290296E1,-9.417665863E0,-2.919828186E0,1.945953369E0
2.766284796E1,-9.384584656E0,-2.913840637E0,2.016606445E0
2.767279296E1,-9.185199280E0,-2.746638336E0,2.346370697E0
2.768273896E1,-8.890312500E0,-2.562072144E0,2.826871490E0
2.769268396E1,-8.640482025E0,-2.532433777E0,3.212170258E0
2.770262896E1,-8.511600037E0,-2.646346893E0,3.188968506E0
2.771257496E1,-8.517437897E0,-2.794838104E0,2.880160675E0
2.772251996E1,-8.601263580E0,-2.921624451E0,2.570754089E0
2.773246496E1,-8.758137360E0,-3.087030487E0,2.364033966E0
2.774240996E1,-8.825497284E0,-3.252586212E0,2.162852325E0
2.775235596E1,-8.715176697E0,-3.280727692E0,2.121687927E0
2.776230096E1,-8.673712921E0,-3.230132904E0,2.181862793E0
2.777224596E1,-8.698710938E0,-3.120710449E0,2.380649414E0
2.778219196E1,-8.809779968E0,-3.043171692E0,2.577041016E0
2.779213696E1,-8.976832581E0,-3.131338348E0,2.588117981E0
2.780208196E1,-9.166937256E0,-3.366050262E0,2.433040466E0
2.781202796E1,-9.322613525E0,-3.620820465E0,2.273472290E0
2.782197296E1,-9.304501190E0,-3.832031250E0,2.244432678E0
2.783191796E1,-9.231153717E0,-3.868255920E0,2.323618011E0
2.784186483E1,-9.139693909E0,-3.675905914E0,2.368225250E0
2.785180983E1,-8.922645264E0,-3.467239838E0,2.355801086E0
2.786175483E1,-8.813372498E0,-3.276686096E0,2.422711945E0
2.787170083E1,-8.766220551E0,-3.158881073E0,2.489772491E0
2.788164583E1,-8.610843658E0,-3.231180725E0,2.359842682E0
2.789159083E1,-8.469986572E0,-3.468287659E0,2.127825165E0
2.790153683E1,-8.552315369E0,-3.741619263E0,1.935325470E0
2.791148183E1,-8.673563232E0,-3.890559540E0,1.886526947E0
2.792142683E1,-8.663534088E0,-3.839665375E0,1.844015350E0
2.793137183E1,-8.728199615E0,-3.641327820E0,1.934277649E0
2.794131783E1,-8.673712921E0,-3.453618164E0,2.179168396E0
2.795126283E1,-8.516390076E0,-3.416046295E0,2.452949066E0
2.796120783E1,-8.340056763E0,-3.535198517E0,2.693648529E0
2.797115383E1,-8.210725708E0,-3.696113892E0,2.727029114E0
2.798109883E1,-8.157885590E0,-3.761228485E0,2.571801910E0
2.799104383E1,-8.193960571E0,-3.788920898E0,2.284998322E0
2.800098983E1,-8.364156647E0,-3.840413818E0,2.023192749E0
2.801093483E1,-8.466244354E0,-3.852089539E0,1.821861420E0
2.802087983E1,-8.543034668E0,-3.929927673E0,1.728904724E0
2.803082583E1,-8.600814514E0,-4.040098572E0,1.907633057E0
2.804077083E1,-8.710686035E0,-4.161196747E0,2.339335327E0
2.805071583E1,-8.869056702E0,-4.347708893E0,2.691852264E0
2.806066183E1,-9.009764099E0,-4.480632477E0,2.704426117E0
2.807060683E1,-8.992849274E0,-4.486320648E0,2.517015839E0
2.808055183E1,-8.879534912E0,-4.377646637E0,2.323618011E0
2.809049683E1,-8.749006348E0,-4.245920563E0,2.189496918E0
2.810044283E1,-8.565487976E0,-4.193529510E0,2.004781036E0
2.811038783E1,-8.426876221E0,-3.977229309E0,1.927242279E0
2.812033383E1,-8.272996216E0,-3.850892029E0,2.095492401E0
2.813027883E1,-8.075556793E0,-4.028422852E0,2.187550964E0
2.814022383E1,-8.232430573E0,-4.202211456E0,2.198627930E0
2.815016883E1,-8.560697937E0,-4.308490448E0,2.188598785E0
2.816011483E1,-8.898096313E0,-4.404440918E0,2.051184540E0
2.817005983E1,-9.134155426E0,-4.424499207E0,1.771566010E0
2.818000483E1,-9.236392822E0,-4.321064301E0,1.648222504E0
2.818995083E1,-9.138646088E0,-4.215982819E0,1.721420288E0
2.819989583E1,-8.952433319E0,-4.228556671E0,1.912423096E0
2.820984083E1,-8.744665375E0,-4.336332550E0,2.090103607E0
2.821978683E1,-8.549171906E0,-4.485422516E0,2.090702362E0
2.822973183E1,-8.328830109E0,-4.597689056E0,2.121388550E0
2.823967683E1,-8.158634033E0,-4.709656219E0,2.160157928E0
2.824962283E1,-8.002658386E0,-4.839586029E0,2.239492950E0
2.825956783E1,-7.944429474E0,-4.922064514E0,2.356399841E0
2.826951283E1,-7.992180176E0,-4.965773621E0,2.468217316E0
2.827945883E1,-8.027506714E0,-4.975653076E0,2.442321167E0
2.828940383E1,-8.020471344E0,-4.985682220E0,2.319277039E0
2.829934883E1,-7.983198853E0,-4.910538483E0,2.257754974E0
2.830929483E1,-7.955506439E0,-4.744084625E0,2.208507385E0
2.831923983E1,-7.991581421E0,-4.643493805E0,2.031725006E0
2.832918483E1,-8.068671112E0,-4.713847504E0,1.782642975E0
2.833913083E1,-8.075556793E0,-4.871469727E0,1.695374451E0
2.834907583E1,-8.073461151E0,-5.066813507E0,1.820214844E0
2.835902083E1,-8.104147339E0,-5.347779236E0,2.049987030E0
2.836896683E1,-8.099207611E0,-5.511538696E0,2.159409485E0
2.837891183E1,-8.029302979E0,-5.491929474E0,2.117945709E0
2.838885683E1,-7.923922119E0,-5.369184723E0,1.992356873E0
2.839880183E1,-7.853867798E0,-5.194348297E0,1.933080139E0
2.840874783E1,-7.885302429E0,-5.072651367E0,1.935475159E0
2.841869283E1,-7.985144806E0,-5.015919342E0,1.995500336E0
2.842863783E1,-8.073161774E0,-4.998256073E0,2.143991547E0
2.843858383E1,-8.065827026E0,-5.042264557E0,2.313588867E0
2.844852883E1,-7.944130096E0,-5.087320862E0,2.378404083E0
2.845847383E1,-7.817044373E0,-5.091063080E0,2.338137817E0
2.846841983E1,-7.732619934E0,-5.138065338E0,2.264041901E0
2.847836483E1,-7.707023163E0,-5.215155029E0,2.212249603E0
2.848830983E1,-7.788004761E0,-5.329367523E0,2.129022675E0
2.849825583E1,-7.879614258E0,-5.417534180E0,2.116448822E0
2.850820083E1,-7.976762238E0,-5.437442780E0,2.093845825E0
2.851814583E1,-8.125103760E0,-5.303321686E0,2.017654266E0
2.852809183E1,-8.336314545E0,-5.149441681E0,1.967658234E0
2.853803683E1,-8.358169098E0,-5.069208527E0,1.941013641E0
2.854798183E1,-8.348139954E0,-5.151387634E0,2.036215668E0
2.855792783E1,-8.233478394E0,-5.335355072E0,2.119891663E0
2.856787283E1,-8.070766754E0,-5.412893829E0,2.142644348E0
2.857781783E1,-8.043074341E0,-5.306614838E0,2.127226410E0
2.858776383E1,-7.980354767E0,-5.295537872E0,1.952389984E0
2.859770883E1,-7.956703949E0,-5.350773010E0,1.853745117E0
2.860765383E1,-7.926915894E0,-5.363795929E0,1.882185974E0
2.861759983E1,-7.922874298E0,-5.368885345E0,1.949246521E0
2.862754483E1,-7.906258850E0,-5.436245270E0,1.953737183E0
2.863748983E1,-7.888894958E0,-5.500162354E0,1.890867920E0
2.864743583E1,-7.838150482E0,-5.471272430E0,1.939516754E0
2.865738083E1,-7.716303864E0,-5.461093597E0,2.043550415E0
2.866732583E1,-7.663912811E0,-5.532195740E0,1.975442047E0
2.867727183E1,-7.862400055E0,-5.442981262E0,1.943408661E0
2.868721683E1,-7.844736786E0,-5.279521179E0,1.929487610E0
2.869716183E1,-7.747289429E0,-5.261408844E0,2.012115784E0
2.870710783E1,-7.586224365E0,-5.312602386E0,2.203268280E0
2.871705283E1,-7.476053467E0,-5.454207916E0,2.335742798E0
2.872699783E1,-7.512427826E0,-5.454507294E0,2.414329376E0
2.873694383E1,-7.599846039E0,-5.260510712E0,2.298769684E0
2.874688883E1,-7.707921295E0,-5.142705688E0,2.198777618E0
2.875683383E1,-7.749235382E0,-5.231920166E0,2.179767151E0
2.876677983E1,-7.781268768E0,-5.288203125E0,2.127825165E0
2.877672483E1,-7.849676514E0,-5.273533630E0,1.971849518E0
2.878666983E1,-7.850125580E0,-5.244793396E0,1.882934418E0
2.879661583E1,-7.776478729E0,-5.156027985E0,1.980082397E0
2.880656083E1,-7.749834137E0,-4.986430664E0,2.140848083E0
2.881650583E1,-7.728728027E0,-4.862338715E0,2.223925323E0
2.882645183E1,-7.638914795E0,-4.868475952E0,2.216740265E0
2.883639596E1,-7.676037598E0,-4.937632141E0,2.254312134E0
2.884634096E1,-7.842940521E0,-5.015470276E0,2.233056335E0
2.885628696E1,-8.074958038E0,-4.950056305E0,2.137405243E0
2.886623196E1,-8.289012909E0,-4.767436066E0,2.064656525E0
2.887617696E1,-8.479566650E0,-4.689298553E0,2.176773376E0
2.888612296E1,-8.677155762E0,-4.633015594E0,2.358794861E0
2.889606796E1,-8.785231018E0,-4.461472321E0,2.446961517E0
2.890601296E1,-8.731642456E0,-4.356690216E0,2.391277313E0
2.891595896E1,-8.454269257E0,-4.383185120E0,2.231709137E0
2.892590396E1,-8.218509521E0,-4.493505707E0,2.251018982E0
2.893584896E1,-8.043673096E0,-4.515060883E0,2.337539063E0
2.894579496E1,-7.948022003E0,-4.371958466E0,2.404150543E0
2.895573996E1,-7.976462860E0,-4.274361420E0,2.354004822E0
2.896568496E1,-8.239465942E0,-4.309987335E0,2.285148010E0
2.897563096E1,-8.606652374E0,-4.285588074E0,2.264191589E0
2.898557596E1,-8.830736389E0,-4.227808228E0,2.189796295E0
2.899552096E1,-8.935219116E0,-4.287384338E0,2.053130493E0
2.900546696E1,-8.702752533E0,-4.472848663E0,2.069147186E0
2.901541196E1,-8.473279724E0,-4.586612091E0,2.253414001E0
2.902535696E1,-8.374934235E0,-4.615951080E0,2.400258636E0
2.903530296E1,-8.493487701E0,-4.643493805E0,2.476001129E0
2.904524796E1,-8.660540314E0,-4.533322906E0,2.311792603E0
2.905519296E1,-8.513995056E0,-4.585264893E0,2.069895630E0
2.906513896E1,-8.353528748E0,-4.779111786E0,2.059716797E0
2.907508396E1,-8.210426331E0,-4.806055756E0,2.081421661E0
2.908502896E1,-8.018525391E0,-4.818330231E0,2.140698395E0
2.909497496E1,-7.988587646E0,-4.713248749E0,2.171683960E0
2.910491996E1,-7.962092743E0,-4.524790649E0,2.140698395E0
2.911486496E1,-7.857011261E0,-4.479734344E0,2.137105865E0
2.912481096E1,-7.822433167E0,-4.484823761E0,2.130369873E0
2.913475596E1,-7.835905151E0,-4.437671814E0,2.119292908E0
2.914470096E1,-7.997868347E0,-4.491110687E0,2.125879211E0
2.915464696E1,-8.432265015E0,-4.682712250E0,2.155816956E0
2.916459196E1,-8.800648956E0,-4.719385986E0,2.135159912E0
2.917453696E1,-8.766370239E0,-4.806355133E0,2.099983063E0
2.918448296E1,-8.632847900E0,-4.889881439E0,2.114053802E0
2.919442796E1,-8.490194550E0,-4.887486420E0,2.256258087E0
2.920437296E1,-8.268505554E0,-4.884792023E0,2.261946259E0
2.921431896E1,-8.137827301E0,-4.812941437E0,2.143692169E0
2.922426396E1,-8.128546600E0,-4.728217621E0,2.035616913E0
2.923420896E1,-8.206684113E0,-4.734953613E0,2.029629364E0
2.924415496E1,-8.208031311E0,-4.833448792E0,2.108665009E0
2.925409996E1,-8.027207336E0,-4.964276733E0,2.123633881E0
2.926404496E1,-7.766599274E0,-5.108426971E0,2.073937225E0
2.927399096E1,-7.603438568E0,-5.223088531E0,1.983674927E0
2.928393596E1,-7.675588531E0,-5.342689819E0,1.708996124E0
2.929388096E1,-7.830216980E0,-5.394182739E0,1.480122070E0
2.930382696E1,-7.970774689E0,-5.260211334E0,1.445993042E0
2.931377196E1,-8.016579437E0,-5.104535065E0,1.720073090E0
2.932371696E1,-8.105943604E0,-4.934488678E0,2.076332245E0
2.933366296E1,-8.183931427E0,-4.870272217E0,2.343676300E0
2.934360796E1,-8.186476135E0,-4.844376068E0,2.355052643E0
2.935355296E1,-8.212971039E0,-4.716841278E0,2.159110107E0
2.936349896E1,-8.342900848E0,-4.676575012E0,1.892813873E0
2.937344396E1,-8.396339722E0,-4.647385712E0,1.885778503E0
2.938338896E1,-8.333470459E0,-4.566104736E0,1.997595978E0
2.939333496E1,-8.414002991E0,-4.526586914E0,2.046244812E0
2.940327996E1,-8.452173615E0,-4.483326874E0,2.137105865E0
2.941322496E1,-8.346044312E0,-4.304299164E0,2.342029724E0
2.942317096E1,-8.339607697E0,-4.148024139E0,2.420466614E0
2.943311596E1,-8.522377625E0,-4.058510284E0,2.420915680E0
2.944306096E1,-8.498427429E0,-3.901337128E0,2.392474823E0
2.945300696E1,-8.378826141E0,-3.701502686E0,2.411485291E0
2.946295196E1,-8.396938477E0,-3.597768402E0,2.431393890E0
2.947289696E1,-8.502618713E0,-3.555107117E0,2.322869568E0
2.948284296E1,-8.644673309E0,-3.480412445E0,2.194137268E0
2.949278796E1,-8.812773743E0,-3.387904816E0,2.149829407E0
2.950273396E1,-8.880433044E0,-3.375330963E0,2.073338470E0
2.951267896E1,-8.841064911E0,-3.379372559E0,2.114353180E0
2.952262396E1,-8.765621796E0,-3.405119019E0,2.221530304E0
2.953256996E1,-8.608149261E0,-3.373085632E0,2.304457855E0
2.954251496E1,-8.367000732E0,-3.253184967E0,2.287243652E0
2.955245996E1,-8.226592712E0,-3.147355042E0,2.194286957E0
2.956240596E1,-8.239615631E0,-3.104544067E0,2.091899872E0
2.957235096E1,-8.260272675E0,-3.033292236E0,2.101030884E0
