"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.171104483E1,4.664825276E-2,2.301586419E-2,8.468707651E-2
9.172099083E1,5.389147997E-2,8.096196502E-2,8.659993857E-2
9.173093683E1,6.651513278E-2,1.199639589E-1,7.670602947E-2
9.174088283E1,8.025125414E-2,1.161136553E-1,6.836241484E-2
9.175082983E1,9.972189367E-2,8.989270031E-2,6.440442801E-2
9.176077583E1,1.156580746E-1,6.265863776E-2,5.894637480E-2
9.177072183E1,1.193305701E-1,5.287312344E-2,5.226184055E-2
9.178066783E1,1.259056479E-1,7.063262165E-2,3.420421481E-2
9.179061383E1,1.364887804E-1,9.789433330E-2,1.196788624E-2
9.180055983E1,1.523348391E-1,1.238973737E-1,1.160586253E-4
9.181050583E1,1.508541256E-1,1.238036305E-1,-1.019516867E-2
9.182045183E1,1.311396062E-1,1.235552281E-1,-2.525996603E-2
9.183039783E1,1.304423958E-1,1.319135725E-1,-3.617306799E-2
9.184034383E1,1.464648247E-1,1.160994396E-1,-3.359650820E-2
9.185029083E1,1.644475460E-1,1.112005562E-1,-3.163295984E-2
9.186023683E1,1.625872999E-1,1.199276149E-1,-4.098467529E-2
9.187018283E1,1.709962338E-1,1.465515047E-1,-5.247408524E-2
9.188012883E1,1.891077310E-1,1.723528057E-1,-5.941122770E-2
9.189007483E1,1.980253309E-1,1.889922321E-1,-7.230411470E-2
9.190002062E1,2.041513622E-1,2.118434459E-1,-8.826984465E-2
9.190996663E1,2.105562687E-1,2.252146453E-1,-8.455739915E-2
9.191991263E1,2.232344002E-1,2.280921042E-1,-7.551091909E-2
9.192985863E1,2.365265042E-1,2.217644304E-1,-5.971997604E-2
9.193980462E1,2.299784571E-1,2.059791684E-1,-4.084356502E-2
9.194975162E1,2.007595897E-1,2.107760608E-1,-1.217543520E-2
9.195969763E1,1.738745123E-1,2.497497052E-1,9.329021908E-3
9.196964363E1,1.378656477E-1,2.981944680E-1,3.035813943E-2
9.197958962E1,8.075854182E-2,3.067113757E-1,5.844225734E-2
9.198953562E1,4.390065745E-2,2.702193856E-1,7.826469839E-2
9.199948163E1,4.111880809E-2,2.517505586E-1,9.261171520E-2
9.200942763E1,1.036142744E-2,2.351497114E-1,1.039738283E-1
9.201937363E1,1.030222978E-2,2.082678825E-1,1.172612682E-1
9.202931962E1,5.365715921E-2,1.822155118E-1,1.249873564E-1
9.203926662E1,9.230327606E-2,1.559633166E-1,1.371723115E-1
9.204921263E1,1.030414104E-1,1.271806657E-1,1.389180124E-1
9.205915863E1,1.181525290E-1,9.000115842E-2,1.451893002E-1
9.206910462E1,1.178904772E-1,6.010398269E-2,1.645781696E-1
9.207905062E1,1.064540297E-1,3.496360034E-2,1.787883639E-1
9.208899663E1,9.056401253E-2,4.560639337E-2,1.936306804E-1
9.209894263E1,1.004644856E-1,4.871753976E-2,1.951789409E-1
9.210888862E1,1.250752956E-1,4.235684499E-2,2.012895644E-1
9.211883462E1,1.359990686E-1,4.012094811E-2,2.177389860E-1
9.212878163E1,1.332107335E-1,5.011286214E-2,2.428153157E-1
9.213872763E1,1.548515260E-1,1.256846189E-1,2.716029584E-1
9.214867363E1,1.697838753E-1,2.409584820E-1,3.056243062E-1
9.215861962E1,1.575915813E-1,3.081611097E-1,3.362519443E-1
9.216856562E1,1.551643759E-1,3.295921087E-1,3.530205190E-1
9.217851163E1,1.507593840E-1,3.169023395E-1,3.712578118E-1
9.218845763E1,1.430798918E-1,2.730776072E-1,3.824915588E-1
9.219840362E1,1.305815428E-1,2.544469535E-1,3.884889781E-1
9.220834962E1,1.204852238E-1,2.661632597E-1,3.861770928E-1
9.221829563E1,1.100957915E-1,2.518141270E-1,3.899348974E-1
9.222824263E1,9.250374883E-2,2.361890972E-1,3.908573985E-1
9.223818863E1,5.637151375E-2,2.132672518E-1,3.951162100E-1
9.224813462E1,4.707148671E-2,1.806011796E-1,4.048948288E-1
9.225808063E1,5.905658007E-2,1.618781686E-1,4.174992144E-1
9.226802663E1,6.080148369E-2,1.865129471E-1,4.398343265E-1
9.227797263E1,5.296209082E-2,2.135854810E-1,4.683915675E-1
9.228791862E1,5.028481409E-2,2.016721070E-1,5.035048127E-1
9.229786462E1,6.312743574E-2,1.493551880E-1,5.239380598E-1
9.230781063E1,7.290549576E-2,1.449756175E-1,5.196152329E-1
9.231775763E1,6.612142920E-2,2.099317312E-1,4.935717881E-1
9.232770363E1,6.032772362E-2,2.816314697E-1,4.733274877E-1
9.233764962E1,7.035148144E-2,2.559384108E-1,4.763155580E-1
9.234759563E1,5.448862910E-2,1.974037141E-1,4.777155817E-1
9.235754163E1,1.047720015E-2,1.834738553E-1,4.708574116E-1
9.236748763E1,-3.622053191E-2,1.616401970E-1,4.730662405E-1
9.237743362E1,-8.215826005E-2,1.432771534E-1,4.826899767E-1
9.238737962E1,-1.191285327E-1,1.428886056E-1,5.158718824E-1
9.239732563E1,-1.321795881E-1,1.009931937E-1,5.642471910E-1
9.240727263E1,-1.318935603E-1,8.087993413E-2,6.217325926E-1
9.241721862E1,-1.508469731E-1,5.588267744E-2,6.927631497E-1
9.242716462E1,-1.492581218E-1,2.594794706E-2,7.614077330E-1
9.243711063E1,-1.240557060E-1,3.650375083E-2,8.124205470E-1
9.244705663E1,-9.118324518E-2,8.106349409E-2,8.430296183E-1
9.245700263E1,-9.351208061E-2,1.197021902E-1,8.560134172E-1
9.246694862E1,-1.037772372E-1,1.653445065E-1,8.469581604E-1
9.247689463E1,-1.006710827E-1,2.175082564E-1,8.340412974E-1
9.248684163E1,-1.140582636E-1,2.719605863E-1,8.449341655E-1
9.249678763E1,-1.143038943E-1,3.315769732E-1,8.521999717E-1
9.250673362E1,-1.033966541E-1,4.065348208E-1,8.506265879E-1
9.251667962E1,-7.593889534E-2,4.612227082E-1,8.341237307E-1
9.252662563E1,-3.974201158E-2,4.837578535E-1,8.345596790E-1
9.253657163E1,9.984923527E-4,3.956179321E-1,8.312757611E-1
9.254651762E1,3.738978878E-2,2.706957161E-1,8.313836455E-1
9.255646362E1,3.801448271E-2,1.904397309E-1,8.406526446E-1
9.256640963E1,5.108208209E-2,7.884582132E-2,8.693846464E-1
9.257635563E1,5.326563865E-2,1.889132150E-2,9.078281522E-1
9.258630263E1,2.107707784E-2,1.261531562E-2,9.380095005E-1
9.259624862E1,-1.151938550E-2,5.856270436E-3,9.646435976E-1
9.260619462E1,1.872053719E-3,-2.761186566E-3,1.012628913E0
9.261614063E1,3.953054920E-2,2.584890462E-2,1.058186173E0
9.262608663E1,7.477961481E-2,8.804862946E-2,1.081038237E0
9.263603262E1,9.833812714E-2,1.837777197E-1,1.104875684E0
9.264597862E1,1.033483297E-1,2.442887425E-1,1.087986946E0
9.265592463E1,1.606017798E-1,2.125670314E-1,1.073973536E0
9.266587163E1,2.610069513E-1,1.139696240E-1,1.059625745E0
9.267581763E1,3.376236856E-1,4.613178596E-2,1.021319866E0
9.268576362E1,4.425061643E-1,-2.335833944E-2,9.924716949E-1
9.269570963E1,5.350867510E-1,-1.295823008E-1,9.981450438E-1
9.270565563E1,6.067672968E-1,-2.054810524E-1,1.025130987E0
9.271560163E1,6.626853347E-1,-2.196272761E-1,1.066028476E0
9.272554762E1,7.113130093E-1,-2.484354824E-1,1.105566621E0
9.273549362E1,7.364223003E-1,-3.808725774E-1,1.118709683E0
9.274543963E1,6.949070692E-1,-5.456231833E-1,1.114331722E0
9.275538663E1,6.318280101E-1,-5.808714032E-1,1.178529620E0
9.276533263E1,6.282740235E-1,-4.518103302E-1,1.292697787E0
9.277527862E1,7.228919864E-1,-3.257473111E-1,1.402409554E0
9.278522463E1,8.308085799E-1,-3.741808832E-1,1.384600043E0
9.279517063E1,8.425342441E-1,-6.047672033E-1,1.292587996E0
9.280511663E1,7.729189396E-1,-8.578018546E-1,1.192414284E0
9.281506262E1,6.886776090E-1,-9.792350531E-1,1.092369080E0
9.282500862E1,6.102802753E-1,-8.466381431E-1,1.029901981E0
9.283495463E1,5.568730235E-1,-5.135439634E-1,1.041110516E0
9.284490163E1,4.922887087E-1,-1.187068895E-1,1.061616063E0
9.285484762E1,4.821443260E-1,1.959855109E-1,1.059413433E0
9.286479362E1,5.065008402E-1,4.211019874E-1,1.038319826E0
9.287473963E1,5.220409036E-1,5.839036107E-1,1.010747671E0
9.288468563E1,5.200698972E-1,7.140442729E-1,9.738746881E-1
9.289463163E1,4.814407527E-1,7.831550837E-1,9.291269183E-1
9.290457833E1,4.213324189E-1,7.584252357E-1,8.684324026E-1
9.291452433E1,3.555606902E-1,6.667637229E-1,7.626879215E-1
9.292447033E1,2.469958812E-1,5.059601665E-1,6.463690400E-1
9.293441733E1,1.353161633E-1,4.167223871E-1,5.370152593E-1
9.294436333E1,5.909196287E-2,4.268091023E-1,4.450794160E-1
9.295430933E1,6.865757983E-3,5.035246015E-1,3.651329577E-1
9.296425533E1,1.457134821E-2,5.297181010E-1,2.836588621E-1
9.297420133E1,6.751734763E-2,4.692372978E-1,2.185979187E-1
9.298414733E1,8.569928259E-2,3.840276003E-1,1.599905342E-1
9.299409333E1,6.722044945E-2,2.531024814E-1,1.210505292E-1
9.300403933E1,4.073433578E-3,9.941971302E-2,9.562665969E-2
9.301398633E1,-6.056251004E-2,-3.068435937E-2,6.664766371E-2
9.302393233E1,-1.091412380E-1,-8.735456318E-2,5.040824413E-2
9.303387833E1,-1.188438460E-1,-9.425804764E-2,4.177702963E-2
9.304382433E1,-6.045084074E-2,-6.559550762E-2,1.011604071E-2
9.305377033E1,1.338024065E-2,-2.063229680E-2,-7.759010792E-2
9.306371633E1,4.803222790E-2,7.950469106E-2,-1.721650809E-1
9.307366233E1,7.715231180E-2,1.272664219E-1,-2.434448898E-1
9.308360833E1,7.926739752E-2,4.585891590E-2,-2.770659626E-1
9.309355533E1,2.539082989E-2,-1.139217615E-1,-2.864727378E-1
9.310350133E1,2.416539006E-3,-2.101883739E-1,-2.394378632E-1
9.311344733E1,5.866823345E-2,-1.864791662E-1,-1.694691777E-1
9.312339333E1,1.237231344E-1,-1.246306971E-1,-1.062803641E-1
9.313333933E1,1.537829489E-1,-4.370930418E-2,-4.020262137E-2
9.314328533E1,1.839421839E-1,4.171957821E-2,5.305408686E-2
9.315323133E1,2.224272639E-1,8.537670225E-2,1.172673851E-1
9.316317733E1,2.247458249E-1,1.203527972E-1,1.281309426E-1
9.317312333E1,1.862415969E-1,1.722469628E-1,8.362522721E-2
9.318307033E1,1.084900796E-1,1.419982463E-1,3.161688894E-2
9.319301633E1,4.489158094E-2,-2.318734769E-3,-1.363220252E-2
9.320296233E1,-7.318314165E-4,-9.151066095E-2,-5.509895086E-2
9.321290833E1,-3.753868490E-2,-1.138002798E-1,-5.261294544E-2
9.322285433E1,-4.766242579E-2,-1.933805943E-1,-2.820933610E-2
9.323280033E1,-1.172671001E-2,-2.954084873E-1,3.510336392E-3
9.324274633E1,3.837534040E-2,-2.847161591E-1,3.531939909E-2
9.325269233E1,4.719303921E-2,-1.775034219E-1,3.424860910E-2
9.326263933E1,5.505602062E-2,-9.362769872E-2,7.998363115E-3
9.327258533E1,9.026928246E-2,-8.444468677E-2,-3.428572789E-2
9.328253133E1,1.140651628E-1,-9.664648771E-2,-8.233528584E-2
9.329247733E1,9.329801053E-2,-8.541887999E-2,-1.178979203E-1
9.330242333E1,5.788702518E-2,-6.355778873E-2,-1.418554485E-1
9.331236933E1,3.389123082E-2,-2.390096150E-2,-1.551946104E-1
9.332231533E1,2.996014059E-2,-2.393292077E-2,-1.526006907E-1
9.333226133E1,3.785362840E-2,-1.498879213E-2,-1.440668702E-1
9.334220733E1,2.515833639E-2,2.594425902E-2,-1.461262852E-1
9.335215433E1,8.275305852E-3,2.356556803E-2,-1.432927847E-1
9.336210033E1,3.351754695E-2,-4.674374685E-2,-1.397561133E-1
9.337204633E1,5.242303759E-2,-1.622592360E-1,-1.496007293E-1
9.338199233E1,4.438162595E-2,-2.551809251E-1,-1.409835368E-1
9.339193833E1,3.816528991E-2,-3.180200160E-1,-1.243841276E-1
9.340188433E1,5.650035664E-2,-3.142969310E-1,-1.166103557E-1
9.341183033E1,5.398466066E-2,-2.734197974E-1,-9.308075905E-2
9.342177633E1,5.598948896E-2,-2.904738784E-1,-7.245483994E-2
9.343172333E1,6.402663887E-2,-3.024253845E-1,-7.817441225E-2
9.344166933E1,5.808246508E-2,-2.680532932E-1,-1.166967601E-1
9.345161533E1,4.903992265E-2,-2.125056535E-1,-1.670785844E-1
9.346156133E1,4.963753745E-2,-1.724064350E-1,-2.322365344E-1
9.347150733E1,-6.627682596E-4,-1.779483855E-1,-2.782171667E-1
9.348145333E1,-6.381697208E-2,-2.666319311E-1,-2.964179814E-1
9.349139933E1,-1.041578054E-1,-3.474602997E-1,-2.931583822E-1
9.350134533E1,-1.112191752E-1,-3.776072860E-1,-2.850482464E-1
9.351129233E1,-9.118575603E-2,-3.543804884E-1,-2.659513950E-1
9.352123833E1,-8.378723264E-2,-3.139915168E-1,-2.655809522E-1
9.353118433E1,-8.957777917E-2,-2.651970685E-1,-2.993071079E-1
9.354113033E1,-1.117611080E-1,-2.201821804E-1,-3.492456675E-1
9.355107633E1,-1.773678511E-1,-2.062001824E-1,-4.202028513E-1
9.356102233E1,-2.669139802E-1,-2.069759667E-1,-4.952613711E-1
9.357096833E1,-3.461052775E-1,-2.272122204E-1,-5.732793212E-1
9.358091433E1,-3.873009086E-1,-2.595637739E-1,-6.349053979E-1
9.359086133E1,-3.848431110E-1,-3.136287034E-1,-6.631655097E-1
9.360080733E1,-3.670483828E-1,-3.804527521E-1,-6.782259345E-1
9.361075333E1,-3.475730419E-1,-4.236107469E-1,-6.698437929E-1
9.362069933E1,-3.288930953E-1,-4.202293456E-1,-6.566187739E-1
9.363064533E1,-3.372957706E-1,-3.693175912E-1,-6.380941272E-1
9.364059133E1,-3.645255268E-1,-2.669584751E-1,-6.308167577E-1
9.365053733E1,-4.027393758E-1,-1.394872665E-1,-6.407238841E-1
9.366048333E1,-4.538459778E-1,1.228574943E-2,-6.607292891E-1
9.367043033E1,-4.690413773E-1,1.442919075E-1,-6.877003908E-1
9.368037633E1,-4.427783489E-1,1.835026890E-1,-7.046369910E-1
9.369032233E1,-4.202981293E-1,1.433587968E-1,-7.185493112E-1
9.370026833E1,-4.158844650E-1,1.736549288E-1,-7.421017885E-1
9.371021433E1,-4.255581498E-1,2.525422871E-1,-7.500711679E-1
9.372016033E1,-4.473436177E-1,3.074715734E-1,-7.384110093E-1
9.373010633E1,-4.485351443E-1,2.667079866E-1,-7.185097337E-1
9.374005233E1,-4.352196157E-1,1.359366924E-1,-6.945002675E-1
9.374999833E1,-3.930449486E-1,-3.475017101E-2,-6.858211756E-1
9.375994533E1,-3.225997984E-1,-2.246143818E-1,-6.907826066E-1
9.376989133E1,-2.543266714E-1,-2.736341357E-1,-7.037873864E-1
9.377983733E1,-2.350475043E-1,-1.979942620E-1,-7.420743108E-1
9.378978333E1,-2.334704399E-1,-1.643355340E-1,-7.681658268E-1
9.379972933E1,-2.055751681E-1,-2.577094138E-1,-7.719871998E-1
9.380967533E1,-1.347415000E-1,-4.103619158E-1,-7.448074222E-1
9.381962133E1,-8.806480467E-2,-4.735366404E-1,-7.151182294E-1
9.382956833E1,-9.153816104E-2,-4.109008312E-1,-7.009207606E-1
9.383951433E1,-1.339090466E-1,-2.927366495E-1,-7.050899267E-1
9.384946033E1,-1.738471687E-1,-1.374433339E-1,-7.104858160E-1
9.385940633E1,-1.881859004E-1,-6.875614822E-2,-7.056697607E-1
9.386935233E1,-2.026987970E-1,-4.075559974E-2,-7.056545019E-1
9.387929833E1,-2.353875041E-1,1.867470331E-2,-6.882448792E-1
9.388924433E1,-3.027128279E-1,1.103478670E-1,-6.533664465E-1
9.389919008E1,-3.383837342E-1,1.611673683E-1,-6.093635559E-1
9.390913608E1,-3.195928335E-1,1.559811383E-1,-5.524893403E-1
9.391908308E1,-2.885683477E-1,1.063259616E-1,-5.353758931E-1
9.392902908E1,-2.545022368E-1,5.451765656E-2,-5.636281371E-1
9.393897508E1,-2.185085565E-1,-2.727707475E-2,-6.029425263E-1
9.394892108E1,-2.193958908E-1,-8.064863086E-2,-6.453436613E-1
9.395886708E1,-2.747677863E-1,-4.225384071E-2,-6.677309871E-1
9.396881308E1,-3.548627496E-1,6.166530773E-2,-6.770669222E-1
9.397875908E1,-4.171471596E-1,1.547044367E-1,-6.769486666E-1
9.398870508E1,-4.352136254E-1,1.775991023E-1,-6.534100771E-1
9.399865208E1,-4.107191861E-1,1.418320537E-1,-6.181314588E-1
9.400859808E1,-3.487329185E-1,7.838001847E-2,-5.774964094E-1
9.401854408E1,-2.956590354E-1,3.704030067E-2,-5.416023135E-1
9.402849008E1,-2.721751332E-1,1.471758168E-2,-5.220283866E-1
9.403843608E1,-2.469800413E-1,-1.324880589E-2,-5.132109523E-1
9.404838208E1,-2.288095504E-1,-1.333486289E-2,-5.052145720E-1
9.405832808E1,-2.145648301E-1,3.310134262E-2,-4.956292808E-1
9.406827408E1,-2.170994431E-1,1.017493755E-1,-4.831210971E-1
9.407822108E1,-2.324254066E-1,1.444329321E-1,-4.683495760E-1
9.408816708E1,-2.555276155E-1,1.403717101E-1,-4.683907330E-1
9.409811308E1,-2.734983563E-1,7.233832777E-2,-4.809605777E-1
9.410805908E1,-2.583937347E-1,-3.076178581E-2,-4.810100198E-1
9.411800508E1,-2.087915540E-1,-1.410677880E-1,-4.742333293E-1
9.412795108E1,-1.633364409E-1,-1.637730300E-1,-4.650217593E-1
9.413789708E1,-1.348805577E-1,-1.180537418E-1,-4.759694636E-1
9.414784308E1,-1.349049360E-1,-4.685514048E-2,-5.057241917E-1
9.415779008E1,-1.704328358E-1,-1.081564929E-2,-5.393569469E-1
9.416773608E1,-2.101257145E-1,-3.542444855E-2,-5.471881032E-1
9.417768208E1,-2.498912364E-1,-6.203822047E-2,-5.323942304E-1
9.418762808E1,-2.659502625E-1,-6.968102604E-2,-5.180043578E-1
9.419757408E1,-2.674291432E-1,-5.768375471E-2,-4.969182312E-1
9.420752008E1,-2.519750595E-1,-1.051204428E-1,-4.670627713E-1
9.421746608E1,-2.309438139E-1,-1.830621213E-1,-4.244796336E-1
9.422741308E1,-2.088694274E-1,-2.166073620E-1,-3.863269985E-1
9.423735908E1,-1.942241788E-1,-1.259770542E-1,-3.672973812E-1
9.424730508E1,-1.857611686E-1,4.305594414E-2,-3.691833913E-1
9.425725108E1,-1.686631441E-1,1.992796361E-1,-4.023400247E-1
9.426719708E1,-1.337582767E-1,2.295021415E-1,-4.206338525E-1
9.427714308E1,-8.579102904E-2,1.544827670E-1,-4.034708142E-1
9.428708908E1,-7.764046639E-2,4.420806468E-2,-3.811664879E-1
9.429703508E1,-1.093139723E-1,-5.673959106E-2,-3.745365739E-1
9.430698208E1,-1.481871456E-1,-9.272348136E-2,-3.913623393E-1
9.431692808E1,-1.539680660E-1,-6.224573031E-2,-4.163089693E-1
9.432687408E1,-1.164573282E-1,-8.275555447E-3,-4.446992576E-1
9.433682008E1,-7.926388085E-2,5.985502899E-2,-4.555846453E-1
9.434676608E1,-8.334039152E-2,1.173281744E-1,-4.495950937E-1
9.435671208E1,-1.147353277E-1,1.342376471E-1,-4.238311350E-1
9.436665808E1,-1.449154764E-1,1.233416498E-1,-4.115221500E-1
9.437660408E1,-1.397079378E-1,7.132159173E-2,-3.834788203E-1
9.438655108E1,-1.097314954E-1,1.705196686E-2,-3.592564464E-1
9.439649708E1,-7.506086677E-2,-2.111272886E-2,-3.590282202E-1
9.440644308E1,-5.389399081E-2,-2.757549658E-2,-3.784869611E-1
9.441638908E1,-2.992714010E-2,6.612012512E-4,-3.949234486E-1
9.442633508E1,-1.312663313E-2,-4.893704318E-3,-4.127448201E-1
9.443628108E1,3.532771487E-3,9.840500541E-3,-4.315573871E-1
9.444622708E1,7.491363212E-4,3.962312639E-2,-4.348357916E-1
9.445617408E1,-2.007864788E-2,3.847024590E-2,-4.234515727E-1
9.446612008E1,-3.651439399E-2,1.986630261E-3,-4.048497677E-1
9.447606608E1,-3.851256520E-2,-5.145182461E-2,-3.905496597E-1
9.448601208E1,-2.662996948E-2,-1.012046561E-1,-3.745371699E-1
9.449595808E1,-2.144319750E-2,-1.351130903E-1,-3.531998992E-1
9.450590408E1,-2.335694805E-2,-1.620369405E-1,-3.354316950E-1
9.451585008E1,-2.602463774E-2,-1.688927263E-1,-3.205683231E-1
9.452579608E1,-2.576899901E-2,-1.665139943E-1,-3.065433800E-1
9.453574308E1,-1.778830402E-2,-1.325688064E-1,-3.073511124E-1
9.454568908E1,-1.857601479E-2,-8.256859332E-2,-2.989188731E-1
9.455563508E1,-2.890109085E-2,-5.643232912E-2,-2.819151282E-1
9.456558108E1,-4.031414539E-2,-5.893913284E-2,-2.676912844E-1
9.457552708E1,-5.465234071E-2,-7.969660312E-2,-2.576964200E-1
9.458547308E1,-8.412040025E-2,-1.005350724E-1,-2.497020513E-1
9.459541908E1,-1.176730320E-1,-1.147347838E-1,-2.490210831E-1
9.460536508E1,-1.211541295E-1,-1.418867558E-1,-2.599920928E-1
9.461531208E1,-1.153356582E-1,-1.612181067E-1,-2.632685602E-1
9.462525808E1,-1.068942621E-1,-1.746178865E-1,-2.577997446E-1
9.463520408E1,-8.758341521E-2,-1.856803894E-1,-2.369970083E-1
9.464515008E1,-6.235943362E-2,-2.021151185E-1,-2.166588902E-1
9.465509608E1,-2.844727226E-2,-2.198262066E-1,-1.992644519E-1
9.466504208E1,-9.926581755E-3,-2.193474621E-1,-1.826385558E-1
9.467498808E1,-2.278698795E-2,-1.952075064E-1,-1.690439135E-1
9.468493508E1,-3.411442786E-2,-1.757388711E-1,-1.578786820E-1
9.469488108E1,-3.282812238E-2,-1.593790650E-1,-1.563819796E-1
9.470482708E1,-1.453429461E-3,-1.274557412E-1,-1.546688974E-1
9.471477308E1,3.195859119E-2,-9.667758644E-2,-1.515452713E-1
9.472471908E1,4.231923819E-2,-1.001347005E-1,-1.496200562E-1
9.473466508E1,3.501765057E-2,-1.331706792E-1,-1.497505456E-1
9.474461108E1,2.243523486E-2,-1.737632453E-1,-1.534980834E-1
9.475455708E1,1.791771501E-2,-2.109279335E-1,-1.574352980E-1
9.476450408E1,1.795245335E-2,-2.319119871E-1,-1.474129260E-1
9.477445008E1,1.793088205E-2,-2.363629192E-1,-1.320515424E-1
9.478439608E1,1.197650284E-2,-2.283073515E-1,-1.051106900E-1
9.479434208E1,1.405669842E-2,-2.152429521E-1,-9.390623868E-2
9.480428808E1,2.598699369E-2,-2.136958390E-1,-8.770092577E-2
9.481423408E1,1.795969345E-2,-1.992588341E-1,-8.979763091E-2
9.482418008E1,-1.127422787E-3,-1.980268061E-1,-1.033587456E-1
9.483412708E1,-1.411379594E-2,-2.005400211E-1,-1.113258600E-1
9.484407308E1,-3.106449731E-2,-2.117565125E-1,-1.167525500E-1
9.485401908E1,-4.152593017E-2,-2.181177288E-1,-1.132211983E-1
9.486396508E1,-3.844022378E-2,-2.119453996E-1,-1.243984476E-1
9.487391108E1,-4.684649408E-2,-1.897372901E-1,-1.259774417E-1
9.488385708E1,-4.130711779E-2,-1.607402712E-1,-1.334060580E-1
9.489380308E1,-2.028039470E-2,-1.321110129E-1,-1.349216700E-1
9.490374921E1,1.296850108E-2,-1.201712191E-1,-1.328067482E-1
9.491369621E1,3.224605694E-2,-1.156861931E-1,-1.400678605E-1
9.492364221E1,3.915494308E-2,-1.049817353E-1,-1.433002055E-1
9.493358821E1,1.759345829E-2,-9.691608697E-2,-1.395190507E-1
9.494353421E1,-1.042950712E-2,-8.965640515E-2,-1.353738606E-1
9.495348021E1,-2.565373480E-2,-8.882709593E-2,-1.183666438E-1
9.496342621E1,-3.230410814E-2,-9.844619036E-2,-1.144029796E-1
9.497337221E1,-3.642348573E-2,-1.277753264E-1,-1.175534949E-1
9.498331921E1,-2.142270841E-2,-1.605837643E-1,-1.074681580E-1
9.499326521E1,-6.952422671E-3,-1.694089472E-1,-1.064636186E-1
9.500321121E1,-1.846382767E-2,-1.548476964E-1,-9.223283082E-2
9.501315721E1,-3.066883050E-2,-1.107172519E-1,-8.416904509E-2
9.502310321E1,-2.425482497E-2,-7.575669885E-2,-8.010414243E-2
9.503304921E1,-1.747122034E-2,-5.108437315E-2,-7.695735991E-2
9.504299521E1,-8.641114458E-3,-4.610039294E-2,-8.795067668E-2
9.505294121E1,-6.551598199E-3,-5.366829783E-2,-9.460618347E-2
9.506288821E1,-1.423205342E-2,-6.504662335E-2,-8.941296488E-2
9.507283421E1,-4.023968801E-2,-6.293953210E-2,-8.167861402E-2
9.508278021E1,-5.832447484E-2,-4.503184557E-2,-6.609809399E-2
9.509272621E1,-4.665689915E-2,-3.138793632E-2,-5.592508614E-2
9.510267221E1,-1.976154000E-2,-3.966394067E-2,-4.032690451E-2
9.511261821E1,-1.051397808E-2,-5.428682640E-2,-3.007373400E-2
9.512256421E1,-5.419760011E-3,-5.303455517E-2,-3.379566222E-2
9.513251121E1,-4.143040627E-3,-4.717293754E-2,-2.655399591E-2
9.514245721E1,-1.917473599E-2,-3.081285022E-2,-1.200900692E-2
9.515240321E1,-1.562074758E-2,-9.680136107E-3,-8.484046906E-3
9.516234921E1,-6.554648280E-6,-9.521978907E-3,2.542059869E-3
9.517229521E1,1.050467510E-2,-3.186850809E-3,1.024099160E-2
9.518224121E1,5.500335712E-3,-5.711540114E-3,3.058686852E-2
9.519218721E1,-2.104853280E-3,-3.720028326E-3,4.523505270E-2
9.520213421E1,8.580960333E-3,-8.477334864E-3,4.279904440E-2
9.521208021E1,2.208185568E-2,-7.221121341E-3,3.784023970E-2
9.522202621E1,2.465025522E-2,7.898352109E-3,3.553165868E-2
9.523197221E1,1.769647561E-2,4.364942387E-2,3.135635704E-2
9.524191821E1,2.153136209E-2,8.087346703E-2,2.692219988E-2
9.525186421E1,4.380364344E-2,9.974756092E-2,3.009162471E-2
9.526181021E1,6.126423925E-2,1.076945812E-1,2.750802040E-2
9.527175621E1,7.220477611E-2,1.233795360E-1,1.946287788E-2
9.528170321E1,8.517267555E-2,1.204330251E-1,1.774580404E-2
9.529164921E1,1.004501656E-1,1.168454811E-1,1.179523673E-2
9.530159521E1,1.118202955E-1,1.225169078E-1,-8.074197918E-3
