Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
191.0689791,1.7203724669999998,9.104666748,3.503314819
191.0790321,1.691033478,9.031169586,3.5513648989999997
191.0890851,1.444645844,8.92429184,3.712130585
191.09913909999997,1.1169772340000002,8.888815613,3.867208099
191.10919209999997,0.7554789734,8.937314758,3.884571991
191.1192451,0.5611830139,8.969198456,3.80628479
191.1292981,0.5763015747,9.02024231,3.734583893
191.1393521,0.7800279236,9.116342468,3.707041168
191.1494051,0.9318122864,9.21094574,3.750899963
191.1594581,0.9967771912000001,9.246571655,3.835773468
191.1695111,0.9265731812000001,9.29866333,3.845203857
191.1795651,0.7828720093000001,9.259295197,3.86481308
191.1896181,0.6512956238000001,9.160800018,3.856879578
191.1996711,0.6171665955,9.114246826,3.8555323789999996
191.2097241,0.6462062073,9.130113831000001,3.841761017
191.21977809999998,0.6840774535999999,9.165590057000001,3.8196070860000004
191.2298311,0.6209088135,9.215436401,3.7892202760000004
191.2398841,0.4549040222,9.213789825,3.830234985
191.2499371,0.22049148559999998,9.261839905,3.90223526
191.25999109999998,-0.06750961304,9.323062592000001,3.932771759
191.27004409999998,-0.21719833370000002,9.190288696,3.9381605530000003
191.28009709999998,-0.1908531189,8.952732697,3.897295532
191.2901501,-0.01721420288,8.788224792000001,3.80508728
191.3002041,0.1755848694,8.782237244,3.767365723
191.3102571,0.3270698547,8.85872818,3.759132843
191.3203101,0.347277832,8.941056976,3.8011953739999997
191.3303631,0.2884501648,9.050479431,3.8544845580000002
191.3404171,0.18486557010000002,9.163943481,3.885619812
191.3504701,0.002844085693,9.288933562999999,3.947291565
191.3605231,-0.2514770508,9.318721619,4.025279388
191.3705761,-0.44996429439999996,9.212442627,4.077520752
191.3806301,-0.5733078003000001,9.014105072000001,4.075125732
191.3906831,-0.5215155029,8.907077637,4.092339935
191.40073610000002,-0.4462220764,8.888216858,4.064048767
191.41079009999999,-0.37871246340000003,8.959019623,4.043541412
191.42084309999998,-0.2698887634,9.056766357,4.035009155
191.43089609999998,-0.2439926147,9.149573364,4.007616119
191.44094909999998,-0.2420466614,9.169481964,4.0329135130000004
191.4510031,-0.3237767029,9.173972626,4.072730713
191.4610561,-0.512384491,9.176816711,4.075275421000001
191.4711091,-0.6583309936999999,9.063053284,4.114942932
191.4811621,-0.5800437927000001,8.945397949,4.149371338
191.49121609999997,-0.2585124207,8.90438324,4.110452271000001
191.50126909999997,-0.029338989260000004,8.96635437,4.012855225
191.5113221,0.08008346558,9.1079599,3.980073395
191.5213751,0.10253677369999999,9.282047882,3.957620087
191.5314291,0.10777587890000001,9.380992126,3.992647247
191.5414821,-0.0073347473140000004,9.299561462,4.036655731000001
191.5515351,-0.1315763855,9.111253052,4.093986511000001
191.5615881,-0.2375559998,8.89270752,4.080514526
191.5716421,-0.2625540161,8.781788177000001,4.079766083
191.5816951,-0.2745291138,8.798104248,4.053570557
191.5917481,-0.265847168,8.899742889,4.043391724
191.6018011,-0.33724868770000005,8.974287872,4.01929184
191.61185509999999,-0.4463717651,8.963360596000001,3.9808218380000002
191.6219081,-0.4592449951,8.99449585,3.9695951839999997
191.6319611,-0.4200265503,9.13954422,4.0206390380000006
191.64201409999998,-0.31030471800000003,9.255253601,4.067790985
191.65206809999998,-0.3109034729,9.234147491,4.135450287
191.66212109999998,-0.4074526978,9.154213715,4.217180328
191.67217409999998,-0.4945715332,9.079519043,4.2435255430000005
191.6822271,-0.6381230164,8.977581024,4.304299164
191.6922811,-0.7869136046999999,8.851243744,4.407434692
191.7023341,-0.8867559814,8.72655304,4.353397064
191.7123871,-0.8647517395000001,8.778495026,4.350103912
191.72244009999997,-0.7274871826,9.066196747000001,4.381538544
191.7324941,-0.6053411865,9.342372437,4.453538818
191.7425471,-0.5734574889999999,9.49056427,4.517156525
191.7526001,-0.649050293,9.488917694,4.529281311
191.7626531,-0.8041278076,9.374106445,4.5485911560000005
191.7727071,-1.000220032,9.131461029,4.618645477
191.7827601,-1.165925446,8.906927948,4.561763763
191.79281310000002,-1.198557587,8.768316192999999,4.670288086
191.8028661,-1.221759338,8.764274597,4.77866272
191.81292009999999,-1.2716056820000001,8.813971252,4.897066498
191.82297309999998,-1.360670471,8.780740356,4.87805603
191.83302609999998,-1.375938721,8.734187164,4.808750153
191.8430801,-1.3913566590000002,8.706794128,4.65112793
191.8531331,-1.460063782,8.670719147,4.602479095
191.8631861,-1.545835419,8.473130035,4.5975393680000005
191.87323909999998,-1.628912659,8.311615906,4.680616608
191.88329309999997,-1.692380676,8.259973297,4.9163763430000005
191.8933461,-1.682052155,8.262368317,5.067861328
191.9033991,-1.6359480290000001,8.252788239,5.078638916
191.9134521,-1.5904426569999999,8.205486602999999,4.967120819
191.9235061,-1.7495617680000002,8.202941895,4.859644318
191.9335591,-1.917213135,8.249794463999999,4.913382568
191.9436121,-2.132166138,8.255632324,5.144501953
191.9536651,-2.3236180109999998,8.317154387999999,5.343288574
191.9637191,-2.469564514,8.467441864,5.493725738999999
191.9737725,-2.623893585,8.453520812999999,5.496120757999999
191.9838255,-2.76026001,8.250093842,5.492677917000001
191.9938785,-2.8186386110000003,8.015232239,5.530249786000001
192.0039325,-2.794688416,7.99756897,5.417384491
192.0139855,-2.7722351069999998,7.970774689,5.4699252320000005
192.0240385,-2.6939479060000004,7.798932037,5.607489166000001
192.03409150000002,-2.568059692,7.710466003,5.630690917999999
192.0441455,-2.475252686,7.755821686,5.541925507
192.0541985,-2.430046692,7.857909393,5.419629822
192.06425149999998,-2.382595367,7.86060379,5.468877411
192.07430449999998,-2.332299957,7.745642853,5.5796470639999995
192.0843585,-2.32496521,7.541916504,5.667364655
192.0944115,-2.360441437,7.435038757,5.823040924
192.1044645,-2.38109848,7.428602142000001,6.109545135
192.1145175,-2.4352857969999997,7.3859408570000005,6.2002565
192.1245715,-2.428549805,7.343578948999999,6.116131439
192.1346245,-2.468816071,7.292235718,5.998027039
192.1446775,-2.461780701,7.214397582999999,6.088289337000001
192.1547305,-2.492766266,7.265441437000001,5.94518692
192.1647845,-2.601290588,7.418123932,6.0655366520000005
192.1748375,-2.548749847,7.4425231929999995,6.270909576
192.1848905,-2.534978485,7.3591465760000006,6.389762421
192.1949435,-2.3855891419999997,7.085216217,6.493347015
192.20499750000002,-2.077978821,6.719227295,6.387666779
192.2150505,-1.794767761,6.435118103,6.258036346
192.2251035,-1.700763245,6.238277435,6.311175842000001
192.2351565,-1.7777032469999998,6.228996735,6.490951996000001
192.24521049999998,-1.819017334,6.383924561000001,6.648274841
192.2552635,-1.801503754,6.551126862,6.5605572510000005
192.2653165,-1.834435272,6.628216553,6.539151764
192.2753695,-1.7911752319999998,6.496640167000001,6.479425964
192.2854235,-1.583556976,6.318660277999999,6.3610221860000005
192.29547649999998,-1.378932495,6.182443542000001,6.35353775
192.3055295,-1.345252533,6.031856689,6.514602814
192.3155825,-1.326541443,6.021378479,6.814878387
192.3256365,-1.263223114,6.14876358,6.9421138
192.3356895,-1.313368835,6.317911835,6.912176056
192.3457425,-1.552571411,6.357279967999999,6.762637024
192.3557965,-1.879641266,6.264472961,6.649472351
192.36584950000002,-2.058818665,6.016887817000001,6.709347838999999
192.3759025,-1.963466949,5.710774384,6.832242279
192.3859555,-1.596430206,5.599405975,6.875951385
192.3960095,-1.251697083,5.648204497999999,6.873706055
192.4060625,-0.9943821716,5.7528369139999995,6.934030609
192.4161155,-0.8876541137999999,5.963598632999999,6.932384033
192.42616850000002,-1.132245483,6.212381287,7.004533997
192.4362225,-1.586251373,6.317762146000001,7.167395325
192.44627549999998,-1.862876129,6.300847321,7.283853149
192.45632849999998,-1.88967041,6.206393737999999,7.222331085
192.46638149999998,-1.77620636,6.099965057,7.010521545
192.4764355,-1.569635925,6.106251984,6.965315552000001
192.4864885,-1.371448059,6.167923737000001,7.031178589
192.4965415,-1.287921753,6.269562378,7.24164093
192.5065945,-1.3503419490000002,6.400689697000001,7.438032532
192.5166485,-1.460662537,6.501130829,7.501500549
192.5267015,-1.561103668,6.626420287999999,7.434589691
192.5367545,-1.7405804440000001,6.68704422,7.291786652000001
192.5468075,-1.9079324340000001,6.684349823,7.154222717000001
192.5568615,-1.896107025,6.647077332,7.044201508
192.5669145,-1.771266632,6.527625732000001,6.987619171
192.5769675,-1.60062149,6.433920593,7.0552784729999996
192.5870205,-1.43566452,6.390211487,7.269033966
192.59707450000002,-1.3094769290000001,6.517297211,7.416327667000001
192.6071275,-1.22385498,6.72566391,7.422764282
192.6171805,-1.1969110109999999,6.9027456670000005,7.400460663
192.6272335,-1.2735516359999999,6.973548431,7.301516417999999
192.6372875,-1.316661987,6.938221893,7.232958984
192.6473405,-1.318607941,6.880591736,7.197333069
192.6573935,-1.322499847,6.838978271,7.123087462999999
192.6674465,-1.305285645,6.815327454,7.04509964
192.67750049999998,-1.295555878,6.838229827999999,6.957232361
192.68755349999998,-1.38776413,6.893165588,7.017706604
192.6976065,-1.469194794,6.886429596,7.097041626
192.7076595,-1.425485687,6.875951385,7.072342987000001
192.7177135,-1.305585022,6.8793942260000005,6.907535706
192.7277665,-1.1801458740000002,6.9275939939999995,6.729256438999999
192.7378195,-1.119521942,7.020999756,6.716682587
192.7478725,-1.003812561,7.177873535,6.864425354
192.7579265,-0.7411088562,7.441924437999999,6.873706055
192.7679795,-0.6641688538,7.478149108999999,7.035968627999999
192.7780325,-0.698896637,7.461533661,7.17143692
192.7880855,-0.7825726318,7.399562531,7.224576416000001
192.7981395,-1.025966492,7.350314941000001,7.226073303
192.80819250000002,-1.253343658,7.192093964,7.162754973999999
192.81824550000002,-1.396595764,7.436086577999999,6.591842194
192.8282995,-1.401236115,7.396868134,6.662046204
192.83835249999998,-1.270557861,7.272776184,6.529871063
192.84840549999998,-1.0344987490000002,7.246281281,6.302643585
192.85845849999998,-0.8518785095,7.4363859560000005,6.195765839
192.8685125,-0.6879693604000001,7.781867523,6.110592957000001
192.8785655,-0.5517526245000001,8.022417297,6.138435059
192.8886185,-0.47421386719999997,8.343200226,6.019133148
192.8986715,-0.299078064,8.684939575,5.851332092000001
192.9087255,-0.1924996948,8.984915771,5.584736481
