"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.284873917E0,1.700613556E0,5.315446472E0,7.203470306E0
4.294926917E0,1.347647552E0,5.414540405E0,7.381899261E0
4.304979917E0,7.920030212E-1,5.502707062E0,7.248376923E0
4.315032917E0,7.060816956E-1,5.467081146E0,7.141948242E0
4.325085917E0,7.734416199E-1,5.301675110E0,7.162156219E0
4.335138917E0,5.688171387E-1,5.197042694E0,7.351213074E0
4.345191917E0,5.002597046E-1,5.236111450E0,7.425458679E0
4.355244917E0,6.324348450E-1,5.272635498E0,7.209008789E0
4.365297917E0,9.773176575E-1,5.290448456E0,7.082372131E0
4.375350917E0,1.431622925E0,5.343138885E0,7.210655365E0
4.385403917E0,1.673370209E0,5.405858459E0,7.714507599E0
4.395456917E0,1.460512848E0,5.722599792E0,7.339237976E0
4.405509917E0,1.458866272E0,5.963149567E0,7.708070984E0
4.415562917E0,1.563798065E0,6.025120697E0,7.765252075E0
4.425615917E0,1.540596313E0,5.764812012E0,7.924221497E0
4.435668917E0,1.298250275E0,5.515729980E0,7.752378845E0
4.445721917E0,1.201701050E0,5.463937683E0,7.552544403E0
4.455774917E0,1.298399963E0,5.499563599E0,7.413782959E0
4.465827917E0,1.489702148E0,5.484445038E0,7.514373779E0
4.475880917E0,1.557211761E0,5.705385590E0,7.676187286E0
4.485933917E0,1.533710632E0,5.903872833E0,7.918383636E0
4.495986917E0,1.487307129E0,6.089486847E0,7.881260834E0
4.506039917E0,1.630858612E0,6.193370819E0,7.684120789E0
4.516092917E0,1.724563751E0,6.042484589E0,7.548353119E0
4.526145917E0,1.720971222E0,5.713618469E0,7.471562805E0
4.536198917E0,1.544787598E0,5.550008698E0,7.528444519E0
4.546251917E0,1.340612183E0,5.550607452E0,7.549700317E0
4.556305542E0,1.274749146E0,5.626649323E0,7.575895844E0
4.566358542E0,1.431173859E0,5.675447845E0,7.693401489E0
4.576411542E0,1.611698456E0,5.992338867E0,7.537126465E0
4.586464542E0,1.727108459E0,6.319408722E0,7.610773315E0
4.596518542E0,1.804048462E0,6.468199310E0,7.764054565E0
4.606570542E0,1.785636749E0,6.634353790E0,7.479496307E0
4.616624542E0,1.682950287E0,6.492748260E0,8.010292511E0
4.626677542E0,1.652563477E0,6.417903900E0,7.627688141E0
4.636730542E0,1.652563477E0,6.350693665E0,7.538773041E0
4.646783542E0,1.601519623E0,6.220614166E0,7.572752380E0
4.656836542E0,1.579665070E0,6.171815643E0,7.438780975E0
4.666889542E0,1.624421997E0,6.127956848E0,7.438631287E0
4.676941542E0,1.706301727E0,6.147865448E0,7.489824829E0
4.686995542E0,1.743125153E0,6.252946930E0,7.512876892E0
4.697048542E0,1.802252197E0,6.457571411E0,7.564669189E0
4.707101542E0,1.864672394E0,6.577921143E0,7.593110046E0
4.717154542E0,1.936073914E0,6.623725891E0,7.510481873E0
4.727207542E0,1.906136169E0,6.600374451E0,7.525301056E0
4.737260542E0,1.832938385E0,6.597979431E0,7.499404907E0
4.747312542E0,1.669777679E0,6.563101959E0,7.426207123E0
4.757366542E0,1.508862305E0,6.543492737E0,7.179669800E0
4.767419542E0,1.509760437E0,6.634054413E0,6.988068237E0
4.777472542E0,1.552571411E0,6.778354340E0,6.880591736E0
4.787525542E0,1.653162231E0,6.903045044E0,6.818321228E0
4.797578542E0,1.833088074E0,7.002438354E0,6.773115234E0
4.807631542E0,1.903591461E0,7.034920807E0,6.869814148E0
4.817684542E0,1.845661926E0,7.039561157E0,6.992259521E0
4.827737542E0,1.817670135E0,7.091952209E0,7.068151703E0
4.837790542E0,1.800755310E0,7.167694702E0,7.055727539E0
4.847843542E0,1.756297760E0,7.222630463E0,6.972500610E0
4.857896542E0,1.939367065E0,7.333699493E0,6.951993256E0
4.867949542E0,2.098785553E0,7.481442261E0,6.930438080E0
4.878002542E0,2.190844116E0,7.598199463E0,6.958729248E0
4.888055542E0,2.186802521E0,7.577542419E0,6.988517303E0
4.898108542E0,2.004781036E0,7.561974792E0,6.915319519E0
4.908161542E0,1.901495819E0,7.435038757E0,6.796466675E0
4.918214542E0,1.982178040E0,7.377558289E0,6.638245697E0
4.928267542E0,2.204016724E0,7.447612610E0,6.441105652E0
4.938320542E0,2.441572723E0,7.517966309E0,6.373596039E0
4.948373542E0,2.562371521E0,7.823630676E0,6.248156891E0
4.958426542E0,2.577939148E0,8.213719482E0,6.223458252E0
4.968479542E0,2.550695801E0,8.480015717E0,6.224655762E0
4.978532542E0,2.457739105E0,8.608298950E0,6.155349884E0
4.988585542E0,2.332150269E0,8.588090973E0,6.192322998E0
4.998638542E0,2.299518127E0,8.518485718E0,6.135441284E0
5.008691542E0,2.324815521E0,8.467142487E0,5.981860657E0
5.018744542E0,2.201771393E0,8.311466217E0,6.010151825E0
5.028797542E0,2.038311310E0,8.230334930E0,6.023324432E0
5.038850542E0,1.995500336E0,8.386609955E0,6.005960541E0
5.048903542E0,2.009421387E0,8.677604828E0,6.117478638E0
5.058956542E0,1.976489868E0,8.913813629E0,6.155200195E0
5.069009542E0,1.996548157E0,9.098230133E0,6.125861206E0
5.079062542E0,2.087259521E0,9.122479706E0,6.141578522E0
5.089115542E0,2.080822906E0,8.975934448E0,6.195316772E0
5.099168542E0,2.092348938E0,8.825646973E0,6.205345917E0
5.109221542E0,2.123783569E0,8.796906738E0,5.824687500E0
5.119274542E0,2.283351746E0,8.825048218E0,5.186863861E0
5.129327542E0,2.503543854E0,8.768465881E0,4.841382294E0
5.139380542E0,2.637515259E0,8.728199615E0,4.751269684E0
5.149433542E0,2.657274170E0,8.593779144E0,4.883444824E0
5.159486542E0,2.604434052E0,8.535550232E0,4.911885681E0
5.169539542E0,2.374811554E0,8.603209534E0,4.923860779E0
5.179592542E0,2.089355164E0,8.537346497E0,5.069956970E0
5.189645542E0,1.888173523E0,9.017847290E0,4.528981934E0
5.199698542E0,1.330882416E0,9.126371613E0,4.608766022E0
5.209751542E0,8.747808838E-1,8.482710114E0,4.786446533E0
5.219804542E0,6.334826660E-1,7.835905151E0,4.763843536E0
5.229857542E0,2.173480225E-1,7.276967468E0,4.902305603E0
5.239910542E0,-2.386038208E-1,6.813381500E0,5.289550323E0
5.249963542E0,-6.885681152E-1,6.411317596E0,6.035898285E0
5.260016542E0,-8.369096375E-1,6.272256775E0,7.001091156E0
5.270069542E0,-8.541238403E-1,6.552923126E0,8.368647308E0
5.280122542E0,-1.021625519E0,7.006180573E0,9.800419922E0
5.290175542E0,-1.047970734E0,7.557933197E0,1.061951660E1
5.300228542E0,-1.189725952E0,7.585326233E0,1.115345627E1
5.310281542E0,-1.499132538E0,7.189698944E0,1.154818542E1
5.320334542E0,-1.655856628E0,6.678062897E0,1.207508972E1
5.330387542E0,-1.764231262E0,5.555996246E0,1.234138596E1
5.340440542E0,-2.218985596E0,3.833228760E0,1.238404724E1
5.350493542E0,-2.506687317E0,2.277813263E0,1.204096069E1
5.360546542E0,-1.972747650E0,2.086211700E0,1.152902527E1
5.370599542E0,-8.240364075E-1,3.128793640E0,1.083177521E1
5.380652542E0,5.333409119E-1,4.766238556E0,8.866511993E0
5.390705542E0,1.415007477E0,5.110073547E0,6.998696136E0
5.400758542E0,1.821562042E0,4.728666687E0,6.842720490E0
5.410811542E0,1.811383209E0,2.514022064E0,7.234006805E0
5.420864542E0,1.619182892E0,3.802093506E-2,7.250622253E0
5.430917542E0,1.393452301E0,-8.140072632E-1,7.453001404E0
5.440970542E0,1.496138763E0,1.654060364E-1,8.026009827E0
5.451023542E0,9.782157898E-1,1.685045929E0,8.341703339E0
5.461076542E0,-2.342628479E-1,2.988385620E0,7.406747589E0
5.471129542E0,-1.017134857E0,3.973936157E0,6.594386902E0
5.481182542E0,-1.193767548E0,3.591331787E0,6.566694489E0
5.491235542E0,-8.735833740E-1,2.677631836E0,7.073241119E0
5.501288542E0,-2.098635864E-1,2.098486176E0,7.691754913E0
5.511341542E0,5.941145325E-1,2.684218140E0,8.710686035E0
5.521394542E0,1.031654663E0,3.394042053E0,9.422904968E0
5.531447542E0,4.622387695E-1,3.604953461E0,9.467811584E0
5.541500542E0,-5.671705627E-1,4.329895935E0,9.220675507E0
5.551553167E0,-1.223854980E0,5.240602112E0,9.012608185E0
5.561606167E0,-1.390009460E0,5.473517761E0,8.794362030E0
5.571659167E0,-1.231638794E0,5.245841217E0,8.967701569E0
5.581712167E0,-1.189576263E0,5.103187866E0,9.209149475E0
5.591765167E0,-1.410516815E0,5.362448730E0,9.573491821E0
5.601818167E0,-1.467847595E0,5.618566132E0,9.679321747E0
5.611871167E0,-1.393302612E0,5.942193146E0,9.435927887E0
5.621924167E0,-1.248254242E0,6.035748596E0,9.248816986E0
5.631977167E0,-1.099463654E0,5.780978394E0,9.061706085E0
5.642030167E0,-1.012494507E0,5.267546082E0,8.769813080E0
5.652083167E0,-1.061442719E0,5.080135803E0,8.378975830E0
5.662136167E0,-9.464817810E-1,5.142705688E0,8.303682404E0
5.672189167E0,-4.671784973E-1,5.094056854E0,8.376131744E0
5.682242167E0,-4.128414917E-1,4.656816101E0,8.572074280E0
5.692295167E0,-6.051914978E-1,3.924987946E0,8.817713470E0
5.702348167E0,-6.387217712E-1,3.968247986E0,8.793314209E0
5.712401167E0,-5.757028198E-1,4.328997803E0,8.647068329E0
5.722454167E0,-7.394622803E-1,4.105811920E0,8.503666534E0
5.732507167E0,-9.131011963E-1,3.701802063E0,8.388406219E0
5.742560167E0,-9.955796814E-1,3.522774353E0,8.350235596E0
5.752613167E0,-1.053509216E0,3.194357300E0,8.342451782E0
5.762666167E0,-9.898915100E-1,2.990181885E0,8.394693146E0
5.772719167E0,-9.601034546E-1,2.866239624E0,8.502918091E0
5.782772167E0,-6.385720825E-1,2.753374329E0,8.402776337E0
5.792825167E0,-1.462458801E-1,2.630180511E0,8.206983490E0
5.802878167E0,2.727328491E-1,2.429447937E0,8.045169983E0
5.812931167E0,5.156776428E-1,1.989213409E0,8.105344849E0
5.822984167E0,5.999523926E-1,1.654808807E0,8.132737885E0
5.833037167E0,5.126838684E-1,1.418300629E0,8.405321045E0
5.843090167E0,4.873864746E-1,1.328936462E0,8.713081055E0
5.853143167E0,5.330415344E-1,1.413510590E0,8.967102814E0
5.863196167E0,5.222639465E-1,1.573827209E0,9.148974609E0
5.873249167E0,4.857398987E-1,1.592687988E0,9.213340759E0
5.883302167E0,6.462062073E-1,1.653012543E0,9.024433594E0
5.893355167E0,8.095166016E-1,1.701811066E0,9.134903870E0
5.903408167E0,7.744894409E-1,1.606908417E0,9.172326050E0
5.913461167E0,4.333488464E-1,1.527573395E0,9.010512543E0
5.923514167E0,5.613327026E-2,1.642983398E0,8.780440979E0
5.933567167E0,-3.640429688E-1,1.701212311E0,8.528215485E0
5.943620167E0,-7.946974182E-1,1.472637634E0,8.467890930E0
5.953673167E0,-1.305884399E0,1.059347076E0,8.506660309E0
5.963726167E0,-1.467997284E0,7.408094788E-1,8.488997040E0
5.973779167E0,-1.459465027E0,4.372407532E-1,8.331225128E0
5.983832167E0,-1.570534058E0,2.936892700E-1,7.880063324E0
5.993885167E0,-1.724414063E0,2.637515259E-1,7.926466827E0
6.003938167E0,-2.605182495E0,6.078858948E-1,8.018974457E0
6.013991167E0,-3.678300934E0,1.156045990E0,8.672964478E0
6.024044167E0,-4.691244507E0,1.524878998E0,9.020242310E0
6.034097167E0,-5.527405701E0,1.851948853E0,9.168583832E0
6.044150167E0,-5.982160034E0,2.410287781E0,9.130862274E0
6.054203167E0,-6.096372528E0,2.891087952E0,8.636440430E0
6.064256167E0,-5.713468781E0,3.537294159E0,8.525221710E0
6.074309167E0,-5.097649384E0,4.417463837E0,8.647816772E0
6.084362167E0,-4.579427032E0,5.331163788E0,8.858728180E0
6.094415167E0,-4.353397064E0,6.152655487E0,8.915609894E0
6.104468167E0,-4.302652588E0,6.913672943E0,8.921896820E0
6.114521167E0,-3.796405334E0,7.438631287E0,8.648864594E0
6.124574167E0,-3.239712982E0,7.096143494E0,8.616681519E0
6.134627167E0,-2.788102112E0,6.437513123E0,8.952583008E0
6.144680167E0,-2.440225525E0,6.322402496E0,9.072932739E0
6.154733167E0,-2.219434662E0,6.366560669E0,9.026678925E0
6.164786167E0,-2.167642365E0,6.814579010E0,8.535250854E0
6.174839167E0,-2.114502869E0,7.697892151E0,7.564519501E0
6.184892167E0,-1.922751617E0,8.475525055E0,6.994205475E0
6.194945167E0,-2.069446564E0,8.939111023E0,6.971452789E0
6.204998167E0,-2.188898163E0,9.536518707E0,7.688611450E0
6.215051167E0,-2.448608093E0,9.826465759E0,8.461304626E0
6.225104167E0,-3.227139130E0,8.634793854E0,8.099506989E0
6.235157167E0,-3.651506653E0,7.239844666E0,7.712262268E0
6.245210167E0,-3.568878479E0,6.609655151E0,7.367229767E0
6.255263167E0,-3.281625824E0,6.614744568E0,7.163952484E0
6.265316167E0,-3.126398621E0,8.025111694E0,7.288643188E0
6.275369167E0,-2.706671448E0,8.670419769E0,7.263345795E0
6.285422167E0,-2.030976563E0,8.781638489E0,7.327412567E0
6.295475167E0,-1.352587280E0,8.585845642E0,7.249724121E0
6.305528167E0,-8.740324402E-1,8.813522186E0,7.306306458E0
6.315581167E0,-9.042695618E-1,9.134454803E0,7.193740540E0
6.325634167E0,-7.129673767E-1,9.194929047E0,6.832541656E0
6.335687167E0,-4.460723877E-2,9.624086609E0,6.156697083E0
6.345740167E0,8.571176147E-1,9.160650330E0,5.848338318E0
6.355793167E0,2.313139801E0,8.225095825E0,6.107449493E0
6.365846167E0,3.375031586E0,7.379953308E0,6.422244873E0
6.375899167E0,3.404370575E0,7.697443085E0,6.473438416E0
6.385952167E0,2.490371246E0,8.403375092E0,6.172414398E0
6.396005167E0,1.572180634E0,7.815846863E0,5.674998779E0
6.406058167E0,1.359472961E0,7.862699432E0,5.437143402E0
6.416111167E0,1.596130829E0,8.139473877E0,5.816903687E0
6.426164167E0,1.990859985E0,8.330626373E0,6.351591797E0
6.436217167E0,1.926793213E0,8.815318451E0,6.495742035E0
6.446270167E0,1.558109894E0,9.747280426E0,5.904022522E0
6.456323167E0,1.290466461E0,9.917775879E0,5.402116241E0
6.466377167E0,1.479523315E0,8.801397400E0,5.537883911E0
6.476429167E0,1.834884338E0,8.120463409E0,5.542524261E0
6.486482167E0,1.702858887E0,7.999664612E0,5.409151611E0
6.496535167E0,1.219064941E0,8.316855011E0,5.081483002E0
6.506588167E0,6.045927429E-1,8.446934509E0,4.850363617E0
6.516642167E0,-2.694396973E-2,8.139174500E0,4.872966614E0
6.526694167E0,-4.468208313E-1,7.771239624E0,5.001848602E0
6.536748167E0,-5.400769043E-1,7.613767090E0,4.912035370E0
6.546801167E0,-9.235794067E-2,7.788753204E0,4.928800507E0
6.556855292E0,4.192781067E-1,7.912695465E0,4.966072998E0
6.566908292E0,6.533912659E-1,7.921078033E0,5.076243896E0
6.576961292E0,5.677693176E-1,7.940986633E0,5.302872620E0
6.587014292E0,5.168751526E-1,7.949668579E0,5.306016083E0
6.597067292E0,9.351054382E-1,8.081394653E0,5.100343781E0
6.607120292E0,1.605860596E0,7.983348541E0,5.299429779E0
6.617173292E0,2.002086639E0,8.096962280E0,5.479056244E0
6.627226292E0,2.101330261E0,8.709937592E0,5.269492035E0
6.637279292E0,2.129471741E0,9.425000610E0,5.095853119E0
6.647332292E0,2.182760925E0,9.504036255E0,5.085075531E0
6.657385292E0,2.382595367E0,9.106313324E0,5.048850861E0
6.667438292E0,2.554737396E0,8.666078796E0,4.960384827E0
6.677491292E0,2.630479889E0,8.386609955E0,4.791086884E0
6.687544292E0,2.801424408E0,8.319848785E0,4.808450775E0
6.697597292E0,2.998414764E0,8.264463959E0,5.151836700E0
6.707650292E0,3.096311188E0,8.307873688E0,5.772296448E0
6.717703292E0,2.897374878E0,8.784632263E0,6.080056458E0
6.727756292E0,1.994901581E0,9.510323181E0,6.378236389E0
6.737809292E0,5.174739075E-1,9.913883972E0,6.931785278E0
6.747862292E0,-8.104147339E-1,9.974807281E0,7.374115448E0
6.757915292E0,-1.415606232E0,9.917925568E0,7.603288879E0
6.767968292E0,-1.613195343E0,9.690548401E0,7.510781250E0
6.778021292E0,-1.547781372E0,9.591454468E0,6.873706055E0
6.788074292E0,-1.130149841E0,9.533824310E0,6.517147522E0
6.798127292E0,-5.944139099E-1,9.626032562E0,6.218967590E0
6.808180292E0,-1.811233521E-1,9.751771088E0,5.906267853E0
6.818233292E0,5.418731689E-2,9.742340698E0,5.862858124E0
6.828286292E0,2.544708252E-2,9.364526367E0,5.507048035E0
6.838339292E0,6.825805664E-2,9.032516785E0,5.546565857E0
6.848392292E0,4.326004028E-1,8.763975220E0,5.634283447E0
6.858445292E0,7.051835632E-1,8.707991638E0,5.494174805E0
6.868498292E0,7.815248108E-1,8.625812531E0,5.601651306E0
6.878551292E0,3.847000122E-1,8.129744110E0,5.777086487E0
6.888604292E0,-2.625540161E-1,7.862849121E0,6.241869965E0
6.898657292E0,-2.944377136E-1,7.535479889E0,7.069049835E0
6.908710292E0,-1.927990723E-1,7.297175446E0,7.334897003E0
6.918763292E0,-3.534150696E-1,7.371421051E0,7.120243378E0
6.928816292E0,-4.558021545E-1,7.479346619E0,7.031028900E0
6.938869292E0,-8.409512329E-1,7.448959808E0,6.877298584E0
6.948922292E0,-1.681603088E0,6.995253296E0,6.922803955E0
6.958975292E0,-2.738405457E0,6.542444916E0,7.530240784E0
6.969028292E0,-3.186423798E0,6.176156616E0,8.316555634E0
6.979081292E0,-2.215842133E0,5.714666290E0,8.368946686E0
6.989134292E0,-2.743794250E-1,5.346432037E0,7.613318024E0
6.999187292E0,8.500822449E-1,5.083578644E0,7.194339294E0
7.009240292E0,1.115031281E0,4.738546143E0,7.270830231E0
7.019293292E0,9.692344666E-1,4.547693024E0,7.605683899E0
7.029346292E0,7.676037598E-1,4.765340424E0,7.998616791E0
7.039399292E0,3.022215271E-1,5.057083740E0,8.091423798E0
7.049452292E0,-3.189866638E-1,5.367538147E0,7.827372894E0
7.059505292E0,-8.132588196E-1,5.634882202E0,8.249644775E0
7.069558292E0,-1.184486847E0,5.730682983E0,8.510851593E0
7.079611292E0,-1.057550812E0,5.820047150E0,8.457861786E0
7.089664292E0,-9.258247375E-1,5.633684692E0,8.005951538E0
7.099717292E0,-1.091230774E0,5.210065613E0,7.527097321E0
7.109770292E0,-9.458830261E-1,4.544998627E0,8.227041779E0
7.119823292E0,-7.490423584E-1,3.830833740E0,8.819509735E0
7.129876292E0,-5.816903687E-1,3.522025909E0,8.388256531E0
7.139929292E0,-2.266287231E-1,3.407514038E0,6.987319794E0
7.149982292E0,6.999444580E-1,2.920726318E0,7.159012756E0
7.160035292E0,1.260977783E0,2.526446228E0,6.935976563E0
7.170088292E0,1.575473785E0,2.023641815E0,6.875053253E0
7.180141292E0,1.900747375E0,1.570683746E0,7.243736572E0
7.190194292E0,1.956281891E0,1.908830566E0,6.173611908E0
7.200247292E0,2.113455048E0,2.526146851E0,6.670428772E0
7.210300292E0,2.722239075E0,3.418441315E0,7.120842133E0
7.220353292E0,3.128045197E0,3.943699036E0,7.721542969E0
7.230406292E0,3.036286011E0,4.202510834E0,8.065976715E0
7.240459292E0,2.546055450E0,4.465214539E0,8.192313995E0
7.250512292E0,2.071392517E0,4.573439484E0,8.216563568E0
7.260565292E0,1.697470093E0,4.375101929E0,8.062982941E0
7.270618292E0,1.587748260E0,4.225113831E0,7.949967957E0
7.280671292E0,1.589245148E0,4.458029480E0,8.003706207E0
7.290724292E0,1.470841370E0,4.930147705E0,8.088729401E0
7.300777292E0,1.019978943E0,5.029840393E0,8.362061005E0
7.310830292E0,6.635700989E-1,4.788841553E0,8.591234436E0
7.320883292E0,5.352868652E-1,4.521497498E0,8.476123810E0
7.330936292E0,2.613565063E-1,4.131109314E0,8.081843719E0
7.340989292E0,3.498225403E-1,3.877985687E0,7.931256866E0
7.351042292E0,1.041833496E0,3.963757324E0,7.894882507E0
7.361095292E0,1.216669922E0,4.063749390E0,8.046367493E0
7.371148292E0,6.568341064E-1,4.050427094E0,8.364755402E0
7.381201292E0,3.971241760E-1,4.239334259E0,8.700656891E0
7.391254292E0,3.201841736E-1,4.347858582E0,8.930728455E0
7.401307292E0,4.766088867E-1,4.360731812E0,8.775501251E0
7.411360292E0,9.614506531E-1,4.427792358E0,8.498277740E0
7.421413292E0,1.102457428E0,4.506828003E0,8.458460541E0
7.431466292E0,6.646179199E-1,4.592599640E0,8.622369690E0
7.441519292E0,2.318678284E-1,4.740941162E0,8.664132843E0
7.451572292E0,9.744735718E-2,4.869523773E0,8.641679535E0
7.461625292E0,2.640509033E-1,4.855602722E0,8.501570892E0
7.471678292E0,7.364685059E-1,4.867877197E0,8.338110809E0
7.481731292E0,1.056053925E0,5.071154480E0,8.430768127E0
7.491784292E0,7.720944214E-1,5.315296783E0,8.723409576E0
7.501837292E0,2.540217590E-1,5.347330170E0,8.814869385E0
7.511890292E0,1.414558411E-1,5.352868652E0,8.812174988E0
7.521943292E0,2.272274780E-1,5.332061920E0,8.734935608E0
7.531996292E0,2.441423035E-1,5.089865570E0,8.757089539E0
7.542049292E0,4.251159668E-1,5.052742767E0,8.703950043E0
7.552102292E0,6.198609924E-1,5.269641724E0,8.594826965E0
7.562153833E0,5.260061646E-1,5.359604645E0,8.613238678E0
7.572206833E0,3.953279114E-1,5.334756317E0,8.550070038E0
7.582259833E0,3.802093506E-1,5.303770752E0,8.512947235E0
7.592312833E0,4.120930481E-1,5.400918732E0,8.502918091E0
7.602365833E0,4.240681458E-1,5.649402008E0,8.455766144E0
7.612418833E0,4.638853455E-1,5.788612518E0,8.432265015E0
7.622471833E0,6.364764404E-1,5.884263611E0,8.409512329E0
7.632524833E0,6.312373352E-1,5.925877075E0,8.279732208E0
7.642577833E0,5.472619629E-1,5.654042358E0,8.155490570E0
7.652630833E0,7.417076111E-1,5.428162079E0,8.029153290E0
7.662683833E0,9.660910034E-1,5.435796204E0,8.052804108E0
7.672736833E0,1.152752838E0,5.625900879E0,7.975564728E0
7.682789833E0,1.228794708E0,5.746400299E0,7.866741028E0
7.692842833E0,1.159039764E0,5.770949249E0,7.892936554E0
7.702895833E0,1.018332367E0,5.932014313E0,7.927364960E0
7.712948833E0,7.890092468E-1,6.090684357E0,8.067623291E0
7.723001833E0,5.230123901E-1,5.947581940E0,8.245752869E0
7.733054833E0,4.761598206E-1,5.839207306E0,8.254434814E0
7.743107833E0,7.171586609E-1,5.886808319E0,8.137827301E0
7.753160833E0,9.352551270E-1,5.884712677E0,8.075706482E0
7.763213833E0,1.024619293E0,5.917793884E0,8.087831268E0
7.773266833E0,9.746232605E-1,5.987249451E0,8.107141113E0
7.783319833E0,8.165519714E-1,6.044879608E0,8.054300995E0
7.793372833E0,5.794450378E-1,5.975124664E0,7.935597839E0
7.803425833E0,4.900808716E-1,5.819448395E0,7.850424957E0
7.813478833E0,6.153703308E-1,5.716462555E0,7.849676514E0
7.823531833E0,6.834786987E-1,5.734275513E0,7.939340057E0
7.833584833E0,7.342231750E-1,5.854026489E0,7.809110870E0
7.843637833E0,8.993298340E-1,5.905669098E0,7.717800751E0
7.853690833E0,1.126407623E0,5.963149567E0,7.593858490E0
7.863743833E0,1.113384705E0,6.190676422E0,7.510332184E0
7.873796833E0,9.122030640E-1,6.382577362E0,7.644453278E0
7.883849833E0,6.400689697E-1,6.401438141E0,7.840395813E0
7.893902833E0,4.218228149E-1,6.270610199E0,8.025261383E0
7.903955833E0,5.393284607E-1,6.326294403E0,7.986941071E0
7.914008833E0,8.186476135E-1,6.435267792E0,7.803273010E0
7.924061833E0,1.047371979E0,6.391259308E0,7.665260010E0
7.934114833E0,1.206042023E0,6.366261292E0,7.476502533E0
7.944167833E0,1.303639069E0,6.307882690E0,7.445067902E0
7.954220833E0,1.344803467E0,6.246360626E0,7.457342377E0
7.964273833E0,1.457070007E0,6.262527008E0,7.392976227E0
